j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
11    	2      	10     	3     	1      	3      	3         	5         	1.302101262E-05 	2.108406519E-05 	1.53446500E+03  	7.30236000E+02  	1.42331000E+02  	1.82559000E+03  
11    	2      	10     	3     	1      	3      	3         	7         	2.300781930E-08 	6.192975965E-09 	1.53446500E+03  	7.30236000E+02  	1.42331000E+02  	3.40776800E+03  
11    	2      	10     	3     	2      	2      	3         	3         	1.091518875E-05 	6.195723215E-03 	1.53446500E+03  	7.30236000E+02  	2.06720000E+02  	7.30236000E+02  
11    	2      	10     	3     	2      	2      	3         	5         	1.297265762E-05 	1.872616091E-05 	1.53446500E+03  	7.30236000E+02  	2.06720000E+02  	1.82559000E+03  
11    	2      	10     	3     	2      	2      	3         	7         	2.025488695E-08 	5.198352761E-09 	1.53446500E+03  	7.30236000E+02  	2.06720000E+02  	3.40776800E+03  
11    	2      	10     	3     	3      	1      	3         	3         	1.352370668E-05 	1.348487578E-03 	1.53446500E+03  	7.30236000E+02  	2.87340000E+02  	7.30236000E+02  
11    	2      	10     	3     	3      	1      	3         	5         	1.066671779E-05 	1.345154739E-05 	1.53446500E+03  	7.30236000E+02  	2.87340000E+02  	1.82559000E+03  
11    	2      	10     	4     	0      	4      	3         	3         	4.209357442E-05 	1.486058928E-02 	1.53446500E+03  	7.30236000E+02  	2.22310000E+02  	7.30236000E+02  
11    	2      	10     	4     	0      	4      	3         	5         	8.077603113E-05 	1.135120227E-04 	1.53446500E+03  	7.30236000E+02  	2.22310000E+02  	1.82559000E+03  
11    	2      	10     	4     	0      	4      	3         	7         	6.077444910E-08 	1.542130624E-08 	1.53446500E+03  	7.30236000E+02  	2.22310000E+02  	3.40776800E+03  
11    	2      	10     	4     	1      	3      	3         	3         	8.256429992E-05 	9.747768220E-03 	1.53446500E+03  	7.30236000E+02  	2.76099000E+02  	7.30236000E+02  
11    	2      	10     	4     	1      	3      	3         	5         	1.015593440E-04 	1.304394542E-04 	1.53446500E+03  	7.30236000E+02  	2.76099000E+02  	1.82559000E+03  
11    	2      	10     	4     	2      	2      	3         	3         	3.655534705E-05 	2.486858493E-03 	1.53446500E+03  	7.30236000E+02  	3.16579000E+02  	7.30236000E+02  
11    	2      	10     	4     	2      	2      	3         	5         	5.092543974E-05 	6.128269559E-05 	1.53446500E+03  	7.30236000E+02  	3.16579000E+02  	1.82559000E+03  
11    	2      	10     	4     	3      	1      	3         	3         	7.903279150E-05 	2.694175114E-03 	1.53446500E+03  	7.30236000E+02  	3.85920000E+02  	7.30236000E+02  
11    	2      	10     	4     	3      	1      	3         	5         	6.066010224E-05 	6.559879565E-05 	1.53446500E+03  	7.30236000E+02  	3.85920000E+02  	1.82559000E+03  
11    	2      	10     	4     	4      	0      	3         	3         	6.399236451E-05 	1.025742083E-03 	1.53446500E+03  	7.30236000E+02  	4.94713000E+02  	7.30236000E+02  
11    	2      	10     	4     	4      	0      	3         	5         	2.456347268E-05 	2.270510127E-05 	1.53446500E+03  	7.30236000E+02  	4.94713000E+02  	1.82559000E+03  
11    	2      	10     	5     	1      	5      	3         	3         	6.683290784E-05 	4.032434930E-03 	1.53446500E+03  	7.30236000E+02  	3.26971000E+02  	7.30236000E+02  
11    	2      	10     	5     	1      	5      	3         	5         	1.541264866E-04 	1.824588663E-04 	1.53446500E+03  	7.30236000E+02  	3.26971000E+02  	1.82559000E+03  
11    	2      	10     	5     	2      	4      	3         	3         	4.551112318E-04 	1.211926753E-02 	1.53446500E+03  	7.30236000E+02  	4.17119000E+02  	7.30236000E+02  
11    	2      	10     	5     	2      	4      	3         	5         	5.750740801E-04 	5.937686554E-04 	1.53446500E+03  	7.30236000E+02  	4.17119000E+02  	1.82559000E+03  
11    	2      	10     	5     	3      	3      	3         	3         	5.021334538E-04 	7.536928390E-03 	1.53446500E+03  	7.30236000E+02  	5.06274000E+02  	7.30236000E+02  
11    	2      	10     	5     	3      	3      	3         	5         	3.311508019E-04 	3.012459213E-04 	1.53446500E+03  	7.30236000E+02  	5.06274000E+02  	1.82559000E+03  
11    	2      	10     	5     	4      	2      	3         	3         	2.123221518E-04 	1.862515604E-03 	1.53446500E+03  	7.30236000E+02  	6.16483000E+02  	7.30236000E+02  
11    	2      	10     	5     	4      	2      	3         	5         	5.907159871E-05 	4.642742034E-05 	1.53446500E+03  	7.30236000E+02  	6.16483000E+02  	1.82559000E+03  
11    	2      	10     	5     	5      	1      	3         	1         	8.840794208E-07 	1.962654374E-13 	1.53446500E+03  	7.30236000E+02  	7.57732000E+02  	1.21706000E+02  
11    	2      	10     	5     	5      	1      	3         	3         	8.800252038E-05 	4.554842634E-04 	1.53446500E+03  	7.30236000E+02  	7.57732000E+02  	7.30236000E+02  
11    	2      	10     	5     	5      	1      	3         	5         	1.600023507E-05 	1.057760426E-05 	1.53446500E+03  	7.30236000E+02  	7.57732000E+02  	1.82559000E+03  
11    	2      	10     	6     	0      	6      	3         	3         	3.542969498E-04 	7.618930660E-03 	1.53446500E+03  	7.30236000E+02  	4.47413000E+02  	7.30236000E+02  
11    	2      	10     	6     	0      	6      	3         	5         	7.805856950E-04 	7.713172330E-04 	1.53446500E+03  	7.30236000E+02  	4.47413000E+02  	1.82559000E+03  
11    	2      	10     	6     	1      	5      	3         	3         	8.959467193E-04 	1.095370452E-02 	1.53446500E+03  	7.30236000E+02  	5.44916000E+02  	7.30236000E+02  
11    	2      	10     	6     	1      	5      	3         	5         	1.229746970E-03 	1.061486246E-03 	1.53446500E+03  	7.30236000E+02  	5.44916000E+02  	1.82559000E+03  
11    	2      	10     	6     	2      	4      	3         	3         	1.143843654E-03 	1.051093474E-02 	1.53446500E+03  	7.30236000E+02  	6.05742000E+02  	7.30236000E+02  
11    	2      	10     	6     	2      	4      	3         	5         	7.741735094E-04 	6.169111377E-04 	1.53446500E+03  	7.30236000E+02  	6.05742000E+02  	1.82559000E+03  
11    	2      	10     	6     	3      	3      	3         	3         	1.264717424E-03 	9.106120523E-03 	1.53446500E+03  	7.30236000E+02  	6.65045000E+02  	7.30236000E+02  
11    	2      	10     	6     	3      	3      	3         	5         	5.554569342E-04 	4.106529650E-04 	1.53446500E+03  	7.30236000E+02  	6.65045000E+02  	1.82559000E+03  
11    	2      	10     	6     	4      	2      	3         	1         	3.530791178E-06 	9.855023511E-11 	1.53446500E+03  	7.30236000E+02  	7.64401000E+02  	1.21706000E+02  
11    	2      	10     	6     	4      	2      	3         	3         	7.405524095E-04 	3.750394078E-03 	1.53446500E+03  	7.30236000E+02  	7.64401000E+02  	7.30236000E+02  
11    	2      	10     	6     	4      	2      	3         	5         	2.804357006E-04 	1.839511591E-04 	1.53446500E+03  	7.30236000E+02  	7.64401000E+02  	1.82559000E+03  
11    	2      	10     	6     	5      	1      	3         	1         	5.170905038E-06 	5.795318402E-08 	1.53446500E+03  	7.30236000E+02  	9.03800000E+02  	1.21706000E+02  
11    	2      	10     	6     	5      	1      	3         	3         	5.219265403E-04 	1.757521234E-03 	1.53446500E+03  	7.30236000E+02  	9.03800000E+02  	7.30236000E+02  
11    	2      	10     	6     	5      	1      	3         	5         	5.304896700E-05 	2.975248783E-05 	1.53446500E+03  	7.30236000E+02  	9.03800000E+02  	1.82559000E+03  
11    	2      	10     	6     	6      	0      	3         	1         	2.944371022E-06 	1.564335643E-07 	1.53446500E+03  	7.30236000E+02  	1.07653100E+03  	1.21706000E+02  
11    	2      	10     	6     	6      	0      	3         	3         	1.802362681E-04 	4.020100395E-04 	1.53446500E+03  	7.30236000E+02  	1.07653100E+03  	7.30236000E+02  
11    	2      	10     	6     	6      	0      	3         	5         	7.104503856E-06 	3.333278139E-06 	1.53446500E+03  	7.30236000E+02  	1.07653100E+03  	1.82559000E+03  
11    	2      	10     	7     	1      	7      	3         	3         	2.652725748E-03 	2.643731490E-02 	1.53446500E+03  	7.30236000E+02  	5.87559000E+02  	7.30236000E+02  
11    	2      	10     	7     	1      	7      	3         	5         	3.712649029E-03 	3.029011430E-03 	1.53446500E+03  	7.30236000E+02  	5.87559000E+02  	1.82559000E+03  
11    	2      	10     	7     	2      	6      	3         	3         	1.095567226E-02 	6.627287300E-02 	1.53446500E+03  	7.30236000E+02  	7.12042000E+02  	7.30236000E+02  
11    	2      	10     	7     	2      	6      	3         	5         	8.020711260E-03 	5.598530340E-03 	1.53446500E+03  	7.30236000E+02  	7.12042000E+02  	1.82559000E+03  
11    	2      	10     	7     	3      	5      	3         	1         	1.308594188E-05 	2.778798161E-08 	1.53446500E+03  	7.30236000E+02  	8.20944000E+02  	1.21706000E+02  
11    	2      	10     	7     	3      	5      	3         	3         	3.394018877E-03 	1.441913208E-02 	1.53446500E+03  	7.30236000E+02  	8.20944000E+02  	7.30236000E+02  
11    	2      	10     	7     	3      	5      	3         	5         	1.238617010E-03 	7.613242385E-04 	1.53446500E+03  	7.30236000E+02  	8.20944000E+02  	1.82559000E+03  
11    	2      	10     	7     	4      	4      	3         	1         	1.227784855E-05 	2.029826788E-07 	1.53446500E+03  	7.30236000E+02  	9.35278000E+02  	1.21706000E+02  
11    	2      	10     	7     	4      	4      	3         	3         	3.385026121E-03 	1.050474521E-02 	1.53446500E+03  	7.30236000E+02  	9.35278000E+02  	7.30236000E+02  
11    	2      	10     	7     	4      	4      	3         	5         	5.087779240E-04 	2.758827410E-04 	1.53446500E+03  	7.30236000E+02  	9.35278000E+02  	1.82559000E+03  
11    	2      	10     	7     	5      	3      	3         	1         	3.534214978E-05 	1.858873832E-06 	1.53446500E+03  	7.30236000E+02  	1.07492400E+03  	1.21706000E+02  
11    	2      	10     	7     	5      	3      	3         	3         	2.813533300E-03 	6.297268694E-03 	1.53446500E+03  	7.30236000E+02  	1.07492400E+03  	7.30236000E+02  
11    	2      	10     	7     	5      	3      	3         	5         	1.179347075E-04 	5.542038902E-05 	1.53446500E+03  	7.30236000E+02  	1.07492400E+03  	1.82559000E+03  
11    	2      	10     	7     	6      	2      	3         	1         	3.316663518E-05 	4.140630909E-06 	1.53446500E+03  	7.30236000E+02  	1.24676700E+03  	1.21706000E+02  
11    	2      	10     	7     	6      	2      	3         	3         	7.596619819E-04 	1.209809789E-03 	1.53446500E+03  	7.30236000E+02  	1.24676700E+03  	7.30236000E+02  
11    	2      	10     	7     	6      	2      	3         	5         	1.506308121E-05 	6.012898142E-06 	1.53446500E+03  	7.30236000E+02  	1.24676700E+03  	1.82559000E+03  
11    	2      	10     	7     	7      	1      	3         	1         	1.013450159E-05 	2.541345951E-06 	1.53446500E+03  	7.30236000E+02  	1.45109200E+03  	1.21706000E+02  
11    	2      	10     	7     	7      	1      	3         	3         	1.016959279E-04 	1.151312558E-04 	1.53446500E+03  	7.30236000E+02  	1.45109200E+03  	7.30236000E+02  
11    	2      	10     	7     	7      	1      	3         	5         	1.239681863E-06 	4.141169588E-07 	1.53446500E+03  	7.30236000E+02  	1.45109200E+03  	1.82559000E+03  
11    	2      	10     	8     	0      	8      	3         	3         	5.018447992E-03 	2.702446507E-02 	1.53446500E+03  	7.30236000E+02  	7.45781000E+02  	7.30236000E+02  
11    	2      	10     	8     	0      	8      	3         	5         	5.894349603E-03 	3.951920683E-03 	1.53446500E+03  	7.30236000E+02  	7.45781000E+02  	1.82559000E+03  
11    	2      	10     	8     	1      	7      	3         	1         	1.457393259E-04 	1.279953484E-06 	1.53446500E+03  	7.30236000E+02  	8.86960000E+02  	1.21706000E+02  
11    	2      	10     	8     	1      	7      	3         	3         	5.301019223E-02 	1.867397964E-01 	1.53446500E+03  	7.30236000E+02  	8.86960000E+02  	7.30236000E+02  
11    	2      	10     	8     	1      	7      	3         	5         	1.809281457E-02 	1.033457427E-02 	1.53446500E+03  	7.30236000E+02  	8.86960000E+02  	1.82559000E+03  
11    	2      	10     	8     	2      	6      	3         	1         	1.638545763E-04 	4.644479902E-06 	1.53446500E+03  	7.30236000E+02  	9.90412000E+02  	1.21706000E+02  
11    	2      	10     	8     	2      	6      	3         	3         	4.320119523E-02 	1.170810839E-01 	1.53446500E+03  	7.30236000E+02  	9.90412000E+02  	7.30236000E+02  
11    	2      	10     	8     	2      	6      	3         	5         	4.253975947E-03 	2.177270078E-03 	1.53446500E+03  	7.30236000E+02  	9.90412000E+02  	1.82559000E+03  
11    	2      	10     	8     	3      	5      	3         	1         	8.499860938E-05 	4.038573145E-06 	1.53446500E+03  	7.30236000E+02  	1.05917500E+03  	1.21706000E+02  
11    	2      	10     	8     	3      	5      	3         	3         	1.001435752E-02 	2.319619852E-02 	1.53446500E+03  	7.30236000E+02  	1.05917500E+03  	7.30236000E+02  
11    	2      	10     	8     	3      	5      	3         	5         	1.227413245E-03 	5.858837130E-04 	1.53446500E+03  	7.30236000E+02  	1.05917500E+03  	1.82559000E+03  
11    	2      	10     	8     	4      	4      	3         	1         	7.275319662E-05 	5.609454356E-06 	1.53446500E+03  	7.30236000E+02  	1.14191100E+03  	1.21706000E+02  
11    	2      	10     	8     	4      	4      	3         	3         	1.553684235E-02 	3.024276475E-02 	1.53446500E+03  	7.30236000E+02  	1.14191100E+03  	7.30236000E+02  
11    	2      	10     	8     	4      	4      	3         	5         	3.903316270E-04 	1.718496975E-04 	1.53446500E+03  	7.30236000E+02  	1.14191100E+03  	1.82559000E+03  
11    	2      	10     	8     	5      	3      	3         	1         	1.003435269E-04 	1.386473636E-05 	1.53446500E+03  	7.30236000E+02  	1.27224600E+03  	1.21706000E+02  
11    	2      	10     	8     	5      	3      	3         	3         	7.557661211E-03 	1.149642457E-02 	1.53446500E+03  	7.30236000E+02  	1.27224600E+03  	7.30236000E+02  
11    	2      	10     	8     	5      	3      	3         	5         	7.558982891E-05 	2.948510049E-05 	1.53446500E+03  	7.30236000E+02  	1.27224600E+03  	1.82559000E+03  
11    	2      	10     	8     	6      	2      	3         	1         	1.284511290E-04 	3.138091046E-05 	1.53446500E+03  	7.30236000E+02  	1.44209500E+03  	1.21706000E+02  
11    	2      	10     	8     	6      	2      	3         	3         	1.723859611E-03 	1.978845816E-03 	1.53446500E+03  	7.30236000E+02  	1.44209500E+03  	7.30236000E+02  
11    	2      	10     	8     	6      	2      	3         	5         	1.194376887E-05 	4.019937183E-06 	1.53446500E+03  	7.30236000E+02  	1.44209500E+03  	1.82559000E+03  
11    	2      	10     	8     	7      	1      	3         	1         	1.063574777E-04 	4.370831922E-05 	1.53446500E+03  	7.30236000E+02  	1.64553300E+03  	1.21706000E+02  
11    	2      	10     	8     	7      	1      	3         	3         	2.177760334E-04 	1.866592787E-04 	1.53446500E+03  	7.30236000E+02  	1.64553300E+03  	7.30236000E+02  
11    	2      	10     	8     	7      	1      	3         	5         	9.793758414E-07 	2.799238818E-07 	1.53446500E+03  	7.30236000E+02  	1.64553300E+03  	1.82559000E+03  
11    	2      	10     	8     	8      	0      	3         	1         	2.064022726E-05 	1.358416320E-05 	1.53446500E+03  	7.30236000E+02  	1.88141500E+03  	1.21706000E+02  
11    	2      	10     	8     	8      	0      	3         	3         	1.821592335E-05 	1.165185432E-05 	1.53446500E+03  	7.30236000E+02  	1.88141500E+03  	7.30236000E+02  
11    	2      	10     	9     	1      	9      	3         	1         	5.644665370E-05 	8.063842202E-07 	1.53446500E+03  	7.30236000E+02  	9.22728000E+02  	1.21706000E+02  
11    	2      	10     	9     	1      	9      	3         	3         	1.756607644E-02 	5.629448004E-02 	1.53446500E+03  	7.30236000E+02  	9.22728000E+02  	7.30236000E+02  
11    	2      	10     	9     	1      	9      	3         	5         	2.081757749E-03 	1.144030851E-03 	1.53446500E+03  	7.30236000E+02  	9.22728000E+02  	1.82559000E+03  
11    	2      	10     	9     	2      	8      	3         	1         	2.264727473E-04 	1.272128281E-05 	1.53446500E+03  	7.30236000E+02  	1.08554800E+03  	1.21706000E+02  
11    	2      	10     	9     	2      	8      	3         	3         	1.195944526E-01 	2.616414805E-01 	1.53446500E+03  	7.30236000E+02  	1.08554800E+03  	7.30236000E+02  
11    	2      	10     	9     	2      	8      	3         	5         	6.385631347E-03 	2.969472952E-03 	1.53446500E+03  	7.30236000E+02  	1.08554800E+03  	1.82559000E+03  
11    	2      	10     	9     	3      	7      	3         	1         	7.193814905E-04 	8.198597259E-05 	1.53446500E+03  	7.30236000E+02  	1.22495100E+03  	1.21706000E+02  
11    	2      	10     	9     	3      	7      	3         	3         	2.178879538E-01 	3.612085698E-01 	1.53446500E+03  	7.30236000E+02  	1.22495100E+03  	7.30236000E+02  
11    	2      	10     	9     	3      	7      	3         	5         	2.074462591E-03 	8.448067294E-04 	1.53446500E+03  	7.30236000E+02  	1.22495100E+03  	1.82559000E+03  
11    	2      	10     	9     	4      	6      	3         	1         	9.490815058E-04 	1.756360401E-04 	1.53446500E+03  	7.30236000E+02  	1.35327900E+03  	1.21706000E+02  
11    	2      	10     	9     	4      	6      	3         	3         	9.954479156E-02 	1.317385589E-01 	1.53446500E+03  	7.30236000E+02  	1.35327900E+03  	7.30236000E+02  
11    	2      	10     	9     	4      	6      	3         	5         	5.568988151E-04 	2.021914176E-04 	1.53446500E+03  	7.30236000E+02  	1.35327900E+03  	1.82559000E+03  
11    	2      	10     	9     	5      	5      	3         	1         	7.468835101E-04 	2.109267360E-04 	1.53446500E+03  	7.30236000E+02  	1.49358500E+03  	1.21706000E+02  
11    	2      	10     	9     	5      	5      	3         	3         	1.680430935E-02 	1.784130708E-02 	1.53446500E+03  	7.30236000E+02  	1.49358500E+03  	7.30236000E+02  
11    	2      	10     	9     	5      	5      	3         	5         	5.523964592E-05 	1.781583697E-05 	1.53446500E+03  	7.30236000E+02  	1.49358500E+03  	1.82559000E+03  
11    	2      	10     	9     	6      	4      	3         	1         	6.354541258E-04 	2.713448471E-04 	1.53446500E+03  	7.30236000E+02  	1.66271900E+03  	1.21706000E+02  
11    	2      	10     	9     	6      	4      	3         	3         	2.762794401E-03 	2.314584869E-03 	1.53446500E+03  	7.30236000E+02  	1.66271900E+03  	7.30236000E+02  
11    	2      	10     	9     	6      	4      	3         	5         	3.610263507E-06 	1.018333727E-06 	1.53446500E+03  	7.30236000E+02  	1.66271900E+03  	1.82559000E+03  
11    	2      	10     	9     	7      	3      	3         	1         	3.777015295E-04 	2.413637980E-04 	1.53446500E+03  	7.30236000E+02  	1.86497400E+03  	1.21706000E+02  
11    	2      	10     	9     	7      	3      	3         	3         	3.499960622E-04 	2.281851157E-04 	1.53446500E+03  	7.30236000E+02  	1.86497400E+03  	7.30236000E+02  
11    	2      	10     	9     	8      	2      	3         	1         	8.228544014E-05 	7.726689202E-05 	1.53446500E+03  	7.30236000E+02  	2.10006700E+03  	1.21706000E+02  
11    	2      	10     	9     	8      	2      	3         	3         	2.704162426E-05 	1.363833860E-05 	1.53446500E+03  	7.30236000E+02  	2.10006700E+03  	7.30236000E+02  
11    	2      	10     	9     	9      	1      	3         	1         	3.632334687E-06 	4.904456548E-06 	1.53446500E+03  	7.30236000E+02  	2.36750000E+03  	1.21706000E+02  
11    	2      	10     	9     	9      	1      	3         	3         	1.332436786E-06 	5.197865138E-07 	1.53446500E+03  	7.30236000E+02  	2.36750000E+03  	7.30236000E+02  
11    	2      	10     	10    	0      	10     	3         	1         	6.440367941E-04 	4.371633345E-05 	1.53446500E+03  	7.30236000E+02  	1.11815900E+03  	1.21706000E+02  
11    	2      	10     	10    	0      	10     	3         	3         	2.408515758E-01 	4.920725484E-01 	1.53446500E+03  	7.30236000E+02  	1.11815900E+03  	7.30236000E+02  
11    	2      	10     	10    	0      	10     	3         	5         	2.265294859E-03 	1.020407371E-03 	1.53446500E+03  	7.30236000E+02  	1.11815900E+03  	1.82559000E+03  
11    	2      	10     	10    	1      	9      	3         	1         	3.328189947E-03 	5.112364715E-04 	1.53446500E+03  	7.30236000E+02  	1.30025900E+03  	1.21706000E+02  
11    	2      	10     	10    	1      	9      	3         	3         	2.396572395E+00 	3.470388490E+00 	1.53446500E+03  	7.30236000E+02  	1.30025900E+03  	7.30236000E+02  
11    	2      	10     	10    	1      	9      	3         	5         	1.094077748E-03 	4.161894990E-04 	1.53446500E+03  	7.30236000E+02  	1.30025900E+03  	1.82559000E+03  
11    	2      	10     	10    	2      	8      	3         	1         	3.177975228E-03 	7.976889390E-04 	1.53446500E+03  	7.30236000E+02  	1.45142900E+03  	1.21706000E+02  
11    	2      	10     	10    	2      	8      	3         	3         	2.790644061E-01 	3.157689546E-01 	1.53446500E+03  	7.30236000E+02  	1.45142900E+03  	7.30236000E+02  
11    	2      	10     	10    	2      	8      	3         	5         	1.638707443E-04 	5.472580165E-05 	1.53446500E+03  	7.30236000E+02  	1.45142900E+03  	1.82559000E+03  
11    	2      	10     	10    	3      	7      	3         	1         	4.324425852E-03 	1.442581696E-03 	1.53446500E+03  	7.30236000E+02  	1.55754500E+03  	1.21706000E+02  
11    	2      	10     	10    	3      	7      	3         	3         	1.922710434E-01 	1.860236579E-01 	1.53446500E+03  	7.30236000E+02  	1.55754500E+03  	7.30236000E+02  
11    	2      	10     	10    	3      	7      	3         	5         	1.009988536E-04 	3.093144525E-05 	1.53446500E+03  	7.30236000E+02  	1.55754500E+03  	1.82559000E+03  
11    	2      	10     	10    	4      	6      	3         	1         	5.509082316E-03 	2.223153543E-03 	1.53446500E+03  	7.30236000E+02  	1.63748300E+03  	1.21706000E+02  
11    	2      	10     	10    	4      	6      	3         	3         	6.967813698E-02 	6.036976051E-02 	1.53446500E+03  	7.30236000E+02  	1.63748300E+03  	7.30236000E+02  
11    	2      	10     	10    	4      	6      	3         	5         	5.350866527E-05 	1.538920246E-05 	1.53446500E+03  	7.30236000E+02  	1.63748300E+03  	1.82559000E+03  
11    	2      	10     	10    	5      	5      	3         	1         	6.794881760E-03 	3.474008317E-03 	1.53446500E+03  	7.30236000E+02  	1.74805100E+03  	1.21706000E+02  
11    	2      	10     	10    	5      	5      	3         	3         	2.379266453E-02 	1.786270901E-02 	1.53446500E+03  	7.30236000E+02  	1.74805100E+03  	7.30236000E+02  
11    	2      	10     	10    	5      	5      	3         	5         	1.941969906E-05 	5.136238544E-06 	1.53446500E+03  	7.30236000E+02  	1.74805100E+03  	1.82559000E+03  
11    	2      	10     	10    	6      	4      	3         	1         	3.477721376E-03 	2.404744391E-03 	1.53446500E+03  	7.30236000E+02  	1.90953400E+03  	1.21706000E+02  
11    	2      	10     	10    	6      	4      	3         	3         	4.166924440E-03 	2.580941312E-03 	1.53446500E+03  	7.30236000E+02  	1.90953400E+03  	7.30236000E+02  
11    	2      	10     	10    	7      	3      	3         	1         	6.710144767E-04 	6.391535228E-04 	1.53446500E+03  	7.30236000E+02  	2.10969200E+03  	1.21706000E+02  
11    	2      	10     	10    	7      	3      	3         	3         	2.601594885E-04 	1.299256694E-04 	1.53446500E+03  	7.30236000E+02  	2.10969200E+03  	7.30236000E+02  
11    	2      	10     	10    	8      	2      	3         	1         	1.053680561E-04 	1.380914424E-04 	1.53446500E+03  	7.30236000E+02  	2.34367300E+03  	1.21706000E+02  
11    	2      	10     	10    	8      	2      	3         	3         	1.261902659E-05 	5.030157188E-06 	1.53446500E+03  	7.30236000E+02  	2.34367300E+03  	7.30236000E+02  
11    	2      	10     	10    	9      	1      	3         	1         	6.735593786E-06 	1.204450164E-05 	1.53446500E+03  	7.30236000E+02  	2.61036900E+03  	1.21706000E+02  
11    	2      	10     	10    	9      	1      	3         	3         	6.226722066E-07 	1.973425370E-07 	1.53446500E+03  	7.30236000E+02  	2.61036900E+03  	7.30236000E+02  
11    	2      	10     	10    	10     	0      	3         	1         	2.423172644E-07 	5.843906215E-07 	1.53446500E+03  	7.30236000E+02  	2.90934700E+03  	1.21706000E+02  
11    	2      	10     	10    	10     	0      	3         	3         	2.805781681E-08 	7.070635173E-09 	1.53446500E+03  	7.30236000E+02  	2.90934700E+03  	7.30236000E+02  
11    	2      	10     	11    	1      	11     	3         	1         	2.358287570E-03 	4.060598459E-04 	1.53446500E+03  	7.30236000E+02  	1.33216600E+03  	1.21706000E+02  
11    	2      	10     	11    	1      	11     	3         	3         	1.080190076E+00 	1.480988246E+00 	1.53446500E+03  	7.30236000E+02  	1.33216600E+03  	7.30236000E+02  
11    	2      	10     	11    	1      	11     	3         	5         	9.750035326E-04 	3.605806430E-04 	1.53446500E+03  	7.30236000E+02  	1.33216600E+03  	1.82559000E+03  
11    	2      	10     	11    	2      	10     	3         	1         	3.120849998E-02 	9.819118655E-03 	1.53446500E+03  	7.30236000E+02  	1.53446500E+03  	1.21706000E+02  
11    	2      	10     	11    	2      	10     	3         	3         	0.000000000E+00 	0.000000000E+00 	1.53446500E+03  	7.30236000E+02  	1.53446500E+03  	7.30236000E+02  
11    	2      	10     	11    	2      	10     	3         	5         	6.993208385E-04 	2.181736199E-04 	1.53446500E+03  	7.30236000E+02  	1.53446500E+03  	1.82559000E+03  
11    	2      	10     	11    	3      	9      	3         	1         	6.312670161E-02 	2.989824669E-02 	1.53446500E+03  	7.30236000E+02  	1.71087000E+03  	1.21706000E+02  
11    	2      	10     	11    	3      	9      	3         	3         	2.183333394E+00 	1.718119369E+00 	1.53446500E+03  	7.30236000E+02  	1.71087000E+03  	7.30236000E+02  
11    	2      	10     	11    	3      	9      	3         	5         	6.146441047E-05 	1.671451562E-05 	1.53446500E+03  	7.30236000E+02  	1.71087000E+03  	1.82559000E+03  
11    	2      	10     	11    	4      	8      	3         	1         	3.224929285E-02 	2.061279454E-02 	1.53446500E+03  	7.30236000E+02  	1.86509300E+03  	1.21706000E+02  
11    	2      	10     	11    	4      	8      	3         	3         	1.255388365E-01 	8.183555578E-02 	1.53446500E+03  	7.30236000E+02  	1.86509300E+03  	7.30236000E+02  
11    	2      	10     	11    	5      	7      	3         	1         	1.856133769E-02 	1.526764842E-02 	1.53446500E+03  	7.30236000E+02  	2.01403000E+03  	1.21706000E+02  
11    	2      	10     	11    	5      	7      	3         	3         	6.926175459E-03 	3.822835816E-03 	1.53446500E+03  	7.30236000E+02  	2.01403000E+03  	7.30236000E+02  
11    	2      	10     	11    	6      	6      	3         	1         	8.020555846E-03 	8.468659516E-03 	1.53446500E+03  	7.30236000E+02  	2.18118400E+03  	1.21706000E+02  
11    	2      	10     	11    	6      	6      	3         	3         	8.531269439E-04 	3.966145812E-04 	1.53446500E+03  	7.30236000E+02  	2.18118400E+03  	7.30236000E+02  
11    	2      	10     	11    	7      	5      	3         	1         	1.132184413E-03 	1.552331937E-03 	1.53446500E+03  	7.30236000E+02  	2.37990000E+03  	1.21706000E+02  
11    	2      	10     	11    	7      	5      	3         	3         	7.133491656E-05 	2.751947796E-05 	1.53446500E+03  	7.30236000E+02  	2.37990000E+03  	7.30236000E+02  
11    	2      	10     	11    	8      	4      	3         	1         	7.833011216E-05 	1.403830219E-04 	1.53446500E+03  	7.30236000E+02  	2.61244600E+03  	1.21706000E+02  
11    	2      	10     	11    	8      	4      	3         	3         	3.264611980E-06 	1.032904786E-06 	1.53446500E+03  	7.30236000E+02  	2.61244600E+03  	7.30236000E+02  
11    	2      	10     	11    	9      	3      	3         	1         	3.037001972E-06 	7.113499529E-06 	1.53446500E+03  	7.30236000E+02  	2.87815400E+03  	1.21706000E+02  
11    	2      	10     	11    	9      	3      	3         	3         	1.086798881E-07 	2.801711351E-08 	1.53446500E+03  	7.30236000E+02  	2.87815400E+03  	7.30236000E+02  
11    	2      	10     	11    	10     	2      	3         	1         	1.258215148E-07 	4.128847206E-08 	1.53446500E+03  	7.30236000E+02  	3.17643600E+03  	1.21706000E+02  
11    	2      	10     	11    	11     	1      	3         	1         	3.917694901E-09 	9.951263069E-10 	1.53446500E+03  	7.30236000E+02  	3.50695500E+03  	1.21706000E+02  
