j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
15    	3      	13     	15    	5      	11     	1         	3         	2.211710662E-04 	7.230621000E-05 	2.91106700E+03  	1.21706000E+02  	3.34051300E+03  	7.30236000E+02  
15    	3      	13     	12    	4      	8      	1         	5         	3.355561901E-05 	1.096047953E-05 	2.91106700E+03  	1.21706000E+02  	2.24622800E+03  	1.82559000E+03  
15    	3      	13     	6     	3      	3      	1         	7         	1.796700333E-07 	5.863860446E-08 	2.91106700E+03  	1.21706000E+02  	6.65045000E+02  	3.40776800E+03  
15    	3      	13     	14    	7      	7      	1         	3         	3.002629170E-05 	9.744338191E-06 	2.91106700E+03  	1.21706000E+02  	3.34945000E+03  	7.30236000E+02  
15    	3      	13     	18    	0      	18     	1         	3         	1.037583020E-04 	3.366623923E-05 	2.91106700E+03  	1.21706000E+02  	3.34967100E+03  	7.30236000E+02  
15    	3      	13     	13    	3      	11     	1         	5         	2.495843907E-04 	7.971261202E-05 	2.91106700E+03  	1.21706000E+02  	2.27361500E+03  	1.82559000E+03  
15    	3      	13     	16    	6      	10     	1         	1         	4.422783964E-05 	1.395840585E-05 	2.91106700E+03  	1.21706000E+02  	3.99213800E+03  	1.21706000E+02  
15    	3      	13     	7     	2      	6      	1         	7         	3.013179474E-07 	9.463833537E-08 	2.91106700E+03  	1.21706000E+02  	7.12042000E+02  	3.40776800E+03  
15    	3      	13     	18    	2      	16     	1         	1         	3.712398248E-04 	1.158327686E-04 	2.91106700E+03  	1.21706000E+02  	4.00627500E+03  	1.21706000E+02  
15    	3      	13     	8     	0      	8      	1         	7         	1.247427890E-06 	3.813180093E-07 	2.91106700E+03  	1.21706000E+02  	7.45781000E+02  	3.40776800E+03  
15    	3      	13     	5     	5      	1      	1         	7         	2.605153987E-09 	7.888128720E-10 	2.91106700E+03  	1.21706000E+02  	7.57732000E+02  	3.40776800E+03  
15    	3      	13     	12    	5      	7      	1         	5         	2.158021674E-05 	6.521922880E-06 	2.91106700E+03  	1.21706000E+02  	2.34229100E+03  	1.82559000E+03  
15    	3      	13     	10    	8      	2      	1         	5         	6.406641522E-07 	1.934079224E-07 	2.91106700E+03  	1.21706000E+02  	2.34367300E+03  	1.82559000E+03  
15    	3      	13     	6     	4      	2      	1         	7         	6.346712080E-08 	1.911580225E-08 	2.91106700E+03  	1.21706000E+02  	7.64401000E+02  	3.40776800E+03  
15    	3      	13     	14    	1      	13     	1         	5         	1.573164583E-04 	4.735694654E-05 	2.91106700E+03  	1.21706000E+02  	2.34726000E+03  	1.82559000E+03  
15    	3      	13     	9     	9      	1      	1         	5         	2.974408170E-08 	8.812073232E-09 	2.91106700E+03  	1.21706000E+02  	2.36750000E+03  	1.82559000E+03  
15    	3      	13     	19    	2      	18     	1         	1         	5.209504970E-05 	1.541541744E-05 	2.91106700E+03  	1.21706000E+02  	4.07290500E+03  	1.21706000E+02  
15    	3      	13     	12    	10     	2      	1         	3         	7.876446352E-08 	2.323342586E-08 	2.91106700E+03  	1.21706000E+02  	3.46841400E+03  	7.30236000E+02  
15    	3      	13     	15    	1      	15     	1         	5         	4.867146597E-05 	1.434960290E-05 	2.91106700E+03  	1.21706000E+02  	2.37369900E+03  	1.82559000E+03  
15    	3      	13     	11    	7      	5      	1         	5         	3.111427481E-06 	9.128880176E-07 	2.91106700E+03  	1.21706000E+02  	2.37990000E+03  	1.82559000E+03  
15    	3      	13     	20    	0      	20     	1         	1         	1.119432104E-05 	3.260627253E-06 	2.91106700E+03  	1.21706000E+02  	4.09309300E+03  	1.21706000E+02  
15    	3      	13     	13    	9      	5      	1         	3         	4.198206592E-07 	1.218392882E-07 	2.91106700E+03  	1.21706000E+02  	3.48923800E+03  	7.30236000E+02  
15    	3      	13     	7     	3      	5      	1         	7         	4.728866744E-07 	1.362596274E-07 	2.91106700E+03  	1.21706000E+02  	8.20944000E+02  	3.40776800E+03  
15    	3      	13     	16    	3      	13     	1         	3         	1.678999567E-04 	4.813529441E-05 	2.91106700E+03  	1.21706000E+02  	3.50501500E+03  	7.30236000E+02  
15    	3      	13     	13    	11     	3      	1         	1         	9.713818870E-09 	2.782922348E-09 	2.91106700E+03  	1.21706000E+02  	4.11444500E+03  	1.21706000E+02  
15    	3      	13     	11    	11     	1      	1         	3         	2.411724041E-09 	6.903826964E-10 	2.91106700E+03  	1.21706000E+02  	3.50695500E+03  	7.30236000E+02  
15    	3      	13     	14    	10     	4      	1         	1         	1.007390674E-07 	2.856758838E-08 	2.91106700E+03  	1.21706000E+02  	4.12770100E+03  	1.21706000E+02  
15    	3      	13     	17    	5      	13     	1         	1         	8.700557477E-05 	2.461924595E-05 	2.91106700E+03  	1.21706000E+02  	4.13054300E+03  	1.21706000E+02  
15    	3      	13     	15    	6      	10     	1         	3         	1.671449245E-05 	4.712854145E-06 	2.91106700E+03  	1.21706000E+02  	3.52662700E+03  	7.30236000E+02  
15    	3      	13     	16    	7      	9      	1         	1         	8.415851655E-06 	2.368267190E-06 	2.91106700E+03  	1.21706000E+02  	4.13773700E+03  	1.21706000E+02  
15    	3      	13     	12    	12     	0      	1         	1         	3.518147898E-10 	9.731265375E-11 	2.91106700E+03  	1.21706000E+02  	4.16032500E+03  	1.21706000E+02  
15    	3      	13     	13    	4      	10     	1         	5         	3.312165586E-05 	9.118265829E-06 	2.91106700E+03  	1.21706000E+02  	2.46268300E+03  	1.82559000E+03  
15    	3      	13     	8     	1      	7      	1         	7         	2.189173338E-07 	5.997362793E-08 	2.91106700E+03  	1.21706000E+02  	8.86960000E+02  	3.40776800E+03  
15    	3      	13     	14    	8      	6      	1         	3         	1.650677267E-06 	4.494808995E-07 	2.91106700E+03  	1.21706000E+02  	3.57252500E+03  	7.30236000E+02  
15    	3      	13     	12    	6      	6      	1         	5         	7.673984412E-06 	2.079139010E-06 	2.91106700E+03  	1.21706000E+02  	2.48386500E+03  	1.82559000E+03  
15    	3      	13     	6     	5      	1      	1         	7         	1.020890754E-08 	2.761549665E-09 	2.91106700E+03  	1.21706000E+02  	9.03800000E+02  	3.40776800E+03  
15    	3      	13     	15    	9      	7      	1         	1         	7.626517699E-07 	2.043571336E-07 	2.91106700E+03  	1.21706000E+02  	4.20250100E+03  	1.21706000E+02  
15    	3      	13     	9     	1      	9      	1         	7         	4.618629928E-07 	1.231796011E-07 	2.91106700E+03  	1.21706000E+02  	9.22728000E+02  	3.40776800E+03  
15    	3      	13     	7     	4      	4      	1         	7         	1.245229366E-07 	3.290201577E-08 	2.91106700E+03  	1.21706000E+02  	9.35278000E+02  	3.40776800E+03  
15    	3      	13     	17    	3      	15     	1         	3         	8.097663429E-05 	2.124014179E-05 	2.91106700E+03  	1.21706000E+02  	3.62268500E+03  	7.30236000E+02  
15    	3      	13     	8     	2      	6      	1         	7         	1.676556700E-07 	4.254111861E-08 	2.91106700E+03  	1.21706000E+02  	9.90412000E+02  	3.40776800E+03  
15    	3      	13     	14    	2      	12     	1         	5         	1.825911279E-05 	4.598926552E-06 	2.91106700E+03  	1.21706000E+02  	2.58278900E+03  	1.82559000E+03  
15    	3      	13     	18    	3      	15     	1         	1         	1.525993110E-05 	3.821239041E-06 	2.91106700E+03  	1.21706000E+02  	4.29471300E+03  	1.21706000E+02  
14    	4      	10     	12    	0      	12     	1         	1         	7.857751638E-06 	8.759244483E-01 	2.94648100E+03  	1.21706000E+02  	1.56471600E+03  	1.21706000E+02  
14    	4      	10     	8     	2      	6      	1         	3         	1.219874139E-05 	1.590914343E-02 	2.94648100E+03  	1.21706000E+02  	9.90412000E+02  	7.30236000E+02  
14    	4      	10     	10    	4      	6      	1         	1         	1.851675429E-05 	6.011498100E-03 	2.94648100E+03  	1.21706000E+02  	1.63748300E+03  	1.21706000E+02  
14    	4      	10     	8     	7      	1      	1         	1         	5.173281189E-07 	1.376350707E-04 	2.94648100E+03  	1.21706000E+02  	1.64553300E+03  	1.21706000E+02  
14    	4      	10     	9     	6      	4      	1         	1         	5.729462375E-06 	1.054573698E-03 	2.94648100E+03  	1.21706000E+02  	1.66271900E+03  	1.21706000E+02  
14    	4      	10     	8     	3      	5      	1         	3         	2.729976841E-05 	4.568035770E-03 	2.94648100E+03  	1.21706000E+02  	1.05917500E+03  	7.30236000E+02  
14    	4      	10     	7     	5      	3      	1         	3         	4.840044569E-06 	6.155979397E-04 	2.94648100E+03  	1.21706000E+02  	1.07492400E+03  	7.30236000E+02  
14    	4      	10     	6     	6      	0      	1         	3         	5.609159505E-07 	6.951216439E-05 	2.94648100E+03  	1.21706000E+02  	1.07653100E+03  	7.30236000E+02  
14    	4      	10     	9     	2      	8      	1         	3         	9.026983194E-05 	9.726785577E-03 	2.94648100E+03  	1.21706000E+02  	1.08554800E+03  	7.30236000E+02  
14    	4      	10     	0     	0      	0      	1         	5         	1.242827645E-09 	1.162190132E-07 	2.94648100E+03  	1.21706000E+02  	0.00000000E+00  	1.82559000E+03  
14    	4      	10     	11    	3      	9      	1         	1         	2.200873997E-05 	1.871208324E-03 	2.94648100E+03  	1.21706000E+02  	1.71087000E+03  	1.21706000E+02  
14    	4      	10     	10    	0      	10     	1         	3         	8.191820831E-06 	5.701504912E-04 	2.94648100E+03  	1.21706000E+02  	1.11815900E+03  	7.30236000E+02  
14    	4      	10     	1     	1      	1      	1         	5         	8.190075269E-09 	4.829675853E-07 	2.94648100E+03  	1.21706000E+02  	3.71580000E+01  	1.82559000E+03  
14    	4      	10     	10    	5      	5      	1         	1         	3.424480974E-05 	1.871246012E-03 	2.94648100E+03  	1.21706000E+02  	1.74805100E+03  	1.21706000E+02  
14    	4      	10     	8     	4      	4      	1         	3         	3.838763632E-05 	2.045149407E-03 	2.94648100E+03  	1.21706000E+02  	1.14191100E+03  	7.30236000E+02  
14    	4      	10     	2     	0      	2      	1         	5         	6.164564436E-08 	2.598817346E-06 	2.94648100E+03  	1.21706000E+02  	7.01330000E+01  	1.82559000E+03  
14    	4      	10     	12    	1      	11     	1         	1         	1.289347230E-04 	4.839547430E-03 	2.94648100E+03  	1.21706000E+02  	1.78677900E+03  	1.21706000E+02  
14    	4      	10     	2     	1      	1      	1         	5         	6.212880896E-08 	2.096800103E-06 	2.94648100E+03  	1.21706000E+02  	9.52450000E+01  	1.82559000E+03  
14    	4      	10     	13    	1      	13     	1         	1         	1.069931745E-05 	3.154044116E-04 	2.94648100E+03  	1.21706000E+02  	1.81582400E+03  	1.21706000E+02  
14    	4      	10     	9     	3      	7      	1         	3         	1.764450973E-04 	4.550146901E-03 	2.94648100E+03  	1.21706000E+02  	1.22495100E+03  	7.30236000E+02  
14    	4      	10     	2     	2      	0      	1         	5         	1.480183636E-08 	3.628790506E-07 	2.94648100E+03  	1.21706000E+02  	1.36588000E+02  	1.82559000E+03  
14    	4      	10     	3     	1      	3      	1         	5         	1.148756701E-07 	2.704166437E-06 	2.94648100E+03  	1.21706000E+02  	1.42331000E+02  	1.82559000E+03  
14    	4      	10     	7     	6      	2      	1         	3         	1.238845140E-05 	2.739278926E-04 	2.94648100E+03  	1.21706000E+02  	1.24676700E+03  	7.30236000E+02  
14    	4      	10     	9     	7      	3      	1         	1         	1.405643473E-05 	2.913627454E-04 	2.94648100E+03  	1.21706000E+02  	1.86497400E+03  	1.21706000E+02  
14    	4      	10     	11    	4      	8      	1         	1         	1.257515205E-04 	2.604549416E-03 	2.94648100E+03  	1.21706000E+02  	1.86509300E+03  	1.21706000E+02  
14    	4      	10     	8     	5      	3      	1         	3         	8.824823252E-05 	1.653131264E-03 	2.94648100E+03  	1.21706000E+02  	1.27224600E+03  	7.30236000E+02  
14    	4      	10     	8     	8      	0      	1         	1         	5.527374953E-07 	1.031308640E-05 	2.94648100E+03  	1.21706000E+02  	1.88141500E+03  	1.21706000E+02  
14    	4      	10     	10    	1      	9      	1         	3         	2.568358679E-04 	4.068291765E-03 	2.94648100E+03  	1.21706000E+02  	1.30025900E+03  	7.30236000E+02  
14    	4      	10     	10    	6      	4      	1         	1         	9.123290961E-05 	1.438969686E-03 	2.94648100E+03  	1.21706000E+02  	1.90953400E+03  	1.21706000E+02  
14    	4      	10     	3     	2      	2      	1         	5         	2.016108978E-07 	3.160493867E-06 	2.94648100E+03  	1.21706000E+02  	2.06720000E+02  	1.82559000E+03  
14    	4      	10     	4     	0      	4      	1         	5         	3.430003467E-07 	4.928186184E-06 	2.94648100E+03  	1.21706000E+02  	2.22310000E+02  	1.82559000E+03  
14    	4      	10     	11    	1      	11     	1         	3         	1.659946963E-04 	2.206487407E-03 	2.94648100E+03  	1.21706000E+02  	1.33216600E+03  	7.30236000E+02  
14    	4      	10     	9     	4      	6      	1         	3         	2.662682538E-04 	3.176699282E-03 	2.94648100E+03  	1.21706000E+02  	1.35327900E+03  	7.30236000E+02  
14    	4      	10     	4     	1      	3      	1         	5         	5.189419906E-07 	5.666286122E-06 	2.94648100E+03  	1.21706000E+02  	2.76099000E+02  	1.82559000E+03  
14    	4      	10     	12    	2      	10     	1         	1         	5.368884431E-04 	5.823744083E-03 	2.94648100E+03  	1.21706000E+02  	1.98136700E+03  	1.21706000E+02  
14    	4      	10     	3     	3      	1      	1         	5         	7.359045662E-08 	7.621286003E-07 	2.94648100E+03  	1.21706000E+02  	2.87340000E+02  	1.82559000E+03  
14    	4      	10     	11    	5      	7      	1         	1         	6.077963039E-04 	5.677332465E-03 	2.94648100E+03  	1.21706000E+02  	2.01403000E+03  	1.21706000E+02  
14    	4      	10     	4     	2      	2      	1         	5         	1.127973684E-06 	1.024353234E-05 	2.94648100E+03  	1.21706000E+02  	3.16579000E+02  	1.82559000E+03  
14    	4      	10     	5     	1      	5      	1         	5         	2.315323685E-06 	2.010731322E-05 	2.94648100E+03  	1.21706000E+02  	3.26971000E+02  	1.82559000E+03  
14    	4      	10     	8     	6      	2      	1         	3         	2.039478049E-04 	1.631151655E-03 	2.94648100E+03  	1.21706000E+02  	1.44209500E+03  	7.30236000E+02  
14    	4      	10     	13    	2      	12     	1         	1         	7.212545839E-04 	5.603620544E-03 	2.94648100E+03  	1.21706000E+02  	2.05778300E+03  	1.21706000E+02  
14    	4      	10     	7     	7      	1      	1         	3         	1.549410184E-05 	1.194922999E-04 	2.94648100E+03  	1.21706000E+02  	1.45109200E+03  	7.30236000E+02  
14    	4      	10     	10    	2      	8      	1         	3         	1.979205209E-03 	1.524326508E-02 	2.94648100E+03  	1.21706000E+02  	1.45142900E+03  	7.30236000E+02  
14    	4      	10     	14    	0      	14     	1         	1         	6.425133637E-05 	4.478900315E-04 	2.94648100E+03  	1.21706000E+02  	2.08548400E+03  	1.21706000E+02  
14    	4      	10     	4     	3      	1      	1         	5         	6.660181939E-07 	4.567265202E-06 	2.94648100E+03  	1.21706000E+02  	3.85920000E+02  	1.82559000E+03  
14    	4      	10     	9     	8      	2      	1         	1         	1.342752316E-05 	8.861017804E-05 	2.94648100E+03  	1.21706000E+02  	2.10006700E+03  	1.21706000E+02  
14    	4      	10     	9     	5      	5      	1         	3         	1.046016655E-03 	6.850705467E-03 	2.94648100E+03  	1.21706000E+02  	1.49358500E+03  	7.30236000E+02  
14    	4      	10     	10    	7      	3      	1         	1         	1.474539620E-04 	9.392574909E-04 	2.94648100E+03  	1.21706000E+02  	2.10969200E+03  	1.21706000E+02  
14    	4      	10     	5     	2      	4      	1         	5         	3.556557901E-06 	2.174946365E-05 	2.94648100E+03  	1.21706000E+02  	4.17119000E+02  	1.82559000E+03  
14    	4      	10     	12    	3      	9      	1         	1         	1.539653690E-03 	8.852853258E-03 	2.94648100E+03  	1.21706000E+02  	2.13853700E+03  	1.21706000E+02  
14    	4      	10     	11    	2      	10     	1         	3         	7.494490808E-04 	4.243541709E-03 	2.94648100E+03  	1.21706000E+02  	1.53446500E+03  	7.30236000E+02  
14    	4      	10     	6     	0      	6      	1         	5         	4.576691446E-06 	2.519094482E-05 	2.94648100E+03  	1.21706000E+02  	4.47413000E+02  	1.82559000E+03  
14    	4      	10     	10    	3      	7      	1         	3         	2.861847157E-03 	1.499262274E-02 	2.94648100E+03  	1.21706000E+02  	1.55754500E+03  	7.30236000E+02  
14    	4      	10     	12    	0      	12     	1         	3         	8.604722579E-04 	4.402930854E-03 	2.94648100E+03  	1.21706000E+02  	1.56471600E+03  	7.30236000E+02  
14    	4      	10     	11    	6      	6      	1         	1         	1.697113223E-03 	8.463197970E-03 	2.94648100E+03  	1.21706000E+02  	2.18118400E+03  	1.21706000E+02  
14    	4      	10     	4     	4      	0      	1         	5         	3.918064779E-07 	1.848674741E-06 	2.94648100E+03  	1.21706000E+02  	4.94713000E+02  	1.82559000E+03  
14    	4      	10     	5     	3      	3      	1         	5         	5.260951982E-06 	2.394724087E-05 	2.94648100E+03  	1.21706000E+02  	5.06274000E+02  	1.82559000E+03  
14    	4      	10     	10    	4      	6      	1         	3         	5.690230754E-03 	2.326240800E-02 	2.94648100E+03  	1.21706000E+02  	1.63748300E+03  	7.30236000E+02  
14    	4      	10     	12    	4      	8      	1         	1         	5.863535830E-03 	2.395587131E-02 	2.94648100E+03  	1.21706000E+02  	2.24622800E+03  	1.21706000E+02  
14    	4      	10     	6     	1      	5      	1         	5         	1.522052758E-05 	6.172058221E-05 	2.94648100E+03  	1.21706000E+02  	5.44916000E+02  	1.82559000E+03  
14    	4      	10     	8     	7      	1      	1         	3         	2.183270159E-04 	8.719485708E-04 	2.94648100E+03  	1.21706000E+02  	1.64553300E+03  	7.30236000E+02  
14    	4      	10     	9     	6      	4      	1         	3         	1.926296868E-03 	7.325612793E-03 	2.94648100E+03  	1.21706000E+02  	1.66271900E+03  	7.30236000E+02  
14    	4      	10     	13    	3      	11     	1         	1         	1.018726290E-02 	3.848498863E-02 	2.94648100E+03  	1.21706000E+02  	2.27361500E+03  	1.21706000E+02  
14    	4      	10     	7     	1      	7      	1         	5         	1.189380131E-05 	4.276659928E-05 	2.94648100E+03  	1.21706000E+02  	5.87559000E+02  	1.82559000E+03  
14    	4      	10     	6     	2      	4      	1         	5         	2.814308455E-05 	9.634099793E-05 	2.94648100E+03  	1.21706000E+02  	6.05742000E+02  	1.82559000E+03  
14    	4      	10     	11    	3      	9      	1         	3         	6.168804205E-03 	2.057690705E-02 	2.94648100E+03  	1.21706000E+02  	1.71087000E+03  	7.30236000E+02  
14    	4      	10     	5     	4      	2      	1         	5         	8.194076946E-06 	2.726295899E-05 	2.94648100E+03  	1.21706000E+02  	6.16483000E+02  	1.82559000E+03  
14    	4      	10     	12    	5      	7      	1         	1         	1.302309603E-02 	4.093350625E-02 	2.94648100E+03  	1.21706000E+02  	2.34229100E+03  	1.21706000E+02  
14    	4      	10     	10    	8      	2      	1         	1         	1.051414963E-04 	3.293097956E-04 	2.94648100E+03  	1.21706000E+02  	2.34367300E+03  	1.21706000E+02  
14    	4      	10     	14    	1      	13     	1         	1         	1.763273248E-03 	5.472435554E-03 	2.94648100E+03  	1.21706000E+02  	2.34726000E+03  	1.21706000E+02  
14    	4      	10     	10    	5      	5      	1         	3         	1.078833399E-02 	3.270277497E-02 	2.94648100E+03  	1.21706000E+02  	1.74805100E+03  	7.30236000E+02  
14    	4      	10     	9     	9      	1      	1         	1         	3.332120868E-06 	9.829183833E-06 	2.94648100E+03  	1.21706000E+02  	2.36750000E+03  	1.21706000E+02  
14    	4      	10     	6     	3      	3      	1         	5         	4.476899484E-05 	1.315943467E-04 	2.94648100E+03  	1.21706000E+02  	6.65045000E+02  	1.82559000E+03  
14    	4      	10     	15    	1      	15     	1         	1         	4.010853222E-04 	1.165162087E-03 	2.94648100E+03  	1.21706000E+02  	2.37369900E+03  	1.21706000E+02  
14    	4      	10     	11    	7      	5      	1         	1         	1.355041033E-03 	3.877066492E-03 	2.94648100E+03  	1.21706000E+02  	2.37990000E+03  	1.21706000E+02  
14    	4      	10     	12    	1      	11     	1         	3         	1.726933849E-02 	4.760394087E-02 	2.94648100E+03  	1.21706000E+02  	1.78677900E+03  	7.30236000E+02  
14    	4      	10     	7     	2      	6      	1         	5         	1.188497321E-04 	3.120133200E-04 	2.94648100E+03  	1.21706000E+02  	7.12042000E+02  	1.82559000E+03  
14    	4      	10     	13    	1      	13     	1         	3         	9.990123949E-04 	2.571753594E-03 	2.94648100E+03  	1.21706000E+02  	1.81582400E+03  	7.30236000E+02  
14    	4      	10     	8     	0      	8      	1         	5         	9.332380765E-05 	2.267592681E-04 	2.94648100E+03  	1.21706000E+02  	7.45781000E+02  	1.82559000E+03  
14    	4      	10     	5     	5      	1      	1         	5         	2.292838833E-06 	5.424361187E-06 	2.94648100E+03  	1.21706000E+02  	7.57732000E+02  	1.82559000E+03  
14    	4      	10     	13    	4      	10     	1         	1         	6.581985224E-02 	1.553474123E-01 	2.94648100E+03  	1.21706000E+02  	2.46268300E+03  	1.21706000E+02  
14    	4      	10     	6     	4      	2      	1         	5         	3.645955623E-05 	8.499265318E-05 	2.94648100E+03  	1.21706000E+02  	7.64401000E+02  	1.82559000E+03  
14    	4      	10     	9     	7      	3      	1         	3         	1.157568034E-03 	2.667698977E-03 	2.94648100E+03  	1.21706000E+02  	1.86497400E+03  	7.30236000E+02  
14    	4      	10     	11    	4      	8      	1         	3         	4.802923861E-02 	1.106579925E-01 	2.94648100E+03  	1.21706000E+02  	1.86509300E+03  	7.30236000E+02  
14    	4      	10     	12    	6      	6      	1         	1         	1.050497561E-02 	2.366917902E-02 	2.94648100E+03  	1.21706000E+02  	2.48386500E+03  	1.21706000E+02  
14    	4      	10     	8     	8      	0      	1         	3         	5.485542846E-05 	1.219850993E-04 	2.94648100E+03  	1.21706000E+02  	1.88141500E+03  	7.30236000E+02  
14    	4      	10     	10    	6      	4      	1         	3         	9.930101815E-03 	2.080419235E-02 	2.94648100E+03  	1.21706000E+02  	1.90953400E+03  	7.30236000E+02  
14    	4      	10     	7     	3      	5      	1         	5         	6.485778449E-04 	1.339815264E-03 	2.94648100E+03  	1.21706000E+02  	8.20944000E+02  	1.82559000E+03  
14    	4      	10     	14    	2      	12     	1         	1         	7.161610531E-02 	1.316413629E-01 	2.94648100E+03  	1.21706000E+02  	2.58278900E+03  	1.21706000E+02  
14    	4      	10     	12    	2      	10     	1         	3         	1.071732905E-01 	1.942895460E-01 	2.94648100E+03  	1.21706000E+02  	1.98136700E+03  	7.30236000E+02  
14    	4      	10     	8     	1      	7      	1         	5         	3.759056680E-04 	6.802099741E-04 	2.94648100E+03  	1.21706000E+02  	8.86960000E+02  	1.82559000E+03  
14    	4      	10     	6     	5      	1      	1         	5         	2.722677255E-05 	4.769555432E-05 	2.94648100E+03  	1.21706000E+02  	9.03800000E+02  	1.82559000E+03  
14    	4      	10     	10    	9      	1      	1         	1         	4.579406769E-05 	7.981170572E-05 	2.94648100E+03  	1.21706000E+02  	2.61036900E+03  	1.21706000E+02  
14    	4      	10     	11    	8      	4      	1         	1         	8.780236941E-04 	1.524217108E-03 	2.94648100E+03  	1.21706000E+02  	2.61244600E+03  	1.21706000E+02  
14    	4      	10     	11    	5      	7      	1         	3         	1.585034226E-01 	2.699401704E-01 	2.94648100E+03  	1.21706000E+02  	2.01403000E+03  	7.30236000E+02  
14    	4      	10     	9     	1      	9      	1         	5         	2.966295567E-04 	5.013436693E-04 	2.94648100E+03  	1.21706000E+02  	9.22728000E+02  	1.82559000E+03  
14    	4      	10     	13    	5      	9      	1         	1         	2.587462611E-01 	4.326975327E-01 	2.94648100E+03  	1.21706000E+02  	2.63228600E+03  	1.21706000E+02  
14    	4      	10     	7     	4      	4      	1         	5         	3.757947824E-04 	6.204490832E-04 	2.94648100E+03  	1.21706000E+02  	9.35278000E+02  	1.82559000E+03  
14    	4      	10     	15    	2      	14     	1         	1         	2.206862928E-02 	3.536955397E-02 	2.94648100E+03  	1.21706000E+02  	2.65530200E+03  	1.21706000E+02  
14    	4      	10     	13    	2      	12     	1         	3         	6.652509192E-02 	1.045073837E-01 	2.94648100E+03  	1.21706000E+02  	2.05778300E+03  	7.30236000E+02  
14    	4      	10     	12    	7      	5      	1         	1         	1.884047821E-02 	2.907027062E-02 	2.94648100E+03  	1.21706000E+02  	2.67629300E+03  	1.21706000E+02  
14    	4      	10     	16    	0      	16     	1         	1         	2.647042851E-04 	4.053908788E-04 	2.94648100E+03  	1.21706000E+02  	2.68046800E+03  	1.21706000E+02  
14    	4      	10     	14    	0      	14     	1         	3         	1.561185298E-03 	2.334126035E-03 	2.94648100E+03  	1.21706000E+02  	2.08548400E+03  	7.30236000E+02  
14    	4      	10     	8     	2      	6      	1         	5         	3.227845854E-03 	4.823547507E-03 	2.94648100E+03  	1.21706000E+02  	9.90412000E+02  	1.82559000E+03  
14    	4      	10     	9     	8      	2      	1         	3         	4.041526675E-04 	5.889945543E-04 	2.94648100E+03  	1.21706000E+02  	2.10006700E+03  	7.30236000E+02  
14    	4      	10     	10    	7      	3      	1         	3         	6.241383198E-03 	8.945298974E-03 	2.94648100E+03  	1.21706000E+02  	2.10969200E+03  	7.30236000E+02  
14    	4      	10     	12    	3      	9      	1         	3         	6.292295986E-01 	8.585112912E-01 	2.94648100E+03  	1.21706000E+02  	2.13853700E+03  	7.30236000E+02  
14    	4      	10     	8     	3      	5      	1         	5         	2.154680759E-03 	2.862140272E-03 	2.94648100E+03  	1.21706000E+02  	1.05917500E+03  	1.82559000E+03  
14    	4      	10     	7     	5      	3      	1         	5         	1.114784210E-04 	1.442768915E-04 	2.94648100E+03  	1.21706000E+02  	1.07492400E+03  	1.82559000E+03  
14    	4      	10     	6     	6      	0      	1         	5         	3.810382282E-06 	4.918464093E-06 	2.94648100E+03  	1.21706000E+02  	1.07653100E+03  	1.82559000E+03  
14    	4      	10     	14    	3      	11     	1         	1         	2.546541766E+00 	3.249651063E+00 	2.94648100E+03  	1.21706000E+02  	2.78742200E+03  	1.21706000E+02  
14    	4      	10     	9     	2      	8      	1         	5         	2.496720970E-03 	3.175660466E-03 	2.94648100E+03  	1.21706000E+02  	1.08554800E+03  	1.82559000E+03  
14    	4      	10     	11    	6      	6      	1         	3         	5.458332614E-02 	6.939445185E-02 	2.94648100E+03  	1.21706000E+02  	2.18118400E+03  	7.30236000E+02  
14    	4      	10     	13    	6      	8      	1         	1         	2.377880697E-01 	2.957368353E-01 	2.94648100E+03  	1.21706000E+02  	2.80330200E+03  	1.21706000E+02  
14    	4      	10     	10    	0      	10     	1         	5         	7.083668802E-04 	8.550129703E-04 	2.94648100E+03  	1.21706000E+02  	1.11815900E+03  	1.82559000E+03  
14    	4      	10     	8     	4      	4      	1         	5         	2.012748287E-03 	2.340461892E-03 	2.94648100E+03  	1.21706000E+02  	1.14191100E+03  	1.82559000E+03  
14    	4      	10     	12    	4      	8      	1         	3         	4.776146529E+00 	5.477134002E+00 	2.94648100E+03  	1.21706000E+02  	2.24622800E+03  	7.30236000E+02  
14    	4      	10     	11    	9      	3      	1         	1         	3.524059563E-04 	3.899035025E-04 	2.94648100E+03  	1.21706000E+02  	2.87815400E+03  	1.21706000E+02  
14    	4      	10     	13    	3      	11     	1         	3         	1.501357683E+00 	1.651091238E+00 	2.94648100E+03  	1.21706000E+02  	2.27361500E+03  	7.30236000E+02  
14    	4      	10     	12    	8      	4      	1         	1         	9.169319951E-03 	9.720080159E-03 	2.94648100E+03  	1.21706000E+02  	2.90664400E+03  	1.21706000E+02  
14    	4      	10     	10    	10     	0      	1         	1         	5.998135558E-06 	6.332957460E-06 	2.94648100E+03  	1.21706000E+02  	2.90934700E+03  	1.21706000E+02  
14    	4      	10     	15    	3      	13     	1         	1         	2.865174575E-01 	3.017410814E-01 	2.94648100E+03  	1.21706000E+02  	2.91106700E+03  	1.21706000E+02  
