j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
12    	2      	10     	20    	7      	13     	8         	0         	1.249150178E-07 	3.456405421E-07 	1.98136700E+03  	4.38141600E+03  	6.09081300E+03  	0.00000000E+00  
12    	2      	10     	22    	2      	20     	8         	2         	2.813829332E-07 	7.774584571E-07 	1.98136700E+03  	4.38141600E+03  	5.72599200E+03  	3.65118000E+02  
12    	2      	10     	11    	3      	9      	8         	8         	7.564585177E-01 	2.078160504E+00 	1.98136700E+03  	4.38141600E+03  	1.71087000E+03  	4.38141600E+03  
12    	2      	10     	22    	3      	19     	8         	0         	1.136072704E-07 	3.081588577E-07 	1.98136700E+03  	4.38141600E+03  	6.09491100E+03  	0.00000000E+00  
12    	2      	10     	16    	10     	6      	8         	4         	7.087704119E-07 	1.825353949E-06 	1.98136700E+03  	4.38141600E+03  	4.88873000E+03  	1.21706000E+03  
12    	2      	10     	21    	2      	20     	8         	4         	4.253401786E-07 	1.073694818E-06 	1.98136700E+03  	4.38141600E+03  	4.89300600E+03  	1.21706000E+03  
12    	2      	10     	18    	10     	8      	8         	2         	2.441177818E-07 	5.926434961E-07 	1.98136700E+03  	4.38141600E+03  	5.75340600E+03  	3.65118000E+02  
12    	2      	10     	22    	0      	22     	8         	4         	4.708070638E-09 	1.096043215E-08 	1.98136700E+03  	4.38141600E+03  	4.91073600E+03  	1.21706000E+03  
12    	2      	10     	14    	8      	6      	8         	6         	1.676229762E-05 	3.892605128E-05 	1.98136700E+03  	4.38141600E+03  	3.57252500E+03  	2.55582600E+03  
12    	2      	10     	10    	5      	5      	8         	8         	3.357689777E-02 	7.758624694E-02 	1.98136700E+03  	4.38141600E+03  	1.74805100E+03  	4.38141600E+03  
12    	2      	10     	18    	6      	12     	8         	4         	2.010582851E-04 	4.451706013E-04 	1.98136700E+03  	4.38141600E+03  	4.92208500E+03  	1.21706000E+03  
12    	2      	10     	23    	2      	22     	8         	2         	5.268764237E-08 	1.101752183E-07 	1.98136700E+03  	4.38141600E+03  	5.78731600E+03  	3.65118000E+02  
12    	2      	10     	24    	0      	24     	8         	2         	1.243723971E-09 	2.440027599E-09 	1.98136700E+03  	4.38141600E+03  	5.80260000E+03  	3.65118000E+02  
12    	2      	10     	12    	1      	11     	8         	8         	1.125824065E+00 	2.204401331E+00 	1.98136700E+03  	4.38141600E+03  	1.78677900E+03  	4.38141600E+03  
12    	2      	10     	17    	3      	15     	8         	6         	1.133874742E-04 	2.129070946E-04 	1.98136700E+03  	4.38141600E+03  	3.62268500E+03  	2.55582600E+03  
12    	2      	10     	13    	1      	13     	8         	8         	1.019695088E-02 	1.778303849E-02 	1.98136700E+03  	4.38141600E+03  	1.81582400E+03  	4.38141600E+03  
12    	2      	10     	23    	3      	21     	8         	0         	3.458030470E-08 	5.914914559E-08 	1.98136700E+03  	4.38141600E+03  	6.20226700E+03  	0.00000000E+00  
12    	2      	10     	19    	5      	15     	8         	4         	1.596248625E-04 	2.610298383E-04 	1.98136700E+03  	4.38141600E+03  	4.99706400E+03  	1.21706000E+03  
12    	2      	10     	19    	10     	10     	8         	0         	2.131279321E-08 	3.345591140E-08 	1.98136700E+03  	4.38141600E+03  	6.22513800E+03  	0.00000000E+00  
12    	2      	10     	21    	6      	16     	8         	0         	1.170700422E-07 	1.816445571E-07 	1.98136700E+03  	4.38141600E+03  	6.22831500E+03  	0.00000000E+00  
12    	2      	10     	17    	9      	9      	8         	4         	7.245838707E-06 	1.088976400E-05 	1.98136700E+03  	4.38141600E+03  	5.02005200E+03  	1.21706000E+03  
12    	2      	10     	20    	8      	12     	8         	0         	3.719176993E-08 	5.508724927E-08 	1.98136700E+03  	4.38141600E+03  	6.24117800E+03  	0.00000000E+00  
12    	2      	10     	9     	7      	3      	8         	8         	3.960699651E-04 	5.758812332E-04 	1.98136700E+03  	4.38141600E+03  	1.86497400E+03  	4.38141600E+03  
12    	2      	10     	18    	1      	17     	8         	6         	2.729636185E-05 	3.967235666E-05 	1.98136700E+03  	4.38141600E+03  	3.69068000E+03  	2.55582600E+03  
12    	2      	10     	11    	4      	8      	8         	8         	1.329686938E-01 	1.932539097E-01 	1.98136700E+03  	4.38141600E+03  	1.86509300E+03  	4.38141600E+03  
12    	2      	10     	24    	1      	23     	8         	0         	6.157035238E-09 	8.469032809E-09 	1.98136700E+03  	4.38141600E+03  	6.26230000E+03  	0.00000000E+00  
12    	2      	10     	8     	8      	0      	8         	8         	5.358176092E-06 	7.356770287E-06 	1.98136700E+03  	4.38141600E+03  	1.88141500E+03  	4.38141600E+03  
12    	2      	10     	19    	1      	19     	8         	6         	2.216441727E-07 	2.990528573E-07 	1.98136700E+03  	4.38141600E+03  	3.71210500E+03  	2.55582600E+03  
12    	2      	10     	18    	7      	11     	8         	4         	1.390100482E-05 	1.863547211E-05 	1.98136700E+03  	4.38141600E+03  	5.05276500E+03  	1.21706000E+03  
12    	2      	10     	16    	4      	12     	8         	6         	1.090799469E-02 	1.449279867E-02 	1.98136700E+03  	4.38141600E+03  	3.71664000E+03  	2.55582600E+03  
12    	2      	10     	25    	1      	25     	8         	0         	1.340808556E-10 	1.758205100E-10 	1.98136700E+03  	4.38141600E+03  	6.27636400E+03  	0.00000000E+00  
12    	2      	10     	15    	7      	9      	8         	6         	2.114787380E-04 	2.766270001E-04 	1.98136700E+03  	4.38141600E+03  	3.72127600E+03  	2.55582600E+03  
12    	2      	10     	10    	6      	4      	8         	8         	1.246959769E-02 	1.557887716E-02 	1.98136700E+03  	4.38141600E+03  	1.90953400E+03  	4.38141600E+03  
12    	2      	10     	20    	6      	14     	8         	2         	3.087406049E-05 	3.715930132E-05 	1.98136700E+03  	4.38141600E+03  	5.93732500E+03  	3.65118000E+02  
12    	2      	10     	21    	5      	17     	8         	2         	7.962249198E-06 	9.565230548E-06 	1.98136700E+03  	4.38141600E+03  	5.93790800E+03  	3.65118000E+02  
12    	2      	10     	19    	9      	11     	8         	2         	1.924658785E-06 	2.267036261E-06 	1.98136700E+03  	4.38141600E+03  	5.94406600E+03  	3.65118000E+02  
12    	2      	10     	16    	13     	3      	8         	2         	6.022574736E-10 	6.677567713E-10 	1.98136700E+03  	4.38141600E+03  	5.96335800E+03  	3.65118000E+02  
12    	2      	10     	13    	10     	4      	8         	6         	2.025011969E-07 	2.159108354E-07 	1.98136700E+03  	4.38141600E+03  	3.78544200E+03  	2.55582600E+03  
12    	2      	10     	17    	12     	6      	8         	2         	6.531551113E-09 	6.723878922E-09 	1.98136700E+03  	4.38141600E+03  	5.98784200E+03  	3.65118000E+02  
12    	2      	10     	12    	11     	1      	8         	6         	6.119102888E-09 	6.278095068E-09 	1.98136700E+03  	4.38141600E+03  	3.79826700E+03  	2.55582600E+03  
12    	2      	10     	12    	2      	10     	8         	8         	0.000000000E+00 	0.000000000E+00 	1.98136700E+03  	4.38141600E+03  	1.98136700E+03  	4.38141600E+03  
12    	2      	10     	15    	14     	2      	8         	2         	1.213152020E-11 	1.210760279E-11 	1.98136700E+03  	4.38141600E+03  	5.99833800E+03  	3.65118000E+02  
12    	2      	10     	20    	3      	17     	8         	4         	1.249755234E-06 	1.206380294E-06 	1.98136700E+03  	4.38141600E+03  	5.15787400E+03  	1.21706000E+03  
12    	2      	10     	17    	13     	5      	8         	0         	8.422516473E-11 	8.059261564E-11 	1.98136700E+03  	4.38141600E+03  	6.37798200E+03  	0.00000000E+00  
12    	2      	10     	16    	14     	2      	8         	0         	1.014291693E-12 	9.455210969E-13 	1.98136700E+03  	4.38141600E+03  	6.38714700E+03  	0.00000000E+00  
12    	2      	10     	14    	9      	5      	8         	6         	3.590643903E-06 	3.331488478E-06 	1.98136700E+03  	4.38141600E+03  	3.83298400E+03  	2.55582600E+03  
12    	2      	10     	11    	5      	7      	8         	8         	2.783959711E-01 	2.535272024E-01 	1.98136700E+03  	4.38141600E+03  	2.01403000E+03  	4.38141600E+03  
12    	2      	10     	15    	12     	4      	8         	4         	6.109042531E-09 	5.513514469E-09 	1.98136700E+03  	4.38141600E+03  	5.18160700E+03  	1.21706000E+03  
12    	2      	10     	14    	13     	1      	8         	4         	1.349020316E-10 	1.128984563E-10 	1.98136700E+03  	4.38141600E+03  	5.20921900E+03  	1.21706000E+03  
12    	2      	10     	18    	12     	6      	8         	0         	1.328474077E-09 	1.103607698E-09 	1.98136700E+03  	4.38141600E+03  	6.42903700E+03  	0.00000000E+00  
12    	2      	10     	16    	5      	11     	8         	6         	1.719164009E-03 	1.423996240E-03 	1.98136700E+03  	4.38141600E+03  	3.87430600E+03  	2.55582600E+03  
12    	2      	10     	16    	11     	5      	8         	4         	1.208492895E-07 	9.993550855E-08 	1.98136700E+03  	4.38141600E+03  	5.21368900E+03  	1.21706000E+03  
12    	2      	10     	22    	4      	18     	8         	0         	2.556607209E-07 	2.085239813E-07 	1.98136700E+03  	4.38141600E+03  	6.43593300E+03  	0.00000000E+00  
12    	2      	10     	18    	11     	7      	8         	2         	7.771073372E-08 	6.286865196E-08 	1.98136700E+03  	4.38141600E+03  	6.07389800E+03  	3.65118000E+02  
12    	2      	10     	13    	2      	12     	8         	8         	1.035654127E-01 	8.374492147E-02 	1.98136700E+03  	4.38141600E+03  	2.05778300E+03  	4.38141600E+03  
12    	2      	10     	17    	4      	14     	8         	6         	5.450591001E-05 	4.319069664E-05 	1.98136700E+03  	4.38141600E+03  	3.89109200E+03  	2.55582600E+03  
12    	2      	10     	18    	8      	10     	8         	4         	3.399882173E-05 	2.691077912E-05 	1.98136700E+03  	4.38141600E+03  	5.23028500E+03  	1.21706000E+03  
12    	2      	10     	20    	9      	11     	8         	0         	3.411833955E-08 	2.660582579E-08 	1.98136700E+03  	4.38141600E+03  	6.45307900E+03  	0.00000000E+00  
12    	2      	10     	15    	15     	1      	8         	0         	3.643472397E-14 	2.827113663E-14 	1.98136700E+03  	4.38141600E+03  	6.45500300E+03  	0.00000000E+00  
12    	2      	10     	20    	7      	13     	8         	2         	3.410774185E-06 	2.640221896E-06 	1.98136700E+03  	4.38141600E+03  	6.09081300E+03  	3.65118000E+02  
12    	2      	10     	22    	3      	19     	8         	2         	1.174100018E-07 	8.993136845E-08 	1.98136700E+03  	4.38141600E+03  	6.09491100E+03  	3.65118000E+02  
12    	2      	10     	19    	6      	14     	8         	4         	1.033601027E-05 	7.833775487E-06 	1.98136700E+03  	4.38141600E+03  	5.24709600E+03  	1.21706000E+03  
12    	2      	10     	14    	0      	14     	8         	8         	5.358412274E-03 	4.032892636E-03 	1.98136700E+03  	4.38141600E+03  	2.08548400E+03  	4.38141600E+03  
12    	2      	10     	9     	8      	2      	8         	8         	3.318741682E-05 	2.407614908E-05 	1.98136700E+03  	4.38141600E+03  	2.10006700E+03  	4.38141600E+03  
12    	2      	10     	21    	3      	19     	8         	4         	9.789529576E-07 	7.034340732E-07 	1.98136700E+03  	4.38141600E+03  	5.26825900E+03  	1.21706000E+03  
12    	2      	10     	21    	7      	15     	8         	0         	3.907968376E-07 	2.785256425E-07 	1.98136700E+03  	4.38141600E+03  	6.48861100E+03  	0.00000000E+00  
12    	2      	10     	10    	7      	3      	8         	8         	1.105866072E-03 	7.833141763E-04 	1.98136700E+03  	4.38141600E+03  	2.10969200E+03  	4.38141600E+03  
12    	2      	10     	15    	8      	8      	8         	6         	4.252509221E-05 	2.945625098E-05 	1.98136700E+03  	4.38141600E+03  	3.94438200E+03  	2.55582600E+03  
12    	2      	10     	12    	3      	9      	8         	8         	2.312956809E+00 	1.527623806E+00 	1.98136700E+03  	4.38141600E+03  	2.13853700E+03  	4.38141600E+03  
12    	2      	10     	17    	10     	8      	8         	4         	1.521644597E-06 	9.929909764E-07 	1.98136700E+03  	4.38141600E+03  	5.30794800E+03  	1.21706000E+03  
12    	2      	10     	19    	11     	9      	8         	0         	8.738804056E-09 	5.469282166E-09 	1.98136700E+03  	4.38141600E+03  	6.54283600E+03  	0.00000000E+00  
12    	2      	10     	22    	1      	21     	8         	4         	7.618792289E-08 	4.712289279E-08 	1.98136700E+03  	4.38141600E+03  	5.33088500E+03  	1.21706000E+03  
12    	2      	10     	16    	6      	10     	8         	6         	1.955118948E-04 	1.209204350E-04 	1.98136700E+03  	4.38141600E+03  	3.99213800E+03  	2.55582600E+03  
12    	2      	10     	18    	2      	16     	8         	6         	3.783067865E-05 	2.265288679E-05 	1.98136700E+03  	4.38141600E+03  	4.00627500E+03  	2.55582600E+03  
12    	2      	10     	11    	6      	6      	8         	8         	2.802074419E-02 	1.675975518E-02 	1.98136700E+03  	4.38141600E+03  	2.18118400E+03  	4.38141600E+03  
12    	2      	10     	23    	1      	23     	8         	4         	4.109513769E-09 	2.447695623E-09 	1.98136700E+03  	4.38141600E+03  	5.34739000E+03  	1.21706000E+03  
12    	2      	10     	23    	3      	21     	8         	2         	8.341112960E-08 	4.935266618E-08 	1.98136700E+03  	4.38141600E+03  	6.20226700E+03  	3.65118000E+02  
12    	2      	10     	19    	10     	10     	8         	2         	2.002693207E-07 	1.126101315E-07 	1.98136700E+03  	4.38141600E+03  	6.22513800E+03  	3.65118000E+02  
12    	2      	10     	23    	4      	20     	8         	0         	8.309629106E-09 	4.662922292E-09 	1.98136700E+03  	4.38141600E+03  	6.59118400E+03  	0.00000000E+00  
12    	2      	10     	21    	6      	16     	8         	2         	4.261295994E-07 	2.379442720E-07 	1.98136700E+03  	4.38141600E+03  	6.22831500E+03  	3.65118000E+02  
12    	2      	10     	20    	8      	12     	8         	2         	8.827498497E-07 	4.793068926E-07 	1.98136700E+03  	4.38141600E+03  	6.24117800E+03  	3.65118000E+02  
12    	2      	10     	24    	1      	23     	8         	2         	8.441629650E-09 	4.381268574E-09 	1.98136700E+03  	4.38141600E+03  	6.26230000E+03  	3.65118000E+02  
12    	2      	10     	12    	4      	8      	8         	8         	1.341585862E-01 	6.959609502E-02 	1.98136700E+03  	4.38141600E+03  	2.24622800E+03  	4.38141600E+03  
12    	2      	10     	19    	2      	18     	8         	6         	3.577525538E-06 	1.851625003E-06 	1.98136700E+03  	4.38141600E+03  	4.07290500E+03  	2.55582600E+03  
12    	2      	10     	25    	1      	25     	8         	2         	5.299702899E-10 	2.670635730E-10 	1.98136700E+03  	4.38141600E+03  	6.27636400E+03  	3.65118000E+02  
12    	2      	10     	20    	0      	20     	8         	6         	1.259991561E-07 	6.252184969E-08 	1.98136700E+03  	4.38141600E+03  	4.09309300E+03  	2.55582600E+03  
12    	2      	10     	13    	3      	11     	8         	8         	7.159540897E-01 	3.508185844E-01 	1.98136700E+03  	4.38141600E+03  	2.27361500E+03  	4.38141600E+03  
12    	2      	10     	13    	11     	3      	8         	6         	1.427053194E-08 	6.778833674E-09 	1.98136700E+03  	4.38141600E+03  	4.11444500E+03  	2.55582600E+03  
12    	2      	10     	20    	4      	16     	8         	4         	5.041313331E-06 	2.372664974E-06 	1.98136700E+03  	4.38141600E+03  	5.45780300E+03  	1.21706000E+03  
12    	2      	10     	14    	10     	4      	8         	6         	2.802661778E-07 	1.296359020E-07 	1.98136700E+03  	4.38141600E+03  	4.12770100E+03  	2.55582600E+03  
12    	2      	10     	17    	5      	13     	8         	6         	2.203449053E-04 	1.013443284E-04 	1.98136700E+03  	4.38141600E+03  	4.13054300E+03  	2.55582600E+03  
12    	2      	10     	18    	9      	9      	8         	4         	1.995132587E-06 	9.168107242E-07 	1.98136700E+03  	4.38141600E+03  	5.46975800E+03  	1.21706000E+03  
12    	2      	10     	19    	7      	13     	8         	4         	1.156582685E-05 	5.272253398E-06 	1.98136700E+03  	4.38141600E+03  	5.47380700E+03  	1.21706000E+03  
12    	2      	10     	16    	7      	9      	8         	6         	2.245888644E-05 	1.018337438E-05 	1.98136700E+03  	4.38141600E+03  	4.13773700E+03  	2.55582600E+03  
12    	2      	10     	0     	0      	0      	8         	10        	9.949336578E-11 	4.508882724E-11 	1.98136700E+03  	4.38141600E+03  	0.00000000E+00  	6.69383000E+03  
12    	2      	10     	24    	2      	22     	8         	0         	7.018906905E-09 	3.160507842E-09 	1.98136700E+03  	4.38141600E+03  	6.69708600E+03  	0.00000000E+00  
12    	2      	10     	12    	12     	0      	8         	6         	3.181717790E-10 	1.380399424E-10 	1.98136700E+03  	4.38141600E+03  	4.16032500E+03  	2.55582600E+03  
12    	2      	10     	12    	5      	7      	8         	8         	1.371877241E-02 	5.865994319E-03 	1.98136700E+03  	4.38141600E+03  	2.34229100E+03  	4.38141600E+03  
12    	2      	10     	20    	10     	10     	8         	0         	4.512495012E-08 	1.927116668E-08 	1.98136700E+03  	4.38141600E+03  	6.72435000E+03  	0.00000000E+00  
12    	2      	10     	10    	8      	2      	8         	8         	4.652571680E-05 	1.984126695E-05 	1.98136700E+03  	4.38141600E+03  	2.34367300E+03  	4.38141600E+03  
12    	2      	10     	14    	1      	13     	8         	8         	5.346705345E-02 	2.264561863E-02 	1.98136700E+03  	4.38141600E+03  	2.34726000E+03  	4.38141600E+03  
12    	2      	10     	21    	8      	14     	8         	0         	3.840520275E-08 	1.623652984E-08 	1.98136700E+03  	4.38141600E+03  	6.72963500E+03  	0.00000000E+00  
12    	2      	10     	1     	1      	1      	8         	10        	3.975522419E-10 	1.676398306E-10 	1.98136700E+03  	4.38141600E+03  	3.71580000E+01  	6.69383000E+03  
12    	2      	10     	17    	13     	5      	8         	2         	5.285393459E-10 	2.178210350E-10 	1.98136700E+03  	4.38141600E+03  	6.37798200E+03  	3.65118000E+02  
12    	2      	10     	22    	5      	17     	8         	0         	1.087660485E-08 	4.458618222E-09 	1.98136700E+03  	4.38141600E+03  	6.74593500E+03  	0.00000000E+00  
12    	2      	10     	9     	9      	1      	8         	8         	7.550544655E-07 	3.077924769E-07 	1.98136700E+03  	4.38141600E+03  	2.36750000E+03  	4.38141600E+03  
12    	2      	10     	16    	14     	2      	8         	2         	2.798237888E-11 	1.133561275E-11 	1.98136700E+03  	4.38141600E+03  	6.38714700E+03  	3.65118000E+02  
12    	2      	10     	15    	1      	15     	8         	8         	3.048328058E-04 	1.228328941E-04 	1.98136700E+03  	4.38141600E+03  	2.37369900E+03  	4.38141600E+03  
12    	2      	10     	25    	2      	24     	8         	0         	6.016246954E-10 	2.420996283E-10 	1.98136700E+03  	4.38141600E+03  	6.75583800E+03  	0.00000000E+00  
12    	2      	10     	15    	9      	7      	8         	6         	1.417369748E-06 	5.677309529E-07 	1.98136700E+03  	4.38141600E+03  	4.20250100E+03  	2.55582600E+03  
12    	2      	10     	11    	7      	5      	8         	8         	9.256992201E-04 	3.687428321E-04 	1.98136700E+03  	4.38141600E+03  	2.37990000E+03  	4.38141600E+03  
12    	2      	10     	2     	0      	2      	8         	10        	1.538103971E-09 	6.096967163E-10 	1.98136700E+03  	4.38141600E+03  	7.01330000E+01  	6.69383000E+03  
12    	2      	10     	26    	0      	26     	8         	0         	2.433682722E-11 	9.563443937E-12 	1.98136700E+03  	4.38141600E+03  	6.76868400E+03  	0.00000000E+00  
12    	2      	10     	2     	1      	1      	8         	10        	1.106830644E-09 	4.190831960E-10 	1.98136700E+03  	4.38141600E+03  	9.52450000E+01  	6.69383000E+03  
12    	2      	10     	16    	12     	4      	8         	4         	3.688482765E-09 	1.396401208E-09 	1.98136700E+03  	4.38141600E+03  	5.57208800E+03  	1.21706000E+03  
12    	2      	10     	15    	13     	3      	8         	4         	1.487927071E-10 	5.615555982E-11 	1.98136700E+03  	4.38141600E+03  	5.57381300E+03  	1.21706000E+03  
12    	2      	10     	18    	12     	6      	8         	2         	3.840625815E-09 	1.440950320E-09 	1.98136700E+03  	4.38141600E+03  	6.42903700E+03  	3.65118000E+02  
12    	2      	10     	17    	14     	4      	8         	0         	1.090130901E-12 	4.041029735E-13 	1.98136700E+03  	4.38141600E+03  	6.80088300E+03  	0.00000000E+00  
12    	2      	10     	22    	4      	18     	8         	2         	1.220537439E-07 	4.523079088E-08 	1.98136700E+03  	4.38141600E+03  	6.43593300E+03  	3.65118000E+02  
12    	2      	10     	18    	13     	5      	8         	0         	3.609556931E-11 	1.298460698E-11 	1.98136700E+03  	4.38141600E+03  	6.81782300E+03  	0.00000000E+00  
12    	2      	10     	20    	9      	11     	8         	2         	7.239403967E-08 	2.602505817E-08 	1.98136700E+03  	4.38141600E+03  	6.45307900E+03  	3.65118000E+02  
12    	2      	10     	15    	15     	1      	8         	2         	5.783553138E-13 	2.072124013E-13 	1.98136700E+03  	4.38141600E+03  	6.45500300E+03  	3.65118000E+02  
12    	2      	10     	2     	2      	0      	8         	10        	5.704702919E-10 	2.007422713E-10 	1.98136700E+03  	4.38141600E+03  	1.36588000E+02  	6.69383000E+03  
12    	2      	10     	21    	4      	18     	8         	4         	2.931633731E-07 	1.024825269E-07 	1.98136700E+03  	4.38141600E+03  	5.61715600E+03  	1.21706000E+03  
12    	2      	10     	3     	1      	3      	8         	10        	3.243219597E-09 	1.129934739E-09 	1.98136700E+03  	4.38141600E+03  	1.42331000E+02  	6.69383000E+03  
12    	2      	10     	16    	15     	1      	8         	0         	3.126884853E-14 	1.076211341E-14 	1.98136700E+03  	4.38141600E+03  	6.84322000E+03  	0.00000000E+00  
12    	2      	10     	13    	4      	10     	8         	8         	5.544299107E-02 	1.905354691E-02 	1.98136700E+03  	4.38141600E+03  	2.46268300E+03  	4.38141600E+03  
12    	2      	10     	17    	11     	7      	8         	4         	2.905850792E-08 	9.919933273E-09 	1.98136700E+03  	4.38141600E+03  	5.63092100E+03  	1.21706000E+03  
12    	2      	10     	18    	3      	15     	8         	6         	8.004096639E-06 	2.720482811E-06 	1.98136700E+03  	4.38141600E+03  	4.29471300E+03  	2.55582600E+03  
12    	2      	10     	14    	14     	0      	8         	4         	2.391010438E-12 	8.114646565E-13 	1.98136700E+03  	4.38141600E+03  	5.63434900E+03  	1.21706000E+03  
12    	2      	10     	21    	7      	15     	8         	2         	1.988684092E-07 	6.722543724E-08 	1.98136700E+03  	4.38141600E+03  	6.48861100E+03  	3.65118000E+02  
12    	2      	10     	12    	6      	6      	8         	8         	1.045958916E-03 	3.467123901E-04 	1.98136700E+03  	4.38141600E+03  	2.48386500E+03  	4.38141600E+03  
12    	2      	10     	19    	12     	8      	8         	0         	3.059515160E-10 	9.637647086E-11 	1.98136700E+03  	4.38141600E+03  	6.89585400E+03  	0.00000000E+00  
12    	2      	10     	17    	6      	12     	8         	6         	3.197795414E-05 	1.000453606E-05 	1.98136700E+03  	4.38141600E+03  	4.34419300E+03  	2.55582600E+03  
12    	2      	10     	3     	2      	2      	8         	10        	2.429419568E-09 	7.593993422E-10 	1.98136700E+03  	4.38141600E+03  	2.06720000E+02  	6.69383000E+03  
12    	2      	10     	16    	8      	8      	8         	6         	4.176278412E-06 	1.305341220E-06 	1.98136700E+03  	4.38141600E+03  	4.34477100E+03  	2.55582600E+03  
12    	2      	10     	19    	11     	9      	8         	2         	1.653061900E-08 	5.105050818E-09 	1.98136700E+03  	4.38141600E+03  	6.54283600E+03  	3.65118000E+02  
12    	2      	10     	19    	8      	12     	8         	4         	1.510255883E-06 	4.611241771E-07 	1.98136700E+03  	4.38141600E+03  	5.69789800E+03  	1.21706000E+03  
12    	2      	10     	4     	0      	4      	8         	10        	9.899401510E-09 	3.016789046E-09 	1.98136700E+03  	4.38141600E+03  	2.22310000E+02  	6.69383000E+03  
12    	2      	10     	20    	5      	15     	8         	4         	6.877397423E-07 	2.016315414E-07 	1.98136700E+03  	4.38141600E+03  	5.72320700E+03  	1.21706000E+03  
12    	2      	10     	22    	2      	20     	8         	4         	9.534244634E-08 	2.782928407E-08 	1.98136700E+03  	4.38141600E+03  	5.72599200E+03  	1.21706000E+03  
12    	2      	10     	23    	5      	19     	8         	0         	3.374753132E-09 	9.703600868E-10 	1.98136700E+03  	4.38141600E+03  	6.95256900E+03  	0.00000000E+00  
12    	2      	10     	23    	4      	20     	8         	2         	1.604734536E-08 	4.587207212E-09 	1.98136700E+03  	4.38141600E+03  	6.59118400E+03  	3.65118000E+02  
12    	2      	10     	14    	2      	12     	8         	8         	8.139435244E-03 	2.298128857E-03 	1.98136700E+03  	4.38141600E+03  	2.58278900E+03  	4.38141600E+03  
12    	2      	10     	19    	3      	17     	8         	6         	2.872265386E-06 	8.109335782E-07 	1.98136700E+03  	4.38141600E+03  	4.40840700E+03  	2.55582600E+03  
12    	2      	10     	4     	1      	3      	8         	10        	8.569966193E-09 	2.398243667E-09 	1.98136700E+03  	4.38141600E+03  	2.76099000E+02  	6.69383000E+03  
12    	2      	10     	18    	10     	8      	8         	4         	1.355840332E-07 	3.791062717E-08 	1.98136700E+03  	4.38141600E+03  	5.75340600E+03  	1.21706000E+03  
12    	2      	10     	21    	9      	13     	8         	0         	9.624468291E-09 	2.670000578E-09 	1.98136700E+03  	4.38141600E+03  	6.97555100E+03  	0.00000000E+00  
12    	2      	10     	3     	3      	1      	8         	10        	1.176008870E-09 	3.234325131E-10 	1.98136700E+03  	4.38141600E+03  	2.87340000E+02  	6.69383000E+03  
12    	2      	10     	10    	9      	1      	8         	8         	8.549935684E-07 	2.313522988E-07 	1.98136700E+03  	4.38141600E+03  	2.61036900E+03  	4.38141600E+03  
12    	2      	10     	11    	8      	4      	8         	8         	1.485174262E-05 	4.006019955E-06 	1.98136700E+03  	4.38141600E+03  	2.61244600E+03  	4.38141600E+03  
12    	2      	10     	23    	2      	22     	8         	4         	9.164422904E-09 	2.432837823E-09 	1.98136700E+03  	4.38141600E+03  	5.78731600E+03  	1.21706000E+03  
12    	2      	10     	4     	2      	2      	8         	10        	1.187534179E-08 	3.123948981E-09 	1.98136700E+03  	4.38141600E+03  	3.16579000E+02  	6.69383000E+03  
12    	2      	10     	14    	11     	3      	8         	6         	6.222817078E-09 	1.634403284E-09 	1.98136700E+03  	4.38141600E+03  	4.45563300E+03  	2.55582600E+03  
12    	2      	10     	13    	5      	9      	8         	8         	5.210357707E-03 	1.363881026E-03 	1.98136700E+03  	4.38141600E+03  	2.63228600E+03  	4.38141600E+03  
12    	2      	10     	22    	6      	16     	8         	0         	8.648391700E-09 	2.254888831E-09 	1.98136700E+03  	4.38141600E+03  	7.01634300E+03  	0.00000000E+00  
12    	2      	10     	24    	0      	24     	8         	4         	4.384113172E-10 	1.137410032E-10 	1.98136700E+03  	4.38141600E+03  	5.80260000E+03  	1.21706000E+03  
12    	2      	10     	5     	1      	5      	8         	10        	2.666145232E-08 	6.905239906E-09 	1.98136700E+03  	4.38141600E+03  	3.26971000E+02  	6.69383000E+03  
12    	2      	10     	20    	1      	19     	8         	6         	1.265268104E-07 	3.234843620E-08 	1.98136700E+03  	4.38141600E+03  	4.47368000E+03  	2.55582600E+03  
12    	2      	10     	13    	12     	2      	8         	6         	2.276824370E-10 	5.802245578E-11 	1.98136700E+03  	4.38141600E+03  	4.47586200E+03  	2.55582600E+03  
12    	2      	10     	15    	2      	14     	8         	8         	2.548700135E-03 	6.446990453E-04 	1.98136700E+03  	4.38141600E+03  	2.65530200E+03  	4.38141600E+03  
12    	2      	10     	20    	11     	9      	8         	0         	1.376601439E-09 	3.475314377E-10 	1.98136700E+03  	4.38141600E+03  	7.03804900E+03  	0.00000000E+00  
11    	5      	7      	11    	1      	11     	8         	8         	1.672465775E-05 	2.851202929E+03 	2.01403000E+03  	4.38141600E+03  	1.33216600E+03  	4.38141600E+03  
11    	5      	7      	20    	5      	15     	8         	0         	3.579089059E-08 	1.777129154E-04 	2.01403000E+03  	4.38141600E+03  	5.72320700E+03  	0.00000000E+00  
11    	5      	7      	22    	2      	20     	8         	0         	5.496792757E-10 	1.645803738E-06 	2.01403000E+03  	4.38141600E+03  	5.72599200E+03  	0.00000000E+00  
