j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
11    	6      	5      	15    	1      	14     	3         	1         	2.383870842E-04 	2.931340401E-04 	2.18284300E+03  	7.30236000E+02  	2.65529800E+03  	1.21706000E+02  
11    	6      	5      	13    	1      	12     	3         	3         	2.815298476E-03 	3.401749433E-03 	2.18284300E+03  	7.30236000E+02  	2.05775700E+03  	7.30236000E+02  
11    	6      	5      	12    	7      	6      	3         	1         	3.191883717E+00 	3.798300396E+00 	2.18284300E+03  	7.30236000E+02  	2.67595400E+03  	1.21706000E+02  
11    	6      	5      	16    	1      	16     	3         	1         	6.298361320E-06 	7.441973091E-06 	2.18284300E+03  	7.30236000E+02  	2.68046800E+03  	1.21706000E+02  
11    	6      	5      	13    	5      	8      	3         	1         	5.376608876E-01 	6.303447265E-01 	2.18284300E+03  	7.30236000E+02  	2.68545500E+03  	1.21706000E+02  
11    	6      	5      	14    	1      	14     	3         	3         	5.228550222E-05 	6.048677644E-05 	2.18284300E+03  	7.30236000E+02  	2.08548400E+03  	7.30236000E+02  
11    	6      	5      	9     	8      	1      	3         	3         	7.585339036E-02 	8.579816023E-02 	2.18284300E+03  	7.30236000E+02  	2.10006700E+03  	7.30236000E+02  
11    	6      	5      	8     	3      	6      	3         	5         	1.225260626E-02 	1.369960505E-02 	2.18284300E+03  	7.30236000E+02  	1.01226900E+03  	1.82559000E+03  
11    	6      	5      	10    	7      	4      	3         	3         	1.220686565E+00 	1.360590859E+00 	2.18284300E+03  	7.30236000E+02  	2.10967100E+03  	7.30236000E+02  
11    	6      	5      	12    	4      	9      	3         	3         	1.997627664E-01 	2.084501448E-01 	2.18284300E+03  	7.30236000E+02  	2.15366100E+03  	7.30236000E+02  
11    	6      	5      	7     	5      	2      	3         	5         	3.092002802E-03 	3.147999961E-03 	2.18284300E+03  	7.30236000E+02  	1.07511100E+03  	1.82559000E+03  
11    	6      	5      	6     	6      	1      	3         	5         	2.313677430E-04 	2.350715052E-04 	2.18284300E+03  	7.30236000E+02  	1.07653100E+03  	1.82559000E+03  
11    	6      	5      	9     	1      	8      	3         	5         	6.123271792E-03 	6.149331138E-03 	2.18284300E+03  	7.30236000E+02  	1.08455100E+03  	1.82559000E+03  
11    	6      	5      	11    	6      	5      	3         	3         	0.000000000E+00 	0.000000000E+00 	2.18284300E+03  	7.30236000E+02  	2.18284300E+03  	7.30236000E+02  
11    	6      	5      	14    	4      	11     	3         	1         	3.819622648E-02 	3.819567517E-02 	2.18284300E+03  	7.30236000E+02  	2.79138300E+03  	1.21706000E+02  
11    	6      	5      	13    	6      	7      	3         	1         	2.347035769E+00 	2.271813627E+00 	2.18284300E+03  	7.30236000E+02  	2.81412700E+03  	1.21706000E+02  
11    	6      	5      	10    	1      	10     	3         	5         	1.740076945E-04 	1.665510942E-04 	2.18284300E+03  	7.30236000E+02  	1.11816800E+03  	1.82559000E+03  
11    	6      	5      	8     	4      	5      	3         	5         	7.485275396E-03 	7.025507342E-03 	2.18284300E+03  	7.30236000E+02  	1.13211100E+03  	1.82559000E+03  
11    	6      	5      	11    	9      	2      	3         	1         	3.867986893E-02 	3.425476377E-02 	2.18284300E+03  	7.30236000E+02  	2.87815500E+03  	1.21706000E+02  
11    	6      	5      	13    	2      	11     	3         	3         	3.916984800E-02 	3.453119795E-02 	2.18284300E+03  	7.30236000E+02  	2.27297900E+03  	7.30236000E+02  
11    	6      	5      	12    	8      	5      	3         	1         	3.634197886E-01 	3.097475586E-01 	2.18284300E+03  	7.30236000E+02  	2.90662900E+03  	1.21706000E+02  
11    	6      	5      	10    	10     	1      	3         	1         	2.514629255E-03 	2.135512714E-03 	2.18284300E+03  	7.30236000E+02  	2.90934700E+03  	1.21706000E+02  
11    	6      	5      	15    	2      	13     	3         	1         	4.074631841E-03 	3.452924092E-03 	2.18284300E+03  	7.30236000E+02  	2.91095700E+03  	1.21706000E+02  
11    	6      	5      	9     	2      	7      	3         	5         	6.617177941E-02 	5.569028324E-02 	2.18284300E+03  	7.30236000E+02  	1.21226600E+03  	1.82559000E+03  
11    	6      	5      	12    	5      	8      	3         	3         	1.037154330E+00 	8.685598042E-01 	2.18284300E+03  	7.30236000E+02  	2.31136400E+03  	7.30236000E+02  
11    	6      	5      	7     	6      	1      	3         	5         	2.615657545E-03 	2.104112901E-03 	2.18284300E+03  	7.30236000E+02  	1.24677100E+03  	1.82559000E+03  
11    	6      	5      	10    	8      	3      	3         	3         	2.031294821E-01 	1.630762190E-01 	2.18284300E+03  	7.30236000E+02  	2.34367200E+03  	7.30236000E+02  
11    	6      	5      	14    	2      	13     	3         	3         	8.535492073E-04 	6.820698935E-04 	2.18284300E+03  	7.30236000E+02  	2.34726900E+03  	7.30236000E+02  
11    	6      	5      	8     	5      	4      	3         	5         	1.367162513E-01 	1.065440071E-01 	2.18284300E+03  	7.30236000E+02  	1.27147400E+03  	1.82559000E+03  
11    	6      	5      	14    	5      	10     	3         	1         	1.207451738E-01 	9.405594171E-02 	2.18284300E+03  	7.30236000E+02  	2.97570500E+03  	1.21706000E+02  
11    	6      	5      	9     	9      	0      	3         	3         	1.223489852E-02 	9.526604774E-03 	2.18284300E+03  	7.30236000E+02  	2.36750000E+03  	7.30236000E+02  
11    	6      	5      	16    	2      	15     	3         	1         	1.130321362E-04 	8.735924585E-05 	2.18284300E+03  	7.30236000E+02  	2.98188000E+03  	1.21706000E+02  
11    	6      	5      	15    	0      	15     	3         	3         	2.331001152E-05 	1.800767398E-05 	2.18284300E+03  	7.30236000E+02  	2.37369900E+03  	7.30236000E+02  
11    	6      	5      	11    	7      	4      	3         	3         	1.484772600E+00 	1.137925558E+00 	2.18284300E+03  	7.30236000E+02  	2.37999300E+03  	7.30236000E+02  
11    	6      	5      	13    	7      	6      	3         	1         	1.101070735E-01 	8.326280488E-02 	2.18284300E+03  	7.30236000E+02  	2.99916200E+03  	1.21706000E+02  
11    	6      	5      	9     	3      	6      	3         	5         	2.466166431E-02 	1.861854987E-02 	2.18284300E+03  	7.30236000E+02  	1.29658400E+03  	1.82559000E+03  
11    	6      	5      	10    	2      	9      	3         	5         	1.409797892E-03 	1.058900501E-03 	2.18284300E+03  	7.30236000E+02  	1.30067500E+03  	1.82559000E+03  
11    	6      	5      	17    	0      	17     	3         	1         	1.781672356E-06 	1.336153017E-06 	2.18284300E+03  	7.30236000E+02  	3.00579200E+03  	1.21706000E+02  
11    	6      	5      	11    	0      	11     	3         	5         	1.335291680E-04 	9.645716195E-05 	2.18284300E+03  	7.30236000E+02  	1.33216200E+03  	1.82559000E+03  
11    	6      	5      	13    	3      	10     	3         	3         	5.887443085E-02 	4.114736526E-02 	2.18284300E+03  	7.30236000E+02  	2.45466200E+03  	7.30236000E+02  
11    	6      	5      	9     	4      	5      	3         	5         	1.024133095E-01 	7.026566659E-02 	2.18284300E+03  	7.30236000E+02  	1.37469900E+03  	1.82559000E+03  
11    	6      	5      	12    	6      	7      	3         	3         	4.781257341E-01 	3.244341672E-01 	2.18284300E+03  	7.30236000E+02  	2.47932700E+03  	7.30236000E+02  
11    	6      	5      	15    	3      	12     	3         	1         	6.594896808E-03 	4.222782874E-03 	2.18284300E+03  	7.30236000E+02  	3.13736300E+03  	1.21706000E+02  
11    	6      	5      	8     	6      	3      	3         	5         	7.570646186E-03 	4.799842501E-03 	2.18284300E+03  	7.30236000E+02  	1.44206600E+03  	1.82559000E+03  
11    	6      	5      	14    	6      	9      	3         	1         	4.004174032E-02 	2.519217014E-02 	2.18284300E+03  	7.30236000E+02  	3.15265700E+03  	1.21706000E+02  
11    	6      	5      	7     	7      	0      	3         	5         	4.328202572E-04 	2.715867459E-04 	2.18284300E+03  	7.30236000E+02  	1.45109200E+03  	1.82559000E+03  
11    	6      	5      	10    	3      	8      	3         	5         	1.019540546E-02 	6.346696098E-03 	2.18284300E+03  	7.30236000E+02  	1.45806800E+03  	1.82559000E+03  
11    	6      	5      	12    	9      	4      	3         	1         	2.037486696E-02 	1.255319263E-02 	2.18284300E+03  	7.30236000E+02  	3.17104200E+03  	1.21706000E+02  
11    	6      	5      	11    	10     	1      	3         	1         	4.462632509E-03 	2.732755271E-03 	2.18284300E+03  	7.30236000E+02  	3.17643600E+03  	1.21706000E+02  
11    	6      	5      	14    	3      	12     	3         	3         	4.405591707E-03 	2.652244073E-03 	2.18284300E+03  	7.30236000E+02  	2.58305600E+03  	7.30236000E+02  
11    	6      	5      	13    	4      	9      	3         	3         	3.677466792E-02 	2.205315061E-02 	2.18284300E+03  	7.30236000E+02  	2.58652900E+03  	7.30236000E+02  
11    	6      	5      	9     	5      	4      	3         	5         	1.197806865E-02 	7.143609576E-03 	2.18284300E+03  	7.30236000E+02  	1.49610800E+03  	1.82559000E+03  
11    	6      	5      	10    	9      	2      	3         	3         	1.980733733E-02 	1.156783229E-02 	2.18284300E+03  	7.30236000E+02  	2.61036900E+03  	7.30236000E+02  
11    	6      	5      	11    	8      	3      	3         	3         	8.354350267E-02 	4.867909270E-02 	2.18284300E+03  	7.30236000E+02  	2.61244900E+03  	7.30236000E+02  
11    	6      	5      	13    	8      	5      	3         	1         	5.090757477E-02 	2.948155444E-02 	2.18284300E+03  	7.30236000E+02  	3.22655000E+03  	1.21706000E+02  
11    	6      	5      	11    	1      	10     	3         	5         	8.355189936E-04 	4.777424382E-04 	2.18284300E+03  	7.30236000E+02  	1.53429700E+03  	1.82559000E+03  
11    	6      	5      	16    	3      	14     	3         	1         	7.180387705E-04 	4.019972695E-04 	2.18284300E+03  	7.30236000E+02  	3.25761300E+03  	1.21706000E+02  
11    	6      	5      	15    	1      	14     	3         	3         	2.535855593E-04 	1.410228983E-04 	2.18284300E+03  	7.30236000E+02  	2.65529800E+03  	7.30236000E+02  
11    	6      	5      	12    	1      	12     	3         	5         	3.015460608E-05 	1.668360779E-05 	2.18284300E+03  	7.30236000E+02  	1.56471800E+03  	1.82559000E+03  
11    	6      	5      	12    	7      	6      	3         	3         	2.110969420E-01 	1.148271952E-01 	2.18284300E+03  	7.30236000E+02  	2.67595400E+03  	7.30236000E+02  
11    	6      	5      	16    	1      	16     	3         	3         	5.109597214E-06 	2.766077207E-06 	2.18284300E+03  	7.30236000E+02  	2.68046800E+03  	7.30236000E+02  
11    	6      	5      	13    	5      	8      	3         	3         	5.559054635E-02 	2.993517919E-02 	2.18284300E+03  	7.30236000E+02  	2.68545500E+03  	7.30236000E+02  
11    	6      	5      	10    	4      	7      	3         	5         	8.238029254E-03 	4.399500060E-03 	2.18284300E+03  	7.30236000E+02  	1.59794500E+03  	1.82559000E+03  
11    	6      	5      	1     	0      	1      	3         	7         	4.320551776E-08 	2.287955859E-08 	2.18284300E+03  	7.30236000E+02  	2.37990000E+01  	3.40776800E+03  
11    	6      	5      	15    	4      	11     	3         	1         	5.355978678E-03 	2.795954384E-03 	2.18284300E+03  	7.30236000E+02  	3.32354000E+03  	1.21706000E+02  
11    	6      	5      	17    	1      	16     	3         	1         	2.108171095E-05 	1.096550322E-05 	2.18284300E+03  	7.30236000E+02  	3.32700500E+03  	1.21706000E+02  
11    	6      	5      	1     	1      	0      	3         	7         	2.893171283E-08 	1.502579399E-08 	2.18284300E+03  	7.30236000E+02  	4.24020000E+01  	3.40776800E+03  
11    	6      	5      	14    	7      	8      	3         	1         	2.093094920E-02 	1.066905549E-02 	2.18284300E+03  	7.30236000E+02  	3.34653800E+03  	1.21706000E+02  
11    	6      	5      	8     	7      	2      	3         	5         	9.174347335E-04 	4.662568070E-04 	2.18284300E+03  	7.30236000E+02  	1.64553200E+03  	1.82559000E+03  
11    	6      	5      	18    	1      	18     	3         	1         	5.125191943E-07 	2.604030738E-07 	2.18284300E+03  	7.30236000E+02  	3.34967100E+03  	1.21706000E+02  
11    	6      	5      	2     	1      	2      	3         	7         	2.140922631E-07 	1.070186362E-07 	2.18284300E+03  	7.30236000E+02  	7.95130000E+01  	3.40776800E+03  
11    	6      	5      	9     	6      	3      	3         	5         	7.757834758E-03 	3.873321128E-03 	2.18284300E+03  	7.30236000E+02  	1.66285600E+03  	1.82559000E+03  
11    	6      	5      	14    	4      	11     	3         	3         	1.036716639E-02 	5.005324237E-03 	2.18284300E+03  	7.30236000E+02  	2.79138300E+03  	7.30236000E+02  
11    	6      	5      	11    	2      	9      	3         	5         	6.707926555E-04 	3.201163865E-04 	2.18284300E+03  	7.30236000E+02  	1.70766300E+03  	1.82559000E+03  
11    	6      	5      	2     	2      	1      	3         	7         	1.016064343E-07 	4.801662820E-08 	2.18284300E+03  	7.30236000E+02  	1.35322000E+02  	3.40776800E+03  
11    	6      	5      	13    	6      	7      	3         	3         	1.980605152E-02 	9.348016781E-03 	2.18284300E+03  	7.30236000E+02  	2.81412700E+03  	7.30236000E+02  
11    	6      	5      	3     	0      	3      	3         	7         	1.645205008E-07 	7.762739141E-08 	2.18284300E+03  	7.30236000E+02  	1.36890000E+02  	3.40776800E+03  
11    	6      	5      	10    	5      	6      	3         	5         	7.916995113E-03 	3.654854783E-03 	2.18284300E+03  	7.30236000E+02  	1.74121600E+03  	1.82559000E+03  
11    	6      	5      	15    	5      	10     	3         	1         	3.698125128E-03 	1.691231835E-03 	2.18284300E+03  	7.30236000E+02  	3.45472300E+03  	1.21706000E+02  
11    	6      	5      	3     	1      	2      	3         	7         	2.242319736E-07 	1.020536517E-07 	2.18284300E+03  	7.30236000E+02  	1.73598000E+02  	3.40776800E+03  
11    	6      	5      	12    	10     	3      	3         	1         	1.550920289E-03 	6.998843161E-04 	2.18284300E+03  	7.30236000E+02  	3.46841300E+03  	1.21706000E+02  
11    	6      	5      	11    	9      	2      	3         	3         	6.477657949E-03 	2.872070225E-03 	2.18284300E+03  	7.30236000E+02  	2.87815500E+03  	7.30236000E+02  
11    	6      	5      	13    	9      	4      	3         	1         	5.807804325E-03 	2.568753961E-03 	2.18284300E+03  	7.30236000E+02  	3.48924100E+03  	1.21706000E+02  
11    	6      	5      	12    	2      	11     	3         	5         	2.096160096E-04 	9.257952229E-05 	2.18284300E+03  	7.30236000E+02  	1.78684400E+03  	1.82559000E+03  
11    	6      	5      	3     	2      	1      	3         	7         	5.599956791E-07 	2.454510987E-07 	2.18284300E+03  	7.30236000E+02  	2.12628000E+02  	3.40776800E+03  
11    	6      	5      	16    	4      	13     	3         	1         	1.010618357E-03 	4.399487087E-04 	2.18284300E+03  	7.30236000E+02  	3.50584700E+03  	1.21706000E+02  
11    	6      	5      	11    	11     	0      	3         	1         	3.197833172E-04 	1.390634531E-04 	2.18284300E+03  	7.30236000E+02  	3.50695500E+03  	1.21706000E+02  
11    	6      	5      	4     	1      	4      	3         	7         	5.139946551E-07 	2.226496042E-07 	2.18284300E+03  	7.30236000E+02  	2.24994000E+02  	3.40776800E+03  
11    	6      	5      	12    	8      	5      	3         	3         	1.205047532E-02 	5.199677582E-03 	2.18284300E+03  	7.30236000E+02  	2.90662900E+03  	7.30236000E+02  
11    	6      	5      	10    	10     	1      	3         	3         	1.236142142E-03 	5.320130692E-04 	2.18284300E+03  	7.30236000E+02  	2.90934700E+03  	7.30236000E+02  
11    	6      	5      	15    	2      	13     	3         	3         	4.256808641E-04 	1.829262070E-04 	2.18284300E+03  	7.30236000E+02  	2.91095700E+03  	7.30236000E+02  
11    	6      	5      	13    	0      	13     	3         	5         	5.037628917E-06 	2.164349912E-06 	2.18284300E+03  	7.30236000E+02  	1.81582300E+03  	1.82559000E+03  
11    	6      	5      	11    	3      	8      	3         	5         	6.772124710E-04 	2.846627959E-04 	2.18284300E+03  	7.30236000E+02  	1.83906000E+03  	1.82559000E+03  
11    	6      	5      	15    	6      	9      	3         	1         	1.578386036E-03 	6.480444446E-04 	2.18284300E+03  	7.30236000E+02  	3.56822500E+03  	1.21706000E+02  
11    	6      	5      	9     	7      	2      	3         	5         	1.023216715E-03 	4.198589729E-04 	2.18284300E+03  	7.30236000E+02  	1.86497800E+03  	1.82559000E+03  
11    	6      	5      	14    	8      	7      	3         	1         	1.229348428E-03 	5.028368816E-04 	2.18284300E+03  	7.30236000E+02  	3.57231100E+03  	1.21706000E+02  
11    	6      	5      	3     	3      	0      	3         	7         	1.275408769E-07 	5.210572608E-08 	2.18284300E+03  	7.30236000E+02  	2.87537000E+02  	3.40776800E+03  
11    	6      	5      	14    	5      	10     	3         	3         	4.610098177E-03 	1.865069149E-03 	2.18284300E+03  	7.30236000E+02  	2.97570500E+03  	7.30236000E+02  
11    	6      	5      	8     	8      	1      	3         	5         	1.190555095E-04 	4.811831937E-05 	2.18284300E+03  	7.30236000E+02  	1.88141500E+03  	1.82559000E+03  
11    	6      	5      	4     	2      	3      	3         	7         	3.104723095E-07 	1.252891507E-07 	2.18284300E+03  	7.30236000E+02  	3.00920000E+02  	3.40776800E+03  
11    	6      	5      	16    	2      	15     	3         	3         	3.842419551E-05 	1.545720702E-05 	2.18284300E+03  	7.30236000E+02  	2.98188000E+03  	7.30236000E+02  
11    	6      	5      	13    	7      	6      	3         	3         	3.256208950E-03 	1.289421492E-03 	2.18284300E+03  	7.30236000E+02  	2.99916200E+03  	7.30236000E+02  
11    	6      	5      	5     	0      	5      	3         	7         	5.390400394E-07 	2.126495663E-07 	2.18284300E+03  	7.30236000E+02  	3.25789000E+02  	3.40776800E+03  
11    	6      	5      	10    	6      	5      	3         	5         	1.045007878E-03 	4.118615502E-04 	2.18284300E+03  	7.30236000E+02  	1.90901300E+03  	1.82559000E+03  
11    	6      	5      	17    	0      	17     	3         	3         	9.423818136E-07 	3.709348454E-07 	2.18284300E+03  	7.30236000E+02  	3.00579200E+03  	7.30236000E+02  
11    	6      	5      	17    	2      	15     	3         	1         	4.330059632E-05 	1.691566119E-05 	2.18284300E+03  	7.30236000E+02  	3.62266800E+03  	1.21706000E+02  
11    	6      	5      	11    	4      	7      	3         	5         	5.068974300E-04 	1.962390827E-04 	2.18284300E+03  	7.30236000E+02  	1.92883600E+03  	1.82559000E+03  
11    	6      	5      	4     	3      	2      	3         	7         	1.726548675E-06 	6.462140562E-07 	2.18284300E+03  	7.30236000E+02  	3.84585000E+02  	3.40776800E+03  
11    	6      	5      	12    	3      	10     	3         	5         	2.259635887E-04 	8.338673645E-05 	2.18284300E+03  	7.30236000E+02  	1.98282800E+03  	1.82559000E+03  
11    	6      	5      	5     	1      	4      	3         	7         	8.181123999E-07 	3.019003550E-07 	2.18284300E+03  	7.30236000E+02  	4.00670000E+02  	3.40776800E+03  
11    	6      	5      	18    	2      	17     	3         	1         	3.388055354E-06 	1.245944722E-06 	2.18284300E+03  	7.30236000E+02  	3.69068000E+03  	1.21706000E+02  
11    	6      	5      	19    	0      	19     	3         	1         	6.079253720E-08 	2.194282423E-08 	2.18284300E+03  	7.30236000E+02  	3.71210500E+03  	1.21706000E+02  
11    	6      	5      	16    	5      	12     	3         	1         	1.825073796E-04 	6.510435289E-05 	2.18284300E+03  	7.30236000E+02  	3.72572000E+03  	1.21706000E+02  
11    	6      	5      	15    	7      	8      	3         	1         	3.270307498E-04 	1.163879966E-04 	2.18284300E+03  	7.30236000E+02  	3.72841900E+03  	1.21706000E+02  
11    	6      	5      	11    	5      	6      	3         	5         	3.583952936E-04 	1.269826652E-04 	2.18284300E+03  	7.30236000E+02  	2.02972200E+03  	1.82559000E+03  
11    	6      	5      	6     	1      	6      	3         	7         	2.461555958E-07 	8.718873778E-08 	2.18284300E+03  	7.30236000E+02  	4.47897000E+02  	3.40776800E+03  
11    	6      	5      	5     	2      	3      	3         	7         	2.563494847E-06 	9.078374332E-07 	2.18284300E+03  	7.30236000E+02  	4.48098000E+02  	3.40776800E+03  
11    	6      	5      	15    	3      	12     	3         	3         	3.484230171E-04 	1.221564989E-04 	2.18284300E+03  	7.30236000E+02  	3.13736300E+03  	7.30236000E+02  
11    	6      	5      	14    	6      	9      	3         	3         	1.020534007E-03 	3.531661343E-04 	2.18284300E+03  	7.30236000E+02  	3.15265700E+03  	7.30236000E+02  
11    	6      	5      	13    	1      	12     	3         	5         	1.911524733E-05 	6.612475199E-06 	2.18284300E+03  	7.30236000E+02  	2.05775700E+03  	1.82559000E+03  
11    	6      	5      	12    	9      	4      	3         	3         	7.298957238E-04 	2.486905430E-04 	2.18284300E+03  	7.30236000E+02  	3.17104200E+03  	7.30236000E+02  
11    	6      	5      	4     	4      	1      	3         	7         	1.446676537E-07 	4.924238696E-08 	2.18284300E+03  	7.30236000E+02  	4.94688000E+02  	3.40776800E+03  
11    	6      	5      	11    	10     	1      	3         	3         	4.190662522E-04 	1.421377941E-04 	2.18284300E+03  	7.30236000E+02  	3.17643600E+03  	7.30236000E+02  
11    	6      	5      	13    	10     	3      	3         	1         	2.635687059E-04 	8.936075805E-05 	2.18284300E+03  	7.30236000E+02  	3.78544200E+03  	1.21706000E+02  
11    	6      	5      	14    	1      	14     	3         	5         	1.672319523E-06 	5.651197446E-07 	2.18284300E+03  	7.30236000E+02  	2.08548400E+03  	1.82559000E+03  
11    	6      	5      	5     	3      	2      	3         	7         	3.892769755E-07 	1.306760365E-07 	2.18284300E+03  	7.30236000E+02  	5.11234000E+02  	3.40776800E+03  
11    	6      	5      	12    	11     	2      	3         	1         	9.918680279E-05 	3.326891177E-05 	2.18284300E+03  	7.30236000E+02  	3.79826700E+03  	1.21706000E+02  
11    	6      	5      	9     	8      	1      	3         	5         	1.373597809E-04 	4.585463231E-05 	2.18284300E+03  	7.30236000E+02  	2.10006700E+03  	1.82559000E+03  
11    	6      	5      	10    	7      	4      	3         	5         	3.993615893E-04 	1.322569140E-04 	2.18284300E+03  	7.30236000E+02  	2.10967100E+03  	1.82559000E+03  
11    	6      	5      	14    	9      	6      	3         	1         	3.791127673E-04 	1.235502257E-04 	2.18284300E+03  	7.30236000E+02  	3.83297300E+03  	1.21706000E+02  
11    	6      	5      	13    	8      	5      	3         	3         	1.138579541E-03 	3.704119065E-04 	2.18284300E+03  	7.30236000E+02  	3.22655000E+03  	7.30236000E+02  
11    	6      	5      	6     	2      	5      	3         	7         	5.220644109E-07 	1.690868223E-07 	2.18284300E+03  	7.30236000E+02  	5.54439000E+02  	3.40776800E+03  
11    	6      	5      	12    	4      	9      	3         	5         	9.021178973E-05 	2.881308267E-05 	2.18284300E+03  	7.30236000E+02  	2.15366100E+03  	1.82559000E+03  
11    	6      	5      	16    	3      	14     	3         	3         	7.278326372E-05 	2.308433609E-05 	2.18284300E+03  	7.30236000E+02  	3.25761300E+03  	7.30236000E+02  
11    	6      	5      	7     	0      	7      	3         	7         	1.188301805E-07 	3.746650577E-08 	2.18284300E+03  	7.30236000E+02  	5.87370000E+02  	3.40776800E+03  
11    	6      	5      	11    	6      	5      	3         	5         	4.881180756E-04 	1.522560144E-04 	2.18284300E+03  	7.30236000E+02  	2.18284300E+03  	1.82559000E+03  
11    	6      	5      	17    	3      	14     	3         	1         	5.807227327E-05 	1.805584932E-05 	2.18284300E+03  	7.30236000E+02  	3.89073000E+03  	1.21706000E+02  
11    	6      	5      	5     	4      	1      	3         	7         	9.965359513E-07 	3.068626242E-07 	2.18284300E+03  	7.30236000E+02  	6.16707000E+02  	3.40776800E+03  
11    	6      	5      	16    	6      	11     	3         	1         	4.480409124E-05 	1.356280754E-05 	2.18284300E+03  	7.30236000E+02  	3.92419000E+03  	1.21706000E+02  
11    	6      	5      	15    	4      	11     	3         	3         	3.690408845E-04 	1.110178119E-04 	2.18284300E+03  	7.30236000E+02  	3.32354000E+03  	7.30236000E+02  
11    	6      	5      	17    	1      	16     	3         	3         	2.256497766E-06 	6.769592962E-07 	2.18284300E+03  	7.30236000E+02  	3.32700500E+03  	7.30236000E+02  
11    	6      	5      	6     	3      	4      	3         	7         	2.664407277E-06 	7.977580329E-07 	2.18284300E+03  	7.30236000E+02  	6.51971000E+02  	3.40776800E+03  
11    	6      	5      	15    	8      	7      	3         	1         	1.719258324E-04 	5.119305917E-05 	2.18284300E+03  	7.30236000E+02  	3.94504200E+03  	1.21706000E+02  
11    	6      	5      	14    	7      	8      	3         	3         	3.132077745E-04 	9.252931790E-05 	2.18284300E+03  	7.30236000E+02  	3.34653800E+03  	7.30236000E+02  
11    	6      	5      	18    	1      	18     	3         	3         	1.445871131E-07 	4.260984312E-08 	2.18284300E+03  	7.30236000E+02  	3.34967100E+03  	7.30236000E+02  
11    	6      	5      	13    	2      	11     	3         	5         	3.180428567E-05 	9.237156309E-06 	2.18284300E+03  	7.30236000E+02  	2.27297900E+03  	1.82559000E+03  
11    	6      	5      	7     	1      	6      	3         	7         	1.409498337E-07 	4.042107207E-08 	2.18284300E+03  	7.30236000E+02  	7.07162000E+02  	3.40776800E+03  
11    	6      	5      	18    	3      	16     	3         	1         	3.774586999E-06 	1.071618566E-06 	2.18284300E+03  	7.30236000E+02  	4.00628200E+03  	1.21706000E+02  
11    	6      	5      	12    	5      	8      	3         	5         	5.718852190E-05 	1.612464624E-05 	2.18284300E+03  	7.30236000E+02  	2.31136400E+03  	1.82559000E+03  
11    	6      	5      	8     	1      	8      	3         	7         	8.646695052E-08 	2.407140840E-08 	2.18284300E+03  	7.30236000E+02  	7.45852000E+02  	3.40776800E+03  
11    	6      	5      	5     	5      	0      	3         	7         	1.311563282E-07 	3.618426174E-08 	2.18284300E+03  	7.30236000E+02  	7.57735000E+02  	3.40776800E+03  
11    	6      	5      	10    	8      	3      	3         	5         	5.181995658E-05 	1.425575871E-05 	2.18284300E+03  	7.30236000E+02  	2.34367200E+03  	1.82559000E+03  
11    	6      	5      	6     	4      	3      	3         	7         	2.975114248E-07 	8.173244299E-08 	2.18284300E+03  	7.30236000E+02  	7.63327000E+02  	3.40776800E+03  
11    	6      	5      	14    	2      	13     	3         	5         	2.537865924E-06 	6.962740982E-07 	2.18284300E+03  	7.30236000E+02  	2.34726900E+03  	1.82559000E+03  
11    	6      	5      	15    	5      	10     	3         	3         	1.247335559E-04 	3.391027809E-05 	2.18284300E+03  	7.30236000E+02  	3.45472300E+03  	7.30236000E+02  
11    	6      	5      	9     	9      	0      	3         	5         	1.434484038E-05 	3.876055484E-06 	2.18284300E+03  	7.30236000E+02  	2.36750000E+03  	1.82559000E+03  
11    	6      	5      	19    	1      	18     	3         	1         	1.951056399E-07 	5.265853470E-08 	2.18284300E+03  	7.30236000E+02  	4.07290500E+03  	1.21706000E+02  
11    	6      	5      	7     	2      	5      	3         	7         	1.781635905E-07 	4.806629334E-08 	2.18284300E+03  	7.30236000E+02  	7.87387000E+02  	3.40776800E+03  
11    	6      	5      	12    	10     	3      	3         	3         	4.059644244E-05 	1.092377262E-05 	2.18284300E+03  	7.30236000E+02  	3.46841300E+03  	7.30236000E+02  
11    	6      	5      	15    	0      	15     	3         	5         	2.259107854E-07 	6.075945691E-08 	2.18284300E+03  	7.30236000E+02  	2.37369900E+03  	1.82559000E+03  
11    	6      	5      	11    	7      	4      	3         	5         	4.409148669E-05 	1.180287288E-05 	2.18284300E+03  	7.30236000E+02  	2.37999300E+03  	1.82559000E+03  
11    	6      	5      	20    	1      	20     	3         	1         	6.156470482E-09 	1.636744183E-09 	2.18284300E+03  	7.30236000E+02  	4.09309300E+03  	1.21706000E+02  
11    	6      	5      	13    	9      	4      	3         	3         	5.273002083E-05 	1.396999881E-05 	2.18284300E+03  	7.30236000E+02  	3.48924100E+03  	7.30236000E+02  
11    	6      	5      	16    	4      	13     	3         	3         	1.885293446E-05 	4.933735606E-06 	2.18284300E+03  	7.30236000E+02  	3.50584700E+03  	7.30236000E+02  
11    	6      	5      	13    	11     	2      	3         	1         	1.277897640E-05 	3.344038967E-06 	2.18284300E+03  	7.30236000E+02  	4.11444500E+03  	1.21706000E+02  
