j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
10    	4      	7      	9     	6      	3      	1         	3         	1.818666987E-03 	4.603714653E-04 	1.59794500E+03  	1.21706000E+02  	1.66285600E+03  	7.30236000E+02  
10    	4      	7      	13    	2      	11     	1         	1         	2.479179201E-03 	6.260978667E-04 	1.59794500E+03  	1.21706000E+02  	2.27297900E+03  	1.21706000E+02  
8     	7      	2      	4     	3      	2      	1         	3         	1.593134067E-03 	8.513978140E-01 	1.64553200E+03  	1.21706000E+02  	3.84585000E+02  	7.30236000E+02  
8     	7      	2      	5     	1      	4      	1         	3         	6.742163815E-05 	1.508395466E-02 	1.64553200E+03  	1.21706000E+02  	4.00670000E+02  	7.30236000E+02  
8     	7      	2      	8     	3      	6      	1         	1         	2.974725230E-04 	5.842490582E-02 	1.64553200E+03  	1.21706000E+02  	1.01226900E+03  	1.21706000E+02  
8     	7      	2      	6     	1      	6      	1         	3         	3.222222049E-05 	1.739459128E-03 	1.64553200E+03  	1.21706000E+02  	4.47897000E+02  	7.30236000E+02  
8     	7      	2      	5     	2      	3      	1         	3         	2.990128789E-04 	1.607043398E-02 	1.64553200E+03  	1.21706000E+02  	4.48098000E+02  	7.30236000E+02  
8     	7      	2      	7     	5      	2      	1         	1         	8.960650189E-03 	3.352211287E-01 	1.64553200E+03  	1.21706000E+02  	1.07511100E+03  	1.21706000E+02  
8     	7      	2      	6     	6      	1      	1         	1         	6.439969848E-03 	2.348908044E-01 	1.64553200E+03  	1.21706000E+02  	1.07653100E+03  	1.21706000E+02  
8     	7      	2      	9     	1      	8      	1         	1         	1.165762382E-04 	3.706415611E-03 	1.64553200E+03  	1.21706000E+02  	1.08455100E+03  	1.21706000E+02  
8     	7      	2      	4     	4      	1      	1         	3         	4.821732267E-03 	1.150460595E-01 	1.64553200E+03  	1.21706000E+02  	4.94688000E+02  	7.30236000E+02  
8     	7      	2      	10    	1      	10     	1         	1         	2.664009364E-06 	5.186224190E-05 	1.64553200E+03  	1.21706000E+02  	1.11816800E+03  	1.21706000E+02  
8     	7      	2      	5     	3      	2      	1         	3         	2.437866855E-03 	4.649346724E-02 	1.64553200E+03  	1.21706000E+02  	5.11234000E+02  	7.30236000E+02  
8     	7      	2      	8     	4      	5      	1         	1         	4.513663907E-03 	7.393206276E-02 	1.64553200E+03  	1.21706000E+02  	1.13211100E+03  	1.21706000E+02  
8     	7      	2      	6     	2      	5      	1         	3         	4.667011358E-04 	5.460723605E-03 	1.64553200E+03  	1.21706000E+02  	5.54439000E+02  	7.30236000E+02  
8     	7      	2      	7     	0      	7      	1         	3         	5.644857998E-05 	4.864919603E-04 	1.64553200E+03  	1.21706000E+02  	5.87370000E+02  	7.30236000E+02  
8     	7      	2      	9     	2      	7      	1         	1         	9.292648901E-04 	6.989021450E-03 	1.64553200E+03  	1.21706000E+02  	1.21226600E+03  	1.21706000E+02  
8     	7      	2      	5     	4      	1      	1         	3         	4.739109149E-02 	3.219697081E-01 	1.64553200E+03  	1.21706000E+02  	6.16707000E+02  	7.30236000E+02  
8     	7      	2      	7     	6      	1      	1         	1         	2.053010696E-01 	1.190702900E+00 	1.64553200E+03  	1.21706000E+02  	1.24677100E+03  	1.21706000E+02  
8     	7      	2      	6     	3      	4      	1         	3         	5.326459439E-03 	2.810080704E-02 	1.64553200E+03  	1.21706000E+02  	6.51971000E+02  	7.30236000E+02  
8     	7      	2      	8     	5      	4      	1         	1         	5.804641393E-02 	2.848009728E-01 	1.64553200E+03  	1.21706000E+02  	1.27147400E+03  	1.21706000E+02  
8     	7      	2      	9     	3      	6      	1         	1         	2.296876166E-03 	9.633645423E-03 	1.64553200E+03  	1.21706000E+02  	1.29658400E+03  	1.21706000E+02  
8     	7      	2      	10    	2      	9      	1         	1         	1.066732192E-04 	4.366172177E-04 	1.64553200E+03  	1.21706000E+02  	1.30067500E+03  	1.21706000E+02  
8     	7      	2      	7     	1      	6      	1         	3         	9.689241206E-04 	3.634830014E-03 	1.64553200E+03  	1.21706000E+02  	7.07162000E+02  	7.30236000E+02  
8     	7      	2      	11    	0      	11     	1         	1         	3.093982922E-06 	1.059239928E-05 	1.64553200E+03  	1.21706000E+02  	1.33216200E+03  	1.21706000E+02  
8     	7      	2      	8     	1      	8      	1         	3         	6.564224146E-05 	1.999003891E-04 	1.64553200E+03  	1.21706000E+02  	7.45852000E+02  	7.30236000E+02  
8     	7      	2      	5     	5      	0      	1         	3         	7.352755760E-02 	2.108904151E-01 	1.64553200E+03  	1.21706000E+02  	7.57735000E+02  	7.30236000E+02  
8     	7      	2      	6     	4      	3      	1         	3         	5.656794199E-02 	1.578338164E-01 	1.64553200E+03  	1.21706000E+02  	7.63327000E+02  	7.30236000E+02  
8     	7      	2      	9     	4      	5      	1         	1         	2.522220195E-02 	6.940400566E-02 	1.64553200E+03  	1.21706000E+02  	1.37469900E+03  	1.21706000E+02  
8     	7      	2      	7     	2      	5      	1         	3         	3.690949540E-03 	9.183953449E-03 	1.64553200E+03  	1.21706000E+02  	7.87387000E+02  	7.30236000E+02  
8     	7      	2      	8     	6      	3      	1         	1         	8.405622928E-01 	1.707496385E+00 	1.64553200E+03  	1.21706000E+02  	1.44206600E+03  	1.21706000E+02  
8     	7      	2      	7     	7      	0      	1         	1         	5.331717386E-01 	1.043338248E+00 	1.64553200E+03  	1.21706000E+02  	1.45109200E+03  	1.21706000E+02  
8     	7      	2      	7     	3      	4      	1         	3         	1.563042930E-02 	2.991646971E-02 	1.64553200E+03  	1.21706000E+02  	8.47989000E+02  	7.30236000E+02  
8     	7      	2      	10    	3      	8      	1         	1         	1.457394824E-03 	2.771978582E-03 	1.64553200E+03  	1.21706000E+02  	1.45806800E+03  	1.21706000E+02  
8     	7      	2      	9     	5      	4      	1         	1         	2.770706945E-01 	4.543854908E-01 	1.64553200E+03  	1.21706000E+02  	1.49610800E+03  	1.21706000E+02  
8     	7      	2      	8     	2      	7      	1         	3         	1.986834130E-03 	3.238116821E-03 	1.64553200E+03  	1.21706000E+02  	8.89239000E+02  	7.30236000E+02  
8     	7      	2      	6     	5      	2      	1         	3         	1.614132131E+00 	2.493210398E+00 	1.64553200E+03  	1.21706000E+02  	9.03768000E+02  	7.30236000E+02  
8     	7      	2      	9     	0      	9      	1         	3         	6.754925727E-05 	9.749261195E-05 	1.64553200E+03  	1.21706000E+02  	9.22702000E+02  	7.30236000E+02  
8     	7      	2      	11    	1      	10     	1         	1         	1.412861112E-04 	2.017313100E-04 	1.64553200E+03  	1.21706000E+02  	1.53429700E+03  	1.21706000E+02  
8     	7      	2      	7     	4      	3      	1         	3         	9.114053157E-02 	1.243252385E-01 	1.64553200E+03  	1.21706000E+02  	9.38944000E+02  	7.30236000E+02  
8     	7      	2      	12    	1      	12     	1         	1         	2.019286001E-06 	2.598748797E-06 	1.64553200E+03  	1.21706000E+02  	1.56471800E+03  	1.21706000E+02  
8     	7      	2      	10    	4      	7      	1         	1         	2.310629276E-02 	2.670312158E-02 	1.64553200E+03  	1.21706000E+02  	1.59794500E+03  	1.21706000E+02  
8     	7      	2      	8     	3      	6      	1         	3         	1.392678110E-02 	1.499474990E-02 	1.64553200E+03  	1.21706000E+02  	1.01226900E+03  	7.30236000E+02  
8     	7      	2      	8     	7      	2      	1         	1         	0.000000000E+00 	0.000000000E+00 	1.64553200E+03  	1.21706000E+02  	1.64553200E+03  	1.21706000E+02  
8     	7      	2      	9     	6      	3      	1         	1         	2.123748839E+00 	2.019819015E+00 	1.64553200E+03  	1.21706000E+02  	1.66285600E+03  	1.21706000E+02  
8     	7      	2      	7     	5      	2      	1         	3         	6.677761929E-01 	5.989594014E-01 	1.64553200E+03  	1.21706000E+02  	1.07511100E+03  	7.30236000E+02  
8     	7      	2      	6     	6      	1      	1         	3         	7.495309520E-01 	6.696466081E-01 	1.64553200E+03  	1.21706000E+02  	1.07653100E+03  	7.30236000E+02  
8     	7      	2      	9     	1      	8      	1         	3         	1.321831199E-03 	1.155126875E-03 	1.64553200E+03  	1.21706000E+02  	1.08455100E+03  	7.30236000E+02  
8     	7      	2      	11    	2      	9      	1         	1         	1.003268524E-03 	8.427131324E-04 	1.64553200E+03  	1.21706000E+02  	1.70766300E+03  	1.21706000E+02  
8     	7      	2      	10    	1      	10     	1         	3         	3.418250948E-05 	2.729755446E-05 	1.64553200E+03  	1.21706000E+02  	1.11816800E+03  	7.30236000E+02  
8     	7      	2      	1     	0      	1      	1         	5         	1.963915497E-06 	1.564303669E-06 	1.64553200E+03  	1.21706000E+02  	2.37990000E+01  	1.82559000E+03  
8     	7      	2      	8     	4      	5      	1         	3         	5.233760208E-02 	4.030929327E-02 	1.64553200E+03  	1.21706000E+02  	1.13211100E+03  	7.30236000E+02  
8     	7      	2      	10    	5      	6      	1         	1         	8.993886615E-02 	6.916648455E-02 	1.64553200E+03  	1.21706000E+02  	1.74121600E+03  	1.21706000E+02  
8     	7      	2      	1     	1      	0      	1         	5         	3.458895975E-06 	2.625676277E-06 	1.64553200E+03  	1.21706000E+02  	4.24020000E+01  	1.82559000E+03  
8     	7      	2      	2     	1      	2      	1         	5         	1.410253403E-05 	9.758040015E-06 	1.64553200E+03  	1.21706000E+02  	7.95130000E+01  	1.82559000E+03  
8     	7      	2      	12    	2      	11     	1         	1         	1.789985081E-05 	1.228204860E-05 	1.64553200E+03  	1.21706000E+02  	1.78684400E+03  	1.21706000E+02  
8     	7      	2      	13    	0      	13     	1         	1         	5.836956927E-07 	3.737300117E-07 	1.64553200E+03  	1.21706000E+02  	1.81582300E+03  	1.21706000E+02  
8     	7      	2      	9     	2      	7      	1         	3         	3.086320451E-03 	1.953250044E-03 	1.64553200E+03  	1.21706000E+02  	1.21226600E+03  	7.30236000E+02  
8     	7      	2      	11    	3      	8      	1         	1         	1.232274764E-03 	7.476740536E-04 	1.64553200E+03  	1.21706000E+02  	1.83906000E+03  	1.21706000E+02  
8     	7      	2      	2     	2      	1      	1         	5         	2.976080644E-05 	1.805118538E-05 	1.64553200E+03  	1.21706000E+02  	1.35322000E+02  	1.82559000E+03  
8     	7      	2      	3     	0      	3      	1         	5         	8.631381570E-06 	5.216588846E-06 	1.64553200E+03  	1.21706000E+02  	1.36890000E+02  	1.82559000E+03  
8     	7      	2      	7     	6      	1      	1         	3         	1.077399814E+00 	6.301104407E-01 	1.64553200E+03  	1.21706000E+02  	1.24677100E+03  	7.30236000E+02  
8     	7      	2      	9     	7      	2      	1         	1         	4.827455726E-01 	2.763003135E-01 	1.64553200E+03  	1.21706000E+02  	1.86497800E+03  	1.21706000E+02  
8     	7      	2      	3     	1      	2      	1         	5         	1.879953028E-05 	1.046752256E-05 	1.64553200E+03  	1.21706000E+02  	1.73598000E+02  	1.82559000E+03  
8     	7      	2      	8     	5      	4      	1         	3         	7.788125660E-02 	4.312573081E-02 	1.64553200E+03  	1.21706000E+02  	1.27147400E+03  	7.30236000E+02  
8     	7      	2      	8     	8      	1      	1         	1         	6.066908031E-01 	3.349147605E-01 	1.64553200E+03  	1.21706000E+02  	1.88141500E+03  	1.21706000E+02  
8     	7      	2      	9     	3      	6      	1         	3         	3.939633182E-03 	2.066709312E-03 	1.64553200E+03  	1.21706000E+02  	1.29658400E+03  	7.30236000E+02  
8     	7      	2      	10    	6      	5      	1         	1         	7.691627242E-02 	4.001772883E-02 	1.64553200E+03  	1.21706000E+02  	1.90901300E+03  	1.21706000E+02  
8     	7      	2      	10    	2      	9      	1         	3         	3.548002376E-04 	1.845187664E-04 	1.64553200E+03  	1.21706000E+02  	1.30067500E+03  	7.30236000E+02  
8     	7      	2      	3     	2      	1      	1         	5         	1.334713936E-04 	6.835332411E-05 	1.64553200E+03  	1.21706000E+02  	2.12628000E+02  	1.82559000E+03  
8     	7      	2      	11    	4      	7      	1         	1         	3.955621247E-03 	1.974347851E-03 	1.64553200E+03  	1.21706000E+02  	1.92883600E+03  	1.21706000E+02  
8     	7      	2      	4     	1      	4      	1         	5         	8.077389529E-06 	4.031281495E-06 	1.64553200E+03  	1.21706000E+02  	2.24994000E+02  	1.82559000E+03  
8     	7      	2      	11    	0      	11     	1         	3         	8.233110791E-06 	4.010230043E-06 	1.64553200E+03  	1.21706000E+02  	1.33216200E+03  	7.30236000E+02  
8     	7      	2      	12    	3      	10     	1         	1         	1.197602772E-04 	5.360998514E-05 	1.64553200E+03  	1.21706000E+02  	1.98282800E+03  	1.21706000E+02  
8     	7      	2      	9     	4      	5      	1         	3         	5.207872108E-03 	2.329438387E-03 	1.64553200E+03  	1.21706000E+02  	1.37469900E+03  	7.30236000E+02  
8     	7      	2      	3     	3      	0      	1         	5         	1.971529946E-04 	8.678478475E-05 	1.64553200E+03  	1.21706000E+02  	2.87537000E+02  	1.82559000E+03  
8     	7      	2      	4     	2      	3      	1         	5         	4.175517935E-05 	1.791076103E-05 	1.64553200E+03  	1.21706000E+02  	3.00920000E+02  	1.82559000E+03  
8     	7      	2      	5     	0      	5      	1         	5         	3.721101911E-06 	1.522555569E-06 	1.64553200E+03  	1.21706000E+02  	3.25789000E+02  	1.82559000E+03  
8     	7      	2      	11    	5      	6      	1         	1         	5.601281706E-03 	2.291650337E-03 	1.64553200E+03  	1.21706000E+02  	2.02972200E+03  	1.21706000E+02  
8     	7      	2      	8     	6      	3      	1         	3         	2.546864506E-02 	1.002361494E-02 	1.64553200E+03  	1.21706000E+02  	1.44206600E+03  	7.30236000E+02  
8     	7      	2      	13    	1      	12     	1         	1         	4.303470770E-06 	1.671606538E-06 	1.64553200E+03  	1.21706000E+02  	2.05775700E+03  	1.21706000E+02  
8     	7      	2      	7     	7      	0      	1         	3         	4.488601906E-02 	1.737590720E-02 	1.64553200E+03  	1.21706000E+02  	1.45109200E+03  	7.30236000E+02  
8     	7      	2      	10    	3      	8      	1         	3         	8.014390287E-04 	3.063344271E-04 	1.64553200E+03  	1.21706000E+02  	1.45806800E+03  	7.30236000E+02  
8     	7      	2      	14    	1      	14     	1         	1         	7.140890613E-08 	2.638339136E-08 	1.64553200E+03  	1.21706000E+02  	2.08548400E+03  	1.21706000E+02  
8     	7      	2      	4     	3      	2      	1         	5         	3.667462661E-04 	1.347834470E-04 	1.64553200E+03  	1.21706000E+02  	3.84585000E+02  	1.82559000E+03  
8     	7      	2      	9     	8      	1      	1         	1         	1.302517731E-01 	4.689685532E-02 	1.64553200E+03  	1.21706000E+02  	2.10006700E+03  	1.21706000E+02  
8     	7      	2      	5     	1      	4      	1         	5         	1.069017740E-05 	3.818762106E-06 	1.64553200E+03  	1.21706000E+02  	4.00670000E+02  	1.82559000E+03  
8     	7      	2      	9     	5      	4      	1         	3         	5.752582578E-03 	2.054645291E-03 	1.64553200E+03  	1.21706000E+02  	1.49610800E+03  	7.30236000E+02  
8     	7      	2      	10    	7      	4      	1         	1         	6.614113198E-03 	2.341654249E-03 	1.64553200E+03  	1.21706000E+02  	2.10967100E+03  	1.21706000E+02  
8     	7      	2      	11    	1      	10     	1         	3         	4.549008869E-05 	1.521232197E-05 	1.64553200E+03  	1.21706000E+02  	1.53429700E+03  	7.30236000E+02  
8     	7      	2      	6     	1      	6      	1         	5         	2.573025108E-06 	8.475250259E-07 	1.64553200E+03  	1.21706000E+02  	4.47897000E+02  	1.82559000E+03  
8     	7      	2      	5     	2      	3      	1         	5         	1.492451429E-05 	4.914293081E-06 	1.64553200E+03  	1.21706000E+02  	4.48098000E+02  	1.82559000E+03  
8     	7      	2      	12    	4      	9      	1         	1         	2.858788843E-04 	9.386779388E-05 	1.64553200E+03  	1.21706000E+02  	2.15366100E+03  	1.21706000E+02  
8     	7      	2      	12    	1      	12     	1         	3         	2.039060066E-06 	6.480155415E-07 	1.64553200E+03  	1.21706000E+02  	1.56471800E+03  	7.30236000E+02  
8     	7      	2      	11    	6      	5      	1         	1         	8.965781966E-04 	2.804664314E-04 	1.64553200E+03  	1.21706000E+02  	2.18284300E+03  	1.21706000E+02  
8     	7      	2      	4     	4      	1      	1         	5         	3.079813712E-04 	9.390383290E-05 	1.64553200E+03  	1.21706000E+02  	4.94688000E+02  	1.82559000E+03  
8     	7      	2      	10    	4      	7      	1         	3         	7.491094859E-04 	2.255083992E-04 	1.64553200E+03  	1.21706000E+02  	1.59794500E+03  	7.30236000E+02  
8     	7      	2      	5     	3      	2      	1         	5         	3.777162326E-05 	1.121409612E-05 	1.64553200E+03  	1.21706000E+02  	5.11234000E+02  	1.82559000E+03  
8     	7      	2      	8     	7      	2      	1         	3         	1.443645839E-02 	4.031280696E-03 	1.64553200E+03  	1.21706000E+02  	1.64553200E+03  	7.30236000E+02  
8     	7      	2      	6     	2      	5      	1         	5         	6.380136970E-06 	1.769899536E-06 	1.64553200E+03  	1.21706000E+02  	5.54439000E+02  	1.82559000E+03  
8     	7      	2      	9     	6      	3      	1         	3         	1.723363677E-03 	4.685717782E-04 	1.64553200E+03  	1.21706000E+02  	1.66285600E+03  	7.30236000E+02  
8     	7      	2      	13    	2      	11     	1         	1         	5.553662411E-06 	1.506332685E-06 	1.64553200E+03  	1.21706000E+02  	2.27297900E+03  	1.21706000E+02  
8     	7      	2      	7     	0      	7      	1         	5         	9.924862646E-07 	2.618346367E-07 	1.64553200E+03  	1.21706000E+02  	5.87370000E+02  	1.82559000E+03  
8     	7      	2      	12    	5      	8      	1         	1         	9.179725055E-05 	2.350032883E-05 	1.64553200E+03  	1.21706000E+02  	2.31136400E+03  	1.21706000E+02  
8     	7      	2      	11    	2      	9      	1         	3         	5.755904208E-05 	1.463024530E-05 	1.64553200E+03  	1.21706000E+02  	1.70766300E+03  	7.30236000E+02  
8     	7      	2      	5     	4      	1      	1         	5         	1.739409141E-04 	4.392582922E-05 	1.64553200E+03  	1.21706000E+02  	6.16707000E+02  	1.82559000E+03  
9     	6      	3      	4     	3      	2      	1         	3         	1.008388758E-03 	3.183501984E+00 	1.66285600E+03  	1.21706000E+02  	3.84585000E+02  	7.30236000E+02  
9     	6      	3      	5     	1      	4      	1         	3         	5.749155315E-04 	3.345086174E-01 	1.66285600E+03  	1.21706000E+02  	4.00670000E+02  	7.30236000E+02  
9     	6      	3      	8     	3      	6      	1         	1         	9.539234106E-04 	4.517330809E-01 	1.66285600E+03  	1.21706000E+02  	1.01226900E+03  	1.21706000E+02  
9     	6      	3      	6     	1      	6      	1         	3         	3.458776864E-04 	2.822636769E-02 	1.66285600E+03  	1.21706000E+02  	4.47897000E+02  	7.30236000E+02  
9     	6      	3      	5     	2      	3      	1         	3         	1.232948233E-03 	1.000913247E-01 	1.66285600E+03  	1.21706000E+02  	4.48098000E+02  	7.30236000E+02  
9     	6      	3      	7     	5      	2      	1         	1         	3.051589699E-03 	1.600221348E-01 	1.66285600E+03  	1.21706000E+02  	1.07511100E+03  	1.21706000E+02  
9     	6      	3      	6     	6      	1      	1         	1         	1.186787395E-03 	6.039472486E-02 	1.66285600E+03  	1.21706000E+02  	1.07653100E+03  	1.21706000E+02  
9     	6      	3      	9     	1      	8      	1         	1         	3.410689484E-04 	1.477263548E-02 	1.66285600E+03  	1.21706000E+02  	1.08455100E+03  	1.21706000E+02  
9     	6      	3      	4     	4      	1      	1         	3         	2.438090904E-04 	7.581964597E-03 	1.66285600E+03  	1.21706000E+02  	4.94688000E+02  	7.30236000E+02  
9     	6      	3      	10    	1      	10     	1         	1         	4.398761186E-05 	1.086176721E-03 	1.66285600E+03  	1.21706000E+02  	1.11816800E+03  	1.21706000E+02  
9     	6      	3      	5     	3      	2      	1         	3         	5.411504717E-04 	1.305800301E-02 	1.66285600E+03  	1.21706000E+02  	5.11234000E+02  	7.30236000E+02  
9     	6      	3      	8     	4      	5      	1         	1         	1.265256403E-02 	2.574595922E-01 	1.66285600E+03  	1.21706000E+02  	1.13211100E+03  	1.21706000E+02  
9     	6      	3      	6     	2      	5      	1         	3         	5.957283164E-03 	8.360155388E-02 	1.66285600E+03  	1.21706000E+02  	5.54439000E+02  	7.30236000E+02  
9     	6      	3      	7     	0      	7      	1         	3         	2.853622272E-04 	2.871629014E-03 	1.66285600E+03  	1.21706000E+02  	5.87370000E+02  	7.30236000E+02  
9     	6      	3      	9     	2      	7      	1         	1         	2.679142907E-03 	2.328155794E-02 	1.66285600E+03  	1.21706000E+02  	1.21226600E+03  	1.21706000E+02  
9     	6      	3      	5     	4      	1      	1         	3         	1.214009481E-02 	9.459009245E-02 	1.66285600E+03  	1.21706000E+02  	6.16707000E+02  	7.30236000E+02  
9     	6      	3      	7     	6      	1      	1         	1         	8.672685996E-03 	5.706993615E-02 	1.66285600E+03  	1.21706000E+02  	1.24677100E+03  	1.21706000E+02  
9     	6      	3      	6     	3      	4      	1         	3         	4.226253914E-02 	2.514527418E-01 	1.66285600E+03  	1.21706000E+02  	6.51971000E+02  	7.30236000E+02  
9     	6      	3      	8     	5      	4      	1         	1         	1.565930465E-01 	8.626583717E-01 	1.66285600E+03  	1.21706000E+02  	1.27147400E+03  	1.21706000E+02  
9     	6      	3      	9     	3      	6      	1         	1         	1.762527135E-02 	8.226300812E-02 	1.66285600E+03  	1.21706000E+02  	1.29658400E+03  	1.21706000E+02  
9     	6      	3      	10    	2      	9      	1         	1         	2.573523347E-03 	1.170606704E-02 	1.66285600E+03  	1.21706000E+02  	1.30067500E+03  	1.21706000E+02  
9     	6      	3      	7     	1      	6      	1         	3         	6.883227959E-03 	2.856350273E-02 	1.66285600E+03  	1.21706000E+02  	7.07162000E+02  	7.30236000E+02  
9     	6      	3      	11    	0      	11     	1         	1         	8.702898232E-05 	3.280622195E-04 	1.66285600E+03  	1.21706000E+02  	1.33216200E+03  	1.21706000E+02  
9     	6      	3      	8     	1      	8      	1         	3         	5.850762419E-04 	1.950853009E-03 	1.66285600E+03  	1.21706000E+02  	7.45852000E+02  	7.30236000E+02  
9     	6      	3      	5     	5      	0      	1         	3         	4.023708983E-03 	1.260187540E-02 	1.66285600E+03  	1.21706000E+02  	7.57735000E+02  	7.30236000E+02  
9     	6      	3      	6     	4      	3      	1         	3         	1.919423203E-02 	5.840630936E-02 	1.66285600E+03  	1.21706000E+02  	7.63327000E+02  	7.30236000E+02  
9     	6      	3      	9     	4      	5      	1         	1         	1.479389817E-01 	4.436946213E-01 	1.66285600E+03  	1.21706000E+02  	1.37469900E+03  	1.21706000E+02  
9     	6      	3      	7     	2      	5      	1         	3         	4.127219785E-02 	1.114479435E-01 	1.66285600E+03  	1.21706000E+02  	7.87387000E+02  	7.30236000E+02  
9     	6      	3      	8     	6      	3      	1         	1         	4.393020393E-01 	9.606928570E-01 	1.66285600E+03  	1.21706000E+02  	1.44206600E+03  	1.21706000E+02  
9     	6      	3      	7     	7      	0      	1         	1         	4.479722463E-02 	9.424073025E-02 	1.66285600E+03  	1.21706000E+02  	1.45109200E+03  	1.21706000E+02  
9     	6      	3      	7     	3      	4      	1         	3         	2.189151535E-01 	4.500830504E-01 	1.66285600E+03  	1.21706000E+02  	8.47989000E+02  	7.30236000E+02  
9     	6      	3      	10    	3      	8      	1         	1         	4.701226173E-02 	9.602927592E-02 	1.66285600E+03  	1.21706000E+02  	1.45806800E+03  	1.21706000E+02  
9     	6      	3      	9     	5      	4      	1         	1         	1.617326099E+00 	2.833740697E+00 	1.66285600E+03  	1.21706000E+02  	1.49610800E+03  	1.21706000E+02  
9     	6      	3      	8     	2      	7      	1         	3         	1.865022537E-02 	3.246777468E-02 	1.66285600E+03  	1.21706000E+02  	8.89239000E+02  	7.30236000E+02  
9     	6      	3      	6     	5      	2      	1         	3         	1.938626662E-01 	3.192881216E-01 	1.66285600E+03  	1.21706000E+02  	9.03768000E+02  	7.30236000E+02  
9     	6      	3      	9     	0      	9      	1         	3         	9.752521912E-04 	1.497581660E-03 	1.66285600E+03  	1.21706000E+02  	9.22702000E+02  	7.30236000E+02  
9     	6      	3      	11    	1      	10     	1         	1         	3.452673814E-03 	5.243306810E-03 	1.66285600E+03  	1.21706000E+02  	1.53429700E+03  	1.21706000E+02  
9     	6      	3      	7     	4      	3      	1         	3         	1.972509726E+00 	2.857774653E+00 	1.66285600E+03  	1.21706000E+02  	9.38944000E+02  	7.30236000E+02  
9     	6      	3      	12    	1      	12     	1         	1         	4.985484074E-05 	6.802573531E-05 	1.66285600E+03  	1.21706000E+02  	1.56471800E+03  	1.21706000E+02  
9     	6      	3      	10    	4      	7      	1         	1         	4.218832359E-01 	5.153166690E-01 	1.66285600E+03  	1.21706000E+02  	1.59794500E+03  	1.21706000E+02  
9     	6      	3      	8     	3      	6      	1         	3         	2.160168893E-01 	2.453470261E-01 	1.66285600E+03  	1.21706000E+02  	1.01226900E+03  	7.30236000E+02  
9     	6      	3      	8     	7      	2      	1         	1         	1.859831718E+00 	1.958056726E+00 	1.66285600E+03  	1.21706000E+02  	1.64553200E+03  	1.21706000E+02  
9     	6      	3      	9     	6      	3      	1         	1         	0.000000000E+00 	0.000000000E+00 	1.66285600E+03  	1.21706000E+02  	1.66285600E+03  	1.21706000E+02  
9     	6      	3      	7     	5      	2      	1         	3         	2.751169385E-01 	2.590822546E-01 	1.66285600E+03  	1.21706000E+02  	1.07511100E+03  	7.30236000E+02  
9     	6      	3      	6     	6      	1      	1         	3         	3.544137738E-02 	3.324132973E-02 	1.66285600E+03  	1.21706000E+02  	1.07653100E+03  	7.30236000E+02  
9     	6      	3      	9     	1      	8      	1         	3         	1.822697915E-02 	1.671256557E-02 	1.66285600E+03  	1.21706000E+02  	1.08455100E+03  	7.30236000E+02  
9     	6      	3      	11    	2      	9      	1         	1         	2.721537514E-02 	2.396278226E-02 	1.66285600E+03  	1.21706000E+02  	1.70766300E+03  	1.21706000E+02  
9     	6      	3      	10    	1      	10     	1         	3         	5.381765116E-04 	4.499756910E-04 	1.66285600E+03  	1.21706000E+02  	1.11816800E+03  	7.30236000E+02  
9     	6      	3      	1     	0      	1      	1         	5         	5.377262879E-06 	4.484138638E-06 	1.66285600E+03  	1.21706000E+02  	2.37990000E+01  	1.82559000E+03  
9     	6      	3      	8     	4      	5      	1         	3         	9.455825937E-01 	7.618600831E-01 	1.66285600E+03  	1.21706000E+02  	1.13211100E+03  	7.30236000E+02  
9     	6      	3      	10    	5      	6      	1         	1         	2.046093762E+00 	1.646049608E+00 	1.66285600E+03  	1.21706000E+02  	1.74121600E+03  	1.21706000E+02  
9     	6      	3      	1     	1      	0      	1         	5         	1.865863067E-06 	1.481240488E-06 	1.66285600E+03  	1.21706000E+02  	4.24020000E+01  	1.82559000E+03  
9     	6      	3      	2     	1      	2      	1         	5         	3.998047910E-05 	2.887122463E-05 	1.66285600E+03  	1.21706000E+02  	7.95130000E+01  	1.82559000E+03  
9     	6      	3      	12    	2      	11     	1         	1         	5.794440724E-04 	4.148648141E-04 	1.66285600E+03  	1.21706000E+02  	1.78684400E+03  	1.21706000E+02  
9     	6      	3      	13    	0      	13     	1         	1         	2.149013881E-05 	1.433671064E-05 	1.66285600E+03  	1.21706000E+02  	1.81582300E+03  	1.21706000E+02  
9     	6      	3      	9     	2      	7      	1         	3         	3.161137102E-02 	2.083982645E-02 	1.66285600E+03  	1.21706000E+02  	1.21226600E+03  	7.30236000E+02  
9     	6      	3      	11    	3      	8      	1         	1         	3.444343430E-02 	2.175061207E-02 	1.66285600E+03  	1.21706000E+02  	1.83906000E+03  	1.21706000E+02  
9     	6      	3      	2     	2      	1      	1         	5         	1.442157589E-05 	9.103948204E-06 	1.66285600E+03  	1.21706000E+02  	1.35322000E+02  	1.82559000E+03  
9     	6      	3      	3     	0      	3      	1         	5         	1.311602182E-05 	8.249636712E-06 	1.66285600E+03  	1.21706000E+02  	1.36890000E+02  	1.82559000E+03  
