j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
8     	8      	1      	11    	7      	4      	5         	3         	6.865458200E-05 	4.403372643E-03 	1.88141500E+03  	1.82559000E+03  	2.37999300E+03  	7.30236000E+02  
8     	8      	1      	13    	7      	6      	5         	1         	1.170973071E-05 	5.935959507E-04 	1.88141500E+03  	1.82559000E+03  	2.99916200E+03  	1.21706000E+02  
8     	8      	1      	9     	3      	6      	5         	5         	2.264905478E-05 	1.117241959E-03 	1.88141500E+03  	1.82559000E+03  	1.29658400E+03  	1.82559000E+03  
8     	8      	1      	10    	2      	9      	5         	5         	9.675053750E-07 	4.394866742E-05 	1.88141500E+03  	1.82559000E+03  	1.30067500E+03  	1.82559000E+03  
8     	8      	1      	17    	0      	17     	5         	1         	5.894297481E-12 	2.613404266E-10 	1.88141500E+03  	1.82559000E+03  	3.00579200E+03  	1.21706000E+02  
8     	8      	1      	11    	0      	11     	5         	5         	1.175506359E-08 	3.106000442E-07 	1.88141500E+03  	1.82559000E+03  	1.33216200E+03  	1.82559000E+03  
8     	8      	1      	13    	3      	10     	5         	3         	6.886779936E-07 	1.253926473E-05 	1.88141500E+03  	1.82559000E+03  	2.45466200E+03  	7.30236000E+02  
8     	8      	1      	9     	4      	5      	5         	5         	3.000802541E-04 	4.546110516E-03 	1.88141500E+03  	1.82559000E+03  	1.37469900E+03  	1.82559000E+03  
8     	8      	1      	12    	6      	7      	5         	3         	1.421315316E-05 	1.942164265E-04 	1.88141500E+03  	1.82559000E+03  	2.47932700E+03  	7.30236000E+02  
8     	8      	1      	15    	3      	12     	5         	1         	1.856993388E-07 	1.577292491E-06 	1.88141500E+03  	1.82559000E+03  	3.13736300E+03  	1.21706000E+02  
8     	8      	1      	8     	6      	3      	5         	5         	3.207765055E-02 	2.535147090E-01 	1.88141500E+03  	1.82559000E+03  	1.44206600E+03  	1.82559000E+03  
8     	8      	1      	14    	6      	9      	5         	1         	3.421629951E-06 	2.560537520E-05 	1.88141500E+03  	1.82559000E+03  	3.15265700E+03  	1.21706000E+02  
8     	8      	1      	7     	7      	0      	5         	5         	2.406034082E-01 	1.767552720E+00 	1.88141500E+03  	1.82559000E+03  	1.45109200E+03  	1.82559000E+03  
8     	8      	1      	10    	3      	8      	5         	5         	2.063494307E-05 	1.435202342E-04 	1.88141500E+03  	1.82559000E+03  	1.45806800E+03  	1.82559000E+03  
8     	8      	1      	12    	9      	4      	5         	1         	6.619647616E-04 	4.296633946E-03 	1.88141500E+03  	1.82559000E+03  	3.17104200E+03  	1.21706000E+02  
8     	8      	1      	11    	10     	1      	5         	1         	5.998754677E-03 	3.741353986E-02 	1.88141500E+03  	1.82559000E+03  	3.17643600E+03  	1.21706000E+02  
8     	8      	1      	14    	3      	12     	5         	3         	1.178641957E-07 	6.598591251E-07 	1.88141500E+03  	1.82559000E+03  	2.58305600E+03  	7.30236000E+02  
8     	8      	1      	13    	4      	9      	5         	3         	2.933683618E-06 	1.603499357E-05 	1.88141500E+03  	1.82559000E+03  	2.58652900E+03  	7.30236000E+02  
8     	8      	1      	9     	5      	4      	5         	5         	5.009807068E-03 	2.647941028E-02 	1.88141500E+03  	1.82559000E+03  	1.49610800E+03  	1.82559000E+03  
8     	8      	1      	10    	9      	2      	5         	3         	1.203066297E-02 	5.619572547E-02 	1.88141500E+03  	1.82559000E+03  	2.61036900E+03  	7.30236000E+02  
8     	8      	1      	11    	8      	3      	5         	3         	1.332970714E-03 	6.145204422E-03 	1.88141500E+03  	1.82559000E+03  	2.61244900E+03  	7.30236000E+02  
8     	8      	1      	13    	8      	5      	5         	1         	1.418671496E-04 	6.316697085E-04 	1.88141500E+03  	1.82559000E+03  	3.22655000E+03  	1.21706000E+02  
8     	8      	1      	11    	1      	10     	5         	5         	1.140751492E-06 	4.732422581E-06 	1.88141500E+03  	1.82559000E+03  	1.53429700E+03  	1.82559000E+03  
8     	8      	1      	16    	3      	14     	5         	1         	1.677677832E-08 	6.217313142E-08 	1.88141500E+03  	1.82559000E+03  	3.25761300E+03  	1.21706000E+02  
8     	8      	1      	15    	1      	14     	5         	3         	1.884829070E-09 	6.746106002E-09 	1.88141500E+03  	1.82559000E+03  	2.65529800E+03  	7.30236000E+02  
8     	8      	1      	12    	1      	12     	5         	5         	7.514814257E-09 	2.619819676E-08 	1.88141500E+03  	1.82559000E+03  	1.56471800E+03  	1.82559000E+03  
8     	8      	1      	12    	7      	6      	5         	3         	1.606143546E-04 	5.142428457E-04 	1.88141500E+03  	1.82559000E+03  	2.67595400E+03  	7.30236000E+02  
8     	8      	1      	16    	1      	16     	5         	3         	3.216772757E-11 	1.005947359E-10 	1.88141500E+03  	1.82559000E+03  	2.68046800E+03  	7.30236000E+02  
8     	8      	1      	13    	5      	8      	5         	3         	4.721682973E-06 	1.439102856E-05 	1.88141500E+03  	1.82559000E+03  	2.68545500E+03  	7.30236000E+02  
8     	8      	1      	10    	4      	7      	5         	5         	3.548774292E-04 	1.039432844E-03 	1.88141500E+03  	1.82559000E+03  	1.59794500E+03  	1.82559000E+03  
8     	8      	1      	1     	0      	1      	5         	7         	9.882073262E-09 	2.781203103E-08 	1.88141500E+03  	1.82559000E+03  	2.37990000E+01  	3.40776800E+03  
8     	8      	1      	15    	4      	11     	5         	1         	9.574808549E-07 	2.522140000E-06 	1.88141500E+03  	1.82559000E+03  	3.32354000E+03  	1.21706000E+02  
8     	8      	1      	17    	1      	16     	5         	1         	2.838716707E-10 	7.355741447E-10 	1.88141500E+03  	1.82559000E+03  	3.32700500E+03  	1.21706000E+02  
8     	8      	1      	1     	1      	0      	5         	7         	3.807366835E-08 	9.798114434E-08 	1.88141500E+03  	1.82559000E+03  	4.24020000E+01  	3.40776800E+03  
8     	8      	1      	14    	7      	8      	5         	1         	1.871348445E-05 	4.431034356E-05 	1.88141500E+03  	1.82559000E+03  	3.34653800E+03  	1.21706000E+02  
8     	8      	1      	8     	7      	2      	5         	5         	5.357401722E-01 	1.252227279E+00 	1.88141500E+03  	1.82559000E+03  	1.64553200E+03  	1.82559000E+03  
8     	8      	1      	18    	1      	18     	5         	1         	3.040095520E-12 	7.097677953E-12 	1.88141500E+03  	1.82559000E+03  	3.34967100E+03  	1.21706000E+02  
8     	8      	1      	2     	1      	2      	5         	7         	4.141893852E-08 	9.015998084E-08 	1.88141500E+03  	1.82559000E+03  	7.95130000E+01  	3.40776800E+03  
8     	8      	1      	9     	6      	3      	5         	5         	5.734603416E-02 	1.242033560E-01 	1.88141500E+03  	1.82559000E+03  	1.66285600E+03  	1.82559000E+03  
8     	8      	1      	14    	4      	11     	5         	3         	9.970258513E-07 	1.880512138E-06 	1.88141500E+03  	1.82559000E+03  	2.79138300E+03  	7.30236000E+02  
8     	8      	1      	11    	2      	9      	5         	5         	2.667876719E-05 	4.804184547E-05 	1.88141500E+03  	1.82559000E+03  	1.70766300E+03  	1.82559000E+03  
8     	8      	1      	2     	2      	1      	5         	7         	6.474361256E-07 	1.122008938E-06 	1.88141500E+03  	1.82559000E+03  	1.35322000E+02  	3.40776800E+03  
8     	8      	1      	13    	6      	7      	5         	3         	1.376019609E-05 	2.372971260E-05 	1.88141500E+03  	1.82559000E+03  	2.81412700E+03  	7.30236000E+02  
8     	8      	1      	3     	0      	3      	5         	7         	3.533088276E-08 	6.085980885E-08 	1.88141500E+03  	1.82559000E+03  	1.36890000E+02  	3.40776800E+03  
8     	8      	1      	10    	5      	6      	5         	5         	4.230274293E-03 	6.703222828E-03 	1.88141500E+03  	1.82559000E+03  	1.74121600E+03  	1.82559000E+03  
8     	8      	1      	15    	5      	10     	5         	1         	1.644427877E-06 	2.515572406E-06 	1.88141500E+03  	1.82559000E+03  	3.45472300E+03  	1.21706000E+02  
8     	8      	1      	3     	1      	2      	5         	7         	1.356573584E-07 	2.038567319E-07 	1.88141500E+03  	1.82559000E+03  	1.73598000E+02  	3.40776800E+03  
8     	8      	1      	12    	10     	3      	5         	1         	7.086678911E-02 	1.032192690E-01 	1.88141500E+03  	1.82559000E+03  	3.46841300E+03  	1.21706000E+02  
8     	8      	1      	11    	9      	2      	5         	3         	6.083300565E-02 	8.314092828E-02 	1.88141500E+03  	1.82559000E+03  	2.87815500E+03  	7.30236000E+02  
8     	8      	1      	13    	9      	4      	5         	1         	2.665647160E-03 	3.611428339E-03 	1.88141500E+03  	1.82559000E+03  	3.48924100E+03  	1.21706000E+02  
8     	8      	1      	12    	2      	11     	5         	5         	2.845148466E-07 	3.835111568E-07 	1.88141500E+03  	1.82559000E+03  	1.78684400E+03  	1.82559000E+03  
8     	8      	1      	3     	2      	1      	5         	7         	8.883093135E-07 	1.165589756E-06 	1.88141500E+03  	1.82559000E+03  	2.12628000E+02  	3.40776800E+03  
8     	8      	1      	16    	4      	13     	5         	1         	1.422499278E-07 	1.822437227E-07 	1.88141500E+03  	1.82559000E+03  	3.50584700E+03  	1.21706000E+02  
8     	8      	1      	11    	11     	0      	5         	1         	8.590891296E-01 	1.096585396E+00 	1.88141500E+03  	1.82559000E+03  	3.50695500E+03  	1.21706000E+02  
8     	8      	1      	4     	1      	4      	5         	7         	7.595626790E-08 	9.565031686E-08 	1.88141500E+03  	1.82559000E+03  	2.24994000E+02  	3.40776800E+03  
8     	8      	1      	12    	8      	5      	5         	3         	2.821580543E-03 	3.505646181E-03 	1.88141500E+03  	1.82559000E+03  	2.90662900E+03  	7.30236000E+02  
8     	8      	1      	10    	10     	1      	5         	3         	2.252473462E+00 	2.773880863E+00 	1.88141500E+03  	1.82559000E+03  	2.90934700E+03  	7.30236000E+02  
8     	8      	1      	15    	2      	13     	5         	3         	2.954163921E-08 	3.618994625E-08 	1.88141500E+03  	1.82559000E+03  	2.91095700E+03  	7.30236000E+02  
8     	8      	1      	13    	0      	13     	5         	5         	3.521070993E-09 	4.310385979E-09 	1.88141500E+03  	1.82559000E+03  	1.81582300E+03  	1.82559000E+03  
8     	8      	1      	11    	3      	8      	5         	5         	7.849069025E-05 	8.923115240E-05 	1.88141500E+03  	1.82559000E+03  	1.83906000E+03  	1.82559000E+03  
8     	8      	1      	15    	6      	9      	5         	1         	1.525042956E-06 	1.604377676E-06 	1.88141500E+03  	1.82559000E+03  	3.56822500E+03  	1.21706000E+02  
8     	8      	1      	9     	7      	2      	5         	5         	6.938249100E-01 	7.285204289E-01 	1.88141500E+03  	1.82559000E+03  	1.86497800E+03  	1.82559000E+03  
8     	8      	1      	14    	8      	7      	5         	1         	1.555984332E-04 	1.616991795E-04 	1.88141500E+03  	1.82559000E+03  	3.57231100E+03  	1.21706000E+02  
8     	8      	1      	3     	3      	0      	5         	7         	1.232320817E-05 	1.275723198E-05 	1.88141500E+03  	1.82559000E+03  	2.87537000E+02  	3.40776800E+03  
8     	8      	1      	14    	5      	10     	5         	3         	1.640598509E-06 	1.645724535E-06 	1.88141500E+03  	1.82559000E+03  	2.97570500E+03  	7.30236000E+02  
8     	8      	1      	8     	8      	1      	5         	5         	0.000000000E+00 	0.000000000E+00 	1.88141500E+03  	1.82559000E+03  	1.88141500E+03  	1.82559000E+03  
8     	8      	1      	4     	2      	3      	5         	7         	1.220833490E-06 	1.214826307E-06 	1.88141500E+03  	1.82559000E+03  	3.00920000E+02  	3.40776800E+03  
8     	8      	1      	16    	2      	15     	5         	3         	9.837888741E-10 	9.692063491E-10 	1.88141500E+03  	1.82559000E+03  	2.98188000E+03  	7.30236000E+02  
8     	8      	1      	13    	7      	6      	5         	3         	1.141636136E-04 	1.070197168E-04 	1.88141500E+03  	1.82559000E+03  	2.99916200E+03  	7.30236000E+02  
8     	8      	1      	5     	0      	5      	5         	7         	4.951638456E-08 	4.587449649E-08 	1.88141500E+03  	1.82559000E+03  	3.25789000E+02  	3.40776800E+03  
8     	8      	1      	10    	6      	5      	5         	5         	2.722210426E-02 	2.514560332E-02 	1.88141500E+03  	1.82559000E+03  	1.90901300E+03  	1.82559000E+03  
8     	8      	1      	17    	0      	17     	5         	3         	8.574040515E-12 	7.888256087E-12 	1.88141500E+03  	1.82559000E+03  	3.00579200E+03  	7.30236000E+02  
8     	8      	1      	17    	2      	15     	5         	1         	3.625324428E-09 	3.258424585E-09 	1.88141500E+03  	1.82559000E+03  	3.62266800E+03  	1.21706000E+02  
8     	8      	1      	11    	4      	7      	5         	5         	1.452151691E-04 	1.269454337E-04 	1.88141500E+03  	1.82559000E+03  	1.92883600E+03  	1.82559000E+03  
8     	8      	1      	4     	3      	2      	5         	7         	1.177924726E-05 	9.304449911E-06 	1.88141500E+03  	1.82559000E+03  	3.84585000E+02  	3.40776800E+03  
8     	8      	1      	12    	3      	10     	5         	5         	4.930107460E-06 	3.736196366E-06 	1.88141500E+03  	1.82559000E+03  	1.98282800E+03  	1.82559000E+03  
8     	8      	1      	5     	1      	4      	5         	7         	2.831112190E-07 	2.145404326E-07 	1.88141500E+03  	1.82559000E+03  	4.00670000E+02  	3.40776800E+03  
8     	8      	1      	18    	2      	17     	5         	1         	9.831750440E-11 	7.375900402E-11 	1.88141500E+03  	1.82559000E+03  	3.69068000E+03  	1.21706000E+02  
8     	8      	1      	19    	0      	19     	5         	1         	1.154642541E-12 	8.209390632E-13 	1.88141500E+03  	1.82559000E+03  	3.71210500E+03  	1.21706000E+02  
8     	8      	1      	16    	5      	12     	5         	1         	2.099224830E-07 	1.443510783E-07 	1.88141500E+03  	1.82559000E+03  	3.72572000E+03  	1.21706000E+02  
8     	8      	1      	15    	7      	8      	5         	1         	5.596068855E-06 	3.822945483E-06 	1.88141500E+03  	1.82559000E+03  	3.72841900E+03  	1.21706000E+02  
8     	8      	1      	11    	5      	6      	5         	5         	1.129750620E-03 	7.621757210E-04 	1.88141500E+03  	1.82559000E+03  	2.02972200E+03  	1.82559000E+03  
8     	8      	1      	6     	1      	6      	5         	7         	3.608461817E-08 	2.432345616E-08 	1.88141500E+03  	1.82559000E+03  	4.47897000E+02  	3.40776800E+03  
8     	8      	1      	5     	2      	3      	5         	7         	1.207117080E-06 	8.132824550E-07 	1.88141500E+03  	1.82559000E+03  	4.48098000E+02  	3.40776800E+03  
8     	8      	1      	15    	3      	12     	5         	3         	1.881954593E-07 	1.232880545E-07 	1.88141500E+03  	1.82559000E+03  	3.13736300E+03  	7.30236000E+02  
8     	8      	1      	14    	6      	9      	5         	3         	4.515158612E-06 	2.853371360E-06 	1.88141500E+03  	1.82559000E+03  	3.15265700E+03  	7.30236000E+02  
8     	8      	1      	13    	1      	12     	5         	5         	6.209840002E-08 	3.920175499E-08 	1.88141500E+03  	1.82559000E+03  	2.05775700E+03  	1.82559000E+03  
8     	8      	1      	12    	9      	4      	5         	3         	1.274968975E-03 	7.722646698E-04 	1.88141500E+03  	1.82559000E+03  	3.17104200E+03  	7.30236000E+02  
8     	8      	1      	4     	4      	1      	5         	7         	2.055364615E-04 	1.241620587E-04 	1.88141500E+03  	1.82559000E+03  	4.94688000E+02  	3.40776800E+03  
8     	8      	1      	11    	10     	1      	5         	3         	2.664392223E-02 	1.594167375E-02 	1.88141500E+03  	1.82559000E+03  	3.17643600E+03  	7.30236000E+02  
8     	8      	1      	13    	10     	3      	5         	1         	1.010396134E-03 	6.038905414E-04 	1.88141500E+03  	1.82559000E+03  	3.78544200E+03  	1.21706000E+02  
8     	8      	1      	14    	1      	14     	5         	5         	6.348010005E-10 	3.760506766E-10 	1.88141500E+03  	1.82559000E+03  	2.08548400E+03  	1.82559000E+03  
8     	8      	1      	5     	3      	2      	5         	7         	9.481334943E-06 	5.517482266E-06 	1.88141500E+03  	1.82559000E+03  	5.11234000E+02  	3.40776800E+03  
8     	8      	1      	12    	11     	2      	5         	1         	1.545609548E-02 	8.974865377E-03 	1.88141500E+03  	1.82559000E+03  	3.79826700E+03  	1.21706000E+02  
8     	8      	1      	9     	8      	1      	5         	5         	3.571565284E-01 	2.047801374E-01 	1.88141500E+03  	1.82559000E+03  	2.10006700E+03  	1.82559000E+03  
8     	8      	1      	10    	7      	4      	5         	5         	3.284981146E-02 	1.843943198E-02 	1.88141500E+03  	1.82559000E+03  	2.10967100E+03  	1.82559000E+03  
8     	8      	1      	14    	9      	6      	5         	1         	1.023350221E-04 	5.506848766E-05 	1.88141500E+03  	1.82559000E+03  	3.83297300E+03  	1.21706000E+02  
8     	8      	1      	13    	8      	5      	5         	3         	1.642012370E-04 	8.796065484E-05 	1.88141500E+03  	1.82559000E+03  	3.22655000E+03  	7.30236000E+02  
8     	8      	1      	6     	2      	5      	5         	7         	5.314696980E-07 	2.814177752E-07 	1.88141500E+03  	1.82559000E+03  	5.54439000E+02  	3.40776800E+03  
8     	8      	1      	12    	4      	9      	5         	5         	4.143662801E-05 	2.116418218E-05 	1.88141500E+03  	1.82559000E+03  	2.15366100E+03  	1.82559000E+03  
8     	8      	1      	16    	3      	14     	5         	3         	7.419870672E-09 	3.722392147E-09 	1.88141500E+03  	1.82559000E+03  	3.25761300E+03  	7.30236000E+02  
8     	8      	1      	7     	0      	7      	5         	7         	1.552005754E-08 	7.669512872E-09 	1.88141500E+03  	1.82559000E+03  	5.87370000E+02  	3.40776800E+03  
8     	8      	1      	11    	6      	5      	5         	5         	2.436220129E-03 	1.171568002E-03 	1.88141500E+03  	1.82559000E+03  	2.18284300E+03  	1.82559000E+03  
8     	8      	1      	17    	3      	14     	5         	1         	1.744431724E-08 	8.321016688E-09 	1.88141500E+03  	1.82559000E+03  	3.89073000E+03  	1.21706000E+02  
8     	8      	1      	5     	4      	1      	5         	7         	5.741508170E-05 	2.673137095E-05 	1.88141500E+03  	1.82559000E+03  	6.16707000E+02  	3.40776800E+03  
8     	8      	1      	16    	6      	11     	5         	1         	1.598166978E-07 	7.131759846E-08 	1.88141500E+03  	1.82559000E+03  	3.92419000E+03  	1.21706000E+02  
8     	8      	1      	15    	4      	11     	5         	3         	4.158360958E-07 	1.827331403E-07 	1.88141500E+03  	1.82559000E+03  	3.32354000E+03  	7.30236000E+02  
8     	8      	1      	17    	1      	16     	5         	3         	1.780005033E-10 	7.769542768E-11 	1.88141500E+03  	1.82559000E+03  	3.32700500E+03  	7.30236000E+02  
8     	8      	1      	6     	3      	4      	5         	7         	3.548725381E-06 	1.541511524E-06 	1.88141500E+03  	1.82559000E+03  	6.51971000E+02  	3.40776800E+03  
8     	8      	1      	15    	8      	7      	5         	1         	7.412881295E-06 	3.176855952E-06 	1.88141500E+03  	1.82559000E+03  	3.94504200E+03  	1.21706000E+02  
8     	8      	1      	14    	7      	8      	5         	3         	9.682768642E-06 	4.070888664E-06 	1.88141500E+03  	1.82559000E+03  	3.34653800E+03  	7.30236000E+02  
8     	8      	1      	18    	1      	18     	5         	3         	1.561123551E-12 	6.524448576E-13 	1.88141500E+03  	1.82559000E+03  	3.34967100E+03  	7.30236000E+02  
8     	8      	1      	13    	2      	11     	5         	5         	1.285936606E-06 	5.189117991E-07 	1.88141500E+03  	1.82559000E+03  	2.27297900E+03  	1.82559000E+03  
8     	8      	1      	7     	1      	6      	5         	7         	1.506148551E-07 	5.896623441E-08 	1.88141500E+03  	1.82559000E+03  	7.07162000E+02  	3.40776800E+03  
8     	8      	1      	18    	3      	16     	5         	1         	6.017919582E-10 	2.300577903E-10 	1.88141500E+03  	1.82559000E+03  	4.00628200E+03  	1.21706000E+02  
8     	8      	1      	12    	5      	8      	5         	5         	1.216291742E-04 	4.575038884E-05 	1.88141500E+03  	1.82559000E+03  	2.31136400E+03  	1.82559000E+03  
8     	8      	1      	8     	1      	8      	5         	7         	5.133309407E-09 	1.874270912E-09 	1.88141500E+03  	1.82559000E+03  	7.45852000E+02  	3.40776800E+03  
8     	8      	1      	5     	5      	0      	5         	7         	2.514864414E-04 	8.991891126E-05 	1.88141500E+03  	1.82559000E+03  	7.57735000E+02  	3.40776800E+03  
8     	8      	1      	10    	8      	3      	5         	5         	4.887194880E-03 	1.735950211E-03 	1.88141500E+03  	1.82559000E+03  	2.34367200E+03  	1.82559000E+03  
8     	8      	1      	6     	4      	3      	5         	7         	1.142385263E-05 	4.044834155E-06 	1.88141500E+03  	1.82559000E+03  	7.63327000E+02  	3.40776800E+03  
8     	8      	1      	14    	2      	13     	5         	5         	1.454759696E-08 	5.135028919E-09 	1.88141500E+03  	1.82559000E+03  	2.34726900E+03  	1.82559000E+03  
8     	8      	1      	15    	5      	10     	5         	3         	1.919711209E-07 	6.635586566E-08 	1.88141500E+03  	1.82559000E+03  	3.45472300E+03  	7.30236000E+02  
8     	8      	1      	9     	9      	0      	5         	5         	1.355507622E-01 	4.620371771E-02 	1.88141500E+03  	1.82559000E+03  	2.36750000E+03  	1.82559000E+03  
8     	8      	1      	19    	1      	18     	5         	1         	1.687857012E-11 	5.738265494E-12 	1.88141500E+03  	1.82559000E+03  	4.07290500E+03  	1.21706000E+02  
8     	8      	1      	7     	2      	5      	5         	7         	2.485667863E-07 	8.442764531E-08 	1.88141500E+03  	1.82559000E+03  	7.87387000E+02  	3.40776800E+03  
8     	8      	1      	12    	10     	3      	5         	3         	6.178946914E-04 	2.086245246E-04 	1.88141500E+03  	1.82559000E+03  	3.46841300E+03  	7.30236000E+02  
8     	8      	1      	15    	0      	15     	5         	5         	1.129877941E-10 	3.810735031E-11 	1.88141500E+03  	1.82559000E+03  	2.37369900E+03  	1.82559000E+03  
8     	8      	1      	11    	7      	4      	5         	5         	5.576131409E-04 	1.860660493E-04 	1.88141500E+03  	1.82559000E+03  	2.37999300E+03  	1.82559000E+03  
8     	8      	1      	20    	1      	20     	5         	1         	9.669172984E-14 	3.176641308E-14 	1.88141500E+03  	1.82559000E+03  	4.09309300E+03  	1.21706000E+02  
8     	8      	1      	13    	9      	4      	5         	3         	5.978130929E-05 	1.948660956E-05 	1.88141500E+03  	1.82559000E+03  	3.48924100E+03  	7.30236000E+02  
8     	8      	1      	16    	4      	13     	5         	3         	2.014010326E-08 	6.386154103E-09 	1.88141500E+03  	1.82559000E+03  	3.50584700E+03  	7.30236000E+02  
8     	8      	1      	13    	11     	2      	5         	1         	4.189704554E-04 	1.328350355E-04 	1.88141500E+03  	1.82559000E+03  	4.11444500E+03  	1.21706000E+02  
8     	8      	1      	11    	11     	0      	5         	3         	6.266129016E-03 	1.983274867E-03 	1.88141500E+03  	1.82559000E+03  	3.50695500E+03  	7.30236000E+02  
8     	8      	1      	16    	7      	10     	5         	1         	2.288432155E-07 	7.164928225E-08 	1.88141500E+03  	1.82559000E+03  	4.12207500E+03  	1.21706000E+02  
8     	8      	1      	17    	4      	13     	5         	1         	2.839089592E-08 	8.832194732E-09 	1.88141500E+03  	1.82559000E+03  	4.12598800E+03  	1.21706000E+02  
8     	8      	1      	14    	10     	5      	5         	1         	3.221307694E-05 	9.993218202E-06 	1.88141500E+03  	1.82559000E+03  	4.12770100E+03  	1.21706000E+02  
8     	8      	1      	7     	3      	4      	5         	7         	7.123496364E-07 	2.187118934E-07 	1.88141500E+03  	1.82559000E+03  	8.47989000E+02  	3.40776800E+03  
8     	8      	1      	13    	3      	10     	5         	5         	1.402829141E-06 	4.140623832E-07 	1.88141500E+03  	1.82559000E+03  	2.45466200E+03  	1.82559000E+03  
8     	8      	1      	12    	12     	1      	5         	1         	1.201136499E-03 	3.535277042E-04 	1.88141500E+03  	1.82559000E+03  	4.16032500E+03  	1.21706000E+02  
8     	8      	1      	8     	2      	7      	5         	7         	4.592080961E-08 	1.319934868E-08 	1.88141500E+03  	1.82559000E+03  	8.89239000E+02  	3.40776800E+03  
8     	8      	1      	15    	6      	9      	5         	3         	1.441439167E-07 	4.133781267E-08 	1.88141500E+03  	1.82559000E+03  	3.56822500E+03  	7.30236000E+02  
8     	8      	1      	14    	8      	7      	5         	3         	3.733092312E-06 	1.063744460E-06 	1.88141500E+03  	1.82559000E+03  	3.57231100E+03  	7.30236000E+02  
8     	8      	1      	12    	6      	7      	5         	5         	7.514816161E-05 	2.133419391E-05 	1.88141500E+03  	1.82559000E+03  	2.47932700E+03  	1.82559000E+03  
8     	8      	1      	6     	5      	2      	5         	7         	1.989970447E-05 	5.591455976E-06 	1.88141500E+03  	1.82559000E+03  	9.03768000E+02  	3.40776800E+03  
8     	8      	1      	15    	9      	6      	5         	1         	2.685681857E-06 	7.399335095E-07 	1.88141500E+03  	1.82559000E+03  	4.20254000E+03  	1.21706000E+02  
8     	8      	1      	9     	0      	9      	5         	7         	1.020020967E-09 	2.783530400E-10 	1.88141500E+03  	1.82559000E+03  	9.22702000E+02  	3.40776800E+03  
8     	8      	1      	7     	4      	3      	5         	7         	1.664772583E-06 	4.432018945E-07 	1.88141500E+03  	1.82559000E+03  	9.38944000E+02  	3.40776800E+03  
8     	8      	1      	17    	2      	15     	5         	3         	8.816353168E-10 	2.325283925E-10 	1.88141500E+03  	1.82559000E+03  	3.62266800E+03  	7.30236000E+02  
10    	6      	5      	7     	6      	1      	5         	5         	8.581991626E-04 	1.030316444E+00 	1.90901300E+03  	1.82559000E+03  	1.24677100E+03  	1.82559000E+03  
10    	6      	5      	10    	8      	3      	5         	3         	2.102623862E-04 	2.172443717E-01 	1.90901300E+03  	1.82559000E+03  	2.34367200E+03  	7.30236000E+02  
10    	6      	5      	14    	2      	13     	5         	3         	2.984849018E-06 	2.251566707E-03 	1.90901300E+03  	1.82559000E+03  	2.34726900E+03  	7.30236000E+02  
10    	6      	5      	8     	5      	4      	5         	5         	1.864311956E-03 	4.402022687E-01 	1.90901300E+03  	1.82559000E+03  	1.27147400E+03  	1.82559000E+03  
10    	6      	5      	14    	5      	10     	5         	1         	1.720905912E-04 	4.002432728E-02 	1.90901300E+03  	1.82559000E+03  	2.97570500E+03  	1.21706000E+02  
10    	6      	5      	9     	9      	0      	5         	3         	1.550929131E-05 	3.553774830E-03 	1.90901300E+03  	1.82559000E+03  	2.36750000E+03  	7.30236000E+02  
10    	6      	5      	16    	2      	15     	5         	1         	6.902672176E-07 	1.238695421E-04 	1.90901300E+03  	1.82559000E+03  	2.98188000E+03  	1.21706000E+02  
10    	6      	5      	15    	0      	15     	5         	3         	5.179548738E-08 	9.169307261E-06 	1.90901300E+03  	1.82559000E+03  	2.37369900E+03  	7.30236000E+02  
10    	6      	5      	11    	7      	4      	5         	3         	2.359077141E-03 	3.312793344E-01 	1.90901300E+03  	1.82559000E+03  	2.37999300E+03  	7.30236000E+02  
10    	6      	5      	13    	7      	6      	5         	1         	8.387825882E-04 	8.391714604E-02 	1.90901300E+03  	1.82559000E+03  	2.99916200E+03  	1.21706000E+02  
10    	6      	5      	9     	3      	6      	5         	5         	2.597070834E-03 	2.501390049E-01 	1.90901300E+03  	1.82559000E+03  	1.29658400E+03  	1.82559000E+03  
10    	6      	5      	10    	2      	9      	5         	5         	1.265263339E-04 	1.086654049E-02 	1.90901300E+03  	1.82559000E+03  	1.30067500E+03  	1.82559000E+03  
10    	6      	5      	17    	0      	17     	5         	1         	8.912960123E-09 	7.404836885E-07 	1.90901300E+03  	1.82559000E+03  	3.00579200E+03  	1.21706000E+02  
10    	6      	5      	11    	0      	11     	5         	5         	6.665820568E-06 	2.807962502E-04 	1.90901300E+03  	1.82559000E+03  	1.33216200E+03  	1.82559000E+03  
10    	6      	5      	13    	3      	10     	5         	3         	1.996345848E-04 	5.311096189E-03 	1.90901300E+03  	1.82559000E+03  	2.45466200E+03  	7.30236000E+02  
10    	6      	5      	9     	4      	5      	5         	5         	1.579848771E-02 	3.372117674E-01 	1.90901300E+03  	1.82559000E+03  	1.37469900E+03  	1.82559000E+03  
10    	6      	5      	12    	6      	7      	5         	3         	2.741380562E-03 	5.180091076E-02 	1.90901300E+03  	1.82559000E+03  	2.47932700E+03  	7.30236000E+02  
