j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
14    	3      	12     	17    	3      	14     	7         	5         	6.076214265E-03 	1.702272615E-02 	2.58305600E+03  	3.40776800E+03  	3.89073000E+03  	1.82559000E+03  
14    	3      	12     	12    	5      	8      	7         	7         	1.759767292E-02 	4.862685277E-02 	2.58305600E+03  	3.40776800E+03  	2.31136400E+03  	3.40776800E+03  
14    	3      	12     	19    	4      	15     	7         	3         	1.654878198E-03 	4.417128234E-03 	2.58305600E+03  	3.40776800E+03  	4.99606400E+03  	7.30236000E+02  
14    	3      	12     	18    	7      	12     	7         	3         	1.299714116E-03 	3.415556216E-03 	2.58305600E+03  	3.40776800E+03  	4.99932400E+03  	7.30236000E+02  
14    	3      	12     	21    	3      	18     	7         	1         	5.441541548E-05 	1.368868600E-04 	2.58305600E+03  	3.40776800E+03  	5.61714600E+03  	1.21706000E+02  
14    	3      	12     	16    	6      	11     	7         	5         	6.849960654E-03 	1.638797668E-02 	2.58305600E+03  	3.40776800E+03  	3.92419000E+03  	1.82559000E+03  
14    	3      	12     	17    	9      	8      	7         	3         	5.087581369E-05 	1.212144542E-04 	2.58305600E+03  	3.40776800E+03  	5.02045600E+03  	7.30236000E+02  
14    	3      	12     	10    	8      	3      	7         	7         	6.935304684E-06 	1.646782282E-05 	2.58305600E+03  	3.40776800E+03  	2.34367200E+03  	3.40776800E+03  
14    	3      	12     	17    	11     	6      	7         	1         	1.468737097E-07 	3.468854169E-07 	2.58305600E+03  	3.40776800E+03  	5.63092200E+03  	1.21706000E+02  
14    	3      	12     	14    	2      	13     	7         	7         	8.418308705E-01 	1.966814014E+00 	2.58305600E+03  	3.40776800E+03  	2.34726900E+03  	3.40776800E+03  
14    	3      	12     	14    	14     	1      	7         	1         	1.405759336E-12 	3.269429419E-12 	2.58305600E+03  	3.40776800E+03  	5.63434900E+03  	1.21706000E+02  
14    	3      	12     	3     	3      	0      	7         	9         	6.584321608E-10 	1.476356438E-09 	2.58305600E+03  	3.40776800E+03  	2.87537000E+02  	5.47677000E+03  
14    	3      	12     	15    	8      	7      	7         	5         	6.633489540E-05 	1.446903277E-04 	2.58305600E+03  	3.40776800E+03  	3.94504200E+03  	1.82559000E+03  
14    	3      	12     	9     	9      	0      	7         	7         	7.017313749E-08 	1.500350700E-07 	2.58305600E+03  	3.40776800E+03  	2.36750000E+03  	3.40776800E+03  
14    	3      	12     	4     	2      	3      	7         	9         	6.718046196E-09 	1.421549782E-08 	2.58305600E+03  	3.40776800E+03  	3.00920000E+02  	5.47677000E+03  
14    	3      	12     	15    	0      	15     	7         	7         	5.019996711E-03 	1.045333422E-02 	2.58305600E+03  	3.40776800E+03  	2.37369900E+03  	3.40776800E+03  
14    	3      	12     	11    	7      	4      	7         	7         	2.408340215E-04 	4.883975870E-04 	2.58305600E+03  	3.40776800E+03  	2.37999300E+03  	3.40776800E+03  
14    	3      	12     	5     	0      	5      	7         	9         	5.021847299E-08 	9.582712175E-08 	2.58305600E+03  	3.40776800E+03  	3.25789000E+02  	5.47677000E+03  
14    	3      	12     	18    	3      	16     	7         	5         	2.397825559E-02 	4.076944362E-02 	2.58305600E+03  	3.40776800E+03  	4.00628200E+03  	1.82559000E+03  
14    	3      	12     	19    	8      	11     	7         	1         	1.052918976E-04 	1.729442573E-04 	2.58305600E+03  	3.40776800E+03  	5.71928100E+03  	1.21706000E+02  
14    	3      	12     	22    	3      	20     	7         	1         	3.465661107E-04 	5.551485914E-04 	2.58305600E+03  	3.40776800E+03  	5.72599200E+03  	1.21706000E+02  
14    	3      	12     	20    	6      	15     	7         	1         	9.622695798E-05 	1.528775238E-04 	2.58305600E+03  	3.40776800E+03  	5.72821400E+03  	1.21706000E+02  
14    	3      	12     	4     	3      	2      	7         	9         	4.706180146E-09 	7.170542994E-09 	2.58305600E+03  	3.40776800E+03  	3.84585000E+02  	5.47677000E+03  
14    	3      	12     	13    	3      	10     	7         	7         	1.148136520E-01 	1.742545499E-01 	2.58305600E+03  	3.40776800E+03  	2.45466200E+03  	3.40776800E+03  
14    	3      	12     	18    	10     	9      	7         	1         	7.441311913E-06 	1.079667240E-05 	2.58305600E+03  	3.40776800E+03  	5.75332500E+03  	1.21706000E+02  
14    	3      	12     	5     	1      	4      	7         	9         	4.511373922E-08 	6.490249071E-08 	2.58305600E+03  	3.40776800E+03  	4.00670000E+02  	5.47677000E+03  
14    	3      	12     	12    	6      	7      	7         	7         	7.854533843E-03 	1.092562011E-02 	2.58305600E+03  	3.40776800E+03  	2.47932700E+03  	3.40776800E+03  
14    	3      	12     	20    	4      	17     	7         	3         	2.090823144E-04 	2.897874316E-04 	2.58305600E+03  	3.40776800E+03  	5.15790000E+03  	7.30236000E+02  
14    	3      	12     	19    	1      	18     	7         	5         	2.028907724E-04 	2.714131152E-04 	2.58305600E+03  	3.40776800E+03  	4.07290500E+03  	1.82559000E+03  
14    	3      	12     	23    	1      	22     	7         	1         	6.529423790E-06 	8.430820325E-06 	2.58305600E+03  	3.40776800E+03  	5.78731600E+03  	1.21706000E+02  
14    	3      	12     	15    	12     	3      	7         	3         	4.829347430E-09 	6.177470047E-09 	2.58305600E+03  	3.40776800E+03  	5.18160700E+03  	7.30236000E+02  
14    	3      	12     	20    	1      	20     	7         	5         	8.739587738E-06 	1.092987014E-05 	2.58305600E+03  	3.40776800E+03  	4.09309300E+03  	1.82559000E+03  
14    	3      	12     	24    	1      	24     	7         	1         	1.064054865E-07 	1.306513946E-07 	2.58305600E+03  	3.40776800E+03  	5.80260000E+03  	1.21706000E+02  
14    	3      	12     	6     	1      	6      	7         	9         	2.032115927E-07 	2.492234748E-07 	2.58305600E+03  	3.40776800E+03  	4.47897000E+02  	5.47677000E+03  
14    	3      	12     	5     	2      	3      	7         	9         	4.237540644E-08 	5.193619453E-08 	2.58305600E+03  	3.40776800E+03  	4.48098000E+02  	5.47677000E+03  
14    	3      	12     	14    	13     	2      	7         	3         	5.822643774E-11 	6.809994978E-11 	2.58305600E+03  	3.40776800E+03  	5.20921900E+03  	7.30236000E+02  
14    	3      	12     	13    	11     	2      	7         	5         	5.755652119E-09 	6.719289308E-09 	2.58305600E+03  	3.40776800E+03  	4.11444500E+03  	1.82559000E+03  
14    	3      	12     	16    	11     	6      	7         	3         	4.562167142E-07 	5.260922185E-07 	2.58305600E+03  	3.40776800E+03  	5.21368900E+03  	7.30236000E+02  
14    	3      	12     	16    	7      	10     	7         	5         	1.222538643E-02 	1.393330516E-02 	2.58305600E+03  	3.40776800E+03  	4.12207500E+03  	1.82559000E+03  
14    	3      	12     	18    	8      	11     	7         	3         	2.370250467E-04 	2.680557298E-04 	2.58305600E+03  	3.40776800E+03  	5.21990500E+03  	7.30236000E+02  
14    	3      	12     	17    	4      	13     	7         	5         	2.866069819E-03 	3.226817571E-03 	2.58305600E+03  	3.40776800E+03  	4.12598800E+03  	1.82559000E+03  
14    	3      	12     	14    	10     	5      	7         	5         	4.960581032E-07 	5.555281147E-07 	2.58305600E+03  	3.40776800E+03  	4.12770100E+03  	1.82559000E+03  
14    	3      	12     	19    	5      	14     	7         	3         	3.912473442E-04 	4.194960722E-04 	2.58305600E+03  	3.40776800E+03  	5.23722900E+03  	7.30236000E+02  
14    	3      	12     	4     	4      	1      	7         	9         	1.418489898E-09 	1.502629910E-09 	2.58305600E+03  	3.40776800E+03  	4.94688000E+02  	5.47677000E+03  
14    	3      	12     	12    	12     	1      	7         	5         	6.018277041E-11 	6.105883081E-11 	2.58305600E+03  	3.40776800E+03  	4.16032500E+03  	1.82559000E+03  
14    	3      	12     	5     	3      	2      	7         	9         	2.485735453E-08 	2.506421491E-08 	2.58305600E+03  	3.40776800E+03  	5.11234000E+02  	5.47677000E+03  
14    	3      	12     	14    	3      	12     	7         	7         	0.000000000E+00 	0.000000000E+00 	2.58305600E+03  	3.40776800E+03  	2.58305600E+03  	3.40776800E+03  
14    	3      	12     	13    	4      	9      	7         	7         	2.385390592E-01 	2.361276290E-01 	2.58305600E+03  	3.40776800E+03  	2.58652900E+03  	3.40776800E+03  
14    	3      	12     	21    	2      	19     	7         	3         	6.165347236E-04 	6.028945436E-04 	2.58305600E+03  	3.40776800E+03  	5.26825900E+03  	7.30236000E+02  
14    	3      	12     	10    	9      	2      	7         	7         	5.825452246E-07 	5.385405666E-07 	2.58305600E+03  	3.40776800E+03  	2.61036900E+03  	3.40776800E+03  
14    	3      	12     	11    	8      	3      	7         	7         	3.533874186E-05 	3.247856174E-05 	2.58305600E+03  	3.40776800E+03  	2.61244900E+03  	3.40776800E+03  
14    	3      	12     	15    	9      	6      	7         	5         	1.919985546E-05 	1.725974288E-05 	2.58305600E+03  	3.40776800E+03  	4.20254000E+03  	1.82559000E+03  
14    	3      	12     	6     	2      	5      	7         	9         	1.605532163E-07 	1.431018710E-07 	2.58305600E+03  	3.40776800E+03  	5.54439000E+02  	5.47677000E+03  
14    	3      	12     	17    	10     	7      	7         	3         	2.335059534E-05 	2.041491606E-05 	2.58305600E+03  	3.40776800E+03  	5.30797200E+03  	7.30236000E+02  
14    	3      	12     	21    	4      	17     	7         	1         	2.379516764E-04 	1.964424744E-04 	2.58305600E+03  	3.40776800E+03  	5.93771500E+03  	1.21706000E+02  
14    	3      	12     	22    	2      	21     	7         	3         	5.196385419E-06 	4.270530565E-06 	2.58305600E+03  	3.40776800E+03  	5.33088500E+03  	7.30236000E+02  
14    	3      	12     	15    	1      	14     	7         	7         	8.719795130E-02 	7.129253111E-02 	2.58305600E+03  	3.40776800E+03  	2.65529800E+03  	3.40776800E+03  
14    	3      	12     	7     	0      	7      	7         	9         	8.836303898E-07 	7.203953231E-07 	2.58305600E+03  	3.40776800E+03  	5.87370000E+02  	5.47677000E+03  
14    	3      	12     	19    	9      	10     	7         	1         	1.767667918E-05 	1.424170754E-05 	2.58305600E+03  	3.40776800E+03  	5.94691700E+03  	1.21706000E+02  
14    	3      	12     	23    	0      	23     	7         	3         	2.589424710E-07 	2.037659065E-07 	2.58305600E+03  	3.40776800E+03  	5.34739000E+03  	7.30236000E+02  
14    	3      	12     	12    	7      	6      	7         	7         	1.261741089E-03 	9.773202075E-04 	2.58305600E+03  	3.40776800E+03  	2.67595400E+03  	3.40776800E+03  
14    	3      	12     	16    	13     	4      	7         	1         	3.112874668E-10 	2.402842410E-10 	2.58305600E+03  	3.40776800E+03  	5.96335800E+03  	1.21706000E+02  
14    	3      	12     	16    	1      	16     	7         	7         	2.611643338E-03 	1.999561423E-03 	2.58305600E+03  	3.40776800E+03  	2.68046800E+03  	3.40776800E+03  
14    	3      	12     	20    	7      	14     	7         	1         	3.662358118E-05 	2.774800784E-05 	2.58305600E+03  	3.40776800E+03  	5.97062400E+03  	1.21706000E+02  
14    	3      	12     	13    	5      	8      	7         	7         	4.335114182E-02 	3.277045834E-02 	2.58305600E+03  	3.40776800E+03  	2.68545500E+03  	3.40776800E+03  
14    	3      	12     	5     	4      	1      	7         	9         	1.209699321E-08 	9.138531678E-09 	2.58305600E+03  	3.40776800E+03  	6.16707000E+02  	5.47677000E+03  
14    	3      	12     	17    	12     	5      	7         	1         	2.485440559E-08 	1.802982967E-08 	2.58305600E+03  	3.40776800E+03  	5.98784200E+03  	1.21706000E+02  
14    	3      	12     	15    	14     	1      	7         	1         	2.989763785E-12 	2.113054298E-12 	2.58305600E+03  	3.40776800E+03  	5.99833800E+03  	1.21706000E+02  
14    	3      	12     	18    	4      	15     	7         	5         	1.150538781E-03 	8.123330991E-04 	2.58305600E+03  	3.40776800E+03  	4.29486600E+03  	1.82559000E+03  
14    	3      	12     	6     	3      	4      	7         	9         	1.421608258E-07 	9.835370754E-08 	2.58305600E+03  	3.40776800E+03  	6.51971000E+02  	5.47677000E+03  
14    	3      	12     	17    	5      	12     	7         	5         	4.285202943E-04 	2.897599983E-04 	2.58305600E+03  	3.40776800E+03  	4.31259100E+03  	1.82559000E+03  
14    	3      	12     	19    	6      	13     	7         	3         	1.081858789E-04 	7.093132187E-05 	2.58305600E+03  	3.40776800E+03  	5.42083800E+03  	7.30236000E+02  
14    	3      	12     	16    	8      	9      	7         	5         	5.447498259E-04 	3.427966276E-04 	2.58305600E+03  	3.40776800E+03  	4.34294700E+03  	1.82559000E+03  
14    	3      	12     	7     	1      	6      	7         	9         	8.713968804E-07 	5.292224862E-07 	2.58305600E+03  	3.40776800E+03  	7.07162000E+02  	5.47677000E+03  
14    	3      	12     	20    	5      	16     	7         	3         	2.625437258E-04 	1.578037451E-04 	2.58305600E+03  	3.40776800E+03  	5.45824800E+03  	7.30236000E+02  
14    	3      	12     	18    	11     	8      	7         	1         	1.792258910E-06 	1.060028125E-06 	2.58305600E+03  	3.40776800E+03  	6.07389400E+03  	1.21706000E+02  
14    	3      	12     	18    	9      	10     	7         	3         	2.073517503E-04 	1.217373543E-04 	2.58305600E+03  	3.40776800E+03  	5.46863700E+03  	7.30236000E+02  
14    	3      	12     	14    	4      	11     	7         	7         	1.492733030E+00 	8.758458327E-01 	2.58305600E+03  	3.40776800E+03  	2.79138300E+03  	3.40776800E+03  
14    	3      	12     	22    	4      	19     	7         	1         	8.628432693E-06 	4.869637656E-06 	2.58305600E+03  	3.40776800E+03  	6.09491500E+03  	1.21706000E+02  
14    	3      	12     	13    	6      	7      	7         	7         	1.075044774E-02 	5.997354552E-03 	2.58305600E+03  	3.40776800E+03  	2.81412700E+03  	3.40776800E+03  
14    	3      	12     	8     	1      	8      	7         	9         	2.704629264E-06 	1.506431384E-06 	2.58305600E+03  	3.40776800E+03  	7.45852000E+02  	5.47677000E+03  
14    	3      	12     	19    	2      	17     	7         	5         	9.470281276E-04 	5.145880806E-04 	2.58305600E+03  	3.40776800E+03  	4.40840500E+03  	1.82559000E+03  
14    	3      	12     	5     	5      	0      	7         	9         	1.903471187E-09 	1.033152592E-09 	2.58305600E+03  	3.40776800E+03  	7.57735000E+02  	5.47677000E+03  
14    	3      	12     	6     	4      	3      	7         	9         	9.056263191E-08 	4.856628245E-08 	2.58305600E+03  	3.40776800E+03  	7.63327000E+02  	5.47677000E+03  
14    	3      	12     	7     	2      	5      	7         	9         	1.056743230E-06 	5.385162362E-07 	2.58305600E+03  	3.40776800E+03  	7.87387000E+02  	5.47677000E+03  
14    	3      	12     	17    	6      	11     	7         	5         	4.086869965E-04 	2.056723900E-04 	2.58305600E+03  	3.40776800E+03  	4.44457300E+03  	1.82559000E+03  
14    	3      	12     	14    	11     	4      	7         	5         	1.904400045E-08 	9.367134993E-09 	2.58305600E+03  	3.40776800E+03  	4.45563300E+03  	1.82559000E+03  
14    	3      	12     	11    	9      	2      	7         	7         	1.836569706E-06 	8.946792063E-07 	2.58305600E+03  	3.40776800E+03  	2.87815500E+03  	3.40776800E+03  
14    	3      	12     	19    	7      	12     	7         	3         	1.593502037E-05 	7.731126258E-06 	2.58305600E+03  	3.40776800E+03  	5.55768000E+03  	7.30236000E+02  
14    	3      	12     	20    	2      	19     	7         	5         	7.080211068E-05 	3.356760515E-05 	2.58305600E+03  	3.40776800E+03  	4.47368000E+03  	1.82559000E+03  
14    	3      	12     	13    	12     	1      	7         	5         	2.125726045E-10 	1.003390815E-10 	2.58305600E+03  	3.40776800E+03  	4.47586200E+03  	1.82559000E+03  
14    	3      	12     	16    	12     	5      	7         	3         	7.122578575E-09 	3.356117636E-09 	2.58305600E+03  	3.40776800E+03  	5.57208800E+03  	7.30236000E+02  
14    	3      	12     	15    	13     	2      	7         	3         	1.340713477E-10 	6.295474378E-11 	2.58305600E+03  	3.40776800E+03  	5.57381300E+03  	7.30236000E+02  
14    	3      	12     	12    	8      	5      	7         	7         	6.728770868E-05 	3.094871520E-05 	2.58305600E+03  	3.40776800E+03  	2.90662900E+03  	3.40776800E+03  
14    	3      	12     	10    	10     	1      	7         	7         	1.533930183E-08 	7.017272865E-09 	2.58305600E+03  	3.40776800E+03  	2.90934700E+03  	3.40776800E+03  
14    	3      	12     	21    	0      	21     	7         	5         	6.321287970E-07 	2.885428235E-07 	2.58305600E+03  	3.40776800E+03  	4.49263700E+03  	1.82559000E+03  
14    	3      	12     	15    	2      	13     	7         	7         	6.652268973E-01 	3.033519494E-01 	2.58305600E+03  	3.40776800E+03  	2.91095700E+03  	3.40776800E+03  
14    	3      	12     	15    	10     	5      	7         	5         	6.578218423E-07 	2.986395092E-07 	2.58305600E+03  	3.40776800E+03  	4.49539000E+03  	1.82559000E+03  
14    	3      	12     	20    	8      	13     	7         	1         	1.045705115E-05 	4.726861948E-06 	2.58305600E+03  	3.40776800E+03  	6.20146200E+03  	1.21706000E+02  
14    	3      	12     	23    	2      	21     	7         	1         	2.829607180E-05 	1.277028568E-05 	2.58305600E+03  	3.40776800E+03  	6.20226700E+03  	1.21706000E+02  
14    	3      	12     	7     	3      	4      	7         	9         	4.039261291E-07 	1.820138149E-07 	2.58305600E+03  	3.40776800E+03  	8.47989000E+02  	5.47677000E+03  
14    	3      	12     	19    	10     	9      	7         	1         	1.170093824E-05 	5.048208498E-06 	2.58305600E+03  	3.40776800E+03  	6.22538200E+03  	1.21706000E+02  
14    	3      	12     	21    	3      	18     	7         	3         	1.427401809E-05 	6.154839250E-06 	2.58305600E+03  	3.40776800E+03  	5.61714600E+03  	7.30236000E+02  
14    	3      	12     	21    	5      	16     	7         	1         	9.900518981E-06 	4.267295470E-06 	2.58305600E+03  	3.40776800E+03  	6.22588700E+03  	1.21706000E+02  
14    	3      	12     	17    	11     	6      	7         	3         	1.901592280E-07 	7.986222865E-08 	2.58305600E+03  	3.40776800E+03  	5.63092200E+03  	7.30236000E+02  
14    	3      	12     	14    	14     	1      	7         	3         	1.504992093E-12 	6.279634704E-13 	2.58305600E+03  	3.40776800E+03  	5.63434900E+03  	7.30236000E+02  
14    	3      	12     	8     	2      	7      	7         	9         	3.103693737E-06 	1.291540908E-06 	2.58305600E+03  	3.40776800E+03  	8.89239000E+02  	5.47677000E+03  
14    	3      	12     	18    	5      	14     	7         	5         	1.060389679E-03 	4.297874105E-04 	2.58305600E+03  	3.40776800E+03  	4.55443500E+03  	1.82559000E+03  
14    	3      	12     	6     	5      	2      	7         	9         	1.233016282E-08 	4.992764710E-09 	2.58305600E+03  	3.40776800E+03  	9.03768000E+02  	5.47677000E+03  
14    	3      	12     	14    	5      	10     	7         	7         	3.713613957E-02 	1.495525173E-02 	2.58305600E+03  	3.40776800E+03  	2.97570500E+03  	3.40776800E+03  
14    	3      	12     	24    	2      	23     	7         	1         	8.174052177E-07 	3.288536626E-07 	2.58305600E+03  	3.40776800E+03  	6.26230000E+03  	1.21706000E+02  
14    	3      	12     	16    	2      	15     	7         	7         	4.273532548E-02 	1.701402965E-02 	2.58305600E+03  	3.40776800E+03  	2.98188000E+03  	3.40776800E+03  
14    	3      	12     	25    	0      	25     	7         	1         	1.725269973E-08 	6.762924685E-09 	2.58305600E+03  	3.40776800E+03  	6.27636400E+03  	1.21706000E+02  
14    	3      	12     	9     	0      	9      	7         	9         	5.944028900E-06 	2.324022941E-06 	2.58305600E+03  	3.40776800E+03  	9.22702000E+02  	5.47677000E+03  
14    	3      	12     	17    	7      	10     	7         	5         	6.480025198E-05 	2.509930398E-05 	2.58305600E+03  	3.40776800E+03  	4.57901000E+03  	1.82559000E+03  
14    	3      	12     	13    	7      	6      	7         	7         	1.051563569E-03 	4.055788586E-04 	2.58305600E+03  	3.40776800E+03  	2.99916200E+03  	3.40776800E+03  
14    	3      	12     	17    	0      	17     	7         	7         	1.308118846E-04 	4.984918127E-05 	2.58305600E+03  	3.40776800E+03  	3.00579200E+03  	3.40776800E+03  
14    	3      	12     	7     	4      	3      	7         	9         	2.195085394E-07 	8.332408454E-08 	2.58305600E+03  	3.40776800E+03  	9.38944000E+02  	5.47677000E+03  
14    	3      	12     	16    	9      	8      	7         	5         	6.340145735E-06 	2.372370973E-06 	2.58305600E+03  	3.40776800E+03  	4.59809800E+03  	1.82559000E+03  
14    	3      	12     	19    	8      	11     	7         	3         	1.316298005E-05 	4.704821529E-06 	2.58305600E+03  	3.40776800E+03  	5.71928100E+03  	7.30236000E+02  
14    	3      	12     	22    	3      	20     	7         	3         	1.208133509E-05 	4.267833823E-06 	2.58305600E+03  	3.40776800E+03  	5.72599200E+03  	7.30236000E+02  
14    	3      	12     	20    	6      	15     	7         	3         	1.879353959E-05 	6.613336956E-06 	2.58305600E+03  	3.40776800E+03  	5.72821400E+03  	7.30236000E+02  
14    	3      	12     	18    	10     	9      	7         	3         	2.282191752E-06 	7.691205193E-07 	2.58305600E+03  	3.40776800E+03  	5.75332500E+03  	7.30236000E+02  
14    	3      	12     	8     	3      	6      	7         	9         	3.013785132E-06 	1.006269415E-06 	2.58305600E+03  	3.40776800E+03  	1.01226900E+03  	5.47677000E+03  
14    	3      	12     	17    	13     	4      	7         	1         	1.397256969E-10 	4.582218652E-11 	2.58305600E+03  	3.40776800E+03  	6.37798200E+03  	1.21706000E+02  
14    	3      	12     	16    	14     	3      	7         	1         	2.381358642E-12 	7.690677527E-13 	2.58305600E+03  	3.40776800E+03  	6.38714700E+03  	1.21706000E+02  
14    	3      	12     	23    	1      	22     	7         	3         	1.211764173E-06 	3.857298933E-07 	2.58305600E+03  	3.40776800E+03  	5.78731600E+03  	7.30236000E+02  
14    	3      	12     	24    	1      	24     	7         	3         	1.534864259E-08 	4.764536015E-09 	2.58305600E+03  	3.40776800E+03  	5.80260000E+03  	7.30236000E+02  
14    	3      	12     	19    	3      	16     	7         	5         	3.842331064E-05 	1.173810544E-05 	2.58305600E+03  	3.40776800E+03  	4.71707400E+03  	1.82559000E+03  
14    	3      	12     	15    	3      	12     	7         	7         	3.621071753E-02 	1.101806234E-02 	2.58305600E+03  	3.40776800E+03  	3.13736300E+03  	3.40776800E+03  
14    	3      	12     	18    	12     	7      	7         	1         	4.403182691E-09 	1.327703174E-09 	2.58305600E+03  	3.40776800E+03  	6.42903700E+03  	1.21706000E+02  
14    	3      	12     	7     	5      	2      	7         	9         	3.298357831E-08 	9.927433342E-09 	2.58305600E+03  	3.40776800E+03  	1.07511100E+03  	5.47677000E+03  
14    	3      	12     	6     	6      	1      	7         	9         	7.495760190E-10 	2.250935698E-10 	2.58305600E+03  	3.40776800E+03  	1.07653100E+03  	5.47677000E+03  
14    	3      	12     	22    	5      	18     	7         	1         	6.616975707E-06 	1.972997500E-06 	2.58305600E+03  	3.40776800E+03  	6.43601500E+03  	1.21706000E+02  
14    	3      	12     	14    	6      	9      	7         	7         	6.138487503E-04 	1.822423943E-04 	2.58305600E+03  	3.40776800E+03  	3.15265700E+03  	3.40776800E+03  
14    	3      	12     	9     	1      	8      	7         	9         	2.319909351E-06 	6.877614152E-07 	2.58305600E+03  	3.40776800E+03  	1.08455100E+03  	5.47677000E+03  
14    	3      	12     	20    	9      	12     	7         	1         	1.495910809E-06 	4.386996635E-07 	2.58305600E+03  	3.40776800E+03  	6.44641800E+03  	1.21706000E+02  
14    	3      	12     	15    	15     	0      	7         	1         	6.024565151E-14 	1.742954091E-14 	2.58305600E+03  	3.40776800E+03  	6.45500300E+03  	1.21706000E+02  
14    	3      	12     	12    	9      	4      	7         	7         	1.784848607E-06 	5.146632482E-07 	2.58305600E+03  	3.40776800E+03  	3.17104200E+03  	3.40776800E+03  
14    	3      	12     	11    	10     	1      	7         	7         	3.583069072E-08 	1.024461147E-08 	2.58305600E+03  	3.40776800E+03  	3.17643600E+03  	3.40776800E+03  
14    	3      	12     	21    	6      	15     	7         	1         	2.148769841E-06 	6.078408214E-07 	2.58305600E+03  	3.40776800E+03  	6.46932900E+03  	1.21706000E+02  
14    	3      	12     	10    	1      	10     	7         	9         	3.876924902E-06 	1.090051639E-06 	2.58305600E+03  	3.40776800E+03  	1.11816800E+03  	5.47677000E+03  
14    	3      	12     	17    	8      	9      	7         	5         	9.389442305E-06 	2.626238277E-06 	2.58305600E+03  	3.40776800E+03  	4.77270700E+03  	1.82559000E+03  
14    	3      	12     	8     	4      	5      	7         	9         	4.478436336E-07 	1.232308746E-07 	2.58305600E+03  	3.40776800E+03  	1.13211100E+03  	5.47677000E+03  
14    	3      	12     	18    	6      	13     	7         	5         	4.391692485E-05 	1.204351840E-05 	2.58305600E+03  	3.40776800E+03  	4.78549600E+03  	1.82559000E+03  
14    	3      	12     	13    	8      	5      	7         	7         	2.395747777E-05 	6.341653564E-06 	2.58305600E+03  	3.40776800E+03  	3.22655000E+03  	3.40776800E+03  
14    	3      	12     	14    	12     	3      	7         	5         	1.912452844E-10 	5.005412489E-11 	2.58305600E+03  	3.40776800E+03  	4.81624500E+03  	1.82559000E+03  
14    	3      	12     	15    	11     	4      	7         	5         	6.088797688E-09 	1.579956013E-09 	2.58305600E+03  	3.40776800E+03  	4.82199000E+03  	1.82559000E+03  
14    	3      	12     	20    	3      	18     	7         	5         	1.262345849E-05 	3.241255123E-06 	2.58305600E+03  	3.40776800E+03  	4.82906500E+03  	1.82559000E+03  
14    	3      	12     	19    	11     	8      	7         	1         	8.615378366E-08 	2.179927019E-08 	2.58305600E+03  	3.40776800E+03  	6.54285100E+03  	1.21706000E+02  
14    	3      	12     	16    	3      	14     	7         	7         	5.270846921E-03 	1.332047657E-03 	2.58305600E+03  	3.40776800E+03  	3.25761300E+03  	3.40776800E+03  
14    	3      	12     	21    	4      	17     	7         	3         	1.750604579E-06 	4.407418886E-07 	2.58305600E+03  	3.40776800E+03  	5.93771500E+03  	7.30236000E+02  
13    	4      	9      	13    	9      	4      	7         	5         	2.540392712E-06 	2.165418046E-01 	2.58652900E+03  	3.40776800E+03  	3.48924100E+03  	1.82559000E+03  
13    	4      	9      	10    	6      	5      	7         	7         	5.129031312E-04 	1.249131613E+01 	2.58652900E+03  	3.40776800E+03  	1.90901300E+03  	3.40776800E+03  
13    	4      	9      	16    	9      	8      	7         	3         	1.509191646E-05 	2.766510566E-02 	2.58652900E+03  	3.40776800E+03  	4.59809800E+03  	7.30236000E+02  
13    	4      	9      	14    	13     	2      	7         	1         	1.472054401E-10 	1.991701288E-07 	2.58652900E+03  	3.40776800E+03  	5.20921900E+03  	1.21706000E+02  
13    	4      	9      	16    	4      	13     	7         	5         	1.340044563E-04 	1.717665091E-01 	2.58652900E+03  	3.40776800E+03  	3.50584700E+03  	1.82559000E+03  
13    	4      	9      	11    	11     	0      	7         	5         	9.304900851E-10 	1.064624290E-06 	2.58652900E+03  	3.40776800E+03  	3.50695500E+03  	1.82559000E+03  
13    	4      	9      	16    	11     	6      	7         	1         	1.213758287E-07 	1.066599479E-04 	2.58652900E+03  	3.40776800E+03  	5.21368900E+03  	1.21706000E+02  
13    	4      	9      	11    	4      	7      	7         	7         	2.466343306E-03 	1.955626700E+00 	2.58652900E+03  	3.40776800E+03  	1.92883600E+03  	3.40776800E+03  
13    	4      	9      	18    	8      	11     	7         	1         	1.417455741E-05 	7.720333459E-03 	2.58652900E+03  	3.40776800E+03  	5.21990500E+03  	1.21706000E+02  
13    	4      	9      	19    	5      	14     	7         	1         	8.850395817E-06 	1.897869973E-03 	2.58652900E+03  	3.40776800E+03  	5.23722900E+03  	1.21706000E+02  
13    	4      	9      	21    	2      	19     	7         	1         	9.020624113E-07 	6.967951872E-05 	2.58652900E+03  	3.40776800E+03  	5.26825900E+03  	1.21706000E+02  
13    	4      	9      	12    	3      	10     	7         	7         	6.914868697E-03 	5.255639325E-01 	2.58652900E+03  	3.40776800E+03  	1.98282800E+03  	3.40776800E+03  
13    	4      	9      	15    	6      	9      	7         	5         	6.551971550E-04 	4.594708177E-02 	2.58652900E+03  	3.40776800E+03  	3.56822500E+03  	1.82559000E+03  
