j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
8     	5      	3      	10    	9      	1      	7         	5         	5.712386752E-03 	2.402240982E-02 	1.27224600E+03  	3.40776800E+03  	2.61036900E+03  	1.82559000E+03  
8     	5      	3      	11    	1      	11     	7         	7         	2.176682733E-05 	6.658474656E-05 	1.27224600E+03  	3.40776800E+03  	1.33216600E+03  	3.40776800E+03  
8     	5      	3      	11    	11     	1      	7         	3         	7.455025044E-06 	1.533411630E-04 	1.27224600E+03  	3.40776800E+03  	3.50695500E+03  	7.30236000E+02  
8     	5      	3      	11    	8      	4      	7         	5         	3.561471660E-01 	1.460029341E+00 	1.27224600E+03  	3.40776800E+03  	2.61244600E+03  	1.82559000E+03  
8     	5      	3      	11    	9      	3      	7         	5         	7.392528321E-04 	1.242858763E-03 	1.27224600E+03  	3.40776800E+03  	2.87815400E+03  	1.82559000E+03  
8     	5      	3      	12    	10     	2      	7         	3         	2.232705861E-03 	5.619897192E-02 	1.27224600E+03  	3.40776800E+03  	3.46841400E+03  	7.30236000E+02  
8     	5      	3      	12    	11     	1      	7         	1         	9.657947727E-05 	6.978708707E-03 	1.27224600E+03  	3.40776800E+03  	3.79826700E+03  	1.21706000E+02  
8     	5      	3      	12    	7      	5      	7         	5         	1.196574900E-01 	1.800413927E-01 	1.27224600E+03  	3.40776800E+03  	2.67629300E+03  	1.82559000E+03  
8     	5      	3      	12    	8      	4      	7         	5         	6.281138781E-04 	1.715744917E-03 	1.27224600E+03  	3.40776800E+03  	2.90664400E+03  	1.82559000E+03  
8     	5      	3      	13    	10     	4      	7         	1         	5.594078168E-03 	4.196111863E-01 	1.27224600E+03  	3.40776800E+03  	3.78544200E+03  	1.21706000E+02  
8     	5      	3      	13    	5      	9      	7         	5         	2.373367540E-04 	7.492132079E-04 	1.27224600E+03  	3.40776800E+03  	2.63228600E+03  	1.82559000E+03  
8     	5      	3      	13    	6      	8      	7         	5         	2.419073312E-04 	3.152123903E-05 	1.27224600E+03  	3.40776800E+03  	2.80330200E+03  	1.82559000E+03  
8     	5      	3      	13    	9      	5      	7         	3         	1.706775812E-03 	3.861865402E-02 	1.27224600E+03  	3.40776800E+03  	3.48923800E+03  	7.30236000E+02  
8     	5      	3      	14    	2      	12     	7         	5         	3.144915991E-05 	1.804590791E-04 	1.27224600E+03  	3.40776800E+03  	2.58278900E+03  	1.82559000E+03  
8     	5      	3      	14    	3      	11     	7         	5         	3.833351279E-12 	1.011932886E-13 	1.27224600E+03  	3.40776800E+03  	2.78742200E+03  	1.82559000E+03  
8     	5      	3      	14    	9      	5      	7         	1         	2.454732579E-03 	1.597275561E-01 	1.27224600E+03  	3.40776800E+03  	3.83298400E+03  	1.21706000E+02  
8     	5      	3      	15    	2      	14     	7         	5         	2.134414676E-07 	4.732414510E-07 	1.27224600E+03  	3.40776800E+03  	2.65530200E+03  	1.82559000E+03  
8     	5      	3      	15    	3      	13     	7         	5         	1.884657193E-29 	5.498284009E-29 	1.27224600E+03  	3.40776800E+03  	2.91106700E+03  	1.82559000E+03  
8     	5      	3      	15    	6      	10     	7         	3         	6.114939105E-04 	1.125078175E-02 	1.27224600E+03  	3.40776800E+03  	3.52662700E+03  	7.30236000E+02  
8     	5      	3      	16    	0      	16     	7         	5         	1.878412338E-09 	2.590955754E-09 	1.27224600E+03  	3.40776800E+03  	2.68046800E+03  	1.82559000E+03  
8     	5      	3      	16    	3      	13     	7         	3         	2.279259770E-06 	4.738440253E-05 	1.27224600E+03  	3.40776800E+03  	3.50501500E+03  	7.30236000E+02  
8     	5      	3      	16    	5      	11     	7         	1         	7.005742236E-05 	3.993474665E-03 	1.27224600E+03  	3.40776800E+03  	3.87430600E+03  	1.21706000E+02  
8     	5      	3      	17    	4      	14     	7         	1         	3.142769402E-07 	1.693278145E-05 	1.27224600E+03  	3.40776800E+03  	3.89109200E+03  	1.21706000E+02  
8     	5      	3      	7     	6      	2      	7         	7         	1.606597918E+01 	7.461993246E+00 	1.27224600E+03  	3.40776800E+03  	1.24676700E+03  	3.40776800E+03  
8     	5      	3      	9     	3      	7      	7         	7         	1.916678461E+00 	3.203299865E-01 	1.27224600E+03  	3.40776800E+03  	1.22495100E+03  	3.40776800E+03  
8     	6      	2      	10    	2      	8      	7         	7         	1.898583888E-02 	2.367463966E-02 	1.44209500E+03  	3.40776800E+03  	1.45142900E+03  	3.40776800E+03  
8     	6      	2      	13    	6      	8      	7         	5         	9.128151672E-05 	2.834408454E-04 	1.44209500E+03  	3.40776800E+03  	2.80330200E+03  	1.82559000E+03  
8     	6      	2      	13    	7      	7      	7         	5         	9.200730012E-04 	4.165884340E-04 	1.44209500E+03  	3.40776800E+03  	2.99810400E+03  	1.82559000E+03  
8     	6      	2      	14    	3      	11     	7         	5         	4.359459979E-06 	1.675819752E-05 	1.44209500E+03  	3.40776800E+03  	2.78742200E+03  	1.82559000E+03  
8     	6      	2      	14    	4      	10     	7         	5         	3.856632790E-13 	2.937828594E-16 	1.44209500E+03  	3.40776800E+03  	2.94648100E+03  	1.82559000E+03  
8     	6      	2      	14    	5      	9      	7         	5         	4.303759893E-14 	8.585913584E-14 	1.44209500E+03  	3.40776800E+03  	3.05726800E+03  	1.82559000E+03  
8     	6      	2      	14    	8      	6      	7         	3         	6.124637845E-03 	2.087968264E-01 	1.44209500E+03  	3.40776800E+03  	3.57252500E+03  	7.30236000E+02  
8     	6      	2      	15    	8      	8      	7         	1         	1.444590954E-04 	1.117976277E-02 	1.44209500E+03  	3.40776800E+03  	3.94438200E+03  	1.21706000E+02  
8     	6      	2      	16    	1      	15     	7         	5         	9.724704826E-34 	2.148872943E-34 	1.44209500E+03  	3.40776800E+03  	2.98187900E+03  	1.82559000E+03  
8     	6      	2      	16    	6      	10     	7         	1         	1.313956824E-06 	8.835557476E-05 	1.44209500E+03  	3.40776800E+03  	3.99213800E+03  	1.21706000E+02  
8     	6      	2      	17    	1      	17     	7         	5         	3.942528726E-40 	2.331381935E-40 	1.44209500E+03  	3.40776800E+03  	3.00579200E+03  	1.82559000E+03  
8     	6      	2      	17    	3      	15     	7         	3         	1.564632743E-08 	4.249949123E-07 	1.44209500E+03  	3.40776800E+03  	3.62268500E+03  	7.30236000E+02  
8     	6      	2      	18    	1      	17     	7         	3         	1.234493188E-10 	2.348700616E-09 	1.44209500E+03  	3.40776800E+03  	3.69068000E+03  	7.30236000E+02  
8     	6      	2      	18    	2      	16     	7         	1         	2.287018520E-09 	1.472312847E-07 	1.44209500E+03  	3.40776800E+03  	4.00627500E+03  	1.21706000E+02  
8     	6      	2      	19    	1      	19     	7         	3         	2.106043437E-12 	3.529947977E-11 	1.44209500E+03  	3.40776800E+03  	3.71210500E+03  	7.30236000E+02  
8     	6      	2      	19    	2      	18     	7         	1         	1.816718655E-11 	9.393425090E-10 	1.44209500E+03  	3.40776800E+03  	4.07290500E+03  	1.21706000E+02  
8     	6      	2      	7     	7      	1      	7         	7         	3.325304411E+00 	4.115306337E+00 	1.44209500E+03  	3.40776800E+03  	1.45109200E+03  	3.40776800E+03  
8     	6      	2      	9     	5      	5      	7         	7         	2.179837361E+00 	5.888837478E+00 	1.44209500E+03  	3.40776800E+03  	1.49358500E+03  	3.40776800E+03  
8     	7      	1      	10    	10     	0      	7         	5         	1.651551836E+00 	1.466201179E+01 	1.64553300E+03  	3.40776800E+03  	2.90934700E+03  	1.82559000E+03  
8     	7      	1      	10    	4      	6      	7         	7         	7.619474035E-03 	6.163205037E-03 	1.64553300E+03  	3.40776800E+03  	1.63748300E+03  	3.40776800E+03  
8     	7      	1      	11    	3      	9      	7         	7         	6.649004739E-05 	2.194466984E-04 	1.64553300E+03  	3.40776800E+03  	1.71087000E+03  	3.40776800E+03  
8     	7      	1      	12    	11     	1      	7         	3         	1.723255074E-02 	5.327153900E-01 	1.64553300E+03  	3.40776800E+03  	3.79826700E+03  	7.30236000E+02  
8     	7      	1      	12    	12     	0      	7         	1         	5.612021498E-04 	4.190200180E-02 	1.64553300E+03  	3.40776800E+03  	4.16032500E+03  	1.21706000E+02  
8     	7      	1      	12    	8      	4      	7         	5         	3.365998358E+00 	3.056394801E+01 	1.64553300E+03  	3.40776800E+03  	2.90664400E+03  	1.82559000E+03  
8     	7      	1      	12    	9      	3      	7         	5         	1.062855102E-01 	9.040616000E-03 	1.64553300E+03  	3.40776800E+03  	3.17104300E+03  	1.82559000E+03  
8     	7      	1      	13    	10     	4      	7         	3         	1.618670131E-02 	5.296562076E-01 	1.64553300E+03  	3.40776800E+03  	3.78544200E+03  	7.30236000E+02  
8     	7      	1      	13    	7      	7      	7         	5         	1.110912835E-04 	3.885114648E-04 	1.64553300E+03  	3.40776800E+03  	2.99810400E+03  	1.82559000E+03  
8     	7      	1      	14    	10     	4      	7         	1         	8.031573640E-02 	6.576133570E+00 	1.64553300E+03  	3.40776800E+03  	4.12770100E+03  	1.21706000E+02  
8     	7      	1      	14    	4      	10     	7         	5         	6.431195583E-06 	4.069089083E-05 	1.64553300E+03  	3.40776800E+03  	2.94648100E+03  	1.82559000E+03  
8     	7      	1      	14    	5      	9      	7         	5         	1.108018884E-06 	1.416175599E-06 	1.64553300E+03  	3.40776800E+03  	3.05726800E+03  	1.82559000E+03  
8     	7      	1      	14    	9      	5      	7         	3         	2.633709755E-04 	6.920336845E-03 	1.64553300E+03  	3.40776800E+03  	3.83298400E+03  	7.30236000E+02  
8     	7      	1      	15    	3      	13     	7         	5         	3.174669677E-06 	2.777854953E-05 	1.64553300E+03  	3.40776800E+03  	2.91106700E+03  	1.82559000E+03  
8     	7      	1      	15    	9      	7      	7         	1         	2.052357353E-05 	1.351102187E-03 	1.64553300E+03  	3.40776800E+03  	4.20250100E+03  	1.21706000E+02  
8     	7      	1      	16    	1      	15     	7         	5         	6.097157205E-10 	2.619896266E-09 	1.64553300E+03  	3.40776800E+03  	2.98187900E+03  	1.82559000E+03  
8     	7      	1      	16    	5      	11     	7         	3         	2.029007130E-07 	4.311107540E-06 	1.64553300E+03  	3.40776800E+03  	3.87430600E+03  	7.30236000E+02  
8     	7      	1      	16    	7      	9      	7         	1         	2.164651822E-05 	1.723581163E-03 	1.64553300E+03  	3.40776800E+03  	4.13773700E+03  	1.21706000E+02  
8     	7      	1      	17    	1      	17     	7         	5         	3.619642661E-12 	1.139113002E-11 	1.64553300E+03  	3.40776800E+03  	3.00579200E+03  	1.82559000E+03  
8     	7      	1      	17    	4      	14     	7         	3         	4.516470937E-09 	8.742546394E-08 	1.64553300E+03  	3.40776800E+03  	3.89109200E+03  	7.30236000E+02  
8     	7      	1      	17    	5      	13     	7         	1         	1.355557155E-06 	1.101212244E-04 	1.64553300E+03  	3.40776800E+03  	4.13054300E+03  	1.21706000E+02  
8     	7      	1      	9     	6      	4      	7         	7         	4.750382443E+00 	7.010613368E+00 	1.64553300E+03  	3.40776800E+03  	1.66271900E+03  	3.40776800E+03  
8     	8      	0      	0     	0      	0      	7         	9         	2.840309686E-08 	3.177720839E-07 	1.88141500E+03  	3.40776800E+03  	0.00000000E+00  	5.47677000E+03  
8     	8      	0      	1     	1      	1      	7         	9         	1.495353537E-08 	2.169886840E-07 	1.88141500E+03  	3.40776800E+03  	3.71580000E+01  	5.47677000E+03  
8     	8      	0      	10    	6      	4      	7         	7         	4.578508459E-02 	8.362730231E-02 	1.88141500E+03  	3.40776800E+03  	1.90953400E+03  	3.40776800E+03  
8     	8      	0      	11    	10     	2      	7         	5         	1.960543972E+00 	1.314606694E+01 	1.88141500E+03  	3.40776800E+03  	3.17643600E+03  	1.82559000E+03  
8     	8      	0      	11    	4      	8      	7         	7         	7.375569935E-05 	4.672985577E-05 	1.88141500E+03  	3.40776800E+03  	1.86509300E+03  	3.40776800E+03  
8     	8      	0      	12    	9      	3      	7         	5         	4.112241866E-02 	2.902825269E-01 	1.88141500E+03  	3.40776800E+03  	3.17104300E+03  	1.82559000E+03  
8     	8      	0      	13    	1      	13     	7         	7         	1.062955188E-08 	3.448281122E-10 	1.88141500E+03  	3.40776800E+03  	1.81582400E+03  	3.40776800E+03  
8     	8      	0      	13    	11     	3      	7         	3         	1.602746145E-03 	3.327243599E-02 	1.88141500E+03  	3.40776800E+03  	4.11444500E+03  	7.30236000E+02  
8     	8      	0      	13    	12     	2      	7         	1         	6.365145147E-04 	3.720356807E-02 	1.88141500E+03  	3.40776800E+03  	4.47586200E+03  	1.21706000E+02  
8     	8      	0      	13    	8      	6      	7         	5         	6.936070074E-05 	2.674902665E-04 	1.88141500E+03  	3.40776800E+03  	3.22648900E+03  	1.82559000E+03  
8     	8      	0      	14    	10     	4      	7         	3         	6.740427720E-05 	1.299362283E-03 	1.88141500E+03  	3.40776800E+03  	4.12770100E+03  	7.30236000E+02  
8     	8      	0      	14    	11     	3      	7         	1         	3.209675399E-04 	2.002169638E-02 	1.88141500E+03  	3.40776800E+03  	4.45563300E+03  	1.21706000E+02  
8     	8      	0      	14    	6      	8      	7         	5         	4.349153517E-06 	2.948684607E-05 	1.88141500E+03  	3.40776800E+03  	3.17528700E+03  	1.82559000E+03  
8     	8      	0      	15    	10     	6      	7         	1         	9.879646598E-06 	5.411721283E-04 	1.88141500E+03  	3.40776800E+03  	4.49538800E+03  	1.21706000E+02  
8     	8      	0      	16    	2      	14     	7         	5         	1.610088015E-10 	3.995546261E-10 	1.88141500E+03  	3.40776800E+03  	3.25756900E+03  	1.82559000E+03  
8     	8      	0      	16    	6      	10     	7         	3         	1.892572221E+00 	7.007928863E+01 	1.88141500E+03  	3.40776800E+03  	3.99213800E+03  	7.30236000E+02  
8     	8      	0      	16    	7      	9      	7         	3         	5.641016448E-08 	1.026173732E-06 	1.88141500E+03  	3.40776800E+03  	4.13773700E+03  	7.30236000E+02  
8     	8      	0      	17    	5      	13     	7         	3         	8.139329865E-10 	1.543742784E-08 	1.88141500E+03  	3.40776800E+03  	4.13054300E+03  	7.30236000E+02  
8     	8      	0      	18    	2      	16     	7         	3         	1.094197865E-09 	3.819756179E-08 	1.88141500E+03  	3.40776800E+03  	4.00627500E+03  	7.30236000E+02  
8     	8      	0      	19    	2      	18     	7         	3         	8.004106142E-13 	2.061934103E-11 	1.88141500E+03  	3.40776800E+03  	4.07290500E+03  	7.30236000E+02  
8     	8      	0      	19    	3      	17     	7         	1         	1.488219506E-11 	1.072299510E-09 	1.88141500E+03  	3.40776800E+03  	4.40840700E+03  	1.21706000E+02  
8     	8      	0      	2     	0      	2      	7         	9         	1.394144035E-08 	2.484512763E-07 	1.88141500E+03  	3.40776800E+03  	7.01330000E+01  	5.47677000E+03  
8     	8      	0      	2     	1      	1      	7         	9         	1.733705295E-08 	3.566206334E-07 	1.88141500E+03  	3.40776800E+03  	9.52450000E+01  	5.47677000E+03  
8     	8      	0      	20    	0      	20     	7         	3         	5.695879428E-15 	1.325033404E-13 	1.88141500E+03  	3.40776800E+03  	4.09309300E+03  	7.30236000E+02  
8     	8      	0      	20    	1      	19     	7         	1         	2.888042987E-14 	1.700095047E-12 	1.88141500E+03  	3.40776800E+03  	4.47368000E+03  	1.21706000E+02  
8     	8      	0      	21    	1      	21     	7         	1         	2.216542346E-16 	1.225452236E-14 	1.88141500E+03  	3.40776800E+03  	4.49263700E+03  	1.21706000E+02  
8     	8      	0      	9     	7      	3      	7         	7         	6.497554678E+00 	4.101324007E+00 	1.88141500E+03  	3.40776800E+03  	1.86497400E+03  	3.40776800E+03  
9     	1      	9      	11    	10     	2      	7         	3         	2.673878483E-10 	4.938943630E-09 	9.22728000E+02  	3.40776800E+03  	3.17643600E+03  	7.30236000E+02  
9     	1      	9      	11    	11     	1      	7         	1         	3.495935008E-12 	2.112193499E-10 	9.22728000E+02  	3.40776800E+03  	3.50695500E+03  	1.21706000E+02  
9     	1      	9      	12    	10     	2      	7         	1         	1.573350575E-09 	1.072082216E-07 	9.22728000E+02  	3.40776800E+03  	3.46841400E+03  	1.21706000E+02  
9     	1      	9      	12    	4      	8      	7         	5         	6.026636921E-04 	3.006333935E-03 	9.22728000E+02  	3.40776800E+03  	2.24622800E+03  	1.82559000E+03  
9     	1      	9      	12    	6      	6      	7         	5         	1.709853656E-05 	9.287079967E-06 	9.22728000E+02  	3.40776800E+03  	2.48386500E+03  	1.82559000E+03  
9     	1      	9      	12    	9      	3      	7         	3         	1.619564775E-08 	3.086093663E-07 	9.22728000E+02  	3.40776800E+03  	3.17104300E+03  	7.30236000E+02  
9     	1      	9      	13    	3      	11     	7         	5         	2.794633716E-03 	9.994730938E-03 	9.22728000E+02  	3.40776800E+03  	2.27361500E+03  	1.82559000E+03  
9     	1      	9      	13    	4      	10     	7         	5         	5.112400743E-05 	1.139986866E-05 	9.22728000E+02  	3.40776800E+03  	2.46268300E+03  	1.82559000E+03  
9     	1      	9      	13    	9      	5      	7         	1         	7.157250749E-08 	4.574229827E-06 	9.22728000E+02  	3.40776800E+03  	3.48923800E+03  	1.21706000E+02  
9     	1      	9      	14    	2      	12     	7         	5         	2.038622690E-11 	7.940130121E-11 	9.22728000E+02  	3.40776800E+03  	2.58278900E+03  	1.82559000E+03  
9     	1      	9      	14    	5      	9      	7         	3         	2.556879289E-04 	8.564011173E-03 	9.22728000E+02  	3.40776800E+03  	3.05726800E+03  	7.30236000E+02  
9     	1      	9      	14    	6      	8      	7         	3         	6.883477488E-06 	1.279965115E-04 	9.22728000E+02  	3.40776800E+03  	3.17528700E+03  	7.30236000E+02  
9     	1      	9      	15    	4      	12     	7         	3         	8.281919431E-06 	1.878879824E-04 	9.22728000E+02  	3.40776800E+03  	3.13921700E+03  	7.30236000E+02  
9     	1      	9      	15    	6      	10     	7         	1         	1.445576093E-06 	8.190098342E-05 	9.22728000E+02  	3.40776800E+03  	3.52662700E+03  	1.21706000E+02  
9     	1      	9      	16    	3      	13     	7         	1         	2.424676092E-06 	1.474109300E-04 	9.22728000E+02  	3.40776800E+03  	3.50501500E+03  	1.21706000E+02  
9     	1      	9      	6     	5      	1      	7         	7         	2.507731409E-04 	1.461454607E-04 	9.22728000E+02  	3.40776800E+03  	9.03800000E+02  	3.40776800E+03  
9     	1      	9      	7     	4      	4      	7         	7         	4.689666892E-03 	6.276461482E-03 	9.22728000E+02  	3.40776800E+03  	9.35278000E+02  	3.40776800E+03  
9     	1      	9      	8     	1      	7      	7         	7         	2.114388684E+00 	6.463652587E-01 	9.22728000E+02  	3.40776800E+03  	8.86960000E+02  	3.40776800E+03  
9     	1      	9      	8     	2      	6      	7         	7         	5.725791778E-02 	1.951292925E-01 	9.22728000E+02  	3.40776800E+03  	9.90412000E+02  	3.40776800E+03  
9     	2      	8      	10    	0      	10     	7         	7         	2.055513642E-01 	4.072883798E-01 	1.08554800E+03  	3.40776800E+03  	1.11815900E+03  	3.40776800E+03  
9     	2      	8      	10    	9      	1      	7         	5         	3.661379774E-08 	2.933139626E-09 	1.08554800E+03  	3.40776800E+03  	2.61036900E+03  	1.82559000E+03  
9     	2      	8      	11    	7      	5      	7         	5         	1.214944775E-03 	8.199291398E-03 	1.08554800E+03  	3.40776800E+03  	2.37990000E+03  	1.82559000E+03  
9     	2      	8      	11    	8      	4      	7         	5         	1.606888005E-06 	1.534272736E-07 	1.08554800E+03  	3.40776800E+03  	2.61244600E+03  	1.82559000E+03  
9     	2      	8      	12    	6      	6      	7         	5         	6.054935993E-04 	1.020550693E-03 	1.08554800E+03  	3.40776800E+03  	2.48386500E+03  	1.82559000E+03  
9     	2      	8      	12    	7      	5      	7         	5         	4.531072984E-05 	5.553476674E-05 	1.08554800E+03  	3.40776800E+03  	2.67629300E+03  	1.82559000E+03  
9     	2      	8      	13    	4      	10     	7         	5         	3.203493796E-02 	7.826411569E-02 	1.08554800E+03  	3.40776800E+03  	2.46268300E+03  	1.82559000E+03  
9     	2      	8      	13    	5      	9      	7         	5         	4.253279307E-04 	1.319575652E-04 	1.08554800E+03  	3.40776800E+03  	2.63228600E+03  	1.82559000E+03  
9     	2      	8      	13    	8      	6      	7         	3         	1.315297639E-03 	4.284486317E-02 	1.08554800E+03  	3.40776800E+03  	3.22648900E+03  	7.30236000E+02  
9     	2      	8      	14    	1      	13     	7         	5         	7.938797339E-01 	7.172690639E+00 	1.08554800E+03  	3.40776800E+03  	2.34726000E+03  	1.82559000E+03  
9     	2      	8      	14    	7      	7      	7         	3         	1.614871084E-04 	2.808588253E-03 	1.08554800E+03  	3.40776800E+03  	3.34945000E+03  	7.30236000E+02  
9     	2      	8      	14    	8      	6      	7         	1         	1.114575046E-03 	9.005126136E-02 	1.08554800E+03  	3.40776800E+03  	3.57252500E+03  	1.21706000E+02  
9     	2      	8      	15    	1      	15     	7         	5         	8.397979813E-04 	6.010795886E-03 	1.08554800E+03  	3.40776800E+03  	2.37369900E+03  	1.82559000E+03  
9     	2      	8      	15    	2      	14     	7         	5         	1.475929759E-17 	1.053102583E-17 	1.08554800E+03  	3.40776800E+03  	2.65530200E+03  	1.82559000E+03  
9     	2      	8      	15    	5      	11     	7         	3         	2.827975469E-05 	5.185453124E-04 	1.08554800E+03  	3.40776800E+03  	3.34051300E+03  	7.30236000E+02  
9     	2      	8      	15    	7      	9      	7         	1         	6.503855307E-06 	3.305593317E-04 	1.08554800E+03  	3.40776800E+03  	3.72127600E+03  	1.21706000E+02  
9     	2      	8      	16    	0      	16     	7         	5         	2.070875321E-22 	2.783087709E-22 	1.08554800E+03  	3.40776800E+03  	2.68046800E+03  	1.82559000E+03  
9     	2      	8      	16    	2      	14     	7         	3         	2.028467591E-04 	5.738649267E-03 	1.08554800E+03  	3.40776800E+03  	3.25756900E+03  	7.30236000E+02  
9     	2      	8      	16    	4      	12     	7         	1         	6.417242745E-06 	3.314811708E-04 	1.08554800E+03  	3.40776800E+03  	3.71664000E+03  	1.21706000E+02  
9     	2      	8      	17    	2      	16     	7         	3         	6.680424717E-06 	1.323441128E-04 	1.08554800E+03  	3.40776800E+03  	3.32700600E+03  	7.30236000E+02  
9     	2      	8      	17    	3      	15     	7         	1         	5.044702243E-05 	3.527040270E-03 	1.08554800E+03  	3.40776800E+03  	3.62268500E+03  	1.21706000E+02  
9     	2      	8      	18    	0      	18     	7         	3         	1.076828378E-06 	1.870342558E-05 	1.08554800E+03  	3.40776800E+03  	3.34967100E+03  	7.30236000E+02  
9     	2      	8      	18    	1      	17     	7         	1         	5.490924686E-06 	3.098227356E-04 	1.08554800E+03  	3.40776800E+03  	3.69068000E+03  	1.21706000E+02  
9     	2      	8      	19    	1      	19     	7         	1         	4.218990648E-07 	2.213823349E-05 	1.08554800E+03  	3.40776800E+03  	3.71210500E+03  	1.21706000E+02  
9     	2      	8      	6     	6      	0      	7         	7         	2.269009052E-04 	1.786343422E-04 	1.08554800E+03  	3.40776800E+03  	1.07653100E+03  	3.40776800E+03  
9     	2      	8      	7     	5      	3      	7         	7         	1.847690917E-02 	1.389529791E-02 	1.08554800E+03  	3.40776800E+03  	1.07492400E+03  	3.40776800E+03  
9     	2      	8      	8     	3      	5      	7         	7         	4.452080587E+00 	2.000552936E+00 	1.08554800E+03  	3.40776800E+03  	1.05917500E+03  	3.40776800E+03  
9     	2      	8      	8     	4      	4      	7         	7         	9.290636971E-02 	2.699346343E-01 	1.08554800E+03  	3.40776800E+03  	1.14191100E+03  	3.40776800E+03  
9     	2      	8      	9     	9      	1      	7         	5         	5.864331008E-07 	4.444016709E-06 	1.08554800E+03  	3.40776800E+03  	2.36750000E+03  	1.82559000E+03  
9     	3      	7      	10    	1      	9      	7         	7         	1.459125956E-01 	5.499212008E-01 	1.22495100E+03  	3.40776800E+03  	1.30025900E+03  	3.40776800E+03  
9     	3      	7      	10    	9      	1      	7         	5         	1.547446008E-06 	3.296277027E-06 	1.22495100E+03  	3.40776800E+03  	2.61036900E+03  	1.82559000E+03  
9     	3      	7      	11    	8      	4      	7         	5         	8.431460706E-05 	1.732690270E-04 	1.22495100E+03  	3.40776800E+03  	2.61244600E+03  	1.82559000E+03  
9     	3      	7      	11    	9      	3      	7         	5         	1.866746686E-06 	6.652779109E-06 	1.22495100E+03  	3.40776800E+03  	2.87815400E+03  	1.82559000E+03  
9     	3      	7      	12    	10     	2      	7         	3         	7.997344211E-07 	1.566540487E-05 	1.22495100E+03  	3.40776800E+03  	3.46841400E+03  	7.30236000E+02  
9     	3      	7      	12    	11     	1      	7         	1         	2.075168262E-08 	1.298171766E-06 	1.22495100E+03  	3.40776800E+03  	3.79826700E+03  	1.21706000E+02  
9     	3      	7      	13    	10     	4      	7         	1         	1.250154756E-06 	8.140888926E-05 	1.22495100E+03  	3.40776800E+03  	3.78544200E+03  	1.21706000E+02  
9     	3      	7      	13    	5      	9      	7         	5         	2.132455769E-02 	2.997164800E-02 	1.22495100E+03  	3.40776800E+03  	2.63228600E+03  	1.82559000E+03  
9     	3      	7      	13    	6      	8      	7         	5         	8.487918313E-04 	7.695260705E-04 	1.22495100E+03  	3.40776800E+03  	2.80330200E+03  	1.82559000E+03  
9     	3      	7      	13    	9      	5      	7         	3         	1.997670003E-05 	3.466339199E-04 	1.22495100E+03  	3.40776800E+03  	3.48923800E+03  	7.30236000E+02  
9     	3      	7      	14    	2      	12     	7         	5         	7.563863561E-04 	2.462278167E-03 	1.22495100E+03  	3.40776800E+03  	2.58278900E+03  	1.82559000E+03  
9     	3      	7      	14    	3      	11     	7         	5         	1.024846389E-10 	5.821200907E-11 	1.22495100E+03  	3.40776800E+03  	2.78742200E+03  	1.82559000E+03  
9     	3      	7      	14    	7      	7      	7         	3         	4.816723224E-03 	1.684048506E-01 	1.22495100E+03  	3.40776800E+03  	3.34945000E+03  	7.30236000E+02  
9     	3      	7      	14    	9      	5      	7         	1         	2.995177872E-06 	1.673736679E-04 	1.22495100E+03  	3.40776800E+03  	3.83298400E+03  	1.21706000E+02  
9     	3      	7      	15    	5      	11     	7         	3         	6.238189232E-01 	2.264219801E+01 	1.22495100E+03  	3.40776800E+03  	3.34051300E+03  	7.30236000E+02  
9     	3      	7      	15    	7      	9      	7         	1         	4.005276969E-03 	3.152444666E-01 	1.22495100E+03  	3.40776800E+03  	3.72127600E+03  	1.21706000E+02  
9     	3      	7      	16    	4      	12     	7         	1         	1.216040486E-02 	9.696569707E-01 	1.22495100E+03  	3.40776800E+03  	3.71664000E+03  	1.21706000E+02  
9     	3      	7      	18    	0      	18     	7         	3         	6.505732406E-06 	2.272444069E-04 	1.22495100E+03  	3.40776800E+03  	3.34967100E+03  	7.30236000E+02  
9     	3      	7      	19    	1      	19     	7         	1         	4.478003377E-06 	3.616188625E-04 	1.22495100E+03  	3.40776800E+03  	3.71210500E+03  	1.21706000E+02  
9     	3      	7      	7     	6      	2      	7         	7         	4.214872025E-03 	6.827103407E-03 	1.22495100E+03  	3.40776800E+03  	1.24676700E+03  	3.40776800E+03  
9     	3      	7      	8     	5      	3      	7         	7         	1.077782690E-01 	2.728813916E-01 	1.22495100E+03  	3.40776800E+03  	1.27224600E+03  	3.40776800E+03  
9     	4      	6      	10    	1      	9      	7         	7         	6.633691614E+00 	7.544999146E-01 	1.35327900E+03  	3.40776800E+03  	1.30025900E+03  	3.40776800E+03  
9     	4      	6      	10    	10     	0      	7         	5         	5.359146855E-07 	2.431823501E-07 	1.35327900E+03  	3.40776800E+03  	2.90934700E+03  	1.82559000E+03  
9     	4      	6      	11    	1      	11     	7         	7         	2.944242779E-03 	1.595263777E-03 	1.35327900E+03  	3.40776800E+03  	1.33216600E+03  	3.40776800E+03  
9     	4      	6      	11    	11     	1      	7         	3         	9.427487881E-07 	2.902018648E-05 	1.35327900E+03  	3.40776800E+03  	3.50695500E+03  	7.30236000E+02  
