j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
11    	5      	7      	11    	5      	7      	3         	3         	0.000000000E+00 	0.000000000E+00 	2.01403000E+03  	7.30236000E+02  	2.01403000E+03  	7.30236000E+02  
11    	5      	7      	9     	1      	9      	3         	5         	2.637638461E-03 	2.389447613E-03 	2.01403000E+03  	7.30236000E+02  	9.22728000E+02  	1.82559000E+03  
11    	5      	7      	13    	5      	9      	3         	1         	1.868112809E+01 	1.485056928E+01 	2.01403000E+03  	7.30236000E+02  	2.63228600E+03  	1.21706000E+02  
11    	5      	7      	7     	4      	4      	3         	5         	3.371776554E-03 	2.312438999E-03 	2.01403000E+03  	7.30236000E+02  	9.35278000E+02  	1.82559000E+03  
11    	5      	7      	15    	2      	14     	3         	1         	3.698507816E-03 	1.862251258E-03 	2.01403000E+03  	7.30236000E+02  	2.65530200E+03  	1.21706000E+02  
11    	5      	7      	13    	2      	12     	3         	3         	2.150988456E-02 	8.988952644E-03 	2.01403000E+03  	7.30236000E+02  	2.05778300E+03  	7.30236000E+02  
11    	5      	7      	12    	7      	5      	3         	1         	1.883711759E+00 	6.740934547E-01 	2.01403000E+03  	7.30236000E+02  	2.67629300E+03  	1.21706000E+02  
11    	5      	7      	16    	0      	16     	3         	1         	4.206322239E-05 	1.415475994E-05 	2.01403000E+03  	7.30236000E+02  	2.68046800E+03  	1.21706000E+02  
11    	5      	7      	14    	0      	14     	3         	3         	2.501026325E-04 	6.978093745E-05 	2.01403000E+03  	7.30236000E+02  	2.08548400E+03  	7.30236000E+02  
11    	5      	7      	8     	2      	6      	3         	5         	9.348834521E-03 	2.598733581E-03 	2.01403000E+03  	7.30236000E+02  	9.90412000E+02  	1.82559000E+03  
13    	2      	12     	12    	2      	10     	3         	3         	3.959980067E-01 	1.972347188E+02 	2.05778300E+03  	7.30236000E+02  	1.98136700E+03  	7.30236000E+02  
13    	2      	12     	8     	1      	7      	3         	5         	5.009404496E-04 	1.561559406E-01 	2.05778300E+03  	7.30236000E+02  	8.86960000E+02  	1.82559000E+03  
13    	2      	12     	6     	5      	1      	3         	5         	5.835131445E-08 	8.176821993E-07 	2.05778300E+03  	7.30236000E+02  	9.03800000E+02  	1.82559000E+03  
13    	2      	12     	10    	9      	1      	3         	1         	4.602573001E-08 	5.090080556E-07 	2.05778300E+03  	7.30236000E+02  	2.61036900E+03  	1.21706000E+02  
13    	2      	12     	11    	8      	4      	3         	1         	3.292279217E-06 	3.085178872E-05 	2.05778300E+03  	7.30236000E+02  	2.61244600E+03  	1.21706000E+02  
13    	2      	12     	11    	5      	7      	3         	3         	8.945795817E-03 	4.357588491E-02 	2.05778300E+03  	7.30236000E+02  	2.01403000E+03  	7.30236000E+02  
13    	2      	12     	9     	1      	9      	3         	5         	9.436703174E-04 	3.718781293E-03 	2.05778300E+03  	7.30236000E+02  	9.22728000E+02  	1.82559000E+03  
13    	2      	12     	13    	5      	9      	3         	1         	3.577328554E-02 	1.083227848E-01 	2.05778300E+03  	7.30236000E+02  	2.63228600E+03  	1.21706000E+02  
13    	2      	12     	7     	4      	4      	3         	5         	3.302303720E-06 	7.567012646E-06 	2.05778300E+03  	7.30236000E+02  	9.35278000E+02  	1.82559000E+03  
13    	2      	12     	15    	2      	14     	3         	1         	7.022493917E+00 	9.443052919E+00 	2.05778300E+03  	7.30236000E+02  	2.65530200E+03  	1.21706000E+02  
13    	2      	12     	13    	2      	12     	3         	3         	0.000000000E+00 	0.000000000E+00 	2.05778300E+03  	7.30236000E+02  	2.05778300E+03  	7.30236000E+02  
13    	2      	12     	12    	7      	5      	3         	1         	1.602547512E-04 	1.266775693E-04 	2.05778300E+03  	7.30236000E+02  	2.67629300E+03  	1.21706000E+02  
13    	2      	12     	16    	0      	16     	3         	1         	1.276592822E-01 	9.215962838E-02 	2.05778300E+03  	7.30236000E+02  	2.68046800E+03  	1.21706000E+02  
13    	2      	12     	14    	0      	14     	3         	3         	7.884995990E-01 	4.350500073E-01 	2.05778300E+03  	7.30236000E+02  	2.08548400E+03  	7.30236000E+02  
13    	2      	12     	8     	2      	6      	3         	5         	1.990623811E-04 	1.092591260E-04 	2.05778300E+03  	7.30236000E+02  	9.90412000E+02  	1.82559000E+03  
13    	2      	12     	9     	8      	2      	3         	3         	1.922957608E-07 	8.230155524E-08 	2.05778300E+03  	7.30236000E+02  	2.10006700E+03  	7.30236000E+02  
13    	2      	12     	10    	7      	3      	3         	3         	1.471266093E-05 	5.411514533E-06 	2.05778300E+03  	7.30236000E+02  	2.10969200E+03  	7.30236000E+02  
14    	0      	14     	11    	5      	7      	3         	3         	1.226600562E-11 	1.074871676E-09 	2.08548400E+03  	7.30236000E+02  	2.01403000E+03  	7.30236000E+02  
14    	0      	14     	9     	1      	9      	3         	5         	9.165035208E-10 	3.695720283E-08 	2.08548400E+03  	7.30236000E+02  	9.22728000E+02  	1.82559000E+03  
14    	0      	14     	13    	5      	9      	3         	1         	1.684436906E-09 	3.228832872E-08 	2.08548400E+03  	7.30236000E+02  	2.63228600E+03  	1.21706000E+02  
14    	0      	14     	7     	4      	4      	3         	5         	3.995922089E-17 	4.043935738E-16 	2.08548400E+03  	7.30236000E+02  	9.35278000E+02  	1.82559000E+03  
14    	0      	14     	15    	2      	14     	3         	1         	1.472474036E-03 	5.528260556E-03 	2.08548400E+03  	7.30236000E+02  	2.65530200E+03  	1.21706000E+02  
14    	0      	14     	13    	2      	12     	3         	3         	3.277296960E-04 	7.668576602E-04 	2.08548400E+03  	7.30236000E+02  	2.05778300E+03  	7.30236000E+02  
14    	0      	14     	12    	7      	5      	3         	1         	8.100543948E-15 	1.336647548E-14 	2.08548400E+03  	7.30236000E+02  	2.67629300E+03  	1.21706000E+02  
14    	0      	14     	16    	0      	16     	3         	1         	4.736179060E-01 	6.863781422E-01 	2.08548400E+03  	7.30236000E+02  	2.68046800E+03  	1.21706000E+02  
14    	0      	14     	14    	0      	14     	3         	3         	0.000000000E+00 	0.000000000E+00 	2.08548400E+03  	7.30236000E+02  	2.08548400E+03  	7.30236000E+02  
14    	0      	14     	8     	2      	6      	3         	5         	3.251526252E-14 	3.228744874E-14 	2.08548400E+03  	7.30236000E+02  	9.90412000E+02  	1.82559000E+03  
14    	0      	14     	9     	8      	2      	3         	3         	1.587457457E-20 	1.135680147E-20 	2.08548400E+03  	7.30236000E+02  	2.10006700E+03  	7.30236000E+02  
14    	0      	14     	10    	7      	3      	3         	3         	3.370644135E-17 	1.986502869E-17 	2.08548400E+03  	7.30236000E+02  	2.10969200E+03  	7.30236000E+02  
14    	0      	14     	12    	3      	9      	3         	3         	5.734254155E-10 	2.073032569E-10 	2.08548400E+03  	7.30236000E+02  	2.13853700E+03  	7.30236000E+02  
14    	0      	14     	8     	3      	5      	3         	5         	1.539517425E-14 	4.435379805E-15 	2.08548400E+03  	7.30236000E+02  	1.05917500E+03  	1.82559000E+03  
9     	8      	2      	13    	5      	9      	3         	1         	1.181485830E-03 	5.555227712E-01 	2.10006700E+03  	7.30236000E+02  	2.63228600E+03  	1.21706000E+02  
9     	8      	2      	7     	4      	4      	3         	5         	1.903921695E-03 	1.091748300E-01 	2.10006700E+03  	7.30236000E+02  	9.35278000E+02  	1.82559000E+03  
9     	8      	2      	15    	2      	14     	3         	1         	1.049785271E-07 	9.421240461E-07 	2.10006700E+03  	7.30236000E+02  	2.65530200E+03  	1.21706000E+02  
9     	8      	2      	13    	2      	12     	3         	3         	1.052706498E-06 	4.736348485E-06 	2.10006700E+03  	7.30236000E+02  	2.05778300E+03  	7.30236000E+02  
9     	8      	2      	12    	7      	5      	3         	1         	1.420566692E-01 	3.996549967E-01 	2.10006700E+03  	7.30236000E+02  	2.67629300E+03  	1.21706000E+02  
9     	8      	2      	16    	0      	16     	3         	1         	5.462327126E-10 	1.299287118E-09 	2.10006700E+03  	7.30236000E+02  	2.68046800E+03  	1.21706000E+02  
9     	8      	2      	14    	0      	14     	3         	3         	6.875171472E-09 	1.028210625E-08 	2.10006700E+03  	7.30236000E+02  	2.08548400E+03  	7.30236000E+02  
9     	8      	2      	8     	2      	6      	3         	5         	7.168747200E-05 	1.062940673E-04 	2.10006700E+03  	7.30236000E+02  	9.90412000E+02  	1.82559000E+03  
9     	8      	2      	9     	8      	2      	3         	3         	0.000000000E+00 	0.000000000E+00 	2.10006700E+03  	7.30236000E+02  	2.10006700E+03  	7.30236000E+02  
9     	8      	2      	10    	7      	3      	3         	3         	5.156742186E+00 	4.108611713E+00 	2.10006700E+03  	7.30236000E+02  	2.10969200E+03  	7.30236000E+02  
9     	8      	2      	12    	3      	9      	3         	3         	6.301828203E-04 	2.873611327E-04 	2.10006700E+03  	7.30236000E+02  	2.13853700E+03  	7.30236000E+02  
9     	8      	2      	8     	3      	5      	3         	5         	2.230488358E-04 	7.895540719E-05 	2.10006700E+03  	7.30236000E+02  	1.05917500E+03  	1.82559000E+03  
9     	8      	2      	7     	5      	3      	3         	5         	1.895795696E-02 	5.377329819E-03 	2.10006700E+03  	7.30236000E+02  	1.07492400E+03  	1.82559000E+03  
9     	8      	2      	6     	6      	0      	3         	5         	1.731246432E-01 	4.807200744E-02 	2.10006700E+03  	7.30236000E+02  	1.07653100E+03  	1.82559000E+03  
9     	8      	2      	14    	3      	11     	3         	1         	9.374665693E-05 	2.378456704E-05 	2.10006700E+03  	7.30236000E+02  	2.78742200E+03  	1.21706000E+02  
10    	7      	3      	7     	4      	4      	3         	5         	3.582522096E-02 	2.597913050E+02 	2.10969200E+03  	7.30236000E+02  	9.35278000E+02  	1.82559000E+03  
10    	7      	3      	15    	2      	14     	3         	1         	4.754323440E-06 	1.043094018E-04 	2.10969200E+03  	7.30236000E+02  	2.65530200E+03  	1.21706000E+02  
10    	7      	3      	13    	2      	12     	3         	3         	4.381494095E-05 	3.553729267E-04 	2.10969200E+03  	7.30236000E+02  	2.05778300E+03  	7.30236000E+02  
10    	7      	3      	12    	7      	5      	3         	1         	4.671251368E+00 	2.062712795E+01 	2.10969200E+03  	7.30236000E+02  	2.67629300E+03  	1.21706000E+02  
10    	7      	3      	16    	0      	16     	3         	1         	2.326643890E-08 	8.343317826E-08 	2.10969200E+03  	7.30236000E+02  	2.68046800E+03  	1.21706000E+02  
10    	7      	3      	14    	0      	14     	3         	3         	2.624917379E-07 	5.397027900E-07 	2.10969200E+03  	7.30236000E+02  	2.08548400E+03  	7.30236000E+02  
10    	7      	3      	8     	2      	6      	3         	5         	1.853279523E-03 	3.772287765E-03 	2.10969200E+03  	7.30236000E+02  	9.90412000E+02  	1.82559000E+03  
10    	7      	3      	9     	8      	2      	3         	3         	3.961484355E+00 	5.119217378E+00 	2.10969200E+03  	7.30236000E+02  	2.10006700E+03  	7.30236000E+02  
10    	7      	3      	10    	7      	3      	3         	3         	0.000000000E+00 	0.000000000E+00 	2.10969200E+03  	7.30236000E+02  	2.10969200E+03  	7.30236000E+02  
10    	7      	3      	12    	3      	9      	3         	3         	2.378712052E-02 	1.285004362E-02 	2.10969200E+03  	7.30236000E+02  	2.13853700E+03  	7.30236000E+02  
10    	7      	3      	8     	3      	5      	3         	5         	1.006391746E-02 	4.132976685E-03 	2.10969200E+03  	7.30236000E+02  	1.05917500E+03  	1.82559000E+03  
10    	7      	3      	7     	5      	3      	3         	5         	1.586187700E-02 	5.136297764E-03 	2.10969200E+03  	7.30236000E+02  	1.07492400E+03  	1.82559000E+03  
10    	7      	3      	6     	6      	0      	3         	5         	2.661437420E-03 	8.424438144E-04 	2.10969200E+03  	7.30236000E+02  	1.07653100E+03  	1.82559000E+03  
10    	7      	3      	14    	3      	11     	3         	1         	5.150550319E-03 	1.480792357E-03 	2.10969200E+03  	7.30236000E+02  	2.78742200E+03  	1.21706000E+02  
10    	7      	3      	9     	2      	8      	3         	5         	4.969597238E-04 	1.391039223E-04 	2.10969200E+03  	7.30236000E+02  	1.08554800E+03  	1.82559000E+03  
10    	7      	3      	11    	6      	6      	3         	3         	2.271621430E+00 	6.334880029E-01 	2.10969200E+03  	7.30236000E+02  	2.18118400E+03  	7.30236000E+02  
12    	3      	9      	12    	7      	5      	3         	1         	4.590640753E-02 	3.452141686E+00 	2.13853700E+03  	7.30236000E+02  	2.67629300E+03  	1.21706000E+02  
12    	3      	9      	16    	0      	16     	3         	1         	3.960098133E-04 	1.411283981E-02 	2.13853700E+03  	7.30236000E+02  	2.68046800E+03  	1.21706000E+02  
12    	3      	9      	14    	0      	14     	3         	3         	3.046178327E-03 	2.684859352E-02 	2.13853700E+03  	7.30236000E+02  	2.08548400E+03  	7.30236000E+02  
12    	3      	9      	8     	2      	6      	3         	5         	1.715240187E-03 	1.480665720E-02 	2.13853700E+03  	7.30236000E+02  	9.90412000E+02  	1.82559000E+03  
12    	3      	9      	9     	8      	2      	3         	3         	2.719410969E-04 	1.009103929E-03 	2.13853700E+03  	7.30236000E+02  	2.10006700E+03  	7.30236000E+02  
12    	3      	9      	10    	7      	3      	3         	3         	1.855451774E-02 	4.537891090E-02 	2.13853700E+03  	7.30236000E+02  	2.10969200E+03  	7.30236000E+02  
12    	3      	9      	12    	3      	9      	3         	3         	0.000000000E+00 	0.000000000E+00 	2.13853700E+03  	7.30236000E+02  	2.13853700E+03  	7.30236000E+02  
12    	3      	9      	8     	3      	5      	3         	5         	1.223136524E-03 	8.495490648E-04 	2.13853700E+03  	7.30236000E+02  	1.05917500E+03  	1.82559000E+03  
12    	3      	9      	7     	5      	3      	3         	5         	1.110924053E-04 	5.694285575E-05 	2.13853700E+03  	7.30236000E+02  	1.07492400E+03  	1.82559000E+03  
12    	3      	9      	6     	6      	0      	3         	5         	1.262204526E-06 	6.287582365E-07 	2.13853700E+03  	7.30236000E+02  	1.07653100E+03  	1.82559000E+03  
12    	3      	9      	14    	3      	11     	3         	1         	1.050018197E+01 	4.639236868E+00 	2.13853700E+03  	7.30236000E+02  	2.78742200E+03  	1.21706000E+02  
12    	3      	9      	9     	2      	8      	3         	5         	1.106876453E-02 	4.731120353E-03 	2.13853700E+03  	7.30236000E+02  	1.08554800E+03  	1.82559000E+03  
12    	3      	9      	11    	6      	6      	3         	3         	8.427350191E-01 	3.585582359E-01 	2.13853700E+03  	7.30236000E+02  	2.18118400E+03  	7.30236000E+02  
12    	3      	9      	13    	6      	8      	3         	1         	1.238986847E+00 	4.272396502E-01 	2.13853700E+03  	7.30236000E+02  	2.80330200E+03  	1.21706000E+02  
12    	3      	9      	10    	0      	10     	3         	5         	3.689115033E-03 	9.830490568E-04 	2.13853700E+03  	7.30236000E+02  	1.11815900E+03  	1.82559000E+03  
11    	6      	6      	10    	7      	3      	3         	3         	2.279120192E+00 	2.014923432E+02 	2.18118400E+03  	7.30236000E+02  	2.10969200E+03  	7.30236000E+02  
11    	6      	6      	12    	3      	9      	3         	3         	9.538911021E-01 	4.375416444E+00 	2.18118400E+03  	7.30236000E+02  	2.13853700E+03  	7.30236000E+02  
11    	6      	6      	8     	3      	5      	3         	5         	2.666017865E-02 	5.995926273E-02 	2.18118400E+03  	7.30236000E+02  	1.05917500E+03  	1.82559000E+03  
11    	6      	6      	7     	5      	3      	3         	5         	2.369273001E-03 	3.176215050E-03 	2.18118400E+03  	7.30236000E+02  	1.07492400E+03  	1.82559000E+03  
11    	6      	6      	6     	6      	0      	3         	5         	1.014327666E-04 	1.298689830E-04 	2.18118400E+03  	7.30236000E+02  	1.07653100E+03  	1.82559000E+03  
11    	6      	6      	14    	3      	11     	3         	1         	2.894385363E-01 	3.067593340E-01 	2.18118400E+03  	7.30236000E+02  	2.78742200E+03  	1.21706000E+02  
11    	6      	6      	9     	2      	8      	3         	5         	1.363367346E-02 	1.373014351E-02 	2.18118400E+03  	7.30236000E+02  	1.08554800E+03  	1.82559000E+03  
11    	6      	6      	11    	6      	6      	3         	3         	0.000000000E+00 	0.000000000E+00 	2.18118400E+03  	7.30236000E+02  	2.18118400E+03  	7.30236000E+02  
11    	6      	6      	13    	6      	8      	3         	1         	1.270410288E+01 	9.282898518E+00 	2.18118400E+03  	7.30236000E+02  	2.80330200E+03  	1.21706000E+02  
11    	6      	6      	10    	0      	10     	3         	5         	1.159903492E-04 	5.883258140E-05 	2.18118400E+03  	7.30236000E+02  	1.11815900E+03  	1.82559000E+03  
11    	6      	6      	8     	4      	4      	3         	5         	5.316420680E-03 	1.837395131E-03 	2.18118400E+03  	7.30236000E+02  	1.14191100E+03  	1.82559000E+03  
11    	6      	6      	12    	4      	8      	3         	3         	4.834984392E-01 	1.470866025E-01 	2.18118400E+03  	7.30236000E+02  	2.24622800E+03  	7.30236000E+02  
12    	4      	8      	7     	5      	3      	3         	5         	1.796060326E-04 	7.008058708E-02 	2.24622800E+03  	7.30236000E+02  	1.07492400E+03  	1.82559000E+03  
12    	4      	8      	6     	6      	0      	3         	5         	1.637361846E-06 	3.274854686E-04 	2.24622800E+03  	7.30236000E+02  	1.07653100E+03  	1.82559000E+03  
12    	4      	8      	14    	3      	11     	3         	1         	1.458104173E+00 	5.818498843E+01 	2.24622800E+03  	7.30236000E+02  	2.78742200E+03  	1.21706000E+02  
12    	4      	8      	9     	2      	8      	3         	5         	1.416157170E-03 	4.209116274E-02 	2.24622800E+03  	7.30236000E+02  	1.08554800E+03  	1.82559000E+03  
12    	4      	8      	11    	6      	6      	3         	3         	3.931971248E-01 	1.125077435E+01 	2.24622800E+03  	7.30236000E+02  	2.18118400E+03  	7.30236000E+02  
12    	4      	8      	13    	6      	8      	3         	1         	1.540325676E+00 	1.209970940E+01 	2.24622800E+03  	7.30236000E+02  	2.80330200E+03  	1.21706000E+02  
12    	4      	8      	10    	0      	10     	3         	5         	2.037167103E-03 	5.831319527E-03 	2.24622800E+03  	7.30236000E+02  	1.11815900E+03  	1.82559000E+03  
12    	4      	8      	8     	4      	4      	3         	5         	9.672141789E-04 	1.226690267E-03 	2.24622800E+03  	7.30236000E+02  	1.14191100E+03  	1.82559000E+03  
12    	4      	8      	12    	4      	8      	3         	3         	0.000000000E+00 	0.000000000E+00 	2.24622800E+03  	7.30236000E+02  	2.24622800E+03  	7.30236000E+02  
12    	4      	8      	11    	9      	3      	3         	1         	4.990826340E-04 	2.987739807E-04 	2.24622800E+03  	7.30236000E+02  	2.87815400E+03  	1.21706000E+02  
12    	4      	8      	13    	3      	11     	3         	3         	1.654296014E+00 	9.180952066E-01 	2.24622800E+03  	7.30236000E+02  	2.27361500E+03  	7.30236000E+02  
12    	4      	8      	12    	8      	4      	3         	1         	1.881514914E-02 	6.922912660E-03 	2.24622800E+03  	7.30236000E+02  	2.90664400E+03  	1.21706000E+02  
12    	4      	8      	10    	10     	0      	3         	1         	2.952563340E-06 	1.043190735E-06 	2.24622800E+03  	7.30236000E+02  	2.90934700E+03  	1.21706000E+02  
12    	4      	8      	15    	3      	13     	3         	1         	1.753163687E-01 	6.038860789E-02 	2.24622800E+03  	7.30236000E+02  	2.91106700E+03  	1.21706000E+02  
12    	4      	8      	9     	3      	7      	3         	5         	2.340222260E-02 	6.309022455E-03 	2.24622800E+03  	7.30236000E+02  	1.22495100E+03  	1.82559000E+03  
13    	3      	11     	13    	6      	8      	3         	1         	4.361098107E-02 	2.087149130E+02 	2.27361500E+03  	7.30236000E+02  	2.80330200E+03  	1.21706000E+02  
13    	3      	11     	10    	0      	10     	3         	5         	3.220592348E-03 	5.206247233E-02 	2.27361500E+03  	7.30236000E+02  	1.11815900E+03  	1.82559000E+03  
13    	3      	11     	8     	4      	4      	3         	5         	1.408215681E-04 	4.730294206E-04 	2.27361500E+03  	7.30236000E+02  	1.14191100E+03  	1.82559000E+03  
13    	3      	11     	12    	4      	8      	3         	3         	1.055117325E+00 	2.439488512E+00 	2.27361500E+03  	7.30236000E+02  	2.24622800E+03  	7.30236000E+02  
13    	3      	11     	11    	9      	3      	3         	1         	7.161046668E-06 	7.932797609E-06 	2.27361500E+03  	7.30236000E+02  	2.87815400E+03  	1.21706000E+02  
13    	3      	11     	13    	3      	11     	3         	3         	0.000000000E+00 	0.000000000E+00 	2.27361500E+03  	7.30236000E+02  	2.27361500E+03  	7.30236000E+02  
13    	3      	11     	12    	8      	4      	3         	1         	2.993959540E-04 	1.754696420E-04 	2.27361500E+03  	7.30236000E+02  	2.90664400E+03  	1.21706000E+02  
13    	3      	11     	10    	10     	0      	3         	1         	3.273903796E-08 	1.823252271E-08 	2.27361500E+03  	7.30236000E+02  	2.90934700E+03  	1.21706000E+02  
13    	3      	11     	15    	3      	13     	3         	1         	6.755778838E+00 	3.644418696E+00 	2.27361500E+03  	7.30236000E+02  	2.91106700E+03  	1.21706000E+02  
13    	3      	11     	9     	3      	7      	3         	5         	1.009578699E-02 	4.025668241E-03 	2.27361500E+03  	7.30236000E+02  	1.22495100E+03  	1.82559000E+03  
13    	3      	11     	14    	4      	10     	3         	1         	5.712699506E-01 	1.754988130E-01 	2.27361500E+03  	7.30236000E+02  	2.94648100E+03  	1.21706000E+02  
13    	3      	11     	7     	6      	2      	3         	5         	5.679865658E-07 	1.648295330E-07 	2.27361500E+03  	7.30236000E+02  	1.24676700E+03  	1.82559000E+03  
13    	3      	11     	12    	5      	7      	3         	3         	6.751069375E-02 	1.954663358E-02 	2.27361500E+03  	7.30236000E+02  	2.34229100E+03  	7.30236000E+02  
13    	3      	11     	10    	8      	2      	3         	3         	1.657622618E-05 	4.711403119E-06 	2.27361500E+03  	7.30236000E+02  	2.34367300E+03  	7.30236000E+02  
13    	3      	11     	14    	1      	13     	3         	3         	4.785705562E-01 	1.297457685E-01 	2.27361500E+03  	7.30236000E+02  	2.34726000E+03  	7.30236000E+02  
12    	5      	7      	11    	9      	3      	3         	1         	3.513637069E-03 	4.181656732E-01 	2.34229100E+03  	7.30236000E+02  	2.87815400E+03  	1.21706000E+02  
12    	5      	7      	13    	3      	11     	3         	3         	1.232833124E-01 	6.152752267E+00 	2.34229100E+03  	7.30236000E+02  	2.27361500E+03  	7.30236000E+02  
12    	5      	7      	12    	8      	4      	3         	1         	7.848525110E-02 	3.914175724E-01 	2.34229100E+03  	7.30236000E+02  	2.90664400E+03  	1.21706000E+02  
12    	5      	7      	10    	10     	0      	3         	1         	2.051775151E-05 	8.847404999E-05 	2.34229100E+03  	7.30236000E+02  	2.90934700E+03  	1.21706000E+02  
12    	5      	7      	15    	3      	13     	3         	1         	3.182115236E-02 	1.257352991E-01 	2.34229100E+03  	7.30236000E+02  	2.91106700E+03  	1.21706000E+02  
12    	5      	7      	9     	3      	7      	3         	5         	6.021318776E-03 	1.145007771E-02 	2.34229100E+03  	7.30236000E+02  	1.22495100E+03  	1.82559000E+03  
12    	5      	7      	14    	4      	10     	3         	1         	2.356603149E+00 	2.634726749E+00 	2.34229100E+03  	7.30236000E+02  	2.94648100E+03  	1.21706000E+02  
12    	5      	7      	7     	6      	2      	3         	5         	7.330017506E-05 	7.361390279E-05 	2.34229100E+03  	7.30236000E+02  	1.24676700E+03  	1.82559000E+03  
12    	5      	7      	12    	5      	7      	3         	3         	0.000000000E+00 	0.000000000E+00 	2.34229100E+03  	7.30236000E+02  	2.34229100E+03  	7.30236000E+02  
12    	5      	7      	10    	8      	2      	3         	3         	8.076365510E-03 	7.804453662E-03 	2.34229100E+03  	7.30236000E+02  	2.34367300E+03  	7.30236000E+02  
12    	5      	7      	14    	1      	13     	3         	3         	3.421563341E-03 	3.033115567E-03 	2.34229100E+03  	7.30236000E+02  	2.34726000E+03  	7.30236000E+02  
12    	5      	7      	9     	9      	1      	3         	3         	3.446525067E-05 	1.992778157E-05 	2.34229100E+03  	7.30236000E+02  	2.36750000E+03  	7.30236000E+02  
12    	5      	7      	8     	5      	3      	3         	5         	1.400663304E-03 	8.083260540E-04 	2.34229100E+03  	7.30236000E+02  	1.27224600E+03  	1.82559000E+03  
12    	5      	7      	16    	1      	15     	3         	1         	4.925859159E-04 	2.556033350E-04 	2.34229100E+03  	7.30236000E+02  	2.98187900E+03  	1.21706000E+02  
12    	5      	7      	15    	1      	15     	3         	3         	3.492350790E-05 	1.800811939E-05 	2.34229100E+03  	7.30236000E+02  	2.37369900E+03  	7.30236000E+02  
12    	5      	7      	11    	7      	5      	3         	3         	2.936813612E-01 	1.358875559E-01 	2.34229100E+03  	7.30236000E+02  	2.37990000E+03  	7.30236000E+02  
12    	5      	7      	13    	7      	7      	3         	1         	1.275501786E+00 	5.038751862E-01 	2.34229100E+03  	7.30236000E+02  	2.99810400E+03  	1.21706000E+02  
12    	5      	7      	10    	1      	9      	3         	5         	1.248170046E-01 	4.494188239E-02 	2.34229100E+03  	7.30236000E+02  	1.30025900E+03  	1.82559000E+03  
12    	5      	7      	17    	1      	17     	3         	1         	3.255929433E-06 	1.143865024E-06 	2.34229100E+03  	7.30236000E+02  	3.00579200E+03  	1.21706000E+02  
10    	8      	2      	11    	9      	3      	3         	1         	5.194563477E+00 	9.385871184E+02 	2.34367300E+03  	7.30236000E+02  	2.87815400E+03  	1.21706000E+02  
10    	8      	2      	13    	3      	11     	3         	3         	7.088416352E-05 	4.589204448E-03 	2.34367300E+03  	7.30236000E+02  	2.27361500E+03  	7.30236000E+02  
10    	8      	2      	12    	8      	4      	3         	1         	2.224314845E+00 	1.200087860E+01 	2.34367300E+03  	7.30236000E+02  	2.90664400E+03  	1.21706000E+02  
10    	8      	2      	10    	10     	0      	3         	1         	2.364140301E-01 	1.096688305E+00 	2.34367300E+03  	7.30236000E+02  	2.90934700E+03  	1.21706000E+02  
10    	8      	2      	15    	3      	13     	3         	1         	1.075141320E-05 	4.555652674E-05 	2.34367300E+03  	7.30236000E+02  	2.91106700E+03  	1.21706000E+02  
10    	8      	2      	9     	3      	7      	3         	5         	3.490976946E-04 	6.966280457E-04 	2.34367300E+03  	7.30236000E+02  	1.22495100E+03  	1.82559000E+03  
10    	8      	2      	14    	4      	10     	3         	1         	1.545596576E-03 	1.792891437E-03 	2.34367300E+03  	7.30236000E+02  	2.94648100E+03  	1.21706000E+02  
10    	8      	2      	7     	6      	2      	3         	5         	1.390947307E-01 	1.446540912E-01 	2.34367300E+03  	7.30236000E+02  	1.24676700E+03  	1.82559000E+03  
10    	8      	2      	12    	5      	7      	3         	3         	1.186825907E-02 	1.228908655E-02 	2.34367300E+03  	7.30236000E+02  	2.34229100E+03  	7.30236000E+02  
10    	8      	2      	10    	8      	2      	3         	3         	0.000000000E+00 	0.000000000E+00 	2.34367300E+03  	7.30236000E+02  	2.34367300E+03  	7.30236000E+02  
10    	8      	2      	14    	1      	13     	3         	3         	7.355110769E-07 	6.737425919E-07 	2.34367300E+03  	7.30236000E+02  	2.34726000E+03  	7.30236000E+02  
10    	8      	2      	9     	9      	1      	3         	3         	1.389484216E+00 	8.249236862E-01 	2.34367300E+03  	7.30236000E+02  	2.36750000E+03  	7.30236000E+02  
10    	8      	2      	8     	5      	3      	3         	5         	3.838654907E-02 	2.274592334E-02 	2.34367300E+03  	7.30236000E+02  	1.27224600E+03  	1.82559000E+03  
10    	8      	2      	16    	1      	15     	3         	1         	6.082365670E-08 	3.236168715E-08 	2.34367300E+03  	7.30236000E+02  	2.98187900E+03  	1.21706000E+02  
10    	8      	2      	15    	1      	15     	3         	3         	4.482642746E-09 	2.369868992E-09 	2.34367300E+03  	7.30236000E+02  	2.37369900E+03  	7.30236000E+02  
10    	8      	2      	11    	7      	5      	3         	3         	4.097372349E+00 	1.941214567E+00 	2.34367300E+03  	7.30236000E+02  	2.37990000E+03  	7.30236000E+02  
10    	8      	2      	13    	7      	7      	3         	1         	3.473185078E-01 	1.402329834E-01 	2.34367300E+03  	7.30236000E+02  	2.99810400E+03  	1.21706000E+02  
