j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
9     	6      	3      	6     	1      	6      	0         	4         	4.492707288E-03 	4.437029070E-03 	1.66285600E+03  	0.00000000E+00  	4.47897000E+02  	1.21706000E+03  
9     	6      	3      	5     	2      	3      	0         	4         	1.828881213E-02 	1.804066917E-02 	1.66285600E+03  	0.00000000E+00  	4.48098000E+02  	1.21706000E+03  
9     	6      	3      	10    	2      	9      	0         	2         	1.995557316E-02 	1.961112912E-02 	1.66285600E+03  	0.00000000E+00  	1.30067500E+03  	3.65118000E+02  
9     	6      	3      	11    	0      	11     	0         	2         	2.459198458E-04 	2.023356427E-04 	1.66285600E+03  	0.00000000E+00  	1.33216200E+03  	3.65118000E+02  
9     	6      	3      	11    	2      	9      	0         	0         	7.618643866E-02 	5.931249219E-02 	1.66285600E+03  	0.00000000E+00  	1.70766300E+03  	0.00000000E+00  
9     	6      	3      	4     	4      	1      	0         	4         	2.256875406E-03 	1.719919256E-03 	1.66285600E+03  	0.00000000E+00  	4.94688000E+02  	1.21706000E+03  
9     	6      	3      	5     	3      	2      	0         	4         	6.365674772E-03 	4.459491734E-03 	1.66285600E+03  	0.00000000E+00  	5.11234000E+02  	1.21706000E+03  
9     	6      	3      	9     	4      	5      	0         	2         	2.866669115E+00 	1.897742320E+00 	1.66285600E+03  	0.00000000E+00  	1.37469900E+03  	3.65118000E+02  
9     	6      	3      	10    	5      	6      	0         	0         	2.471184404E+00 	1.624898627E+00 	1.66285600E+03  	0.00000000E+00  	1.74121600E+03  	0.00000000E+00  
9     	6      	3      	6     	2      	5      	0         	4         	2.381096041E-02 	1.359662281E-02 	1.66285600E+03  	0.00000000E+00  	5.54439000E+02  	1.21706000E+03  
9     	6      	3      	12    	2      	11     	0         	0         	1.420661576E-03 	7.580095189E-04 	1.66285600E+03  	0.00000000E+00  	1.78684400E+03  	0.00000000E+00  
9     	6      	3      	7     	0      	7      	0         	4         	3.774534367E-03 	1.868354509E-03 	1.66285600E+03  	0.00000000E+00  	5.87370000E+02  	1.21706000E+03  
9     	6      	3      	8     	6      	3      	0         	2         	2.086247010E+00 	1.020861321E+00 	1.66285600E+03  	0.00000000E+00  	1.44206600E+03  	3.65118000E+02  
9     	6      	3      	13    	0      	13     	0         	0         	2.528680337E-05 	1.194021150E-05 	1.66285600E+03  	0.00000000E+00  	1.81582300E+03  	0.00000000E+00  
9     	6      	3      	7     	7      	0      	0         	2         	3.265515927E-02 	1.539514777E-02 	1.66285600E+03  	0.00000000E+00  	1.45109200E+03  	3.65118000E+02  
9     	6      	3      	10    	3      	8      	0         	2         	5.780809980E-02 	2.649265559E-02 	1.66285600E+03  	0.00000000E+00  	1.45806800E+03  	3.65118000E+02  
9     	6      	3      	5     	4      	1      	0         	4         	2.531876933E-01 	1.112389189E-01 	1.66285600E+03  	0.00000000E+00  	6.16707000E+02  	1.21706000E+03  
9     	6      	3      	11    	3      	8      	0         	0         	2.397400912E-02 	1.031649843E-02 	1.66285600E+03  	0.00000000E+00  	1.83906000E+03  	0.00000000E+00  
9     	6      	3      	9     	5      	4      	0         	2         	4.700611988E-01 	1.858437955E-01 	1.66285600E+03  	0.00000000E+00  	1.49610800E+03  	3.65118000E+02  
9     	6      	3      	9     	7      	2      	0         	0         	2.010278928E-01 	7.837402040E-02 	1.66285600E+03  	0.00000000E+00  	1.86497800E+03  	0.00000000E+00  
9     	6      	3      	6     	3      	4      	0         	4         	1.651497238E-01 	6.342734861E-02 	1.66285600E+03  	0.00000000E+00  	6.51971000E+02  	1.21706000E+03  
9     	6      	3      	8     	8      	1      	0         	0         	9.702774835E-03 	3.561874257E-03 	1.66285600E+03  	0.00000000E+00  	1.88141500E+03  	0.00000000E+00  
9     	6      	3      	11    	1      	10     	0         	2         	2.112750413E-03 	7.275869431E-04 	1.66285600E+03  	0.00000000E+00  	1.53429700E+03  	3.65118000E+02  
9     	6      	3      	10    	6      	5      	0         	0         	9.077588636E-03 	3.023906555E-03 	1.66285600E+03  	0.00000000E+00  	1.90901300E+03  	0.00000000E+00  
9     	6      	3      	7     	1      	6      	0         	4         	5.526156682E-03 	1.748317845E-03 	1.66285600E+03  	0.00000000E+00  	7.07162000E+02  	1.21706000E+03  
9     	6      	3      	11    	4      	7      	0         	0         	7.705459827E-03 	2.400554700E-03 	1.66285600E+03  	0.00000000E+00  	1.92883600E+03  	0.00000000E+00  
9     	6      	3      	12    	1      	12     	0         	2         	9.066244781E-05 	2.815141284E-05 	1.66285600E+03  	0.00000000E+00  	1.56471800E+03  	3.65118000E+02  
9     	6      	3      	8     	1      	8      	0         	4         	4.067853971E-04 	1.135147809E-04 	1.66285600E+03  	0.00000000E+00  	7.45852000E+02  	1.21706000E+03  
9     	6      	3      	10    	4      	7      	0         	2         	4.484103369E-02 	1.250708306E-02 	1.66285600E+03  	0.00000000E+00  	1.59794500E+03  	3.65118000E+02  
9     	6      	3      	5     	5      	0      	0         	4         	4.044711850E-03 	1.087671772E-03 	1.66285600E+03  	0.00000000E+00  	7.57735000E+02  	1.21706000E+03  
9     	6      	3      	6     	4      	3      	0         	4         	8.157398845E-03 	2.156239669E-03 	1.66285600E+03  	0.00000000E+00  	7.63327000E+02  	1.21706000E+03  
9     	6      	3      	12    	3      	10     	0         	0         	2.929850179E-03 	7.686932589E-04 	1.66285600E+03  	0.00000000E+00  	1.98282800E+03  	0.00000000E+00  
11    	2      	9      	9     	4      	5      	0         	0         	2.076549650E-02 	2.543084569E+02 	1.70766300E+03  	0.00000000E+00  	1.37469900E+03  	0.00000000E+00  
11    	2      	9      	8     	3      	6      	0         	2         	1.614576489E-01 	5.563394251E+02 	1.70766300E+03  	0.00000000E+00  	1.01226900E+03  	3.65118000E+02  
11    	2      	9      	3     	1      	2      	0         	4         	2.041752544E-05 	6.388605059E-03 	1.70766300E+03  	0.00000000E+00  	1.73598000E+02  	1.21706000E+03  
11    	2      	9      	3     	2      	1      	0         	4         	2.311586064E-05 	7.751011699E-04 	1.70766300E+03  	0.00000000E+00  	2.12628000E+02  	1.21706000E+03  
11    	2      	9      	7     	5      	2      	0         	2         	4.974595063E-03 	1.194589875E-01 	1.70766300E+03  	0.00000000E+00  	1.07511100E+03  	3.65118000E+02  
11    	2      	9      	6     	6      	1      	0         	2         	1.792635989E-04 	4.131884939E-03 	1.70766300E+03  	0.00000000E+00  	1.07653100E+03  	3.65118000E+02  
11    	2      	9      	4     	1      	4      	0         	4         	7.528061345E-04 	1.715251537E-02 	1.70766300E+03  	0.00000000E+00  	2.24994000E+02  	1.21706000E+03  
11    	2      	9      	8     	6      	3      	0         	0         	1.330926704E-03 	3.031375153E-02 	1.70766300E+03  	0.00000000E+00  	1.44206600E+03  	0.00000000E+00  
11    	2      	9      	9     	1      	8      	0         	2         	9.109882559E-02 	1.690178038E+00 	1.70766300E+03  	0.00000000E+00  	1.08455100E+03  	3.65118000E+02  
11    	2      	9      	7     	7      	0      	0         	0         	6.039271907E-05 	1.080698611E-03 	1.70766300E+03  	0.00000000E+00  	1.45109200E+03  	0.00000000E+00  
11    	2      	9      	10    	3      	8      	0         	0         	1.970821845E-01 	2.980197815E+00 	1.70766300E+03  	0.00000000E+00  	1.45806800E+03  	0.00000000E+00  
11    	2      	9      	10    	1      	10     	0         	2         	2.688429186E-01 	2.435928652E+00 	1.70766300E+03  	0.00000000E+00  	1.11816800E+03  	3.65118000E+02  
11    	2      	9      	9     	5      	4      	0         	0         	7.805605809E-03 	5.690201570E-02 	1.70766300E+03  	0.00000000E+00  	1.49610800E+03  	0.00000000E+00  
11    	2      	9      	8     	4      	5      	0         	2         	6.863994407E-02 	4.914813782E-01 	1.70766300E+03  	0.00000000E+00  	1.13211100E+03  	3.65118000E+02  
11    	2      	9      	3     	3      	0      	0         	4         	1.322390122E-05 	8.448149328E-05 	1.70766300E+03  	0.00000000E+00  	2.87537000E+02  	1.21706000E+03  
11    	2      	9      	4     	2      	3      	0         	4         	1.254797725E-04 	6.617013004E-04 	1.70766300E+03  	0.00000000E+00  	3.00920000E+02  	1.21706000E+03  
11    	2      	9      	11    	1      	10     	0         	0         	5.720236546E-01 	2.441549616E+00 	1.70766300E+03  	0.00000000E+00  	1.53429700E+03  	0.00000000E+00  
11    	2      	9      	5     	0      	5      	0         	4         	2.145756032E-03 	8.266491508E-03 	1.70766300E+03  	0.00000000E+00  	3.25789000E+02  	1.21706000E+03  
11    	2      	9      	12    	1      	12     	0         	0         	8.011341608E-02 	2.426733882E-01 	1.70766300E+03  	0.00000000E+00  	1.56471800E+03  	0.00000000E+00  
11    	2      	9      	9     	2      	7      	0         	2         	3.490349359E+00 	9.310807415E+00 	1.70766300E+03  	0.00000000E+00  	1.21226600E+03  	3.65118000E+02  
11    	2      	9      	10    	4      	7      	0         	0         	2.281674687E-01 	5.030707885E-01 	1.70766300E+03  	0.00000000E+00  	1.59794500E+03  	0.00000000E+00  
11    	2      	9      	4     	3      	2      	0         	4         	1.780565020E-04 	3.800570604E-04 	1.70766300E+03  	0.00000000E+00  	3.84585000E+02  	1.21706000E+03  
11    	2      	9      	7     	6      	1      	0         	2         	2.277723378E-03 	4.455936775E-03 	1.70766300E+03  	0.00000000E+00  	1.24677100E+03  	3.65118000E+02  
11    	2      	9      	5     	1      	4      	0         	4         	1.561614524E-03 	2.911689212E-03 	1.70766300E+03  	0.00000000E+00  	4.00670000E+02  	1.21706000E+03  
11    	2      	9      	8     	5      	4      	0         	2         	9.750545149E-02 	1.568367367E-01 	1.70766300E+03  	0.00000000E+00  	1.27147400E+03  	3.65118000E+02  
11    	2      	9      	8     	7      	2      	0         	0         	5.874253858E-04 	8.841867230E-04 	1.70766300E+03  	0.00000000E+00  	1.64553200E+03  	0.00000000E+00  
11    	2      	9      	9     	3      	6      	0         	2         	3.497888959E+00 	4.694294070E+00 	1.70766300E+03  	0.00000000E+00  	1.29658400E+03  	3.65118000E+02  
11    	2      	9      	9     	6      	3      	0         	0         	6.012009271E-02 	8.004544264E-02 	1.70766300E+03  	0.00000000E+00  	1.66285600E+03  	0.00000000E+00  
11    	2      	9      	6     	1      	6      	0         	4         	3.380640658E-03 	4.436799006E-03 	1.70766300E+03  	0.00000000E+00  	4.47897000E+02  	1.21706000E+03  
11    	2      	9      	5     	2      	3      	0         	4         	2.286208344E-03 	2.996336536E-03 	1.70766300E+03  	0.00000000E+00  	4.48098000E+02  	1.21706000E+03  
11    	2      	9      	10    	2      	9      	0         	2         	1.032750870E+01 	1.347699960E+01 	1.70766300E+03  	0.00000000E+00  	1.30067500E+03  	3.65118000E+02  
11    	2      	9      	11    	0      	11     	0         	2         	2.129301878E-01 	2.267254029E-01 	1.70766300E+03  	0.00000000E+00  	1.33216200E+03  	3.65118000E+02  
11    	2      	9      	11    	2      	9      	0         	0         	0.000000000E+00 	0.000000000E+00 	1.70766300E+03  	0.00000000E+00  	1.70766300E+03  	0.00000000E+00  
11    	2      	9      	4     	4      	1      	0         	4         	9.472708188E-05 	9.246505637E-05 	1.70766300E+03  	0.00000000E+00  	4.94688000E+02  	1.21706000E+03  
11    	2      	9      	5     	3      	2      	0         	4         	5.308136802E-04 	4.711746730E-04 	1.70766300E+03  	0.00000000E+00  	5.11234000E+02  	1.21706000E+03  
11    	2      	9      	9     	4      	5      	0         	2         	7.984586826E-01 	6.650759904E-01 	1.70766300E+03  	0.00000000E+00  	1.37469900E+03  	3.65118000E+02  
11    	2      	9      	10    	5      	6      	0         	0         	4.254050501E-01 	3.516624064E-01 	1.70766300E+03  	0.00000000E+00  	1.74121600E+03  	0.00000000E+00  
11    	2      	9      	6     	2      	5      	0         	4         	2.819657153E-03 	1.991175793E-03 	1.70766300E+03  	0.00000000E+00  	5.54439000E+02  	1.21706000E+03  
11    	2      	9      	12    	2      	11     	0         	0         	4.539774134E-01 	2.973283785E-01 	1.70766300E+03  	0.00000000E+00  	1.78684400E+03  	0.00000000E+00  
11    	2      	9      	7     	0      	7      	0         	4         	6.342095654E-02 	3.822978125E-02 	1.70766300E+03  	0.00000000E+00  	5.87370000E+02  	1.21706000E+03  
11    	2      	9      	8     	6      	3      	0         	2         	7.560387146E-03 	4.499897990E-03 	1.70766300E+03  	0.00000000E+00  	1.44206600E+03  	3.65118000E+02  
11    	2      	9      	13    	0      	13     	0         	0         	3.579473901E-02 	2.048413078E-02 	1.70766300E+03  	0.00000000E+00  	1.81582300E+03  	0.00000000E+00  
11    	2      	9      	7     	7      	0      	0         	2         	1.170824107E-04 	6.688593250E-05 	1.70766300E+03  	0.00000000E+00  	1.45109200E+03  	3.65118000E+02  
11    	2      	9      	10    	3      	8      	0         	2         	3.950295559E+00 	2.187498651E+00 	1.70766300E+03  	0.00000000E+00  	1.45806800E+03  	3.65118000E+02  
11    	2      	9      	5     	4      	1      	0         	4         	5.896410033E-04 	3.117352390E-04 	1.70766300E+03  	0.00000000E+00  	6.16707000E+02  	1.21706000E+03  
11    	2      	9      	11    	3      	8      	0         	0         	9.786878907E-01 	5.057664686E-01 	1.70766300E+03  	0.00000000E+00  	1.83906000E+03  	0.00000000E+00  
11    	2      	9      	9     	5      	4      	0         	2         	1.102368744E-01 	5.192632771E-02 	1.70766300E+03  	0.00000000E+00  	1.49610800E+03  	3.65118000E+02  
11    	2      	9      	9     	7      	2      	0         	0         	1.670056516E-03 	7.747469459E-04 	1.70766300E+03  	0.00000000E+00  	1.86497800E+03  	0.00000000E+00  
11    	2      	9      	6     	3      	4      	0         	4         	2.889269231E-02 	1.318590968E-02 	1.70766300E+03  	0.00000000E+00  	6.51971000E+02  	1.21706000E+03  
11    	2      	9      	8     	8      	1      	0         	0         	2.422991438E-05 	1.052718537E-05 	1.70766300E+03  	0.00000000E+00  	1.88141500E+03  	0.00000000E+00  
11    	2      	9      	11    	1      	10     	0         	2         	8.019002008E-01 	3.250407227E-01 	1.70766300E+03  	0.00000000E+00  	1.53429700E+03  	3.65118000E+02  
11    	2      	9      	10    	6      	5      	0         	0         	2.957866215E-02 	1.156490977E-02 	1.70766300E+03  	0.00000000E+00  	1.90901300E+03  	0.00000000E+00  
11    	2      	9      	7     	1      	6      	0         	4         	4.740151605E-03 	1.752722781E-03 	1.70766300E+03  	0.00000000E+00  	7.07162000E+02  	1.21706000E+03  
11    	2      	9      	11    	4      	7      	0         	0         	3.537522907E-02 	1.286460147E-02 	1.70766300E+03  	0.00000000E+00  	1.92883600E+03  	0.00000000E+00  
11    	2      	9      	12    	1      	12     	0         	2         	2.523896455E-02 	9.145608315E-03 	1.70766300E+03  	0.00000000E+00  	1.56471800E+03  	3.65118000E+02  
11    	2      	9      	8     	1      	8      	0         	4         	9.935735811E-03 	3.208758562E-03 	1.70766300E+03  	0.00000000E+00  	7.45852000E+02  	1.21706000E+03  
11    	2      	9      	10    	4      	7      	0         	2         	1.345931765E-01 	4.344479437E-02 	1.70766300E+03  	0.00000000E+00  	1.59794500E+03  	3.65118000E+02  
11    	2      	9      	5     	5      	0      	0         	4         	8.532651845E-05 	2.648121607E-05 	1.70766300E+03  	0.00000000E+00  	7.57735000E+02  	1.21706000E+03  
11    	2      	9      	6     	4      	3      	0         	4         	2.373294594E-03 	7.230837287E-04 	1.70766300E+03  	0.00000000E+00  	7.63327000E+02  	1.21706000E+03  
11    	2      	9      	12    	3      	10     	0         	0         	2.043825039E-01 	6.177391670E-02 	1.70766300E+03  	0.00000000E+00  	1.98282800E+03  	0.00000000E+00  
11    	2      	9      	7     	2      	5      	0         	4         	7.711231721E-03 	2.174159672E-03 	1.70766300E+03  	0.00000000E+00  	7.87387000E+02  	1.21706000E+03  
11    	2      	9      	8     	7      	2      	0         	2         	3.494272207E-04 	9.661634168E-05 	1.70766300E+03  	0.00000000E+00  	1.64553200E+03  	3.65118000E+02  
11    	2      	9      	9     	6      	3      	0         	2         	2.942911384E-03 	7.713233778E-04 	1.70766300E+03  	0.00000000E+00  	1.66285600E+03  	3.65118000E+02  
11    	2      	9      	11    	5      	6      	0         	0         	1.541839070E-02 	4.019641112E-03 	1.70766300E+03  	0.00000000E+00  	2.02972200E+03  	0.00000000E+00  
10    	5      	6      	3     	2      	1      	0         	4         	4.533567178E-04 	8.546873931E-02 	1.74121600E+03  	0.00000000E+00  	2.12628000E+02  	1.21706000E+03  
10    	5      	6      	7     	5      	2      	0         	2         	1.881610384E-02 	1.732881687E+00 	1.74121600E+03  	0.00000000E+00  	1.07511100E+03  	3.65118000E+02  
10    	5      	6      	6     	6      	1      	0         	2         	2.404301821E-03 	2.045010515E-01 	1.74121600E+03  	0.00000000E+00  	1.07653100E+03  	3.65118000E+02  
10    	5      	6      	4     	1      	4      	0         	4         	6.035558240E-04 	5.021377479E-02 	1.74121600E+03  	0.00000000E+00  	2.24994000E+02  	1.21706000E+03  
10    	5      	6      	8     	6      	3      	0         	0         	4.111820203E-03 	3.418496257E-01 	1.74121600E+03  	0.00000000E+00  	1.44206600E+03  	0.00000000E+00  
10    	5      	6      	9     	1      	8      	0         	2         	2.370434426E-02 	1.354298107E+00 	1.74121600E+03  	0.00000000E+00  	1.08455100E+03  	3.65118000E+02  
10    	5      	6      	7     	7      	0      	0         	0         	1.262809403E-03 	6.774218032E-02 	1.74121600E+03  	0.00000000E+00  	1.45109200E+03  	0.00000000E+00  
10    	5      	6      	10    	3      	8      	0         	0         	1.179604709E-02 	4.767597740E-01 	1.74121600E+03  	0.00000000E+00  	1.45806800E+03  	0.00000000E+00  
10    	5      	6      	10    	1      	10     	0         	2         	1.823272806E-03 	3.377247142E-02 	1.74121600E+03  	0.00000000E+00  	1.11816800E+03  	3.65118000E+02  
10    	5      	6      	9     	5      	4      	0         	0         	2.643183324E-02 	3.612087534E-01 	1.74121600E+03  	0.00000000E+00  	1.49610800E+03  	0.00000000E+00  
10    	5      	6      	8     	4      	5      	0         	2         	1.200317025E-01 	1.600580218E+00 	1.74121600E+03  	0.00000000E+00  	1.13211100E+03  	3.65118000E+02  
10    	5      	6      	3     	3      	0      	0         	4         	9.750979219E-05 	1.114604623E-03 	1.74121600E+03  	0.00000000E+00  	2.87537000E+02  	1.21706000E+03  
10    	5      	6      	4     	2      	3      	0         	4         	3.897230867E-04 	3.460180055E-03 	1.74121600E+03  	0.00000000E+00  	3.00920000E+02  	1.21706000E+03  
10    	5      	6      	11    	1      	10     	0         	0         	2.721535312E-02 	1.844028315E-01 	1.74121600E+03  	0.00000000E+00  	1.53429700E+03  	0.00000000E+00  
10    	5      	6      	5     	0      	5      	0         	4         	7.463703550E-04 	4.448269706E-03 	1.74121600E+03  	0.00000000E+00  	3.25789000E+02  	1.21706000E+03  
10    	5      	6      	12    	1      	12     	0         	0         	3.805727076E-04 	1.688840501E-03 	1.74121600E+03  	0.00000000E+00  	1.56471800E+03  	0.00000000E+00  
10    	5      	6      	9     	2      	7      	0         	2         	3.422114763E-01 	1.303372892E+00 	1.74121600E+03  	0.00000000E+00  	1.21226600E+03  	3.65118000E+02  
10    	5      	6      	10    	4      	7      	0         	0         	4.711778954E-01 	1.432085795E+00 	1.74121600E+03  	0.00000000E+00  	1.59794500E+03  	0.00000000E+00  
10    	5      	6      	4     	3      	2      	0         	4         	9.043858470E-03 	2.646211785E-02 	1.74121600E+03  	0.00000000E+00  	3.84585000E+02  	1.21706000E+03  
10    	5      	6      	7     	6      	1      	0         	2         	8.647903603E-02 	2.285727932E-01 	1.74121600E+03  	0.00000000E+00  	1.24677100E+03  	3.65118000E+02  
10    	5      	6      	5     	1      	4      	0         	4         	9.255808415E-03 	2.313770101E-02 	1.74121600E+03  	0.00000000E+00  	4.00670000E+02  	1.21706000E+03  
10    	5      	6      	8     	5      	4      	0         	2         	3.884620088E+00 	8.192050016E+00 	1.74121600E+03  	0.00000000E+00  	1.27147400E+03  	3.65118000E+02  
10    	5      	6      	8     	7      	2      	0         	0         	5.048979732E-02 	9.870015222E-02 	1.74121600E+03  	0.00000000E+00  	1.64553200E+03  	0.00000000E+00  
10    	5      	6      	9     	3      	6      	0         	2         	3.785229724E+00 	6.495975327E+00 	1.74121600E+03  	0.00000000E+00  	1.29658400E+03  	3.65118000E+02  
10    	5      	6      	9     	6      	3      	0         	0         	2.385658576E+00 	4.057543063E+00 	1.74121600E+03  	0.00000000E+00  	1.66285600E+03  	0.00000000E+00  
10    	5      	6      	6     	1      	6      	0         	4         	3.232517754E-03 	5.409278754E-03 	1.74121600E+03  	0.00000000E+00  	4.47897000E+02  	1.21706000E+03  
10    	5      	6      	5     	2      	3      	0         	4         	6.271238388E-02 	1.047801057E-01 	1.74121600E+03  	0.00000000E+00  	4.48098000E+02  	1.21706000E+03  
10    	5      	6      	10    	2      	9      	0         	2         	1.479489797E-01 	2.459905089E-01 	1.74121600E+03  	0.00000000E+00  	1.30067500E+03  	3.65118000E+02  
10    	5      	6      	11    	0      	11     	0         	2         	2.104709609E-03 	2.785577904E-03 	1.74121600E+03  	0.00000000E+00  	1.33216200E+03  	3.65118000E+02  
10    	5      	6      	11    	2      	9      	0         	0         	5.458354628E-01 	6.736649116E-01 	1.74121600E+03  	0.00000000E+00  	1.70766300E+03  	0.00000000E+00  
10    	5      	6      	4     	4      	1      	0         	4         	3.781243302E-04 	4.543217845E-04 	1.74121600E+03  	0.00000000E+00  	4.94688000E+02  	1.21706000E+03  
10    	5      	6      	5     	3      	2      	0         	4         	4.162500814E-03 	4.502145918E-03 	1.74121600E+03  	0.00000000E+00  	5.11234000E+02  	1.21706000E+03  
10    	5      	6      	9     	4      	5      	0         	2         	3.978358576E+01 	4.011707230E+01 	1.74121600E+03  	0.00000000E+00  	1.37469900E+03  	3.65118000E+02  
10    	5      	6      	10    	5      	6      	0         	0         	0.000000000E+00 	0.000000000E+00 	1.74121600E+03  	0.00000000E+00  	1.74121600E+03  	0.00000000E+00  
10    	5      	6      	6     	2      	5      	0         	4         	2.108689724E-02 	1.774426084E-02 	1.74121600E+03  	0.00000000E+00  	5.54439000E+02  	1.21706000E+03  
10    	5      	6      	12    	2      	11     	0         	0         	1.290110943E-02 	1.000058149E-02 	1.74121600E+03  	0.00000000E+00  	1.78684400E+03  	0.00000000E+00  
10    	5      	6      	7     	0      	7      	0         	4         	4.835910170E-02 	3.425670191E-02 	1.74121600E+03  	0.00000000E+00  	5.87370000E+02  	1.21706000E+03  
10    	5      	6      	8     	6      	3      	0         	2         	4.556389125E-01 	3.183583051E-01 	1.74121600E+03  	0.00000000E+00  	1.44206600E+03  	3.65118000E+02  
10    	5      	6      	13    	0      	13     	0         	0         	2.354404171E-04 	1.576547472E-04 	1.74121600E+03  	0.00000000E+00  	1.81582300E+03  	0.00000000E+00  
10    	5      	6      	7     	7      	0      	0         	2         	9.344839724E-03 	6.245698236E-03 	1.74121600E+03  	0.00000000E+00  	1.45109200E+03  	3.65118000E+02  
10    	5      	6      	10    	3      	8      	0         	2         	7.816454631E-01 	5.051252556E-01 	1.74121600E+03  	0.00000000E+00  	1.45806800E+03  	3.65118000E+02  
10    	5      	6      	5     	4      	1      	0         	4         	2.025091685E-02 	1.244855136E-02 	1.74121600E+03  	0.00000000E+00  	6.16707000E+02  	1.21706000E+03  
10    	5      	6      	11    	3      	8      	0         	0         	3.132763846E-01 	1.879055386E-01 	1.74121600E+03  	0.00000000E+00  	1.83906000E+03  	0.00000000E+00  
10    	5      	6      	9     	5      	4      	0         	2         	2.359674782E+00 	1.281099060E+00 	1.74121600E+03  	0.00000000E+00  	1.49610800E+03  	3.65118000E+02  
10    	5      	6      	9     	7      	2      	0         	0         	1.132463880E-01 	6.048349933E-02 	1.74121600E+03  	0.00000000E+00  	1.86497800E+03  	0.00000000E+00  
10    	5      	6      	6     	3      	4      	0         	4         	4.092784355E-01 	2.147872089E-01 	1.74121600E+03  	0.00000000E+00  	6.51971000E+02  	1.21706000E+03  
10    	5      	6      	8     	8      	1      	0         	0         	1.520650872E-03 	7.570632997E-04 	1.74121600E+03  	0.00000000E+00  	1.88141500E+03  	0.00000000E+00  
10    	5      	6      	11    	1      	10     	0         	2         	3.023773946E-02 	1.397732527E-02 	1.74121600E+03  	0.00000000E+00  	1.53429700E+03  	3.65118000E+02  
10    	5      	6      	10    	6      	5      	0         	0         	2.824121914E-01 	1.256179803E-01 	1.74121600E+03  	0.00000000E+00  	1.90901300E+03  	0.00000000E+00  
10    	5      	6      	7     	1      	6      	0         	4         	2.450722050E-02 	1.027138177E-02 	1.74121600E+03  	0.00000000E+00  	7.07162000E+02  	1.21706000E+03  
10    	5      	6      	11    	4      	7      	0         	0         	1.983496000E-01 	8.167276419E-02 	1.74121600E+03  	0.00000000E+00  	1.92883600E+03  	0.00000000E+00  
10    	5      	6      	12    	1      	12     	0         	2         	6.199702944E-04 	2.543086778E-04 	1.74121600E+03  	0.00000000E+00  	1.56471800E+03  	3.65118000E+02  
10    	5      	6      	8     	1      	8      	0         	4         	8.677186562E-03 	3.149654106E-03 	1.74121600E+03  	0.00000000E+00  	7.45852000E+02  	1.21706000E+03  
10    	5      	6      	10    	4      	7      	0         	2         	4.898654204E-01 	1.777153890E-01 	1.74121600E+03  	0.00000000E+00  	1.59794500E+03  	3.65118000E+02  
10    	5      	6      	5     	5      	0      	0         	4         	1.028689180E-03 	3.579777561E-04 	1.74121600E+03  	0.00000000E+00  	7.57735000E+02  	1.21706000E+03  
10    	5      	6      	6     	4      	3      	0         	4         	7.526467682E-03 	2.568479680E-03 	1.74121600E+03  	0.00000000E+00  	7.63327000E+02  	1.21706000E+03  
10    	5      	6      	12    	3      	10     	0         	0         	2.554798930E-02 	8.644976497E-03 	1.74121600E+03  	0.00000000E+00  	1.98282800E+03  	0.00000000E+00  
10    	5      	6      	7     	2      	5      	0         	4         	2.357693127E-02 	7.412735475E-03 	1.74121600E+03  	0.00000000E+00  	7.87387000E+02  	1.21706000E+03  
10    	5      	6      	8     	7      	2      	0         	2         	9.170694049E-03 	2.824538821E-03 	1.74121600E+03  	0.00000000E+00  	1.64553200E+03  	3.65118000E+02  
10    	5      	6      	9     	6      	3      	0         	2         	9.130801835E-02 	2.657969737E-02 	1.74121600E+03  	0.00000000E+00  	1.66285600E+03  	3.65118000E+02  
10    	5      	6      	11    	5      	6      	0         	0         	1.720053504E-02 	4.979063319E-03 	1.74121600E+03  	0.00000000E+00  	2.02972200E+03  	0.00000000E+00  
10    	5      	6      	13    	1      	12     	0         	0         	7.844092105E-04 	2.079723269E-04 	1.74121600E+03  	0.00000000E+00  	2.05775700E+03  	0.00000000E+00  
10    	5      	6      	7     	3      	4      	0         	4         	4.916259706E-03 	1.274809811E-03 	1.74121600E+03  	0.00000000E+00  	8.47989000E+02  	1.21706000E+03  
10    	5      	6      	11    	2      	9      	0         	2         	8.907441169E-03 	2.256552228E-03 	1.74121600E+03  	0.00000000E+00  	1.70766300E+03  	3.65118000E+02  
12    	2      	11     	7     	7      	0      	0         	0         	1.672984991E-06 	3.055016070E+00 	1.78684400E+03  	0.00000000E+00  	1.45109200E+03  	0.00000000E+00  
12    	2      	11     	10    	3      	8      	0         	0         	6.353803547E-03 	1.374679969E+01 	1.78684400E+03  	0.00000000E+00  	1.45806800E+03  	0.00000000E+00  
12    	2      	11     	10    	1      	10     	0         	2         	4.194976331E-02 	4.499806049E+00 	1.78684400E+03  	0.00000000E+00  	1.11816800E+03  	3.65118000E+02  
12    	2      	11     	9     	5      	4      	0         	0         	1.432635286E-03 	7.894322240E-02 	1.78684400E+03  	0.00000000E+00  	1.49610800E+03  	0.00000000E+00  
12    	2      	11     	8     	4      	5      	0         	2         	7.350649920E-03 	3.857010833E-01 	1.78684400E+03  	0.00000000E+00  	1.13211100E+03  	3.65118000E+02  
