j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
10    	2      	9      	11    	11     	0      	6         	2         	2.516114711E-10 	2.298165954E-10 	1.30067500E+03  	2.55582600E+03  	3.50695500E+03  	3.65118000E+02  
10    	2      	9      	12    	1      	12     	6         	6         	5.058716279E-02 	1.586190653E-02 	1.30067500E+03  	2.55582600E+03  	1.56471800E+03  	2.55582600E+03  
10    	2      	9      	12    	5      	8      	6         	4         	9.971394098E-04 	9.835552214E-04 	1.30067500E+03  	2.55582600E+03  	2.31136400E+03  	1.21706000E+03  
10    	2      	9      	12    	6      	7      	6         	4         	8.427998381E-04 	8.371865470E-04 	1.30067500E+03  	2.55582600E+03  	2.47932700E+03  	1.21706000E+03  
10    	2      	9      	12    	7      	6      	6         	4         	1.049734004E-04 	1.051331650E-04 	1.30067500E+03  	2.55582600E+03  	2.67595400E+03  	1.21706000E+03  
10    	2      	9      	12    	8      	5      	6         	4         	3.239993012E-06 	3.276163706E-06 	1.30067500E+03  	2.55582600E+03  	2.90662900E+03  	1.21706000E+03  
10    	2      	9      	12    	9      	4      	6         	2         	3.095513361E-07 	3.054333739E-07 	1.30067500E+03  	2.55582600E+03  	3.17104200E+03  	3.65118000E+02  
10    	2      	9      	12    	10     	3      	6         	2         	4.514978035E-08 	5.201899518E-08 	1.30067500E+03  	2.55582600E+03  	3.46841300E+03  	3.65118000E+02  
10    	2      	9      	12    	11     	2      	6         	0         	5.551854748E-10 	8.123799607E-10 	1.30067500E+03  	2.55582600E+03  	3.79826700E+03  	0.00000000E+00  
10    	2      	9      	12    	11     	2      	6         	2         	4.964102027E-10 	1.355983266E-10 	1.30067500E+03  	2.55582600E+03  	3.79826700E+03  	3.65118000E+02  
10    	2      	9      	12    	12     	1      	6         	0         	1.230858128E-11 	3.394425260E-12 	1.30067500E+03  	2.55582600E+03  	4.16032500E+03  	0.00000000E+00  
10    	2      	9      	13    	3      	10     	6         	4         	6.752153303E-04 	6.700267692E-04 	1.30067500E+03  	2.55582600E+03  	2.45466200E+03  	1.21706000E+03  
10    	2      	9      	13    	4      	9      	6         	4         	4.000025003E-04 	3.991211142E-04 	1.30067500E+03  	2.55582600E+03  	2.58652900E+03  	1.21706000E+03  
10    	2      	9      	13    	5      	8      	6         	4         	1.007423872E-03 	1.009356281E-03 	1.30067500E+03  	2.55582600E+03  	2.68545500E+03  	1.21706000E+03  
10    	2      	9      	13    	6      	7      	6         	4         	2.562274255E-04 	2.580957918E-04 	1.30067500E+03  	2.55582600E+03  	2.81412700E+03  	1.21706000E+03  
10    	2      	9      	13    	8      	5      	6         	2         	7.010806963E-06 	1.562757414E-04 	1.30067500E+03  	2.55582600E+03  	3.22655000E+03  	3.65118000E+02  
10    	2      	9      	13    	9      	4      	6         	2         	1.847153886E-06 	1.870939789E-06 	1.30067500E+03  	2.55582600E+03  	3.48924100E+03  	3.65118000E+02  
10    	2      	9      	13    	10     	3      	6         	0         	2.882681347E-08 	4.636373422E-08 	1.30067500E+03  	2.55582600E+03  	3.78544200E+03  	0.00000000E+00  
10    	2      	9      	13    	10     	3      	6         	2         	3.702818330E-08 	1.053050439E-08 	1.30067500E+03  	2.55582600E+03  	3.78544200E+03  	3.65118000E+02  
10    	2      	9      	13    	11     	2      	6         	0         	1.358051371E-09 	4.346148602E-10 	1.30067500E+03  	2.55582600E+03  	4.11444500E+03  	0.00000000E+00  
10    	2      	9      	14    	2      	13     	6         	4         	2.602496787E-03 	2.570910849E-03 	1.30067500E+03  	2.55582600E+03  	2.34726900E+03  	1.21706000E+03  
10    	2      	9      	14    	3      	12     	6         	4         	7.764187748E-04 	7.745957473E-04 	1.30067500E+03  	2.55582600E+03  	2.58305600E+03  	1.21706000E+03  
10    	2      	9      	14    	4      	11     	6         	4         	5.940978607E-03 	5.978649977E-03 	1.30067500E+03  	2.55582600E+03  	2.79138300E+03  	1.21706000E+03  
10    	2      	9      	14    	7      	8      	6         	2         	7.600666333E-05 	2.348333958E-04 	1.30067500E+03  	2.55582600E+03  	3.34653800E+03  	3.65118000E+02  
10    	2      	9      	14    	8      	7      	6         	0         	6.129257637E-06 	2.577880484E-04 	1.30067500E+03  	2.55582600E+03  	3.57231100E+03  	0.00000000E+00  
10    	2      	9      	14    	8      	7      	6         	2         	6.978421151E-05 	4.532251882E-05 	1.30067500E+03  	2.55582600E+03  	3.57231100E+03  	3.65118000E+02  
10    	2      	9      	14    	9      	6      	6         	0         	6.865257039E-07 	7.938035800E-07 	1.30067500E+03  	2.55582600E+03  	3.83297300E+03  	0.00000000E+00  
10    	2      	9      	14    	10     	5      	6         	0         	9.340143420E-08 	2.860023402E-08 	1.30067500E+03  	2.55582600E+03  	4.12770100E+03  	0.00000000E+00  
10    	2      	9      	15    	0      	15     	6         	4         	4.903909167E-05 	4.849760532E-05 	1.30067500E+03  	2.55582600E+03  	2.37369900E+03  	1.21706000E+03  
10    	2      	9      	15    	1      	14     	6         	4         	5.237974657E-04 	5.241436002E-04 	1.30067500E+03  	2.55582600E+03  	2.65529800E+03  	1.21706000E+03  
10    	2      	9      	15    	2      	13     	6         	4         	9.702209871E-05 	9.812283029E-05 	1.30067500E+03  	2.55582600E+03  	2.91095700E+03  	1.21706000E+03  
10    	2      	9      	15    	4      	11     	6         	2         	1.373239257E-04 	5.482718442E-04 	1.30067500E+03  	2.55582600E+03  	3.32354000E+03  	3.65118000E+02  
10    	2      	9      	15    	5      	10     	6         	2         	1.225504971E-04 	1.544068093E-04 	1.30067500E+03  	2.55582600E+03  	3.45472300E+03  	3.65118000E+02  
10    	2      	9      	15    	6      	9      	6         	0         	1.180716458E-05 	5.852653751E-04 	1.30067500E+03  	2.55582600E+03  	3.56822500E+03  	0.00000000E+00  
10    	2      	9      	15    	6      	9      	6         	2         	4.922358726E-05 	3.260501030E-05 	1.30067500E+03  	2.55582600E+03  	3.56822500E+03  	3.65118000E+02  
10    	2      	9      	15    	7      	8      	6         	0         	8.347625442E-06 	2.180004626E-05 	1.30067500E+03  	2.55582600E+03  	3.72841900E+03  	0.00000000E+00  
10    	2      	9      	15    	7      	8      	6         	2         	3.116978387E-05 	1.071639125E-05 	1.30067500E+03  	2.55582600E+03  	3.72841900E+03  	3.65118000E+02  
10    	2      	9      	15    	8      	7      	6         	0         	5.351749472E-06 	3.352246772E-06 	1.30067500E+03  	2.55582600E+03  	3.94504200E+03  	0.00000000E+00  
10    	2      	9      	16    	1      	16     	6         	4         	5.715204395E-05 	5.724978474E-05 	1.30067500E+03  	2.55582600E+03  	2.68046800E+03  	1.21706000E+03  
10    	2      	9      	16    	3      	14     	6         	2         	4.211732881E-05 	4.549723733E-04 	1.30067500E+03  	2.55582600E+03  	3.25761300E+03  	3.65118000E+02  
10    	2      	9      	16    	4      	13     	6         	2         	2.624146555E-04 	2.412016614E-04 	1.30067500E+03  	2.55582600E+03  	3.50584700E+03  	3.65118000E+02  
10    	2      	9      	16    	5      	12     	6         	0         	1.303964944E-05 	3.495508154E-05 	1.30067500E+03  	2.55582600E+03  	3.72572000E+03  	0.00000000E+00  
10    	2      	9      	16    	5      	12     	6         	2         	2.593273243E-05 	9.000447312E-06 	1.30067500E+03  	2.55582600E+03  	3.72572000E+03  	3.65118000E+02  
10    	2      	9      	16    	6      	11     	6         	0         	3.018181848E-05 	2.090893728E-05 	1.30067500E+03  	2.55582600E+03  	3.92419000E+03  	0.00000000E+00  
10    	2      	9      	16    	7      	10     	6         	0         	3.690765350E-06 	1.151375227E-06 	1.30067500E+03  	2.55582600E+03  	4.12207500E+03  	0.00000000E+00  
10    	2      	9      	17    	1      	16     	6         	2         	2.384168438E-04 	9.138389242E-04 	1.30067500E+03  	2.55582600E+03  	3.32700500E+03  	3.65118000E+02  
10    	2      	9      	17    	2      	15     	6         	0         	2.366128734E-05 	2.559190731E-04 	1.30067500E+03  	2.55582600E+03  	3.62266800E+03  	0.00000000E+00  
10    	2      	9      	17    	2      	15     	6         	2         	1.700588622E-05 	8.792566806E-06 	1.30067500E+03  	2.55582600E+03  	3.62266800E+03  	3.65118000E+02  
10    	2      	9      	17    	3      	14     	6         	0         	6.527319560E-05 	5.376171166E-05 	1.30067500E+03  	2.55582600E+03  	3.89073000E+03  	0.00000000E+00  
10    	2      	9      	17    	4      	13     	6         	0         	3.617097082E-06 	1.113857674E-06 	1.30067500E+03  	2.55582600E+03  	4.12598800E+03  	0.00000000E+00  
10    	2      	9      	18    	1      	18     	6         	2         	3.832825433E-06 	1.146324157E-05 	1.30067500E+03  	2.55582600E+03  	3.34967100E+03  	3.65118000E+02  
10    	2      	9      	18    	2      	17     	6         	0         	7.705330902E-05 	3.003711880E-04 	1.30067500E+03  	2.55582600E+03  	3.69068000E+03  	0.00000000E+00  
10    	2      	9      	18    	2      	17     	6         	2         	1.023383895E-05 	4.032065949E-06 	1.30067500E+03  	2.55582600E+03  	3.69068000E+03  	3.65118000E+02  
10    	2      	9      	18    	3      	16     	6         	0         	6.177219349E-06 	2.955232604E-06 	1.30067500E+03  	2.55582600E+03  	4.00628200E+03  	0.00000000E+00  
10    	2      	9      	19    	0      	19     	6         	0         	1.492740904E-06 	4.590466337E-06 	1.30067500E+03  	2.55582600E+03  	3.71210500E+03  	0.00000000E+00  
10    	2      	9      	19    	0      	19     	6         	2         	1.923254172E-06 	7.005505669E-07 	1.30067500E+03  	2.55582600E+03  	3.71210500E+03  	3.65118000E+02  
10    	2      	9      	19    	1      	18     	6         	0         	7.060164144E-06 	2.612047273E-06 	1.30067500E+03  	2.55582600E+03  	4.07290500E+03  	0.00000000E+00  
10    	2      	9      	20    	1      	20     	6         	0         	3.387178521E-07 	1.166342052E-07 	1.30067500E+03  	2.55582600E+03  	4.09309300E+03  	0.00000000E+00  
10    	3      	8      	7     	6      	1      	6         	6         	1.306632935E-03 	9.485922216E-03 	1.45806800E+03  	2.55582600E+03  	1.24677100E+03  	2.55582600E+03  
10    	3      	8      	7     	7      	0      	6         	6         	8.089903635E-05 	8.436600615E-05 	1.45806800E+03  	2.55582600E+03  	1.45109200E+03  	2.55582600E+03  
10    	3      	8      	8     	4      	5      	6         	6         	5.506853266E-02 	6.163484488E+01 	1.45806800E+03  	2.55582600E+03  	1.13211100E+03  	2.55582600E+03  
10    	3      	8      	8     	5      	4      	6         	6         	4.047864713E-02 	2.047241665E-01 	1.45806800E+03  	2.55582600E+03  	1.27147400E+03  	2.55582600E+03  
10    	3      	8      	8     	6      	3      	6         	6         	5.365502719E-03 	5.915520257E-03 	1.45806800E+03  	2.55582600E+03  	1.44206600E+03  	2.55582600E+03  
10    	3      	8      	8     	7      	2      	6         	6         	2.468138057E-04 	1.016890237E-04 	1.45806800E+03  	2.55582600E+03  	1.64553200E+03  	2.55582600E+03  
10    	3      	8      	9     	2      	7      	6         	6         	6.686872468E-01 	9.279065608E+00 	1.45806800E+03  	2.55582600E+03  	1.21226600E+03  	2.55582600E+03  
10    	3      	8      	9     	3      	6      	6         	6         	1.781799867E-01 	6.604897100E-01 	1.45806800E+03  	2.55582600E+03  	1.29658400E+03  	2.55582600E+03  
10    	3      	8      	9     	4      	5      	6         	6         	8.021955800E-01 	1.419010482E+00 	1.45806800E+03  	2.55582600E+03  	1.37469900E+03  	2.55582600E+03  
10    	3      	8      	9     	5      	4      	6         	6         	1.221562406E-01 	9.857299911E-02 	1.45806800E+03  	2.55582600E+03  	1.49610800E+03  	2.55582600E+03  
10    	3      	8      	9     	6      	3      	6         	6         	1.296538813E-02 	5.005075460E-03 	1.45806800E+03  	2.55582600E+03  	1.66285600E+03  	2.55582600E+03  
10    	3      	8      	10    	2      	9      	6         	6         	1.690074134E+00 	5.981156108E+00 	1.45806800E+03  	2.55582600E+03  	1.30067500E+03  	2.55582600E+03  
10    	3      	8      	10    	3      	8      	6         	6         	0.000000000E+00 	0.000000000E+00 	1.45806800E+03  	2.55582600E+03  	1.45806800E+03  	2.55582600E+03  
10    	3      	8      	10    	4      	7      	6         	6         	2.794549092E+00 	1.393156574E+00 	1.45806800E+03  	2.55582600E+03  	1.59794500E+03  	2.55582600E+03  
10    	3      	8      	10    	5      	6      	6         	6         	5.793890970E-02 	1.706315320E-02 	1.45806800E+03  	2.55582600E+03  	1.74121600E+03  	2.55582600E+03  
10    	3      	8      	10    	9      	2      	6         	4         	7.133967625E-07 	7.078648813E-07 	1.45806800E+03  	2.55582600E+03  	2.61036900E+03  	1.21706000E+03  
10    	3      	8      	10    	10     	1      	6         	4         	4.741902638E-08 	4.764158929E-08 	1.45806800E+03  	2.55582600E+03  	2.90934700E+03  	1.21706000E+03  
10    	3      	8      	11    	0      	11     	6         	6         	2.494393809E-02 	6.379920660E-02 	1.45806800E+03  	2.55582600E+03  	1.33216200E+03  	2.55582600E+03  
10    	3      	8      	11    	1      	10     	6         	6         	2.397333218E-01 	1.592681119E-01 	1.45806800E+03  	2.55582600E+03  	1.53429700E+03  	2.55582600E+03  
10    	3      	8      	11    	2      	9      	6         	6         	7.197370217E-01 	2.369507765E-01 	1.45806800E+03  	2.55582600E+03  	1.70766300E+03  	2.55582600E+03  
10    	3      	8      	11    	8      	3      	6         	4         	4.293952973E-05 	4.261027146E-05 	1.45806800E+03  	2.55582600E+03  	2.61244900E+03  	1.21706000E+03  
10    	3      	8      	11    	9      	2      	6         	4         	5.789749001E-06 	5.809383460E-06 	1.45806800E+03  	2.55582600E+03  	2.87815500E+03  	1.21706000E+03  
10    	3      	8      	11    	11     	0      	6         	2         	3.814826182E-09 	1.142216616E-08 	1.45806800E+03  	2.55582600E+03  	3.50695500E+03  	3.65118000E+02  
10    	3      	8      	12    	1      	12     	6         	6         	9.371890990E-03 	5.399899212E-03 	1.45806800E+03  	2.55582600E+03  	1.56471800E+03  	2.55582600E+03  
10    	3      	8      	12    	2      	11     	6         	6         	5.079316975E-02 	1.297575616E-02 	1.45806800E+03  	2.55582600E+03  	1.78684400E+03  	2.55582600E+03  
10    	3      	8      	12    	6      	7      	6         	4         	2.240602315E-03 	2.211058396E-03 	1.45806800E+03  	2.55582600E+03  	2.47932700E+03  	1.21706000E+03  
10    	3      	8      	12    	7      	6      	6         	4         	1.840444309E-03 	1.831186277E-03 	1.45806800E+03  	2.55582600E+03  	2.67595400E+03  	1.21706000E+03  
10    	3      	8      	12    	8      	5      	6         	4         	1.226776482E-04 	1.232395148E-04 	1.45806800E+03  	2.55582600E+03  	2.90662900E+03  	1.21706000E+03  
10    	3      	8      	12    	10     	3      	6         	2         	4.835184418E-07 	2.253526743E-06 	1.45806800E+03  	2.55582600E+03  	3.46841300E+03  	3.65118000E+02  
10    	3      	8      	12    	11     	2      	6         	0         	6.116854854E-09 	4.765921940E-08 	1.45806800E+03  	2.55582600E+03  	3.79826700E+03  	0.00000000E+00  
10    	3      	8      	12    	11     	2      	6         	2         	1.430014046E-08 	6.849456084E-09 	1.45806800E+03  	2.55582600E+03  	3.79826700E+03  	3.65118000E+02  
10    	3      	8      	12    	12     	1      	6         	0         	2.367111775E-10 	1.148225223E-10 	1.45806800E+03  	2.55582600E+03  	4.16032500E+03  	0.00000000E+00  
10    	3      	8      	13    	4      	9      	6         	4         	5.688660479E-04 	5.638921608E-04 	1.45806800E+03  	2.55582600E+03  	2.58652900E+03  	1.21706000E+03  
10    	3      	8      	13    	5      	8      	6         	4         	1.600506675E-03 	1.593087674E-03 	1.45806800E+03  	2.55582600E+03  	2.68545500E+03  	1.21706000E+03  
10    	3      	8      	13    	6      	7      	6         	4         	9.134928532E-03 	9.141511814E-03 	1.45806800E+03  	2.55582600E+03  	2.81412700E+03  	1.21706000E+03  
10    	3      	8      	13    	7      	6      	6         	4         	6.617542221E-04 	6.673447886E-04 	1.45806800E+03  	2.55582600E+03  	2.99916200E+03  	1.21706000E+03  
10    	3      	8      	13    	9      	4      	6         	2         	4.335926030E-05 	1.571970309E-04 	1.45806800E+03  	2.55582600E+03  	3.48924100E+03  	3.65118000E+02  
10    	3      	8      	13    	10     	3      	6         	0         	7.948600145E-07 	7.758265870E-06 	1.45806800E+03  	2.55582600E+03  	3.78544200E+03  	0.00000000E+00  
10    	3      	8      	13    	10     	3      	6         	2         	1.141779324E-06 	5.769684090E-07 	1.45806800E+03  	2.55582600E+03  	3.78544200E+03  	3.65118000E+02  
10    	3      	8      	13    	11     	2      	6         	0         	4.127381518E-08 	2.445025544E-08 	1.45806800E+03  	2.55582600E+03  	4.11444500E+03  	0.00000000E+00  
10    	3      	8      	14    	3      	12     	6         	4         	2.261436540E-03 	2.241337839E-03 	1.45806800E+03  	2.55582600E+03  	2.58305600E+03  	1.21706000E+03  
10    	3      	8      	14    	4      	11     	6         	4         	1.085380947E-03 	1.085134444E-03 	1.45806800E+03  	2.55582600E+03  	2.79138300E+03  	1.21706000E+03  
10    	3      	8      	14    	5      	10     	6         	4         	9.406370313E-03 	9.476606222E-03 	1.45806800E+03  	2.55582600E+03  	2.97570500E+03  	1.21706000E+03  
10    	3      	8      	14    	7      	8      	6         	2         	2.426609152E-04 	2.403342508E-02 	1.45806800E+03  	2.55582600E+03  	3.34653800E+03  	3.65118000E+02  
10    	3      	8      	14    	8      	7      	6         	2         	2.162413166E-04 	3.624303228E-04 	1.45806800E+03  	2.55582600E+03  	3.57231100E+03  	3.65118000E+02  
10    	3      	8      	14    	9      	6      	6         	0         	2.652012544E-05 	1.244931376E-04 	1.45806800E+03  	2.55582600E+03  	3.83297300E+03  	0.00000000E+00  
10    	3      	8      	14    	9      	6      	6         	2         	7.401558193E-05 	3.087914111E-05 	1.45806800E+03  	2.55582600E+03  	3.83297300E+03  	3.65118000E+02  
10    	3      	8      	14    	10     	5      	6         	0         	1.163095593E-06 	6.489960173E-07 	1.45806800E+03  	2.55582600E+03  	4.12770100E+03  	0.00000000E+00  
10    	3      	8      	15    	1      	14     	6         	4         	1.639451489E-04 	1.629797351E-04 	1.45806800E+03  	2.55582600E+03  	2.65529800E+03  	1.21706000E+03  
10    	3      	8      	15    	2      	13     	6         	4         	7.425038354E-04 	7.460387312E-04 	1.45806800E+03  	2.55582600E+03  	2.91095700E+03  	1.21706000E+03  
10    	3      	8      	15    	4      	11     	6         	2         	3.383804809E-04 	3.296984224E-01 	1.45806800E+03  	2.55582600E+03  	3.32354000E+03  	3.65118000E+02  
10    	3      	8      	15    	5      	10     	6         	2         	4.574311872E-04 	2.563031834E-03 	1.45806800E+03  	2.55582600E+03  	3.45472300E+03  	3.65118000E+02  
10    	3      	8      	15    	6      	9      	6         	2         	6.762213929E-04 	1.169924772E-03 	1.45806800E+03  	2.55582600E+03  	3.56822500E+03  	3.65118000E+02  
10    	3      	8      	15    	7      	8      	6         	0         	3.111298761E-05 	1.375942306E-03 	1.45806800E+03  	2.55582600E+03  	3.72841900E+03  	0.00000000E+00  
10    	3      	8      	15    	7      	8      	6         	2         	7.895149172E-05 	5.159374343E-05 	1.45806800E+03  	2.55582600E+03  	3.72841900E+03  	3.65118000E+02  
10    	3      	8      	15    	8      	7      	6         	0         	2.019376481E-05 	3.194419813E-05 	1.45806800E+03  	2.55582600E+03  	3.94504200E+03  	0.00000000E+00  
10    	3      	8      	15    	8      	7      	6         	2         	3.450228515E-05 	9.743763990E-06 	1.45806800E+03  	2.55582600E+03  	3.94504200E+03  	3.65118000E+02  
10    	3      	8      	15    	9      	6      	6         	0         	6.983837518E-06 	2.864436466E-06 	1.45806800E+03  	2.55582600E+03  	4.20254000E+03  	0.00000000E+00  
10    	3      	8      	16    	1      	16     	6         	4         	4.513703625E-06 	4.491845085E-06 	1.45806800E+03  	2.55582600E+03  	2.68046800E+03  	1.21706000E+03  
10    	3      	8      	16    	2      	15     	6         	4         	1.128490753E-04 	1.137208471E-04 	1.45806800E+03  	2.55582600E+03  	2.98188000E+03  	1.21706000E+03  
10    	3      	8      	16    	4      	13     	6         	2         	1.305998830E-04 	3.955360521E-04 	1.45806800E+03  	2.55582600E+03  	3.50584700E+03  	3.65118000E+02  
10    	3      	8      	16    	5      	12     	6         	0         	3.673537998E-05 	1.813137770E-03 	1.45806800E+03  	2.55582600E+03  	3.72572000E+03  	0.00000000E+00  
10    	3      	8      	16    	5      	12     	6         	2         	1.173320819E-03 	7.768059416E-04 	1.45806800E+03  	2.55582600E+03  	3.72572000E+03  	3.65118000E+02  
10    	3      	8      	16    	6      	11     	6         	0         	2.190269474E-05 	4.076268505E-05 	1.45806800E+03  	2.55582600E+03  	3.92419000E+03  	0.00000000E+00  
10    	3      	8      	16    	6      	11     	6         	2         	4.239526522E-05 	1.280341191E-05 	1.45806800E+03  	2.55582600E+03  	3.92419000E+03  	3.65118000E+02  
10    	3      	8      	16    	7      	10     	6         	0         	1.621060371E-04 	9.275918081E-05 	1.45806800E+03  	2.55582600E+03  	4.12207500E+03  	0.00000000E+00  
10    	3      	8      	16    	8      	9      	6         	0         	3.990125071E-06 	1.018479249E-06 	1.45806800E+03  	2.55582600E+03  	4.34294700E+03  	0.00000000E+00  
10    	3      	8      	17    	0      	17     	6         	4         	1.174974181E-06 	1.185226459E-06 	1.45806800E+03  	2.55582600E+03  	3.00579200E+03  	1.21706000E+03  
10    	3      	8      	17    	1      	16     	6         	2         	1.614570114E-05 	9.002461936E-03 	1.45806800E+03  	2.55582600E+03  	3.32700500E+03  	3.65118000E+02  
10    	3      	8      	17    	2      	15     	6         	2         	1.030803807E-04 	1.211810957E-04 	1.45806800E+03  	2.55582600E+03  	3.62266800E+03  	3.65118000E+02  
10    	3      	8      	17    	3      	14     	6         	0         	2.649195048E-05 	6.602392869E-05 	1.45806800E+03  	2.55582600E+03  	3.89073000E+03  	0.00000000E+00  
10    	3      	8      	17    	3      	14     	6         	2         	3.148305238E-05 	1.064065811E-05 	1.45806800E+03  	2.55582600E+03  	3.89073000E+03  	3.65118000E+02  
10    	3      	8      	17    	4      	13     	6         	0         	1.616532124E-04 	9.089177833E-05 	1.45806800E+03  	2.55582600E+03  	4.12598800E+03  	0.00000000E+00  
10    	3      	8      	17    	5      	12     	6         	0         	3.831959141E-06 	1.073907824E-06 	1.45806800E+03  	2.55582600E+03  	4.31259100E+03  	0.00000000E+00  
10    	3      	8      	18    	1      	18     	6         	2         	6.260869219E-07 	5.192505111E-05 	1.45806800E+03  	2.55582600E+03  	3.34967100E+03  	3.65118000E+02  
10    	3      	8      	18    	2      	17     	6         	0         	6.288864000E-06 	4.342638278E-03 	1.45806800E+03  	2.55582600E+03  	3.69068000E+03  	0.00000000E+00  
10    	3      	8      	18    	2      	17     	6         	2         	5.265905158E-06 	4.162820864E-06 	1.45806800E+03  	2.55582600E+03  	3.69068000E+03  	3.65118000E+02  
10    	3      	8      	18    	3      	16     	6         	0         	2.964185488E-05 	3.103200638E-05 	1.45806800E+03  	2.55582600E+03  	4.00628200E+03  	0.00000000E+00  
10    	3      	8      	18    	4      	15     	6         	0         	4.131695298E-06 	1.225393267E-06 	1.45806800E+03  	2.55582600E+03  	4.29486600E+03  	0.00000000E+00  
10    	3      	8      	19    	0      	19     	6         	0         	7.611555713E-08 	7.342184933E-06 	1.45806800E+03  	2.55582600E+03  	3.71210500E+03  	0.00000000E+00  
10    	3      	8      	19    	0      	19     	6         	2         	2.999344547E-07 	2.123457812E-07 	1.45806800E+03  	2.55582600E+03  	3.71210500E+03  	3.65118000E+02  
10    	3      	8      	19    	1      	18     	6         	0         	1.747556335E-06 	1.264422413E-06 	1.45806800E+03  	2.55582600E+03  	4.07290500E+03  	0.00000000E+00  
10    	3      	8      	20    	1      	20     	6         	0         	6.419097987E-08 	4.203768525E-08 	1.45806800E+03  	2.55582600E+03  	4.09309300E+03  	0.00000000E+00  
10    	4      	7      	1     	0      	1      	6         	8         	1.043709830E-08 	3.414485987E-09 	1.59794500E+03  	2.55582600E+03  	2.37990000E+01  	4.38141600E+03  
10    	4      	7      	1     	1      	0      	6         	8         	1.144755574E-08 	3.518671895E-09 	1.59794500E+03  	2.55582600E+03  	4.24020000E+01  	4.38141600E+03  
10    	4      	7      	2     	1      	2      	6         	8         	2.943095726E-08 	8.032447111E-09 	1.59794500E+03  	2.55582600E+03  	7.95130000E+01  	4.38141600E+03  
10    	4      	7      	7     	7      	0      	6         	6         	5.437763535E-04 	1.715945972E-03 	1.59794500E+03  	2.55582600E+03  	1.45109200E+03  	2.55582600E+03  
10    	4      	7      	8     	5      	4      	6         	6         	3.693651901E-02 	4.593006272E+01 	1.59794500E+03  	2.55582600E+03  	1.27147400E+03  	2.55582600E+03  
10    	4      	7      	8     	6      	3      	6         	6         	3.654415471E-02 	1.271650028E-01 	1.59794500E+03  	2.55582600E+03  	1.44206600E+03  	2.55582600E+03  
10    	4      	7      	8     	7      	2      	6         	6         	3.135244868E-03 	2.405597900E-03 	1.59794500E+03  	2.55582600E+03  	1.64553200E+03  	2.55582600E+03  
10    	4      	7      	8     	8      	1      	6         	6         	6.654591067E-05 	1.957763772E-05 	1.59794500E+03  	2.55582600E+03  	1.88141500E+03  	2.55582600E+03  
10    	4      	7      	9     	3      	6      	6         	6         	1.763793427E-01 	1.659602031E+01 	1.59794500E+03  	2.55582600E+03  	1.29658400E+03  	2.55582600E+03  
10    	4      	7      	9     	4      	5      	6         	6         	1.244042379E-01 	1.104724401E+00 	1.59794500E+03  	2.55582600E+03  	1.37469900E+03  	2.55582600E+03  
10    	4      	7      	9     	5      	4      	6         	6         	9.520902335E-01 	1.960296618E+00 	1.59794500E+03  	2.55582600E+03  	1.49610800E+03  	2.55582600E+03  
10    	4      	7      	9     	6      	3      	6         	6         	1.214689152E-01 	8.531978405E-02 	1.59794500E+03  	2.55582600E+03  	1.66285600E+03  	2.55582600E+03  
10    	4      	7      	9     	7      	2      	6         	6         	3.773299174E-03 	1.171434032E-03 	1.59794500E+03  	2.55582600E+03  	1.86497800E+03  	2.55582600E+03  
10    	4      	7      	10    	2      	9      	6         	6         	2.740840366E-02 	2.062853947E+00 	1.59794500E+03  	2.55582600E+03  	1.30067500E+03  	2.55582600E+03  
10    	4      	7      	10    	3      	8      	6         	6         	2.269182114E+00 	6.660289949E+00 	1.59794500E+03  	2.55582600E+03  	1.45806800E+03  	2.55582600E+03  
10    	4      	7      	10    	4      	7      	6         	6         	0.000000000E+00 	0.000000000E+00 	1.59794500E+03  	2.55582600E+03  	1.59794500E+03  	2.55582600E+03  
10    	4      	7      	10    	5      	6      	6         	6         	2.183929964E+00 	1.073383889E+00 	1.59794500E+03  	2.55582600E+03  	1.74121600E+03  	2.55582600E+03  
10    	4      	7      	10    	6      	5      	6         	6         	3.173929825E-02 	8.558090311E-03 	1.59794500E+03  	2.55582600E+03  	1.90901300E+03  	2.55582600E+03  
10    	4      	7      	10    	9      	2      	6         	4         	3.196704200E-06 	3.153384512E-06 	1.59794500E+03  	2.55582600E+03  	2.61036900E+03  	1.21706000E+03  
10    	4      	7      	10    	10     	1      	6         	4         	4.862640521E-07 	4.857097880E-07 	1.59794500E+03  	2.55582600E+03  	2.90934700E+03  	1.21706000E+03  
10    	4      	7      	11    	0      	11     	6         	6         	1.627569094E-03 	3.726806349E-02 	1.59794500E+03  	2.55582600E+03  	1.33216200E+03  	2.55582600E+03  
10    	4      	7      	11    	1      	10     	6         	6         	2.041714562E-01 	3.107509764E-01 	1.59794500E+03  	2.55582600E+03  	1.53429700E+03  	2.55582600E+03  
10    	4      	7      	11    	2      	9      	6         	6         	1.669341065E-01 	9.486475550E-02 	1.59794500E+03  	2.55582600E+03  	1.70766300E+03  	2.55582600E+03  
10    	4      	7      	11    	3      	8      	6         	6         	3.005208762E-01 	1.018659388E-01 	1.59794500E+03  	2.55582600E+03  	1.83906000E+03  	2.55582600E+03  
