j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
10    	4      	7      	9     	1      	8      	0         	2         	1.151345499E+00 	1.880060816E+00 	1.59794500E+03  	0.00000000E+00  	1.08455100E+03  	3.65118000E+02  
10    	4      	7      	7     	7      	0      	0         	0         	1.403552154E-03 	2.279710818E-03 	1.59794500E+03  	0.00000000E+00  	1.45109200E+03  	0.00000000E+00  
10    	4      	7      	10    	3      	8      	0         	0         	7.762936502E-01 	1.228651743E+00 	1.59794500E+03  	0.00000000E+00  	1.45806800E+03  	0.00000000E+00  
10    	4      	7      	10    	1      	10     	0         	2         	2.264430079E-02 	3.272366261E-02 	1.59794500E+03  	0.00000000E+00  	1.11816800E+03  	3.65118000E+02  
10    	4      	7      	9     	5      	4      	0         	0         	1.167181259E+00 	1.612975583E+00 	1.59794500E+03  	0.00000000E+00  	1.49610800E+03  	0.00000000E+00  
10    	4      	7      	8     	4      	5      	0         	2         	7.259663751E+00 	9.993703299E+00 	1.59794500E+03  	0.00000000E+00  	1.13211100E+03  	3.65118000E+02  
10    	4      	7      	3     	3      	0      	0         	4         	1.974025784E-04 	2.649842060E-04 	1.59794500E+03  	0.00000000E+00  	2.87537000E+02  	1.21706000E+03  
10    	4      	7      	4     	2      	3      	0         	4         	7.849682633E-03 	1.007381847E-02 	1.59794500E+03  	0.00000000E+00  	3.00920000E+02  	1.21706000E+03  
10    	4      	7      	11    	1      	10     	0         	0         	3.160831081E-01 	3.845121463E-01 	1.59794500E+03  	0.00000000E+00  	1.53429700E+03  	0.00000000E+00  
10    	4      	7      	5     	0      	5      	0         	4         	3.434980788E-03 	4.065369538E-03 	1.59794500E+03  	0.00000000E+00  	3.25789000E+02  	1.21706000E+03  
10    	4      	7      	12    	1      	12     	0         	0         	3.655312205E-03 	4.039372330E-03 	1.59794500E+03  	0.00000000E+00  	1.56471800E+03  	0.00000000E+00  
10    	4      	7      	9     	2      	7      	0         	2         	5.030518579E+00 	5.348186668E+00 	1.59794500E+03  	0.00000000E+00  	1.21226600E+03  	3.65118000E+02  
10    	4      	7      	10    	4      	7      	0         	0         	0.000000000E+00 	0.000000000E+00 	1.59794500E+03  	0.00000000E+00  	1.59794500E+03  	0.00000000E+00  
10    	4      	7      	4     	3      	2      	0         	4         	1.510612292E-03 	1.494352089E-03 	1.59794500E+03  	0.00000000E+00  	3.84585000E+02  	1.21706000E+03  
10    	4      	7      	7     	6      	1      	0         	2         	4.112728505E-02 	3.949560296E-02 	1.59794500E+03  	0.00000000E+00  	1.24677100E+03  	3.65118000E+02  
10    	4      	7      	5     	1      	4      	0         	4         	2.313983185E-02 	2.185333847E-02 	1.59794500E+03  	0.00000000E+00  	4.00670000E+02  	1.21706000E+03  
10    	4      	7      	8     	5      	4      	0         	2         	1.048272474E+00 	9.388413082E-01 	1.59794500E+03  	0.00000000E+00  	1.27147400E+03  	3.65118000E+02  
10    	4      	7      	8     	7      	2      	0         	0         	9.421129682E-03 	8.232086473E-03 	1.59794500E+03  	0.00000000E+00  	1.64553200E+03  	0.00000000E+00  
10    	4      	7      	9     	3      	6      	0         	2         	1.748138839E+01 	1.461976380E+01 	1.59794500E+03  	0.00000000E+00  	1.29658400E+03  	3.65118000E+02  
10    	4      	7      	9     	6      	3      	0         	0         	3.100892192E-01 	2.585287487E-01 	1.59794500E+03  	0.00000000E+00  	1.66285600E+03  	0.00000000E+00  
10    	4      	7      	6     	1      	6      	0         	4         	1.194152637E-02 	9.900158407E-03 	1.59794500E+03  	0.00000000E+00  	4.47897000E+02  	1.21706000E+03  
10    	4      	7      	5     	2      	3      	0         	4         	5.516516234E-03 	4.571016958E-03 	1.59794500E+03  	0.00000000E+00  	4.48098000E+02  	1.21706000E+03  
10    	4      	7      	10    	2      	9      	0         	2         	3.672719763E-01 	3.038083140E-01 	1.59794500E+03  	0.00000000E+00  	1.30067500E+03  	3.65118000E+02  
10    	4      	7      	11    	0      	11     	0         	2         	2.458247488E-02 	1.872864149E-02 	1.59794500E+03  	0.00000000E+00  	1.33216200E+03  	3.65118000E+02  
10    	4      	7      	11    	2      	9      	0         	0         	2.436243818E-01 	1.807732762E-01 	1.59794500E+03  	0.00000000E+00  	1.70766300E+03  	0.00000000E+00  
10    	4      	7      	4     	4      	1      	0         	4         	3.356320455E-04 	2.464942423E-04 	1.59794500E+03  	0.00000000E+00  	4.94688000E+02  	1.21706000E+03  
10    	4      	7      	5     	3      	2      	0         	4         	2.020492409E-02 	1.424047781E-02 	1.59794500E+03  	0.00000000E+00  	5.11234000E+02  	1.21706000E+03  
10    	4      	7      	9     	4      	5      	0         	2         	1.969146473E+00 	1.349301517E+00 	1.59794500E+03  	0.00000000E+00  	1.37469900E+03  	3.65118000E+02  
10    	4      	7      	10    	5      	6      	0         	0         	6.910722134E-01 	4.719327827E-01 	1.59794500E+03  	0.00000000E+00  	1.74121600E+03  	0.00000000E+00  
10    	4      	7      	6     	2      	5      	0         	4         	1.069200983E-01 	6.793775394E-02 	1.59794500E+03  	0.00000000E+00  	5.54439000E+02  	1.21706000E+03  
10    	4      	7      	12    	2      	11     	0         	0         	5.126941327E-02 	3.143900689E-02 	1.59794500E+03  	0.00000000E+00  	1.78684400E+03  	0.00000000E+00  
10    	4      	7      	7     	0      	7      	0         	4         	7.041279463E-03 	4.148546689E-03 	1.59794500E+03  	0.00000000E+00  	5.87370000E+02  	1.21706000E+03  
10    	4      	7      	8     	6      	3      	0         	2         	6.175340810E-02 	3.615900882E-02 	1.59794500E+03  	0.00000000E+00  	1.44206600E+03  	3.65118000E+02  
10    	4      	7      	13    	0      	13     	0         	0         	1.375356034E-03 	7.899350829E-04 	1.59794500E+03  	0.00000000E+00  	1.81582300E+03  	0.00000000E+00  
10    	4      	7      	7     	7      	0      	0         	2         	3.259120537E-03 	1.870267575E-03 	1.59794500E+03  	0.00000000E+00  	1.45109200E+03  	3.65118000E+02  
10    	4      	7      	10    	3      	8      	0         	2         	7.623126266E-01 	4.307548062E-01 	1.59794500E+03  	0.00000000E+00  	1.45806800E+03  	3.65118000E+02  
10    	4      	7      	5     	4      	1      	0         	4         	3.364662098E-03 	1.857658997E-03 	1.59794500E+03  	0.00000000E+00  	6.16707000E+02  	1.21706000E+03  
10    	4      	7      	11    	3      	8      	0         	0         	2.140482039E-01 	1.168263927E-01 	1.59794500E+03  	0.00000000E+00  	1.83906000E+03  	0.00000000E+00  
10    	4      	7      	9     	5      	4      	0         	2         	2.213801731E-01 	1.152274298E-01 	1.59794500E+03  	0.00000000E+00  	1.49610800E+03  	3.65118000E+02  
10    	4      	7      	9     	7      	2      	0         	0         	1.977831661E-02 	1.021329823E-02 	1.59794500E+03  	0.00000000E+00  	1.86497800E+03  	0.00000000E+00  
10    	4      	7      	6     	3      	4      	0         	4         	6.316820909E-03 	3.234249186E-03 	1.59794500E+03  	0.00000000E+00  	6.51971000E+02  	1.21706000E+03  
10    	4      	7      	8     	8      	1      	0         	0         	6.180296964E-04 	3.083681901E-04 	1.59794500E+03  	0.00000000E+00  	1.88141500E+03  	0.00000000E+00  
10    	4      	7      	11    	1      	10     	0         	2         	2.677477651E-02 	1.287478775E-02 	1.59794500E+03  	0.00000000E+00  	1.53429700E+03  	3.65118000E+02  
10    	4      	7      	10    	6      	5      	0         	0         	2.760614517E-02 	1.301919024E-02 	1.59794500E+03  	0.00000000E+00  	1.90901300E+03  	0.00000000E+00  
10    	4      	7      	7     	1      	6      	0         	4         	7.964598046E-03 	3.643663719E-03 	1.59794500E+03  	0.00000000E+00  	7.07162000E+02  	1.21706000E+03  
10    	4      	7      	11    	4      	7      	0         	0         	9.622888619E-03 	4.362278938E-03 	1.59794500E+03  	0.00000000E+00  	1.92883600E+03  	0.00000000E+00  
10    	4      	7      	12    	1      	12     	0         	2         	4.019299120E-03 	1.818453730E-03 	1.59794500E+03  	0.00000000E+00  	1.56471800E+03  	3.65118000E+02  
10    	4      	7      	8     	1      	8      	0         	4         	8.393272155E-03 	3.561201813E-03 	1.59794500E+03  	0.00000000E+00  	7.45852000E+02  	1.21706000E+03  
10    	4      	7      	10    	4      	7      	0         	2         	2.780654898E-01 	1.179470298E-01 	1.59794500E+03  	0.00000000E+00  	1.59794500E+03  	3.65118000E+02  
10    	4      	7      	5     	5      	0      	0         	4         	3.387387385E-04 	1.405166373E-04 	1.59794500E+03  	0.00000000E+00  	7.57735000E+02  	1.21706000E+03  
10    	4      	7      	6     	4      	3      	0         	4         	4.073134981E-03 	1.671921185E-03 	1.59794500E+03  	0.00000000E+00  	7.63327000E+02  	1.21706000E+03  
10    	4      	7      	12    	3      	10     	0         	0         	6.549075419E-03 	2.675946553E-03 	1.59794500E+03  	0.00000000E+00  	1.98282800E+03  	0.00000000E+00  
10    	4      	7      	7     	2      	5      	0         	4         	3.723117088E-03 	1.461429113E-03 	1.59794500E+03  	0.00000000E+00  	7.87387000E+02  	1.21706000E+03  
10    	4      	7      	8     	7      	2      	0         	2         	3.138614067E-03 	1.218070201E-03 	1.59794500E+03  	0.00000000E+00  	1.64553200E+03  	3.65118000E+02  
10    	4      	7      	9     	6      	3      	0         	2         	1.545719974E-02 	5.813350763E-03 	1.59794500E+03  	0.00000000E+00  	1.66285600E+03  	3.65118000E+02  
10    	4      	7      	11    	5      	6      	0         	0         	2.206005211E-02 	8.270603240E-03 	1.59794500E+03  	0.00000000E+00  	2.02972200E+03  	0.00000000E+00  
10    	4      	7      	13    	1      	12     	0         	0         	2.412353112E-03 	8.605526843E-04 	1.59794500E+03  	0.00000000E+00  	2.05775700E+03  	0.00000000E+00  
10    	4      	7      	7     	3      	4      	0         	4         	1.132062264E-02 	3.987282426E-03 	1.59794500E+03  	0.00000000E+00  	8.47989000E+02  	1.21706000E+03  
10    	4      	7      	11    	2      	9      	0         	2         	1.011058929E-02 	3.513652165E-03 	1.59794500E+03  	0.00000000E+00  	1.70766300E+03  	3.65118000E+02  
10    	4      	7      	14    	1      	14     	0         	0         	3.279634938E-04 	1.115117742E-04 	1.59794500E+03  	0.00000000E+00  	2.08548400E+03  	0.00000000E+00  
10    	4      	7      	9     	8      	1      	0         	0         	5.803777897E-04 	1.925047137E-04 	1.59794500E+03  	0.00000000E+00  	2.10006700E+03  	0.00000000E+00  
10    	4      	7      	8     	2      	7      	0         	4         	2.333880615E-03 	7.660361290E-04 	1.59794500E+03  	0.00000000E+00  	8.89239000E+02  	1.21706000E+03  
10    	4      	7      	10    	5      	6      	0         	2         	6.840459186E-03 	2.245074662E-03 	1.59794500E+03  	0.00000000E+00  	1.74121600E+03  	3.65118000E+02  
10    	4      	7      	10    	7      	4      	0         	0         	3.037526885E-03 	9.913668880E-04 	1.59794500E+03  	0.00000000E+00  	2.10967100E+03  	0.00000000E+00  
10    	4      	7      	6     	5      	2      	0         	4         	1.058643779E-03 	3.391434298E-04 	1.59794500E+03  	0.00000000E+00  	9.03768000E+02  	1.21706000E+03  
10    	4      	7      	9     	0      	9      	0         	4         	1.267384792E-03 	3.935478494E-04 	1.59794500E+03  	0.00000000E+00  	9.22702000E+02  	1.21706000E+03  
10    	4      	7      	12    	2      	11     	0         	2         	4.606533704E-03 	1.402317191E-03 	1.59794500E+03  	0.00000000E+00  	1.78684400E+03  	3.65118000E+02  
10    	4      	7      	12    	4      	9      	0         	0         	2.142558887E-03 	6.504461655E-04 	1.59794500E+03  	0.00000000E+00  	2.15366100E+03  	0.00000000E+00  
10    	4      	7      	7     	4      	3      	0         	4         	2.206707051E-03 	6.673914441E-04 	1.59794500E+03  	0.00000000E+00  	9.38944000E+02  	1.21706000E+03  
10    	4      	7      	13    	0      	13     	0         	2         	2.361193275E-04 	6.862351420E-05 	1.59794500E+03  	0.00000000E+00  	1.81582300E+03  	3.65118000E+02  
10    	4      	7      	11    	6      	5      	0         	0         	4.810736211E-04 	1.393953066E-04 	1.59794500E+03  	0.00000000E+00  	2.18284300E+03  	0.00000000E+00  
10    	4      	7      	11    	3      	8      	0         	2         	4.848417036E-03 	1.358718478E-03 	1.59794500E+03  	0.00000000E+00  	1.83906000E+03  	3.65118000E+02  
10    	4      	7      	8     	3      	6      	0         	4         	4.611684742E-04 	1.243352490E-04 	1.59794500E+03  	0.00000000E+00  	1.01226900E+03  	1.21706000E+03  
10    	4      	7      	9     	7      	2      	0         	2         	6.256125363E-04 	1.684737119E-04 	1.59794500E+03  	0.00000000E+00  	1.86497800E+03  	3.65118000E+02  
10    	4      	7      	8     	8      	1      	0         	2         	1.751498190E-04 	4.600862256E-05 	1.59794500E+03  	0.00000000E+00  	1.88141500E+03  	3.65118000E+02  
10    	4      	7      	13    	2      	11     	0         	0         	2.273263277E-04 	5.740953649E-05 	1.59794500E+03  	0.00000000E+00  	2.27297900E+03  	0.00000000E+00  
10    	4      	7      	10    	6      	5      	0         	2         	8.046647300E-04 	2.028675645E-04 	1.59794500E+03  	0.00000000E+00  	1.90901300E+03  	3.65118000E+02  
8     	7      	2      	5     	4      	1      	0         	2         	5.192863448E-03 	7.256345637E+00 	1.64553200E+03  	0.00000000E+00  	6.16707000E+02  	3.65118000E+02  
8     	7      	2      	8     	3      	6      	0         	0         	1.424874941E-04 	2.798516764E-02 	1.64553200E+03  	0.00000000E+00  	1.01226900E+03  	0.00000000E+00  
8     	7      	2      	6     	3      	4      	0         	2         	1.416524190E-03 	2.304271253E-01 	1.64553200E+03  	0.00000000E+00  	6.51971000E+02  	3.65118000E+02  
8     	7      	2      	7     	1      	6      	0         	2         	2.983621149E-04 	1.174970547E-02 	1.64553200E+03  	0.00000000E+00  	7.07162000E+02  	3.65118000E+02  
8     	7      	2      	7     	5      	2      	0         	0         	1.666532896E-03 	6.234559173E-02 	1.64553200E+03  	0.00000000E+00  	1.07511100E+03  	0.00000000E+00  
8     	7      	2      	6     	6      	1      	0         	0         	1.676208554E-03 	6.113786009E-02 	1.64553200E+03  	0.00000000E+00  	1.07653100E+03  	0.00000000E+00  
8     	7      	2      	9     	1      	8      	0         	0         	5.231528285E-05 	1.663307927E-03 	1.64553200E+03  	0.00000000E+00  	1.08455100E+03  	0.00000000E+00  
8     	7      	2      	8     	1      	8      	0         	2         	3.496471533E-05 	7.488379025E-04 	1.64553200E+03  	0.00000000E+00  	7.45852000E+02  	3.65118000E+02  
8     	7      	2      	10    	1      	10     	0         	0         	3.603082364E-06 	7.014387099E-05 	1.64553200E+03  	0.00000000E+00  	1.11816800E+03  	0.00000000E+00  
8     	7      	2      	5     	5      	0      	0         	2         	1.655926171E-02 	3.036796878E-01 	1.64553200E+03  	0.00000000E+00  	7.57735000E+02  	3.65118000E+02  
8     	7      	2      	6     	4      	3      	0         	2         	1.563955558E-02 	2.676923490E-01 	1.64553200E+03  	0.00000000E+00  	7.63327000E+02  	3.65118000E+02  
8     	7      	2      	8     	4      	5      	0         	0         	1.864022834E-03 	3.053197048E-02 	1.64553200E+03  	0.00000000E+00  	1.13211100E+03  	0.00000000E+00  
8     	7      	2      	7     	2      	5      	0         	2         	9.771398291E-04 	1.273561322E-02 	1.64553200E+03  	0.00000000E+00  	7.87387000E+02  	3.65118000E+02  
8     	7      	2      	9     	2      	7      	0         	0         	4.172428726E-04 	3.138092720E-03 	1.64553200E+03  	0.00000000E+00  	1.21226600E+03  	0.00000000E+00  
8     	7      	2      	7     	3      	4      	0         	2         	6.031175364E-03 	4.505647436E-02 	1.64553200E+03  	0.00000000E+00  	8.47989000E+02  	3.65118000E+02  
8     	7      	2      	1     	0      	1      	0         	4         	1.018050657E-05 	6.159063767E-05 	1.64553200E+03  	0.00000000E+00  	2.37990000E+01  	1.21706000E+03  
8     	7      	2      	7     	6      	1      	0         	0         	2.871639596E-02 	1.665490395E-01 	1.64553200E+03  	0.00000000E+00  	1.24677100E+03  	0.00000000E+00  
8     	7      	2      	8     	2      	7      	0         	2         	1.163059979E-03 	6.398105913E-03 	1.64553200E+03  	0.00000000E+00  	8.89239000E+02  	3.65118000E+02  
8     	7      	2      	1     	1      	0      	0         	4         	1.455749645E-05 	7.734191714E-05 	1.64553200E+03  	0.00000000E+00  	4.24020000E+01  	1.21706000E+03  
8     	7      	2      	6     	5      	2      	0         	2         	2.953292604E-01 	1.473655407E+00 	1.64553200E+03  	0.00000000E+00  	9.03768000E+02  	3.65118000E+02  
8     	7      	2      	8     	5      	4      	0         	0         	2.192847881E-02 	1.075906619E-01 	1.64553200E+03  	0.00000000E+00  	1.27147400E+03  	0.00000000E+00  
8     	7      	2      	9     	0      	9      	0         	2         	5.935769302E-05 	2.626054951E-04 	1.64553200E+03  	0.00000000E+00  	9.22702000E+02  	3.65118000E+02  
8     	7      	2      	2     	1      	2      	0         	4         	1.019640591E-04 	4.276931040E-04 	1.64553200E+03  	0.00000000E+00  	7.95130000E+01  	1.21706000E+03  
8     	7      	2      	9     	3      	6      	0         	0         	1.429066999E-03 	5.993847191E-03 	1.64553200E+03  	0.00000000E+00  	1.29658400E+03  	0.00000000E+00  
8     	7      	2      	10    	2      	9      	0         	0         	1.752703254E-04 	7.173875730E-04 	1.64553200E+03  	0.00000000E+00  	1.30067500E+03  	0.00000000E+00  
8     	7      	2      	7     	4      	3      	0         	2         	5.785590703E-02 	2.321193913E-01 	1.64553200E+03  	0.00000000E+00  	9.38944000E+02  	3.65118000E+02  
8     	7      	2      	11    	0      	11     	0         	0         	5.610496591E-06 	1.920780481E-05 	1.64553200E+03  	0.00000000E+00  	1.33216200E+03  	0.00000000E+00  
8     	7      	2      	2     	2      	1      	0         	4         	2.760341772E-04 	8.492696352E-04 	1.64553200E+03  	0.00000000E+00  	1.35322000E+02  	1.21706000E+03  
8     	7      	2      	3     	0      	3      	0         	4         	5.941036056E-05 	1.813240750E-04 	1.64553200E+03  	0.00000000E+00  	1.36890000E+02  	1.21706000E+03  
8     	7      	2      	9     	4      	5      	0         	0         	1.097048225E-02 	3.018750755E-02 	1.64553200E+03  	0.00000000E+00  	1.37469900E+03  	0.00000000E+00  
8     	7      	2      	8     	3      	6      	0         	2         	1.228706690E-02 	3.337242307E-02 	1.64553200E+03  	0.00000000E+00  	1.01226900E+03  	3.65118000E+02  
8     	7      	2      	3     	1      	2      	0         	4         	1.397477334E-04 	3.563434470E-04 	1.64553200E+03  	0.00000000E+00  	1.73598000E+02  	1.21706000E+03  
8     	7      	2      	3     	2      	1      	0         	4         	1.377345013E-03 	2.948483750E-03 	1.64553200E+03  	0.00000000E+00  	2.12628000E+02  	1.21706000E+03  
8     	7      	2      	7     	5      	2      	0         	2         	6.862086724E-01 	1.404709033E+00 	1.64553200E+03  	0.00000000E+00  	1.07511100E+03  	3.65118000E+02  
8     	7      	2      	6     	6      	1      	0         	2         	1.672577240E-01 	3.403551037E-01 	1.64553200E+03  	0.00000000E+00  	1.07653100E+03  	3.65118000E+02  
8     	7      	2      	4     	1      	4      	0         	4         	1.096811920E-04 	2.228141414E-04 	1.64553200E+03  	0.00000000E+00  	2.24994000E+02  	1.21706000E+03  
8     	7      	2      	8     	6      	3      	0         	0         	2.414921002E-01 	4.905607730E-01 	1.64553200E+03  	0.00000000E+00  	1.44206600E+03  	0.00000000E+00  
8     	7      	2      	9     	1      	8      	0         	2         	2.405293724E-03 	4.734356310E-03 	1.64553200E+03  	0.00000000E+00  	1.08455100E+03  	3.65118000E+02  
8     	7      	2      	7     	7      	0      	0         	0         	8.286096982E-02 	1.621466646E-01 	1.64553200E+03  	0.00000000E+00  	1.45109200E+03  	0.00000000E+00  
8     	7      	2      	10    	3      	8      	0         	0         	2.272949483E-03 	4.323171167E-03 	1.64553200E+03  	0.00000000E+00  	1.45806800E+03  	0.00000000E+00  
8     	7      	2      	10    	1      	10     	0         	2         	4.669127071E-05 	8.039715515E-05 	1.64553200E+03  	0.00000000E+00  	1.11816800E+03  	3.65118000E+02  
8     	7      	2      	9     	5      	4      	0         	0         	7.982964532E-02 	1.309176080E-01 	1.64553200E+03  	0.00000000E+00  	1.49610800E+03  	0.00000000E+00  
8     	7      	2      	8     	4      	5      	0         	2         	1.337849014E-01 	2.184816336E-01 	1.64553200E+03  	0.00000000E+00  	1.13211100E+03  	3.65118000E+02  
8     	7      	2      	3     	3      	0      	0         	4         	5.253628375E-03 	8.347468747E-03 	1.64553200E+03  	0.00000000E+00  	2.87537000E+02  	1.21706000E+03  
8     	7      	2      	4     	2      	3      	0         	4         	1.198450127E-03 	1.813402142E-03 	1.64553200E+03  	0.00000000E+00  	3.00920000E+02  	1.21706000E+03  
8     	7      	2      	11    	1      	10     	0         	0         	2.495656009E-04 	3.563350649E-04 	1.64553200E+03  	0.00000000E+00  	1.53429700E+03  	0.00000000E+00  
8     	7      	2      	5     	0      	5      	0         	4         	1.709091849E-04 	2.368757423E-04 	1.64553200E+03  	0.00000000E+00  	3.25789000E+02  	1.21706000E+03  
8     	7      	2      	12    	1      	12     	0         	0         	2.765018236E-06 	3.558479488E-06 	1.64553200E+03  	0.00000000E+00  	1.56471800E+03  	0.00000000E+00  
8     	7      	2      	9     	2      	7      	0         	2         	1.324938870E-02 	1.635490005E-02 	1.64553200E+03  	0.00000000E+00  	1.21226600E+03  	3.65118000E+02  
8     	7      	2      	10    	4      	7      	0         	0         	1.251019580E-02 	1.445758880E-02 	1.64553200E+03  	0.00000000E+00  	1.59794500E+03  	0.00000000E+00  
8     	7      	2      	4     	3      	2      	0         	4         	2.768409391E-02 	3.162372703E-02 	1.64553200E+03  	0.00000000E+00  	3.84585000E+02  	1.21706000E+03  
8     	7      	2      	7     	6      	1      	0         	2         	4.171488685E+01 	4.615707069E+01 	1.64553200E+03  	0.00000000E+00  	1.24677100E+03  	3.65118000E+02  
8     	7      	2      	5     	1      	4      	0         	4         	5.745001694E-04 	6.243758128E-04 	1.64553200E+03  	0.00000000E+00  	4.00670000E+02  	1.21706000E+03  
8     	7      	2      	8     	5      	4      	0         	2         	2.106696190E+00 	2.163043760E+00 	1.64553200E+03  	0.00000000E+00  	1.27147400E+03  	3.65118000E+02  
8     	7      	2      	8     	7      	2      	0         	0         	0.000000000E+00 	0.000000000E+00 	1.64553200E+03  	0.00000000E+00  	1.64553200E+03  	0.00000000E+00  
8     	7      	2      	9     	3      	6      	0         	2         	1.806423391E-02 	1.723705660E-02 	1.64553200E+03  	0.00000000E+00  	1.29658400E+03  	3.65118000E+02  
8     	7      	2      	9     	6      	3      	0         	0         	1.612009432E+00 	1.533122582E+00 	1.64553200E+03  	0.00000000E+00  	1.66285600E+03  	0.00000000E+00  
8     	7      	2      	6     	1      	6      	0         	4         	2.082916020E-04 	1.969131260E-04 	1.64553200E+03  	0.00000000E+00  	4.47897000E+02  	1.21706000E+03  
8     	7      	2      	5     	2      	3      	0         	4         	2.225673953E-03 	2.102889548E-03 	1.64553200E+03  	0.00000000E+00  	4.48098000E+02  	1.21706000E+03  
8     	7      	2      	10    	2      	9      	0         	2         	1.110227501E-03 	1.047081623E-03 	1.64553200E+03  	0.00000000E+00  	1.30067500E+03  	3.65118000E+02  
8     	7      	2      	11    	0      	11     	0         	2         	2.582310326E-05 	2.230874817E-05 	1.64553200E+03  	0.00000000E+00  	1.33216200E+03  	3.65118000E+02  
8     	7      	2      	11    	2      	9      	0         	0         	1.181456759E-03 	9.923854905E-04 	1.64553200E+03  	0.00000000E+00  	1.70766300E+03  	0.00000000E+00  
8     	7      	2      	4     	4      	1      	0         	4         	3.976914060E-02 	3.304094330E-02 	1.64553200E+03  	0.00000000E+00  	4.94688000E+02  	1.21706000E+03  
8     	7      	2      	5     	3      	2      	0         	4         	1.068475896E-02 	8.497077600E-03 	1.64553200E+03  	0.00000000E+00  	5.11234000E+02  	1.21706000E+03  
8     	7      	2      	9     	4      	5      	0         	2         	7.833166864E-02 	6.045773514E-02 	1.64553200E+03  	0.00000000E+00  	1.37469900E+03  	3.65118000E+02  
8     	7      	2      	10    	5      	6      	0         	0         	4.622835174E-02 	3.555139967E-02 	1.64553200E+03  	0.00000000E+00  	1.74121600E+03  	0.00000000E+00  
8     	7      	2      	6     	2      	5      	0         	4         	1.688798982E-03 	1.203212812E-03 	1.64553200E+03  	0.00000000E+00  	5.54439000E+02  	1.21706000E+03  
8     	7      	2      	12    	2      	11     	0         	0         	8.134377249E-05 	5.581432926E-05 	1.64553200E+03  	0.00000000E+00  	1.78684400E+03  	0.00000000E+00  
8     	7      	2      	7     	0      	7      	0         	4         	1.239794364E-04 	8.154750600E-05 	1.64553200E+03  	0.00000000E+00  	5.87370000E+02  	1.21706000E+03  
8     	7      	2      	8     	6      	3      	0         	2         	9.893423311E-01 	6.464997653E-01 	1.64553200E+03  	0.00000000E+00  	1.44206600E+03  	3.65118000E+02  
8     	7      	2      	13    	0      	13     	0         	0         	1.225769647E-06 	7.848385904E-07 	1.64553200E+03  	0.00000000E+00  	1.81582300E+03  	0.00000000E+00  
8     	7      	2      	7     	7      	0      	0         	2         	2.109083960E+00 	1.349182825E+00 	1.64553200E+03  	0.00000000E+00  	1.45109200E+03  	3.65118000E+02  
8     	7      	2      	10    	3      	8      	0         	2         	6.510439328E-03 	4.097406521E-03 	1.64553200E+03  	0.00000000E+00  	1.45806800E+03  	3.65118000E+02  
8     	7      	2      	5     	4      	1      	0         	4         	4.185323731E-01 	2.570400647E-01 	1.64553200E+03  	0.00000000E+00  	6.16707000E+02  	1.21706000E+03  
8     	7      	2      	11    	3      	8      	0         	0         	1.413308933E-03 	8.575152633E-04 	1.64553200E+03  	0.00000000E+00  	1.83906000E+03  	0.00000000E+00  
8     	7      	2      	9     	5      	4      	0         	2         	1.516196951E-01 	8.750693676E-02 	1.64553200E+03  	0.00000000E+00  	1.49610800E+03  	3.65118000E+02  
8     	7      	2      	9     	7      	2      	0         	0         	6.556239748E-02 	3.752475839E-02 	1.64553200E+03  	0.00000000E+00  	1.86497800E+03  	0.00000000E+00  
8     	7      	2      	6     	3      	4      	0         	4         	1.148459695E-02 	6.514505805E-03 	1.64553200E+03  	0.00000000E+00  	6.51971000E+02  	1.21706000E+03  
8     	7      	2      	8     	8      	1      	0         	0         	1.354904355E-01 	7.479550790E-02 	1.64553200E+03  	0.00000000E+00  	1.88141500E+03  	0.00000000E+00  
8     	7      	2      	11    	1      	10     	0         	2         	2.795099791E-04 	1.484205990E-04 	1.64553200E+03  	0.00000000E+00  	1.53429700E+03  	3.65118000E+02  
8     	7      	2      	10    	6      	5      	0         	0         	1.237996564E-02 	6.441005167E-03 	1.64553200E+03  	0.00000000E+00  	1.90901300E+03  	0.00000000E+00  
8     	7      	2      	7     	1      	6      	0         	4         	1.479899036E-03 	7.457676595E-04 	1.64553200E+03  	0.00000000E+00  	7.07162000E+02  	1.21706000E+03  
8     	7      	2      	11    	4      	7      	0         	0         	2.792121715E-03 	1.393616619E-03 	1.64553200E+03  	0.00000000E+00  	1.92883600E+03  	0.00000000E+00  
8     	7      	2      	12    	1      	12     	0         	2         	7.948858634E-06 	3.959263817E-06 	1.64553200E+03  	0.00000000E+00  	1.56471800E+03  	3.65118000E+02  
8     	7      	2      	8     	1      	8      	0         	4         	2.935021569E-05 	1.366736617E-05 	1.64553200E+03  	0.00000000E+00  	7.45852000E+02  	1.21706000E+03  
8     	7      	2      	10    	4      	7      	0         	2         	1.498604690E-02 	6.976361282E-03 	1.64553200E+03  	0.00000000E+00  	1.59794500E+03  	3.65118000E+02  
8     	7      	2      	5     	5      	0      	0         	4         	6.334170333E-02 	2.880687582E-02 	1.64553200E+03  	0.00000000E+00  	7.57735000E+02  	1.21706000E+03  
8     	7      	2      	6     	4      	3      	0         	4         	1.579287099E-02 	7.103570984E-03 	1.64553200E+03  	0.00000000E+00  	7.63327000E+02  	1.21706000E+03  
