j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
10    	10     	1      	11    	11     	0      	2         	2         	4.210958960E-02 	1.196040200E-02 	2.90934700E+03  	3.65118000E+02  	3.50695500E+03  	3.65118000E+02  
10    	10     	1      	12    	1      	12     	2         	4         	1.423151093E-09 	1.848090914E-08 	2.90934700E+03  	3.65118000E+02  	1.56471800E+03  	1.21706000E+03  
10    	10     	1      	12    	2      	11     	2         	4         	9.200620643E-08 	2.528390945E-07 	2.90934700E+03  	3.65118000E+02  	1.78684400E+03  	1.21706000E+03  
10    	10     	1      	12    	3      	10     	2         	4         	1.602723215E-06 	2.020488434E-06 	2.90934700E+03  	3.65118000E+02  	1.98282800E+03  	1.21706000E+03  
10    	10     	1      	12    	4      	9      	2         	4         	1.443176050E-05 	1.108228725E-05 	2.90934700E+03  	3.65118000E+02  	2.15366100E+03  	1.21706000E+03  
10    	10     	1      	12    	5      	8      	2         	2         	4.422535470E-05 	2.918890532E-03 	2.90934700E+03  	3.65118000E+02  	2.31136400E+03  	3.65118000E+02  
10    	10     	1      	12    	5      	8      	2         	4         	8.791844408E-05 	4.667723986E-05 	2.90934700E+03  	3.65118000E+02  	2.31136400E+03  	1.21706000E+03  
10    	10     	1      	12    	6      	7      	2         	2         	6.879829890E-04 	5.041984867E-03 	2.90934700E+03  	3.65118000E+02  	2.47932700E+03  	3.65118000E+02  
10    	10     	1      	12    	6      	7      	2         	4         	1.539585465E-04 	5.875635554E-05 	2.90934700E+03  	3.65118000E+02  	2.47932700E+03  	1.21706000E+03  
10    	10     	1      	12    	7      	6      	2         	0         	1.187443807E-04 	1.158016002E-04 	2.90934700E+03  	3.65118000E+02  	2.67595400E+03  	0.00000000E+00  
10    	10     	1      	12    	7      	6      	2         	2         	5.297071635E-03 	1.224410499E-02 	2.90934700E+03  	3.65118000E+02  	2.67595400E+03  	3.65118000E+02  
10    	10     	1      	12    	7      	6      	2         	4         	1.075822544E-04 	2.958047413E-05 	2.90934700E+03  	3.65118000E+02  	2.67595400E+03  	1.21706000E+03  
10    	10     	1      	12    	8      	5      	2         	0         	1.352122645E-03 	1.331478741E-03 	2.90934700E+03  	3.65118000E+02  	2.90662900E+03  	0.00000000E+00  
10    	10     	1      	12    	8      	5      	2         	2         	3.258647708E-02 	3.284775002E-02 	2.90934700E+03  	3.65118000E+02  	2.90662900E+03  	3.65118000E+02  
10    	10     	1      	12    	9      	4      	2         	0         	2.363467619E-02 	2.353293720E-02 	2.90934700E+03  	3.65118000E+02  	3.17104200E+03  	0.00000000E+00  
10    	10     	1      	12    	9      	4      	2         	2         	1.937452140E-02 	1.011827516E-02 	2.90934700E+03  	3.65118000E+02  	3.17104200E+03  	3.65118000E+02  
10    	10     	1      	12    	10     	3      	2         	0         	3.405152393E-02 	2.064068833E-02 	2.90934700E+03  	3.65118000E+02  	3.46841300E+03  	0.00000000E+00  
10    	10     	1      	12    	10     	3      	2         	2         	1.581507323E-03 	4.775306181E-04 	2.90934700E+03  	3.65118000E+02  	3.46841300E+03  	3.65118000E+02  
10    	10     	1      	12    	11     	2      	2         	0         	2.651462089E-03 	8.481158446E-04 	2.90934700E+03  	3.65118000E+02  	3.79826700E+03  	0.00000000E+00  
10    	10     	1      	13    	0      	13     	2         	4         	9.239492787E-10 	2.215884715E-09 	2.90934700E+03  	3.65118000E+02  	1.81582300E+03  	1.21706000E+03  
10    	10     	1      	13    	1      	12     	2         	4         	4.147334426E-08 	4.143057195E-08 	2.90934700E+03  	3.65118000E+02  	2.05775700E+03  	1.21706000E+03  
10    	10     	1      	13    	2      	11     	2         	2         	3.690890268E-07 	8.268321709E-05 	2.90934700E+03  	3.65118000E+02  	2.27297900E+03  	3.65118000E+02  
10    	10     	1      	13    	2      	11     	2         	4         	9.536706331E-07 	5.505540591E-07 	2.90934700E+03  	3.65118000E+02  	2.27297900E+03  	1.21706000E+03  
10    	10     	1      	13    	3      	10     	2         	2         	7.518495418E-06 	6.770975068E-05 	2.90934700E+03  	3.65118000E+02  	2.45466200E+03  	3.65118000E+02  
10    	10     	1      	13    	3      	10     	2         	4         	2.874890515E-06 	1.147889078E-06 	2.90934700E+03  	3.65118000E+02  	2.45466200E+03  	1.21706000E+03  
10    	10     	1      	13    	4      	9      	2         	2         	1.528268227E-05 	5.510991605E-05 	2.90934700E+03  	3.65118000E+02  	2.58652900E+03  	3.65118000E+02  
10    	10     	1      	13    	4      	9      	2         	4         	1.628599686E-06 	5.163675360E-07 	2.90934700E+03  	3.65118000E+02  	2.58652900E+03  	1.21706000E+03  
10    	10     	1      	13    	5      	8      	2         	0         	3.496294272E-06 	3.411014393E-06 	2.90934700E+03  	3.65118000E+02  	2.68545500E+03  	0.00000000E+00  
10    	10     	1      	13    	5      	8      	2         	2         	3.954861071E-05 	8.766246187E-05 	2.90934700E+03  	3.65118000E+02  	2.68545500E+03  	3.65118000E+02  
10    	10     	1      	13    	5      	8      	2         	4         	5.042480844E-06 	1.366424991E-06 	2.90934700E+03  	3.65118000E+02  	2.68545500E+03  	1.21706000E+03  
10    	10     	1      	13    	6      	7      	2         	0         	3.605680440E-05 	3.536852419E-05 	2.90934700E+03  	3.65118000E+02  	2.81412700E+03  	0.00000000E+00  
10    	10     	1      	13    	6      	7      	2         	2         	5.440358094E-04 	7.349589973E-04 	2.90934700E+03  	3.65118000E+02  	2.81412700E+03  	3.65118000E+02  
10    	10     	1      	13    	7      	6      	2         	0         	1.848608534E-04 	1.827464034E-04 	2.90934700E+03  	3.65118000E+02  	2.99916200E+03  	0.00000000E+00  
10    	10     	1      	13    	7      	6      	2         	2         	2.402753887E-03 	1.876026270E-03 	2.90934700E+03  	3.65118000E+02  	2.99916200E+03  	3.65118000E+02  
10    	10     	1      	13    	8      	5      	2         	0         	1.451039977E-03 	1.678656408E-03 	2.90934700E+03  	3.65118000E+02  	3.22655000E+03  	0.00000000E+00  
10    	10     	1      	13    	8      	5      	2         	2         	2.278051222E-03 	1.061182489E-03 	2.90934700E+03  	3.65118000E+02  	3.22655000E+03  	3.65118000E+02  
10    	10     	1      	13    	9      	4      	2         	0         	1.275725767E-03 	7.377906525E-04 	2.90934700E+03  	3.65118000E+02  	3.48924100E+03  	0.00000000E+00  
10    	10     	1      	13    	9      	4      	2         	2         	3.303094592E-04 	9.647055266E-05 	2.90934700E+03  	3.65118000E+02  	3.48924100E+03  	3.65118000E+02  
10    	10     	1      	13    	10     	3      	2         	0         	2.937571025E-04 	9.599458888E-05 	2.90934700E+03  	3.65118000E+02  	3.78544200E+03  	0.00000000E+00  
10    	10     	1      	14    	1      	14     	2         	4         	3.763628752E-10 	3.471817595E-10 	2.90934700E+03  	3.65118000E+02  	2.08548400E+03  	1.21706000E+03  
10    	10     	1      	14    	2      	13     	2         	2         	1.309632371E-08 	4.240547332E-07 	2.90934700E+03  	3.65118000E+02  	2.34726900E+03  	3.65118000E+02  
10    	10     	1      	14    	2      	13     	2         	4         	8.845050723E-09 	4.355372824E-09 	2.90934700E+03  	3.65118000E+02  	2.34726900E+03  	1.21706000E+03  
10    	10     	1      	14    	3      	12     	2         	2         	4.678697545E-07 	1.720268470E-06 	2.90934700E+03  	3.65118000E+02  	2.58305600E+03  	3.65118000E+02  
10    	10     	1      	14    	3      	12     	2         	4         	7.561094630E-08 	2.411145168E-08 	2.90934700E+03  	3.65118000E+02  	2.58305600E+03  	1.21706000E+03  
10    	10     	1      	14    	4      	11     	2         	0         	2.591481603E-07 	2.539581668E-07 	2.90934700E+03  	3.65118000E+02  	2.79138300E+03  	0.00000000E+00  
10    	10     	1      	14    	4      	11     	2         	2         	2.710673949E-06 	3.963267130E-06 	2.90934700E+03  	3.65118000E+02  	2.79138300E+03  	3.65118000E+02  
10    	10     	1      	14    	5      	10     	2         	0         	2.696724327E-06 	2.663259076E-06 	2.90934700E+03  	3.65118000E+02  	2.97570500E+03  	0.00000000E+00  
10    	10     	1      	14    	5      	10     	2         	2         	2.034398544E-05 	1.689565746E-05 	2.90934700E+03  	3.65118000E+02  	2.97570500E+03  	3.65118000E+02  
10    	10     	1      	14    	6      	9      	2         	0         	1.238606619E-05 	1.232328254E-05 	2.90934700E+03  	3.65118000E+02  	3.15265700E+03  	0.00000000E+00  
10    	10     	1      	14    	6      	9      	2         	2         	1.233320318E-04 	6.699482361E-05 	2.90934700E+03  	3.65118000E+02  	3.15265700E+03  	3.65118000E+02  
10    	10     	1      	14    	7      	8      	2         	0         	1.207199027E-04 	9.874392232E-05 	2.90934700E+03  	3.65118000E+02  	3.34653800E+03  	0.00000000E+00  
10    	10     	1      	14    	7      	8      	2         	2         	1.933932381E-04 	7.180579212E-05 	2.90934700E+03  	3.65118000E+02  	3.34653800E+03  	3.65118000E+02  
10    	10     	1      	14    	8      	7      	2         	0         	4.991126126E-05 	2.417787236E-05 	2.90934700E+03  	3.65118000E+02  	3.57231100E+03  	0.00000000E+00  
10    	10     	1      	14    	8      	7      	2         	2         	5.807022895E-05 	1.492959475E-05 	2.90934700E+03  	3.65118000E+02  	3.57231100E+03  	3.65118000E+02  
10    	10     	1      	14    	9      	6      	2         	0         	3.810121668E-05 	1.151488998E-05 	2.90934700E+03  	3.65118000E+02  	3.83297300E+03  	0.00000000E+00  
10    	10     	1      	15    	0      	15     	2         	2         	8.472222158E-11 	1.841560578E-09 	2.90934700E+03  	3.65118000E+02  	2.37369900E+03  	3.65118000E+02  
10    	10     	1      	15    	0      	15     	2         	4         	1.372182830E-10 	6.403680143E-11 	2.90934700E+03  	3.65118000E+02  	2.37369900E+03  	1.21706000E+03  
10    	10     	1      	15    	1      	14     	2         	0         	7.514560499E-10 	7.321945535E-10 	2.90934700E+03  	3.65118000E+02  	2.65529800E+03  	0.00000000E+00  
10    	10     	1      	15    	1      	14     	2         	2         	5.906103759E-09 	1.500188722E-08 	2.90934700E+03  	3.65118000E+02  	2.65529800E+03  	3.65118000E+02  
10    	10     	1      	15    	1      	14     	2         	4         	2.082067772E-09 	5.911065307E-10 	2.90934700E+03  	3.65118000E+02  	2.65529800E+03  	1.21706000E+03  
10    	10     	1      	15    	2      	13     	2         	0         	1.079478390E-08 	1.063190340E-08 	2.90934700E+03  	3.65118000E+02  	2.91095700E+03  	0.00000000E+00  
10    	10     	1      	15    	2      	13     	2         	2         	1.416016419E-07 	1.409353201E-07 	2.90934700E+03  	3.65118000E+02  	2.91095700E+03  	3.65118000E+02  
10    	10     	1      	15    	3      	12     	2         	0         	2.558259703E-07 	2.543666303E-07 	2.90934700E+03  	3.65118000E+02  	3.13736300E+03  	0.00000000E+00  
10    	10     	1      	15    	3      	12     	2         	2         	1.563245055E-06 	8.779516047E-07 	2.90934700E+03  	3.65118000E+02  	3.13736300E+03  	3.65118000E+02  
10    	10     	1      	15    	4      	11     	2         	0         	8.576020073E-07 	7.463151230E-07 	2.90934700E+03  	3.65118000E+02  	3.32354000E+03  	0.00000000E+00  
10    	10     	1      	15    	4      	11     	2         	2         	2.217228115E-06 	8.581514603E-07 	2.90934700E+03  	3.65118000E+02  	3.32354000E+03  	3.65118000E+02  
10    	10     	1      	15    	5      	10     	2         	0         	1.149033978E-06 	7.187955507E-07 	2.90934700E+03  	3.65118000E+02  	3.45472300E+03  	0.00000000E+00  
10    	10     	1      	15    	5      	10     	2         	2         	1.331452467E-06 	4.110470185E-07 	2.90934700E+03  	3.65118000E+02  	3.45472300E+03  	3.65118000E+02  
10    	10     	1      	15    	6      	9      	2         	0         	3.764098212E-06 	1.838702160E-06 	2.90934700E+03  	3.65118000E+02  	3.56822500E+03  	0.00000000E+00  
10    	10     	1      	15    	6      	9      	2         	2         	4.950211358E-06 	1.280445538E-06 	2.90934700E+03  	3.65118000E+02  	3.56822500E+03  	3.65118000E+02  
10    	10     	1      	15    	7      	8      	2         	0         	4.086815176E-06 	1.472954179E-06 	2.90934700E+03  	3.65118000E+02  	3.72841900E+03  	0.00000000E+00  
10    	10     	1      	15    	8      	7      	2         	0         	9.655302024E-07 	2.454469619E-07 	2.90934700E+03  	3.65118000E+02  	3.94504200E+03  	0.00000000E+00  
10    	10     	1      	16    	1      	16     	2         	0         	1.373951123E-11 	1.340156410E-11 	2.90934700E+03  	3.65118000E+02  	2.68046800E+03  	0.00000000E+00  
10    	10     	1      	16    	1      	16     	2         	2         	6.809135185E-11 	1.542713213E-10 	2.90934700E+03  	3.65118000E+02  	2.68046800E+03  	3.65118000E+02  
10    	10     	1      	16    	1      	16     	2         	4         	1.404248533E-11 	3.834410254E-12 	2.90934700E+03  	3.65118000E+02  	2.68046800E+03  	1.21706000E+03  
10    	10     	1      	16    	2      	15     	2         	0         	2.567994377E-10 	2.536783265E-10 	2.90934700E+03  	3.65118000E+02  	2.98188000E+03  	0.00000000E+00  
10    	10     	1      	16    	2      	15     	2         	2         	2.949342990E-09 	2.409504987E-09 	2.90934700E+03  	3.65118000E+02  	2.98188000E+03  	3.65118000E+02  
10    	10     	1      	16    	3      	14     	2         	0         	1.506572087E-08 	1.583890321E-08 	2.90934700E+03  	3.65118000E+02  	3.25761300E+03  	0.00000000E+00  
10    	10     	1      	16    	3      	14     	2         	2         	2.602694293E-08 	1.140397504E-08 	2.90934700E+03  	3.65118000E+02  	3.25761300E+03  	3.65118000E+02  
10    	10     	1      	16    	4      	13     	2         	0         	7.567120953E-08 	4.218586168E-08 	2.90934700E+03  	3.65118000E+02  	3.50584700E+03  	0.00000000E+00  
10    	10     	1      	16    	4      	13     	2         	2         	6.152080934E-08 	1.750407820E-08 	2.90934700E+03  	3.65118000E+02  	3.50584700E+03  	3.65118000E+02  
10    	10     	1      	16    	5      	12     	2         	0         	1.444109799E-07 	5.229625954E-08 	2.90934700E+03  	3.65118000E+02  	3.72572000E+03  	0.00000000E+00  
10    	10     	1      	16    	6      	11     	2         	0         	1.084753433E-07 	2.844581729E-08 	2.90934700E+03  	3.65118000E+02  	3.92419000E+03  	0.00000000E+00  
10    	10     	1      	17    	0      	17     	2         	0         	8.685265551E-12 	8.588308649E-12 	2.90934700E+03  	3.65118000E+02  	3.00579200E+03  	0.00000000E+00  
10    	10     	1      	17    	0      	17     	2         	2         	2.763325146E-11 	2.120952076E-11 	2.90934700E+03  	3.65118000E+02  	3.00579200E+03  	3.65118000E+02  
10    	10     	1      	17    	1      	16     	2         	0         	2.724766292E-10 	2.348872794E-10 	2.90934700E+03  	3.65118000E+02  	3.32700500E+03  	0.00000000E+00  
10    	10     	1      	17    	1      	16     	2         	2         	5.659567947E-10 	2.176685205E-10 	2.90934700E+03  	3.65118000E+02  	3.32700500E+03  	3.65118000E+02  
10    	10     	1      	17    	2      	15     	2         	0         	2.183063948E-09 	9.566501355E-10 	2.90934700E+03  	3.65118000E+02  	3.62266800E+03  	0.00000000E+00  
10    	10     	1      	17    	3      	14     	2         	0         	3.986632036E-09 	1.100010428E-09 	2.90934700E+03  	3.65118000E+02  	3.89073000E+03  	0.00000000E+00  
10    	10     	1      	18    	1      	18     	2         	0         	6.330442955E-12 	5.135268965E-12 	2.90934700E+03  	3.65118000E+02  	3.34967100E+03  	0.00000000E+00  
10    	10     	1      	18    	1      	18     	2         	2         	6.098317431E-12 	2.251647219E-12 	2.90934700E+03  	3.65118000E+02  	3.34967100E+03  	3.65118000E+02  
10    	10     	1      	18    	2      	17     	2         	0         	7.155408293E-11 	2.759228971E-11 	2.90934700E+03  	3.65118000E+02  	3.69068000E+03  	0.00000000E+00  
10    	10     	1      	19    	0      	19     	2         	0         	5.521275841E-13 	2.048376083E-13 	2.90934700E+03  	3.65118000E+02  	3.71210500E+03  	0.00000000E+00  
11    	0      	11     	1     	0      	1      	2         	4         	7.338438145E-06 	6.710919411E-05 	1.33216200E+03  	3.65118000E+02  	2.37990000E+01  	1.21706000E+03  
11    	0      	11     	1     	1      	0      	2         	4         	4.148001225E-06 	3.237260121E-05 	1.33216200E+03  	3.65118000E+02  	4.24020000E+01  	1.21706000E+03  
11    	0      	11     	2     	1      	2      	2         	4         	1.563174166E-05 	9.192106816E-05 	1.33216200E+03  	3.65118000E+02  	7.95130000E+01  	1.21706000E+03  
11    	0      	11     	2     	2      	1      	2         	4         	9.765250316E-06 	3.998006985E-05 	1.33216200E+03  	3.65118000E+02  	1.35322000E+02  	1.21706000E+03  
11    	0      	11     	3     	0      	3      	2         	4         	5.967606509E-05 	2.420594328E-04 	1.33216200E+03  	3.65118000E+02  	1.36890000E+02  	1.21706000E+03  
11    	0      	11     	3     	1      	2      	2         	4         	1.920361092E-05 	6.340174269E-05 	1.33216200E+03  	3.65118000E+02  	1.73598000E+02  	1.21706000E+03  
11    	0      	11     	3     	2      	1      	2         	4         	2.636635573E-05 	7.142260080E-05 	1.33216200E+03  	3.65118000E+02  	2.12628000E+02  	1.21706000E+03  
11    	0      	11     	3     	3      	0      	2         	4         	8.163238024E-06 	1.585956142E-05 	1.33216200E+03  	3.65118000E+02  	2.87537000E+02  	1.21706000E+03  
11    	0      	11     	4     	1      	4      	2         	4         	5.999111543E-04 	1.532237459E-03 	1.33216200E+03  	3.65118000E+02  	2.24994000E+02  	1.21706000E+03  
11    	0      	11     	4     	2      	3      	2         	4         	1.155934110E-04 	2.127759986E-04 	1.33216200E+03  	3.65118000E+02  	3.00920000E+02  	1.21706000E+03  
11    	0      	11     	4     	3      	2      	2         	4         	2.725446256E-05 	3.687140733E-05 	1.33216200E+03  	3.65118000E+02  	3.84585000E+02  	1.21706000E+03  
11    	0      	11     	4     	4      	1      	2         	4         	9.196990532E-06 	8.818845648E-06 	1.33216200E+03  	3.65118000E+02  	4.94688000E+02  	1.21706000E+03  
11    	0      	11     	5     	0      	5      	2         	4         	1.926835203E-03 	3.220219578E-03 	1.33216200E+03  	3.65118000E+02  	3.25789000E+02  	1.21706000E+03  
11    	0      	11     	5     	1      	4      	2         	4         	7.563701685E-04 	9.693380890E-04 	1.33216200E+03  	3.65118000E+02  	4.00670000E+02  	1.21706000E+03  
11    	0      	11     	5     	2      	3      	2         	4         	1.818619237E-04 	2.002870803E-04 	1.33216200E+03  	3.65118000E+02  	4.48098000E+02  	1.21706000E+03  
11    	0      	11     	5     	3      	2      	2         	4         	9.363208916E-05 	8.566317621E-05 	1.33216200E+03  	3.65118000E+02  	5.11234000E+02  	1.21706000E+03  
11    	0      	11     	5     	4      	1      	2         	4         	2.636777283E-05 	1.830631208E-05 	1.33216200E+03  	3.65118000E+02  	6.16707000E+02  	1.21706000E+03  
11    	0      	11     	5     	5      	0      	2         	2         	1.426580154E-05 	5.741311569E-04 	1.33216200E+03  	3.65118000E+02  	7.57735000E+02  	3.65118000E+02  
11    	0      	11     	5     	5      	0      	2         	4         	3.627273861E-06 	1.832376769E-06 	1.33216200E+03  	3.65118000E+02  	7.57735000E+02  	1.21706000E+03  
11    	0      	11     	6     	1      	6      	2         	4         	4.680491917E-03 	5.157856649E-03 	1.33216200E+03  	3.65118000E+02  	4.47897000E+02  	1.21706000E+03  
11    	0      	11     	6     	2      	5      	2         	4         	1.678934742E-03 	1.365516182E-03 	1.33216200E+03  	3.65118000E+02  	5.54439000E+02  	1.21706000E+03  
11    	0      	11     	6     	3      	4      	2         	2         	2.758716259E-04 	4.703031891E+01 	1.33216200E+03  	3.65118000E+02  	6.51971000E+02  	3.65118000E+02  
11    	0      	11     	6     	3      	4      	2         	4         	4.671528678E-04 	2.980875541E-04 	1.33216200E+03  	3.65118000E+02  	6.51971000E+02  	1.21706000E+03  
11    	0      	11     	6     	4      	3      	2         	2         	1.352776077E-04 	4.919366741E-03 	1.33216200E+03  	3.65118000E+02  	7.63327000E+02  	3.65118000E+02  
11    	0      	11     	6     	4      	3      	2         	4         	6.108664006E-05 	3.050234702E-05 	1.33216200E+03  	3.65118000E+02  	7.63327000E+02  	1.21706000E+03  
11    	0      	11     	6     	5      	2      	2         	2         	3.738953632E-05 	2.705143981E-04 	1.33216200E+03  	3.65118000E+02  	9.03768000E+02  	3.65118000E+02  
11    	0      	11     	6     	5      	2      	2         	4         	5.802095789E-06 	2.207793152E-06 	1.33216200E+03  	3.65118000E+02  	9.03768000E+02  	1.21706000E+03  
11    	0      	11     	6     	6      	1      	2         	0         	5.484783383E-07 	5.343839270E-07 	1.33216200E+03  	3.65118000E+02  	1.07653100E+03  	0.00000000E+00  
11    	0      	11     	6     	6      	1      	2         	2         	6.196094931E-06 	1.585542198E-05 	1.33216200E+03  	3.65118000E+02  	1.07653100E+03  	3.65118000E+02  
11    	0      	11     	6     	6      	1      	2         	4         	4.072784684E-07 	1.159144804E-07 	1.33216200E+03  	3.65118000E+02  	1.07653100E+03  	1.21706000E+03  
11    	0      	11     	7     	0      	7      	2         	4         	4.498499821E-02 	3.359719933E-02 	1.33216200E+03  	3.65118000E+02  	5.87370000E+02  	1.21706000E+03  
11    	0      	11     	7     	1      	6      	2         	2         	1.038354676E-03 	1.490047701E-01 	1.33216200E+03  	3.65118000E+02  	7.07162000E+02  	3.65118000E+02  
11    	0      	11     	7     	1      	6      	2         	4         	2.148316255E-03 	1.209396683E-03 	1.33216200E+03  	3.65118000E+02  	7.07162000E+02  	1.21706000E+03  
11    	0      	11     	7     	2      	5      	2         	2         	4.417424171E-04 	1.092208927E-02 	1.33216200E+03  	3.65118000E+02  	7.87387000E+02  	3.65118000E+02  
11    	0      	11     	7     	2      	5      	2         	4         	4.095663405E-04 	1.946797048E-04 	1.33216200E+03  	3.65118000E+02  	7.87387000E+02  	1.21706000E+03  
11    	0      	11     	7     	3      	4      	2         	2         	6.785902464E-04 	8.070135097E-03 	1.33216200E+03  	3.65118000E+02  	8.47989000E+02  	3.65118000E+02  
11    	0      	11     	7     	3      	4      	2         	4         	1.701716589E-04 	7.181753742E-05 	1.33216200E+03  	3.65118000E+02  	8.47989000E+02  	1.21706000E+03  
11    	0      	11     	7     	4      	3      	2         	2         	5.047126249E-04 	2.815908613E-03 	1.33216200E+03  	3.65118000E+02  	9.38944000E+02  	3.65118000E+02  
11    	0      	11     	7     	4      	3      	2         	4         	5.184443814E-05 	1.852962024E-05 	1.33216200E+03  	3.65118000E+02  	9.38944000E+02  	1.21706000E+03  
11    	0      	11     	7     	5      	2      	2         	0         	1.286824343E-05 	1.253681283E-05 	1.33216200E+03  	3.65118000E+02  	1.07511100E+03  	0.00000000E+00  
11    	0      	11     	7     	5      	2      	2         	2         	1.458272543E-04 	3.756665379E-04 	1.33216200E+03  	3.65118000E+02  	1.07511100E+03  	3.65118000E+02  
11    	0      	11     	7     	5      	2      	2         	4         	5.892057722E-06 	1.680655128E-06 	1.33216200E+03  	3.65118000E+02  	1.07511100E+03  	1.21706000E+03  
11    	0      	11     	7     	6      	1      	2         	0         	3.399679295E-06 	3.336162683E-06 	1.33216200E+03  	3.65118000E+02  	1.24677100E+03  	0.00000000E+00  
11    	0      	11     	7     	6      	1      	2         	2         	1.886492735E-05 	2.465236783E-05 	1.33216200E+03  	3.65118000E+02  	1.24677100E+03  	3.65118000E+02  
11    	0      	11     	7     	7      	0      	2         	0         	6.740967258E-07 	6.671996866E-07 	1.33216200E+03  	3.65118000E+02  	1.45109200E+03  	0.00000000E+00  
11    	0      	11     	7     	7      	0      	2         	2         	1.432253552E-06 	1.038447632E-06 	1.33216200E+03  	3.65118000E+02  	1.45109200E+03  	3.65118000E+02  
11    	0      	11     	8     	1      	8      	2         	2         	1.765958306E-02 	8.984148195E-01 	1.33216200E+03  	3.65118000E+02  	7.45852000E+02  	3.65118000E+02  
11    	0      	11     	8     	1      	8      	2         	4         	8.607159298E-02 	4.457791155E-02 	1.33216200E+03  	3.65118000E+02  	7.45852000E+02  	1.21706000E+03  
11    	0      	11     	8     	2      	7      	2         	2         	2.032432440E-02 	1.654665950E-01 	1.33216200E+03  	3.65118000E+02  	8.89239000E+02  	3.65118000E+02  
11    	0      	11     	8     	2      	7      	2         	4         	6.564579481E-03 	2.564901484E-03 	1.33216200E+03  	3.65118000E+02  	8.89239000E+02  	1.21706000E+03  
11    	0      	11     	8     	3      	6      	2         	2         	5.177290057E-03 	1.836914882E-02 	1.33216200E+03  	3.65118000E+02  	1.01226900E+03  	3.65118000E+02  
11    	0      	11     	8     	3      	6      	2         	4         	4.015323786E-04 	1.266981163E-04 	1.33216200E+03  	3.65118000E+02  	1.01226900E+03  	1.21706000E+03  
11    	0      	11     	8     	4      	5      	2         	0         	8.316935906E-05 	8.122235830E-05 	1.33216200E+03  	3.65118000E+02  	1.13211100E+03  	0.00000000E+00  
11    	0      	11     	8     	4      	5      	2         	2         	1.713228750E-03 	3.431026057E-03 	1.33216200E+03  	3.65118000E+02  	1.13211100E+03  	3.65118000E+02  
11    	0      	11     	8     	4      	5      	2         	4         	2.142804780E-05 	5.600903008E-06 	1.33216200E+03  	3.65118000E+02  	1.13211100E+03  	1.21706000E+03  
11    	0      	11     	8     	5      	4      	2         	0         	6.608994196E-05 	6.492258059E-05 	1.33216200E+03  	3.65118000E+02  	1.27147400E+03  	0.00000000E+00  
11    	0      	11     	8     	5      	4      	2         	2         	3.424988523E-04 	4.126858808E-04 	1.33216200E+03  	3.65118000E+02  	1.27147400E+03  	3.65118000E+02  
11    	0      	11     	8     	6      	3      	2         	0         	2.033397749E-05 	2.011832251E-05 	1.33216200E+03  	3.65118000E+02  	1.44206600E+03  	0.00000000E+00  
11    	0      	11     	8     	6      	3      	2         	2         	3.175199292E-05 	2.354942813E-05 	1.33216200E+03  	3.65118000E+02  	1.44206600E+03  	3.65118000E+02  
11    	0      	11     	8     	7      	2      	2         	0         	4.735895777E-06 	4.725689901E-06 	1.33216200E+03  	3.65118000E+02  	1.64553200E+03  	0.00000000E+00  
11    	0      	11     	8     	7      	2      	2         	2         	2.981677640E-06 	1.399672388E-06 	1.33216200E+03  	3.65118000E+02  	1.64553200E+03  	3.65118000E+02  
11    	0      	11     	8     	8      	1      	2         	0         	2.114325536E-07 	2.130578373E-07 	1.33216200E+03  	3.65118000E+02  	1.88141500E+03  	0.00000000E+00  
11    	0      	11     	8     	8      	1      	2         	2         	1.244579267E-07 	3.818116245E-08 	1.33216200E+03  	3.65118000E+02  	1.88141500E+03  	3.65118000E+02  
11    	0      	11     	9     	0      	9      	2         	2         	5.986691549E-02 	3.750156857E-01 	1.33216200E+03  	3.65118000E+02  	9.22702000E+02  	3.65118000E+02  
11    	0      	11     	9     	0      	9      	2         	4         	2.269680479E-02 	8.348083996E-03 	1.33216200E+03  	3.65118000E+02  	9.22702000E+02  	1.21706000E+03  
11    	0      	11     	9     	1      	8      	2         	0         	7.904013144E-04 	7.703508684E-04 	1.33216200E+03  	3.65118000E+02  	1.08455100E+03  	0.00000000E+00  
11    	0      	11     	9     	1      	8      	2         	2         	1.204230036E-01 	2.968806414E-01 	1.33216200E+03  	3.65118000E+02  	1.08455100E+03  	3.65118000E+02  
11    	0      	11     	9     	1      	8      	2         	4         	2.367993855E-03 	6.655695512E-04 	1.33216200E+03  	3.65118000E+02  	1.08455100E+03  	1.21706000E+03  
11    	0      	11     	9     	2      	7      	2         	0         	1.767740475E-03 	1.732196842E-03 	1.33216200E+03  	3.65118000E+02  	1.21226600E+03  	0.00000000E+00  
11    	0      	11     	9     	2      	7      	2         	2         	3.287627034E-02 	4.839952756E-02 	1.33216200E+03  	3.65118000E+02  	1.21226600E+03  	3.65118000E+02  
11    	0      	11     	9     	3      	6      	2         	0         	1.074762948E-03 	1.056893960E-03 	1.33216200E+03  	3.65118000E+02  	1.29658400E+03  	0.00000000E+00  
11    	0      	11     	9     	3      	6      	2         	2         	6.601518527E-03 	7.348291765E-03 	1.33216200E+03  	3.65118000E+02  	1.29658400E+03  	3.65118000E+02  
