j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
11    	8      	3      	5     	3      	2      	6         	8         	5.734626709E-07 	1.615449706E-06 	2.61244900E+03  	2.55582600E+03  	5.11234000E+02  	4.38141600E+03  
11    	8      	3      	5     	4      	1      	6         	8         	1.067558903E-05 	1.895459319E-05 	2.61244900E+03  	2.55582600E+03  	6.16707000E+02  	4.38141600E+03  
11    	8      	3      	5     	5      	0      	6         	8         	1.111231960E-05 	1.212600641E-05 	2.61244900E+03  	2.55582600E+03  	7.57735000E+02  	4.38141600E+03  
11    	8      	3      	6     	1      	6      	6         	8         	3.114296628E-08 	1.231261842E-07 	2.61244900E+03  	2.55582600E+03  	4.47897000E+02  	4.38141600E+03  
11    	8      	3      	6     	2      	5      	6         	8         	5.458507577E-07 	1.256272871E-06 	2.61244900E+03  	2.55582600E+03  	5.54439000E+02  	4.38141600E+03  
11    	8      	3      	6     	3      	4      	6         	8         	4.075120702E-06 	6.332620285E-06 	2.61244900E+03  	2.55582600E+03  	6.51971000E+02  	4.38141600E+03  
11    	8      	3      	6     	4      	3      	6         	8         	8.480580480E-06 	9.097644541E-06 	2.61244900E+03  	2.55582600E+03  	7.63327000E+02  	4.38141600E+03  
11    	8      	3      	6     	5      	2      	6         	8         	2.012291648E-04 	1.466392445E-04 	2.61244900E+03  	2.55582600E+03  	9.03768000E+02  	4.38141600E+03  
11    	8      	3      	6     	6      	1      	6         	8         	3.304298478E-05 	1.627711097E-05 	2.61244900E+03  	2.55582600E+03  	1.07653100E+03  	4.38141600E+03  
11    	8      	3      	7     	0      	7      	6         	8         	2.977080623E-08 	5.948249877E-08 	2.61244900E+03  	2.55582600E+03  	5.87370000E+02  	4.38141600E+03  
11    	8      	3      	7     	1      	6      	6         	8         	8.256203062E-07 	1.058605013E-06 	2.61244900E+03  	2.55582600E+03  	7.07162000E+02  	4.38141600E+03  
11    	8      	3      	7     	2      	5      	6         	8         	5.064798562E-06 	5.056975303E-06 	2.61244900E+03  	2.55582600E+03  	7.87387000E+02  	4.38141600E+03  
11    	8      	3      	7     	3      	4      	6         	8         	1.109210251E-05 	9.342093141E-06 	2.61244900E+03  	2.55582600E+03  	8.47989000E+02  	4.38141600E+03  
11    	8      	3      	7     	4      	3      	6         	8         	1.052660041E-04 	7.037478594E-05 	2.61244900E+03  	2.55582600E+03  	9.38944000E+02  	4.38141600E+03  
11    	8      	3      	7     	5      	2      	6         	8         	6.829577472E-05 	3.374133817E-05 	2.61244900E+03  	2.55582600E+03  	1.07511100E+03  	4.38141600E+03  
11    	8      	3      	7     	6      	1      	6         	8         	3.595037703E-04 	1.282224968E-04 	2.61244900E+03  	2.55582600E+03  	1.24677100E+03  	4.38141600E+03  
11    	8      	3      	7     	7      	0      	6         	8         	6.774118502E-06 	1.738315853E-06 	2.61244900E+03  	2.55582600E+03  	1.45109200E+03  	4.38141600E+03  
11    	8      	3      	8     	1      	8      	6         	8         	2.506632539E-08 	2.837657196E-08 	2.61244900E+03  	2.55582600E+03  	7.45852000E+02  	4.38141600E+03  
11    	8      	3      	8     	2      	7      	6         	8         	5.924807667E-07 	4.478946595E-07 	2.61244900E+03  	2.55582600E+03  	8.89239000E+02  	4.38141600E+03  
11    	8      	3      	8     	3      	6      	6         	8         	4.905906767E-06 	2.771117438E-06 	2.61244900E+03  	2.55582600E+03  	1.01226900E+03  	4.38141600E+03  
11    	8      	3      	8     	4      	5      	6         	8         	4.126035396E-05 	1.818493606E-05 	2.61244900E+03  	2.55582600E+03  	1.13211100E+03  	4.38141600E+03  
11    	8      	3      	8     	5      	4      	6         	8         	2.584680440E-04 	8.832352421E-05 	2.61244900E+03  	2.55582600E+03  	1.27147400E+03  	4.38141600E+03  
11    	8      	3      	8     	6      	3      	6         	8         	1.860923957E-05 	4.840024242E-06 	2.61244900E+03  	2.55582600E+03  	1.44206600E+03  	4.38141600E+03  
11    	8      	3      	9     	0      	9      	6         	8         	1.990293858E-08 	1.383976469E-08 	2.61244900E+03  	2.55582600E+03  	9.22702000E+02  	4.38141600E+03  
11    	8      	3      	9     	1      	8      	6         	8         	4.809720310E-07 	2.330651260E-07 	2.61244900E+03  	2.55582600E+03  	1.08455100E+03  	4.38141600E+03  
11    	8      	3      	9     	2      	7      	6         	8         	1.896038620E-06 	7.190519784E-07 	2.61244900E+03  	2.55582600E+03  	1.21226600E+03  	4.38141600E+03  
11    	8      	3      	9     	3      	6      	6         	8         	2.127417824E-06 	6.966646890E-07 	2.61244900E+03  	2.55582600E+03  	1.29658400E+03  	4.38141600E+03  
11    	8      	3      	9     	4      	5      	6         	8         	6.750995847E-06 	1.947104704E-06 	2.61244900E+03  	2.55582600E+03  	1.37469900E+03  	4.38141600E+03  
11    	8      	3      	9     	8      	1      	6         	6         	3.354777381E-03 	5.427668160E-02 	2.61244900E+03  	2.55582600E+03  	2.10006700E+03  	2.55582600E+03  
11    	8      	3      	9     	9      	0      	6         	6         	1.533616320E-02 	3.734926106E-02 	2.61244900E+03  	2.55582600E+03  	2.36750000E+03  	2.55582600E+03  
11    	8      	3      	10    	1      	10     	6         	8         	6.980096443E-09 	3.161632448E-09 	2.61244900E+03  	2.55582600E+03  	1.11816800E+03  	4.38141600E+03  
11    	8      	3      	10    	2      	9      	6         	8         	1.089984123E-07 	3.544982952E-08 	2.61244900E+03  	2.55582600E+03  	1.30067500E+03  	4.38141600E+03  
11    	8      	3      	10    	3      	8      	6         	8         	4.611509446E-07 	1.171195112E-07 	2.61244900E+03  	2.55582600E+03  	1.45806800E+03  	4.38141600E+03  
11    	8      	3      	10    	7      	4      	6         	6         	6.556513182E-02 	9.500857912E-01 	2.61244900E+03  	2.55582600E+03  	2.10967100E+03  	2.55582600E+03  
11    	8      	3      	10    	8      	3      	6         	6         	2.252892169E-01 	6.137752930E-01 	2.61244900E+03  	2.55582600E+03  	2.34367200E+03  	2.55582600E+03  
11    	8      	3      	10    	9      	2      	6         	6         	1.043201349E+00 	1.049595899E+00 	2.61244900E+03  	2.55582600E+03  	2.61036900E+03  	2.55582600E+03  
11    	8      	3      	10    	10     	1      	6         	6         	1.991958694E-02 	9.668125984E-03 	2.61244900E+03  	2.55582600E+03  	2.90934700E+03  	2.55582600E+03  
11    	8      	3      	11    	0      	11     	6         	8         	2.002975932E-09 	6.184340978E-10 	2.61244900E+03  	2.55582600E+03  	1.33216200E+03  	4.38141600E+03  
11    	8      	3      	11    	5      	6      	6         	6         	1.078468557E-03 	5.097340826E-02 	2.61244900E+03  	2.55582600E+03  	2.02972200E+03  	2.55582600E+03  
11    	8      	3      	11    	6      	5      	6         	6         	2.654598874E-02 	1.939065679E-01 	2.61244900E+03  	2.55582600E+03  	2.18284300E+03  	2.55582600E+03  
11    	8      	3      	11    	7      	4      	6         	6         	6.777329231E-01 	1.560048691E+00 	2.61244900E+03  	2.55582600E+03  	2.37999300E+03  	2.55582600E+03  
11    	8      	3      	11    	8      	3      	6         	6         	0.000000000E+00 	0.000000000E+00 	2.61244900E+03  	2.55582600E+03  	2.61244900E+03  	2.55582600E+03  
11    	8      	3      	11    	9      	2      	6         	6         	4.717321711E-01 	2.442798602E-01 	2.61244900E+03  	2.55582600E+03  	2.87815500E+03  	2.55582600E+03  
11    	8      	3      	11    	10     	1      	6         	6         	1.177878476E-02 	3.528531397E-03 	2.61244900E+03  	2.55582600E+03  	3.17643600E+03  	2.55582600E+03  
11    	8      	3      	11    	11     	0      	6         	4         	1.192191247E-04 	9.815471108E-04 	2.61244900E+03  	2.55582600E+03  	3.50695500E+03  	1.21706000E+03  
11    	8      	3      	12    	3      	10     	6         	6         	1.886985725E-05 	3.208623312E-03 	2.61244900E+03  	2.55582600E+03  	1.98282800E+03  	2.55582600E+03  
11    	8      	3      	12    	4      	9      	6         	6         	4.710342181E-04 	4.399525543E-03 	2.61244900E+03  	2.55582600E+03  	2.15366100E+03  	2.55582600E+03  
11    	8      	3      	12    	5      	8      	6         	6         	7.505220128E-03 	2.406360896E-02 	2.61244900E+03  	2.55582600E+03  	2.31136400E+03  	2.55582600E+03  
11    	8      	3      	12    	6      	7      	6         	6         	1.164950821E-01 	1.798666411E-01 	2.61244900E+03  	2.55582600E+03  	2.47932700E+03  	2.55582600E+03  
11    	8      	3      	12    	7      	6      	6         	6         	1.631405068E+00 	1.365277362E+00 	2.61244900E+03  	2.55582600E+03  	2.67595400E+03  	2.55582600E+03  
11    	8      	3      	12    	8      	5      	6         	6         	1.841315130E-01 	8.986795757E-02 	2.61244900E+03  	2.55582600E+03  	2.90662900E+03  	2.55582600E+03  
11    	8      	3      	12    	9      	4      	6         	6         	3.527152158E-02 	1.065825838E-02 	2.61244900E+03  	2.55582600E+03  	3.17104200E+03  	2.55582600E+03  
11    	8      	3      	12    	10     	3      	6         	4         	1.699872952E-03 	1.993763592E-02 	2.61244900E+03  	2.55582600E+03  	3.46841300E+03  	1.21706000E+03  
11    	8      	3      	12    	11     	2      	6         	4         	8.357952964E-03 	1.389002679E-02 	2.61244900E+03  	2.55582600E+03  	3.79826700E+03  	1.21706000E+03  
11    	8      	3      	12    	12     	1      	6         	2         	4.515009560E-06 	1.374460395E-03 	2.61244900E+03  	2.55582600E+03  	4.16032500E+03  	3.65118000E+02  
11    	8      	3      	12    	12     	1      	6         	4         	3.826928233E-04 	2.241463952E-04 	2.61244900E+03  	2.55582600E+03  	4.16032500E+03  	1.21706000E+03  
11    	8      	3      	13    	1      	12     	6         	6         	1.423911996E-06 	4.090775922E-05 	2.61244900E+03  	2.55582600E+03  	2.05775700E+03  	2.55582600E+03  
11    	8      	3      	13    	2      	11     	6         	6         	6.554861274E-05 	2.599210312E-04 	2.61244900E+03  	2.55582600E+03  	2.27297900E+03  	2.55582600E+03  
11    	8      	3      	13    	3      	10     	6         	6         	1.136582812E-03 	1.923917079E-03 	2.61244900E+03  	2.55582600E+03  	2.45466200E+03  	2.55582600E+03  
11    	8      	3      	13    	4      	9      	6         	6         	3.120261930E-03 	3.371711906E-03 	2.61244900E+03  	2.55582600E+03  	2.58652900E+03  	2.55582600E+03  
11    	8      	3      	13    	5      	8      	6         	6         	4.222593344E-03 	3.445379236E-03 	2.61244900E+03  	2.55582600E+03  	2.68545500E+03  	2.55582600E+03  
11    	8      	3      	13    	6      	7      	6         	6         	3.567080871E-02 	2.124562851E-02 	2.61244900E+03  	2.55582600E+03  	2.81412700E+03  	2.55582600E+03  
11    	8      	3      	13    	7      	6      	6         	6         	3.528815477E-02 	1.436935414E-02 	2.61244900E+03  	2.55582600E+03  	2.99916200E+03  	2.55582600E+03  
11    	8      	3      	13    	8      	5      	6         	6         	2.302059564E-03 	6.373191656E-04 	2.61244900E+03  	2.55582600E+03  	3.22655000E+03  	2.55582600E+03  
11    	8      	3      	13    	9      	4      	6         	4         	2.390926870E-03 	2.298338266E-02 	2.61244900E+03  	2.55582600E+03  	3.48924100E+03  	1.21706000E+03  
11    	8      	3      	13    	10     	3      	6         	4         	4.370196388E-01 	7.628220674E-01 	2.61244900E+03  	2.55582600E+03  	3.78544200E+03  	1.21706000E+03  
11    	8      	3      	13    	11     	2      	6         	4         	5.936293331E-03 	3.864684954E-03 	2.61244900E+03  	2.55582600E+03  	4.11444500E+03  	1.21706000E+03  
11    	8      	3      	13    	12     	1      	6         	2         	3.191353709E-04 	1.180074583E-03 	2.61244900E+03  	2.55582600E+03  	4.47586200E+03  	3.65118000E+02  
11    	8      	3      	13    	12     	1      	6         	4         	1.951512546E-04 	6.233523314E-05 	2.61244900E+03  	2.55582600E+03  	4.47586200E+03  	1.21706000E+03  
11    	8      	3      	13    	13     	0      	6         	0         	5.755975612E-06 	1.823742937E-05 	2.61244900E+03  	2.55582600E+03  	4.86945600E+03  	0.00000000E+00  
11    	8      	3      	13    	13     	0      	6         	2         	3.943249573E-05 	3.275393003E-05 	2.61244900E+03  	2.55582600E+03  	4.86945600E+03  	3.65118000E+02  
11    	8      	3      	14    	1      	14     	6         	6         	9.230777429E-09 	1.787772744E-07 	2.61244900E+03  	2.55582600E+03  	2.08548400E+03  	2.55582600E+03  
11    	8      	3      	14    	2      	13     	6         	6         	1.287981700E-06 	3.448653533E-06 	2.61244900E+03  	2.55582600E+03  	2.34726900E+03  	2.55582600E+03  
11    	8      	3      	14    	3      	12     	6         	6         	3.627016788E-05 	3.961133073E-05 	2.61244900E+03  	2.55582600E+03  	2.58305600E+03  	2.55582600E+03  
11    	8      	3      	14    	4      	11     	6         	6         	1.844885044E-04 	1.157646805E-04 	2.61244900E+03  	2.55582600E+03  	2.79138300E+03  	2.55582600E+03  
11    	8      	3      	14    	5      	10     	6         	6         	8.369350412E-04 	3.562689572E-04 	2.61244900E+03  	2.55582600E+03  	2.97570500E+03  	2.55582600E+03  
11    	8      	3      	14    	6      	9      	6         	6         	1.553691511E-03 	4.837220142E-04 	2.61244900E+03  	2.55582600E+03  	3.15265700E+03  	2.55582600E+03  
11    	8      	3      	14    	7      	8      	6         	4         	1.174808978E-04 	9.157075542E-03 	2.61244900E+03  	2.55582600E+03  	3.34653800E+03  	1.21706000E+03  
11    	8      	3      	14    	8      	7      	6         	4         	2.133263645E-03 	1.080405842E-02 	2.61244900E+03  	2.55582600E+03  	3.57231100E+03  	1.21706000E+03  
11    	8      	3      	14    	9      	6      	6         	4         	2.034466112E-01 	2.977529015E-01 	2.61244900E+03  	2.55582600E+03  	3.83297300E+03  	1.21706000E+03  
11    	8      	3      	14    	10     	5      	6         	2         	4.966699739E-05 	5.535189938E-01 	2.61244900E+03  	2.55582600E+03  	4.12770100E+03  	3.65118000E+02  
11    	8      	3      	14    	10     	5      	6         	4         	5.730760054E-03 	3.616538987E-03 	2.61244900E+03  	2.55582600E+03  	4.12770100E+03  	1.21706000E+03  
11    	8      	3      	14    	11     	4      	6         	2         	7.765669028E-03 	3.229460192E-02 	2.61244900E+03  	2.55582600E+03  	4.45563300E+03  	3.65118000E+02  
11    	8      	3      	14    	11     	4      	6         	4         	1.550730429E-03 	5.123708466E-04 	2.61244900E+03  	2.55582600E+03  	4.45563300E+03  	1.21706000E+03  
11    	8      	3      	14    	12     	3      	6         	0         	2.302022125E-04 	9.836557017E-04 	2.61244900E+03  	2.55582600E+03  	4.81624500E+03  	0.00000000E+00  
11    	8      	3      	14    	12     	3      	6         	2         	1.238126020E-03 	1.191932963E-03 	2.61244900E+03  	2.55582600E+03  	4.81624500E+03  	3.65118000E+02  
11    	8      	3      	14    	13     	2      	6         	0         	3.297618521E-05 	2.934636676E-05 	2.61244900E+03  	2.55582600E+03  	5.20921900E+03  	0.00000000E+00  
11    	8      	3      	14    	13     	2      	6         	2         	2.467118940E-05 	9.691968359E-06 	2.61244900E+03  	2.55582600E+03  	5.20921900E+03  	3.65118000E+02  
11    	8      	3      	14    	14     	1      	6         	0         	5.286279035E-07 	1.865245651E-07 	2.61244900E+03  	2.55582600E+03  	5.63434900E+03  	0.00000000E+00  
11    	8      	3      	15    	0      	15     	6         	6         	4.294458534E-09 	1.016806316E-08 	2.61244900E+03  	2.55582600E+03  	2.37369900E+03  	2.55582600E+03  
11    	8      	3      	15    	1      	14     	6         	6         	2.302525671E-07 	2.038318736E-07 	2.61244900E+03  	2.55582600E+03  	2.65529800E+03  	2.55582600E+03  
11    	8      	3      	15    	2      	13     	6         	6         	5.498962702E-06 	2.660202267E-06 	2.61244900E+03  	2.55582600E+03  	2.91095700E+03  	2.55582600E+03  
11    	8      	3      	15    	3      	12     	6         	6         	3.428938161E-05 	1.094786360E-05 	2.61244900E+03  	2.55582600E+03  	3.13736300E+03  	2.55582600E+03  
11    	8      	3      	15    	4      	11     	6         	4         	4.964057805E-06 	7.845938281E-04 	2.61244900E+03  	2.55582600E+03  	3.32354000E+03  	1.21706000E+03  
11    	8      	3      	15    	5      	10     	6         	4         	2.275764074E-05 	3.077941358E-04 	2.61244900E+03  	2.55582600E+03  	3.45472300E+03  	1.21706000E+03  
11    	8      	3      	15    	6      	9      	6         	4         	7.003356430E-05 	3.644522842E-04 	2.61244900E+03  	2.55582600E+03  	3.56822500E+03  	1.21706000E+03  
11    	8      	3      	15    	7      	8      	6         	4         	3.201734871E-04 	7.063086694E-04 	2.61244900E+03  	2.55582600E+03  	3.72841900E+03  	1.21706000E+03  
11    	8      	3      	15    	8      	7      	6         	4         	3.833654207E-03 	3.904019977E-03 	2.61244900E+03  	2.55582600E+03  	3.94504200E+03  	1.21706000E+03  
11    	8      	3      	15    	9      	6      	6         	2         	5.844787582E-05 	4.112055464E-03 	2.61244900E+03  	2.55582600E+03  	4.20254000E+03  	3.65118000E+02  
11    	8      	3      	15    	9      	6      	6         	4         	7.050791318E-04 	3.764539865E-04 	2.61244900E+03  	2.55582600E+03  	4.20254000E+03  	1.21706000E+03  
11    	8      	3      	15    	10     	5      	6         	0         	1.678164127E-05 	9.568925753E-02 	2.61244900E+03  	2.55582600E+03  	4.49539000E+03  	0.00000000E+00  
11    	8      	3      	15    	10     	5      	6         	2         	1.469553941E-02 	4.881565859E-02 	2.61244900E+03  	2.55582600E+03  	4.49539000E+03  	3.65118000E+02  
11    	8      	3      	15    	10     	5      	6         	4         	6.037640045E-04 	1.867600090E-04 	2.61244900E+03  	2.55582600E+03  	4.49539000E+03  	1.21706000E+03  
11    	8      	3      	15    	11     	4      	6         	0         	1.038122945E-03 	4.285361385E-03 	2.61244900E+03  	2.55582600E+03  	4.82199000E+03  	0.00000000E+00  
11    	8      	3      	15    	11     	4      	6         	2         	8.994358732E-04 	8.517408724E-04 	2.61244900E+03  	2.55582600E+03  	4.82199000E+03  	3.65118000E+02  
11    	8      	3      	15    	12     	3      	6         	0         	1.391978501E-03 	1.339107217E-03 	2.61244900E+03  	2.55582600E+03  	5.18160700E+03  	0.00000000E+00  
11    	8      	3      	15    	12     	3      	6         	2         	4.461466325E-04 	1.845135048E-04 	2.61244900E+03  	2.55582600E+03  	5.18160700E+03  	3.65118000E+02  
11    	8      	3      	15    	13     	2      	6         	0         	2.024541115E-05 	7.960981158E-06 	2.61244900E+03  	2.55582600E+03  	5.57381300E+03  	0.00000000E+00  
11    	8      	3      	16    	1      	16     	6         	6         	2.147599035E-09 	1.775692901E-09 	2.61244900E+03  	2.55582600E+03  	2.68046800E+03  	2.55582600E+03  
11    	8      	3      	16    	2      	15     	6         	6         	4.500706227E-08 	1.893435389E-08 	2.61244900E+03  	2.55582600E+03  	2.98188000E+03  	2.55582600E+03  
11    	8      	3      	16    	3      	14     	6         	6         	3.292321621E-07 	8.693004759E-08 	2.61244900E+03  	2.55582600E+03  	3.25761300E+03  	2.55582600E+03  
11    	8      	3      	16    	4      	13     	6         	4         	1.511661975E-06 	1.256256182E-05 	2.61244900E+03  	2.55582600E+03  	3.50584700E+03  	1.21706000E+03  
11    	8      	3      	16    	5      	12     	6         	4         	1.479614417E-05 	3.302777479E-05 	2.61244900E+03  	2.55582600E+03  	3.72572000E+03  	1.21706000E+03  
11    	8      	3      	16    	6      	11     	6         	4         	4.666139537E-05 	5.059206744E-05 	2.61244900E+03  	2.55582600E+03  	3.92419000E+03  	1.21706000E+03  
11    	8      	3      	16    	7      	10     	6         	2         	1.206649177E-05 	8.066993925E+00 	2.61244900E+03  	2.55582600E+03  	4.12207500E+03  	3.65118000E+02  
11    	8      	3      	16    	7      	10     	6         	4         	1.863198466E-04 	1.191381451E-04 	2.61244900E+03  	2.55582600E+03  	4.12207500E+03  	1.21706000E+03  
11    	8      	3      	16    	8      	9      	6         	2         	1.078083506E-04 	1.019904573E-03 	2.61244900E+03  	2.55582600E+03  	4.34294700E+03  	3.65118000E+02  
11    	8      	3      	16    	8      	9      	6         	4         	2.124440375E-04 	8.570033589E-05 	2.61244900E+03  	2.55582600E+03  	4.34294700E+03  	1.21706000E+03  
11    	8      	3      	16    	9      	8      	6         	0         	2.556128434E-05 	9.519961012E-04 	2.61244900E+03  	2.55582600E+03  	4.59809800E+03  	0.00000000E+00  
11    	8      	3      	16    	9      	8      	6         	2         	7.236267166E-03 	1.479790030E-02 	2.61244900E+03  	2.55582600E+03  	4.59809800E+03  	3.65118000E+02  
11    	8      	3      	16    	9      	8      	6         	4         	2.390795278E-05 	6.296302549E-06 	2.61244900E+03  	2.55582600E+03  	4.59809800E+03  	1.21706000E+03  
11    	8      	3      	16    	10     	7      	6         	0         	1.035880697E-03 	2.975313080E-03 	2.61244900E+03  	2.55582600E+03  	4.88872400E+03  	0.00000000E+00  
11    	8      	3      	16    	10     	7      	6         	2         	3.441864933E-04 	2.717182902E-04 	2.61244900E+03  	2.55582600E+03  	4.88872400E+03  	3.65118000E+02  
11    	8      	3      	16    	11     	6      	6         	0         	1.820572133E-03 	1.600319748E-03 	2.61244900E+03  	2.55582600E+03  	5.21368900E+03  	0.00000000E+00  
11    	8      	3      	16    	11     	6      	6         	2         	1.561792370E-04 	6.085322330E-05 	2.61244900E+03  	2.55582600E+03  	5.21368900E+03  	3.65118000E+02  
11    	8      	3      	16    	12     	5      	6         	0         	4.147246982E-05 	1.635984886E-05 	2.61244900E+03  	2.55582600E+03  	5.57208800E+03  	0.00000000E+00  
11    	8      	3      	17    	0      	17     	6         	6         	2.907243893E-10 	1.169276329E-10 	2.61244900E+03  	2.55582600E+03  	3.00579200E+03  	2.55582600E+03  
11    	8      	3      	17    	1      	16     	6         	4         	1.794437375E-09 	2.505802560E-07 	2.61244900E+03  	2.55582600E+03  	3.32700500E+03  	1.21706000E+03  
11    	8      	3      	17    	2      	15     	6         	4         	6.681438617E-08 	2.488150295E-07 	2.61244900E+03  	2.55582600E+03  	3.62266800E+03  	1.21706000E+03  
11    	8      	3      	17    	3      	14     	6         	4         	8.969185283E-07 	1.080013267E-06 	2.61244900E+03  	2.55582600E+03  	3.89073000E+03  	1.21706000E+03  
11    	8      	3      	17    	4      	13     	6         	2         	5.400142902E-07 	1.114541116E-02 	2.61244900E+03  	2.55582600E+03  	4.12598800E+03  	3.65118000E+02  
11    	8      	3      	17    	4      	13     	6         	4         	3.695832372E-06 	2.341682335E-06 	2.61244900E+03  	2.55582600E+03  	4.12598800E+03  	1.21706000E+03  
11    	8      	3      	17    	5      	12     	6         	2         	6.232090856E-06 	7.914832809E-05 	2.61244900E+03  	2.55582600E+03  	4.31259100E+03  	3.65118000E+02  
11    	8      	3      	17    	5      	12     	6         	4         	4.368786733E-06 	1.866428811E-06 	2.61244900E+03  	2.55582600E+03  	4.31259100E+03  	1.21706000E+03  
11    	8      	3      	17    	6      	11     	6         	2         	1.694101440E-05 	7.535363660E-05 	2.61244900E+03  	2.55582600E+03  	4.44457300E+03  	3.65118000E+02  
11    	8      	3      	17    	6      	11     	6         	4         	1.930482218E-06 	6.499043229E-07 	2.61244900E+03  	2.55582600E+03  	4.44457300E+03  	1.21706000E+03  
11    	8      	3      	17    	7      	10     	6         	0         	3.047393160E-06 	1.650794353E-04 	2.61244900E+03  	2.55582600E+03  	4.57901000E+03  	0.00000000E+00  
11    	8      	3      	17    	7      	10     	6         	2         	2.614511933E-05 	5.801766311E-05 	2.61244900E+03  	2.55582600E+03  	4.57901000E+03  	3.65118000E+02  
11    	8      	3      	17    	7      	10     	6         	4         	2.539140124E-06 	6.883315706E-07 	2.61244900E+03  	2.55582600E+03  	4.57901000E+03  	1.21706000E+03  
11    	8      	3      	17    	8      	9      	6         	0         	1.007270784E-05 	5.712418682E-05 	2.61244900E+03  	2.55582600E+03  	4.77270700E+03  	0.00000000E+00  
11    	8      	3      	17    	8      	9      	6         	2         	4.468797625E-04 	4.896312050E-04 	2.61244900E+03  	2.55582600E+03  	4.77270700E+03  	3.65118000E+02  
11    	8      	3      	17    	9      	8      	6         	0         	2.975968724E-05 	4.851206240E-05 	2.61244900E+03  	2.55582600E+03  	5.02045600E+03  	0.00000000E+00  
11    	8      	3      	17    	9      	8      	6         	2         	7.983528985E-05 	4.591234957E-05 	2.61244900E+03  	2.55582600E+03  	5.02045600E+03  	3.65118000E+02  
11    	8      	3      	17    	10     	7      	6         	0         	4.031459823E-04 	2.777086865E-04 	2.61244900E+03  	2.55582600E+03  	5.30797200E+03  	0.00000000E+00  
11    	8      	3      	17    	10     	7      	6         	2         	2.786642527E-05 	9.201071953E-06 	2.61244900E+03  	2.55582600E+03  	5.30797200E+03  	3.65118000E+02  
11    	8      	3      	17    	11     	6      	6         	0         	1.506058584E-05 	5.345944508E-06 	2.61244900E+03  	2.55582600E+03  	5.63092200E+03  	0.00000000E+00  
11    	8      	3      	18    	1      	18     	6         	4         	2.158445651E-11 	1.553805178E-09 	2.61244900E+03  	2.55582600E+03  	3.34967100E+03  	1.21706000E+03  
11    	8      	3      	18    	2      	17     	6         	4         	1.637852235E-09 	4.289300770E-09 	2.61244900E+03  	2.55582600E+03  	3.69068000E+03  	1.21706000E+03  
11    	8      	3      	18    	3      	16     	6         	4         	2.961680450E-08 	2.535628611E-08 	2.61244900E+03  	2.55582600E+03  	4.00628200E+03  	1.21706000E+03  
11    	8      	3      	18    	4      	15     	6         	2         	1.310978778E-07 	2.022241702E-06 	2.61244900E+03  	2.55582600E+03  	4.29486600E+03  	3.65118000E+02  
11    	8      	3      	18    	4      	15     	6         	4         	1.811046531E-07 	8.006880079E-08 	2.61244900E+03  	2.55582600E+03  	4.29486600E+03  	1.21706000E+03  
11    	8      	3      	18    	5      	14     	6         	0         	1.814696638E-07 	1.820861628E-05 	2.61244900E+03  	2.55582600E+03  	4.55443500E+03  	0.00000000E+00  
11    	8      	3      	18    	5      	14     	6         	2         	1.749655116E-06 	4.335599923E-06 	2.61244900E+03  	2.55582600E+03  	4.55443500E+03  	3.65118000E+02  
11    	8      	3      	18    	5      	14     	6         	4         	2.412375836E-07 	6.792169309E-08 	2.61244900E+03  	2.55582600E+03  	4.55443500E+03  	1.21706000E+03  
11    	8      	3      	18    	6      	13     	6         	0         	1.363245113E-06 	7.084310614E-06 	2.61244900E+03  	2.55582600E+03  	4.78549600E+03  	0.00000000E+00  
11    	8      	3      	18    	6      	13     	6         	2         	5.752995388E-06 	6.062993348E-06 	2.61244900E+03  	2.55582600E+03  	4.78549600E+03  	3.65118000E+02  
11    	8      	3      	18    	7      	12     	6         	0         	7.902145252E-06 	1.396470679E-05 	2.61244900E+03  	2.55582600E+03  	4.99932400E+03  	0.00000000E+00  
11    	8      	3      	18    	7      	12     	6         	2         	1.440181826E-05 	8.685768573E-06 	2.61244900E+03  	2.55582600E+03  	4.99932400E+03  	3.65118000E+02  
11    	8      	3      	18    	8      	11     	6         	0         	1.607497755E-05 	1.389178825E-05 	2.61244900E+03  	2.55582600E+03  	5.21990500E+03  	0.00000000E+00  
11    	8      	3      	18    	8      	11     	6         	2         	1.611636420E-05 	6.208683629E-06 	2.61244900E+03  	2.55582600E+03  	5.21990500E+03  	3.65118000E+02  
11    	8      	3      	18    	9      	10     	6         	0         	6.175832857E-06 	2.976382240E-06 	2.61244900E+03  	2.55582600E+03  	5.46863700E+03  	0.00000000E+00  
11    	8      	3      	18    	9      	10     	6         	2         	3.058594628E-06 	7.834176512E-07 	2.61244900E+03  	2.55582600E+03  	5.46863700E+03  	3.65118000E+02  
11    	8      	3      	18    	10     	9      	6         	0         	8.897886919E-07 	2.577618646E-07 	2.61244900E+03  	2.55582600E+03  	5.75332500E+03  	0.00000000E+00  
11    	8      	3      	19    	0      	19     	6         	4         	1.813094505E-11 	4.299879449E-11 	2.61244900E+03  	2.55582600E+03  	3.71210500E+03  	1.21706000E+03  
11    	8      	3      	19    	1      	18     	6         	4         	4.188620923E-10 	3.016110577E-10 	2.61244900E+03  	2.55582600E+03  	4.07290500E+03  	1.21706000E+03  
