j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
10    	3      	7      	14    	5      	9      	5         	3         	3.342788819E-03 	8.482712443E-03 	1.55754500E+03  	1.82559000E+03  	3.05726800E+03  	7.30236000E+02  
10    	3      	7      	14    	6      	8      	5         	1         	2.352694993E-03 	3.082224701E-03 	1.55754500E+03  	1.82559000E+03  	3.17528700E+03  	1.21706000E+02  
10    	3      	7      	14    	7      	7      	5         	1         	1.745987445E-04 	1.369596055E-04 	1.55754500E+03  	1.82559000E+03  	3.34945000E+03  	1.21706000E+02  
10    	3      	7      	15    	1      	15     	5         	1         	2.076410529E-05 	2.279424212E-04 	1.55754500E+03  	1.82559000E+03  	2.37369900E+03  	1.21706000E+02  
10    	3      	7      	15    	1      	15     	5         	3         	1.109536509E-05 	3.869702742E-06 	1.55754500E+03  	1.82559000E+03  	2.37369900E+03  	7.30236000E+02  
10    	3      	7      	15    	2      	14     	5         	1         	7.289345889E-05 	9.004075979E-07 	1.55754500E+03  	1.82559000E+03  	2.65530200E+03  	1.21706000E+02  
10    	3      	7      	15    	2      	14     	5         	3         	2.571671784E-04 	2.589828318E-04 	1.55754500E+03  	1.82559000E+03  	2.65530200E+03  	7.30236000E+02  
10    	3      	7      	15    	3      	13     	5         	1         	2.783206336E-03 	6.579489328E-04 	1.55754500E+03  	1.82559000E+03  	2.91106700E+03  	1.21706000E+02  
10    	3      	7      	15    	3      	13     	5         	3         	7.769303019E-04 	1.476568575E-03 	1.55754500E+03  	1.82559000E+03  	2.91106700E+03  	7.30236000E+02  
10    	3      	7      	15    	4      	12     	5         	1         	1.890794216E-02 	1.273794371E-02 	1.55754500E+03  	1.82559000E+03  	3.13921700E+03  	1.21706000E+02  
10    	3      	7      	15    	4      	12     	5         	3         	2.993621721E-04 	8.786073735E-04 	1.55754500E+03  	1.82559000E+03  	3.13921700E+03  	7.30236000E+02  
10    	3      	7      	15    	5      	11     	5         	1         	2.775498103E-04 	2.228606446E-04 	1.55754500E+03  	1.82559000E+03  	3.34051300E+03  	1.21706000E+02  
10    	3      	7      	16    	0      	16     	5         	1         	1.043826707E-06 	2.287822408E-08 	1.55754500E+03  	1.82559000E+03  	2.68046800E+03  	1.21706000E+02  
10    	3      	7      	16    	0      	16     	5         	3         	3.682636195E-06 	3.986424032E-06 	1.55754500E+03  	1.82559000E+03  	2.68046800E+03  	7.30236000E+02  
10    	3      	7      	16    	1      	15     	5         	1         	1.297319545E-04 	4.516767660E-05 	1.55754500E+03  	1.82559000E+03  	2.98187900E+03  	1.21706000E+02  
10    	3      	7      	16    	1      	15     	5         	3         	2.263872996E-05 	4.975116493E-05 	1.55754500E+03  	1.82559000E+03  	2.98187900E+03  	7.30236000E+02  
10    	3      	7      	16    	2      	14     	5         	1         	8.324086758E-05 	8.419130328E-05 	1.55754500E+03  	1.82559000E+03  	3.25756900E+03  	1.21706000E+02  
10    	3      	7      	17    	1      	17     	5         	1         	3.973773227E-06 	1.552848886E-06 	1.55754500E+03  	1.82559000E+03  	3.00579200E+03  	1.21706000E+02  
10    	3      	7      	17    	1      	17     	5         	3         	5.868014932E-07 	1.351293985E-06 	1.55754500E+03  	1.82559000E+03  	3.00579200E+03  	7.30236000E+02  
10    	3      	7      	17    	2      	16     	5         	1         	1.541952769E-05 	1.283271568E-05 	1.55754500E+03  	1.82559000E+03  	3.32700600E+03  	1.21706000E+02  
10    	3      	7      	18    	0      	18     	5         	1         	2.520990219E-07 	1.976392785E-07 	1.55754500E+03  	1.82559000E+03  	3.34967100E+03  	1.21706000E+02  
10    	4      	6      	0     	0      	0      	5         	7         	1.073706306E-07 	1.271602098E-07 	1.63748300E+03  	1.82559000E+03  	0.00000000E+00  	3.40776800E+03  
10    	4      	6      	1     	1      	1      	5         	7         	5.128001127E-07 	5.412226229E-07 	1.63748300E+03  	1.82559000E+03  	3.71580000E+01  	3.40776800E+03  
10    	4      	6      	2     	0      	2      	5         	7         	2.711855373E-06 	2.597657030E-06 	1.63748300E+03  	1.82559000E+03  	7.01330000E+01  	3.40776800E+03  
10    	4      	6      	2     	1      	1      	5         	7         	2.920568669E-06 	2.606321831E-06 	1.63748300E+03  	1.82559000E+03  	9.52450000E+01  	3.40776800E+03  
10    	4      	6      	2     	2      	0      	5         	7         	1.944944824E-06 	1.552721123E-06 	1.63748300E+03  	1.82559000E+03  	1.36588000E+02  	3.40776800E+03  
10    	4      	6      	3     	1      	3      	5         	7         	7.394966754E-06 	5.815818185E-06 	1.63748300E+03  	1.82559000E+03  	1.42331000E+02  	3.40776800E+03  
10    	4      	6      	3     	2      	2      	5         	7         	1.494720219E-05 	1.000890563E-05 	1.63748300E+03  	1.82559000E+03  	2.06720000E+02  	3.40776800E+03  
10    	4      	6      	3     	3      	1      	5         	7         	1.035636091E-05 	5.765315958E-06 	1.63748300E+03  	1.82559000E+03  	2.87340000E+02  	3.40776800E+03  
10    	4      	6      	4     	0      	4      	5         	7         	4.581304531E-05 	2.956081262E-05 	1.63748300E+03  	1.82559000E+03  	2.22310000E+02  	3.40776800E+03  
10    	4      	6      	4     	1      	3      	5         	7         	5.630543934E-05 	3.213036104E-05 	1.63748300E+03  	1.82559000E+03  	2.76099000E+02  	3.40776800E+03  
10    	4      	6      	4     	2      	2      	5         	7         	1.473841387E-04 	7.703962030E-05 	1.63748300E+03  	1.82559000E+03  	3.16579000E+02  	3.40776800E+03  
10    	4      	6      	4     	3      	1      	5         	7         	1.020101605E-04 	4.626883182E-05 	1.63748300E+03  	1.82559000E+03  	3.85920000E+02  	3.40776800E+03  
10    	4      	6      	4     	4      	0      	5         	7         	2.199776299E-05 	8.135383767E-06 	1.63748300E+03  	1.82559000E+03  	4.94713000E+02  	3.40776800E+03  
10    	4      	6      	5     	1      	5      	5         	7         	1.638237691E-04 	8.377657193E-05 	1.63748300E+03  	1.82559000E+03  	3.26971000E+02  	3.40776800E+03  
10    	4      	6      	5     	2      	4      	5         	7         	4.395848828E-04 	1.876411892E-04 	1.63748300E+03  	1.82559000E+03  	4.17119000E+02  	3.40776800E+03  
10    	4      	6      	5     	3      	3      	5         	7         	2.884926701E-04 	1.045261348E-04 	1.63748300E+03  	1.82559000E+03  	5.06274000E+02  	3.40776800E+03  
10    	4      	6      	5     	4      	2      	5         	7         	5.621584791E-05 	1.691658075E-05 	1.63748300E+03  	1.82559000E+03  	6.16483000E+02  	3.40776800E+03  
10    	4      	6      	5     	5      	1      	5         	7         	8.389706180E-06 	2.035734302E-06 	1.63748300E+03  	1.82559000E+03  	7.57732000E+02  	3.40776800E+03  
10    	4      	6      	6     	0      	6      	5         	7         	1.808241434E-04 	7.289373525E-05 	1.63748300E+03  	1.82559000E+03  	4.47413000E+02  	3.40776800E+03  
10    	4      	6      	6     	1      	5      	5         	7         	2.382744058E-03 	8.072992554E-04 	1.63748300E+03  	1.82559000E+03  	5.44916000E+02  	3.40776800E+03  
10    	4      	6      	6     	2      	4      	5         	7         	6.614192825E-03 	2.025202056E-03 	1.63748300E+03  	1.82559000E+03  	6.05742000E+02  	3.40776800E+03  
10    	4      	6      	6     	3      	3      	5         	7         	1.669779075E-03 	4.654007127E-04 	1.63748300E+03  	1.82559000E+03  	6.65045000E+02  	3.40776800E+03  
10    	4      	6      	6     	4      	2      	5         	7         	1.171057517E-04 	2.814350827E-05 	1.63748300E+03  	1.82559000E+03  	7.64401000E+02  	3.40776800E+03  
10    	4      	6      	6     	5      	1      	5         	7         	1.408835212E-05 	2.797085886E-06 	1.63748300E+03  	1.82559000E+03  	9.03800000E+02  	3.40776800E+03  
10    	4      	6      	6     	6      	0      	5         	5         	2.054448780E-04 	6.528971913E-03 	1.63748300E+03  	1.82559000E+03  	1.07653100E+03  	1.82559000E+03  
10    	4      	6      	7     	1      	7      	5         	7         	1.598741994E-04 	5.042909190E-05 	1.63748300E+03  	1.82559000E+03  	5.87559000E+02  	3.40776800E+03  
10    	4      	6      	7     	2      	6      	5         	7         	2.918845144E-04 	7.574200276E-05 	1.63748300E+03  	1.82559000E+03  	7.12042000E+02  	3.40776800E+03  
10    	4      	6      	7     	3      	5      	5         	7         	5.491033488E-04 	1.218556599E-04 	1.63748300E+03  	1.82559000E+03  	8.20944000E+02  	3.40776800E+03  
10    	4      	6      	7     	4      	4      	5         	7         	9.831249685E-05 	1.874002451E-05 	1.63748300E+03  	1.82559000E+03  	9.35278000E+02  	3.40776800E+03  
10    	4      	6      	7     	5      	3      	5         	5         	2.714942945E-03 	8.861896622E-02 	1.63748300E+03  	1.82559000E+03  	1.07492400E+03  	1.82559000E+03  
10    	4      	6      	7     	6      	2      	5         	5         	4.101892652E-03 	2.249382491E-02 	1.63748300E+03  	1.82559000E+03  	1.24676700E+03  	1.82559000E+03  
10    	4      	6      	7     	7      	1      	5         	5         	1.487066907E-03 	2.816184667E-03 	1.63748300E+03  	1.82559000E+03  	1.45109200E+03  	1.82559000E+03  
10    	4      	6      	8     	0      	8      	5         	7         	1.356140116E-04 	3.348189025E-05 	1.63748300E+03  	1.82559000E+03  	7.45781000E+02  	3.40776800E+03  
10    	4      	6      	8     	1      	7      	5         	7         	3.204952924E-04 	6.505457136E-05 	1.63748300E+03  	1.82559000E+03  	8.86960000E+02  	3.40776800E+03  
10    	4      	6      	8     	2      	6      	5         	5         	3.986631927E-03 	1.526816919E+00 	1.63748300E+03  	1.82559000E+03  	9.90412000E+02  	1.82559000E+03  
10    	4      	6      	8     	3      	5      	5         	5         	4.194176836E-03 	1.816861900E-01 	1.63748300E+03  	1.82559000E+03  	1.05917500E+03  	1.82559000E+03  
10    	4      	6      	8     	4      	4      	5         	5         	1.412382734E-02 	1.891399777E-01 	1.63748300E+03  	1.82559000E+03  	1.14191100E+03  	1.82559000E+03  
10    	4      	6      	8     	5      	3      	5         	5         	4.259250617E-02 	1.974951461E-01 	1.63748300E+03  	1.82559000E+03  	1.27224600E+03  	1.82559000E+03  
10    	4      	6      	8     	6      	2      	5         	5         	4.599997992E-02 	9.036572239E-02 	1.63748300E+03  	1.82559000E+03  	1.44209500E+03  	1.82559000E+03  
10    	4      	6      	8     	7      	1      	5         	5         	7.109693359E-03 	6.944760143E-03 	1.63748300E+03  	1.82559000E+03  	1.64553300E+03  	1.82559000E+03  
10    	4      	6      	8     	8      	0      	5         	3         	6.344464072E-05 	1.026801637E-03 	1.63748300E+03  	1.82559000E+03  	1.88141500E+03  	7.30236000E+02  
10    	4      	6      	8     	8      	0      	5         	5         	3.560919541E-04 	1.931721602E-04 	1.63748300E+03  	1.82559000E+03  	1.88141500E+03  	1.82559000E+03  
10    	4      	6      	9     	1      	9      	5         	7         	1.843605819E-05 	3.571387097E-06 	1.63748300E+03  	1.82559000E+03  	9.22728000E+02  	3.40776800E+03  
10    	4      	6      	9     	2      	8      	5         	5         	5.595032578E-03 	1.539942954E-01 	1.63748300E+03  	1.82559000E+03  	1.08554800E+03  	1.82559000E+03  
10    	4      	6      	9     	3      	7      	5         	5         	1.076737111E-01 	6.899662510E-01 	1.63748300E+03  	1.82559000E+03  	1.22495100E+03  	1.82559000E+03  
10    	4      	6      	9     	4      	6      	5         	5         	2.409832345E-01 	7.084532555E-01 	1.63748300E+03  	1.82559000E+03  	1.35327900E+03  	1.82559000E+03  
10    	4      	6      	9     	5      	5      	5         	5         	6.318805749E-01 	1.015086739E+00 	1.63748300E+03  	1.82559000E+03  	1.49358500E+03  	1.82559000E+03  
10    	4      	6      	9     	6      	4      	5         	5         	2.213842781E-01 	2.058652238E-01 	1.63748300E+03  	1.82559000E+03  	1.66271900E+03  	1.82559000E+03  
10    	4      	6      	9     	7      	3      	5         	3         	1.141748204E-03 	1.535513879E-02 	1.63748300E+03  	1.82559000E+03  	1.86497400E+03  	7.30236000E+02  
10    	4      	6      	9     	7      	3      	5         	5         	1.425584100E-02 	8.015636576E-03 	1.63748300E+03  	1.82559000E+03  	1.86497400E+03  	1.82559000E+03  
10    	4      	6      	9     	8      	2      	5         	3         	1.464101840E-05 	7.604766396E-08 	1.63748300E+03  	1.82559000E+03  	2.10006700E+03  	7.30236000E+02  
10    	4      	6      	9     	8      	2      	5         	5         	4.985579277E-04 	1.769888036E-04 	1.63748300E+03  	1.82559000E+03  	2.10006700E+03  	1.82559000E+03  
10    	4      	6      	9     	9      	1      	5         	1         	1.166632975E-05 	6.364672689E-05 	1.63748300E+03  	1.82559000E+03  	2.36750000E+03  	1.21706000E+02  
10    	4      	6      	9     	9      	1      	5         	3         	8.467438450E-06 	1.824964804E-06 	1.63748300E+03  	1.82559000E+03  	2.36750000E+03  	7.30236000E+02  
10    	4      	6      	10    	0      	10     	5         	5         	1.504473181E-04 	2.646353549E-03 	1.63748300E+03  	1.82559000E+03  	1.11815900E+03  	1.82559000E+03  
10    	4      	6      	10    	1      	9      	5         	5         	1.058778034E-02 	4.143852379E-02 	1.63748300E+03  	1.82559000E+03  	1.30025900E+03  	1.82559000E+03  
10    	4      	6      	10    	2      	8      	5         	5         	5.774300236E-01 	1.092042315E+00 	1.63748300E+03  	1.82559000E+03  	1.45142900E+03  	1.82559000E+03  
10    	4      	6      	10    	3      	7      	5         	5         	1.518584211E+01 	1.948674947E+01 	1.63748300E+03  	1.82559000E+03  	1.55754500E+03  	1.82559000E+03  
10    	4      	6      	10    	4      	6      	5         	5         	0.000000000E+00 	0.000000000E+00 	1.63748300E+03  	1.82559000E+03  	1.63748300E+03  	1.82559000E+03  
10    	4      	6      	10    	5      	5      	5         	5         	6.266906169E+00 	4.640170599E+00 	1.63748300E+03  	1.82559000E+03  	1.74805100E+03  	1.82559000E+03  
10    	4      	6      	10    	6      	4      	5         	3         	1.096872855E-03 	2.551520669E-02 	1.63748300E+03  	1.82559000E+03  	1.90953400E+03  	7.30236000E+02  
10    	4      	6      	10    	6      	4      	5         	5         	1.337097128E-01 	6.832159770E-02 	1.63748300E+03  	1.82559000E+03  	1.90953400E+03  	1.82559000E+03  
10    	4      	6      	10    	7      	3      	5         	3         	2.340830589E-04 	1.738738953E-06 	1.63748300E+03  	1.82559000E+03  	2.10969200E+03  	7.30236000E+02  
10    	4      	6      	10    	7      	3      	5         	5         	3.025009611E-03 	1.056045968E-03 	1.63748300E+03  	1.82559000E+03  	2.10969200E+03  	1.82559000E+03  
10    	4      	6      	10    	8      	2      	5         	1         	2.162329475E-04 	1.008369938E-03 	1.63748300E+03  	1.82559000E+03  	2.34367300E+03  	1.21706000E+02  
10    	4      	6      	10    	8      	2      	5         	3         	2.730258143E-04 	5.032012270E-05 	1.63748300E+03  	1.82559000E+03  	2.34367300E+03  	7.30236000E+02  
10    	4      	6      	10    	9      	1      	5         	1         	9.450814172E-07 	1.824258938E-04 	1.63748300E+03  	1.82559000E+03  	2.61036900E+03  	1.21706000E+02  
10    	4      	6      	10    	9      	1      	5         	3         	7.901467219E-05 	5.318209393E-05 	1.63748300E+03  	1.82559000E+03  	2.61036900E+03  	7.30236000E+02  
10    	4      	6      	10    	10     	0      	5         	1         	1.622983637E-06 	1.208529604E-05 	1.63748300E+03  	1.82559000E+03  	2.90934700E+03  	1.21706000E+02  
10    	4      	6      	10    	10     	0      	5         	3         	7.608159453E-06 	1.205656442E-05 	1.63748300E+03  	1.82559000E+03  	2.90934700E+03  	7.30236000E+02  
10    	4      	6      	11    	1      	11     	5         	5         	8.276502590E-04 	2.713627873E-03 	1.63748300E+03  	1.82559000E+03  	1.33216600E+03  	1.82559000E+03  
10    	4      	6      	11    	2      	10     	5         	5         	6.213391576E-02 	8.621570564E-02 	1.63748300E+03  	1.82559000E+03  	1.53446500E+03  	1.82559000E+03  
10    	4      	6      	11    	3      	9      	5         	5         	8.251003744E-01 	6.725523986E-01 	1.63748300E+03  	1.82559000E+03  	1.71087000E+03  	1.82559000E+03  
10    	4      	6      	11    	4      	8      	5         	3         	6.300159213E-03 	8.483810911E-02 	1.63748300E+03  	1.82559000E+03  	1.86509300E+03  	7.30236000E+02  
10    	4      	6      	11    	4      	8      	5         	5         	1.951603259E-01 	1.097041505E-01 	1.63748300E+03  	1.82559000E+03  	1.86509300E+03  	1.82559000E+03  
10    	4      	6      	11    	5      	7      	5         	3         	1.773211861E-04 	6.058729081E-02 	1.63748300E+03  	1.82559000E+03  	2.01403000E+03  	7.30236000E+02  
10    	4      	6      	11    	5      	7      	5         	5         	2.075618222E-01 	8.615051406E-02 	1.63748300E+03  	1.82559000E+03  	2.01403000E+03  	1.82559000E+03  
10    	4      	6      	11    	6      	6      	5         	1         	6.307822420E-01 	1.282331727E+00 	1.63748300E+03  	1.82559000E+03  	2.18118400E+03  	1.21706000E+02  
10    	4      	6      	11    	6      	6      	5         	3         	9.944897531E-04 	3.628947651E-05 	1.63748300E+03  	1.82559000E+03  	2.18118400E+03  	7.30236000E+02  
10    	4      	6      	11    	6      	6      	5         	5         	1.490519484E-02 	4.614130422E-03 	1.63748300E+03  	1.82559000E+03  	2.18118400E+03  	1.82559000E+03  
10    	4      	6      	11    	7      	5      	5         	1         	5.016957378E-04 	2.985245637E-03 	1.63748300E+03  	1.82559000E+03  	2.37990000E+03  	1.21706000E+02  
10    	4      	6      	11    	7      	5      	5         	3         	3.424296811E-03 	7.969773749E-04 	1.63748300E+03  	1.82559000E+03  	2.37990000E+03  	7.30236000E+02  
10    	4      	6      	11    	8      	4      	5         	1         	1.380186028E-05 	2.904766810E-03 	1.63748300E+03  	1.82559000E+03  	2.61244600E+03  	1.21706000E+02  
10    	4      	6      	11    	8      	4      	5         	3         	1.266565677E-03 	8.588239493E-04 	1.63748300E+03  	1.82559000E+03  	2.61244600E+03  	7.30236000E+02  
10    	4      	6      	11    	9      	3      	5         	1         	5.762571815E-05 	5.602329279E-04 	1.63748300E+03  	1.82559000E+03  	2.87815400E+03  	1.21706000E+02  
10    	4      	6      	11    	9      	3      	5         	3         	2.951313022E-04 	4.343193862E-04 	1.63748300E+03  	1.82559000E+03  	2.87815400E+03  	7.30236000E+02  
10    	4      	6      	11    	10     	2      	5         	1         	5.793600688E-06 	1.007985849E-05 	1.63748300E+03  	1.82559000E+03  	3.17643600E+03  	1.21706000E+02  
10    	4      	6      	11    	11     	1      	5         	1         	9.653080117E-08 	6.249483971E-08 	1.63748300E+03  	1.82559000E+03  	3.50695500E+03  	1.21706000E+02  
10    	4      	6      	12    	0      	12     	5         	5         	5.974872328E-04 	7.487611791E-04 	1.63748300E+03  	1.82559000E+03  	1.56471600E+03  	1.82559000E+03  
10    	4      	6      	12    	1      	11     	5         	5         	1.440599239E-02 	9.695748312E-03 	1.63748300E+03  	1.82559000E+03  	1.78677900E+03  	1.82559000E+03  
10    	4      	6      	12    	2      	10     	5         	3         	5.053669212E-04 	4.857629092E-02 	1.63748300E+03  	1.82559000E+03  	1.98136700E+03  	7.30236000E+02  
10    	4      	6      	12    	2      	10     	5         	5         	1.932631898E-02 	8.540543617E-03 	1.63748300E+03  	1.82559000E+03  	1.98136700E+03  	1.82559000E+03  
10    	4      	6      	12    	3      	9      	5         	3         	1.183322302E-03 	1.953476238E-05 	1.63748300E+03  	1.82559000E+03  	2.13853700E+03  	7.30236000E+02  
10    	4      	6      	12    	3      	9      	5         	5         	2.120296261E-02 	7.045484217E-03 	1.63748300E+03  	1.82559000E+03  	2.13853700E+03  	1.82559000E+03  
10    	4      	6      	12    	4      	8      	5         	1         	1.307066235E-02 	3.559511367E-02 	1.63748300E+03  	1.82559000E+03  	2.24622800E+03  	1.21706000E+02  
10    	4      	6      	12    	4      	8      	5         	3         	4.093966710E-03 	3.358289751E-04 	1.63748300E+03  	1.82559000E+03  	2.24622800E+03  	7.30236000E+02  
10    	4      	6      	12    	4      	8      	5         	5         	7.635031149E-03 	2.131317741E-03 	1.63748300E+03  	1.82559000E+03  	2.24622800E+03  	1.82559000E+03  
10    	4      	6      	12    	5      	7      	5         	1         	1.587950508E-03 	7.340774871E-03 	1.63748300E+03  	1.82559000E+03  	2.34229100E+03  	1.21706000E+02  
10    	4      	6      	12    	5      	7      	5         	3         	1.260948211E-02 	2.302105152E-03 	1.63748300E+03  	1.82559000E+03  	2.34229100E+03  	7.30236000E+02  
10    	4      	6      	12    	6      	6      	5         	1         	1.318599587E-03 	1.988817468E-02 	1.63748300E+03  	1.82559000E+03  	2.48386500E+03  	1.21706000E+02  
10    	4      	6      	12    	6      	6      	5         	3         	7.423238489E-02 	2.992230897E-02 	1.63748300E+03  	1.82559000E+03  	2.48386500E+03  	7.30236000E+02  
10    	4      	6      	12    	7      	5      	5         	1         	1.088016009E-05 	1.783650339E-02 	1.63748300E+03  	1.82559000E+03  	2.67629300E+03  	1.21706000E+02  
10    	4      	6      	12    	7      	5      	5         	3         	5.570743468E-02 	4.685201392E-02 	1.63748300E+03  	1.82559000E+03  	2.67629300E+03  	7.30236000E+02  
10    	4      	6      	12    	8      	4      	5         	1         	2.684106625E-03 	2.042627566E-02 	1.63748300E+03  	1.82559000E+03  	2.90664400E+03  	1.21706000E+02  
10    	4      	6      	12    	8      	4      	5         	3         	2.860181317E-03 	4.503998265E-03 	1.63748300E+03  	1.82559000E+03  	2.90664400E+03  	7.30236000E+02  
10    	4      	6      	12    	9      	3      	5         	1         	1.240224022E-04 	2.203506881E-04 	1.63748300E+03  	1.82559000E+03  	3.17104300E+03  	1.21706000E+02  
10    	4      	6      	12    	9      	3      	5         	3         	4.580200982E-05 	1.235814905E-04 	1.63748300E+03  	1.82559000E+03  	3.17104300E+03  	7.30236000E+02  
10    	4      	6      	12    	10     	2      	5         	1         	1.153032756E-06 	8.193059133E-07 	1.63748300E+03  	1.82559000E+03  	3.46841400E+03  	1.21706000E+02  
10    	4      	6      	13    	1      	13     	5         	3         	2.640096296E-03 	2.221198412E-02 	1.63748300E+03  	1.82559000E+03  	1.81582400E+03  	7.30236000E+02  
10    	4      	6      	13    	1      	13     	5         	5         	1.408434499E-04 	8.849973803E-05 	1.63748300E+03  	1.82559000E+03  	1.81582400E+03  	1.82559000E+03  
10    	4      	6      	13    	2      	12     	5         	3         	3.190930885E-05 	3.231149584E-09 	1.63748300E+03  	1.82559000E+03  	2.05778300E+03  	7.30236000E+02  
10    	4      	6      	13    	2      	12     	5         	5         	1.122534838E-03 	4.296632086E-04 	1.63748300E+03  	1.82559000E+03  	2.05778300E+03  	1.82559000E+03  
10    	4      	6      	13    	3      	11     	5         	1         	4.337961826E-03 	1.355008420E-02 	1.63748300E+03  	1.82559000E+03  	2.27361500E+03  	1.21706000E+02  
10    	4      	6      	13    	3      	11     	5         	3         	1.534452964E-03 	1.636473028E-04 	1.63748300E+03  	1.82559000E+03  	2.27361500E+03  	7.30236000E+02  
10    	4      	6      	13    	3      	11     	5         	5         	7.487178597E-04 	2.004091292E-04 	1.63748300E+03  	1.82559000E+03  	2.27361500E+03  	1.82559000E+03  
10    	4      	6      	13    	4      	10     	5         	1         	2.001818861E-03 	2.404238765E-02 	1.63748300E+03  	1.82559000E+03  	2.46268300E+03  	1.21706000E+02  
10    	4      	6      	13    	4      	10     	5         	3         	2.311469229E-02 	8.427890505E-03 	1.63748300E+03  	1.82559000E+03  	2.46268300E+03  	7.30236000E+02  
10    	4      	6      	13    	5      	9      	5         	1         	5.521052861E-04 	3.479078657E-01 	1.63748300E+03  	1.82559000E+03  	2.63228600E+03  	1.21706000E+02  
10    	4      	6      	13    	5      	9      	5         	3         	2.170089324E-01 	1.577297496E-01 	1.63748300E+03  	1.82559000E+03  	2.63228600E+03  	7.30236000E+02  
10    	4      	6      	13    	6      	8      	5         	1         	2.093338797E-03 	4.704088818E-02 	1.63748300E+03  	1.82559000E+03  	2.80330200E+03  	1.21706000E+02  
10    	4      	6      	13    	6      	8      	5         	3         	3.797089074E-02 	4.622369548E-02 	1.63748300E+03  	1.82559000E+03  	2.80330200E+03  	7.30236000E+02  
10    	4      	6      	13    	7      	7      	5         	1         	2.117737134E-02 	8.586653905E-02 	1.63748300E+03  	1.82559000E+03  	2.99810400E+03  	1.21706000E+02  
10    	4      	6      	13    	7      	7      	5         	3         	6.021131228E-03 	1.161673603E-02 	1.63748300E+03  	1.82559000E+03  	2.99810400E+03  	7.30236000E+02  
10    	4      	6      	13    	8      	6      	5         	1         	1.004606692E-03 	1.452892560E-03 	1.63748300E+03  	1.82559000E+03  	3.22648900E+03  	1.21706000E+02  
10    	4      	6      	13    	9      	5      	5         	1         	2.529607554E-05 	1.708368903E-05 	1.63748300E+03  	1.82559000E+03  	3.48923800E+03  	1.21706000E+02  
10    	4      	6      	14    	0      	14     	5         	3         	2.432812905E-06 	6.249853141E-09 	1.63748300E+03  	1.82559000E+03  	2.08548400E+03  	7.30236000E+02  
10    	4      	6      	14    	0      	14     	5         	5         	2.366180145E-05 	8.618198272E-06 	1.63748300E+03  	1.82559000E+03  	2.08548400E+03  	1.82559000E+03  
10    	4      	6      	14    	1      	13     	5         	1         	7.593207071E-04 	3.622815748E-03 	1.63748300E+03  	1.82559000E+03  	2.34726000E+03  	1.21706000E+02  
10    	4      	6      	14    	1      	13     	5         	3         	1.255090314E-04 	2.370231900E-05 	1.63748300E+03  	1.82559000E+03  	2.34726000E+03  	7.30236000E+02  
10    	4      	6      	14    	2      	12     	5         	1         	2.746320366E-04 	2.172964685E-02 	1.63748300E+03  	1.82559000E+03  	2.58278900E+03  	1.21706000E+02  
10    	4      	6      	14    	2      	12     	5         	3         	2.189041253E-03 	1.331680095E-03 	1.63748300E+03  	1.82559000E+03  	2.58278900E+03  	7.30236000E+02  
10    	4      	6      	14    	3      	11     	5         	1         	4.976720251E-04 	1.752687928E-05 	1.63748300E+03  	1.82559000E+03  	2.78742200E+03  	1.21706000E+02  
10    	4      	6      	14    	3      	11     	5         	3         	2.818626953E-03 	3.287929685E-03 	1.63748300E+03  	1.82559000E+03  	2.78742200E+03  	7.30236000E+02  
10    	4      	6      	14    	4      	10     	5         	1         	5.684887535E-03 	3.208699573E-02 	1.63748300E+03  	1.82559000E+03  	2.94648100E+03  	1.21706000E+02  
10    	4      	6      	14    	4      	10     	5         	3         	3.239344114E-03 	5.587077551E-03 	1.63748300E+03  	1.82559000E+03  	2.94648100E+03  	7.30236000E+02  
10    	4      	6      	14    	5      	9      	5         	1         	1.953109816E-02 	6.647090282E-03 	1.63748300E+03  	1.82559000E+03  	3.05726800E+03  	1.21706000E+02  
10    	4      	6      	14    	5      	9      	5         	3         	1.523461049E-03 	3.317913857E-03 	1.63748300E+03  	1.82559000E+03  	3.05726800E+03  	7.30236000E+02  
10    	4      	6      	14    	6      	8      	5         	1         	8.540802880E-03 	1.492578438E-02 	1.63748300E+03  	1.82559000E+03  	3.17528700E+03  	1.21706000E+02  
10    	4      	6      	14    	7      	7      	5         	1         	4.982967230E-04 	4.866905005E-04 	1.63748300E+03  	1.82559000E+03  	3.34945000E+03  	1.21706000E+02  
10    	4      	6      	15    	1      	15     	5         	1         	8.172141185E-06 	4.653921619E-05 	1.63748300E+03  	1.82559000E+03  	2.37369900E+03  	1.21706000E+02  
10    	4      	6      	15    	1      	15     	5         	3         	2.104995965E-06 	4.716255874E-07 	1.63748300E+03  	1.82559000E+03  	2.37369900E+03  	7.30236000E+02  
10    	4      	6      	15    	2      	14     	5         	1         	1.831085519E-08 	4.946334921E-04 	1.63748300E+03  	1.82559000E+03  	2.65530200E+03  	1.21706000E+02  
10    	4      	6      	15    	2      	14     	5         	3         	1.046706267E-04 	8.222136245E-05 	1.63748300E+03  	1.82559000E+03  	2.65530200E+03  	7.30236000E+02  
10    	4      	6      	15    	3      	13     	5         	1         	6.760119977E-04 	9.203841916E-05 	1.63748300E+03  	1.82559000E+03  	2.91106700E+03  	1.21706000E+02  
