j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
11    	9      	3      	10    	3      	7      	3         	5         	7.354210325E-05 	1.639872038E-04 	2.87815400E+03  	7.30236000E+02  	1.55754500E+03  	1.82559000E+03  
11    	9      	3      	10    	4      	6      	3         	5         	3.337273132E-04 	5.389566006E-04 	2.87815400E+03  	7.30236000E+02  	1.63748300E+03  	1.82559000E+03  
11    	9      	3      	10    	5      	5      	3         	5         	3.423888359E-03 	3.801444277E-03 	2.87815400E+03  	7.30236000E+02  	1.74805100E+03  	1.82559000E+03  
11    	9      	3      	10    	6      	4      	3         	5         	5.413241968E-02 	3.849444119E-02 	2.87815400E+03  	7.30236000E+02  	1.90953400E+03  	1.82559000E+03  
11    	9      	3      	10    	7      	3      	3         	5         	1.926754312E-02 	8.803818195E-03 	2.87815400E+03  	7.30236000E+02  	2.10969200E+03  	1.82559000E+03  
11    	9      	3      	10    	8      	2      	3         	3         	3.253092605E-02 	6.959162847E-01 	2.87815400E+03  	7.30236000E+02  	2.34367300E+03  	7.30236000E+02  
11    	9      	3      	10    	8      	2      	3         	5         	7.768214386E-03 	2.338773490E-03 	2.87815400E+03  	7.30236000E+02  	2.34367300E+03  	1.82559000E+03  
11    	9      	3      	10    	9      	1      	3         	3         	2.029694133E-01 	5.503220007E-01 	2.87815400E+03  	7.30236000E+02  	2.61036900E+03  	7.30236000E+02  
11    	9      	3      	10    	10     	0      	3         	1         	6.320790885E-04 	2.687473646E-02 	2.87815400E+03  	7.30236000E+02  	2.90934700E+03  	1.21706000E+02  
11    	9      	3      	10    	10     	0      	3         	3         	5.050575420E-01 	4.618391941E-01 	2.87815400E+03  	7.30236000E+02  	2.90934700E+03  	7.30236000E+02  
11    	9      	3      	11    	1      	11     	3         	5         	1.471501340E-08 	1.279200895E-07 	2.87815400E+03  	7.30236000E+02  	1.33216600E+03  	1.82559000E+03  
11    	9      	3      	11    	2      	10     	3         	5         	1.426173754E-06 	3.527716818E-06 	2.87815400E+03  	7.30236000E+02  	1.53446500E+03  	1.82559000E+03  
11    	9      	3      	11    	3      	9      	3         	5         	3.010116251E-05 	3.761883089E-05 	2.87815400E+03  	7.30236000E+02  	1.71087000E+03  	1.82559000E+03  
11    	9      	3      	11    	4      	8      	3         	5         	2.610311622E-04 	2.078403294E-04 	2.87815400E+03  	7.30236000E+02  	1.86509300E+03  	1.82559000E+03  
11    	9      	3      	11    	5      	7      	3         	5         	1.729414480E-03 	9.644515376E-04 	2.87815400E+03  	7.30236000E+02  	2.01403000E+03  	1.82559000E+03  
11    	9      	3      	11    	6      	6      	3         	5         	3.364628842E-03 	1.340633824E-03 	2.87815400E+03  	7.30236000E+02  	2.18118400E+03  	1.82559000E+03  
11    	9      	3      	11    	7      	5      	3         	3         	2.364481365E-02 	3.259560439E-01 	2.87815400E+03  	7.30236000E+02  	2.37990000E+03  	7.30236000E+02  
11    	9      	3      	11    	7      	5      	3         	5         	8.804097338E-04 	2.502618449E-04 	2.87815400E+03  	7.30236000E+02  	2.37990000E+03  	1.82559000E+03  
11    	9      	3      	11    	8      	4      	3         	3         	5.347906920E-01 	1.435571255E+00 	2.87815400E+03  	7.30236000E+02  	2.61244600E+03  	7.30236000E+02  
11    	9      	3      	11    	9      	3      	3         	1         	7.674501903E-03 	6.626520199E-01 	2.87815400E+03  	7.30236000E+02  	2.87815400E+03  	1.21706000E+02  
11    	9      	3      	11    	9      	3      	3         	3         	0.000000000E+00 	0.000000000E+00 	2.87815400E+03  	7.30236000E+02  	2.87815400E+03  	7.30236000E+02  
11    	9      	3      	11    	10     	2      	3         	1         	5.276109053E-02 	1.776090876E-01 	2.87815400E+03  	7.30236000E+02  	3.17643600E+03  	1.21706000E+02  
11    	9      	3      	11    	10     	2      	3         	3         	3.899994326E-01 	1.887548468E-01 	2.87815400E+03  	7.30236000E+02  	3.17643600E+03  	7.30236000E+02  
11    	9      	3      	11    	11     	1      	3         	1         	2.192433875E-01 	2.067676991E-01 	2.87815400E+03  	7.30236000E+02  	3.50695500E+03  	1.21706000E+02  
11    	9      	3      	11    	11     	1      	3         	3         	6.701531469E-03 	1.813919284E-03 	2.87815400E+03  	7.30236000E+02  	3.50695500E+03  	7.30236000E+02  
11    	9      	3      	12    	0      	12     	3         	5         	1.739380777E-08 	3.759542616E-08 	2.87815400E+03  	7.30236000E+02  	1.56471600E+03  	1.82559000E+03  
11    	9      	3      	12    	1      	11     	3         	5         	1.164904482E-06 	1.151428045E-06 	2.87815400E+03  	7.30236000E+02  	1.78677900E+03  	1.82559000E+03  
11    	9      	3      	12    	2      	10     	3         	5         	1.669721103E-05 	1.001529502E-05 	2.87815400E+03  	7.30236000E+02  	1.98136700E+03  	1.82559000E+03  
11    	9      	3      	12    	3      	9      	3         	5         	4.303786562E-05 	1.858695272E-05 	2.87815400E+03  	7.30236000E+02  	2.13853700E+03  	1.82559000E+03  
11    	9      	3      	12    	4      	8      	3         	3         	5.177924191E-05 	9.634987939E-03 	2.87815400E+03  	7.30236000E+02  	2.24622800E+03  	7.30236000E+02  
11    	9      	3      	12    	4      	8      	3         	5         	4.622156382E-05 	1.638454954E-05 	2.87815400E+03  	7.30236000E+02  	2.24622800E+03  	1.82559000E+03  
11    	9      	3      	12    	5      	7      	3         	3         	3.390632157E-04 	7.391310955E-03 	2.87815400E+03  	7.30236000E+02  	2.34229100E+03  	7.30236000E+02  
11    	9      	3      	12    	5      	7      	3         	5         	1.084606597E-04 	3.272695679E-05 	2.87815400E+03  	7.30236000E+02  	2.34229100E+03  	1.82559000E+03  
11    	9      	3      	12    	6      	6      	3         	3         	7.117802340E-03 	4.000814187E-02 	2.87815400E+03  	7.30236000E+02  	2.48386500E+03  	7.30236000E+02  
11    	9      	3      	12    	7      	5      	3         	3         	1.096567177E-01 	2.212661649E-01 	2.87815400E+03  	7.30236000E+02  	2.67629300E+03  	7.30236000E+02  
11    	9      	3      	12    	8      	4      	3         	1         	4.324889497E-03 	1.937728858E-01 	2.87815400E+03  	7.30236000E+02  	2.90664400E+03  	1.21706000E+02  
11    	9      	3      	12    	8      	4      	3         	3         	2.065958202E+00 	1.903575253E+00 	2.87815400E+03  	7.30236000E+02  	2.90664400E+03  	7.30236000E+02  
11    	9      	3      	12    	9      	3      	3         	1         	1.303010683E-01 	4.516428960E-01 	2.87815400E+03  	7.30236000E+02  	3.17104300E+03  	1.21706000E+02  
11    	9      	3      	12    	9      	3      	3         	3         	1.848831558E-01 	9.047396228E-02 	2.87815400E+03  	7.30236000E+02  	3.17104300E+03  	7.30236000E+02  
11    	9      	3      	12    	10     	2      	3         	1         	1.450338265E+01 	1.531292319E+01 	2.87815400E+03  	7.30236000E+02  	3.46841400E+03  	1.21706000E+02  
11    	9      	3      	12    	10     	2      	3         	3         	1.570437547E-02 	4.512196815E-03 	2.87815400E+03  	7.30236000E+02  	3.46841400E+03  	7.30236000E+02  
11    	9      	3      	12    	11     	1      	3         	1         	1.300188985E-01 	6.125384777E-02 	2.87815400E+03  	7.30236000E+02  	3.79826700E+03  	1.21706000E+02  
11    	9      	3      	12    	12     	0      	3         	1         	2.166560978E-03 	5.482733163E-04 	2.87815400E+03  	7.30236000E+02  	4.16032500E+03  	1.21706000E+02  
11    	9      	3      	13    	1      	13     	3         	5         	9.864822919E-09 	8.974533084E-09 	2.87815400E+03  	7.30236000E+02  	1.81582400E+03  	1.82559000E+03  
11    	9      	3      	13    	2      	12     	3         	5         	2.627325442E-07 	1.334269108E-07 	2.87815400E+03  	7.30236000E+02  	2.05778300E+03  	1.82559000E+03  
11    	9      	3      	13    	3      	11     	3         	3         	4.704196530E-06 	3.653620565E-04 	2.87815400E+03  	7.30236000E+02  	2.27361500E+03  	7.30236000E+02  
11    	9      	3      	13    	3      	11     	3         	5         	2.690766307E-06 	9.097895226E-07 	2.87815400E+03  	7.30236000E+02  	2.27361500E+03  	1.82559000E+03  
11    	9      	3      	13    	4      	10     	3         	3         	5.630423520E-05 	3.687972509E-04 	2.87815400E+03  	7.30236000E+02  	2.46268300E+03  	7.30236000E+02  
11    	9      	3      	13    	4      	10     	3         	5         	7.770378812E-06 	1.948399147E-06 	2.87815400E+03  	7.30236000E+02  	2.46268300E+03  	1.82559000E+03  
11    	9      	3      	13    	5      	9      	3         	3         	8.069632534E-04 	1.973544494E-03 	2.87815400E+03  	7.30236000E+02  	2.63228600E+03  	7.30236000E+02  
11    	9      	3      	13    	6      	8      	3         	3         	1.066911345E-02 	1.346235802E-02 	2.87815400E+03  	7.30236000E+02  	2.80330200E+03  	7.30236000E+02  
11    	9      	3      	13    	7      	7      	3         	1         	3.068679019E-03 	3.817576662E-02 	2.87815400E+03  	7.30236000E+02  	2.99810400E+03  	1.21706000E+02  
11    	9      	3      	13    	7      	7      	3         	3         	8.529803387E-02 	6.168750188E-02 	2.87815400E+03  	7.30236000E+02  	2.99810400E+03  	7.30236000E+02  
11    	9      	3      	13    	8      	6      	3         	1         	4.501991338E-02 	1.177107050E-01 	2.87815400E+03  	7.30236000E+02  	3.22648900E+03  	1.21706000E+02  
11    	9      	3      	13    	8      	6      	3         	3         	4.246419021E-02 	1.860366533E-02 	2.87815400E+03  	7.30236000E+02  	3.22648900E+03  	7.30236000E+02  
11    	9      	3      	13    	9      	5      	3         	1         	1.132265823E+00 	1.123831818E+00 	2.87815400E+03  	7.30236000E+02  	3.48923800E+03  	1.21706000E+02  
11    	9      	3      	13    	9      	5      	3         	3         	1.915734850E-03 	5.328440383E-04 	2.87815400E+03  	7.30236000E+02  	3.48923800E+03  	7.30236000E+02  
11    	9      	3      	13    	10     	4      	3         	1         	8.151914864E-02 	3.941595686E-02 	2.87815400E+03  	7.30236000E+02  	3.78544200E+03  	1.21706000E+02  
11    	9      	3      	13    	11     	3      	3         	1         	5.768032213E-03 	1.563727367E-03 	2.87815400E+03  	7.30236000E+02  	4.11444500E+03  	1.21706000E+02  
11    	9      	3      	14    	0      	14     	3         	5         	3.031545043E-09 	1.454139674E-09 	2.87815400E+03  	7.30236000E+02  	2.08548400E+03  	1.82559000E+03  
11    	9      	3      	14    	1      	13     	3         	3         	1.585548088E-07 	3.232665323E-06 	2.87815400E+03  	7.30236000E+02  	2.34726000E+03  	7.30236000E+02  
11    	9      	3      	14    	1      	13     	3         	5         	5.454897901E-08 	1.632864819E-08 	2.87815400E+03  	7.30236000E+02  	2.34726000E+03  	1.82559000E+03  
11    	9      	3      	14    	2      	12     	3         	3         	7.610221634E-06 	2.368347710E-05 	2.87815400E+03  	7.30236000E+02  	2.58278900E+03  	7.30236000E+02  
11    	9      	3      	14    	3      	11     	3         	3         	1.466978569E-04 	1.951821902E-04 	2.87815400E+03  	7.30236000E+02  	2.78742200E+03  	7.30236000E+02  
11    	9      	3      	14    	4      	10     	3         	1         	6.800882426E-05 	1.574735594E-03 	2.87815400E+03  	7.30236000E+02  	2.94648100E+03  	1.21706000E+02  
11    	9      	3      	14    	4      	10     	3         	3         	5.639033501E-04 	4.658676262E-04 	2.87815400E+03  	7.30236000E+02  	2.94648100E+03  	7.30236000E+02  
11    	9      	3      	14    	5      	9      	3         	1         	2.696447989E-04 	3.697030654E-05 	2.87815400E+03  	7.30236000E+02  	3.05726800E+03  	1.21706000E+02  
11    	9      	3      	14    	5      	9      	3         	3         	3.819492097E-04 	2.395691048E-04 	2.87815400E+03  	7.30236000E+02  	3.05726800E+03  	7.30236000E+02  
11    	9      	3      	14    	6      	8      	3         	1         	1.693673373E-03 	5.736809839E-03 	2.87815400E+03  	7.30236000E+02  	3.17528700E+03  	1.21706000E+02  
11    	9      	3      	14    	6      	8      	3         	3         	2.596795909E-03 	1.259768437E-03 	2.87815400E+03  	7.30236000E+02  	3.17528700E+03  	7.30236000E+02  
11    	9      	3      	14    	7      	7      	3         	1         	1.356800904E-02 	2.126629521E-02 	2.87815400E+03  	7.30236000E+02  	3.34945000E+03  	1.21706000E+02  
11    	9      	3      	14    	7      	7      	3         	3         	4.271785317E-03 	1.493663863E-03 	2.87815400E+03  	7.30236000E+02  	3.34945000E+03  	7.30236000E+02  
11    	9      	3      	14    	8      	6      	3         	1         	1.094427175E-01 	8.633781619E-02 	2.87815400E+03  	7.30236000E+02  	3.57252500E+03  	1.21706000E+02  
11    	9      	3      	14    	9      	5      	3         	1         	1.028897201E-02 	4.525483978E-03 	2.87815400E+03  	7.30236000E+02  	3.83298400E+03  	1.21706000E+02  
11    	9      	3      	14    	10     	4      	3         	1         	1.140194678E-03 	3.029458942E-04 	2.87815400E+03  	7.30236000E+02  	4.12770100E+03  	1.21706000E+02  
11    	9      	3      	15    	1      	15     	3         	3         	1.150358889E-09 	1.698592745E-08 	2.87815400E+03  	7.30236000E+02  	2.37369900E+03  	7.30236000E+02  
11    	9      	3      	15    	1      	15     	3         	5         	4.188148487E-10 	1.202135057E-10 	2.87815400E+03  	7.30236000E+02  	2.37369900E+03  	1.82559000E+03  
11    	9      	3      	15    	2      	14     	3         	3         	1.235413363E-07 	2.726010866E-07 	2.87815400E+03  	7.30236000E+02  	2.65530200E+03  	7.30236000E+02  
11    	9      	3      	15    	3      	13     	3         	1         	1.080984829E-06 	2.626734605E-08 	2.87815400E+03  	7.30236000E+02  	2.91106700E+03  	1.21706000E+02  
11    	9      	3      	15    	3      	13     	3         	3         	4.501602867E-06 	4.096609932E-06 	2.87815400E+03  	7.30236000E+02  	2.91106700E+03  	7.30236000E+02  
11    	9      	3      	15    	4      	12     	3         	1         	1.624505865E-05 	3.907683004E-06 	2.87815400E+03  	7.30236000E+02  	3.13921700E+03  	1.21706000E+02  
11    	9      	3      	15    	4      	12     	3         	3         	2.457070233E-05 	1.284917634E-05 	2.87815400E+03  	7.30236000E+02  	3.13921700E+03  	7.30236000E+02  
11    	9      	3      	15    	5      	11     	3         	1         	2.244119128E-04 	3.635728256E-04 	2.87815400E+03  	7.30236000E+02  	3.34051300E+03  	1.21706000E+02  
11    	9      	3      	15    	5      	11     	3         	3         	9.461631538E-05 	3.360214281E-05 	2.87815400E+03  	7.30236000E+02  	3.34051300E+03  	7.30236000E+02  
11    	9      	3      	15    	6      	10     	3         	1         	1.398504547E-03 	1.248018125E-03 	2.87815400E+03  	7.30236000E+02  	3.52662700E+03  	1.21706000E+02  
11    	9      	3      	15    	6      	10     	3         	3         	2.090002014E-04 	5.490996602E-05 	2.87815400E+03  	7.30236000E+02  	3.52662700E+03  	7.30236000E+02  
11    	9      	3      	15    	7      	9      	3         	1         	4.182132013E-03 	2.315191815E-03 	2.87815400E+03  	7.30236000E+02  	3.72127600E+03  	1.21706000E+02  
11    	9      	3      	15    	8      	8      	3         	1         	1.911153783E-03 	6.842926005E-04 	2.87815400E+03  	7.30236000E+02  	3.94438200E+03  	1.21706000E+02  
11    	9      	3      	16    	0      	16     	3         	3         	6.709941663E-10 	1.330690698E-09 	2.87815400E+03  	7.30236000E+02  	2.68046800E+03  	7.30236000E+02  
11    	9      	3      	16    	1      	15     	3         	1         	9.926555435E-09 	6.696191750E-10 	2.87815400E+03  	7.30236000E+02  	2.98187900E+03  	1.21706000E+02  
11    	9      	3      	16    	1      	15     	3         	3         	4.115808215E-08 	3.100763272E-08 	2.87815400E+03  	7.30236000E+02  	2.98187900E+03  	7.30236000E+02  
11    	9      	3      	16    	2      	14     	3         	1         	1.060821665E-06 	2.405965453E-06 	2.87815400E+03  	7.30236000E+02  	3.25756900E+03  	1.21706000E+02  
11    	9      	3      	16    	2      	14     	3         	3         	6.111475914E-07 	2.522935609E-07 	2.87815400E+03  	7.30236000E+02  	3.25756900E+03  	7.30236000E+02  
11    	9      	3      	16    	3      	13     	3         	1         	2.087860023E-05 	1.979979191E-05 	2.87815400E+03  	7.30236000E+02  	3.50501500E+03  	1.21706000E+02  
11    	9      	3      	16    	3      	13     	3         	3         	4.475446208E-06 	1.214973468E-06 	2.87815400E+03  	7.30236000E+02  	3.50501500E+03  	7.30236000E+02  
11    	9      	3      	16    	4      	12     	3         	1         	7.713235868E-05 	4.313508045E-05 	2.87815400E+03  	7.30236000E+02  	3.71664000E+03  	1.21706000E+02  
11    	9      	3      	16    	5      	11     	3         	1         	5.975284353E-05 	2.429002153E-05 	2.87815400E+03  	7.30236000E+02  	3.87430600E+03  	1.21706000E+02  
11    	9      	3      	16    	6      	10     	3         	1         	8.156263233E-05 	2.690176973E-05 	2.87815400E+03  	7.30236000E+02  	3.99213800E+03  	1.21706000E+02  
11    	9      	3      	16    	7      	9      	3         	1         	8.613116266E-05 	2.254145638E-05 	2.87815400E+03  	7.30236000E+02  	4.13773700E+03  	1.21706000E+02  
11    	9      	3      	17    	1      	17     	3         	1         	1.264629127E-10 	1.098998855E-11 	2.87815400E+03  	7.30236000E+02  	3.00579200E+03  	1.21706000E+02  
11    	9      	3      	17    	1      	17     	3         	3         	4.135230498E-10 	2.934065720E-10 	2.87815400E+03  	7.30236000E+02  	3.00579200E+03  	7.30236000E+02  
11    	9      	3      	17    	2      	16     	3         	1         	1.078120738E-08 	1.838197715E-08 	2.87815400E+03  	7.30236000E+02  	3.32700600E+03  	1.21706000E+02  
11    	9      	3      	17    	2      	16     	3         	3         	6.966681681E-09 	2.533615510E-09 	2.87815400E+03  	7.30236000E+02  	3.32700600E+03  	7.30236000E+02  
11    	9      	3      	17    	3      	15     	3         	1         	2.200312231E-07 	1.529422955E-07 	2.87815400E+03  	7.30236000E+02  	3.62268500E+03  	1.21706000E+02  
11    	9      	3      	17    	4      	14     	3         	1         	2.021723562E-06 	7.966449082E-07 	2.87815400E+03  	7.30236000E+02  	3.89109200E+03  	1.21706000E+02  
11    	9      	3      	17    	5      	13     	3         	1         	5.340968830E-06 	1.412999974E-06 	2.87815400E+03  	7.30236000E+02  	4.13054300E+03  	1.21706000E+02  
11    	9      	3      	18    	0      	18     	3         	1         	9.881076352E-11 	1.547489170E-10 	2.87815400E+03  	7.30236000E+02  	3.34967100E+03  	1.21706000E+02  
11    	9      	3      	18    	0      	18     	3         	3         	6.779489456E-11 	2.369594350E-11 	2.87815400E+03  	7.30236000E+02  	3.34967100E+03  	7.30236000E+02  
11    	9      	3      	18    	1      	17     	3         	1         	4.282800064E-09 	2.537513683E-09 	2.87815400E+03  	7.30236000E+02  	3.69068000E+03  	1.21706000E+02  
11    	9      	3      	18    	2      	16     	3         	1         	3.621088931E-08 	1.166402230E-08 	2.87815400E+03  	7.30236000E+02  	4.00627500E+03  	1.21706000E+02  
11    	9      	3      	19    	1      	19     	3         	1         	1.622212093E-11 	9.162883258E-12 	2.87815400E+03  	7.30236000E+02  	3.71210500E+03  	1.21706000E+02  
11    	9      	3      	19    	2      	18     	3         	1         	2.575588794E-10 	7.447421600E-11 	2.87815400E+03  	7.30236000E+02  	4.07290500E+03  	1.21706000E+02  
11    	9      	3      	20    	0      	20     	3         	1         	3.120646796E-12 	8.742899961E-13 	2.87815400E+03  	7.30236000E+02  	4.09309300E+03  	1.21706000E+02  
11    	10     	2      	15    	4      	12     	3         	1         	3.258372619E-07 	9.165664555E-10 	3.17643600E+03  	7.30236000E+02  	3.13921700E+03  	1.21706000E+02  
12    	0      	12     	0     	0      	0      	3         	5         	3.495876513E-08 	3.598150130E-07 	1.56471600E+03  	7.30236000E+02  	0.00000000E+00  	1.82559000E+03  
12    	0      	12     	1     	1      	1      	3         	5         	2.751656677E-07 	2.051999172E-06 	1.56471600E+03  	7.30236000E+02  	3.71580000E+01  	1.82559000E+03  
12    	0      	12     	2     	0      	2      	3         	5         	1.837672685E-06 	1.069345995E-05 	1.56471600E+03  	7.30236000E+02  	7.01330000E+01  	1.82559000E+03  
12    	0      	12     	2     	1      	1      	3         	5         	9.005110516E-07 	4.419940257E-06 	1.56471600E+03  	7.30236000E+02  	9.52450000E+01  	1.82559000E+03  
12    	0      	12     	2     	2      	0      	3         	5         	2.711910373E-07 	1.034505735E-06 	1.56471600E+03  	7.30236000E+02  	1.36588000E+02  	1.82559000E+03  
12    	0      	12     	3     	1      	3      	3         	5         	4.711381526E-06 	1.739541320E-05 	1.56471600E+03  	7.30236000E+02  	1.42331000E+02  	1.82559000E+03  
12    	0      	12     	3     	2      	2      	3         	5         	2.654393984E-06 	7.021522340E-06 	1.56471600E+03  	7.30236000E+02  	2.06720000E+02  	1.82559000E+03  
12    	0      	12     	3     	3      	1      	3         	5         	4.715229126E-07 	8.774223929E-07 	1.56471600E+03  	7.30236000E+02  	2.87340000E+02  	1.82559000E+03  
12    	0      	12     	4     	0      	4      	3         	5         	3.530331330E-05 	8.681011176E-05 	1.56471600E+03  	7.30236000E+02  	2.22310000E+02  	1.82559000E+03  
12    	0      	12     	4     	1      	3      	3         	5         	5.201018358E-06 	1.012859041E-05 	1.56471600E+03  	7.30236000E+02  	2.76099000E+02  	1.82559000E+03  
12    	0      	12     	4     	2      	2      	3         	5         	4.248469966E-06 	7.056098232E-06 	1.56471600E+03  	7.30236000E+02  	3.16579000E+02  	1.82559000E+03  
12    	0      	12     	4     	3      	1      	3         	5         	2.041860343E-06 	2.650923652E-06 	1.56471600E+03  	7.30236000E+02  	3.85920000E+02  	1.82559000E+03  
12    	0      	12     	4     	4      	0      	3         	5         	2.694076621E-07 	2.504407030E-07 	1.56471600E+03  	7.30236000E+02  	4.94713000E+02  	1.82559000E+03  
12    	0      	12     	5     	1      	5      	3         	5         	2.263622649E-04 	3.616118426E-04 	1.56471600E+03  	7.30236000E+02  	3.26971000E+02  	1.82559000E+03  
12    	0      	12     	5     	2      	4      	3         	5         	3.630681148E-05 	4.258137963E-05 	1.56471600E+03  	7.30236000E+02  	4.17119000E+02  	1.82559000E+03  
12    	0      	12     	5     	3      	3      	3         	5         	7.591758408E-06 	6.832099288E-06 	1.56471600E+03  	7.30236000E+02  	5.06274000E+02  	1.82559000E+03  
12    	0      	12     	5     	4      	2      	3         	5         	2.068376829E-06 	1.399405569E-06 	1.56471600E+03  	7.30236000E+02  	6.16483000E+02  	1.82559000E+03  
12    	0      	12     	5     	5      	1      	3         	5         	1.642478504E-07 	8.112634787E-08 	1.56471600E+03  	7.30236000E+02  	7.57732000E+02  	1.82559000E+03  
12    	0      	12     	6     	0      	6      	3         	5         	6.740311588E-04 	7.196101724E-04 	1.56471600E+03  	7.30236000E+02  	4.47413000E+02  	1.82559000E+03  
12    	0      	12     	6     	1      	5      	3         	5         	1.759858027E-04 	1.426292243E-04 	1.56471600E+03  	7.30236000E+02  	5.44916000E+02  	1.82559000E+03  
12    	0      	12     	6     	2      	4      	3         	5         	3.490463835E-05 	2.423952177E-05 	1.56471600E+03  	7.30236000E+02  	6.05742000E+02  	1.82559000E+03  
12    	0      	12     	6     	3      	3      	3         	5         	1.151514267E-05 	6.952465541E-06 	1.56471600E+03  	7.30236000E+02  	6.65045000E+02  	1.82559000E+03  
12    	0      	12     	6     	4      	2      	3         	5         	3.554303920E-06 	1.731678248E-06 	1.56471600E+03  	7.30236000E+02  	7.64401000E+02  	1.82559000E+03  
12    	0      	12     	6     	5      	1      	3         	3         	3.308769281E-06 	3.488909118E-03 	1.56471600E+03  	7.30236000E+02  	9.03800000E+02  	7.30236000E+02  
12    	0      	12     	6     	5      	1      	3         	5         	3.909647061E-07 	1.458798974E-07 	1.56471600E+03  	7.30236000E+02  	9.03800000E+02  	1.82559000E+03  
12    	0      	12     	6     	6      	0      	3         	3         	6.623412074E-07 	8.206260443E-06 	1.56471600E+03  	7.30236000E+02  	1.07653100E+03  	7.30236000E+02  
12    	0      	12     	6     	6      	0      	3         	5         	2.290404766E-08 	6.409304278E-09 	1.56471600E+03  	7.30236000E+02  	1.07653100E+03  	1.82559000E+03  
12    	0      	12     	7     	1      	7      	3         	5         	1.815281794E-03 	1.318569906E-03 	1.56471600E+03  	7.30236000E+02  	5.87559000E+02  	1.82559000E+03  
12    	0      	12     	7     	2      	6      	3         	5         	3.657931007E-04 	1.989725888E-04 	1.56471600E+03  	7.30236000E+02  	7.12042000E+02  	1.82559000E+03  
12    	0      	12     	7     	3      	5      	3         	5         	6.169162397E-05 	2.685769161E-05 	1.56471600E+03  	7.30236000E+02  	8.20944000E+02  	1.82559000E+03  
12    	0      	12     	7     	4      	4      	3         	3         	5.313166688E-05 	8.971408907E-03 	1.56471600E+03  	7.30236000E+02  	9.35278000E+02  	7.30236000E+02  
12    	0      	12     	7     	4      	4      	3         	5         	7.496648495E-06 	2.645892851E-06 	1.56471600E+03  	7.30236000E+02  	9.35278000E+02  	1.82559000E+03  
12    	0      	12     	7     	5      	3      	3         	3         	1.377870896E-05 	1.735829432E-04 	1.56471600E+03  	7.30236000E+02  	1.07492400E+03  	7.30236000E+02  
12    	0      	12     	7     	5      	3      	3         	5         	5.272988374E-07 	1.479241020E-07 	1.56471600E+03  	7.30236000E+02  	1.07492400E+03  	1.82559000E+03  
12    	0      	12     	7     	6      	2      	3         	3         	4.018750507E-06 	1.410680906E-05 	1.56471600E+03  	7.30236000E+02  	1.24676700E+03  	7.30236000E+02  
12    	0      	12     	7     	7      	1      	3         	3         	3.640088245E-07 	5.241198263E-07 	1.56471600E+03  	7.30236000E+02  	1.45109200E+03  	7.30236000E+02  
12    	0      	12     	8     	0      	8      	3         	5         	8.278585690E-03 	4.191632609E-03 	1.56471600E+03  	7.30236000E+02  	7.45781000E+02  	1.82559000E+03  
12    	0      	12     	8     	1      	7      	3         	3         	8.146978631E-04 	2.189130627E+01 	1.56471600E+03  	7.30236000E+02  	8.86960000E+02  	7.30236000E+02  
12    	0      	12     	8     	1      	7      	3         	5         	4.415678988E-04 	1.698469402E-04 	1.56471600E+03  	7.30236000E+02  	8.86960000E+02  	1.82559000E+03  
12    	0      	12     	8     	2      	6      	3         	3         	3.193917540E-04 	1.282519729E-02 	1.56471600E+03  	7.30236000E+02  	9.90412000E+02  	7.30236000E+02  
12    	0      	12     	8     	2      	6      	3         	5         	5.493635994E-05 	1.765285424E-05 	1.56471600E+03  	7.30236000E+02  	9.90412000E+02  	1.82559000E+03  
12    	0      	12     	8     	3      	5      	3         	3         	2.965220618E-04 	4.432458915E-03 	1.56471600E+03  	7.30236000E+02  	1.05917500E+03  	7.30236000E+02  
12    	0      	12     	8     	3      	5      	3         	5         	1.464811992E-05 	4.211671578E-06 	1.56471600E+03  	7.30236000E+02  	1.05917500E+03  	1.82559000E+03  
12    	0      	12     	8     	4      	4      	3         	3         	1.836802719E-04 	1.272191747E-03 	1.56471600E+03  	7.30236000E+02  	1.14191100E+03  	7.30236000E+02  
12    	0      	12     	8     	4      	4      	3         	5         	3.771018862E-06 	9.558393189E-07 	1.56471600E+03  	7.30236000E+02  	1.14191100E+03  	1.82559000E+03  
12    	0      	12     	8     	5      	3      	3         	3         	8.712308539E-05 	2.671163755E-04 	1.56471600E+03  	7.30236000E+02  	1.27224600E+03  	7.30236000E+02  
12    	0      	12     	8     	6      	2      	3         	3         	1.174753531E-05 	1.746331334E-05 	1.56471600E+03  	7.30236000E+02  	1.44209500E+03  	7.30236000E+02  
12    	0      	12     	8     	7      	1      	3         	1         	3.348332838E-07 	1.712192171E-08 	1.56471600E+03  	7.30236000E+02  	1.64553300E+03  	1.21706000E+02  
12    	0      	12     	8     	7      	1      	3         	3         	8.943817210E-07 	7.148906258E-07 	1.56471600E+03  	7.30236000E+02  	1.64553300E+03  	7.30236000E+02  
12    	0      	12     	8     	8      	0      	3         	1         	7.695420110E-08 	2.518193358E-08 	1.56471600E+03  	7.30236000E+02  	1.88141500E+03  	1.21706000E+02  
12    	0      	12     	8     	8      	0      	3         	3         	4.022562394E-08 	1.875721601E-08 	1.56471600E+03  	7.30236000E+02  	1.88141500E+03  	7.30236000E+02  
