j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
14    	1      	14     	10    	7      	4      	6         	6         	2.172217605E-08 	1.652615694E-08 	2.08548400E+03  	2.55582600E+03  	2.10967100E+03  	2.55582600E+03  
14    	1      	14     	3     	3      	0      	6         	8         	8.347471030E-11 	6.124999087E-11 	2.08548400E+03  	2.55582600E+03  	2.87537000E+02  	4.38141600E+03  
14    	1      	14     	15    	5      	10     	6         	4         	1.346623374E-05 	9.597125260E-06 	2.08548400E+03  	2.55582600E+03  	3.45472300E+03  	1.21706000E+03  
14    	1      	14     	17    	5      	12     	6         	2         	2.052255356E-05 	1.377846897E-05 	2.08548400E+03  	2.55582600E+03  	4.31259100E+03  	3.65118000E+02  
14    	1      	14     	4     	2      	3      	6         	8         	4.048232128E-09 	2.597266051E-09 	2.08548400E+03  	2.55582600E+03  	3.00920000E+02  	4.38141600E+03  
14    	1      	14     	12    	10     	3      	6         	4         	1.686886287E-11 	1.050063563E-11 	2.08548400E+03  	2.55582600E+03  	3.46841300E+03  	1.21706000E+03  
14    	1      	14     	13    	9      	4      	6         	4         	1.358959895E-09 	6.997335294E-10 	2.08548400E+03  	2.55582600E+03  	3.48924100E+03  	1.21706000E+03  
14    	1      	14     	5     	0      	5      	6         	8         	6.170115425E-08 	3.152195896E-08 	2.08548400E+03  	2.55582600E+03  	3.25789000E+02  	4.38141600E+03  
14    	1      	14     	16    	8      	9      	6         	2         	3.246035834E-07 	1.646055173E-07 	2.08548400E+03  	2.55582600E+03  	4.34294700E+03  	3.65118000E+02  
14    	1      	14     	12    	4      	9      	6         	6         	1.334801707E-04 	6.686470184E-05 	2.08548400E+03  	2.55582600E+03  	2.15366100E+03  	2.55582600E+03  
14    	1      	14     	19    	3      	16     	6         	0         	5.367229867E-05 	2.521928926E-05 	2.08548400E+03  	2.55582600E+03  	4.71707400E+03  	0.00000000E+00  
14    	1      	14     	16    	4      	13     	6         	4         	6.408347986E-04 	2.870429976E-04 	2.08548400E+03  	2.55582600E+03  	3.50584700E+03  	1.21706000E+03  
14    	1      	14     	11    	11     	0      	6         	4         	5.679435000E-14 	2.521242383E-14 	2.08548400E+03  	2.55582600E+03  	3.50695500E+03  	1.21706000E+03  
14    	1      	14     	11    	6      	5      	6         	6         	1.144947131E-06 	4.531018259E-07 	2.08548400E+03  	2.55582600E+03  	2.18284300E+03  	2.55582600E+03  
14    	1      	14     	4     	3      	2      	6         	8         	2.537238004E-10 	8.236303622E-11 	2.08548400E+03  	2.55582600E+03  	3.84585000E+02  	4.38141600E+03  
14    	1      	14     	17    	8      	9      	6         	0         	1.273096065E-07 	3.947854466E-08 	2.08548400E+03  	2.55582600E+03  	4.77270700E+03  	0.00000000E+00  
14    	1      	14     	19    	2      	17     	6         	2         	2.570191988E-03 	7.926470320E-04 	2.08548400E+03  	2.55582600E+03  	4.40840500E+03  	3.65118000E+02  
14    	1      	14     	5     	1      	4      	6         	8         	1.110725349E-08 	3.236378377E-09 	2.08548400E+03  	2.55582600E+03  	4.00670000E+02  	4.38141600E+03  
14    	1      	14     	15    	6      	9      	6         	4         	8.454117311E-06 	2.412588290E-06 	2.08548400E+03  	2.55582600E+03  	3.56822500E+03  	1.21706000E+03  
14    	1      	14     	18    	6      	13     	6         	0         	2.371945435E-06 	6.759723509E-07 	2.08548400E+03  	2.55582600E+03  	4.78549600E+03  	0.00000000E+00  
14    	1      	14     	14    	8      	7      	6         	4         	6.257961941E-08 	1.739567281E-08 	2.08548400E+03  	2.55582600E+03  	3.57231100E+03  	1.21706000E+03  
9     	8      	1      	17    	4      	13     	6         	2         	3.544811318E-08 	8.710107810E-03 	2.10006700E+03  	2.55582600E+03  	4.12598800E+03  	3.65118000E+02  
9     	8      	1      	21    	0      	21     	6         	0         	9.462936594E-15 	7.423603622E-11 	2.10006700E+03  	2.55582600E+03  	4.49263700E+03  	0.00000000E+00  
9     	8      	1      	14    	10     	5      	6         	2         	2.397299730E-04 	1.561877097E+00 	2.10006700E+03  	2.55582600E+03  	4.12770100E+03  	3.65118000E+02  
9     	8      	1      	15    	10     	5      	6         	0         	1.646199024E-04 	2.105698306E-01 	2.10006700E+03  	2.55582600E+03  	4.49539000E+03  	0.00000000E+00  
9     	8      	1      	2     	2      	1      	6         	8         	3.123782296E-08 	1.263290373E-06 	2.10006700E+03  	2.55582600E+03  	1.35322000E+02  	4.38141600E+03  
9     	8      	1      	3     	0      	3      	6         	8         	8.260640284E-09 	2.971090880E-07 	2.10006700E+03  	2.55582600E+03  	1.36890000E+02  	4.38141600E+03  
9     	8      	1      	12    	12     	1      	6         	2         	8.291714086E-04 	1.880788937E-02 	2.10006700E+03  	2.55582600E+03  	4.16032500E+03  	3.65118000E+02  
9     	8      	1      	12    	3      	10     	6         	6         	9.062282830E-06 	1.077742613E-04 	2.10006700E+03  	2.55582600E+03  	1.98282800E+03  	2.55582600E+03  
9     	8      	1      	15    	4      	11     	6         	4         	4.527490458E-07 	4.971922253E-06 	2.10006700E+03  	2.55582600E+03  	3.32354000E+03  	1.21706000E+03  
9     	8      	1      	17    	1      	16     	6         	4         	4.598554064E-11 	4.414592395E-10 	2.10006700E+03  	2.55582600E+03  	3.32700500E+03  	1.21706000E+03  
9     	8      	1      	18    	5      	14     	6         	0         	6.022597041E-09 	4.051518546E-08 	2.10006700E+03  	2.55582600E+03  	4.55443500E+03  	0.00000000E+00  
9     	8      	1      	3     	1      	2      	6         	8         	2.850945628E-08 	1.883518145E-07 	2.10006700E+03  	2.55582600E+03  	1.73598000E+02  	4.38141600E+03  
9     	8      	1      	14    	7      	8      	6         	4         	4.293936895E-05 	2.207455289E-04 	2.10006700E+03  	2.55582600E+03  	3.34653800E+03  	1.21706000E+03  
9     	8      	1      	18    	1      	18     	6         	4         	4.326883577E-13 	2.044691196E-12 	2.10006700E+03  	2.55582600E+03  	3.34967100E+03  	1.21706000E+03  
9     	8      	1      	15    	9      	6      	6         	2         	6.456878699E-05 	2.978066423E-04 	2.10006700E+03  	2.55582600E+03  	4.20254000E+03  	3.65118000E+02  
9     	8      	1      	17    	7      	10     	6         	0         	1.752465034E-07 	6.136880032E-07 	2.10006700E+03  	2.55582600E+03  	4.57901000E+03  	0.00000000E+00  
9     	8      	1      	11    	5      	6      	6         	6         	2.786855089E-03 	8.459117677E-03 	2.10006700E+03  	2.55582600E+03  	2.02972200E+03  	2.55582600E+03  
9     	8      	1      	3     	2      	1      	6         	8         	1.490122325E-07 	3.809497978E-07 	2.10006700E+03  	2.55582600E+03  	2.12628000E+02  	4.38141600E+03  
9     	8      	1      	16    	9      	8      	6         	0         	1.505661949E-05 	3.563880010E-05 	2.10006700E+03  	2.55582600E+03  	4.59809800E+03  	0.00000000E+00  
9     	8      	1      	4     	1      	4      	6         	8         	1.474038743E-08 	3.005506839E-08 	2.10006700E+03  	2.55582600E+03  	2.24994000E+02  	4.38141600E+03  
9     	8      	1      	13    	1      	12     	6         	6         	6.746941253E-08 	1.219651327E-07 	2.10006700E+03  	2.55582600E+03  	2.05775700E+03  	2.55582600E+03  
9     	8      	1      	14    	1      	14     	6         	6         	4.887436781E-10 	5.880218174E-10 	2.10006700E+03  	2.55582600E+03  	2.08548400E+03  	2.55582600E+03  
9     	8      	1      	9     	8      	1      	6         	6         	0.000000000E+00 	0.000000000E+00 	2.10006700E+03  	2.55582600E+03  	2.10006700E+03  	2.55582600E+03  
9     	8      	1      	18    	4      	15     	6         	2         	4.290679058E-09 	4.085704565E-09 	2.10006700E+03  	2.55582600E+03  	4.29486600E+03  	3.65118000E+02  
9     	8      	1      	10    	7      	4      	6         	6         	4.044027579E+00 	3.611691172E+00 	2.10006700E+03  	2.55582600E+03  	2.10967100E+03  	2.55582600E+03  
9     	8      	1      	3     	3      	0      	6         	8         	6.501662262E-07 	5.583472980E-07 	2.10006700E+03  	2.55582600E+03  	2.87537000E+02  	4.38141600E+03  
9     	8      	1      	15    	5      	10     	6         	4         	7.767023455E-07 	6.463248198E-07 	2.10006700E+03  	2.55582600E+03  	3.45472300E+03  	1.21706000E+03  
9     	8      	1      	17    	5      	12     	6         	2         	1.470948214E-07 	1.147658771E-07 	2.10006700E+03  	2.55582600E+03  	4.31259100E+03  	3.65118000E+02  
9     	8      	1      	4     	2      	3      	6         	8         	2.749486019E-07 	2.042813821E-07 	2.10006700E+03  	2.55582600E+03  	3.00920000E+02  	4.38141600E+03  
9     	8      	1      	12    	10     	3      	6         	4         	1.580014562E-01 	1.136387157E-01 	2.10006700E+03  	2.55582600E+03  	3.46841300E+03  	1.21706000E+03  
9     	8      	1      	13    	9      	4      	6         	4         	2.946795548E-03 	1.729589832E-03 	2.10006700E+03  	2.55582600E+03  	3.48924100E+03  	1.21706000E+03  
9     	8      	1      	5     	0      	5      	6         	8         	1.323309296E-08 	7.702263341E-09 	2.10006700E+03  	2.55582600E+03  	3.25789000E+02  	4.38141600E+03  
9     	8      	1      	16    	8      	9      	6         	2         	7.909891462E-06 	4.567531735E-06 	2.10006700E+03  	2.55582600E+03  	4.34294700E+03  	3.65118000E+02  
9     	8      	1      	12    	4      	9      	6         	6         	7.903963702E-05 	4.504948138E-05 	2.10006700E+03  	2.55582600E+03  	2.15366100E+03  	2.55582600E+03  
9     	8      	1      	19    	3      	16     	6         	0         	3.259244619E-10 	1.735170463E-10 	2.10006700E+03  	2.55582600E+03  	4.71707400E+03  	0.00000000E+00  
9     	8      	1      	16    	4      	13     	6         	4         	2.766936360E-08 	1.399975066E-08 	2.10006700E+03  	2.55582600E+03  	3.50584700E+03  	1.21706000E+03  
9     	8      	1      	11    	11     	0      	6         	4         	5.399683024E-03 	2.706163991E-03 	2.10006700E+03  	2.55582600E+03  	3.50695500E+03  	1.21706000E+03  
9     	8      	1      	11    	6      	5      	6         	6         	6.907516844E-02 	3.064658522E-02 	2.10006700E+03  	2.55582600E+03  	2.18284300E+03  	2.55582600E+03  
9     	8      	1      	4     	3      	2      	6         	8         	3.767502278E-06 	1.356028893E-06 	2.10006700E+03  	2.55582600E+03  	3.84585000E+02  	4.38141600E+03  
9     	8      	1      	17    	8      	9      	6         	0         	1.146253555E-06 	3.931738627E-07 	2.10006700E+03  	2.55582600E+03  	4.77270700E+03  	0.00000000E+00  
9     	8      	1      	19    	2      	17     	6         	2         	1.456925563E-10 	4.968581256E-11 	2.10006700E+03  	2.55582600E+03  	4.40840500E+03  	3.65118000E+02  
9     	8      	1      	5     	1      	4      	6         	8         	8.000972718E-08 	2.570532004E-08 	2.10006700E+03  	2.55582600E+03  	4.00670000E+02  	4.38141600E+03  
9     	8      	1      	15    	6      	9      	6         	4         	1.476045111E-06 	4.639725000E-07 	2.10006700E+03  	2.55582600E+03  	3.56822500E+03  	1.21706000E+03  
9     	8      	1      	18    	6      	13     	6         	0         	4.342003568E-09 	1.362896389E-09 	2.10006700E+03  	2.55582600E+03  	4.78549600E+03  	0.00000000E+00  
9     	8      	1      	14    	8      	7      	6         	4         	9.184902554E-05 	2.808662798E-05 	2.10006700E+03  	2.55582600E+03  	3.57231100E+03  	1.21706000E+03  
9     	8      	1      	17    	6      	11     	6         	2         	1.658765074E-07 	4.446577311E-08 	2.10006700E+03  	2.55582600E+03  	4.44457300E+03  	3.65118000E+02  
9     	8      	1      	14    	12     	3      	6         	0         	5.449338932E-04 	1.402538527E-04 	2.10006700E+03  	2.55582600E+03  	4.81624500E+03  	0.00000000E+00  
9     	8      	1      	14    	11     	4      	6         	2         	8.776410663E-04 	2.197589929E-04 	2.10006700E+03  	2.55582600E+03  	4.45563300E+03  	3.65118000E+02  
10    	7      	4      	2     	2      	1      	6         	8         	4.445243388E-08 	4.527423584E-06 	2.10967100E+03  	2.55582600E+03  	1.35322000E+02  	4.38141600E+03  
10    	7      	4      	3     	0      	3      	6         	8         	1.815046747E-08 	1.539458344E-06 	2.10967100E+03  	2.55582600E+03  	1.36890000E+02  	4.38141600E+03  
10    	7      	4      	12    	12     	1      	6         	2         	3.480526944E-05 	1.510304279E-03 	2.10967100E+03  	2.55582600E+03  	4.16032500E+03  	3.65118000E+02  
10    	7      	4      	12    	3      	10     	6         	6         	4.750354289E-04 	8.839852511E-03 	2.10967100E+03  	2.55582600E+03  	1.98282800E+03  	2.55582600E+03  
10    	7      	4      	15    	4      	11     	6         	4         	2.463568396E-05 	4.151464596E-04 	2.10967100E+03  	2.55582600E+03  	3.32354000E+03  	1.21706000E+03  
10    	7      	4      	17    	1      	16     	6         	4         	2.252184910E-09 	3.217086375E-08 	2.10967100E+03  	2.55582600E+03  	3.32700500E+03  	1.21706000E+03  
10    	7      	4      	18    	5      	14     	6         	0         	3.031098273E-07 	2.827915810E-06 	2.10967100E+03  	2.55582600E+03  	4.55443500E+03  	0.00000000E+00  
10    	7      	4      	3     	1      	2      	6         	8         	7.134178428E-08 	6.515826782E-07 	2.10967100E+03  	2.55582600E+03  	1.73598000E+02  	4.38141600E+03  
10    	7      	4      	14    	7      	8      	6         	4         	9.502957751E-04 	6.482264768E-03 	2.10967100E+03  	2.55582600E+03  	3.34653800E+03  	1.21706000E+03  
10    	7      	4      	18    	1      	18     	6         	4         	2.441382703E-11 	1.511803193E-10 	2.10967100E+03  	2.55582600E+03  	3.34967100E+03  	1.21706000E+03  
10    	7      	4      	15    	9      	6      	6         	2         	3.671703935E-04 	2.211420294E-03 	2.10967100E+03  	2.55582600E+03  	4.20254000E+03  	3.65118000E+02  
10    	7      	4      	17    	7      	10     	6         	0         	1.063322260E-05 	4.688673238E-05 	2.10967100E+03  	2.55582600E+03  	4.57901000E+03  	0.00000000E+00  
10    	7      	4      	11    	5      	6      	6         	6         	1.169241809E-01 	4.394549311E-01 	2.10967100E+03  	2.55582600E+03  	2.02972200E+03  	2.55582600E+03  
10    	7      	4      	3     	2      	1      	6         	8         	4.558881587E-07 	1.416719202E-06 	2.10967100E+03  	2.55582600E+03  	2.12628000E+02  	4.38141600E+03  
10    	7      	4      	16    	9      	8      	6         	0         	4.043654296E-04 	1.154493175E-03 	2.10967100E+03  	2.55582600E+03  	4.59809800E+03  	0.00000000E+00  
10    	7      	4      	4     	1      	4      	6         	8         	5.517147122E-08 	1.337924086E-07 	2.10967100E+03  	2.55582600E+03  	2.24994000E+02  	4.38141600E+03  
10    	7      	4      	13    	1      	12     	6         	6         	4.832126780E-06 	1.027997103E-05 	2.10967100E+03  	2.55582600E+03  	2.05775700E+03  	2.55582600E+03  
10    	7      	4      	14    	1      	14     	6         	6         	2.420621985E-08 	3.322749086E-08 	2.10967100E+03  	2.55582600E+03  	2.08548400E+03  	2.55582600E+03  
10    	7      	4      	9     	8      	1      	6         	6         	3.386657737E+00 	3.817842126E+00 	2.10967100E+03  	2.55582600E+03  	2.10006700E+03  	2.55582600E+03  
10    	7      	4      	18    	4      	15     	6         	2         	1.819441687E-07 	1.947286368E-07 	2.10967100E+03  	2.55582600E+03  	4.29486600E+03  	3.65118000E+02  
10    	7      	4      	10    	7      	4      	6         	6         	0.000000000E+00 	0.000000000E+00 	2.10967100E+03  	2.55582600E+03  	2.10967100E+03  	2.55582600E+03  
10    	7      	4      	3     	3      	0      	6         	8         	5.052989622E-07 	4.847886107E-07 	2.10967100E+03  	2.55582600E+03  	2.87537000E+02  	4.38141600E+03  
10    	7      	4      	15    	5      	10     	6         	4         	3.471267318E-05 	3.221329671E-05 	2.10967100E+03  	2.55582600E+03  	3.45472300E+03  	1.21706000E+03  
10    	7      	4      	17    	5      	12     	6         	2         	7.315146104E-06 	6.342317024E-06 	2.10967100E+03  	2.55582600E+03  	4.31259100E+03  	3.65118000E+02  
10    	7      	4      	4     	2      	3      	6         	8         	5.148736612E-07 	4.239864879E-07 	2.10967100E+03  	2.55582600E+03  	3.00920000E+02  	4.38141600E+03  
10    	7      	4      	12    	10     	3      	6         	4         	1.560976838E-02 	1.242216429E-02 	2.10967100E+03  	2.55582600E+03  	3.46841300E+03  	1.21706000E+03  
10    	7      	4      	13    	9      	4      	6         	4         	1.267485221E-02 	8.149437301E-03 	2.10967100E+03  	2.55582600E+03  	3.48924100E+03  	1.21706000E+03  
10    	7      	4      	5     	0      	5      	6         	8         	1.652853737E-07 	1.053449741E-07 	2.10967100E+03  	2.55582600E+03  	3.25789000E+02  	4.38141600E+03  
10    	7      	4      	16    	8      	9      	6         	2         	7.162562148E-05 	4.527330226E-05 	2.10967100E+03  	2.55582600E+03  	4.34294700E+03  	3.65118000E+02  
10    	7      	4      	12    	4      	9      	6         	6         	6.014314306E-03 	3.750011378E-03 	2.10967100E+03  	2.55582600E+03  	2.15366100E+03  	2.55582600E+03  
10    	7      	4      	19    	3      	16     	6         	0         	1.121005120E-08 	6.508756871E-09 	2.10967100E+03  	2.55582600E+03  	4.71707400E+03  	0.00000000E+00  
10    	7      	4      	16    	4      	13     	6         	4         	1.165246188E-06 	6.415601545E-07 	2.10967100E+03  	2.55582600E+03  	3.50584700E+03  	1.21706000E+03  
10    	7      	4      	11    	11     	0      	6         	4         	1.960669840E-04 	1.068835482E-04 	2.10967100E+03  	2.55582600E+03  	3.50695500E+03  	1.21706000E+03  
10    	7      	4      	11    	6      	5      	6         	6         	2.579036315E+00 	1.238328988E+00 	2.10967100E+03  	2.55582600E+03  	2.18284300E+03  	2.55582600E+03  
10    	7      	4      	4     	3      	2      	6         	8         	9.547197042E-06 	3.689270214E-06 	2.10967100E+03  	2.55582600E+03  	3.84585000E+02  	4.38141600E+03  
10    	7      	4      	17    	8      	9      	6         	0         	8.687572516E-06 	3.193778895E-06 	2.10967100E+03  	2.55582600E+03  	4.77270700E+03  	0.00000000E+00  
10    	7      	4      	19    	2      	17     	6         	2         	5.519082117E-09 	2.016861191E-09 	2.10967100E+03  	2.55582600E+03  	4.40840500E+03  	3.65118000E+02  
10    	7      	4      	5     	1      	4      	6         	8         	7.152353204E-07 	2.457231544E-07 	2.10967100E+03  	2.55582600E+03  	4.00670000E+02  	4.38141600E+03  
10    	7      	4      	15    	6      	9      	6         	4         	6.618900887E-05 	2.223175642E-05 	2.10967100E+03  	2.55582600E+03  	3.56822500E+03  	1.21706000E+03  
10    	7      	4      	18    	6      	13     	6         	0         	2.638532037E-07 	8.849310531E-08 	2.10967100E+03  	2.55582600E+03  	4.78549600E+03  	0.00000000E+00  
10    	7      	4      	14    	8      	7      	6         	4         	6.919066832E-04 	2.258745616E-04 	2.10967100E+03  	2.55582600E+03  	3.57231100E+03  	1.21706000E+03  
10    	7      	4      	17    	6      	11     	6         	2         	7.619350966E-06 	2.171283648E-06 	2.10967100E+03  	2.55582600E+03  	4.44457300E+03  	3.65118000E+02  
10    	7      	4      	14    	12     	3      	6         	0         	7.984336482E-05 	2.181848184E-05 	2.10967100E+03  	2.55582600E+03  	4.81624500E+03  	0.00000000E+00  
10    	7      	4      	14    	11     	4      	6         	2         	1.742054096E-03 	4.627490909E-04 	2.10967100E+03  	2.55582600E+03  	4.45563300E+03  	3.65118000E+02  
10    	7      	4      	15    	11     	4      	6         	0         	1.384452701E-04 	3.649298485E-05 	2.10967100E+03  	2.55582600E+03  	4.82199000E+03  	0.00000000E+00  
10    	7      	4      	13    	2      	11     	6         	6         	1.476486107E-04 	3.732044379E-05 	2.10967100E+03  	2.55582600E+03  	2.27297900E+03  	2.55582600E+03  
10    	7      	4      	20    	3      	18     	6         	0         	5.905127999E-10 	1.490250754E-10 	2.10967100E+03  	2.55582600E+03  	4.82906500E+03  	0.00000000E+00  
10    	7      	4      	6     	1      	6      	6         	8         	1.152613190E-07 	2.904414756E-08 	2.10967100E+03  	2.55582600E+03  	4.47897000E+02  	4.38141600E+03  
10    	7      	4      	5     	2      	3      	6         	8         	2.024657099E-06 	5.095597598E-07 	2.10967100E+03  	2.55582600E+03  	4.48098000E+02  	4.38141600E+03  
12    	4      	9      	18    	5      	14     	6         	0         	1.787378080E-04 	4.807584911E-02 	2.15366100E+03  	2.55582600E+03  	4.55443500E+03  	0.00000000E+00  
12    	4      	9      	3     	1      	2      	6         	8         	1.467317159E-08 	3.529667104E-06 	2.15366100E+03  	2.55582600E+03  	1.73598000E+02  	4.38141600E+03  
12    	4      	9      	14    	7      	8      	6         	4         	1.609158939E-02 	1.186319834E+00 	2.15366100E+03  	2.55582600E+03  	3.34653800E+03  	1.21706000E+03  
12    	4      	9      	18    	1      	18     	6         	4         	2.496312738E-07 	1.360859107E-05 	2.15366100E+03  	2.55582600E+03  	3.34967100E+03  	1.21706000E+03  
12    	4      	9      	15    	9      	6      	6         	2         	4.596423193E-04 	2.310156921E-02 	2.15366100E+03  	2.55582600E+03  	4.20254000E+03  	3.65118000E+02  
12    	4      	9      	17    	7      	10     	6         	0         	4.273348350E-04 	9.708365682E-03 	2.15366100E+03  	2.55582600E+03  	4.57901000E+03  	0.00000000E+00  
12    	4      	9      	11    	5      	6      	6         	6         	4.133221125E-01 	6.645057804E+00 	2.15366100E+03  	2.55582600E+03  	2.02972200E+03  	2.55582600E+03  
12    	4      	9      	3     	2      	1      	6         	8         	1.011177248E-08 	1.117193737E-07 	2.15366100E+03  	2.55582600E+03  	2.12628000E+02  	4.38141600E+03  
12    	4      	9      	16    	9      	8      	6         	0         	6.886049512E-05 	6.503111105E-04 	2.15366100E+03  	2.55582600E+03  	4.59809800E+03  	0.00000000E+00  
12    	4      	9      	4     	1      	4      	6         	8         	3.741738563E-08 	2.650316156E-07 	2.15366100E+03  	2.55582600E+03  	2.24994000E+02  	4.38141600E+03  
12    	4      	9      	13    	1      	12     	6         	6         	9.357075713E-02 	5.325067924E-01 	2.15366100E+03  	2.55582600E+03  	2.05775700E+03  	2.55582600E+03  
12    	4      	9      	14    	1      	14     	6         	6         	1.567694780E-04 	4.548101182E-04 	2.15366100E+03  	2.55582600E+03  	2.08548400E+03  	2.55582600E+03  
12    	4      	9      	9     	8      	1      	6         	6         	3.932628981E-05 	8.620504817E-05 	2.15366100E+03  	2.55582600E+03  	2.10006700E+03  	2.55582600E+03  
12    	4      	9      	18    	4      	15     	6         	2         	9.998519242E-04 	2.039352759E-03 	2.15366100E+03  	2.55582600E+03  	4.29486600E+03  	3.65118000E+02  
12    	4      	9      	10    	7      	4      	6         	6         	4.006186160E-03 	7.444451893E-03 	2.15366100E+03  	2.55582600E+03  	2.10967100E+03  	2.55582600E+03  
12    	4      	9      	3     	3      	0      	6         	8         	8.525844091E-09 	1.497609374E-08 	2.15366100E+03  	2.55582600E+03  	2.87537000E+02  	4.38141600E+03  
12    	4      	9      	15    	5      	10     	6         	4         	1.893961289E-02 	3.180736216E-02 	2.15366100E+03  	2.55582600E+03  	3.45472300E+03  	1.21706000E+03  
12    	4      	9      	17    	5      	12     	6         	2         	2.994669586E-03 	4.592183564E-03 	2.15366100E+03  	2.55582600E+03  	4.31259100E+03  	3.65118000E+02  
12    	4      	9      	4     	2      	3      	6         	8         	1.389876483E-07 	1.990747977E-07 	2.15366100E+03  	2.55582600E+03  	3.00920000E+02  	4.38141600E+03  
12    	4      	9      	12    	10     	3      	6         	4         	1.705337592E-06 	2.335165964E-06 	2.15366100E+03  	2.55582600E+03  	3.46841300E+03  	1.21706000E+03  
12    	4      	9      	13    	9      	4      	6         	4         	1.146921131E-04 	1.192504890E-04 	2.15366100E+03  	2.55582600E+03  	3.48924100E+03  	1.21706000E+03  
12    	4      	9      	5     	0      	5      	6         	8         	1.731929438E-07 	1.780822374E-07 	2.15366100E+03  	2.55582600E+03  	3.25789000E+02  	4.38141600E+03  
12    	4      	9      	16    	8      	9      	6         	2         	3.461274942E-03 	3.521675863E-03 	2.15366100E+03  	2.55582600E+03  	4.34294700E+03  	3.65118000E+02  
12    	4      	9      	12    	4      	9      	6         	6         	0.000000000E+00 	0.000000000E+00 	2.15366100E+03  	2.55582600E+03  	2.15366100E+03  	2.55582600E+03  
12    	4      	9      	19    	3      	16     	6         	0         	2.212595836E-04 	2.022467973E-04 	2.15366100E+03  	2.55582600E+03  	4.71707400E+03  	0.00000000E+00  
12    	4      	9      	16    	4      	13     	6         	4         	5.854713230E-03 	5.007657527E-03 	2.15366100E+03  	2.55582600E+03  	3.50584700E+03  	1.21706000E+03  
12    	4      	9      	11    	11     	0      	6         	4         	5.398431916E-09 	4.560619490E-09 	2.15366100E+03  	2.55582600E+03  	3.50695500E+03  	1.21706000E+03  
12    	4      	9      	11    	6      	5      	6         	6         	7.270360425E-02 	5.250516493E-02 	2.15366100E+03  	2.55582600E+03  	2.18284300E+03  	2.55582600E+03  
12    	4      	9      	4     	3      	2      	6         	8         	5.179586621E-08 	2.874912361E-08 	2.15366100E+03  	2.55582600E+03  	3.84585000E+02  	4.38141600E+03  
12    	4      	9      	17    	8      	9      	6         	0         	7.443404349E-05 	3.892311829E-05 	2.15366100E+03  	2.55582600E+03  	4.77270700E+03  	0.00000000E+00  
12    	4      	9      	19    	2      	17     	6         	2         	3.975196119E-05 	2.063943650E-05 	2.15366100E+03  	2.55582600E+03  	4.40840500E+03  	3.65118000E+02  
12    	4      	9      	5     	1      	4      	6         	8         	1.320653835E-06 	6.371805765E-07 	2.15366100E+03  	2.55582600E+03  	4.00670000E+02  	4.38141600E+03  
12    	4      	9      	15    	6      	9      	6         	4         	2.705852000E-03 	1.271057460E-03 	2.15366100E+03  	2.55582600E+03  	3.56822500E+03  	1.21706000E+03  
12    	4      	9      	18    	6      	13     	6         	0         	6.648353231E-05 	3.117578757E-05 	2.15366100E+03  	2.55582600E+03  	4.78549600E+03  	0.00000000E+00  
12    	4      	9      	14    	8      	7      	6         	4         	8.530977755E-03 	3.874827510E-03 	2.15366100E+03  	2.55582600E+03  	3.57231100E+03  	1.21706000E+03  
12    	4      	9      	17    	6      	11     	6         	2         	7.917254362E-04 	3.066349029E-04 	2.15366100E+03  	2.55582600E+03  	4.44457300E+03  	3.65118000E+02  
12    	4      	9      	14    	12     	3      	6         	0         	2.627559863E-08 	9.691780862E-09 	2.15366100E+03  	2.55582600E+03  	4.81624500E+03  	0.00000000E+00  
12    	4      	9      	14    	11     	4      	6         	2         	6.442154049E-07 	2.299355501E-07 	2.15366100E+03  	2.55582600E+03  	4.45563300E+03  	3.65118000E+02  
12    	4      	9      	15    	11     	4      	6         	0         	1.665852221E-06 	5.892863430E-07 	2.15366100E+03  	2.55582600E+03  	4.82199000E+03  	0.00000000E+00  
12    	4      	9      	13    	2      	11     	6         	6         	1.084086349E-01 	3.653327471E-02 	2.15366100E+03  	2.55582600E+03  	2.27297900E+03  	2.55582600E+03  
12    	4      	9      	20    	3      	18     	6         	0         	3.317769609E-06 	1.116033644E-06 	2.15366100E+03  	2.55582600E+03  	4.82906500E+03  	0.00000000E+00  
12    	4      	9      	6     	1      	6      	6         	8         	5.193024739E-07 	1.743794524E-07 	2.15366100E+03  	2.55582600E+03  	4.47897000E+02  	4.38141600E+03  
12    	4      	9      	5     	2      	3      	6         	8         	4.641925773E-07 	1.556537865E-07 	2.15366100E+03  	2.55582600E+03  	4.48098000E+02  	4.38141600E+03  
12    	4      	9      	20    	2      	19     	6         	2         	1.559026786E-06 	4.903293182E-07 	2.15366100E+03  	2.55582600E+03  	4.47368000E+03  	3.65118000E+02  
12    	4      	9      	17    	2      	15     	6         	4         	1.782241586E-04 	5.570086142E-05 	2.15366100E+03  	2.55582600E+03  	3.62266800E+03  	1.21706000E+03  
12    	4      	9      	13    	12     	1      	6         	2         	7.181535711E-09 	2.225555702E-09 	2.15366100E+03  	2.55582600E+03  	4.47586200E+03  	3.65118000E+02  
12    	4      	9      	21    	0      	21     	6         	2         	1.137968356E-08 	3.159111053E-09 	2.15366100E+03  	2.55582600E+03  	4.49263700E+03  	3.65118000E+02  
