j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
15    	1      	14     	12    	9      	4      	2         	0         	2.367667409E-07 	6.475065954E-08 	2.65529800E+03  	3.65118000E+02  	3.17104200E+03  	0.00000000E+00  
15    	1      	14     	5     	4      	1      	2         	6         	1.138556641E-08 	3.084510225E-09 	2.65529800E+03  	3.65118000E+02  	6.16707000E+02  	2.55582600E+03  
15    	1      	14     	11    	10     	1      	2         	0         	1.640197303E-09 	4.336175004E-10 	2.65529800E+03  	3.65118000E+02  	3.17643600E+03  	0.00000000E+00  
15    	1      	14     	13    	6      	7      	2         	2         	4.102280130E-04 	1.065790401E-04 	2.65529800E+03  	3.65118000E+02  	2.81412700E+03  	3.65118000E+02  
12    	7      	6      	11    	9      	2      	2         	0         	3.292616035E-02 	1.850247617E+02 	2.67595400E+03  	3.65118000E+02  	2.87815500E+03  	0.00000000E+00  
12    	7      	6      	9     	6      	3      	2         	4         	1.392778390E-01 	2.416928365E+02 	2.67595400E+03  	3.65118000E+02  	1.66285600E+03  	1.21706000E+03  
12    	7      	6      	5     	0      	5      	2         	6         	3.241625875E-06 	2.755876022E-03 	2.67595400E+03  	3.65118000E+02  	3.25789000E+02  	2.55582600E+03  
12    	7      	6      	12    	8      	5      	2         	0         	2.496305798E-01 	7.232012756E+00 	2.67595400E+03  	3.65118000E+02  	2.90662900E+03  	0.00000000E+00  
12    	7      	6      	10    	10     	1      	2         	0         	1.900005345E-03 	4.645099163E-02 	2.67595400E+03  	3.65118000E+02  	2.90934700E+03  	0.00000000E+00  
12    	7      	6      	15    	2      	13     	2         	0         	2.327730142E-04 	5.179162994E-03 	2.67595400E+03  	3.65118000E+02  	2.91095700E+03  	0.00000000E+00  
12    	7      	6      	11    	2      	9      	2         	4         	1.516219683E-02 	1.737965661E-01 	2.67595400E+03  	3.65118000E+02  	1.70766300E+03  	1.21706000E+03  
12    	7      	6      	4     	3      	2      	2         	6         	9.343144719E-06 	6.130953058E-05 	2.67595400E+03  	3.65118000E+02  	3.84585000E+02  	2.55582600E+03  
12    	7      	6      	14    	3      	12     	2         	2         	2.131131226E-03 	1.113941660E-02 	2.67595400E+03  	3.65118000E+02  	2.58305600E+03  	3.65118000E+02  
12    	7      	6      	13    	4      	9      	2         	2         	1.932829815E-01 	9.197149758E-01 	2.67595400E+03  	3.65118000E+02  	2.58652900E+03  	3.65118000E+02  
12    	7      	6      	5     	1      	4      	2         	6         	1.707099339E-05 	7.174500253E-05 	2.67595400E+03  	3.65118000E+02  	4.00670000E+02  	2.55582600E+03  
12    	7      	6      	10    	5      	6      	2         	4         	2.909587231E+00 	1.170500393E+01 	2.67595400E+03  	3.65118000E+02  	1.74121600E+03  	1.21706000E+03  
12    	7      	6      	10    	9      	2      	2         	2         	9.366624568E-02 	2.577687520E-01 	2.67595400E+03  	3.65118000E+02  	2.61036900E+03  	3.65118000E+02  
12    	7      	6      	14    	5      	10     	2         	0         	4.161413259E-02 	1.140207891E-01 	2.67595400E+03  	3.65118000E+02  	2.97570500E+03  	0.00000000E+00  
12    	7      	6      	11    	8      	3      	2         	2         	3.294344808E+00 	8.698584908E+00 	2.67595400E+03  	3.65118000E+02  	2.61244900E+03  	3.65118000E+02  
12    	7      	6      	16    	2      	15     	2         	0         	7.243304875E-06 	1.760000450E-05 	2.67595400E+03  	3.65118000E+02  	2.98188000E+03  	0.00000000E+00  
12    	7      	6      	13    	7      	6      	2         	0         	5.367967626E+00 	9.640904587E+00 	2.67595400E+03  	3.65118000E+02  	2.99916200E+03  	0.00000000E+00  
12    	7      	6      	6     	1      	6      	2         	6         	2.927954532E-06 	4.889865644E-06 	2.67595400E+03  	3.65118000E+02  	4.47897000E+02  	2.55582600E+03  
12    	7      	6      	12    	2      	11     	2         	4         	5.119370845E-04 	8.525465196E-04 	2.67595400E+03  	3.65118000E+02  	1.78684400E+03  	1.21706000E+03  
12    	7      	6      	5     	2      	3      	2         	6         	8.100852536E-05 	1.348639626E-04 	2.67595400E+03  	3.65118000E+02  	4.48098000E+02  	2.55582600E+03  
12    	7      	6      	17    	0      	17     	2         	0         	8.912553309E-08 	1.441391868E-07 	2.67595400E+03  	3.65118000E+02  	3.00579200E+03  	0.00000000E+00  
12    	7      	6      	15    	1      	14     	2         	2         	3.195979833E-05 	4.175250962E-05 	2.67595400E+03  	3.65118000E+02  	2.65529800E+03  	3.65118000E+02  
12    	7      	6      	13    	0      	13     	2         	4         	3.898579557E-06 	4.316039947E-06 	2.67595400E+03  	3.65118000E+02  	1.81582300E+03  	1.21706000E+03  
12    	7      	6      	12    	7      	6      	2         	2         	0.000000000E+00 	0.000000000E+00 	2.67595400E+03  	3.65118000E+02  	2.67595400E+03  	3.65118000E+02  
12    	7      	6      	16    	1      	16     	2         	2         	3.510486720E-07 	3.326128475E-07 	2.67595400E+03  	3.65118000E+02  	2.68046800E+03  	3.65118000E+02  
12    	7      	6      	4     	4      	1      	2         	6         	1.344370434E-06 	1.202872242E-06 	2.67595400E+03  	3.65118000E+02  	4.94688000E+02  	2.55582600E+03  
12    	7      	6      	13    	5      	8      	2         	2         	2.395748998E-01 	2.142131152E-01 	2.67595400E+03  	3.65118000E+02  	2.68545500E+03  	3.65118000E+02  
12    	7      	6      	11    	3      	8      	2         	4         	7.652177763E-02 	6.427285393E-02 	2.67595400E+03  	3.65118000E+02  	1.83906000E+03  	1.21706000E+03  
12    	7      	6      	5     	3      	2      	2         	6         	1.489471502E-05 	1.111920107E-05 	2.67595400E+03  	3.65118000E+02  	5.11234000E+02  	2.55582600E+03  
12    	7      	6      	9     	7      	2      	2         	4         	1.863040300E-02 	1.195975959E-02 	2.67595400E+03  	3.65118000E+02  	1.86497800E+03  	1.21706000E+03  
12    	7      	6      	8     	8      	1      	2         	4         	7.032323125E-04 	3.872116055E-04 	2.67595400E+03  	3.65118000E+02  	1.88141500E+03  	1.21706000E+03  
12    	7      	6      	6     	2      	5      	2         	6         	4.718893527E-05 	2.343391720E-05 	2.67595400E+03  	3.65118000E+02  	5.54439000E+02  	2.55582600E+03  
12    	7      	6      	10    	6      	5      	2         	4         	1.099534081E-01 	4.791898715E-02 	2.67595400E+03  	3.65118000E+02  	1.90901300E+03  	1.21706000E+03  
12    	7      	6      	15    	3      	12     	2         	0         	1.495120271E-03 	5.965225772E-04 	2.67595400E+03  	3.65118000E+02  	3.13736300E+03  	0.00000000E+00  
12    	7      	6      	7     	0      	7      	2         	6         	4.427535619E-06 	1.690223028E-06 	2.67595400E+03  	3.65118000E+02  	5.87370000E+02  	2.55582600E+03  
12    	7      	6      	11    	4      	7      	2         	4         	1.372174431E-01 	5.134037982E-02 	2.67595400E+03  	3.65118000E+02  	1.92883600E+03  	1.21706000E+03  
12    	7      	6      	14    	6      	9      	2         	0         	1.055817524E-01 	3.759689618E-02 	2.67595400E+03  	3.65118000E+02  	3.15265700E+03  	0.00000000E+00  
12    	7      	6      	14    	4      	11     	2         	2         	1.757462367E-02 	6.087883725E-03 	2.67595400E+03  	3.65118000E+02  	2.79138300E+03  	3.65118000E+02  
12    	7      	6      	12    	9      	4      	2         	0         	1.838405530E-01 	5.756132576E-02 	2.67595400E+03  	3.65118000E+02  	3.17104200E+03  	0.00000000E+00  
12    	7      	6      	5     	4      	1      	2         	6         	8.825995358E-05 	2.735744482E-05 	2.67595400E+03  	3.65118000E+02  	6.16707000E+02  	2.55582600E+03  
12    	7      	6      	11    	10     	1      	2         	0         	1.307375062E-02 	3.947810368E-03 	2.67595400E+03  	3.65118000E+02  	3.17643600E+03  	0.00000000E+00  
12    	7      	6      	13    	6      	7      	2         	2         	7.136117418E-01 	2.115126235E-01 	2.67595400E+03  	3.65118000E+02  	2.81412700E+03  	3.65118000E+02  
12    	7      	6      	12    	3      	10     	2         	4         	2.623429451E-03 	6.816327186E-04 	2.67595400E+03  	3.65118000E+02  	1.98282800E+03  	1.21706000E+03  
16    	1      	16     	5     	0      	5      	2         	6         	7.849356270E-08 	1.621728863E-03 	2.68046800E+03  	3.65118000E+02  	3.25789000E+02  	2.55582600E+03  
16    	1      	16     	12    	8      	5      	2         	0         	1.655063827E-08 	6.592301904E-07 	2.68046800E+03  	3.65118000E+02  	2.90662900E+03  	0.00000000E+00  
16    	1      	16     	10    	10     	1      	2         	0         	9.946179691E-13 	3.251219451E-11 	2.68046800E+03  	3.65118000E+02  	2.90934700E+03  	0.00000000E+00  
16    	1      	16     	15    	2      	13     	2         	0         	5.033263705E-03 	1.476053481E-01 	2.68046800E+03  	3.65118000E+02  	2.91095700E+03  	0.00000000E+00  
16    	1      	16     	11    	2      	9      	2         	4         	1.302239229E-03 	1.812744661E-02 	2.68046800E+03  	3.65118000E+02  	1.70766300E+03  	1.21706000E+03  
16    	1      	16     	4     	3      	2      	2         	6         	4.802533182E-10 	3.643946286E-09 	2.68046800E+03  	3.65118000E+02  	3.84585000E+02  	2.55582600E+03  
16    	1      	16     	14    	3      	12     	2         	2         	4.942058529E-02 	2.939160746E-01 	2.68046800E+03  	3.65118000E+02  	2.58305600E+03  	3.65118000E+02  
16    	1      	16     	13    	4      	9      	2         	2         	1.405118209E-04 	7.561061855E-04 	2.68046800E+03  	3.65118000E+02  	2.58652900E+03  	3.65118000E+02  
16    	1      	16     	5     	1      	4      	2         	6         	9.018534420E-09 	4.253724796E-08 	2.68046800E+03  	3.65118000E+02  	4.00670000E+02  	2.55582600E+03  
16    	1      	16     	10    	5      	6      	2         	4         	1.949194100E-06 	8.777707307E-06 	2.68046800E+03  	3.65118000E+02  	1.74121600E+03  	1.21706000E+03  
16    	1      	16     	10    	9      	2      	2         	2         	8.096787673E-11 	2.444981991E-10 	2.68046800E+03  	3.65118000E+02  	2.61036900E+03  	3.65118000E+02  
16    	1      	16     	14    	5      	10     	2         	0         	1.495409419E-04 	4.494989893E-04 	2.68046800E+03  	3.65118000E+02  	2.97570500E+03  	0.00000000E+00  
16    	1      	16     	11    	8      	3      	2         	2         	5.669574956E-09 	1.639462005E-08 	2.68046800E+03  	3.65118000E+02  	2.61244900E+03  	3.65118000E+02  
16    	1      	16     	16    	2      	15     	2         	0         	7.452149470E-01 	1.975542300E+00 	2.68046800E+03  	3.65118000E+02  	2.98188000E+03  	0.00000000E+00  
16    	1      	16     	13    	7      	6      	2         	0         	3.189364010E-07 	6.172120763E-07 	2.68046800E+03  	3.65118000E+02  	2.99916200E+03  	0.00000000E+00  
16    	1      	16     	6     	1      	6      	2         	6         	1.138484884E-06 	2.043166485E-06 	2.68046800E+03  	3.65118000E+02  	4.47897000E+02  	2.55582600E+03  
16    	1      	16     	12    	2      	11     	2         	4         	3.625797698E-02 	6.487896150E-02 	2.68046800E+03  	3.65118000E+02  	1.78684400E+03  	1.21706000E+03  
16    	1      	16     	5     	2      	3      	2         	6         	4.444807002E-09 	7.950820490E-09 	2.68046800E+03  	3.65118000E+02  	4.48098000E+02  	2.55582600E+03  
16    	1      	16     	17    	0      	17     	2         	0         	8.927245954E+00 	1.549653234E+01 	2.68046800E+03  	3.65118000E+02  	3.00579200E+03  	0.00000000E+00  
16    	1      	16     	15    	1      	14     	2         	2         	1.554326994E+00 	2.163697919E+00 	2.68046800E+03  	3.65118000E+02  	2.65529800E+03  	3.65118000E+02  
16    	1      	16     	13    	0      	13     	2         	4         	3.719336666E+00 	4.365130307E+00 	2.68046800E+03  	3.65118000E+02  	1.81582300E+03  	1.21706000E+03  
16    	1      	16     	12    	7      	6      	2         	2         	2.210375268E-07 	2.336381806E-07 	2.68046800E+03  	3.65118000E+02  	2.67595400E+03  	3.65118000E+02  
16    	1      	16     	16    	1      	16     	2         	2         	0.000000000E+00 	0.000000000E+00 	2.68046800E+03  	3.65118000E+02  	2.68046800E+03  	3.65118000E+02  
16    	1      	16     	4     	4      	1      	2         	6         	2.620771223E-11 	2.471086251E-11 	2.68046800E+03  	3.65118000E+02  	4.94688000E+02  	2.55582600E+03  
16    	1      	16     	13    	5      	8      	2         	2         	1.703649893E-05 	1.605223411E-05 	2.68046800E+03  	3.65118000E+02  	2.68545500E+03  	3.65118000E+02  
16    	1      	16     	11    	3      	8      	2         	4         	4.639493510E-05 	4.099719109E-05 	2.68046800E+03  	3.65118000E+02  	1.83906000E+03  	1.21706000E+03  
16    	1      	16     	5     	3      	2      	2         	6         	1.929413145E-09 	1.510882540E-09 	2.68046800E+03  	3.65118000E+02  	5.11234000E+02  	2.55582600E+03  
16    	1      	16     	9     	7      	2      	2         	4         	2.954112632E-09 	1.982281599E-09 	2.68046800E+03  	3.65118000E+02  	1.86497800E+03  	1.21706000E+03  
16    	1      	16     	8     	8      	1      	2         	4         	1.068883059E-11 	6.131717841E-12 	2.68046800E+03  	3.65118000E+02  	1.88141500E+03  	1.21706000E+03  
16    	1      	16     	6     	2      	5      	2         	6         	1.188536820E-07 	6.136421696E-08 	2.68046800E+03  	3.65118000E+02  	5.54439000E+02  	2.55582600E+03  
16    	1      	16     	10    	6      	5      	2         	4         	9.839253257E-08 	4.447144024E-08 	2.68046800E+03  	3.65118000E+02  	1.90901300E+03  	1.21706000E+03  
16    	1      	16     	15    	3      	12     	2         	0         	4.422990755E-04 	1.827248665E-04 	2.68046800E+03  	3.65118000E+02  	3.13736300E+03  	0.00000000E+00  
16    	1      	16     	7     	0      	7      	2         	6         	4.578785936E-06 	1.808548109E-06 	2.68046800E+03  	3.65118000E+02  	5.87370000E+02  	2.55582600E+03  
16    	1      	16     	11    	4      	7      	2         	4         	9.363640871E-06 	3.623622981E-06 	2.68046800E+03  	3.65118000E+02  	1.92883600E+03  	1.21706000E+03  
16    	1      	16     	14    	6      	9      	2         	0         	3.908597444E-06 	1.438373554E-06 	2.68046800E+03  	3.65118000E+02  	3.15265700E+03  	0.00000000E+00  
16    	1      	16     	14    	4      	11     	2         	2         	9.535952973E-04 	3.412201616E-04 	2.68046800E+03  	3.65118000E+02  	2.79138300E+03  	3.65118000E+02  
16    	1      	16     	12    	9      	4      	2         	0         	1.021363561E-09 	3.298074107E-10 	2.68046800E+03  	3.65118000E+02  	3.17104200E+03  	0.00000000E+00  
16    	1      	16     	5     	4      	1      	2         	6         	2.616346050E-10 	8.362377457E-11 	2.68046800E+03  	3.65118000E+02  	6.16707000E+02  	2.55582600E+03  
16    	1      	16     	11    	10     	1      	2         	0         	1.278515088E-11 	3.979333356E-12 	2.68046800E+03  	3.65118000E+02  	3.17643600E+03  	0.00000000E+00  
16    	1      	16     	13    	6      	7      	2         	2         	4.711645869E-06 	1.439039238E-06 	2.68046800E+03  	3.65118000E+02  	2.81412700E+03  	3.65118000E+02  
16    	1      	16     	12    	3      	10     	2         	4         	4.282257866E-04 	1.144309837E-04 	2.68046800E+03  	3.65118000E+02  	1.98282800E+03  	1.21706000E+03  
16    	1      	16     	6     	3      	4      	2         	6         	1.031777293E-08 	2.625495426E-09 	2.68046800E+03  	3.65118000E+02  	6.51971000E+02  	2.55582600E+03  
13    	5      	8      	12    	8      	5      	2         	0         	1.332095694E-02 	8.099217788E-01 	2.68545500E+03  	3.65118000E+02  	2.90662900E+03  	0.00000000E+00  
13    	5      	8      	10    	10     	1      	2         	0         	5.324926514E-06 	2.543036638E-04 	2.68545500E+03  	3.65118000E+02  	2.90934700E+03  	0.00000000E+00  
13    	5      	8      	15    	2      	13     	2         	0         	1.217569347E-02 	5.103531527E-01 	2.68545500E+03  	3.65118000E+02  	2.91095700E+03  	0.00000000E+00  
13    	5      	8      	11    	2      	9      	2         	4         	4.587691236E-01 	8.111158405E+00 	2.68545500E+03  	3.65118000E+02  	1.70766300E+03  	1.21706000E+03  
13    	5      	8      	4     	3      	2      	2         	6         	4.345946818E-07 	3.923109204E-06 	2.68545500E+03  	3.65118000E+02  	3.84585000E+02  	2.55582600E+03  
13    	5      	8      	14    	3      	12     	2         	2         	7.153940987E-02 	4.958086424E-01 	2.68545500E+03  	3.65118000E+02  	2.58305600E+03  	3.65118000E+02  
13    	5      	8      	13    	4      	9      	2         	2         	5.240051388E+00 	3.260588335E+01 	2.68545500E+03  	3.65118000E+02  	2.58652900E+03  	3.65118000E+02  
13    	5      	8      	5     	1      	4      	2         	6         	6.743057812E-06 	3.642651892E-05 	2.68545500E+03  	3.65118000E+02  	4.00670000E+02  	2.55582600E+03  
13    	5      	8      	10    	5      	6      	2         	4         	6.813140009E-02 	3.502728733E-01 	2.68545500E+03  	3.65118000E+02  	1.74121600E+03  	1.21706000E+03  
13    	5      	8      	10    	9      	2      	2         	2         	1.944474433E-04 	6.540201378E-04 	2.68545500E+03  	3.65118000E+02  	2.61036900E+03  	3.65118000E+02  
13    	5      	8      	14    	5      	10     	2         	0         	4.916318741E-01 	1.645600081E+00 	2.68545500E+03  	3.65118000E+02  	2.97570500E+03  	0.00000000E+00  
13    	5      	8      	11    	8      	3      	2         	2         	8.508270119E-03 	2.733933344E-02 	2.68545500E+03  	3.65118000E+02  	2.61244900E+03  	3.65118000E+02  
13    	5      	8      	16    	2      	15     	2         	0         	9.000842648E-04 	2.639284929E-03 	2.68545500E+03  	3.65118000E+02  	2.98188000E+03  	0.00000000E+00  
13    	5      	8      	13    	7      	6      	2         	0         	5.067620252E-01 	1.068604012E+00 	2.68545500E+03  	3.65118000E+02  	2.99916200E+03  	0.00000000E+00  
13    	5      	8      	6     	1      	6      	2         	6         	1.097759589E-05 	2.139722797E-05 	2.68545500E+03  	3.65118000E+02  	4.47897000E+02  	2.55582600E+03  
13    	5      	8      	12    	2      	11     	2         	4         	2.723522870E-02 	5.292384272E-02 	2.68545500E+03  	3.65118000E+02  	1.78684400E+03  	1.21706000E+03  
13    	5      	8      	5     	2      	3      	2         	6         	5.183495347E-06 	1.006921986E-05 	2.68545500E+03  	3.65118000E+02  	4.48098000E+02  	2.55582600E+03  
13    	5      	8      	17    	0      	17     	2         	0         	9.153072469E-06 	1.723269813E-05 	2.68545500E+03  	3.65118000E+02  	3.00579200E+03  	0.00000000E+00  
13    	5      	8      	15    	1      	14     	2         	2         	1.974021064E-03 	2.954760032E-03 	2.68545500E+03  	3.65118000E+02  	2.65529800E+03  	3.65118000E+02  
13    	5      	8      	13    	0      	13     	2         	4         	1.407507066E-04 	1.765538518E-04 	2.68545500E+03  	3.65118000E+02  	1.81582300E+03  	1.21706000E+03  
13    	5      	8      	12    	7      	6      	2         	2         	2.401622981E-01 	2.703839020E-01 	2.68545500E+03  	3.65118000E+02  	2.67595400E+03  	3.65118000E+02  
13    	5      	8      	16    	1      	16     	2         	2         	2.817426977E-05 	2.995643915E-05 	2.68545500E+03  	3.65118000E+02  	2.68046800E+03  	3.65118000E+02  
13    	5      	8      	4     	4      	1      	2         	6         	1.922603753E-07 	1.923989137E-07 	2.68545500E+03  	3.65118000E+02  	4.94688000E+02  	2.55582600E+03  
13    	5      	8      	13    	5      	8      	2         	2         	0.000000000E+00 	0.000000000E+00 	2.68545500E+03  	3.65118000E+02  	2.68545500E+03  	3.65118000E+02  
13    	5      	8      	11    	3      	8      	2         	4         	1.038180834E+01 	9.717921294E+00 	2.68545500E+03  	3.65118000E+02  	1.83906000E+03  	1.21706000E+03  
13    	5      	8      	5     	3      	2      	2         	6         	1.234620316E-05 	1.020631497E-05 	2.68545500E+03  	3.65118000E+02  	5.11234000E+02  	2.55582600E+03  
13    	5      	8      	9     	7      	2      	2         	4         	1.946070564E-03 	1.372955290E-03 	2.68545500E+03  	3.65118000E+02  	1.86497800E+03  	1.21706000E+03  
13    	5      	8      	8     	8      	1      	2         	4         	2.631181881E-05 	1.580893772E-05 	2.68545500E+03  	3.65118000E+02  	1.88141500E+03  	1.21706000E+03  
13    	5      	8      	6     	2      	5      	2         	6         	7.177763397E-05 	3.872120463E-05 	2.68545500E+03  	3.65118000E+02  	5.54439000E+02  	2.55582600E+03  
13    	5      	8      	10    	6      	5      	2         	4         	1.810246163E-01 	8.524612451E-02 	2.68545500E+03  	3.65118000E+02  	1.90901300E+03  	1.21706000E+03  
13    	5      	8      	15    	3      	12     	2         	0         	1.109621650E-01 	4.767423184E-02 	2.68545500E+03  	3.65118000E+02  	3.13736300E+03  	0.00000000E+00  
13    	5      	8      	7     	0      	7      	2         	6         	4.906202970E-05 	2.013588423E-05 	2.68545500E+03  	3.65118000E+02  	5.87370000E+02  	2.55582600E+03  
13    	5      	8      	11    	4      	7      	2         	4         	1.125284114E+00 	4.523087190E-01 	2.68545500E+03  	3.65118000E+02  	1.92883600E+03  	1.21706000E+03  
13    	5      	8      	14    	6      	9      	2         	0         	9.729722380E-01 	3.715460903E-01 	2.68545500E+03  	3.65118000E+02  	3.15265700E+03  	0.00000000E+00  
13    	5      	8      	14    	4      	11     	2         	2         	3.561615755E-01 	1.321762535E-01 	2.68545500E+03  	3.65118000E+02  	2.79138300E+03  	3.65118000E+02  
13    	5      	8      	12    	9      	4      	2         	0         	2.414619462E-03 	8.071703370E-04 	2.68545500E+03  	3.65118000E+02  	3.17104200E+03  	0.00000000E+00  
13    	5      	8      	5     	4      	1      	2         	6         	1.623812901E-06 	5.371920680E-07 	2.68545500E+03  	3.65118000E+02  	6.16707000E+02  	2.55582600E+03  
13    	5      	8      	11    	10     	1      	2         	0         	3.050221204E-05 	9.821908317E-06 	2.68545500E+03  	3.65118000E+02  	3.17643600E+03  	0.00000000E+00  
13    	5      	8      	13    	6      	7      	2         	2         	2.776769092E+00 	8.771217849E-01 	2.68545500E+03  	3.65118000E+02  	2.81412700E+03  	3.65118000E+02  
13    	5      	8      	12    	3      	10     	2         	4         	8.322367477E-02 	2.295014986E-02 	2.68545500E+03  	3.65118000E+02  	1.98282800E+03  	1.21706000E+03  
13    	5      	8      	6     	3      	4      	2         	6         	2.535578688E-05 	6.653304689E-06 	2.68545500E+03  	3.65118000E+02  	6.51971000E+02  	2.55582600E+03  
14    	4      	11     	13    	7      	6      	2         	0         	1.507327351E-02 	6.788918316E+00 	2.79138300E+03  	3.65118000E+02  	2.99916200E+03  	0.00000000E+00  
14    	4      	11     	6     	1      	6      	2         	6         	8.614036406E-07 	1.541875912E-04 	2.79138300E+03  	3.65118000E+02  	4.47897000E+02  	2.55582600E+03  
14    	4      	11     	12    	2      	11     	2         	4         	1.898135226E-01 	3.299950815E+01 	2.79138300E+03  	3.65118000E+02  	1.78684400E+03  	1.21706000E+03  
14    	4      	11     	5     	2      	3      	2         	6         	5.966316353E-07 	1.033939418E-04 	2.79138300E+03  	3.65118000E+02  	4.48098000E+02  	2.55582600E+03  
14    	4      	11     	17    	0      	17     	2         	0         	3.214569696E-04 	4.220293965E-02 	2.79138300E+03  	3.65118000E+02  	3.00579200E+03  	0.00000000E+00  
14    	4      	11     	15    	1      	14     	2         	2         	7.491449875E-02 	2.422865573E+00 	2.79138300E+03  	3.65118000E+02  	2.65529800E+03  	3.65118000E+02  
14    	4      	11     	13    	0      	13     	2         	4         	5.278256546E-03 	8.355104878E-02 	2.79138300E+03  	3.65118000E+02  	1.81582300E+03  	1.21706000E+03  
14    	4      	11     	12    	7      	6      	2         	2         	1.345538170E-02 	1.485760805E-01 	2.79138300E+03  	3.65118000E+02  	2.67595400E+03  	3.65118000E+02  
14    	4      	11     	16    	1      	16     	2         	2         	1.720876436E-03 	1.596881741E-02 	2.79138300E+03  	3.65118000E+02  	2.68046800E+03  	3.65118000E+02  
14    	4      	11     	4     	4      	1      	2         	6         	1.189302643E-08 	9.273448079E-08 	2.79138300E+03  	3.65118000E+02  	4.94688000E+02  	2.55582600E+03  
14    	4      	11     	13    	5      	8      	2         	2         	4.145081783E-01 	3.225588908E+00 	2.79138300E+03  	3.65118000E+02  	2.68545500E+03  	3.65118000E+02  
14    	4      	11     	11    	3      	8      	2         	4         	5.685922471E-01 	3.698886537E+00 	2.79138300E+03  	3.65118000E+02  	1.83906000E+03  	1.21706000E+03  
14    	4      	11     	5     	3      	2      	2         	6         	5.794026343E-07 	2.758254527E-06 	2.79138300E+03  	3.65118000E+02  	5.11234000E+02  	2.55582600E+03  
14    	4      	11     	9     	7      	2      	2         	4         	1.108629065E-04 	3.677755962E-04 	2.79138300E+03  	3.65118000E+02  	1.86497800E+03  	1.21706000E+03  
14    	4      	11     	8     	8      	1      	2         	4         	1.381023326E-06 	3.283025593E-06 	2.79138300E+03  	3.65118000E+02  	1.88141500E+03  	1.21706000E+03  
14    	4      	11     	6     	2      	5      	2         	6         	6.606342400E-06 	1.274423238E-05 	2.79138300E+03  	3.65118000E+02  	5.54439000E+02  	2.55582600E+03  
14    	4      	11     	10    	6      	5      	2         	4         	4.835761704E-03 	7.267478494E-03 	2.79138300E+03  	3.65118000E+02  	1.90901300E+03  	1.21706000E+03  
14    	4      	11     	15    	3      	12     	2         	0         	1.291949542E+01 	1.652904531E+01 	2.79138300E+03  	3.65118000E+02  	3.13736300E+03  	0.00000000E+00  
14    	4      	11     	7     	0      	7      	2         	6         	5.352324827E-06 	6.331590048E-06 	2.79138300E+03  	3.65118000E+02  	5.87370000E+02  	2.55582600E+03  
14    	4      	11     	11    	4      	7      	2         	4         	1.750920053E-01 	1.999508956E-01 	2.79138300E+03  	3.65118000E+02  	1.92883600E+03  	1.21706000E+03  
14    	4      	11     	14    	6      	9      	2         	0         	2.434358804E-01 	2.551781166E-01 	2.79138300E+03  	3.65118000E+02  	3.15265700E+03  	0.00000000E+00  
14    	4      	11     	14    	4      	11     	2         	2         	0.000000000E+00 	0.000000000E+00 	2.79138300E+03  	3.65118000E+02  	2.79138300E+03  	3.65118000E+02  
14    	4      	11     	12    	9      	4      	2         	0         	2.215459362E-04 	1.871356481E-04 	2.79138300E+03  	3.65118000E+02  	3.17104200E+03  	0.00000000E+00  
14    	4      	11     	5     	4      	1      	2         	6         	1.760327519E-07 	1.462539521E-07 	2.79138300E+03  	3.65118000E+02  	6.16707000E+02  	2.55582600E+03  
14    	4      	11     	11    	10     	1      	2         	0         	1.786781722E-06 	1.422560366E-06 	2.79138300E+03  	3.65118000E+02  	3.17643600E+03  	0.00000000E+00  
14    	4      	11     	13    	6      	7      	2         	2         	2.466685462E-01 	1.905583244E-01 	2.79138300E+03  	3.65118000E+02  	2.81412700E+03  	3.65118000E+02  
14    	4      	11     	12    	3      	10     	2         	4         	1.213263257E-01 	7.608787214E-02 	2.79138300E+03  	3.65118000E+02  	1.98282800E+03  	1.21706000E+03  
14    	4      	11     	6     	3      	4      	2         	6         	2.421836441E-06 	1.409828749E-06 	2.79138300E+03  	3.65118000E+02  	6.51971000E+02  	2.55582600E+03  
14    	4      	11     	13    	8      	5      	2         	0         	4.734899273E-03 	2.334266160E-03 	2.79138300E+03  	3.65118000E+02  	3.22655000E+03  	0.00000000E+00  
14    	4      	11     	11    	9      	2      	2         	2         	6.432334528E-05 	2.764024368E-05 	2.79138300E+03  	3.65118000E+02  	2.87815500E+03  	3.65118000E+02  
14    	4      	11     	11    	5      	6      	2         	4         	1.092847166E-01 	4.567875336E-02 	2.79138300E+03  	3.65118000E+02  	2.02972200E+03  	1.21706000E+03  
14    	4      	11     	16    	3      	14     	2         	0         	7.336657939E-01 	2.822134816E-01 	2.79138300E+03  	3.65118000E+02  	3.25761300E+03  	0.00000000E+00  
14    	4      	11     	7     	1      	6      	2         	6         	1.590580447E-04 	5.878611727E-05 	2.79138300E+03  	3.65118000E+02  	7.07162000E+02  	2.55582600E+03  
14    	4      	11     	12    	8      	5      	2         	2         	1.281766624E-03 	4.445881688E-04 	2.79138300E+03  	3.65118000E+02  	2.90662900E+03  	3.65118000E+02  
14    	4      	11     	10    	10     	1      	2         	2         	6.661144005E-07 	2.266311176E-07 	2.79138300E+03  	3.65118000E+02  	2.90934700E+03  	3.65118000E+02  
