j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
11    	3      	8      	12    	2      	11     	6         	6         	2.986032854E-01 	2.475584632E+00 	1.83906000E+03  	2.55582600E+03  	1.78684400E+03  	2.55582600E+03  
11    	3      	8      	16    	8      	9      	6         	0         	2.022791032E-04 	1.644074387E-03 	1.83906000E+03  	2.55582600E+03  	4.34294700E+03  	0.00000000E+00  
11    	3      	8      	15    	3      	12     	6         	4         	1.231951766E-03 	5.043908765E-03 	1.83906000E+03  	2.55582600E+03  	3.13736300E+03  	1.21706000E+03  
11    	3      	8      	14    	6      	9      	6         	4         	3.604563521E-03 	7.673156582E-03 	1.83906000E+03  	2.55582600E+03  	3.15265700E+03  	1.21706000E+03  
11    	3      	8      	18    	3      	16     	6         	2         	2.002872932E-05 	4.013532116E-05 	1.83906000E+03  	2.55582600E+03  	4.00628200E+03  	3.65118000E+02  
11    	3      	8      	13    	0      	13     	6         	6         	4.197220651E-04 	8.336967085E-04 	1.83906000E+03  	2.55582600E+03  	1.81582300E+03  	2.55582600E+03  
11    	3      	8      	12    	9      	4      	6         	4         	7.646200277E-05 	9.128800560E-05 	1.83906000E+03  	2.55582600E+03  	3.17104200E+03  	1.21706000E+03  
11    	3      	8      	11    	10     	1      	6         	4         	7.030380304E-07 	7.281225438E-07 	1.83906000E+03  	2.55582600E+03  	3.17643600E+03  	1.21706000E+03  
11    	3      	8      	11    	3      	8      	6         	6         	0.000000000E+00 	0.000000000E+00 	1.83906000E+03  	2.55582600E+03  	1.83906000E+03  	2.55582600E+03  
11    	3      	8      	1     	0      	1      	6         	8         	1.168824705E-09 	9.167931015E-10 	1.83906000E+03  	2.55582600E+03  	2.37990000E+01  	4.38141600E+03  
11    	3      	8      	19    	2      	17     	6         	0         	1.514098679E-06 	1.107995827E-06 	1.83906000E+03  	2.55582600E+03  	4.40840500E+03  	0.00000000E+00  
11    	3      	8      	9     	7      	2      	6         	6         	4.676250807E-03 	2.667697334E-03 	1.83906000E+03  	2.55582600E+03  	1.86497800E+03  	2.55582600E+03  
11    	3      	8      	1     	1      	0      	6         	8         	1.391679179E-09 	7.505951694E-10 	1.83906000E+03  	2.55582600E+03  	4.24020000E+01  	4.38141600E+03  
11    	3      	8      	8     	8      	1      	6         	6         	3.107528075E-05 	1.328476309E-05 	1.83906000E+03  	2.55582600E+03  	1.88141500E+03  	2.55582600E+03  
11    	3      	8      	19    	1      	18     	6         	2         	1.070328715E-06 	4.517767493E-07 	1.83906000E+03  	2.55582600E+03  	4.07290500E+03  	3.65118000E+02  
11    	3      	8      	13    	8      	5      	6         	4         	2.147301252E-03 	8.293794962E-04 	1.83906000E+03  	2.55582600E+03  	3.22655000E+03  	1.21706000E+03  
11    	3      	8      	17    	6      	11     	6         	0         	6.697328751E-05 	2.548523114E-05 	1.83906000E+03  	2.55582600E+03  	4.44457300E+03  	0.00000000E+00  
11    	3      	8      	14    	11     	4      	6         	0         	5.634058828E-07 	1.820222450E-07 	1.83906000E+03  	2.55582600E+03  	4.45563300E+03  	0.00000000E+00  
11    	3      	8      	20    	1      	20     	6         	2         	1.517470075E-08 	4.727743069E-09 	1.83906000E+03  	2.55582600E+03  	4.09309300E+03  	3.65118000E+02  
11    	3      	8      	2     	1      	2      	6         	8         	6.296685570E-09 	1.889425199E-09 	1.83906000E+03  	2.55582600E+03  	7.95130000E+01  	4.38141600E+03  
11    	3      	8      	10    	6      	5      	6         	6         	2.202767484E-01 	6.269601464E-02 	1.83906000E+03  	2.55582600E+03  	1.90901300E+03  	2.55582600E+03  
11    	3      	8      	20    	2      	19     	6         	0         	1.198932755E-07 	3.043049715E-08 	1.83906000E+03  	2.55582600E+03  	4.47368000E+03  	0.00000000E+00  
11    	3      	8      	16    	3      	14     	6         	4         	2.037059903E-04 	5.106235600E-05 	1.83906000E+03  	2.55582600E+03  	3.25761300E+03  	1.21706000E+03  
9     	7      	2      	12    	2      	11     	6         	6         	1.455011196E-05 	2.674407124E-02 	1.86497800E+03  	2.55582600E+03  	1.78684400E+03  	2.55582600E+03  
9     	7      	2      	16    	8      	9      	6         	0         	1.842949649E-05 	2.568570939E-02 	1.86497800E+03  	2.55582600E+03  	4.34294700E+03  	0.00000000E+00  
9     	7      	2      	15    	3      	12     	6         	4         	1.032148930E-06 	3.561621236E-05 	1.86497800E+03  	2.55582600E+03  	3.13736300E+03  	1.21706000E+03  
9     	7      	2      	14    	6      	9      	6         	4         	7.055054954E-05 	5.401176807E-04 	1.86497800E+03  	2.55582600E+03  	3.15265700E+03  	1.21706000E+03  
9     	7      	2      	18    	3      	16     	6         	2         	1.841319167E-09 	1.258912762E-08 	1.86497800E+03  	2.55582600E+03  	4.00628200E+03  	3.65118000E+02  
9     	7      	2      	13    	0      	13     	6         	6         	3.131646451E-08 	2.106606491E-07 	1.86497800E+03  	2.55582600E+03  	1.81582300E+03  	2.55582600E+03  
9     	7      	2      	12    	9      	4      	6         	4         	6.071705473E-02 	1.737036599E-01 	1.86497800E+03  	2.55582600E+03  	3.17104200E+03  	1.21706000E+03  
9     	7      	2      	11    	10     	1      	6         	4         	1.336822295E-02 	3.081552463E-02 	1.86497800E+03  	2.55582600E+03  	3.17643600E+03  	1.21706000E+03  
9     	7      	2      	11    	3      	8      	6         	6         	6.518631093E-03 	1.426376481E-02 	1.86497800E+03  	2.55582600E+03  	1.83906000E+03  	2.55582600E+03  
9     	7      	2      	1     	0      	1      	6         	8         	1.044643470E-08 	1.611482779E-08 	1.86497800E+03  	2.55582600E+03  	2.37990000E+01  	4.38141600E+03  
9     	7      	2      	19    	2      	17     	6         	0         	3.875998416E-10 	5.428314901E-10 	1.86497800E+03  	2.55582600E+03  	4.40840500E+03  	0.00000000E+00  
9     	7      	2      	9     	7      	2      	6         	6         	0.000000000E+00 	0.000000000E+00 	1.86497800E+03  	2.55582600E+03  	1.86497800E+03  	2.55582600E+03  
9     	7      	2      	1     	1      	0      	6         	8         	1.992495477E-08 	1.850434133E-08 	1.86497800E+03  	2.55582600E+03  	4.24020000E+01  	4.38141600E+03  
9     	7      	2      	8     	8      	1      	6         	6         	2.128103145E+00 	1.464501845E+00 	1.86497800E+03  	2.55582600E+03  	1.88141500E+03  	2.55582600E+03  
9     	7      	2      	19    	1      	18     	6         	2         	8.023057744E-11 	5.432807375E-11 	1.86497800E+03  	2.55582600E+03  	4.07290500E+03  	3.65118000E+02  
9     	7      	2      	13    	8      	5      	6         	4         	1.804363909E-03 	1.092617511E-03 	1.86497800E+03  	2.55582600E+03  	3.22655000E+03  	1.21706000E+03  
9     	7      	2      	17    	6      	11     	6         	0         	5.026801324E-07 	2.987706812E-07 	1.86497800E+03  	2.55582600E+03  	4.44457300E+03  	0.00000000E+00  
9     	7      	2      	14    	11     	4      	6         	0         	3.862654766E-04 	1.874847599E-04 	1.86497800E+03  	2.55582600E+03  	4.45563300E+03  	0.00000000E+00  
9     	7      	2      	20    	1      	20     	6         	2         	7.022257511E-13 	3.260373813E-13 	1.86497800E+03  	2.55582600E+03  	4.09309300E+03  	3.65118000E+02  
9     	7      	2      	2     	1      	2      	6         	8         	2.577107166E-08 	1.142999840E-08 	1.86497800E+03  	2.55582600E+03  	7.95130000E+01  	4.38141600E+03  
9     	7      	2      	10    	6      	5      	6         	6         	3.985069846E+00 	1.657794886E+00 	1.86497800E+03  	2.55582600E+03  	1.90901300E+03  	2.55582600E+03  
9     	7      	2      	20    	2      	19     	6         	0         	5.824816980E-12 	2.111413983E-12 	1.86497800E+03  	2.55582600E+03  	4.47368000E+03  	0.00000000E+00  
9     	7      	2      	16    	3      	14     	6         	4         	2.682715664E-08 	9.580669551E-09 	1.86497800E+03  	2.55582600E+03  	3.25761300E+03  	1.21706000E+03  
9     	7      	2      	13    	12     	1      	6         	0         	1.006135406E-04 	3.530208071E-05 	1.86497800E+03  	2.55582600E+03  	4.47586200E+03  	0.00000000E+00  
9     	7      	2      	13    	11     	2      	6         	2         	2.589840369E-03 	8.608622192E-04 	1.86497800E+03  	2.55582600E+03  	4.11444500E+03  	3.65118000E+02  
9     	7      	2      	11    	4      	7      	6         	6         	4.921851678E-03 	1.522086585E-03 	1.86497800E+03  	2.55582600E+03  	1.92883600E+03  	2.55582600E+03  
9     	7      	2      	16    	7      	10     	6         	2         	6.299647242E-06 	1.881390148E-06 	1.86497800E+03  	2.55582600E+03  	4.12207500E+03  	3.65118000E+02  
9     	7      	2      	17    	4      	13     	6         	2         	1.677170445E-07 	4.751488939E-08 	1.86497800E+03  	2.55582600E+03  	4.12598800E+03  	3.65118000E+02  
9     	7      	2      	21    	0      	21     	6         	0         	9.060840261E-14 	2.515452290E-14 	1.86497800E+03  	2.55582600E+03  	4.49263700E+03  	0.00000000E+00  
9     	7      	2      	14    	10     	5      	6         	2         	1.035421975E-03 	2.867662604E-04 	1.86497800E+03  	2.55582600E+03  	4.12770100E+03  	3.65118000E+02  
9     	7      	2      	15    	10     	5      	6         	0         	1.769547733E-04 	4.739195305E-05 	1.86497800E+03  	2.55582600E+03  	4.49539000E+03  	0.00000000E+00  
8     	8      	1      	14    	6      	9      	6         	4         	6.321752097E-07 	2.599068006E-05 	1.88141500E+03  	2.55582600E+03  	3.15265700E+03  	1.21706000E+03  
8     	8      	1      	18    	3      	16     	6         	2         	2.030660745E-11 	6.482680420E-10 	1.88141500E+03  	2.55582600E+03  	4.00628200E+03  	3.65118000E+02  
8     	8      	1      	13    	0      	13     	6         	6         	2.449957091E-10 	7.552667960E-09 	1.88141500E+03  	2.55582600E+03  	1.81582300E+03  	2.55582600E+03  
8     	8      	1      	12    	9      	4      	6         	4         	4.454819964E-03 	2.993515779E-02 	1.88141500E+03  	2.55582600E+03  	3.17104200E+03  	1.21706000E+03  
8     	8      	1      	11    	10     	1      	6         	4         	2.812527513E-01 	1.369418524E+00 	1.88141500E+03  	2.55582600E+03  	3.17643600E+03  	1.21706000E+03  
8     	8      	1      	11    	3      	8      	6         	6         	5.354284280E-05 	2.418018238E-04 	1.88141500E+03  	2.55582600E+03  	1.83906000E+03  	2.55582600E+03  
8     	8      	1      	1     	0      	1      	6         	8         	9.074716609E-09 	2.523415064E-08 	1.88141500E+03  	2.55582600E+03  	2.37990000E+01  	4.38141600E+03  
8     	8      	1      	19    	2      	17     	6         	0         	4.743085279E-12 	1.159613767E-11 	1.88141500E+03  	2.55582600E+03  	4.40840500E+03  	0.00000000E+00  
8     	8      	1      	9     	7      	2      	6         	6         	2.541322130E+00 	4.025537348E+00 	1.88141500E+03  	2.55582600E+03  	1.86497800E+03  	2.55582600E+03  
8     	8      	1      	1     	1      	0      	6         	8         	1.148075998E-08 	1.657655204E-08 	1.88141500E+03  	2.55582600E+03  	4.24020000E+01  	4.38141600E+03  
8     	8      	1      	8     	8      	1      	6         	6         	0.000000000E+00 	0.000000000E+00 	1.88141500E+03  	2.55582600E+03  	1.88141500E+03  	2.55582600E+03  
8     	8      	1      	19    	1      	18     	6         	2         	6.872246186E-13 	6.739877684E-13 	1.88141500E+03  	2.55582600E+03  	4.07290500E+03  	3.65118000E+02  
8     	8      	1      	13    	8      	5      	6         	4         	6.118630026E-05 	5.249456513E-05 	1.88141500E+03  	2.55582600E+03  	3.22655000E+03  	1.21706000E+03  
8     	8      	1      	17    	6      	11     	6         	0         	5.844288063E-09 	4.904124282E-09 	1.88141500E+03  	2.55582600E+03  	4.44457300E+03  	0.00000000E+00  
8     	8      	1      	14    	11     	4      	6         	0         	3.544277689E-04 	2.343081496E-04 	1.88141500E+03  	2.55582600E+03  	4.45563300E+03  	0.00000000E+00  
8     	8      	1      	20    	1      	20     	6         	2         	4.922953903E-15 	3.090402336E-15 	1.88141500E+03  	2.55582600E+03  	4.09309300E+03  	3.65118000E+02  
8     	8      	1      	2     	1      	2      	6         	8         	2.441367134E-08 	1.453290181E-08 	1.88141500E+03  	2.55582600E+03  	7.95130000E+01  	4.38141600E+03  
8     	8      	1      	10    	6      	5      	6         	6         	6.018596268E-02 	3.327105129E-02 	1.88141500E+03  	2.55582600E+03  	1.90901300E+03  	2.55582600E+03  
8     	8      	1      	20    	2      	19     	6         	0         	6.760606786E-14 	3.191315071E-14 	1.88141500E+03  	2.55582600E+03  	4.47368000E+03  	0.00000000E+00  
8     	8      	1      	16    	3      	14     	6         	4         	2.610610281E-10 	1.211565050E-10 	1.88141500E+03  	2.55582600E+03  	3.25761300E+03  	1.21706000E+03  
8     	8      	1      	13    	12     	1      	6         	0         	1.209383218E-03 	5.500752681E-04 	1.88141500E+03  	2.55582600E+03  	4.47586200E+03  	0.00000000E+00  
8     	8      	1      	13    	11     	2      	6         	2         	2.789433340E-03 	1.193126648E-03 	1.88141500E+03  	2.55582600E+03  	4.11444500E+03  	3.65118000E+02  
8     	8      	1      	11    	4      	7      	6         	6         	3.828209274E-05 	1.508998696E-05 	1.88141500E+03  	2.55582600E+03  	1.92883600E+03  	2.55582600E+03  
8     	8      	1      	16    	7      	10     	6         	2         	1.230601579E-07 	4.663667181E-08 	1.88141500E+03  	2.55582600E+03  	4.12207500E+03  	3.65118000E+02  
8     	8      	1      	17    	4      	13     	6         	2         	2.097597206E-09 	7.491468357E-10 	1.88141500E+03  	2.55582600E+03  	4.12598800E+03  	3.65118000E+02  
8     	8      	1      	21    	0      	21     	6         	0         	8.509955333E-16 	2.970928849E-16 	1.88141500E+03  	2.55582600E+03  	4.49263700E+03  	0.00000000E+00  
8     	8      	1      	14    	10     	5      	6         	2         	1.778667901E-04 	6.192943390E-05 	1.88141500E+03  	2.55582600E+03  	4.12770100E+03  	3.65118000E+02  
8     	8      	1      	15    	10     	5      	6         	0         	2.638288165E-05 	8.847212304E-06 	1.88141500E+03  	2.55582600E+03  	4.49539000E+03  	0.00000000E+00  
8     	8      	1      	2     	2      	1      	6         	8         	1.547711334E-07 	3.893711177E-08 	1.88141500E+03  	2.55582600E+03  	1.35322000E+02  	4.38141600E+03  
10    	6      	5      	12    	9      	4      	6         	4         	2.261227401E-02 	1.358992368E+01 	1.90901300E+03  	2.55582600E+03  	3.17104200E+03  	1.21706000E+03  
10    	6      	5      	11    	10     	1      	6         	4         	5.793536995E-04 	4.947343383E-02 	1.90901300E+03  	2.55582600E+03  	3.17643600E+03  	1.21706000E+03  
10    	6      	5      	11    	3      	8      	6         	6         	2.939621620E-01 	1.863693009E+01 	1.90901300E+03  	2.55582600E+03  	1.83906000E+03  	2.55582600E+03  
10    	6      	5      	1     	0      	1      	6         	8         	1.441994357E-08 	2.222684506E-07 	1.90901300E+03  	2.55582600E+03  	2.37990000E+01  	4.38141600E+03  
10    	6      	5      	19    	2      	17     	6         	0         	3.113312041E-08 	3.587856262E-07 	1.90901300E+03  	2.55582600E+03  	4.40840500E+03  	0.00000000E+00  
10    	6      	5      	9     	7      	2      	6         	6         	4.605281535E+00 	2.278580101E+01 	1.90901300E+03  	2.55582600E+03  	1.86497800E+03  	2.55582600E+03  
10    	6      	5      	1     	1      	0      	6         	8         	3.750985473E-08 	1.579977997E-07 	1.90901300E+03  	2.55582600E+03  	4.24020000E+01  	4.38141600E+03  
10    	6      	5      	8     	8      	1      	6         	6         	5.844394897E-02 	1.362148193E-01 	1.90901300E+03  	2.55582600E+03  	1.88141500E+03  	2.55582600E+03  
10    	6      	5      	19    	1      	18     	6         	2         	6.831861322E-09 	1.545828762E-08 	1.90901300E+03  	2.55582600E+03  	4.07290500E+03  	3.65118000E+02  
10    	6      	5      	13    	8      	5      	6         	4         	3.130026187E-03 	5.799576980E-03 	1.90901300E+03  	2.55582600E+03  	3.22655000E+03  	1.21706000E+03  
10    	6      	5      	17    	6      	11     	6         	0         	1.044934671E-05 	1.874224283E-05 	1.90901300E+03  	2.55582600E+03  	4.44457300E+03  	0.00000000E+00  
10    	6      	5      	14    	11     	4      	6         	0         	1.677522694E-04 	2.142174476E-04 	1.90901300E+03  	2.55582600E+03  	4.45563300E+03  	0.00000000E+00  
10    	6      	5      	20    	1      	20     	6         	2         	8.662995219E-11 	1.029862978E-10 	1.90901300E+03  	2.55582600E+03  	4.09309300E+03  	3.65118000E+02  
10    	6      	5      	2     	1      	2      	6         	8         	3.087644372E-08 	3.413087184E-08 	1.90901300E+03  	2.55582600E+03  	7.95130000E+01  	4.38141600E+03  
10    	6      	5      	10    	6      	5      	6         	6         	0.000000000E+00 	0.000000000E+00 	1.90901300E+03  	2.55582600E+03  	1.90901300E+03  	2.55582600E+03  
10    	6      	5      	20    	2      	19     	6         	0         	5.863366346E-10 	4.754465676E-10 	1.90901300E+03  	2.55582600E+03  	4.47368000E+03  	0.00000000E+00  
10    	6      	5      	16    	3      	14     	6         	4         	1.914959815E-06 	1.518641951E-06 	1.90901300E+03  	2.55582600E+03  	3.25761300E+03  	1.21706000E+03  
10    	6      	5      	13    	12     	1      	6         	0         	9.899878080E-06 	7.647326363E-06 	1.90901300E+03  	2.55582600E+03  	4.47586200E+03  	0.00000000E+00  
10    	6      	5      	13    	11     	2      	6         	2         	1.919597564E-04 	1.369209993E-04 	1.90901300E+03  	2.55582600E+03  	4.11444500E+03  	3.65118000E+02  
10    	6      	5      	11    	4      	7      	6         	6         	2.842032850E-01 	1.825332737E-01 	1.90901300E+03  	2.55582600E+03  	1.92883600E+03  	2.55582600E+03  
10    	6      	5      	16    	7      	10     	6         	2         	1.015042923E-04 	6.200832520E-05 	1.90901300E+03  	2.55582600E+03  	4.12207500E+03  	3.65118000E+02  
10    	6      	5      	17    	4      	13     	6         	2         	7.612651464E-06 	4.314376579E-06 	1.90901300E+03  	2.55582600E+03  	4.12598800E+03  	3.65118000E+02  
10    	6      	5      	21    	0      	21     	6         	0         	6.135511865E-12 	3.379134194E-12 	1.90901300E+03  	2.55582600E+03  	4.49263700E+03  	0.00000000E+00  
10    	6      	5      	14    	10     	5      	6         	2         	4.711685023E-03 	2.586251389E-03 	1.90901300E+03  	2.55582600E+03  	4.12770100E+03  	3.65118000E+02  
10    	6      	5      	15    	10     	5      	6         	0         	3.189792102E-04 	1.670386365E-04 	1.90901300E+03  	2.55582600E+03  	4.49539000E+03  	0.00000000E+00  
10    	6      	5      	2     	2      	1      	6         	8         	2.173449675E-07 	7.995495177E-08 	1.90901300E+03  	2.55582600E+03  	1.35322000E+02  	4.38141600E+03  
10    	6      	5      	3     	0      	3      	6         	8         	2.393090550E-07 	8.597895627E-08 	1.90901300E+03  	2.55582600E+03  	1.36890000E+02  	4.38141600E+03  
10    	6      	5      	12    	12     	1      	6         	2         	2.853769501E-06 	9.238542295E-07 	1.90901300E+03  	2.55582600E+03  	4.16032500E+03  	3.65118000E+02  
10    	6      	5      	12    	3      	10     	6         	6         	1.488493544E-02 	4.026520955E-03 	1.90901300E+03  	2.55582600E+03  	1.98282800E+03  	2.55582600E+03  
10    	6      	5      	15    	4      	11     	6         	4         	1.422984431E-04 	3.753709812E-05 	1.90901300E+03  	2.55582600E+03  	3.32354000E+03  	1.21706000E+03  
10    	6      	5      	17    	1      	16     	6         	4         	3.531656927E-08 	8.915126934E-09 	1.90901300E+03  	2.55582600E+03  	3.32700500E+03  	1.21706000E+03  
11    	4      	7      	1     	0      	1      	6         	8         	2.610399849E-09 	5.461087550E-05 	1.92883600E+03  	2.55582600E+03  	2.37990000E+01  	4.38141600E+03  
11    	4      	7      	19    	2      	17     	6         	0         	1.030137046E-06 	4.707799036E-04 	1.92883600E+03  	2.55582600E+03  	4.40840500E+03  	0.00000000E+00  
11    	4      	7      	9     	7      	2      	6         	6         	3.925137969E-03 	9.641171806E-02 	1.92883600E+03  	2.55582600E+03  	1.86497800E+03  	2.55582600E+03  
11    	4      	7      	1     	1      	0      	6         	8         	2.784389445E-09 	4.856284284E-08 	1.92883600E+03  	2.55582600E+03  	4.24020000E+01  	4.38141600E+03  
11    	4      	7      	8     	8      	1      	6         	6         	2.388031401E-05 	1.440002292E-04 	1.92883600E+03  	2.55582600E+03  	1.88141500E+03  	2.55582600E+03  
11    	4      	7      	19    	1      	18     	6         	2         	3.888035158E-07 	2.235920332E-06 	1.92883600E+03  	2.55582600E+03  	4.07290500E+03  	3.65118000E+02  
11    	4      	7      	13    	8      	5      	6         	4         	3.170960387E-02 	1.337849022E-01 	1.92883600E+03  	2.55582600E+03  	3.22655000E+03  	1.21706000E+03  
11    	4      	7      	17    	6      	11     	6         	0         	7.789440955E-04 	3.129745689E-03 	1.92883600E+03  	2.55582600E+03  	4.44457300E+03  	0.00000000E+00  
11    	4      	7      	14    	11     	4      	6         	0         	1.167979060E-05 	2.877260612E-05 	1.92883600E+03  	2.55582600E+03  	4.45563300E+03  	0.00000000E+00  
11    	4      	7      	20    	1      	20     	6         	2         	7.174341069E-09 	1.601250467E-08 	1.92883600E+03  	2.55582600E+03  	4.09309300E+03  	3.65118000E+02  
11    	4      	7      	2     	1      	2      	6         	8         	1.878535538E-08 	3.797482364E-08 	1.92883600E+03  	2.55582600E+03  	7.95130000E+01  	4.38141600E+03  
11    	4      	7      	10    	6      	5      	6         	6         	2.009432914E-01 	3.551419787E-01 	1.92883600E+03  	2.55582600E+03  	1.90901300E+03  	2.55582600E+03  
11    	4      	7      	20    	2      	19     	6         	0         	4.302012673E-08 	5.780126584E-08 	1.92883600E+03  	2.55582600E+03  	4.47368000E+03  	0.00000000E+00  
11    	4      	7      	16    	3      	14     	6         	4         	1.739081664E-04 	2.270764476E-04 	1.92883600E+03  	2.55582600E+03  	3.25761300E+03  	1.21706000E+03  
11    	4      	7      	13    	12     	1      	6         	0         	7.882742254E-08 	9.951948375E-08 	1.92883600E+03  	2.55582600E+03  	4.47586200E+03  	0.00000000E+00  
11    	4      	7      	13    	11     	2      	6         	2         	1.835525868E-06 	2.093981861E-06 	1.92883600E+03  	2.55582600E+03  	4.11444500E+03  	3.65118000E+02  
11    	4      	7      	11    	4      	7      	6         	6         	0.000000000E+00 	0.000000000E+00 	1.92883600E+03  	2.55582600E+03  	1.92883600E+03  	2.55582600E+03  
11    	4      	7      	16    	7      	10     	6         	2         	1.514982502E-03 	1.423490230E-03 	1.92883600E+03  	2.55582600E+03  	4.12207500E+03  	3.65118000E+02  
11    	4      	7      	17    	4      	13     	6         	2         	6.059106822E-04 	5.189485308E-04 	1.92883600E+03  	2.55582600E+03  	4.12598800E+03  	3.65118000E+02  
11    	4      	7      	21    	0      	21     	6         	0         	9.343537946E-10 	7.726352810E-10 	1.92883600E+03  	2.55582600E+03  	4.49263700E+03  	0.00000000E+00  
11    	4      	7      	14    	10     	5      	6         	2         	2.139381438E-04 	1.761824188E-04 	1.92883600E+03  	2.55582600E+03  	4.12770100E+03  	3.65118000E+02  
11    	4      	7      	15    	10     	5      	6         	0         	1.144059546E-04 	8.895128213E-05 	1.92883600E+03  	2.55582600E+03  	4.49539000E+03  	0.00000000E+00  
11    	4      	7      	2     	2      	1      	6         	8         	7.798192590E-09 	3.973309876E-09 	1.92883600E+03  	2.55582600E+03  	1.35322000E+02  	4.38141600E+03  
11    	4      	7      	3     	0      	3      	6         	8         	8.943005103E-08 	4.431763043E-08 	1.92883600E+03  	2.55582600E+03  	1.36890000E+02  	4.38141600E+03  
11    	4      	7      	12    	12     	1      	6         	2         	6.805047993E-09 	2.985510764E-09 	1.92883600E+03  	2.55582600E+03  	4.16032500E+03  	3.65118000E+02  
11    	4      	7      	12    	3      	10     	6         	6         	7.676375910E-01 	2.736423187E-01 	1.92883600E+03  	2.55582600E+03  	1.98282800E+03  	2.55582600E+03  
11    	4      	7      	15    	4      	11     	6         	4         	7.721644010E-04 	2.674299176E-04 	1.92883600E+03  	2.55582600E+03  	3.32354000E+03  	1.21706000E+03  
11    	4      	7      	17    	1      	16     	6         	4         	1.873695821E-06 	6.170716074E-07 	1.92883600E+03  	2.55582600E+03  	3.32700500E+03  	1.21706000E+03  
11    	4      	7      	18    	5      	14     	6         	0         	3.188467731E-05 	9.096948679E-06 	1.92883600E+03  	2.55582600E+03  	4.55443500E+03  	0.00000000E+00  
11    	4      	7      	3     	1      	2      	6         	8         	5.972874954E-08 	1.691026476E-08 	1.92883600E+03  	2.55582600E+03  	1.73598000E+02  	4.38141600E+03  
11    	4      	7      	14    	7      	8      	6         	4         	1.630040916E-02 	4.129862826E-03 	1.92883600E+03  	2.55582600E+03  	3.34653800E+03  	1.21706000E+03  
12    	3      	10     	2     	1      	2      	6         	8         	1.143419159E-09 	1.413286149E-06 	1.98282800E+03  	2.55582600E+03  	7.95130000E+01  	4.38141600E+03  
12    	3      	10     	10    	6      	5      	6         	6         	8.023198284E-03 	1.342266771E+00 	1.98282800E+03  	2.55582600E+03  	1.90901300E+03  	2.55582600E+03  
12    	3      	10     	20    	2      	19     	6         	0         	8.034296142E-06 	2.277436842E-04 	1.98282800E+03  	2.55582600E+03  	4.47368000E+03  	0.00000000E+00  
12    	3      	10     	16    	3      	14     	6         	4         	3.716643232E-02 	9.269165115E-01 	1.98282800E+03  	2.55582600E+03  	3.25761300E+03  	1.21706000E+03  
12    	3      	10     	13    	12     	1      	6         	0         	2.519075977E-09 	5.444625949E-08 	1.98282800E+03  	2.55582600E+03  	4.47586200E+03  	0.00000000E+00  
12    	3      	10     	13    	11     	2      	6         	2         	4.702578288E-08 	6.884086917E-07 	1.98282800E+03  	2.55582600E+03  	4.11444500E+03  	3.65118000E+02  
12    	3      	10     	11    	4      	7      	6         	6         	6.080932659E-01 	5.753228749E+00 	1.98282800E+03  	2.55582600E+03  	1.92883600E+03  	2.55582600E+03  
12    	3      	10     	16    	7      	10     	6         	2         	7.435690794E-03 	5.842577625E-02 	1.98282800E+03  	2.55582600E+03  	4.12207500E+03  	3.65118000E+02  
12    	3      	10     	17    	4      	13     	6         	2         	5.420065672E-03 	3.293792505E-02 	1.98282800E+03  	2.55582600E+03  	4.12598800E+03  	3.65118000E+02  
12    	3      	10     	21    	0      	21     	6         	0         	1.252174673E-07 	6.939164557E-07 	1.98282800E+03  	2.55582600E+03  	4.49263700E+03  	0.00000000E+00  
12    	3      	10     	14    	10     	5      	6         	2         	3.701648332E-06 	2.029617205E-05 	1.98282800E+03  	2.55582600E+03  	4.12770100E+03  	3.65118000E+02  
12    	3      	10     	15    	10     	5      	6         	0         	3.868443386E-06 	1.834554041E-05 	1.98282800E+03  	2.55582600E+03  	4.49539000E+03  	0.00000000E+00  
12    	3      	10     	2     	2      	1      	6         	8         	5.205640849E-10 	9.875004753E-10 	1.98282800E+03  	2.55582600E+03  	1.35322000E+02  	4.38141600E+03  
12    	3      	10     	3     	0      	3      	6         	8         	6.510803223E-09 	1.171022833E-08 	1.98282800E+03  	2.55582600E+03  	1.36890000E+02  	4.38141600E+03  
12    	3      	10     	12    	12     	1      	6         	2         	1.899775523E-10 	2.725657519E-10 	1.98282800E+03  	2.55582600E+03  	4.16032500E+03  	3.65118000E+02  
12    	3      	10     	12    	3      	10     	6         	6         	0.000000000E+00 	0.000000000E+00 	1.98282800E+03  	2.55582600E+03  	1.98282800E+03  	2.55582600E+03  
12    	3      	10     	15    	4      	11     	6         	4         	3.033804042E-03 	2.891395168E-03 	1.98282800E+03  	2.55582600E+03  	3.32354000E+03  	1.21706000E+03  
12    	3      	10     	17    	1      	16     	6         	4         	2.911831203E-04 	2.554537383E-04 	1.98282800E+03  	2.55582600E+03  	3.32700500E+03  	1.21706000E+03  
12    	3      	10     	18    	5      	14     	6         	0         	2.479785256E-04 	1.729935290E-04 	1.98282800E+03  	2.55582600E+03  	4.55443500E+03  	0.00000000E+00  
12    	3      	10     	3     	1      	2      	6         	8         	3.927270568E-09 	2.706942466E-09 	1.98282800E+03  	2.55582600E+03  	1.73598000E+02  	4.38141600E+03  
