j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
10    	9      	2      	11    	0      	11     	4         	6         	6.703362166E-10 	2.171467703E-10 	2.61036900E+03  	1.21706000E+03  	1.33216200E+03  	2.55582600E+03  
10    	9      	2      	17    	3      	14     	4         	0         	4.320927237E-08 	1.346655811E-08 	2.61036900E+03  	1.21706000E+03  	3.89073000E+03  	0.00000000E+00  
10    	9      	2      	12    	7      	6      	4         	4         	8.581977347E-02 	2.591400001E-02 	2.61036900E+03  	1.21706000E+03  	2.67595400E+03  	1.21706000E+03  
10    	9      	2      	16    	1      	16     	4         	4         	9.676816078E-12 	2.748875801E-12 	2.61036900E+03  	1.21706000E+03  	2.68046800E+03  	1.21706000E+03  
10    	9      	2      	13    	5      	8      	4         	4         	6.179602782E-05 	1.644348312E-05 	2.61036900E+03  	1.21706000E+03  	2.68545500E+03  	1.21706000E+03  
11    	8      	3      	9     	2      	7      	4         	6         	1.681212414E-04 	3.115802805E-03 	2.61244900E+03  	1.21706000E+03  	1.21226600E+03  	2.55582600E+03  
11    	8      	3      	13    	10     	3      	4         	0         	3.601357080E-01 	1.785122536E+00 	2.61244900E+03  	1.21706000E+03  	3.78544200E+03  	0.00000000E+00  
11    	8      	3      	12    	11     	2      	4         	0         	3.550822833E-02 	9.559152821E-02 	2.61244900E+03  	1.21706000E+03  	3.79826700E+03  	0.00000000E+00  
11    	8      	3      	14    	3      	12     	4         	4         	3.615028230E-05 	9.033733496E-05 	2.61244900E+03  	1.21706000E+03  	2.58305600E+03  	1.21706000E+03  
11    	8      	3      	7     	6      	1      	4         	6         	9.614638155E-02 	2.183376996E-01 	2.61244900E+03  	1.21706000E+03  	1.24677100E+03  	2.55582600E+03  
11    	8      	3      	13    	4      	9      	4         	4         	4.007630072E-03 	8.769898510E-03 	2.61244900E+03  	1.21706000E+03  	2.58652900E+03  	1.21706000E+03  
11    	8      	3      	15    	5      	10     	4         	2         	5.174399991E-04 	6.694877244E-04 	2.61244900E+03  	1.21706000E+03  	3.45472300E+03  	3.65118000E+02  
11    	8      	3      	8     	5      	4      	4         	6         	1.015172907E-01 	1.073659090E-01 	2.61244900E+03  	1.21706000E+03  	1.27147400E+03  	2.55582600E+03  
11    	8      	3      	10    	9      	2      	4         	4         	3.103025046E+00 	3.270936442E+00 	2.61244900E+03  	1.21706000E+03  	2.61036900E+03  	1.21706000E+03  
11    	8      	3      	11    	8      	3      	4         	4         	0.000000000E+00 	0.000000000E+00 	2.61244900E+03  	1.21706000E+03  	2.61244900E+03  	1.21706000E+03  
11    	8      	3      	14    	9      	6      	4         	0         	2.097330530E-01 	1.926845991E-01 	2.61244900E+03  	1.21706000E+03  	3.83297300E+03  	0.00000000E+00  
11    	8      	3      	12    	10     	3      	4         	2         	1.458795609E+00 	1.322470820E+00 	2.61244900E+03  	1.21706000E+03  	3.46841300E+03  	3.65118000E+02  
11    	8      	3      	9     	3      	6      	4         	6         	3.505990340E-04 	2.119106914E-04 	2.61244900E+03  	1.21706000E+03  	1.29658400E+03  	2.55582600E+03  
11    	8      	3      	13    	9      	4      	4         	2         	8.209991651E-01 	4.779588500E-01 	2.61244900E+03  	1.21706000E+03  	3.48924100E+03  	3.65118000E+02  
11    	8      	3      	10    	2      	9      	4         	6         	7.409777618E-06 	4.142682527E-06 	2.61244900E+03  	1.21706000E+03  	1.30067500E+03  	2.55582600E+03  
11    	8      	3      	16    	4      	13     	4         	2         	2.837395873E-05 	1.231012801E-05 	2.61244900E+03  	1.21706000E+03  	3.50584700E+03  	3.65118000E+02  
11    	8      	3      	11    	11     	0      	4         	2         	3.719983530E-02 	1.584882645E-02 	2.61244900E+03  	1.21706000E+03  	3.50695500E+03  	3.65118000E+02  
11    	8      	3      	15    	1      	14     	4         	4         	3.890711231E-07 	1.649937065E-07 	2.61244900E+03  	1.21706000E+03  	2.65529800E+03  	1.21706000E+03  
11    	8      	3      	11    	0      	11     	4         	6         	5.224451969E-08 	1.743626849E-08 	2.61244900E+03  	1.21706000E+03  	1.33216200E+03  	2.55582600E+03  
11    	8      	3      	17    	3      	14     	4         	0         	5.206216291E-06 	1.670722517E-06 	2.61244900E+03  	1.21706000E+03  	3.89073000E+03  	0.00000000E+00  
11    	8      	3      	12    	7      	6      	4         	4         	2.400373214E+00 	7.459807722E-01 	2.61244900E+03  	1.21706000E+03  	2.67595400E+03  	1.21706000E+03  
11    	8      	3      	16    	1      	16     	4         	4         	7.290444100E-10 	2.129608397E-10 	2.61244900E+03  	1.21706000E+03  	2.68046800E+03  	1.21706000E+03  
11    	8      	3      	13    	5      	8      	4         	4         	2.998672031E-03 	8.197716290E-04 	2.61244900E+03  	1.21706000E+03  	2.68545500E+03  	1.21706000E+03  
15    	1      	14     	12    	11     	2      	4         	0         	1.333334802E-26 	2.443840250E-24 	2.65529800E+03  	1.21706000E+03  	3.79826700E+03  	0.00000000E+00  
15    	1      	14     	14    	3      	12     	4         	4         	2.622603170E-06 	2.788475644E-04 	2.65529800E+03  	1.21706000E+03  	2.58305600E+03  	1.21706000E+03  
15    	1      	14     	7     	6      	1      	4         	6         	1.426953840E-25 	8.711615088E-24 	2.65529800E+03  	1.21706000E+03  	1.24677100E+03  	2.55582600E+03  
15    	1      	14     	13    	4      	9      	4         	4         	1.803830570E-08 	9.152133349E-07 	2.65529800E+03  	1.21706000E+03  	2.58652900E+03  	1.21706000E+03  
15    	1      	14     	15    	5      	10     	4         	2         	4.780122383E-09 	4.050468892E-08 	2.65529800E+03  	1.21706000E+03  	3.45472300E+03  	3.65118000E+02  
15    	1      	14     	8     	5      	4      	4         	6         	4.644423464E-21 	2.434567637E-20 	2.65529800E+03  	1.21706000E+03  	1.27147400E+03  	2.55582600E+03  
15    	1      	14     	10    	9      	2      	4         	4         	5.083290018E-23 	2.645046489E-22 	2.65529800E+03  	1.21706000E+03  	2.61036900E+03  	1.21706000E+03  
15    	1      	14     	11    	8      	3      	4         	4         	1.068283857E-18 	4.953591465E-18 	2.65529800E+03  	1.21706000E+03  	2.61244900E+03  	1.21706000E+03  
15    	1      	14     	14    	9      	6      	4         	0         	1.754541697E-18 	6.807109630E-18 	2.65529800E+03  	1.21706000E+03  	3.83297300E+03  	0.00000000E+00  
15    	1      	14     	12    	10     	3      	4         	2         	1.221177732E-22 	4.610247235E-22 	2.65529800E+03  	1.21706000E+03  	3.46841300E+03  	3.65118000E+02  
15    	1      	14     	9     	3      	6      	4         	6         	1.280938787E-14 	2.273277090E-14 	2.65529800E+03  	1.21706000E+03  	1.29658400E+03  	2.55582600E+03  
15    	1      	14     	13    	9      	4      	4         	2         	4.408316429E-18 	7.339390442E-18 	2.65529800E+03  	1.21706000E+03  	3.48924100E+03  	3.65118000E+02  
15    	1      	14     	10    	2      	9      	4         	6         	2.057475598E-11 	3.200453339E-11 	2.65529800E+03  	1.21706000E+03  	1.30067500E+03  	2.55582600E+03  
15    	1      	14     	16    	4      	13     	4         	2         	3.144472747E-02 	3.256894728E-02 	2.65529800E+03  	1.21706000E+03  	3.50584700E+03  	3.65118000E+02  
15    	1      	14     	11    	11     	0      	4         	2         	2.156301416E-28 	2.171749942E-28 	2.65529800E+03  	1.21706000E+03  	3.50695500E+03  	3.65118000E+02  
15    	1      	14     	15    	1      	14     	4         	4         	0.000000000E+00 	0.000000000E+00 	2.65529800E+03  	1.21706000E+03  	2.65529800E+03  	1.21706000E+03  
15    	1      	14     	11    	0      	11     	4         	6         	3.781642344E-11 	2.646494263E-11 	2.65529800E+03  	1.21706000E+03  	1.33216200E+03  	2.55582600E+03  
15    	1      	14     	17    	3      	14     	4         	0         	3.948390733E-05 	2.611295615E-05 	2.65529800E+03  	1.21706000E+03  	3.89073000E+03  	0.00000000E+00  
15    	1      	14     	12    	7      	6      	4         	4         	1.720615034E-14 	1.086892379E-14 	2.65529800E+03  	1.21706000E+03  	2.67595400E+03  	1.21706000E+03  
15    	1      	14     	16    	1      	16     	4         	4         	1.671939286E-05 	9.674216654E-06 	2.65529800E+03  	1.21706000E+03  	2.68046800E+03  	1.21706000E+03  
15    	1      	14     	13    	5      	8      	4         	4         	1.405644725E-09 	7.413626365E-10 	2.65529800E+03  	1.21706000E+03  	2.68545500E+03  	1.21706000E+03  
15    	1      	14     	16    	6      	11     	4         	0         	6.420182302E-10 	2.364226172E-10 	2.65529800E+03  	1.21706000E+03  	3.92419000E+03  	0.00000000E+00  
15    	1      	14     	9     	4      	5      	4         	6         	1.085922512E-16 	3.640583500E-17 	2.65529800E+03  	1.21706000E+03  	1.37469900E+03  	2.55582600E+03  
15    	1      	14     	15    	6      	9      	4         	2         	1.183125721E-11 	3.809462807E-12 	2.65529800E+03  	1.21706000E+03  	3.56822500E+03  	3.65118000E+02  
15    	1      	14     	14    	8      	7      	4         	2         	4.327432681E-15 	1.315976931E-15 	2.65529800E+03  	1.21706000E+03  	3.57231100E+03  	3.65118000E+02  
15    	1      	14     	15    	8      	7      	4         	0         	4.766440532E-15 	1.308542200E-15 	2.65529800E+03  	1.21706000E+03  	3.94504200E+03  	0.00000000E+00  
12    	7      	6      	15    	5      	10     	4         	2         	2.301195282E-02 	3.160092669E+00 	2.67595400E+03  	1.21706000E+03  	3.45472300E+03  	3.65118000E+02  
12    	7      	6      	8     	5      	4      	4         	6         	1.604223216E-01 	5.030623946E+00 	2.67595400E+03  	1.21706000E+03  	1.27147400E+03  	2.55582600E+03  
12    	7      	6      	10    	9      	2      	4         	4         	6.081075241E-02 	1.872955741E+00 	2.67595400E+03  	1.21706000E+03  	2.61036900E+03  	1.21706000E+03  
12    	7      	6      	11    	8      	3      	4         	4         	2.459262798E+00 	5.784350285E+01 	2.67595400E+03  	1.21706000E+03  	2.61244900E+03  	1.21706000E+03  
12    	7      	6      	14    	9      	6      	4         	0         	3.831967353E-01 	6.155973575E+00 	2.67595400E+03  	1.21706000E+03  	3.83297300E+03  	0.00000000E+00  
12    	7      	6      	12    	10     	3      	4         	2         	1.005661257E-01 	1.528882206E+00 	2.67595400E+03  	1.21706000E+03  	3.46841300E+03  	3.65118000E+02  
12    	7      	6      	9     	3      	6      	4         	6         	6.460965114E-03 	2.664194661E-02 	2.67595400E+03  	1.21706000E+03  	1.29658400E+03  	2.55582600E+03  
12    	7      	6      	13    	9      	4      	4         	2         	1.871311904E+00 	7.006188283E+00 	2.67595400E+03  	1.21706000E+03  	3.48924100E+03  	3.65118000E+02  
12    	7      	6      	10    	2      	9      	4         	6         	2.957723825E-04 	1.000937011E-03 	2.67595400E+03  	1.21706000E+03  	1.30067500E+03  	2.55582600E+03  
12    	7      	6      	16    	4      	13     	4         	2         	7.003054994E-04 	1.334564598E-03 	2.67595400E+03  	1.21706000E+03  	3.50584700E+03  	3.65118000E+02  
12    	7      	6      	11    	11     	0      	4         	2         	1.018089318E-03 	1.868059108E-03 	2.67595400E+03  	1.21706000E+03  	3.50695500E+03  	3.65118000E+02  
12    	7      	6      	15    	1      	14     	4         	4         	1.445408303E-05 	2.626716304E-05 	2.67595400E+03  	1.21706000E+03  	2.65529800E+03  	1.21706000E+03  
12    	7      	6      	11    	0      	11     	4         	6         	1.387679617E-06 	1.579950240E-06 	2.67595400E+03  	1.21706000E+03  	1.33216200E+03  	2.55582600E+03  
12    	7      	6      	17    	3      	14     	4         	0         	1.389157600E-04 	1.471995392E-04 	2.67595400E+03  	1.21706000E+03  	3.89073000E+03  	0.00000000E+00  
12    	7      	6      	12    	7      	6      	4         	4         	0.000000000E+00 	0.000000000E+00 	2.67595400E+03  	1.21706000E+03  	2.67595400E+03  	1.21706000E+03  
12    	7      	6      	16    	1      	16     	4         	4         	7.992974286E-08 	7.161884821E-08 	2.67595400E+03  	1.21706000E+03  	2.68046800E+03  	1.21706000E+03  
12    	7      	6      	13    	5      	8      	4         	4         	2.251271576E-01 	1.798658931E-01 	2.67595400E+03  	1.21706000E+03  	2.68545500E+03  	1.21706000E+03  
12    	7      	6      	16    	6      	11     	4         	0         	1.184101337E-02 	6.131246201E-03 	2.67595400E+03  	1.21706000E+03  	3.92419000E+03  	0.00000000E+00  
12    	7      	6      	9     	4      	5      	4         	6         	7.731295772E-02 	3.583227066E-02 	2.67595400E+03  	1.21706000E+03  	1.37469900E+03  	2.55582600E+03  
12    	7      	6      	15    	6      	9      	4         	2         	3.698255001E-01 	1.634680327E-01 	2.67595400E+03  	1.21706000E+03  	3.56822500E+03  	3.65118000E+02  
12    	7      	6      	14    	8      	7      	4         	2         	2.214547215E-01 	9.156230384E-02 	2.67595400E+03  	1.21706000E+03  	3.57231100E+03  	3.65118000E+02  
12    	7      	6      	15    	8      	7      	4         	0         	2.427309584E-01 	8.911937221E-02 	2.67595400E+03  	1.21706000E+03  	3.94504200E+03  	0.00000000E+00  
16    	1      	16     	15    	5      	10     	4         	2         	1.000345448E-20 	1.197301553E-17 	2.68046800E+03  	1.21706000E+03  	3.45472300E+03  	3.65118000E+02  
16    	1      	16     	8     	5      	4      	4         	6         	5.544481990E-35 	3.716240375E-33 	2.68046800E+03  	1.21706000E+03  	1.27147400E+03  	2.55582600E+03  
16    	1      	16     	10    	9      	2      	4         	4         	3.023095652E-40 	1.973789616E-38 	2.68046800E+03  	1.21706000E+03  	2.61036900E+03  	1.21706000E+03  
16    	1      	16     	11    	8      	3      	4         	4         	8.551576974E-34 	3.812689668E-32 	2.68046800E+03  	1.21706000E+03  	2.61244900E+03  	1.21706000E+03  
16    	1      	16     	14    	9      	6      	4         	0         	6.945457753E-33 	1.863331872E-31 	2.68046800E+03  	1.21706000E+03  	3.83297300E+03  	0.00000000E+00  
16    	1      	16     	12    	10     	3      	4         	2         	1.976159746E-40 	4.938337610E-39 	2.68046800E+03  	1.21706000E+03  	3.46841300E+03  	3.65118000E+02  
16    	1      	16     	9     	3      	6      	4         	6         	1.009628278E-27 	5.310553075E-27 	2.68046800E+03  	1.21706000E+03  	1.29658400E+03  	2.55582600E+03  
16    	1      	16     	13    	9      	4      	4         	2         	1.432955861E-33 	6.760770853E-33 	2.68046800E+03  	1.21706000E+03  	3.48924100E+03  	3.65118000E+02  
16    	1      	16     	10    	2      	9      	4         	6         	9.511984375E-21 	4.007913187E-20 	2.68046800E+03  	1.21706000E+03  	1.30067500E+03  	2.55582600E+03  
16    	1      	16     	16    	4      	13     	4         	2         	3.129361452E-14 	7.013760538E-14 	2.68046800E+03  	1.21706000E+03  	3.50584700E+03  	3.65118000E+02  
16    	1      	16     	11    	11     	0      	4         	2         	1.101409377E-47 	2.369306868E-47 	2.68046800E+03  	1.21706000E+03  	3.50695500E+03  	3.65118000E+02  
16    	1      	16     	15    	1      	14     	4         	4         	1.492471373E-07 	3.177248913E-07 	2.68046800E+03  	1.21706000E+03  	2.65529800E+03  	1.21706000E+03  
16    	1      	16     	11    	0      	11     	4         	6         	6.332437623E-16 	8.163293286E-16 	2.68046800E+03  	1.21706000E+03  	1.33216200E+03  	2.55582600E+03  
16    	1      	16     	17    	3      	14     	4         	0         	1.754854201E-12 	2.095921518E-12 	2.68046800E+03  	1.21706000E+03  	3.89073000E+03  	0.00000000E+00  
16    	1      	16     	12    	7      	6      	4         	4         	6.902614756E-28 	7.752914490E-28 	2.68046800E+03  	1.21706000E+03  	2.67595400E+03  	1.21706000E+03  
16    	1      	16     	16    	1      	16     	4         	4         	0.000000000E+00 	0.000000000E+00 	2.68046800E+03  	1.21706000E+03  	2.68046800E+03  	1.21706000E+03  
16    	1      	16     	13    	5      	8      	4         	4         	2.090458366E-19 	1.852323311E-19 	2.68046800E+03  	1.21706000E+03  	2.68545500E+03  	1.21706000E+03  
16    	1      	16     	16    	6      	11     	4         	0         	8.828599466E-19 	4.966579667E-19 	2.68046800E+03  	1.21706000E+03  	3.92419000E+03  	0.00000000E+00  
16    	1      	16     	9     	4      	5      	4         	6         	3.130416729E-30 	1.569098395E-30 	2.68046800E+03  	1.21706000E+03  	1.37469900E+03  	2.55582600E+03  
16    	1      	16     	15    	6      	9      	4         	2         	2.882065008E-21 	1.375160396E-21 	2.68046800E+03  	1.21706000E+03  	3.56822500E+03  	3.65118000E+02  
16    	1      	16     	14    	8      	7      	4         	2         	5.879111525E-27 	2.617254075E-27 	2.68046800E+03  	1.21706000E+03  	3.57231100E+03  	3.65118000E+02  
16    	1      	16     	15    	8      	7      	4         	0         	2.569232723E-26 	1.011274820E-26 	2.68046800E+03  	1.21706000E+03  	3.94504200E+03  	0.00000000E+00  
13    	5      	8      	8     	5      	4      	4         	6         	1.192486969E-04 	3.333669645E-02 	2.68545500E+03  	1.21706000E+03  	1.27147400E+03  	2.55582600E+03  
13    	5      	8      	10    	9      	2      	4         	4         	2.481333633E-05 	6.577250790E-03 	2.68545500E+03  	1.21706000E+03  	2.61036900E+03  	1.21706000E+03  
13    	5      	8      	11    	8      	3      	4         	4         	1.483816033E-03 	1.941290952E-01 	2.68545500E+03  	1.21706000E+03  	2.61244900E+03  	1.21706000E+03  
13    	5      	8      	14    	9      	6      	4         	0         	1.255169335E-03 	7.344466558E-02 	2.68545500E+03  	1.21706000E+03  	3.83297300E+03  	0.00000000E+00  
13    	5      	8      	12    	10     	3      	4         	2         	1.159975894E-04 	6.117193595E-03 	2.68545500E+03  	1.21706000E+03  	3.46841300E+03  	3.65118000E+02  
13    	5      	8      	9     	3      	6      	4         	6         	8.889984999E-02 	6.366257346E-01 	2.68545500E+03  	1.21706000E+03  	1.29658400E+03  	2.55582600E+03  
13    	5      	8      	13    	9      	4      	4         	2         	4.987677879E-03 	3.147997553E-02 	2.68545500E+03  	1.21706000E+03  	3.48924100E+03  	3.65118000E+02  
13    	5      	8      	10    	2      	9      	4         	6         	1.875996241E-03 	1.039453743E-02 	2.68545500E+03  	1.21706000E+03  	1.30067500E+03  	2.55582600E+03  
13    	5      	8      	16    	4      	13     	4         	2         	7.821536762E-02 	2.132471850E-01 	2.68545500E+03  	1.21706000E+03  	3.50584700E+03  	3.65118000E+02  
13    	5      	8      	11    	11     	0      	4         	2         	5.966559988E-07 	1.554814845E-06 	2.68545500E+03  	1.21706000E+03  	3.50695500E+03  	3.65118000E+02  
13    	5      	8      	15    	1      	14     	4         	4         	3.300519608E-03 	8.502670919E-03 	2.68545500E+03  	1.21706000E+03  	2.65529800E+03  	1.21706000E+03  
13    	5      	8      	11    	0      	11     	4         	6         	5.671316406E-05 	8.467179501E-05 	2.68545500E+03  	1.21706000E+03  	1.33216200E+03  	2.55582600E+03  
13    	5      	8      	17    	3      	14     	4         	0         	1.006584488E-02 	1.384426731E-02 	2.68545500E+03  	1.21706000E+03  	3.89073000E+03  	0.00000000E+00  
13    	5      	8      	12    	7      	6      	4         	4         	1.118124071E-01 	1.439820038E-01 	2.68545500E+03  	1.21706000E+03  	2.67595400E+03  	1.21706000E+03  
13    	5      	8      	16    	1      	16     	4         	4         	2.430014162E-06 	2.763855736E-06 	2.68545500E+03  	1.21706000E+03  	2.68046800E+03  	1.21706000E+03  
13    	5      	8      	13    	5      	8      	4         	4         	0.000000000E+00 	0.000000000E+00 	2.68545500E+03  	1.21706000E+03  	2.68545500E+03  	1.21706000E+03  
13    	5      	8      	16    	6      	11     	4         	0         	3.727130321E-01 	2.307444440E-01 	2.68545500E+03  	1.21706000E+03  	3.92419000E+03  	0.00000000E+00  
13    	5      	8      	9     	4      	5      	4         	6         	6.840691374E-03 	3.752785743E-03 	2.68545500E+03  	1.21706000E+03  	1.37469900E+03  	2.55582600E+03  
13    	5      	8      	15    	6      	9      	4         	2         	7.862029162E-01 	4.096515550E-01 	2.68545500E+03  	1.21706000E+03  	3.56822500E+03  	3.65118000E+02  
13    	5      	8      	14    	8      	7      	4         	2         	3.236234511E-01 	1.568460806E-01 	2.68545500E+03  	1.21706000E+03  	3.57231100E+03  	3.65118000E+02  
13    	5      	8      	15    	8      	7      	4         	0         	2.330396394E-02 	9.934535064E-03 	2.68545500E+03  	1.21706000E+03  	3.94504200E+03  	0.00000000E+00  
14    	4      	11     	9     	4      	5      	4         	6         	7.690759894E-12 	1.135921999E-08 	2.79138300E+03  	1.21706000E+03  	1.37469900E+03  	2.55582600E+03  
14    	4      	11     	15    	6      	9      	4         	2         	7.020921153E-05 	1.871497042E-02 	2.79138300E+03  	1.21706000E+03  	3.56822500E+03  	3.65118000E+02  
14    	4      	11     	14    	8      	7      	4         	2         	1.116604051E-08 	8.850312098E-07 	2.79138300E+03  	1.21706000E+03  	3.57231100E+03  	3.65118000E+02  
14    	4      	11     	15    	8      	7      	4         	0         	1.464546386E-08 	3.402033224E-07 	2.79138300E+03  	1.21706000E+03  	3.94504200E+03  	0.00000000E+00  
14    	4      	11     	17    	2      	15     	4         	2         	2.318324000E-04 	4.213335068E-04 	2.79138300E+03  	1.21706000E+03  	3.62266800E+03  	3.65118000E+02  
14    	4      	11     	8     	6      	3      	4         	6         	4.596946125E-13 	6.099794207E-13 	2.79138300E+03  	1.21706000E+03  	1.44206600E+03  	2.55582600E+03  
14    	4      	11     	18    	3      	16     	4         	0         	8.362850993E-07 	8.833769063E-07 	2.79138300E+03  	1.21706000E+03  	4.00628200E+03  	0.00000000E+00  
14    	4      	11     	7     	7      	0      	4         	6         	1.167552667E-16 	1.213391819E-16 	2.79138300E+03  	1.21706000E+03  	1.45109200E+03  	2.55582600E+03  
14    	4      	11     	14    	4      	11     	4         	4         	0.000000000E+00 	0.000000000E+00 	2.79138300E+03  	1.21706000E+03  	2.79138300E+03  	1.21706000E+03  
14    	4      	11     	10    	3      	8      	4         	6         	5.603860643E-09 	4.911756352E-09 	2.79138300E+03  	1.21706000E+03  	1.45806800E+03  	2.55582600E+03  
14    	4      	11     	13    	6      	7      	4         	4         	6.500978023E-05 	3.941388501E-05 	2.79138300E+03  	1.21706000E+03  	2.81412700E+03  	1.21706000E+03  
14    	4      	11     	9     	5      	4      	4         	6         	7.561219088E-10 	3.173243316E-10 	2.79138300E+03  	1.21706000E+03  	1.49610800E+03  	2.55582600E+03  
14    	4      	11     	18    	2      	17     	4         	2         	1.298279131E-09 	5.122901020E-10 	2.79138300E+03  	1.21706000E+03  	3.69068000E+03  	3.65118000E+02  
14    	4      	11     	19    	1      	18     	4         	0         	1.543600716E-10 	4.733825095E-11 	2.79138300E+03  	1.21706000E+03  	4.07290500E+03  	0.00000000E+00  
14    	4      	11     	19    	0      	19     	4         	2         	3.552850488E-12 	1.027238132E-12 	2.79138300E+03  	1.21706000E+03  	3.71210500E+03  	3.65118000E+02  
13    	6      	7      	17    	2      	15     	4         	2         	3.760746210E-04 	1.796897770E-03 	2.81412700E+03  	1.21706000E+03  	3.62266800E+03  	3.65118000E+02  
13    	6      	7      	8     	6      	3      	4         	6         	4.352896864E-05 	1.277087217E-04 	2.81412700E+03  	1.21706000E+03  	1.44206600E+03  	2.55582600E+03  
13    	6      	7      	18    	3      	16     	4         	0         	5.048290711E-05 	1.064393402E-04 	2.81412700E+03  	1.21706000E+03  	4.00628200E+03  	0.00000000E+00  
13    	6      	7      	7     	7      	0      	4         	6         	4.022965430E-07 	8.289652444E-07 	2.81412700E+03  	1.21706000E+03  	1.45109200E+03  	2.55582600E+03  
13    	6      	7      	14    	4      	11     	4         	4         	8.196566509E-02 	1.600160729E-01 	2.81412700E+03  	1.21706000E+03  	2.79138300E+03  	1.21706000E+03  
13    	6      	7      	10    	3      	8      	4         	6         	1.096172958E-02 	1.784129721E-02 	2.81412700E+03  	1.21706000E+03  	1.45806800E+03  	2.55582600E+03  
13    	6      	7      	13    	6      	7      	4         	4         	0.000000000E+00 	0.000000000E+00 	2.81412700E+03  	1.21706000E+03  	2.81412700E+03  	1.21706000E+03  
13    	6      	7      	9     	5      	4      	4         	6         	1.552623829E-03 	9.789963420E-04 	2.81412700E+03  	1.21706000E+03  	1.49610800E+03  	2.55582600E+03  
13    	6      	7      	18    	2      	17     	4         	2         	1.044858572E-05 	6.110534720E-06 	2.81412700E+03  	1.21706000E+03  	3.69068000E+03  	3.65118000E+02  
13    	6      	7      	19    	1      	18     	4         	0         	1.103915937E-06 	4.768795948E-07 	2.81412700E+03  	1.21706000E+03  	4.07290500E+03  	0.00000000E+00  
13    	6      	7      	19    	0      	19     	4         	2         	1.490937329E-07 	6.006911135E-08 	2.81412700E+03  	1.21706000E+03  	3.71210500E+03  	3.65118000E+02  
13    	6      	7      	11    	1      	10     	4         	6         	5.695645796E-04 	1.888382648E-04 	2.81412700E+03  	1.21706000E+03  	1.53429700E+03  	2.55582600E+03  
13    	6      	7      	16    	5      	12     	4         	2         	2.006945187E-01 	6.586060709E-02 	2.81412700E+03  	1.21706000E+03  	3.72572000E+03  	3.65118000E+02  
13    	6      	7      	20    	1      	20     	4         	0         	1.092936322E-08 	3.473518707E-09 	2.81412700E+03  	1.21706000E+03  	4.09309300E+03  	0.00000000E+00  
13    	6      	7      	15    	7      	8      	4         	2         	1.803040081E-01 	5.694655928E-02 	2.81412700E+03  	1.21706000E+03  	3.72841900E+03  	3.65118000E+02  
13    	6      	7      	11    	9      	2      	4         	4         	9.101758163E-04 	2.808106054E-04 	2.81412700E+03  	1.21706000E+03  	2.87815500E+03  	1.21706000E+03  
11    	9      	2      	13    	6      	7      	4         	4         	2.411785193E-03 	6.050359412E-02 	2.87815500E+03  	1.21706000E+03  	2.81412700E+03  	1.21706000E+03  
11    	9      	2      	9     	5      	4      	4         	6         	1.675203959E-03 	7.951614307E-03 	2.87815500E+03  	1.21706000E+03  	1.49610800E+03  	2.55582600E+03  
11    	9      	2      	18    	2      	17     	4         	2         	9.296499952E-10 	3.612389235E-09 	2.87815500E+03  	1.21706000E+03  	3.69068000E+03  	3.65118000E+02  
11    	9      	2      	19    	1      	18     	4         	0         	8.658491579E-11 	1.665025692E-10 	2.87815500E+03  	1.21706000E+03  	4.07290500E+03  	0.00000000E+00  
11    	9      	2      	19    	0      	19     	4         	2         	1.313454619E-11 	2.186235262E-11 	2.87815500E+03  	1.21706000E+03  	3.71210500E+03  	3.65118000E+02  
11    	9      	2      	11    	1      	10     	4         	6         	2.290711243E-07 	2.612664538E-07 	2.87815500E+03  	1.21706000E+03  	1.53429700E+03  	2.55582600E+03  
11    	9      	2      	16    	5      	12     	4         	2         	2.419099051E-05 	2.707190251E-05 	2.87815500E+03  	1.21706000E+03  	3.72572000E+03  	3.65118000E+02  
11    	9      	2      	20    	1      	20     	4         	0         	6.991868836E-13 	7.377905572E-13 	2.87815500E+03  	1.21706000E+03  	4.09309300E+03  	0.00000000E+00  
11    	9      	2      	15    	7      	8      	4         	2         	2.889207013E-03 	3.014268406E-03 	2.87815500E+03  	1.21706000E+03  	3.72841900E+03  	3.65118000E+02  
11    	9      	2      	11    	9      	2      	4         	4         	0.000000000E+00 	0.000000000E+00 	2.87815500E+03  	1.21706000E+03  	2.87815500E+03  	1.21706000E+03  
11    	9      	2      	13    	11     	2      	4         	0         	5.672523966E-01 	3.686954820E-01 	2.87815500E+03  	1.21706000E+03  	4.11444500E+03  	0.00000000E+00  
11    	9      	2      	12    	1      	12     	4         	6         	6.890592149E-10 	3.975033368E-10 	2.87815500E+03  	1.21706000E+03  	1.56471800E+03  	2.55582600E+03  
11    	9      	2      	16    	7      	10     	4         	0         	2.686208420E-04 	1.505506045E-04 	2.87815500E+03  	1.21706000E+03  	4.12207500E+03  	0.00000000E+00  
11    	9      	2      	12    	8      	5      	4         	4         	4.404399721E+00 	2.395576093E+00 	2.87815500E+03  	1.21706000E+03  	2.90662900E+03  	1.21706000E+03  
11    	9      	2      	17    	4      	13     	4         	0         	3.644304147E-06 	1.900743691E-06 	2.87815500E+03  	1.21706000E+03  	4.12598800E+03  	0.00000000E+00  
