j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
12    	2      	11     	10    	5      	6      	8         	8         	5.419275503E-10 	2.935691899E-09 	1.78684400E+03  	4.38141600E+03  	1.74121600E+03  	4.38141600E+03  
12    	2      	11     	15    	6      	9      	8         	6         	2.464347181E-17 	1.231221241E-16 	1.78684400E+03  	4.38141600E+03  	3.56822500E+03  	2.55582600E+03  
12    	2      	11     	22    	1      	22     	8         	4         	7.299656869E-33 	2.988814091E-32 	1.78684400E+03  	4.38141600E+03  	4.91073600E+03  	1.21706000E+03  
12    	2      	11     	14    	8      	7      	8         	6         	1.069955456E-19 	4.306298671E-19 	1.78684400E+03  	4.38141600E+03  	3.57231100E+03  	2.55582600E+03  
12    	2      	11     	23    	1      	22     	8         	2         	1.991888982E-30 	3.095490452E-30 	1.78684400E+03  	4.38141600E+03  	5.78731600E+03  	3.65118000E+02  
12    	2      	11     	24    	1      	24     	8         	2         	2.452314391E-36 	2.485927865E-36 	1.78684400E+03  	4.38141600E+03  	5.80260000E+03  	3.65118000E+02  
12    	2      	11     	12    	2      	11     	8         	8         	0.000000000E+00 	0.000000000E+00 	1.78684400E+03  	4.38141600E+03  	1.78684400E+03  	4.38141600E+03  
12    	2      	11     	17    	2      	15     	8         	6         	3.890307480E-18 	3.057953968E-18 	1.78684400E+03  	4.38141600E+03  	3.62266800E+03  	2.55582600E+03  
12    	2      	11     	13    	0      	13     	8         	8         	1.456200495E-07 	7.847219797E-08 	1.78684400E+03  	4.38141600E+03  	1.81582300E+03  	4.38141600E+03  
12    	2      	11     	20    	8      	13     	8         	0         	1.423265155E-32 	7.108241927E-33 	1.78684400E+03  	4.38141600E+03  	6.20146200E+03  	0.00000000E+00  
12    	2      	11     	23    	2      	21     	8         	0         	1.221400731E-38 	6.014172202E-39 	1.78684400E+03  	4.38141600E+03  	6.20226700E+03  	0.00000000E+00  
12    	2      	11     	19    	4      	15     	8         	4         	5.702851329E-23 	2.340985869E-23 	1.78684400E+03  	4.38141600E+03  	4.99606400E+03  	1.21706000E+03  
12    	2      	11     	18    	7      	12     	8         	4         	2.184920728E-22 	8.518383154E-23 	1.78684400E+03  	4.38141600E+03  	4.99932400E+03  	1.21706000E+03  
12    	2      	11     	11    	3      	8      	8         	8         	9.050752175E-07 	3.313585338E-07 	1.78684400E+03  	4.38141600E+03  	1.83906000E+03  	4.38141600E+03  
12    	2      	11     	19    	10     	9      	8         	0         	1.045818067E-35 	3.559780790E-36 	1.78684400E+03  	4.38141600E+03  	6.22538200E+03  	0.00000000E+00  
12    	2      	11     	21    	5      	16     	8         	0         	5.272180581E-34 	1.781427628E-34 	1.78684400E+03  	4.38141600E+03  	6.22588700E+03  	0.00000000E+00  
12    	2      	11     	17    	9      	8      	8         	4         	3.272477041E-26 	9.401408998E-27 	1.78684400E+03  	4.38141600E+03  	5.02045600E+03  	1.21706000E+03  
12    	2      	11     	9     	7      	2      	8         	8         	6.450491556E-23 	1.650906355E-23 	1.78684400E+03  	4.38141600E+03  	1.86497800E+03  	4.38141600E+03  
12    	2      	11     	18    	2      	17     	8         	6         	1.984051528E-21 	5.070695721E-22 	1.78684400E+03  	4.38141600E+03  	3.69068000E+03  	2.55582600E+03  
13    	0      	13     	18    	10     	9      	8         	2         	8.515918037E-33 	3.758957421E-29 	1.81582300E+03  	4.38141600E+03  	5.75332500E+03  	3.65118000E+02  
13    	0      	13     	10    	5      	6      	8         	8         	1.709829840E-19 	3.762332967E-17 	1.81582300E+03  	4.38141600E+03  	1.74121600E+03  	4.38141600E+03  
13    	0      	13     	15    	6      	9      	8         	6         	1.205453722E-19 	1.662591593E-17 	1.81582300E+03  	4.38141600E+03  	3.56822500E+03  	2.55582600E+03  
13    	0      	13     	22    	1      	22     	8         	4         	1.653603005E-25 	9.495852489E-24 	1.81582300E+03  	4.38141600E+03  	4.91073600E+03  	1.21706000E+03  
13    	0      	13     	14    	8      	7      	8         	6         	1.983885200E-28 	1.069085109E-26 	1.81582300E+03  	4.38141600E+03  	3.57231100E+03  	2.55582600E+03  
13    	0      	13     	23    	1      	22     	8         	2         	1.492902184E-30 	7.713530690E-30 	1.81582300E+03  	4.38141600E+03  	5.78731600E+03  	3.65118000E+02  
13    	0      	13     	24    	1      	24     	8         	2         	2.504647822E-28 	6.290954275E-28 	1.81582300E+03  	4.38141600E+03  	5.80260000E+03  	3.65118000E+02  
13    	0      	13     	12    	2      	11     	8         	8         	1.371629755E-07 	3.372238678E-07 	1.81582300E+03  	4.38141600E+03  	1.78684400E+03  	4.38141600E+03  
13    	0      	13     	17    	2      	15     	8         	6         	2.430117423E-10 	4.145095950E-10 	1.81582300E+03  	4.38141600E+03  	3.62266800E+03  	2.55582600E+03  
13    	0      	13     	13    	0      	13     	8         	8         	0.000000000E+00 	0.000000000E+00 	1.81582300E+03  	4.38141600E+03  	1.81582300E+03  	4.38141600E+03  
13    	0      	13     	20    	8      	13     	8         	0         	4.631686838E-32 	4.178915170E-32 	1.81582300E+03  	4.38141600E+03  	6.20146200E+03  	0.00000000E+00  
13    	0      	13     	23    	2      	21     	8         	0         	1.491936214E-32 	1.320708298E-32 	1.81582300E+03  	4.38141600E+03  	6.20226700E+03  	0.00000000E+00  
13    	0      	13     	19    	4      	15     	8         	4         	1.084692272E-17 	7.550686947E-18 	1.81582300E+03  	4.38141600E+03  	4.99606400E+03  	1.21706000E+03  
13    	0      	13     	18    	7      	12     	8         	4         	4.683088148E-20 	3.049113204E-20 	1.81582300E+03  	4.38141600E+03  	4.99932400E+03  	1.21706000E+03  
13    	0      	13     	11    	3      	8      	8         	8         	4.965004946E-16 	2.981470761E-16 	1.81582300E+03  	4.38141600E+03  	1.83906000E+03  	4.38141600E+03  
13    	0      	13     	19    	10     	9      	8         	0         	7.878397385E-34 	4.311441786E-34 	1.81582300E+03  	4.38141600E+03  	6.22538200E+03  	0.00000000E+00  
13    	0      	13     	21    	5      	16     	8         	0         	8.127309985E-31 	4.406457920E-31 	1.81582300E+03  	4.38141600E+03  	6.22588700E+03  	0.00000000E+00  
13    	0      	13     	17    	9      	8      	8         	4         	6.463697143E-28 	2.859535353E-28 	1.81582300E+03  	4.38141600E+03  	5.02045600E+03  	1.21706000E+03  
13    	0      	13     	9     	7      	2      	8         	8         	2.681233595E-29 	1.028708024E-29 	1.81582300E+03  	4.38141600E+03  	1.86497800E+03  	4.38141600E+03  
13    	0      	13     	18    	2      	17     	8         	6         	9.054569027E-20 	3.467945771E-20 	1.81582300E+03  	4.38141600E+03  	3.69068000E+03  	2.55582600E+03  
13    	0      	13     	24    	2      	23     	8         	0         	1.331954665E-37 	4.051048060E-38 	1.81582300E+03  	4.38141600E+03  	6.26230000E+03  	0.00000000E+00  
13    	0      	13     	8     	8      	1      	8         	8         	7.480561999E-36 	2.258615029E-36 	1.81582300E+03  	4.38141600E+03  	1.88141500E+03  	4.38141600E+03  
13    	0      	13     	19    	0      	19     	8         	6         	1.154340057E-16 	3.253393579E-17 	1.81582300E+03  	4.38141600E+03  	3.71210500E+03  	2.55582600E+03  
13    	0      	13     	25    	0      	25     	8         	0         	8.716694103E-37 	2.203209300E-37 	1.81582300E+03  	4.38141600E+03  	6.27636400E+03  	0.00000000E+00  
11    	3      	8      	23    	1      	22     	8         	2         	5.126797761E-10 	2.294593042E-08 	1.83906000E+03  	4.38141600E+03  	5.78731600E+03  	3.65118000E+02  
11    	3      	8      	24    	1      	24     	8         	2         	7.578526395E-12 	6.535843650E-11 	1.83906000E+03  	4.38141600E+03  	5.80260000E+03  	3.65118000E+02  
11    	3      	8      	12    	2      	11     	8         	8         	2.942347588E-01 	2.439367156E+00 	1.83906000E+03  	4.38141600E+03  	1.78684400E+03  	4.38141600E+03  
11    	3      	8      	17    	2      	15     	8         	6         	7.771325776E-06 	3.441192449E-05 	1.83906000E+03  	4.38141600E+03  	3.62266800E+03  	2.55582600E+03  
11    	3      	8      	13    	0      	13     	8         	8         	4.442316348E-04 	8.823802286E-04 	1.83906000E+03  	4.38141600E+03  	1.81582300E+03  	4.38141600E+03  
11    	3      	8      	20    	8      	13     	8         	0         	4.449180041E-07 	7.656052288E-07 	1.83906000E+03  	4.38141600E+03  	6.20146200E+03  	0.00000000E+00  
11    	3      	8      	23    	2      	21     	8         	0         	6.867717167E-10 	1.151171420E-09 	1.83906000E+03  	4.38141600E+03  	6.20226700E+03  	0.00000000E+00  
11    	3      	8      	19    	4      	15     	8         	4         	1.500927510E-06 	1.820085180E-06 	1.83906000E+03  	4.38141600E+03  	4.99606400E+03  	1.21706000E+03  
11    	3      	8      	18    	7      	12     	8         	4         	2.741340738E-05 	3.044874537E-05 	1.83906000E+03  	4.38141600E+03  	4.99932400E+03  	1.21706000E+03  
11    	3      	8      	11    	3      	8      	8         	8         	0.000000000E+00 	0.000000000E+00 	1.83906000E+03  	4.38141600E+03  	1.83906000E+03  	4.38141600E+03  
11    	3      	8      	19    	10     	9      	8         	0         	1.117788336E-07 	9.923450104E-08 	1.83906000E+03  	4.38141600E+03  	6.22538200E+03  	0.00000000E+00  
11    	3      	8      	21    	5      	16     	8         	0         	2.522252432E-07 	2.212824352E-07 	1.83906000E+03  	4.38141600E+03  	6.22588700E+03  	0.00000000E+00  
11    	3      	8      	17    	9      	8      	8         	4         	2.129763529E-05 	1.447463527E-05 	1.83906000E+03  	4.38141600E+03  	5.02045600E+03  	1.21706000E+03  
11    	3      	8      	9     	7      	2      	8         	8         	5.326364595E-03 	3.038572826E-03 	1.83906000E+03  	4.38141600E+03  	1.86497800E+03  	4.38141600E+03  
11    	3      	8      	18    	2      	17     	8         	6         	1.177845808E-07 	6.705159825E-08 	1.83906000E+03  	4.38141600E+03  	3.69068000E+03  	2.55582600E+03  
11    	3      	8      	24    	2      	23     	8         	0         	1.515216028E-11 	6.534112498E-12 	1.83906000E+03  	4.38141600E+03  	6.26230000E+03  	0.00000000E+00  
11    	3      	8      	8     	8      	1      	8         	8         	4.465947502E-05 	1.909204136E-05 	1.83906000E+03  	4.38141600E+03  	1.88141500E+03  	4.38141600E+03  
11    	3      	8      	19    	0      	19     	8         	6         	1.858688423E-09 	7.322768932E-10 	1.83906000E+03  	4.38141600E+03  	3.71210500E+03  	2.55582600E+03  
11    	3      	8      	25    	0      	25     	8         	0         	2.357951227E-13 	8.172450121E-14 	1.83906000E+03  	4.38141600E+03  	6.27636400E+03  	0.00000000E+00  
11    	3      	8      	16    	5      	12     	8         	6         	6.781217369E-05 	2.180810811E-05 	1.83906000E+03  	4.38141600E+03  	3.72572000E+03  	2.55582600E+03  
11    	3      	8      	15    	7      	8      	8         	6         	2.203010926E-04 	6.821258784E-05 	1.83906000E+03  	4.38141600E+03  	3.72841900E+03  	2.55582600E+03  
11    	3      	8      	10    	6      	5      	8         	8         	2.146964119E-01 	6.110771784E-02 	1.83906000E+03  	4.38141600E+03  	1.90901300E+03  	4.38141600E+03  
9     	7      	2      	24    	1      	24     	8         	2         	1.759448376E-16 	6.429557377E-13 	1.86497800E+03  	4.38141600E+03  	5.80260000E+03  	3.65118000E+02  
9     	7      	2      	12    	2      	11     	8         	8         	1.462217112E-05 	2.687652076E-02 	1.86497800E+03  	4.38141600E+03  	1.78684400E+03  	4.38141600E+03  
9     	7      	2      	17    	2      	15     	8         	6         	5.084925681E-10 	2.223039808E-08 	1.86497800E+03  	4.38141600E+03  	3.62266800E+03  	2.55582600E+03  
9     	7      	2      	13    	0      	13     	8         	8         	2.029861447E-08 	1.365454041E-07 	1.86497800E+03  	4.38141600E+03  	1.81582300E+03  	4.38141600E+03  
9     	7      	2      	20    	8      	13     	8         	0         	1.198554421E-08 	6.237777988E-08 	1.86497800E+03  	4.38141600E+03  	6.20146200E+03  	0.00000000E+00  
9     	7      	2      	23    	2      	21     	8         	0         	5.430732979E-14 	2.700876288E-13 	1.86497800E+03  	4.38141600E+03  	6.20226700E+03  	0.00000000E+00  
9     	7      	2      	19    	4      	15     	8         	4         	7.931513459E-10 	2.324594650E-09 	1.86497800E+03  	4.38141600E+03  	4.99606400E+03  	1.21706000E+03  
9     	7      	2      	18    	7      	12     	8         	4         	1.701118803E-08 	4.356665355E-08 	1.86497800E+03  	4.38141600E+03  	4.99932400E+03  	1.21706000E+03  
9     	7      	2      	11    	3      	8      	8         	8         	6.355887243E-03 	1.390765630E-02 	1.86497800E+03  	4.38141600E+03  	1.83906000E+03  	4.38141600E+03  
9     	7      	2      	19    	10     	9      	8         	0         	1.728937336E-08 	3.180055778E-08 	1.86497800E+03  	4.38141600E+03  	6.22538200E+03  	0.00000000E+00  
9     	7      	2      	21    	5      	16     	8         	0         	6.207644242E-11 	1.122500876E-10 	1.86497800E+03  	4.38141600E+03  	6.22588700E+03  	0.00000000E+00  
9     	7      	2      	17    	9      	8      	8         	4         	5.999252186E-06 	7.590470629E-06 	1.86497800E+03  	4.38141600E+03  	5.02045600E+03  	1.21706000E+03  
9     	7      	2      	9     	7      	2      	8         	8         	0.000000000E+00 	0.000000000E+00 	1.86497800E+03  	4.38141600E+03  	1.86497800E+03  	4.38141600E+03  
9     	7      	2      	18    	2      	17     	8         	6         	7.011351770E-12 	6.991759462E-12 	1.86497800E+03  	4.38141600E+03  	3.69068000E+03  	2.55582600E+03  
9     	7      	2      	24    	2      	23     	8         	0         	6.886466677E-16 	4.791636841E-16 	1.86497800E+03  	4.38141600E+03  	6.26230000E+03  	0.00000000E+00  
9     	7      	2      	8     	8      	1      	8         	8         	2.165959094E+00 	1.490553264E+00 	1.86497800E+03  	4.38141600E+03  	1.88141500E+03  	4.38141600E+03  
9     	7      	2      	19    	0      	19     	8         	6         	4.246679975E-14 	2.636244894E-14 	1.86497800E+03  	4.38141600E+03  	3.71210500E+03  	2.55582600E+03  
9     	7      	2      	25    	0      	25     	8         	0         	7.514674975E-18 	3.976884372E-18 	1.86497800E+03  	4.38141600E+03  	6.27636400E+03  	0.00000000E+00  
9     	7      	2      	16    	5      	12     	8         	6         	6.601072446E-08 	3.186050439E-08 	1.86497800E+03  	4.38141600E+03  	3.72572000E+03  	2.55582600E+03  
9     	7      	2      	15    	7      	8      	8         	6         	1.322650818E-05 	6.094782101E-06 	1.86497800E+03  	4.38141600E+03  	3.72841900E+03  	2.55582600E+03  
9     	7      	2      	10    	6      	5      	8         	8         	4.387556252E+00 	1.825229820E+00 	1.86497800E+03  	4.38141600E+03  	1.90901300E+03  	4.38141600E+03  
9     	7      	2      	21    	4      	17     	8         	2         	6.719204689E-11 	2.310072722E-11 	1.86497800E+03  	4.38141600E+03  	5.93771500E+03  	3.65118000E+02  
9     	7      	2      	11    	4      	7      	8         	8         	4.633673416E-03 	1.432967226E-03 	1.86497800E+03  	4.38141600E+03  	1.92883600E+03  	4.38141600E+03  
9     	7      	2      	19    	9      	10     	8         	2         	3.491024541E-07 	1.053343966E-07 	1.86497800E+03  	4.38141600E+03  	5.94691700E+03  	3.65118000E+02  
8     	8      	1      	13    	0      	13     	8         	8         	2.249927363E-10 	6.936021194E-09 	1.88141500E+03  	4.38141600E+03  	1.81582300E+03  	4.38141600E+03  
8     	8      	1      	20    	8      	13     	8         	0         	2.187129378E-11 	4.032596978E-10 	1.88141500E+03  	4.38141600E+03  	6.20146200E+03  	0.00000000E+00  
8     	8      	1      	23    	2      	21     	8         	0         	1.758750740E-16 	2.979547211E-15 	1.88141500E+03  	4.38141600E+03  	6.20226700E+03  	0.00000000E+00  
8     	8      	1      	19    	4      	15     	8         	4         	3.195811248E-12 	2.228774048E-11 	1.88141500E+03  	4.38141600E+03  	4.99606400E+03  	1.21706000E+03  
8     	8      	1      	18    	7      	12     	8         	4         	5.852267328E-11 	3.326876763E-10 	1.88141500E+03  	4.38141600E+03  	4.99932400E+03  	1.21706000E+03  
8     	8      	1      	11    	3      	8      	8         	8         	6.085624667E-05 	2.748294761E-04 	1.88141500E+03  	4.38141600E+03  	1.83906000E+03  	4.38141600E+03  
8     	8      	1      	19    	10     	9      	8         	0         	1.846312013E-10 	6.526178465E-10 	1.88141500E+03  	4.38141600E+03  	6.22538200E+03  	0.00000000E+00  
8     	8      	1      	21    	5      	16     	8         	0         	2.130850292E-13 	7.356499911E-13 	1.88141500E+03  	4.38141600E+03  	6.22588700E+03  	0.00000000E+00  
8     	8      	1      	17    	9      	8      	8         	4         	2.630084374E-08 	5.628652419E-08 	1.88141500E+03  	4.38141600E+03  	5.02045600E+03  	1.21706000E+03  
8     	8      	1      	9     	7      	2      	8         	8         	2.468592395E+00 	3.910331069E+00 	1.88141500E+03  	4.38141600E+03  	1.86497800E+03  	4.38141600E+03  
8     	8      	1      	18    	2      	17     	8         	6         	4.603117838E-14 	7.265858973E-14 	1.88141500E+03  	4.38141600E+03  	3.69068000E+03  	2.55582600E+03  
8     	8      	1      	24    	2      	23     	8         	0         	3.207184494E-18 	3.250136511E-18 	1.88141500E+03  	4.38141600E+03  	6.26230000E+03  	0.00000000E+00  
8     	8      	1      	8     	8      	1      	8         	8         	0.000000000E+00 	0.000000000E+00 	1.88141500E+03  	4.38141600E+03  	1.88141500E+03  	4.38141600E+03  
8     	8      	1      	19    	0      	19     	8         	6         	3.940915767E-16 	3.482720215E-16 	1.88141500E+03  	4.38141600E+03  	3.71210500E+03  	2.55582600E+03  
8     	8      	1      	25    	0      	25     	8         	0         	4.174902424E-20 	3.054170118E-20 	1.88141500E+03  	4.38141600E+03  	6.27636400E+03  	0.00000000E+00  
8     	8      	1      	16    	5      	12     	8         	6         	4.039757038E-10 	2.653173878E-10 	1.88141500E+03  	4.38141600E+03  	3.72572000E+03  	2.55582600E+03  
8     	8      	1      	15    	7      	8      	8         	6         	8.837653931E-08 	5.499411227E-08 	1.88141500E+03  	4.38141600E+03  	3.72841900E+03  	2.55582600E+03  
8     	8      	1      	10    	6      	5      	8         	8         	6.443111300E-02 	3.561778810E-02 	1.88141500E+03  	4.38141600E+03  	1.90901300E+03  	4.38141600E+03  
8     	8      	1      	21    	4      	17     	8         	2         	2.383666144E-13 	1.059376218E-13 	1.88141500E+03  	4.38141600E+03  	5.93771500E+03  	3.65118000E+02  
8     	8      	1      	11    	4      	7      	8         	8         	3.607160336E-05 	1.421865905E-05 	1.88141500E+03  	4.38141600E+03  	1.92883600E+03  	4.38141600E+03  
8     	8      	1      	19    	9      	10     	8         	2         	9.947180367E-10 	3.813553168E-10 	1.88141500E+03  	4.38141600E+03  	5.94691700E+03  	3.65118000E+02  
8     	8      	1      	16    	13     	4      	8         	2         	1.560056397E-06 	4.706810681E-07 	1.88141500E+03  	4.38141600E+03  	5.96335800E+03  	3.65118000E+02  
8     	8      	1      	20    	7      	14     	8         	2         	9.681362373E-12 	2.649946137E-12 	1.88141500E+03  	4.38141600E+03  	5.97062400E+03  	3.65118000E+02  
8     	8      	1      	13    	10     	3      	8         	6         	1.556095187E-04 	3.967365739E-05 	1.88141500E+03  	4.38141600E+03  	3.78544200E+03  	2.55582600E+03  
10    	6      	5      	19    	4      	15     	8         	4         	7.315661460E-08 	6.444664987E-05 	1.90901300E+03  	4.38141600E+03  	4.99606400E+03  	1.21706000E+03  
10    	6      	5      	18    	7      	12     	8         	4         	8.674262692E-07 	1.565412310E-04 	1.90901300E+03  	4.38141600E+03  	4.99932400E+03  	1.21706000E+03  
10    	6      	5      	11    	3      	8      	8         	8         	2.123095718E-01 	1.346023114E+01 	1.90901300E+03  	4.38141600E+03  	1.83906000E+03  	4.38141600E+03  
10    	6      	5      	19    	10     	9      	8         	0         	2.536088402E-06 	7.258898072E-05 	1.90901300E+03  	4.38141600E+03  	6.22538200E+03  	0.00000000E+00  
10    	6      	5      	21    	5      	16     	8         	0         	1.095847997E-08 	2.935223272E-07 	1.90901300E+03  	4.38141600E+03  	6.22588700E+03  	0.00000000E+00  
10    	6      	5      	17    	9      	8      	8         	4         	6.352395002E-04 	5.540882842E-03 	1.90901300E+03  	4.38141600E+03  	5.02045600E+03  	1.21706000E+03  
10    	6      	5      	9     	7      	2      	8         	8         	3.266948854E+00 	1.616405988E+01 	1.90901300E+03  	4.38141600E+03  	1.86497800E+03  	4.38141600E+03  
10    	6      	5      	18    	2      	17     	8         	6         	3.934930857E-10 	1.934836824E-09 	1.90901300E+03  	4.38141600E+03  	3.69068000E+03  	2.55582600E+03  
10    	6      	5      	24    	2      	23     	8         	0         	5.274459298E-14 	1.254581159E-13 	1.90901300E+03  	4.38141600E+03  	6.26230000E+03  	0.00000000E+00  
10    	6      	5      	8     	8      	1      	8         	8         	4.310829219E-02 	1.004721333E-01 	1.90901300E+03  	4.38141600E+03  	1.88141500E+03  	4.38141600E+03  
10    	6      	5      	19    	0      	19     	8         	6         	3.844309368E-12 	7.441041878E-12 	1.90901300E+03  	4.38141600E+03  	3.71210500E+03  	2.55582600E+03  
10    	6      	5      	25    	0      	25     	8         	0         	7.479555159E-16 	1.101081326E-15 	1.90901300E+03  	4.38141600E+03  	6.27636400E+03  	0.00000000E+00  
10    	6      	5      	16    	5      	12     	8         	6         	4.408997632E-06 	5.579161475E-06 	1.90901300E+03  	4.38141600E+03  	3.72572000E+03  	2.55582600E+03  
10    	6      	5      	15    	7      	8      	8         	6         	3.563188720E-04 	4.185153359E-04 	1.90901300E+03  	4.38141600E+03  	3.72841900E+03  	2.55582600E+03  
10    	6      	5      	10    	6      	5      	8         	8         	0.000000000E+00 	0.000000000E+00 	1.90901300E+03  	4.38141600E+03  	1.90901300E+03  	4.38141600E+03  
10    	6      	5      	21    	4      	17     	8         	2         	6.700683137E-09 	5.022502179E-09 	1.90901300E+03  	4.38141600E+03  	5.93771500E+03  	3.65118000E+02  
10    	6      	5      	11    	4      	7      	8         	8         	1.875064450E-01 	1.204284646E-01 	1.90901300E+03  	4.38141600E+03  	1.92883600E+03  	4.38141600E+03  
10    	6      	5      	19    	9      	10     	8         	2         	3.470478092E-05 	2.151459083E-05 	1.90901300E+03  	4.38141600E+03  	5.94691700E+03  	3.65118000E+02  
10    	6      	5      	16    	13     	4      	8         	2         	1.745449704E-06 	8.016313720E-07 	1.90901300E+03  	4.38141600E+03  	5.96335800E+03  	3.65118000E+02  
10    	6      	5      	20    	7      	14     	8         	2         	6.418781834E-08 	2.616002698E-08 	1.90901300E+03  	4.38141600E+03  	5.97062400E+03  	3.65118000E+02  
10    	6      	5      	13    	10     	3      	8         	6         	3.797543696E-04 	1.419736418E-04 	1.90901300E+03  	4.38141600E+03  	3.78544200E+03  	2.55582600E+03  
10    	6      	5      	17    	12     	5      	8         	2         	4.250027995E-06 	1.338914310E-06 	1.90901300E+03  	4.38141600E+03  	5.98784200E+03  	3.65118000E+02  
10    	6      	5      	12    	11     	2      	8         	6         	1.144749160E-05 	3.549705943E-06 	1.90901300E+03  	4.38141600E+03  	3.79826700E+03  	2.55582600E+03  
10    	6      	5      	15    	14     	1      	8         	2         	6.055944197E-08 	1.655091925E-08 	1.90901300E+03  	4.38141600E+03  	5.99833800E+03  	3.65118000E+02  
10    	6      	5      	12    	3      	10     	8         	8         	1.342165798E-02 	3.630690056E-03 	1.90901300E+03  	4.38141600E+03  	1.98282800E+03  	4.38141600E+03  
11    	4      	7      	17    	9      	8      	8         	4         	1.402617690E-04 	1.701318111E-02 	1.92883600E+03  	4.38141600E+03  	5.02045600E+03  	1.21706000E+03  
11    	4      	7      	9     	7      	2      	8         	8         	3.312960004E-03 	8.137501621E-02 	1.92883600E+03  	4.38141600E+03  	1.86497800E+03  	4.38141600E+03  
11    	4      	7      	18    	2      	17     	8         	6         	4.942334100E-08 	1.197294061E-06 	1.92883600E+03  	4.38141600E+03  	3.69068000E+03  	2.55582600E+03  
11    	4      	7      	24    	2      	23     	8         	0         	5.260254338E-12 	3.277833655E-11 	1.92883600E+03  	4.38141600E+03  	6.26230000E+03  	0.00000000E+00  
11    	4      	7      	8     	8      	1      	8         	8         	2.538468418E-05 	1.530717033E-04 	1.92883600E+03  	4.38141600E+03  	1.88141500E+03  	4.38141600E+03  
11    	4      	7      	19    	0      	19     	8         	6         	3.815441744E-10 	1.720059383E-09 	1.92883600E+03  	4.38141600E+03  	3.71210500E+03  	2.55582600E+03  
11    	4      	7      	25    	0      	25     	8         	0         	7.238731677E-14 	2.178817663E-13 	1.92883600E+03  	4.38141600E+03  	6.27636400E+03  	0.00000000E+00  
11    	4      	7      	16    	5      	12     	8         	6         	1.654129043E-04 	4.023665880E-04 	1.92883600E+03  	4.38141600E+03  	3.72572000E+03  	2.55582600E+03  
11    	4      	7      	15    	7      	8      	8         	6         	3.386294315E-03 	7.434156442E-03 	1.92883600E+03  	4.38141600E+03  	3.72841900E+03  	2.55582600E+03  
11    	4      	7      	10    	6      	5      	8         	8         	1.959985838E-01 	3.464028304E-01 	1.92883600E+03  	4.38141600E+03  	1.90901300E+03  	4.38141600E+03  
11    	4      	7      	21    	4      	17     	8         	2         	1.605055564E-06 	1.950003832E-06 	1.92883600E+03  	4.38141600E+03  	5.93771500E+03  	3.65118000E+02  
11    	4      	7      	11    	4      	7      	8         	8         	0.000000000E+00 	0.000000000E+00 	1.92883600E+03  	4.38141600E+03  	1.92883600E+03  	4.38141600E+03  
11    	4      	7      	19    	9      	10     	8         	2         	7.498259544E-06 	7.175043906E-06 	1.92883600E+03  	4.38141600E+03  	5.94691700E+03  	3.65118000E+02  
11    	4      	7      	16    	13     	4      	8         	2         	1.166312587E-08 	7.736817489E-09 	1.92883600E+03  	4.38141600E+03  	5.96335800E+03  	3.65118000E+02  
11    	4      	7      	20    	7      	14     	8         	2         	1.357974545E-05 	7.810016496E-06 	1.92883600E+03  	4.38141600E+03  	5.97062400E+03  	3.65118000E+02  
11    	4      	7      	13    	10     	3      	8         	6         	2.076369511E-06 	1.078246296E-06 	1.92883600E+03  	4.38141600E+03  	3.78544200E+03  	2.55582600E+03  
11    	4      	7      	17    	12     	5      	8         	2         	1.652681730E-07 	7.024700083E-08 	1.92883600E+03  	4.38141600E+03  	5.98784200E+03  	3.65118000E+02  
11    	4      	7      	12    	11     	2      	8         	6         	2.469117212E-08 	1.030374517E-08 	1.92883600E+03  	4.38141600E+03  	3.79826700E+03  	2.55582600E+03  
11    	4      	7      	15    	14     	1      	8         	2         	1.093050462E-10 	3.942628571E-11 	1.92883600E+03  	4.38141600E+03  	5.99833800E+03  	3.65118000E+02  
11    	4      	7      	12    	3      	10     	8         	8         	8.796275430E-01 	3.135637484E-01 	1.92883600E+03  	4.38141600E+03  	1.98282800E+03  	4.38141600E+03  
11    	4      	7      	20    	4      	17     	8         	4         	2.789221894E-07 	8.524771467E-08 	1.92883600E+03  	4.38141600E+03  	5.15790000E+03  	1.21706000E+03  
11    	4      	7      	17    	13     	4      	8         	0         	1.898506079E-09 	5.567473610E-10 	1.92883600E+03  	4.38141600E+03  	6.37798200E+03  	0.00000000E+00  
11    	4      	7      	16    	14     	3      	8         	0         	2.619782381E-11 	6.811301453E-12 	1.92883600E+03  	4.38141600E+03  	6.38714700E+03  	0.00000000E+00  
11    	4      	7      	14    	9      	6      	8         	6         	5.506759852E-05 	1.402040110E-05 	1.92883600E+03  	4.38141600E+03  	3.83297300E+03  	2.55582600E+03  
12    	3      	10     	15    	7      	8      	8         	6         	0.000000000E+00 	1.822119188E-09 	1.98282800E+03  	4.38141600E+03  	3.72841900E+03  	2.55582600E+03  
12    	3      	10     	10    	6      	5      	8         	8         	5.648052078E-11 	9.449090447E-09 	1.98282800E+03  	4.38141600E+03  	1.90901300E+03  	4.38141600E+03  
12    	3      	10     	21    	4      	17     	8         	2         	8.523370023E-28 	1.578660581E-26 	1.98282800E+03  	4.38141600E+03  	5.93771500E+03  	3.65118000E+02  
