j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
10    	10     	1      	14    	5      	10     	0         	0         	1.514854179E-06 	4.525996040E-07 	2.90934700E+03  	0.00000000E+00  	2.97570500E+03  	0.00000000E+00  
10    	10     	1      	11    	8      	3      	0         	2         	3.994171457E-01 	1.163561616E-01 	2.90934700E+03  	0.00000000E+00  	2.61244900E+03  	3.65118000E+02  
10    	10     	1      	16    	2      	15     	0         	0         	4.556436493E-10 	1.253359414E-10 	2.90934700E+03  	0.00000000E+00  	2.98188000E+03  	0.00000000E+00  
15    	2      	13     	3     	3      	0      	0         	6         	6.953112832E-28 	2.891311582E-26 	2.91095700E+03  	0.00000000E+00  	2.87537000E+02  	2.55582600E+03  
15    	2      	13     	12    	6      	7      	0         	2         	8.820156547E-11 	3.102853747E-09 	2.91095700E+03  	0.00000000E+00  	2.47932700E+03  	3.65118000E+02  
15    	2      	13     	4     	2      	3      	0         	6         	1.550155159E-25 	1.491778868E-24 	2.91095700E+03  	0.00000000E+00  	3.00920000E+02  	2.55582600E+03  
15    	2      	13     	8     	7      	2      	0         	4         	4.138571204E-18 	2.646669867E-17 	2.91095700E+03  	0.00000000E+00  	1.64553200E+03  	1.21706000E+03  
15    	2      	13     	11    	9      	2      	0         	0         	1.125123562E-18 	3.232560990E-18 	2.91095700E+03  	0.00000000E+00  	2.87815500E+03  	0.00000000E+00  
15    	2      	13     	9     	6      	3      	0         	4         	3.227156119E-13 	8.616845851E-13 	2.91095700E+03  	0.00000000E+00  	1.66285600E+03  	1.21706000E+03  
15    	2      	13     	5     	0      	5      	0         	6         	1.768250530E-20 	4.409964684E-20 	2.91095700E+03  	0.00000000E+00  	3.25789000E+02  	2.55582600E+03  
15    	2      	13     	12    	8      	5      	0         	0         	1.849711501E-13 	2.067351634E-13 	2.91095700E+03  	0.00000000E+00  	2.90662900E+03  	0.00000000E+00  
15    	2      	13     	10    	10     	1      	0         	0         	7.084291336E-24 	7.378398352E-24 	2.91095700E+03  	0.00000000E+00  	2.90934700E+03  	0.00000000E+00  
15    	2      	13     	15    	2      	13     	0         	0         	0.000000000E+00 	0.000000000E+00 	2.91095700E+03  	0.00000000E+00  	2.91095700E+03  	0.00000000E+00  
15    	2      	13     	11    	2      	9      	0         	4         	4.414745947E-06 	3.213668513E-06 	2.91095700E+03  	0.00000000E+00  	1.70766300E+03  	1.21706000E+03  
15    	2      	13     	4     	3      	2      	0         	6         	2.476635249E-23 	1.323074399E-23 	2.91095700E+03  	0.00000000E+00  	3.84585000E+02  	2.55582600E+03  
15    	2      	13     	14    	3      	12     	0         	2         	4.682048086E-04 	2.180887829E-04 	2.91095700E+03  	0.00000000E+00  	2.58305600E+03  	3.65118000E+02  
15    	2      	13     	13    	4      	9      	0         	2         	2.370293247E-05 	1.041453050E-05 	2.91095700E+03  	0.00000000E+00  	2.58652900E+03  	3.65118000E+02  
15    	2      	13     	5     	1      	4      	0         	6         	7.942371049E-22 	3.225345110E-22 	2.91095700E+03  	0.00000000E+00  	4.00670000E+02  	2.55582600E+03  
15    	2      	13     	10    	5      	6      	0         	4         	1.163041298E-10 	4.591853493E-11 	2.91095700E+03  	0.00000000E+00  	1.74121600E+03  	1.21706000E+03  
15    	2      	13     	10    	9      	2      	0         	2         	9.359206800E-21 	2.867514431E-21 	2.91095700E+03  	0.00000000E+00  	2.61036900E+03  	3.65118000E+02  
15    	2      	13     	14    	5      	10     	0         	0         	1.381835818E-07 	4.220961057E-08 	2.91095700E+03  	0.00000000E+00  	2.97570500E+03  	0.00000000E+00  
15    	2      	13     	11    	8      	3      	0         	2         	2.805569213E-16 	8.353602852E-17 	2.91095700E+03  	0.00000000E+00  	2.61244900E+03  	3.65118000E+02  
15    	2      	13     	16    	2      	15     	0         	0         	1.004652830E-07 	2.822842999E-08 	2.91095700E+03  	0.00000000E+00  	2.98188000E+03  	0.00000000E+00  
14    	5      	10     	12    	8      	5      	0         	0         	9.404493928E-09 	5.043787001E-07 	2.97570500E+03  	0.00000000E+00  	2.90662900E+03  	0.00000000E+00  
14    	5      	10     	10    	10     	1      	0         	0         	2.175630227E-16 	7.482537986E-15 	2.97570500E+03  	0.00000000E+00  	2.90934700E+03  	0.00000000E+00  
14    	5      	10     	15    	2      	13     	0         	0         	9.461833796E-06 	2.603159446E-04 	2.97570500E+03  	0.00000000E+00  	2.91095700E+03  	0.00000000E+00  
14    	5      	10     	11    	2      	9      	0         	4         	1.175449931E-03 	8.934468381E-03 	2.97570500E+03  	0.00000000E+00  	1.70766300E+03  	1.21706000E+03  
14    	5      	10     	4     	3      	2      	0         	6         	4.258676994E-16 	1.363754832E-15 	2.97570500E+03  	0.00000000E+00  	3.84585000E+02  	2.55582600E+03  
14    	5      	10     	14    	3      	12     	0         	2         	4.152466292E-03 	9.653335600E-03 	2.97570500E+03  	0.00000000E+00  	2.58305600E+03  	3.65118000E+02  
14    	5      	10     	13    	4      	9      	0         	2         	9.867839387E-01 	2.018024142E+00 	2.97570500E+03  	0.00000000E+00  	2.58652900E+03  	3.65118000E+02  
14    	5      	10     	5     	1      	4      	0         	6         	3.632277177E-15 	6.290529410E-15 	2.97570500E+03  	0.00000000E+00  	4.00670000E+02  	2.55582600E+03  
14    	5      	10     	10    	5      	6      	0         	4         	1.079371002E-04 	1.764424384E-04 	2.97570500E+03  	0.00000000E+00  	1.74121600E+03  	1.21706000E+03  
14    	5      	10     	10    	9      	2      	0         	2         	1.438619240E-11 	1.446507188E-11 	2.97570500E+03  	0.00000000E+00  	2.61036900E+03  	3.65118000E+02  
14    	5      	10     	14    	5      	10     	0         	0         	0.000000000E+00 	0.000000000E+00 	2.97570500E+03  	0.00000000E+00  	2.97570500E+03  	0.00000000E+00  
14    	5      	10     	11    	8      	3      	0         	2         	4.541009832E-08 	4.336782918E-08 	2.97570500E+03  	0.00000000E+00  	2.61244900E+03  	3.65118000E+02  
14    	5      	10     	16    	2      	15     	0         	0         	2.388039053E-07 	2.058076409E-07 	2.97570500E+03  	0.00000000E+00  	2.98188000E+03  	0.00000000E+00  
14    	5      	10     	13    	7      	6      	0         	0         	2.057320783E-05 	1.230174803E-05 	2.97570500E+03  	0.00000000E+00  	2.99916200E+03  	0.00000000E+00  
14    	5      	10     	6     	1      	6      	0         	6         	1.932143371E-14 	1.059810900E-14 	2.97570500E+03  	0.00000000E+00  	4.47897000E+02  	2.55582600E+03  
14    	5      	10     	12    	2      	11     	0         	4         	2.668823410E-05 	1.458991686E-05 	2.97570500E+03  	0.00000000E+00  	1.78684400E+03  	1.21706000E+03  
14    	5      	10     	5     	2      	3      	0         	6         	1.062551080E-13 	5.806596092E-14 	2.97570500E+03  	0.00000000E+00  	4.48098000E+02  	2.55582600E+03  
14    	5      	10     	17    	0      	17     	0         	0         	1.336146333E-11 	7.056070331E-12 	2.97570500E+03  	0.00000000E+00  	3.00579200E+03  	0.00000000E+00  
14    	5      	10     	15    	1      	14     	0         	2         	9.666417422E-08 	3.977751078E-08 	2.97570500E+03  	0.00000000E+00  	2.65529800E+03  	3.65118000E+02  
14    	5      	10     	13    	0      	13     	0         	4         	2.011731344E-08 	6.841965372E-09 	2.97570500E+03  	0.00000000E+00  	1.81582300E+03  	1.21706000E+03  
14    	5      	10     	12    	7      	6      	0         	2         	1.034279109E-04 	3.132484777E-05 	2.97570500E+03  	0.00000000E+00  	2.67595400E+03  	3.65118000E+02  
14    	5      	10     	16    	1      	16     	0         	2         	6.053595794E-11 	1.724649817E-11 	2.97570500E+03  	0.00000000E+00  	2.68046800E+03  	3.65118000E+02  
14    	5      	10     	4     	4      	1      	0         	6         	8.391434475E-20 	2.240924266E-20 	2.97570500E+03  	0.00000000E+00  	4.94688000E+02  	2.55582600E+03  
14    	5      	10     	13    	5      	8      	0         	2         	5.263227042E-05 	1.404460522E-05 	2.97570500E+03  	0.00000000E+00  	2.68545500E+03  	3.65118000E+02  
16    	2      	15     	12    	8      	5      	0         	0         	5.546242381E-23 	1.573759259E-20 	2.98188000E+03  	0.00000000E+00  	2.90662900E+03  	0.00000000E+00  
16    	2      	15     	10    	10     	1      	0         	0         	2.030108741E-33 	2.330498322E-31 	2.98188000E+03  	0.00000000E+00  	2.90934700E+03  	0.00000000E+00  
16    	2      	15     	15    	2      	13     	0         	0         	7.567262426E-09 	5.877713640E-07 	2.98188000E+03  	0.00000000E+00  	2.91095700E+03  	0.00000000E+00  
16    	2      	15     	11    	2      	9      	0         	4         	1.497365742E-12 	1.836607316E-11 	2.98188000E+03  	0.00000000E+00  	1.70766300E+03  	1.21706000E+03  
16    	2      	15     	4     	3      	2      	0         	6         	2.162253942E-31 	9.321279493E-31 	2.98188000E+03  	0.00000000E+00  	3.84585000E+02  	2.55582600E+03  
16    	2      	15     	14    	3      	12     	0         	2         	4.556972221E-06 	1.360813011E-05 	2.98188000E+03  	0.00000000E+00  	2.58305600E+03  	3.65118000E+02  
16    	2      	15     	13    	4      	9      	0         	2         	1.521109351E-10 	3.930548636E-10 	2.98188000E+03  	0.00000000E+00  	2.58652900E+03  	3.65118000E+02  
16    	2      	15     	5     	1      	4      	0         	6         	1.414568340E-25 	3.035061342E-25 	2.98188000E+03  	0.00000000E+00  	4.00670000E+02  	2.55582600E+03  
16    	2      	15     	10    	5      	6      	0         	4         	8.357935954E-16 	1.681809058E-15 	2.98188000E+03  	0.00000000E+00  	1.74121600E+03  	1.21706000E+03  
16    	2      	15     	10    	9      	2      	0         	2         	8.814054401E-27 	1.041164415E-26 	2.98188000E+03  	0.00000000E+00  	2.61036900E+03  	3.65118000E+02  
16    	2      	15     	14    	5      	10     	0         	0         	1.750006753E-11 	2.054989731E-11 	2.98188000E+03  	0.00000000E+00  	2.97570500E+03  	0.00000000E+00  
16    	2      	15     	11    	8      	3      	0         	2         	1.051409970E-21 	1.174644378E-21 	2.98188000E+03  	0.00000000E+00  	2.61244900E+03  	3.65118000E+02  
16    	2      	15     	16    	2      	15     	0         	0         	0.000000000E+00 	0.000000000E+00 	2.98188000E+03  	0.00000000E+00  	2.98188000E+03  	0.00000000E+00  
16    	2      	15     	13    	7      	6      	0         	0         	3.843137103E-16 	2.598982749E-16 	2.98188000E+03  	0.00000000E+00  	2.99916200E+03  	0.00000000E+00  
16    	2      	15     	6     	1      	6      	0         	6         	5.774069675E-25 	3.562860042E-25 	2.98188000E+03  	0.00000000E+00  	4.47897000E+02  	2.55582600E+03  
16    	2      	15     	12    	2      	11     	0         	4         	4.200344239E-07 	2.582601419E-07 	2.98188000E+03  	0.00000000E+00  	1.78684400E+03  	1.21706000E+03  
16    	2      	15     	5     	2      	3      	0         	6         	1.538468477E-28 	9.455623218E-29 	2.98188000E+03  	0.00000000E+00  	4.48098000E+02  	2.55582600E+03  
16    	2      	15     	17    	0      	17     	0         	0         	4.058464374E-08 	2.405520835E-08 	2.98188000E+03  	0.00000000E+00  	3.00579200E+03  	0.00000000E+00  
16    	2      	15     	15    	1      	14     	0         	2         	9.878983045E-05 	4.499781533E-05 	2.98188000E+03  	0.00000000E+00  	2.65529800E+03  	3.65118000E+02  
16    	2      	15     	13    	0      	13     	0         	4         	1.114954487E-09 	4.157887305E-10 	2.98188000E+03  	0.00000000E+00  	1.81582300E+03  	1.21706000E+03  
16    	2      	15     	12    	7      	6      	0         	2         	1.012847760E-17 	3.345776813E-18 	2.98188000E+03  	0.00000000E+00  	2.67595400E+03  	3.65118000E+02  
16    	2      	15     	16    	1      	16     	0         	2         	2.328178608E-04 	7.215153783E-05 	2.98188000E+03  	0.00000000E+00  	2.68046800E+03  	3.65118000E+02  
16    	2      	15     	4     	4      	1      	0         	6         	1.098372495E-32 	3.181964228E-33 	2.98188000E+03  	0.00000000E+00  	4.94688000E+02  	2.55582600E+03  
16    	2      	15     	13    	5      	8      	0         	2         	4.350818693E-14 	1.259416074E-14 	2.98188000E+03  	0.00000000E+00  	2.68545500E+03  	3.65118000E+02  
16    	2      	15     	11    	3      	8      	0         	4         	4.950578092E-15 	1.331807115E-15 	2.98188000E+03  	0.00000000E+00  	1.83906000E+03  	1.21706000E+03  
13    	7      	6      	11    	2      	9      	0         	4         	8.203890066E-02 	1.697895208E+01 	2.99916200E+03  	0.00000000E+00  	1.70766300E+03  	1.21706000E+03  
13    	7      	6      	4     	3      	2      	0         	6         	1.086273228E-06 	1.539740731E-05 	2.99916200E+03  	0.00000000E+00  	3.84585000E+02  	2.55582600E+03  
13    	7      	6      	14    	3      	12     	0         	2         	1.416501944E-02 	1.077010063E-01 	2.99916200E+03  	0.00000000E+00  	2.58305600E+03  	3.65118000E+02  
13    	7      	6      	13    	4      	9      	0         	2         	9.202365125E-01 	5.580838824E+00 	2.99916200E+03  	0.00000000E+00  	2.58652900E+03  	3.65118000E+02  
13    	7      	6      	5     	1      	4      	0         	6         	3.305760953E-06 	1.517891362E-05 	2.99916200E+03  	0.00000000E+00  	4.00670000E+02  	2.55582600E+03  
13    	7      	6      	10    	5      	6      	0         	4         	4.903252824E-01 	2.051092632E+00 	2.99916200E+03  	0.00000000E+00  	1.74121600E+03  	1.21706000E+03  
13    	7      	6      	10    	9      	2      	0         	2         	2.405947231E-02 	4.853574534E-02 	2.99916200E+03  	0.00000000E+00  	2.61036900E+03  	3.65118000E+02  
13    	7      	6      	14    	5      	10     	0         	0         	3.623689486E-01 	7.253787694E-01 	2.99916200E+03  	0.00000000E+00  	2.97570500E+03  	0.00000000E+00  
13    	7      	6      	11    	8      	3      	0         	2         	9.562999864E-01 	1.794179295E+00 	2.99916200E+03  	0.00000000E+00  	2.61244900E+03  	3.65118000E+02  
13    	7      	6      	16    	2      	15     	0         	0         	3.230384201E-05 	5.255884692E-05 	2.99916200E+03  	0.00000000E+00  	2.98188000E+03  	0.00000000E+00  
13    	7      	6      	13    	7      	6      	0         	0         	0.000000000E+00 	0.000000000E+00 	2.99916200E+03  	0.00000000E+00  	2.99916200E+03  	0.00000000E+00  
13    	7      	6      	6     	1      	6      	0         	6         	1.029572787E-06 	9.214947663E-07 	2.99916200E+03  	0.00000000E+00  	4.47897000E+02  	2.55582600E+03  
13    	7      	6      	12    	2      	11     	0         	4         	1.220471553E-03 	1.087687045E-03 	2.99916200E+03  	0.00000000E+00  	1.78684400E+03  	1.21706000E+03  
13    	7      	6      	5     	2      	3      	0         	6         	1.098080047E-05 	9.781478691E-06 	2.99916200E+03  	0.00000000E+00  	4.48098000E+02  	2.55582600E+03  
13    	7      	6      	17    	0      	17     	0         	0         	3.527133637E-07 	3.007883466E-07 	2.99916200E+03  	0.00000000E+00  	3.00579200E+03  	0.00000000E+00  
13    	7      	6      	15    	1      	14     	0         	2         	2.091168712E-04 	1.305395002E-04 	2.99916200E+03  	0.00000000E+00  	2.65529800E+03  	3.65118000E+02  
13    	7      	6      	13    	0      	13     	0         	4         	1.064235254E-05 	5.266618968E-06 	2.99916200E+03  	0.00000000E+00  	1.81582300E+03  	1.21706000E+03  
13    	7      	6      	12    	7      	6      	0         	2         	2.545284164E+01 	1.096067074E+01 	2.99916200E+03  	0.00000000E+00  	2.67595400E+03  	3.65118000E+02  
13    	7      	6      	16    	1      	16     	0         	2         	1.006157182E-06 	4.028875164E-07 	2.99916200E+03  	0.00000000E+00  	2.68046800E+03  	3.65118000E+02  
13    	7      	6      	4     	4      	1      	0         	6         	6.128332185E-07 	2.273260892E-07 	2.99916200E+03  	0.00000000E+00  	4.94688000E+02  	2.55582600E+03  
13    	7      	6      	13    	5      	8      	0         	2         	1.720087004E+00 	6.374766792E-01 	2.99916200E+03  	0.00000000E+00  	2.68545500E+03  	3.65118000E+02  
13    	7      	6      	11    	3      	8      	0         	4         	1.707196162E-01 	5.824869545E-02 	2.99916200E+03  	0.00000000E+00  	1.83906000E+03  	1.21706000E+03  
13    	7      	6      	5     	3      	2      	0         	6         	4.300242085E-05 	1.258193954E-05 	2.99916200E+03  	0.00000000E+00  	5.11234000E+02  	2.55582600E+03  
17    	0      	17     	4     	3      	2      	0         	6         	9.490580225E-36 	2.842303780E-34 	3.00579200E+03  	0.00000000E+00  	3.84585000E+02  	2.55582600E+03  
17    	0      	17     	14    	3      	12     	0         	2         	3.073172459E-14 	3.926059895E-13 	3.00579200E+03  	0.00000000E+00  	2.58305600E+03  	3.65118000E+02  
17    	0      	17     	13    	4      	9      	0         	2         	1.708441738E-19 	1.635639427E-18 	3.00579200E+03  	0.00000000E+00  	2.58652900E+03  	3.65118000E+02  
17    	0      	17     	5     	1      	4      	0         	6         	8.758449656E-32 	5.946032684E-31 	3.00579200E+03  	0.00000000E+00  	4.00670000E+02  	2.55582600E+03  
17    	0      	17     	10    	5      	6      	0         	4         	8.606998663E-25 	5.220192549E-24 	3.00579200E+03  	0.00000000E+00  	1.74121600E+03  	1.21706000E+03  
17    	0      	17     	10    	9      	2      	0         	2         	1.538985265E-34 	3.988358921E-34 	3.00579200E+03  	0.00000000E+00  	2.61036900E+03  	3.65118000E+02  
17    	0      	17     	14    	5      	10     	0         	0         	8.814187163E-18 	2.264293541E-17 	3.00579200E+03  	0.00000000E+00  	2.97570500E+03  	0.00000000E+00  
17    	0      	17     	11    	8      	3      	0         	2         	3.767176415E-29 	8.994014890E-29 	3.00579200E+03  	0.00000000E+00  	2.61244900E+03  	3.65118000E+02  
17    	0      	17     	16    	2      	15     	0         	0         	3.148391607E-09 	6.405174784E-09 	3.00579200E+03  	0.00000000E+00  	2.98188000E+03  	0.00000000E+00  
17    	0      	17     	13    	7      	6      	0         	0         	9.681790852E-22 	1.151075141E-21 	3.00579200E+03  	0.00000000E+00  	2.99916200E+03  	0.00000000E+00  
17    	0      	17     	6     	1      	6      	0         	6         	4.912775015E-26 	5.177103147E-26 	3.00579200E+03  	0.00000000E+00  	4.47897000E+02  	2.55582600E+03  
17    	0      	17     	12    	2      	11     	0         	4         	9.219128937E-12 	9.670129260E-12 	3.00579200E+03  	0.00000000E+00  	1.78684400E+03  	1.21706000E+03  
17    	0      	17     	5     	2      	3      	0         	6         	4.609928711E-31 	4.832961676E-31 	3.00579200E+03  	0.00000000E+00  	4.48098000E+02  	2.55582600E+03  
17    	0      	17     	17    	0      	17     	0         	0         	0.000000000E+00 	0.000000000E+00 	3.00579200E+03  	0.00000000E+00  	3.00579200E+03  	0.00000000E+00  
17    	0      	17     	15    	1      	14     	0         	2         	1.012355583E-04 	7.236214390E-05 	3.00579200E+03  	0.00000000E+00  	2.65529800E+03  	3.65118000E+02  
17    	0      	17     	13    	0      	13     	0         	4         	1.592693120E-08 	8.888018135E-09 	3.00579200E+03  	0.00000000E+00  	1.81582300E+03  	1.21706000E+03  
17    	0      	17     	12    	7      	6      	0         	2         	3.301610981E-23 	1.590012936E-23 	3.00579200E+03  	0.00000000E+00  	2.67595400E+03  	3.65118000E+02  
17    	0      	17     	16    	1      	16     	0         	2         	2.428386355E-04 	1.082997868E-04 	3.00579200E+03  	0.00000000E+00  	2.68046800E+03  	3.65118000E+02  
17    	0      	17     	4     	4      	1      	0         	6         	1.344668518E-39 	5.532385653E-40 	3.00579200E+03  	0.00000000E+00  	4.94688000E+02  	2.55582600E+03  
17    	0      	17     	13    	5      	8      	0         	2         	1.278313551E-19 	5.254369547E-20 	3.00579200E+03  	0.00000000E+00  	2.68545500E+03  	3.65118000E+02  
17    	0      	17     	11    	3      	8      	0         	4         	2.130020393E-19 	8.025804838E-20 	3.00579200E+03  	0.00000000E+00  	1.83906000E+03  	1.21706000E+03  
17    	0      	17     	5     	3      	2      	0         	6         	2.394648115E-34 	7.679553712E-35 	3.00579200E+03  	0.00000000E+00  	5.11234000E+02  	2.55582600E+03  
17    	0      	17     	9     	7      	2      	0         	4         	7.995359985E-34 	2.096038791E-34 	3.00579200E+03  	0.00000000E+00  	1.86497800E+03  	1.21706000E+03  
15    	3      	12     	5     	3      	2      	0         	6         	1.243146156E-20 	8.461496590E-19 	3.13736300E+03  	0.00000000E+00  	5.11234000E+02  	2.55582600E+03  
15    	3      	12     	9     	7      	2      	0         	4         	7.215641111E-15 	7.584585698E-14 	3.13736300E+03  	0.00000000E+00  	1.86497800E+03  	1.21706000E+03  
15    	3      	12     	8     	8      	1      	0         	4         	1.370842820E-19 	5.190821757E-19 	3.13736300E+03  	0.00000000E+00  	1.88141500E+03  	1.21706000E+03  
15    	3      	12     	6     	2      	5      	0         	6         	6.154937311E-18 	1.407522929E-17 	3.13736300E+03  	0.00000000E+00  	5.54439000E+02  	2.55582600E+03  
15    	3      	12     	10    	6      	5      	0         	4         	4.052193703E-10 	5.493299231E-10 	3.13736300E+03  	0.00000000E+00  	1.90901300E+03  	1.21706000E+03  
15    	3      	12     	15    	3      	12     	0         	0         	0.000000000E+00 	0.000000000E+00 	3.13736300E+03  	0.00000000E+00  	3.13736300E+03  	0.00000000E+00  
15    	3      	12     	7     	0      	7      	0         	6         	1.404852963E-18 	1.220394804E-18 	3.13736300E+03  	0.00000000E+00  	5.87370000E+02  	2.55582600E+03  
15    	3      	12     	11    	4      	7      	0         	4         	4.977081319E-08 	4.063872979E-08 	3.13736300E+03  	0.00000000E+00  	1.92883600E+03  	1.21706000E+03  
15    	3      	12     	14    	6      	9      	0         	0         	1.414728603E-05 	9.970524247E-06 	3.13736300E+03  	0.00000000E+00  	3.15265700E+03  	0.00000000E+00  
15    	3      	12     	14    	4      	11     	0         	2         	4.269574611E-01 	2.780238874E-01 	3.13736300E+03  	0.00000000E+00  	2.79138300E+03  	3.65118000E+02  
15    	3      	12     	12    	9      	4      	0         	0         	1.668524333E-12 	8.263265807E-13 	3.13736300E+03  	0.00000000E+00  	3.17104200E+03  	0.00000000E+00  
15    	3      	12     	5     	4      	1      	0         	6         	5.819018273E-23 	2.807700241E-23 	3.13736300E+03  	0.00000000E+00  	6.16707000E+02  	2.55582600E+03  
15    	3      	12     	11    	10     	1      	0         	0         	1.176655175E-18 	5.311327798E-19 	3.13736300E+03  	0.00000000E+00  	3.17643600E+03  	0.00000000E+00  
15    	3      	12     	13    	6      	7      	0         	2         	7.632327359E-06 	3.288206031E-06 	3.13736300E+03  	0.00000000E+00  	2.81412700E+03  	3.65118000E+02  
15    	3      	12     	12    	3      	10     	0         	4         	2.920867624E-10 	9.202622976E-11 	3.13736300E+03  	0.00000000E+00  	1.98282800E+03  	1.21706000E+03  
15    	3      	12     	6     	3      	4      	0         	6         	1.845694420E-20 	5.219725589E-21 	3.13736300E+03  	0.00000000E+00  	6.51971000E+02  	2.55582600E+03  
14    	6      	9      	9     	7      	2      	0         	4         	5.767290930E-10 	4.194408656E-08 	3.15265700E+03  	0.00000000E+00  	1.86497800E+03  	1.21706000E+03  
14    	6      	9      	8     	8      	1      	0         	4         	1.871986635E-13 	1.797468964E-12 	3.15265700E+03  	0.00000000E+00  	1.88141500E+03  	1.21706000E+03  
14    	6      	9      	6     	2      	5      	0         	6         	1.919047673E-13 	8.683801734E-13 	3.15265700E+03  	0.00000000E+00  	5.54439000E+02  	2.55582600E+03  
14    	6      	9      	10    	6      	5      	0         	4         	1.501085584E-06 	3.367081676E-06 	3.15265700E+03  	0.00000000E+00  	1.90901300E+03  	1.21706000E+03  
14    	6      	9      	15    	3      	12     	0         	0         	6.408331971E-04 	9.795841830E-04 	3.15265700E+03  	0.00000000E+00  	3.13736300E+03  	0.00000000E+00  
14    	6      	9      	7     	0      	7      	0         	6         	1.594600599E-14 	2.051050637E-14 	3.15265700E+03  	0.00000000E+00  	5.87370000E+02  	2.55582600E+03  
14    	6      	9      	11    	4      	7      	0         	4         	1.818978279E-04 	2.170315067E-04 	3.15265700E+03  	0.00000000E+00  	1.92883600E+03  	1.21706000E+03  
14    	6      	9      	14    	6      	9      	0         	0         	0.000000000E+00 	0.000000000E+00 	3.15265700E+03  	0.00000000E+00  	3.15265700E+03  	0.00000000E+00  
14    	6      	9      	14    	4      	11     	0         	2         	2.609819867E-02 	2.376011432E-02 	3.15265700E+03  	0.00000000E+00  	2.79138300E+03  	3.65118000E+02  
14    	6      	9      	12    	9      	4      	0         	0         	2.230688798E-07 	1.474907242E-07 	3.15265700E+03  	0.00000000E+00  	3.17104200E+03  	0.00000000E+00  
14    	6      	9      	5     	4      	1      	0         	6         	2.976460792E-16 	1.909683572E-16 	3.15265700E+03  	0.00000000E+00  	6.16707000E+02  	2.55582600E+03  
14    	6      	9      	11    	10     	1      	0         	0         	8.140203376E-12 	4.837272270E-12 	3.15265700E+03  	0.00000000E+00  	3.17643600E+03  	0.00000000E+00  
14    	6      	9      	13    	6      	7      	0         	2         	2.487834329E-01 	1.401489226E-01 	3.15265700E+03  	0.00000000E+00  	2.81412700E+03  	3.65118000E+02  
14    	6      	9      	12    	3      	10     	0         	4         	3.122357583E-05 	1.234473693E-05 	3.15265700E+03  	0.00000000E+00  	1.98282800E+03  	1.21706000E+03  
14    	6      	9      	6     	3      	4      	0         	6         	3.100587346E-13 	1.086572811E-13 	3.15265700E+03  	0.00000000E+00  	6.51971000E+02  	2.55582600E+03  
14    	6      	9      	13    	8      	5      	0         	0         	4.864803000E-07 	1.314647202E-07 	3.15265700E+03  	0.00000000E+00  	3.22655000E+03  	0.00000000E+00  
12    	9      	4      	8     	8      	1      	0         	4         	6.686234683E-03 	7.745869651E-01 	3.17104200E+03  	0.00000000E+00  	1.88141500E+03  	1.21706000E+03  
12    	9      	4      	6     	2      	5      	0         	6         	1.217782330E-06 	2.109104769E-05 	3.17104200E+03  	0.00000000E+00  	5.54439000E+02  	2.55582600E+03  
12    	9      	4      	10    	6      	5      	0         	4         	1.068934365E-01 	5.574844615E-01 	3.17104200E+03  	0.00000000E+00  	1.90901300E+03  	1.21706000E+03  
12    	9      	4      	15    	3      	12     	0         	0         	3.050994493E-04 	9.100521702E-04 	3.17104200E+03  	0.00000000E+00  	3.13736300E+03  	0.00000000E+00  
12    	9      	4      	7     	0      	7      	0         	6         	1.567190316E-07 	3.687431575E-07 	3.17104200E+03  	0.00000000E+00  	5.87370000E+02  	2.55582600E+03  
12    	9      	4      	11    	4      	7      	0         	4         	1.443272176E-02 	3.069767084E-02 	3.17104200E+03  	0.00000000E+00  	1.92883600E+03  	1.21706000E+03  
12    	9      	4      	14    	6      	9      	0         	0         	3.317702110E-02 	5.592922598E-02 	3.17104200E+03  	0.00000000E+00  	3.15265700E+03  	0.00000000E+00  
12    	9      	4      	14    	4      	11     	0         	2         	1.339032176E-03 	1.999997723E-03 	3.17104200E+03  	0.00000000E+00  	2.79138300E+03  	3.65118000E+02  
12    	9      	4      	12    	9      	4      	0         	0         	0.000000000E+00 	0.000000000E+00 	3.17104200E+03  	0.00000000E+00  	3.17104200E+03  	0.00000000E+00  
12    	9      	4      	5     	4      	1      	0         	6         	2.284632865E-04 	2.201796651E-04 	3.17104200E+03  	0.00000000E+00  	6.16707000E+02  	2.55582600E+03  
12    	9      	4      	11    	10     	1      	0         	0         	3.866136983E+00 	3.393154341E+00 	3.17104200E+03  	0.00000000E+00  	3.17643600E+03  	0.00000000E+00  
12    	9      	4      	13    	6      	7      	0         	2         	4.042668177E-01 	3.325702574E-01 	3.17104200E+03  	0.00000000E+00  	2.81412700E+03  	3.65118000E+02  
12    	9      	4      	12    	3      	10     	0         	4         	4.438362042E-04 	2.397620964E-04 	3.17104200E+03  	0.00000000E+00  	1.98282800E+03  	1.21706000E+03  
12    	9      	4      	6     	3      	4      	0         	6         	3.050790390E-05 	1.432324907E-05 	3.17104200E+03  	0.00000000E+00  	6.51971000E+02  	2.55582600E+03  
12    	9      	4      	13    	8      	5      	0         	0         	2.022960341E+00 	7.050775101E-01 	3.17104200E+03  	0.00000000E+00  	3.22655000E+03  	0.00000000E+00  
