j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
11    	2      	10     	15    	3      	13     	6         	4         	1.031113570E-03 	6.825001815E-04 	1.53446500E+03  	2.55582600E+03  	2.91106700E+03  	1.21706000E+03  
11    	2      	10     	17    	5      	13     	6         	0         	2.872629024E-05 	1.856942978E-05 	1.53446500E+03  	2.55582600E+03  	4.13054300E+03  	0.00000000E+00  
11    	2      	10     	16    	7      	9      	6         	0         	8.792363571E-06 	5.305379580E-06 	1.53446500E+03  	2.55582600E+03  	4.13773700E+03  	0.00000000E+00  
11    	2      	10     	13    	10     	4      	6         	2         	8.573516823E-08 	4.601442037E-08 	1.53446500E+03  	2.55582600E+03  	3.78544200E+03  	3.65118000E+02  
11    	2      	10     	12    	12     	0      	6         	0         	1.275388629E-11 	6.288372079E-12 	1.53446500E+03  	2.55582600E+03  	4.16032500E+03  	0.00000000E+00  
11    	2      	10     	12    	11     	1      	6         	2         	5.635352783E-10 	2.707607963E-10 	1.53446500E+03  	2.55582600E+03  	3.79826700E+03  	3.65118000E+02  
11    	2      	10     	14    	4      	10     	6         	4         	3.760957051E-04 	1.804656608E-04 	1.53446500E+03  	2.55582600E+03  	2.94648100E+03  	1.21706000E+03  
11    	2      	10     	10    	4      	6      	6         	6         	4.649062646E-02 	1.762989602E-02 	1.53446500E+03  	2.55582600E+03  	1.63748300E+03  	2.55582600E+03  
11    	2      	10     	14    	9      	5      	6         	2         	2.489173802E-06 	9.110673802E-07 	1.53446500E+03  	2.55582600E+03  	3.83298400E+03  	3.65118000E+02  
11    	2      	10     	16    	1      	15     	6         	4         	5.438575171E-04 	1.978428562E-04 	1.53446500E+03  	2.55582600E+03  	2.98187900E+03  	1.21706000E+03  
11    	2      	10     	8     	7      	1      	6         	6         	9.912932768E-06 	3.543182723E-06 	1.53446500E+03  	2.55582600E+03  	1.64553300E+03  	2.55582600E+03  
11    	2      	10     	15    	9      	7      	6         	0         	1.215404705E-06 	4.308499129E-07 	1.53446500E+03  	2.55582600E+03  	4.20250100E+03  	0.00000000E+00  
11    	2      	10     	13    	7      	7      	6         	4         	1.458784165E-04 	4.729509654E-05 	1.53446500E+03  	2.55582600E+03  	2.99810400E+03  	1.21706000E+03  
11    	2      	10     	9     	6      	4      	6         	6         	5.024925004E-04 	1.591793703E-04 	1.53446500E+03  	2.55582600E+03  	1.66271900E+03  	2.55582600E+03  
11    	2      	10     	17    	1      	17     	6         	4         	5.374531274E-05 	1.653627261E-05 	1.53446500E+03  	2.55582600E+03  	3.00579200E+03  	1.21706000E+03  
11    	2      	10     	16    	5      	11     	6         	2         	5.488461981E-05 	1.515278153E-05 	1.53446500E+03  	2.55582600E+03  	3.87430600E+03  	3.65118000E+02  
10    	3      	7      	17    	3      	15     	6         	2         	8.976489726E-06 	1.564454498E-04 	1.55754500E+03  	2.55582600E+03  	3.62268500E+03  	3.65118000E+02  
10    	3      	7      	16    	6      	10     	6         	0         	4.296702144E-05 	6.082054876E-04 	1.55754500E+03  	2.55582600E+03  	3.99213800E+03  	0.00000000E+00  
10    	3      	7      	8     	6      	2      	6         	6         	8.356968669E-03 	9.235383885E-02 	1.55754500E+03  	2.55582600E+03  	1.44209500E+03  	2.55582600E+03  
10    	3      	7      	14    	3      	11     	6         	4         	5.685132038E-04 	4.902003697E-03 	1.55754500E+03  	2.55582600E+03  	2.78742200E+03  	1.21706000E+03  
10    	3      	7      	18    	2      	16     	6         	0         	1.596726139E-06 	1.293020698E-05 	1.55754500E+03  	2.55582600E+03  	4.00627500E+03  	0.00000000E+00  
10    	3      	7      	7     	7      	1      	6         	6         	7.377573563E-05 	5.844178828E-04 	1.55754500E+03  	2.55582600E+03  	1.45109200E+03  	2.55582600E+03  
10    	3      	7      	10    	2      	8      	6         	6         	4.983353929E+00 	3.902623211E+01 	1.55754500E+03  	2.55582600E+03  	1.45142900E+03  	2.55582600E+03  
10    	3      	7      	13    	6      	8      	6         	4         	5.731347188E-03 	3.005032714E-02 	1.55754500E+03  	2.55582600E+03  	2.80330200E+03  	1.21706000E+03  
10    	3      	7      	9     	5      	5      	6         	6         	1.552474500E-01 	4.136210747E-01 	1.55754500E+03  	2.55582600E+03  	1.49358500E+03  	2.55582600E+03  
10    	3      	7      	18    	1      	17     	6         	2         	8.145167285E-07 	1.919983627E-06 	1.55754500E+03  	2.55582600E+03  	3.69068000E+03  	3.65118000E+02  
10    	3      	7      	19    	2      	18     	6         	0         	1.752403494E-07 	3.074823988E-07 	1.55754500E+03  	2.55582600E+03  	4.07290500E+03  	0.00000000E+00  
10    	3      	7      	19    	1      	19     	6         	2         	1.874157601E-08 	3.071942152E-08 	1.55754500E+03  	2.55582600E+03  	3.71210500E+03  	3.65118000E+02  
10    	3      	7      	16    	4      	12     	6         	2         	3.296285682E-04 	5.042119963E-04 	1.55754500E+03  	2.55582600E+03  	3.71664000E+03  	3.65118000E+02  
10    	3      	7      	15    	7      	9      	6         	2         	1.403411127E-04 	2.005054560E-04 	1.55754500E+03  	2.55582600E+03  	3.72127600E+03  	3.65118000E+02  
10    	3      	7      	11    	2      	10     	6         	6         	4.912986521E-01 	6.639262041E-01 	1.55754500E+03  	2.55582600E+03  	1.53446500E+03  	2.55582600E+03  
10    	3      	7      	20    	0      	20     	6         	0         	5.250014567E-09 	6.822835927E-09 	1.55754500E+03  	2.55582600E+03  	4.09309300E+03  	0.00000000E+00  
10    	3      	7      	11    	9      	3      	6         	4         	1.147721334E-05 	1.448818670E-05 	1.55754500E+03  	2.55582600E+03  	2.87815400E+03  	1.21706000E+03  
10    	3      	7      	10    	3      	7      	6         	6         	0.000000000E+00 	0.000000000E+00 	1.55754500E+03  	2.55582600E+03  	1.55754500E+03  	2.55582600E+03  
10    	3      	7      	13    	11     	3      	6         	0         	1.554534561E-07 	1.534501693E-07 	1.55754500E+03  	2.55582600E+03  	4.11444500E+03  	0.00000000E+00  
10    	3      	7      	12    	0      	12     	6         	6         	8.466323128E-04 	7.776152658E-04 	1.55754500E+03  	2.55582600E+03  	1.56471600E+03  	2.55582600E+03  
10    	3      	7      	12    	8      	4      	6         	4         	8.118975298E-04 	7.190753379E-04 	1.55754500E+03  	2.55582600E+03  	2.90664400E+03  	1.21706000E+03  
10    	3      	7      	10    	10     	0      	6         	4         	7.420370248E-08 	6.374165017E-08 	1.55754500E+03  	2.55582600E+03  	2.90934700E+03  	1.21706000E+03  
10    	3      	7      	14    	10     	4      	6         	0         	2.611235070E-06 	2.210833246E-06 	1.55754500E+03  	2.55582600E+03  	4.12770100E+03  	0.00000000E+00  
10    	3      	7      	15    	3      	13     	6         	4         	1.706669044E-04 	1.438136198E-04 	1.55754500E+03  	2.55582600E+03  	2.91106700E+03  	1.21706000E+03  
10    	3      	7      	17    	5      	13     	6         	0         	3.263942203E-05 	2.677972072E-05 	1.55754500E+03  	2.55582600E+03  	4.13054300E+03  	0.00000000E+00  
10    	3      	7      	16    	7      	9      	6         	0         	1.030675195E-04 	7.826417915E-05 	1.55754500E+03  	2.55582600E+03  	4.13773700E+03  	0.00000000E+00  
10    	3      	7      	13    	10     	4      	6         	2         	4.703061541E-06 	3.132911241E-06 	1.55754500E+03  	2.55582600E+03  	3.78544200E+03  	3.65118000E+02  
10    	3      	7      	12    	12     	0      	6         	0         	1.507675699E-09 	9.139682001E-10 	1.55754500E+03  	2.55582600E+03  	4.16032500E+03  	0.00000000E+00  
10    	3      	7      	12    	11     	1      	6         	2         	7.245734360E-08 	4.268359820E-08 	1.55754500E+03  	2.55582600E+03  	3.79826700E+03  	3.65118000E+02  
10    	3      	7      	14    	4      	10     	6         	4         	1.523776687E-03 	8.963353062E-04 	1.55754500E+03  	2.55582600E+03  	2.94648100E+03  	1.21706000E+03  
10    	3      	7      	10    	4      	6      	6         	6         	1.152603976E+01 	5.232887439E+00 	1.55754500E+03  	2.55582600E+03  	1.63748300E+03  	2.55582600E+03  
10    	3      	7      	14    	9      	5      	6         	2         	4.098034431E-04 	1.789832647E-04 	1.55754500E+03  	2.55582600E+03  	3.83298400E+03  	3.65118000E+02  
10    	3      	7      	16    	1      	15     	6         	4         	4.995419156E-06 	2.167222072E-06 	1.55754500E+03  	2.55582600E+03  	2.98187900E+03  	1.21706000E+03  
10    	3      	7      	8     	7      	1      	6         	6         	1.272116367E-03 	5.413948426E-04 	1.55754500E+03  	2.55582600E+03  	1.64553300E+03  	2.55582600E+03  
10    	3      	7      	15    	9      	7      	6         	0         	1.649017499E-05 	6.955045434E-06 	1.55754500E+03  	2.55582600E+03  	4.20250100E+03  	0.00000000E+00  
10    	3      	7      	13    	7      	7      	6         	4         	3.201520452E-03 	1.225222542E-03 	1.55754500E+03  	2.55582600E+03  	2.99810400E+03  	1.21706000E+03  
10    	3      	7      	9     	6      	4      	6         	6         	7.120030074E-02 	2.657097922E-02 	1.55754500E+03  	2.55582600E+03  	1.66271900E+03  	2.55582600E+03  
10    	3      	7      	17    	1      	17     	6         	4         	1.038885598E-07 	3.756304482E-08 	1.55754500E+03  	2.55582600E+03  	3.00579200E+03  	1.21706000E+03  
10    	3      	7      	16    	5      	11     	6         	2         	5.245635680E-03 	1.686920971E-03 	1.55754500E+03  	2.55582600E+03  	3.87430600E+03  	3.65118000E+02  
10    	3      	7      	17    	4      	14     	6         	2         	3.838481575E-05 	1.103497709E-05 	1.55754500E+03  	2.55582600E+03  	3.89109200E+03  	3.65118000E+02  
10    	3      	7      	11    	3      	9      	6         	6         	1.450658682E-01 	3.900271412E-02 	1.55754500E+03  	2.55582600E+03  	1.71087000E+03  	2.55582600E+03  
10    	3      	7      	14    	5      	9      	6         	4         	1.489439683E-02 	3.819278258E-03 	1.55754500E+03  	2.55582600E+03  	3.05726800E+03  	1.21706000E+03  
12    	0      	12     	17    	3      	15     	6         	2         	1.274250334E-03 	3.313512738E-02 	1.56471600E+03  	2.55582600E+03  	3.62268500E+03  	3.65118000E+02  
12    	0      	12     	16    	6      	10     	6         	0         	2.359343017E-06 	4.771825770E-05 	1.56471600E+03  	2.55582600E+03  	3.99213800E+03  	0.00000000E+00  
12    	0      	12     	8     	6      	2      	6         	6         	5.530563714E-07 	8.348777793E-06 	1.56471600E+03  	2.55582600E+03  	1.44209500E+03  	2.55582600E+03  
12    	0      	12     	14    	3      	11     	6         	4         	4.962774958E-04 	5.621690773E-03 	1.56471600E+03  	2.55582600E+03  	2.78742200E+03  	1.21706000E+03  
12    	0      	12     	18    	2      	16     	6         	0         	3.123760860E-04 	3.293427422E-03 	1.56471600E+03  	2.55582600E+03  	4.00627500E+03  	0.00000000E+00  
12    	0      	12     	7     	7      	1      	6         	6         	5.985068666E-09 	6.153663850E-08 	1.56471600E+03  	2.55582600E+03  	1.45109200E+03  	2.55582600E+03  
12    	0      	12     	10    	2      	8      	6         	6         	5.878786277E-03 	5.966046940E-02 	1.56471600E+03  	2.55582600E+03  	1.45142900E+03  	2.55582600E+03  
12    	0      	12     	13    	6      	8      	6         	4         	8.005360340E-06 	5.175623369E-05 	1.56471600E+03  	2.55582600E+03  	2.80330200E+03  	1.21706000E+03  
12    	0      	12     	9     	5      	5      	6         	6         	2.949651537E-05 	9.103742970E-05 	1.56471600E+03  	2.55582600E+03  	1.49358500E+03  	2.55582600E+03  
12    	0      	12     	18    	1      	17     	6         	2         	8.901133571E-05 	2.408721416E-04 	1.56471600E+03  	2.55582600E+03  	3.69068000E+03  	3.65118000E+02  
12    	0      	12     	19    	2      	18     	6         	0         	7.721507373E-05 	1.525305363E-04 	1.56471600E+03  	2.55582600E+03  	4.07290500E+03  	0.00000000E+00  
12    	0      	12     	19    	1      	19     	6         	2         	1.197856816E-03 	2.201440262E-03 	1.56471600E+03  	2.55582600E+03  	3.71210500E+03  	3.65118000E+02  
12    	0      	12     	16    	4      	12     	6         	2         	3.680596882E-04 	6.287326864E-04 	1.56471600E+03  	2.55582600E+03  	3.71664000E+03  	3.65118000E+02  
12    	0      	12     	15    	7      	9      	6         	2         	7.063351577E-06 	1.122686531E-05 	1.56471600E+03  	2.55582600E+03  	3.72127600E+03  	3.65118000E+02  
12    	0      	12     	11    	2      	10     	6         	6         	8.924147293E-02 	1.337652296E-01 	1.56471600E+03  	2.55582600E+03  	1.53446500E+03  	2.55582600E+03  
12    	0      	12     	20    	0      	20     	6         	0         	4.582276593E-04 	6.591660218E-04 	1.56471600E+03  	2.55582600E+03  	4.09309300E+03  	0.00000000E+00  
12    	0      	12     	11    	9      	3      	6         	4         	4.408203316E-10 	6.150288673E-10 	1.56471600E+03  	2.55582600E+03  	2.87815400E+03  	1.21706000E+03  
12    	0      	12     	10    	3      	7      	6         	6         	6.225912221E-04 	6.804139645E-04 	1.56471600E+03  	2.55582600E+03  	1.55754500E+03  	2.55582600E+03  
12    	0      	12     	13    	11     	3      	6         	0         	1.117536890E-11 	1.204881046E-11 	1.56471600E+03  	2.55582600E+03  	4.11444500E+03  	0.00000000E+00  
12    	0      	12     	12    	0      	12     	6         	6         	0.000000000E+00 	0.000000000E+00 	1.56471600E+03  	2.55582600E+03  	1.56471600E+03  	2.55582600E+03  
12    	0      	12     	12    	8      	4      	6         	4         	6.112267329E-08 	5.884721761E-08 	1.56471600E+03  	2.55582600E+03  	2.90664400E+03  	1.21706000E+03  
12    	0      	12     	10    	10     	0      	6         	4         	1.981928136E-12 	1.848309758E-12 	1.56471600E+03  	2.55582600E+03  	2.90934700E+03  	1.21706000E+03  
12    	0      	12     	14    	10     	4      	6         	0         	8.732493466E-10 	8.021852372E-10 	1.56471600E+03  	2.55582600E+03  	4.12770100E+03  	0.00000000E+00  
12    	0      	12     	15    	3      	13     	6         	4         	1.366758400E-03 	1.249347406E-03 	1.56471600E+03  	2.55582600E+03  	2.91106700E+03  	1.21706000E+03  
12    	0      	12     	17    	5      	13     	6         	0         	9.213437288E-06 	8.191212291E-06 	1.56471600E+03  	2.55582600E+03  	4.13054300E+03  	0.00000000E+00  
12    	0      	12     	16    	7      	9      	6         	0         	2.211372330E-06 	1.813912722E-06 	1.56471600E+03  	2.55582600E+03  	4.13773700E+03  	0.00000000E+00  
12    	0      	12     	13    	10     	4      	6         	2         	4.705540798E-10 	3.369204512E-10 	1.56471600E+03  	2.55582600E+03  	3.78544200E+03  	3.65118000E+02  
12    	0      	12     	12    	12     	0      	6         	0         	1.066057783E-13 	6.922861401E-14 	1.56471600E+03  	2.55582600E+03  	4.16032500E+03  	0.00000000E+00  
12    	0      	12     	12    	11     	1      	6         	2         	3.834627941E-12 	2.417415074E-12 	1.56471600E+03  	2.55582600E+03  	3.79826700E+03  	3.65118000E+02  
12    	0      	12     	14    	4      	10     	6         	4         	1.207619792E-04 	7.601636200E-05 	1.56471600E+03  	2.55582600E+03  	2.94648100E+03  	1.21706000E+03  
12    	0      	12     	10    	4      	6      	6         	6         	2.000188295E-04 	9.636771769E-05 	1.56471600E+03  	2.55582600E+03  	1.63748300E+03  	2.55582600E+03  
12    	0      	12     	14    	9      	5      	6         	2         	2.644451296E-08 	1.224248572E-08 	1.56471600E+03  	2.55582600E+03  	3.83298400E+03  	3.65118000E+02  
12    	0      	12     	16    	1      	15     	6         	4         	8.670253167E-04 	3.986343852E-04 	1.56471600E+03  	2.55582600E+03  	2.98187900E+03  	1.21706000E+03  
12    	0      	12     	8     	7      	1      	6         	6         	1.893241127E-08 	8.534147982E-09 	1.56471600E+03  	2.55582600E+03  	1.64553300E+03  	2.55582600E+03  
12    	0      	12     	15    	9      	7      	6         	0         	3.617805935E-08 	1.615746064E-08 	1.56471600E+03  	2.55582600E+03  	4.20250100E+03  	0.00000000E+00  
12    	0      	12     	13    	7      	7      	6         	4         	1.182957510E-06 	4.780636447E-07 	1.56471600E+03  	2.55582600E+03  	2.99810400E+03  	1.21706000E+03  
12    	0      	12     	9     	6      	4      	6         	6         	9.823854625E-07 	3.868704891E-07 	1.56471600E+03  	2.55582600E+03  	1.66271900E+03  	2.55582600E+03  
12    	0      	12     	17    	1      	17     	6         	4         	9.214671578E-04 	3.512849817E-04 	1.56471600E+03  	2.55582600E+03  	3.00579200E+03  	1.21706000E+03  
12    	0      	12     	16    	5      	11     	6         	2         	1.763065752E-05 	5.959736867E-06 	1.56471600E+03  	2.55582600E+03  	3.87430600E+03  	3.65118000E+02  
12    	0      	12     	17    	4      	14     	6         	2         	2.761128751E-05 	8.320814011E-06 	1.56471600E+03  	2.55582600E+03  	3.89109200E+03  	3.65118000E+02  
12    	0      	12     	11    	3      	9      	6         	6         	1.449057762E-02 	4.077564014E-03 	1.56471600E+03  	2.55582600E+03  	1.71087000E+03  	2.55582600E+03  
12    	0      	12     	14    	5      	9      	6         	4         	2.741787259E-05 	7.350372763E-06 	1.56471600E+03  	2.55582600E+03  	3.05726800E+03  	1.21706000E+03  
10    	4      	6      	9     	5      	5      	6         	6         	4.755895192E-01 	2.879025699E+01 	1.63748300E+03  	2.55582600E+03  	1.49358500E+03  	2.55582600E+03  
10    	4      	6      	18    	1      	17     	6         	2         	2.352384406E-07 	8.413733170E-06 	1.63748300E+03  	2.55582600E+03  	3.69068000E+03  	3.65118000E+02  
10    	4      	6      	19    	2      	18     	6         	0         	7.725588103E-08 	1.053427345E-06 	1.63748300E+03  	2.55582600E+03  	4.07290500E+03  	0.00000000E+00  
10    	4      	6      	19    	1      	19     	6         	2         	6.831777149E-09 	7.747040857E-08 	1.63748300E+03  	2.55582600E+03  	3.71210500E+03  	3.65118000E+02  
10    	4      	6      	16    	4      	12     	6         	2         	1.798687764E-04 	1.708921763E-03 	1.63748300E+03  	2.55582600E+03  	3.71664000E+03  	3.65118000E+02  
10    	4      	6      	15    	7      	9      	6         	2         	6.917347506E-04 	5.566970190E-03 	1.63748300E+03  	2.55582600E+03  	3.72127600E+03  	3.65118000E+02  
10    	4      	6      	11    	2      	10     	6         	6         	4.850871997E-02 	3.429261270E-01 	1.63748300E+03  	2.55582600E+03  	1.53446500E+03  	2.55582600E+03  
10    	4      	6      	20    	0      	20     	6         	0         	2.021557096E-09 	1.308369547E-08 	1.63748300E+03  	2.55582600E+03  	4.09309300E+03  	0.00000000E+00  
10    	4      	6      	11    	9      	3      	6         	4         	2.580533222E-05 	1.566115144E-04 	1.63748300E+03  	2.55582600E+03  	2.87815400E+03  	1.21706000E+03  
10    	4      	6      	10    	3      	7      	6         	6         	1.011703718E+01 	3.801525837E+01 	1.63748300E+03  	2.55582600E+03  	1.55754500E+03  	2.55582600E+03  
10    	4      	6      	13    	11     	3      	6         	0         	6.927030646E-07 	2.538431633E-06 	1.63748300E+03  	2.55582600E+03  	4.11444500E+03  	0.00000000E+00  
10    	4      	6      	12    	0      	12     	6         	6         	2.255739641E-04 	7.210729628E-04 	1.63748300E+03  	2.55582600E+03  	1.56471600E+03  	2.55582600E+03  
10    	4      	6      	12    	8      	4      	6         	4         	2.304638268E-03 	6.887336991E-03 	1.63748300E+03  	2.55582600E+03  	2.90664400E+03  	1.21706000E+03  
10    	4      	6      	10    	10     	0      	6         	4         	1.862293911E-07 	5.263381889E-07 	1.63748300E+03  	2.55582600E+03  	2.90934700E+03  	1.21706000E+03  
10    	4      	6      	14    	10     	4      	6         	0         	2.984832687E-05 	8.217975724E-05 	1.63748300E+03  	2.55582600E+03  	4.12770100E+03  	0.00000000E+00  
10    	4      	6      	15    	3      	13     	6         	4         	8.121242547E-05 	2.216957309E-04 	1.63748300E+03  	2.55582600E+03  	2.91106700E+03  	1.21706000E+03  
10    	4      	6      	17    	5      	13     	6         	0         	1.342501865E-05 	3.493850855E-05 	1.63748300E+03  	2.55582600E+03  	4.13054300E+03  	0.00000000E+00  
10    	4      	6      	16    	7      	9      	6         	0         	4.013095407E-05 	9.117250504E-05 	1.63748300E+03  	2.55582600E+03  	4.13773700E+03  	0.00000000E+00  
10    	4      	6      	13    	10     	4      	6         	2         	2.231262607E-05 	4.062479081E-05 	1.63748300E+03  	2.55582600E+03  	3.78544200E+03  	3.65118000E+02  
10    	4      	6      	12    	12     	0      	6         	0         	5.140359707E-09 	8.026920698E-09 	1.63748300E+03  	2.55582600E+03  	4.16032500E+03  	0.00000000E+00  
10    	4      	6      	12    	11     	1      	6         	2         	2.179188867E-07 	3.250595322E-07 	1.63748300E+03  	2.55582600E+03  	3.79826700E+03  	3.65118000E+02  
10    	4      	6      	14    	4      	10     	6         	4         	6.005623373E-04 	8.937678654E-04 	1.63748300E+03  	2.55582600E+03  	2.94648100E+03  	1.21706000E+03  
10    	4      	6      	10    	4      	6      	6         	6         	0.000000000E+00 	0.000000000E+00 	1.63748300E+03  	2.55582600E+03  	1.63748300E+03  	2.55582600E+03  
10    	4      	6      	14    	9      	5      	6         	2         	2.368687693E-04 	2.236937647E-04 	1.63748300E+03  	2.55582600E+03  	3.83298400E+03  	3.65118000E+02  
10    	4      	6      	16    	1      	15     	6         	4         	1.681868425E-06 	1.572784575E-06 	1.63748300E+03  	2.55582600E+03  	2.98187900E+03  	1.21706000E+03  
10    	4      	6      	8     	7      	1      	6         	6         	2.664415675E-03 	2.422456410E-03 	1.63748300E+03  	2.55582600E+03  	1.64553300E+03  	2.55582600E+03  
10    	4      	6      	15    	9      	7      	6         	0         	3.198807787E-05 	2.870313856E-05 	1.63748300E+03  	2.55582600E+03  	4.20250100E+03  	0.00000000E+00  
10    	4      	6      	13    	7      	7      	6         	4         	1.817162201E-02 	1.417178824E-02 	1.63748300E+03  	2.55582600E+03  	2.99810400E+03  	1.21706000E+03  
10    	4      	6      	9     	6      	4      	6         	6         	1.394390384E-01 	1.049179595E-01 	1.63748300E+03  	2.55582600E+03  	1.66271900E+03  	2.55582600E+03  
10    	4      	6      	17    	1      	17     	6         	4         	3.093792309E-08 	2.225979524E-08 	1.63748300E+03  	2.55582600E+03  	3.00579200E+03  	1.21706000E+03  
10    	4      	6      	16    	5      	11     	6         	2         	6.364020734E-04 	3.888649476E-04 	1.63748300E+03  	2.55582600E+03  	3.87430600E+03  	3.65118000E+02  
10    	4      	6      	17    	4      	14     	6         	2         	5.857807029E-06 	3.071729173E-06 	1.63748300E+03  	2.55582600E+03  	3.89109200E+03  	3.65118000E+02  
10    	4      	6      	11    	3      	9      	6         	6         	7.644386818E-01 	3.663859984E-01 	1.63748300E+03  	2.55582600E+03  	1.71087000E+03  	2.55582600E+03  
10    	4      	6      	14    	5      	9      	6         	4         	2.118934524E-03 	9.535763819E-04 	1.63748300E+03  	2.55582600E+03  	3.05726800E+03  	1.21706000E+03  
10    	4      	6      	18    	3      	15     	6         	0         	1.902046752E-06 	7.300390994E-07 	1.63748300E+03  	2.55582600E+03  	4.29471300E+03  	0.00000000E+00  
10    	4      	6      	10    	5      	5      	6         	6         	4.104519987E+00 	1.472398797E+00 	1.63748300E+03  	2.55582600E+03  	1.74805100E+03  	2.55582600E+03  
10    	4      	6      	15    	8      	8      	6         	2         	1.062522975E-04 	3.660679263E-05 	1.63748300E+03  	2.55582600E+03  	3.94438200E+03  	3.65118000E+02  
10    	4      	6      	12    	1      	11     	6         	6         	1.044080884E-02 	2.879546520E-03 	1.63748300E+03  	2.55582600E+03  	1.78677900E+03  	2.55582600E+03  
10    	4      	6      	17    	6      	12     	6         	0         	3.006129777E-05 	8.207690508E-06 	1.63748300E+03  	2.55582600E+03  	4.34419300E+03  	0.00000000E+00  
10    	4      	6      	16    	8      	8      	6         	0         	1.487264723E-04 	4.045892771E-05 	1.63748300E+03  	2.55582600E+03  	4.34477100E+03  	0.00000000E+00  
10    	4      	6      	15    	4      	12     	6         	4         	8.551320162E-05 	2.165963522E-05 	1.63748300E+03  	2.55582600E+03  	3.13921700E+03  	1.21706000E+03  
10    	4      	6      	16    	6      	10     	6         	2         	2.167442043E-03 	5.457286434E-04 	1.63748300E+03  	2.55582600E+03  	3.99213800E+03  	3.65118000E+02  
8     	7      	1      	9     	5      	5      	6         	6         	8.999450069E-02 	1.414134208E+01 	1.64553300E+03  	2.55582600E+03  	1.49358500E+03  	2.55582600E+03  
8     	7      	1      	18    	1      	17     	6         	2         	4.804278572E-11 	3.423813304E-09 	1.64553300E+03  	2.55582600E+03  	3.69068000E+03  	3.65118000E+02  
8     	7      	1      	19    	2      	18     	6         	0         	6.921471771E-12 	1.403687549E-10 	1.64553300E+03  	2.55582600E+03  	4.07290500E+03  	0.00000000E+00  
8     	7      	1      	19    	1      	19     	6         	2         	5.066459874E-13 	8.223799061E-12 	1.64553300E+03  	2.55582600E+03  	3.71210500E+03  	3.65118000E+02  
8     	7      	1      	16    	4      	12     	6         	2         	6.244643823E-08 	8.217029483E-07 	1.64553300E+03  	2.55582600E+03  	3.71664000E+03  	3.65118000E+02  
8     	7      	1      	15    	7      	9      	6         	2         	2.918300937E-06 	3.163018831E-05 	1.64553300E+03  	2.55582600E+03  	3.72127600E+03  	3.65118000E+02  
8     	7      	1      	11    	2      	10     	6         	6         	1.086259951E-05 	1.013680845E-04 	1.64553300E+03  	2.55582600E+03  	1.53446500E+03  	2.55582600E+03  
8     	7      	1      	20    	0      	20     	6         	0         	1.013008534E-13 	8.544307067E-13 	1.64553300E+03  	2.55582600E+03  	4.09309300E+03  	0.00000000E+00  
8     	7      	1      	11    	9      	3      	6         	4         	5.875146869E-02 	4.605420762E-01 	1.64553300E+03  	2.55582600E+03  	2.87815400E+03  	1.21706000E+03  
8     	7      	1      	10    	3      	7      	6         	6         	1.407011528E-03 	6.448057877E-03 	1.64553300E+03  	2.55582600E+03  	1.55754500E+03  	2.55582600E+03  
8     	7      	1      	13    	11     	3      	6         	0         	4.214033548E-04 	1.878515277E-03 	1.64553300E+03  	2.55582600E+03  	4.11444500E+03  	0.00000000E+00  
8     	7      	1      	12    	0      	12     	6         	6         	2.444255308E-08 	9.376747682E-08 	1.64553300E+03  	2.55582600E+03  	1.56471600E+03  	2.55582600E+03  
8     	7      	1      	12    	8      	4      	6         	4         	1.352921791E-03 	4.821644911E-03 	1.64553300E+03  	2.55582600E+03  	2.90664400E+03  	1.21706000E+03  
8     	7      	1      	10    	10     	0      	6         	4         	3.393149054E-03 	1.137881291E-02 	1.64553300E+03  	2.55582600E+03  	2.90934700E+03  	1.21706000E+03  
8     	7      	1      	14    	10     	4      	6         	0         	1.708126346E-04 	5.567165750E-04 	1.64553300E+03  	2.55582600E+03  	4.12770100E+03  	0.00000000E+00  
8     	7      	1      	15    	3      	13     	6         	4         	1.325317879E-08 	4.279553097E-08 	1.64553300E+03  	2.55582600E+03  	2.91106700E+03  	1.21706000E+03  
8     	7      	1      	17    	5      	13     	6         	0         	9.247337941E-09 	2.835017241E-08 	1.64553300E+03  	2.55582600E+03  	4.13054300E+03  	0.00000000E+00  
8     	7      	1      	16    	7      	9      	6         	0         	3.924720161E-07 	1.038691679E-06 	1.64553300E+03  	2.55582600E+03  	4.13773700E+03  	0.00000000E+00  
8     	7      	1      	13    	10     	4      	6         	2         	9.224220894E-04 	1.924310171E-03 	1.64553300E+03  	2.55582600E+03  	3.78544200E+03  	3.65118000E+02  
8     	7      	1      	12    	12     	0      	6         	0         	4.218264539E-05 	7.469404739E-05 	1.64553300E+03  	2.55582600E+03  	4.16032500E+03  	0.00000000E+00  
8     	7      	1      	12    	11     	1      	6         	2         	2.052178998E-03 	3.461030274E-03 	1.64553300E+03  	2.55582600E+03  	3.79826700E+03  	3.65118000E+02  
8     	7      	1      	14    	4      	10     	6         	4         	9.144873749E-07 	1.538519928E-06 	1.64553300E+03  	2.55582600E+03  	2.94648100E+03  	1.21706000E+03  
8     	7      	1      	10    	4      	6      	6         	6         	3.845765919E-03 	4.250067033E-03 	1.64553300E+03  	2.55582600E+03  	1.63748300E+03  	2.55582600E+03  
