j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
12    	8      	4      	12    	1      	11     	3         	5         	1.142170450E-05 	1.575085163E-05 	2.90664400E+03  	7.30236000E+02  	1.78677900E+03  	1.82559000E+03  
12    	8      	4      	12    	8      	4      	3         	3         	0.000000000E+00 	0.000000000E+00 	2.90664400E+03  	7.30236000E+02  	2.90664400E+03  	7.30236000E+02  
12    	8      	4      	12    	10     	2      	3         	1         	1.821591138E+00 	3.545196826E+00 	2.90664400E+03  	7.30236000E+02  	3.46841400E+03  	1.21706000E+02  
12    	8      	4      	13    	1      	13     	3         	5         	2.784713785E-07 	2.637859848E-07 	2.90664400E+03  	7.30236000E+02  	1.81582400E+03  	1.82559000E+03  
12    	8      	4      	13    	6      	8      	3         	3         	1.044961863E-01 	7.465039533E-01 	2.90664400E+03  	7.30236000E+02  	2.80330200E+03  	7.30236000E+02  
12    	8      	4      	13    	7      	7      	3         	3         	2.517134575E+00 	1.042461905E+00 	2.90664400E+03  	7.30236000E+02  	2.99810400E+03  	7.30236000E+02  
12    	8      	4      	13    	9      	5      	3         	1         	2.087541583E+01 	2.938027579E+01 	2.90664400E+03  	7.30236000E+02  	3.48923800E+03  	1.21706000E+02  
12    	8      	4      	14    	3      	11     	3         	3         	1.327884043E-03 	1.718588846E-02 	2.90664400E+03  	7.30236000E+02  	2.78742200E+03  	7.30236000E+02  
12    	8      	4      	14    	4      	10     	3         	3         	1.597494341E-02 	1.036843423E-02 	2.90664400E+03  	7.30236000E+02  	2.94648100E+03  	7.30236000E+02  
12    	8      	4      	14    	5      	9      	3         	3         	8.030974577E-03 	2.196329010E-03 	2.90664400E+03  	7.30236000E+02  	3.05726800E+03  	7.30236000E+02  
12    	8      	4      	14    	8      	6      	3         	1         	8.985666049E+00 	4.949972886E+00 	2.90664400E+03  	7.30236000E+02  	3.57252500E+03  	1.21706000E+02  
12    	8      	4      	15    	3      	13     	3         	3         	1.029076484E-04 	9.760842085E-05 	2.90664400E+03  	7.30236000E+02  	2.91106700E+03  	7.30236000E+02  
12    	8      	4      	15    	6      	10     	3         	1         	3.014157109E-02 	2.635825492E-02 	2.90664400E+03  	7.30236000E+02  	3.52662700E+03  	1.21706000E+02  
12    	8      	4      	16    	1      	15     	3         	3         	7.827441842E-07 	3.694136063E-07 	2.90664400E+03  	7.30236000E+02  	2.98187900E+03  	7.30236000E+02  
12    	8      	4      	16    	3      	13     	3         	1         	3.233062955E-04 	3.670867430E-04 	2.90664400E+03  	7.30236000E+02  	3.50501500E+03  	1.21706000E+02  
12    	8      	4      	17    	1      	17     	3         	3         	2.070094643E-09 	8.081656835E-10 	2.90664400E+03  	7.30236000E+02  	3.00579200E+03  	7.30236000E+02  
12    	8      	4      	17    	3      	15     	3         	1         	9.520351353E-06 	3.492222156E-06 	2.90664400E+03  	7.30236000E+02  	3.62268500E+03  	1.21706000E+02  
12    	9      	3      	4     	3      	1      	3         	7         	2.052738547E-06 	1.691061288E-05 	3.17104300E+03  	7.30236000E+02  	3.85920000E+02  	3.40776800E+03  
12    	9      	3      	4     	4      	0      	3         	7         	3.350447514E-06 	3.302195502E-06 	3.17104300E+03  	7.30236000E+02  	4.94713000E+02  	3.40776800E+03  
12    	9      	3      	5     	2      	4      	3         	7         	5.386867426E-07 	1.865581656E-06 	3.17104300E+03  	7.30236000E+02  	4.17119000E+02  	3.40776800E+03  
12    	9      	3      	5     	3      	3      	3         	7         	6.509674477E-06 	5.609055551E-06 	3.17104300E+03  	7.30236000E+02  	5.06274000E+02  	3.40776800E+03  
12    	9      	3      	5     	4      	2      	3         	7         	2.334409306E-04 	7.668562625E-05 	3.17104300E+03  	7.30236000E+02  	6.16483000E+02  	3.40776800E+03  
12    	9      	3      	6     	0      	6      	3         	7         	5.107965341E-08 	9.830889492E-08 	3.17104300E+03  	7.30236000E+02  	4.47413000E+02  	3.40776800E+03  
12    	9      	3      	6     	1      	5      	3         	7         	2.152105749E-06 	1.251546163E-06 	3.17104300E+03  	7.30236000E+02  	5.44916000E+02  	3.40776800E+03  
12    	9      	3      	6     	2      	4      	3         	7         	2.056888353E-06 	7.290387400E-07 	3.17104300E+03  	7.30236000E+02  	6.05742000E+02  	3.40776800E+03  
12    	9      	3      	7     	1      	7      	3         	7         	5.013586565E-08 	2.035097043E-08 	3.17104300E+03  	7.30236000E+02  	5.87559000E+02  	3.40776800E+03  
12    	9      	3      	9     	8      	2      	3         	5         	7.173660115E-01 	5.446667885E-01 	3.17104300E+03  	7.30236000E+02  	2.10006700E+03  	1.82559000E+03  
12    	9      	3      	10    	7      	3      	3         	5         	7.502910045E+00 	5.159246117E+00 	3.17104300E+03  	7.30236000E+02  	2.10969200E+03  	1.82559000E+03  
12    	9      	3      	11    	5      	7      	3         	5         	4.258014309E-03 	1.084558876E-02 	3.17104300E+03  	7.30236000E+02  	2.01403000E+03  	1.82559000E+03  
12    	9      	3      	11    	6      	6      	3         	5         	1.491626298E-01 	5.553357860E-02 	3.17104300E+03  	7.30236000E+02  	2.18118400E+03  	1.82559000E+03  
12    	9      	3      	11    	10     	2      	3         	3         	3.270623001E+00 	3.067007625E+00 	3.17104300E+03  	7.30236000E+02  	3.17643600E+03  	7.30236000E+02  
12    	9      	3      	12    	2      	10     	3         	5         	2.832001922E-05 	1.540461771E-04 	3.17104300E+03  	7.30236000E+02  	1.98136700E+03  	1.82559000E+03  
12    	9      	3      	12    	3      	9      	3         	5         	4.182155754E-04 	2.194076595E-04 	3.17104300E+03  	7.30236000E+02  	2.13853700E+03  	1.82559000E+03  
12    	9      	3      	12    	9      	3      	3         	3         	0.000000000E+00 	0.000000000E+00 	3.17104300E+03  	7.30236000E+02  	3.17104300E+03  	7.30236000E+02  
12    	9      	3      	12    	11     	1      	3         	1         	1.732012103E+00 	1.397632885E+00 	3.17104300E+03  	7.30236000E+02  	3.79826700E+03  	1.21706000E+02  
12    	9      	3      	13    	2      	12     	3         	5         	1.475169698E-06 	1.855851047E-06 	3.17104300E+03  	7.30236000E+02  	2.05778300E+03  	1.82559000E+03  
12    	9      	3      	13    	8      	6      	3         	3         	4.650157820E+00 	2.606093049E+00 	3.17104300E+03  	7.30236000E+02  	3.22648900E+03  	7.30236000E+02  
12    	9      	3      	13    	10     	4      	3         	1         	2.828964574E+01 	2.638095566E+01 	3.17104300E+03  	7.30236000E+02  	3.78544200E+03  	1.21706000E+02  
12    	9      	3      	14    	0      	14     	3         	5         	2.318563902E-09 	2.066161768E-09 	3.17104300E+03  	7.30236000E+02  	2.08548400E+03  	1.82559000E+03  
12    	9      	3      	14    	5      	9      	3         	3         	1.051456123E-03 	1.087412192E-02 	3.17104300E+03  	7.30236000E+02  	3.05726800E+03  	7.30236000E+02  
12    	9      	3      	14    	6      	8      	3         	3         	9.514174743E-03 	9.043327922E-03 	3.17104300E+03  	7.30236000E+02  	3.17528700E+03  	7.30236000E+02  
12    	9      	3      	14    	9      	5      	3         	1         	4.449266221E+00 	2.540163353E+00 	3.17104300E+03  	7.30236000E+02  	3.83298400E+03  	1.21706000E+02  
12    	9      	3      	15    	4      	12     	3         	3         	1.282850194E-04 	1.968584687E-04 	3.17104300E+03  	7.30236000E+02  	3.13921700E+03  	7.30236000E+02  
12    	9      	3      	15    	7      	9      	3         	1         	1.652447356E-02 	3.948184611E-02 	3.17104300E+03  	7.30236000E+02  	3.72127600E+03  	1.21706000E+02  
12    	9      	3      	15    	8      	8      	3         	1         	1.206111226E-01 	3.020965309E-02 	3.17104300E+03  	7.30236000E+02  	3.94438200E+03  	1.21706000E+02  
12    	9      	3      	16    	2      	14     	3         	3         	1.745546974E-06 	7.515378142E-07 	3.17104300E+03  	7.30236000E+02  	3.25756900E+03  	7.30236000E+02  
12    	9      	3      	16    	4      	12     	3         	1         	1.910346812E-04 	4.987929186E-04 	3.17104300E+03  	7.30236000E+02  	3.71664000E+03  	1.21706000E+02  
12    	9      	3      	16    	5      	11     	3         	1         	7.810511562E-04 	3.153721721E-04 	3.17104300E+03  	7.30236000E+02  	3.87430600E+03  	1.21706000E+02  
12    	9      	3      	17    	2      	16     	3         	3         	8.610467854E-09 	2.277149193E-09 	3.17104300E+03  	7.30236000E+02  	3.32700600E+03  	7.30236000E+02  
12    	9      	3      	17    	3      	15     	3         	1         	3.363496141E-07 	1.353254781E-04 	3.17104300E+03  	7.30236000E+02  	3.62268500E+03  	1.21706000E+02  
12    	9      	3      	17    	4      	14     	3         	1         	1.040634831E-05 	3.707412465E-06 	3.17104300E+03  	7.30236000E+02  	3.89109200E+03  	1.21706000E+02  
12    	9      	3      	18    	1      	17     	3         	1         	3.494216001E-09 	1.639575621E-08 	3.17104300E+03  	7.30236000E+02  	3.69068000E+03  	1.21706000E+02  
12    	9      	3      	19    	1      	19     	3         	1         	1.103066236E-11 	3.153832806E-11 	3.17104300E+03  	7.30236000E+02  	3.71210500E+03  	1.21706000E+02  
13    	1      	13     	5     	4      	2      	3         	5         	1.165130471E-07 	8.500070013E-07 	1.81582400E+03  	7.30236000E+02  	6.16483000E+02  	1.82559000E+03  
13    	1      	13     	5     	5      	1      	3         	5         	8.796835539E-09 	5.855743780E-09 	1.81582400E+03  	7.30236000E+02  	7.57732000E+02  	1.82559000E+03  
13    	1      	13     	6     	2      	4      	3         	5         	2.987185335E-06 	3.207290794E-05 	1.81582400E+03  	7.30236000E+02  	6.05742000E+02  	1.82559000E+03  
13    	1      	13     	6     	3      	3      	3         	5         	2.071586502E-06 	4.693845251E-06 	1.81582400E+03  	7.30236000E+02  	6.65045000E+02  	1.82559000E+03  
13    	1      	13     	6     	4      	2      	3         	5         	6.369550838E-07 	3.973778626E-07 	1.81582400E+03  	7.30236000E+02  	7.64401000E+02  	1.82559000E+03  
13    	1      	13     	7     	1      	7      	3         	5         	7.550852618E-04 	1.984453243E-02 	1.81582400E+03  	7.30236000E+02  	5.87559000E+02  	1.82559000E+03  
13    	1      	13     	7     	2      	6      	3         	5         	1.682349314E-04 	1.868193633E-04 	1.81582400E+03  	7.30236000E+02  	7.12042000E+02  	1.82559000E+03  
13    	1      	13     	7     	3      	5      	3         	5         	1.300306532E-05 	5.025839144E-06 	1.81582400E+03  	7.30236000E+02  	8.20944000E+02  	1.82559000E+03  
13    	1      	13     	8     	0      	8      	3         	5         	2.073598157E-03 	1.559009143E-03 	1.81582400E+03  	7.30236000E+02  	7.45781000E+02  	1.82559000E+03  
13    	1      	13     	8     	8      	0      	3         	3         	2.007658680E-09 	1.028377669E-09 	1.81582400E+03  	7.30236000E+02  	1.88141500E+03  	7.30236000E+02  
13    	1      	13     	9     	6      	4      	3         	3         	1.880762513E-06 	3.552104792E-04 	1.81582400E+03  	7.30236000E+02  	1.66271900E+03  	7.30236000E+02  
13    	1      	13     	9     	7      	3      	3         	3         	2.037035745E-07 	1.209693287E-07 	1.81582400E+03  	7.30236000E+02  	1.86497400E+03  	7.30236000E+02  
13    	1      	13     	9     	9      	1      	3         	1         	3.538161538E-10 	1.521116511E-10 	1.81582400E+03  	7.30236000E+02  	2.36750000E+03  	1.21706000E+02  
13    	1      	13     	10    	5      	5      	3         	3         	5.548268806E-05 	1.596289693E-04 	1.81582400E+03  	7.30236000E+02  	1.74805100E+03  	7.30236000E+02  
13    	1      	13     	10    	6      	4      	3         	3         	1.144312939E-05 	4.657093354E-06 	1.81582400E+03  	7.30236000E+02  	1.90953400E+03  	7.30236000E+02  
13    	1      	13     	10    	8      	2      	3         	1         	4.425691742E-08 	1.157358656E-08 	1.81582400E+03  	7.30236000E+02  	2.34367300E+03  	1.21706000E+02  
13    	1      	13     	11    	3      	9      	3         	3         	2.180980134E-02 	1.642664195E-01 	1.81582400E+03  	7.30236000E+02  	1.71087000E+03  	7.30236000E+02  
13    	1      	13     	11    	4      	8      	3         	3         	3.373176040E-03 	2.000936791E-03 	1.81582400E+03  	7.30236000E+02  	1.86509300E+03  	7.30236000E+02  
13    	1      	13     	11    	7      	5      	3         	1         	1.621970143E-06 	8.661903245E-07 	1.81582400E+03  	7.30236000E+02  	2.37990000E+03  	1.21706000E+02  
13    	1      	13     	12    	1      	11     	3         	3         	5.867045547E-01 	8.638973338E-01 	1.81582400E+03  	7.30236000E+02  	1.78677900E+03  	7.30236000E+02  
13    	1      	13     	12    	5      	7      	3         	1         	1.234267778E-04 	3.122931888E-05 	1.81582400E+03  	7.30236000E+02  	2.34229100E+03  	1.21706000E+02  
13    	1      	13     	12    	6      	6      	3         	1         	2.897277254E-05 	5.362040351E-05 	1.81582400E+03  	7.30236000E+02  	2.48386500E+03  	1.21706000E+02  
13    	1      	13     	13    	1      	13     	3         	3         	0.000000000E+00 	0.000000000E+00 	1.81582400E+03  	7.30236000E+02  	1.81582400E+03  	7.30236000E+02  
13    	1      	13     	13    	3      	11     	3         	1         	5.307094958E-03 	4.025646825E-05 	1.81582400E+03  	7.30236000E+02  	2.27361500E+03  	1.21706000E+02  
13    	1      	13     	13    	4      	10     	3         	1         	3.345965843E-03 	5.079643836E-03 	1.81582400E+03  	7.30236000E+02  	2.46268300E+03  	1.21706000E+02  
13    	1      	13     	14    	1      	13     	3         	1         	5.776231107E-01 	1.641599216E-01 	1.81582400E+03  	7.30236000E+02  	2.34726000E+03  	1.21706000E+02  
13    	1      	13     	14    	2      	12     	3         	1         	2.553037154E-02 	9.802887220E-02 	1.81582400E+03  	7.30236000E+02  	2.58278900E+03  	1.21706000E+02  
13    	1      	13     	15    	1      	15     	3         	1         	1.470556569E+00 	7.066881368E-01 	1.81582400E+03  	7.30236000E+02  	2.37369900E+03  	1.21706000E+02  
13    	2      	12     	6     	5      	1      	3         	5         	3.171818773E-07 	7.625738606E-07 	2.05778300E+03  	7.30236000E+02  	9.03800000E+02  	1.82559000E+03  
13    	2      	12     	6     	6      	0      	3         	5         	2.251549761E-08 	7.873750383E-09 	2.05778300E+03  	7.30236000E+02  	1.07653100E+03  	1.82559000E+03  
13    	2      	12     	7     	3      	5      	3         	5         	1.040424596E-04 	5.078070862E-03 	2.05778300E+03  	7.30236000E+02  	8.20944000E+02  	1.82559000E+03  
13    	2      	12     	7     	4      	4      	3         	5         	1.527420004E-05 	2.187735434E-05 	2.05778300E+03  	7.30236000E+02  	9.35278000E+02  	1.82559000E+03  
13    	2      	12     	7     	5      	3      	3         	5         	2.180137539E-06 	7.712539419E-07 	2.05778300E+03  	7.30236000E+02  	1.07492400E+03  	1.82559000E+03  
13    	2      	12     	8     	1      	7      	3         	5         	1.510959482E-03 	5.125566847E-03 	2.05778300E+03  	7.30236000E+02  	8.86960000E+02  	1.82559000E+03  
13    	2      	12     	8     	2      	6      	3         	5         	5.750549446E-04 	4.204657839E-04 	2.05778300E+03  	7.30236000E+02  	9.90412000E+02  	1.82559000E+03  
13    	2      	12     	8     	3      	5      	3         	5         	2.120296799E-04 	8.430198267E-05 	2.05778300E+03  	7.30236000E+02  	1.05917500E+03  	1.82559000E+03  
13    	2      	12     	9     	1      	9      	3         	5         	2.648606422E-03 	4.590818469E-03 	2.05778300E+03  	7.30236000E+02  	9.22728000E+02  	1.82559000E+03  
13    	2      	12     	9     	2      	8      	3         	5         	3.057368104E-02 	1.003324935E-02 	2.05778300E+03  	7.30236000E+02  	1.08554800E+03  	1.82559000E+03  
13    	2      	12     	9     	8      	2      	3         	3         	5.968693474E-07 	3.783070023E-07 	2.05778300E+03  	7.30236000E+02  	2.10006700E+03  	7.30236000E+02  
13    	2      	12     	10    	0      	10     	3         	5         	1.498747655E-02 	3.969390164E-03 	2.05778300E+03  	7.30236000E+02  	1.11815900E+03  	1.82559000E+03  
13    	2      	12     	10    	6      	4      	3         	3         	1.016808596E-04 	9.739954276E-03 	2.05778300E+03  	7.30236000E+02  	1.90953400E+03  	7.30236000E+02  
13    	2      	12     	10    	7      	3      	3         	3         	3.646371436E-05 	2.110691334E-05 	2.05778300E+03  	7.30236000E+02  	2.10969200E+03  	7.30236000E+02  
13    	2      	12     	10    	9      	1      	3         	1         	1.161106819E-07 	5.076064977E-08 	2.05778300E+03  	7.30236000E+02  	2.61036900E+03  	1.21706000E+02  
13    	2      	12     	11    	5      	7      	3         	3         	1.159589681E-02 	2.146359514E-02 	2.05778300E+03  	7.30236000E+02  	2.01403000E+03  	7.30236000E+02  
13    	2      	12     	11    	6      	6      	3         	3         	1.501214314E-03 	4.916852715E-04 	2.05778300E+03  	7.30236000E+02  	2.18118400E+03  	7.30236000E+02  
13    	2      	12     	11    	8      	4      	3         	1         	6.349007236E-06 	2.882238558E-06 	2.05778300E+03  	7.30236000E+02  	2.61244600E+03  	1.21706000E+02  
13    	2      	12     	12    	2      	10     	3         	3         	7.425445410E-01 	2.572974375E+00 	2.05778300E+03  	7.30236000E+02  	1.98136700E+03  	7.30236000E+02  
13    	2      	12     	12    	3      	9      	3         	3         	4.035146223E-01 	1.819840910E-01 	2.05778300E+03  	7.30236000E+02  	2.13853700E+03  	7.30236000E+02  
13    	2      	12     	12    	7      	5      	3         	1         	1.838201241E-04 	2.067121420E-04 	2.05778300E+03  	7.30236000E+02  	2.67629300E+03  	1.21706000E+02  
13    	2      	12     	13    	2      	12     	3         	3         	0.000000000E+00 	0.000000000E+00 	2.05778300E+03  	7.30236000E+02  	2.05778300E+03  	7.30236000E+02  
13    	2      	12     	13    	5      	9      	3         	1         	2.525586058E-02 	1.591922115E-02 	2.05778300E+03  	7.30236000E+02  	2.63228600E+03  	1.21706000E+02  
13    	2      	12     	13    	6      	8      	3         	1         	2.339567307E-03 	7.831834665E-03 	2.05778300E+03  	7.30236000E+02  	2.80330200E+03  	1.21706000E+02  
13    	2      	12     	14    	0      	14     	3         	3         	1.245059215E+00 	9.130208705E-01 	2.05778300E+03  	7.30236000E+02  	2.08548400E+03  	7.30236000E+02  
13    	2      	12     	14    	2      	12     	3         	1         	7.263461899E-01 	1.773707659E-01 	2.05778300E+03  	7.30236000E+02  	2.58278900E+03  	1.21706000E+02  
13    	2      	12     	14    	3      	11     	3         	1         	9.451398404E-02 	2.840036862E-01 	2.05778300E+03  	7.30236000E+02  	2.78742200E+03  	1.21706000E+02  
13    	2      	12     	15    	2      	14     	3         	1         	1.642845398E+00 	1.431045164E+00 	2.05778300E+03  	7.30236000E+02  	2.65530200E+03  	1.21706000E+02  
13    	2      	12     	16    	0      	16     	3         	1         	1.518135766E-02 	1.789578339E-02 	2.05778300E+03  	7.30236000E+02  	2.68046800E+03  	1.21706000E+02  
13    	3      	11     	6     	6      	0      	3         	5         	1.512043076E-07 	1.025940136E-06 	2.27361500E+03  	7.30236000E+02  	1.07653100E+03  	1.82559000E+03  
13    	3      	11     	7     	5      	3      	3         	5         	1.045248499E-05 	7.465878664E-05 	2.27361500E+03  	7.30236000E+02  	1.07492400E+03  	1.82559000E+03  
13    	3      	11     	7     	6      	2      	3         	5         	2.880165573E-06 	1.438713995E-06 	2.27361500E+03  	7.30236000E+02  	1.24676700E+03  	1.82559000E+03  
13    	3      	11     	8     	3      	5      	3         	5         	5.202864849E-04 	6.693981039E-03 	2.27361500E+03  	7.30236000E+02  	1.05917500E+03  	1.82559000E+03  
13    	3      	11     	8     	4      	4      	3         	5         	3.654316918E-04 	6.008639895E-04 	2.27361500E+03  	7.30236000E+02  	1.14191100E+03  	1.82559000E+03  
13    	3      	11     	8     	5      	3      	3         	5         	1.726850155E-04 	7.012977188E-05 	2.27361500E+03  	7.30236000E+02  	1.27224600E+03  	1.82559000E+03  
13    	3      	11     	9     	2      	8      	3         	5         	2.849169257E-03 	1.481687106E-02 	2.27361500E+03  	7.30236000E+02  	1.08554800E+03  	1.82559000E+03  
13    	3      	11     	9     	3      	7      	3         	5         	1.675290501E-02 	1.018114366E-02 	2.27361500E+03  	7.30236000E+02  	1.22495100E+03  	1.82559000E+03  
13    	3      	11     	9     	9      	1      	3         	3         	5.162204151E-07 	2.098061621E-07 	2.27361500E+03  	7.30236000E+02  	2.36750000E+03  	7.30236000E+02  
13    	3      	11     	10    	0      	10     	3         	5         	1.419774755E-02 	3.509872360E-02 	2.27361500E+03  	7.30236000E+02  	1.11815900E+03  	1.82559000E+03  
13    	3      	11     	10    	1      	9      	3         	5         	2.880314802E-02 	9.526173256E-03 	2.27361500E+03  	7.30236000E+02  	1.30025900E+03  	1.82559000E+03  
13    	3      	11     	10    	7      	3      	3         	3         	2.686361264E-04 	5.111819092E+00 	2.27361500E+03  	7.30236000E+02  	2.10969200E+03  	7.30236000E+02  
13    	3      	11     	10    	8      	2      	3         	3         	7.161138620E-05 	3.530108509E-05 	2.27361500E+03  	7.30236000E+02  	2.34367300E+03  	7.30236000E+02  
13    	3      	11     	10    	10     	0      	3         	1         	1.021664501E-07 	1.386011639E-07 	2.27361500E+03  	7.30236000E+02  	2.90934700E+03  	1.21706000E+02  
13    	3      	11     	11    	1      	11     	3         	5         	5.688045627E-02 	1.523747467E-02 	2.27361500E+03  	7.30236000E+02  	1.33216600E+03  	1.82559000E+03  
13    	3      	11     	11    	6      	6      	3         	3         	1.709084256E-02 	8.819123919E-02 	2.27361500E+03  	7.30236000E+02  	2.18118400E+03  	7.30236000E+02  
13    	3      	11     	11    	7      	5      	3         	3         	1.748796911E-03 	6.472961872E-04 	2.27361500E+03  	7.30236000E+02  	2.37990000E+03  	7.30236000E+02  
13    	3      	11     	11    	9      	3      	3         	1         	1.371063384E-05 	1.305586336E-05 	2.27361500E+03  	7.30236000E+02  	2.87815400E+03  	1.21706000E+02  
13    	3      	11     	12    	3      	9      	3         	3         	3.462882731E-01 	1.046115076E+01 	2.27361500E+03  	7.30236000E+02  	2.13853700E+03  	7.30236000E+02  
13    	3      	11     	12    	4      	8      	3         	3         	1.538440692E+00 	2.211078208E+00 	2.27361500E+03  	7.30236000E+02  	2.24622800E+03  	7.30236000E+02  
13    	3      	11     	12    	5      	7      	3         	3         	1.401759194E-01 	6.991954929E-02 	2.27361500E+03  	7.30236000E+02  	2.34229100E+03  	7.30236000E+02  
13    	3      	11     	12    	8      	4      	3         	1         	4.775029287E-04 	6.297097005E-04 	2.27361500E+03  	7.30236000E+02  	2.90664400E+03  	1.21706000E+02  
13    	3      	11     	13    	3      	11     	3         	3         	0.000000000E+00 	0.000000000E+00 	2.27361500E+03  	7.30236000E+02  	2.27361500E+03  	7.30236000E+02  
13    	3      	11     	13    	6      	8      	3         	1         	3.291896885E-02 	8.987459246E-03 	2.27361500E+03  	7.30236000E+02  	2.80330200E+03  	1.21706000E+02  
13    	3      	11     	13    	7      	7      	3         	1         	3.681404320E-03 	1.066770401E-02 	2.27361500E+03  	7.30236000E+02  	2.99810400E+03  	1.21706000E+02  
13    	3      	11     	14    	1      	13     	3         	3         	9.990380383E-01 	4.777932988E-01 	2.27361500E+03  	7.30236000E+02  	2.34726000E+03  	7.30236000E+02  
13    	3      	11     	14    	3      	11     	3         	1         	5.523878765E-01 	1.004044779E-01 	2.27361500E+03  	7.30236000E+02  	2.78742200E+03  	1.21706000E+02  
13    	3      	11     	14    	4      	10     	3         	1         	3.555702284E-01 	6.866333093E-01 	2.27361500E+03  	7.30236000E+02  	2.94648100E+03  	1.21706000E+02  
13    	3      	11     	15    	1      	15     	3         	3         	1.906240692E-02 	7.389532365E-03 	2.27361500E+03  	7.30236000E+02  	2.37369900E+03  	7.30236000E+02  
13    	3      	11     	15    	3      	13     	3         	1         	2.111219676E+00 	2.915583940E+00 	2.27361500E+03  	7.30236000E+02  	2.91106700E+03  	1.21706000E+02  
13    	3      	11     	16    	1      	15     	3         	1         	1.615673548E-02 	4.156878467E-02 	2.27361500E+03  	7.30236000E+02  	2.98187900E+03  	1.21706000E+02  
13    	3      	11     	17    	1      	17     	3         	1         	9.905740052E-05 	3.029581841E-04 	2.27361500E+03  	7.30236000E+02  	3.00579200E+03  	1.21706000E+02  
13    	4      	10     	7     	6      	2      	3         	5         	5.065105598E-06 	6.955630219E-05 	2.46268300E+03  	7.30236000E+02  	1.24676700E+03  	1.82559000E+03  
13    	4      	10     	7     	7      	1      	3         	5         	5.642832597E-07 	2.483739592E-07 	2.46268300E+03  	7.30236000E+02  	1.45109200E+03  	1.82559000E+03  
13    	4      	10     	8     	5      	3      	3         	5         	4.045876318E-04 	2.248831377E-03 	2.46268300E+03  	7.30236000E+02  	1.27224600E+03  	1.82559000E+03  
13    	4      	10     	8     	6      	2      	3         	5         	7.080282478E-05 	3.354595338E-05 	2.46268300E+03  	7.30236000E+02  	1.44209500E+03  	1.82559000E+03  
13    	4      	10     	9     	3      	7      	3         	5         	1.745621154E-03 	9.202208006E-02 	2.46268300E+03  	7.30236000E+02  	1.22495100E+03  	1.82559000E+03  
13    	4      	10     	9     	4      	6      	3         	5         	2.773927909E-03 	3.313889871E-03 	2.46268300E+03  	7.30236000E+02  	1.35327900E+03  	1.82559000E+03  
13    	4      	10     	9     	5      	5      	3         	5         	1.987433086E-03 	6.382404443E-04 	2.46268300E+03  	7.30236000E+02  	1.49358500E+03  	1.82559000E+03  
13    	4      	10     	9     	9      	1      	3         	3         	2.265018567E-06 	1.262574833E-05 	2.46268300E+03  	7.30236000E+02  	2.36750000E+03  	7.30236000E+02  
13    	4      	10     	10    	1      	9      	3         	5         	2.565542293E-02 	7.275843387E-02 	2.46268300E+03  	7.30236000E+02  	1.30025900E+03  	1.82559000E+03  
13    	4      	10     	10    	2      	8      	3         	5         	6.373776333E-02 	2.797888452E-02 	2.46268300E+03  	7.30236000E+02  	1.45142900E+03  	1.82559000E+03  
13    	4      	10     	10    	8      	2      	3         	3         	2.578805381E-04 	3.306950416E-03 	2.46268300E+03  	7.30236000E+02  	2.34367300E+03  	7.30236000E+02  
13    	4      	10     	10    	9      	1      	3         	3         	1.435172726E-05 	3.999018221E-06 	2.46268300E+03  	7.30236000E+02  	2.61036900E+03  	7.30236000E+02  
13    	4      	10     	10    	10     	0      	3         	1         	5.283589734E-07 	2.051940791E-10 	2.46268300E+03  	7.30236000E+02  	2.90934700E+03  	1.21706000E+02  
13    	4      	10     	11    	1      	11     	3         	5         	4.928457237E-03 	7.956297209E-03 	2.46268300E+03  	7.30236000E+02  	1.33216600E+03  	1.82559000E+03  
13    	4      	10     	11    	7      	5      	3         	3         	1.464442520E-02 	5.889543199E-02 	2.46268300E+03  	7.30236000E+02  	2.37990000E+03  	7.30236000E+02  
13    	4      	10     	11    	8      	4      	3         	3         	5.849874366E-04 	1.608597799E-04 	2.46268300E+03  	7.30236000E+02  	2.61244600E+03  	7.30236000E+02  
13    	4      	10     	11    	10     	2      	3         	1         	5.792755876E-06 	2.160997819E-06 	2.46268300E+03  	7.30236000E+02  	3.17643600E+03  	1.21706000E+02  
13    	4      	10     	12    	5      	7      	3         	3         	7.270911530E-01 	9.908987070E+00 	2.46268300E+03  	7.30236000E+02  	2.34229100E+03  	7.30236000E+02  
13    	4      	10     	12    	6      	6      	3         	3         	2.899417003E-01 	2.277587166E-01 	2.46268300E+03  	7.30236000E+02  	2.48386500E+03  	7.30236000E+02  
13    	4      	10     	12    	8      	4      	3         	1         	1.290056863E-03 	1.436523355E-08 	2.46268300E+03  	7.30236000E+02  	2.90664400E+03  	1.21706000E+02  
13    	4      	10     	12    	9      	3      	3         	1         	1.980251289E-04 	5.098574770E-04 	2.46268300E+03  	7.30236000E+02  	3.17104300E+03  	1.21706000E+02  
13    	4      	10     	13    	4      	10     	3         	3         	0.000000000E+00 	0.000000000E+00 	2.46268300E+03  	7.30236000E+02  	2.46268300E+03  	7.30236000E+02  
13    	4      	10     	13    	7      	7      	3         	1         	3.831150849E-02 	1.189623114E-02 	2.46268300E+03  	7.30236000E+02  	2.99810400E+03  	1.21706000E+02  
