j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
10    	4      	6      	15    	9      	7      	6         	0         	8.775255818E-05 	7.059615097E-05 	1.63748300E+03  	2.55582600E+03  	4.20250100E+03  	0.00000000E+00  
10    	4      	6      	13    	7      	7      	6         	4         	4.702644290E-02 	2.901048497E-02 	1.63748300E+03  	2.55582600E+03  	2.99810400E+03  	1.21706000E+03  
10    	4      	6      	9     	6      	4      	6         	6         	1.965674416E-01 	1.135956046E-01 	1.63748300E+03  	2.55582600E+03  	1.66271900E+03  	2.55582600E+03  
10    	4      	6      	17    	1      	17     	6         	4         	4.632770926E-08 	2.470853791E-08 	1.63748300E+03  	2.55582600E+03  	3.00579200E+03  	1.21706000E+03  
10    	4      	6      	16    	5      	11     	6         	2         	1.252902023E-03 	5.041536772E-04 	1.63748300E+03  	2.55582600E+03  	3.87430600E+03  	3.65118000E+02  
10    	4      	6      	17    	4      	14     	6         	2         	1.013788778E-05 	3.177269411E-06 	1.63748300E+03  	2.55582600E+03  	3.89109200E+03  	3.65118000E+02  
10    	4      	6      	11    	3      	9      	6         	6         	8.628268704E-01 	2.347065183E-01 	1.63748300E+03  	2.55582600E+03  	1.71087000E+03  	2.55582600E+03  
8     	7      	1      	12    	8      	4      	6         	4         	1.638846342E-03 	1.905967718E+00 	1.64553300E+03  	2.55582600E+03  	2.90664400E+03  	1.21706000E+03  
8     	7      	1      	10    	10     	0      	6         	4         	4.224965864E-03 	1.061095980E+00 	1.64553300E+03  	2.55582600E+03  	2.90934700E+03  	1.21706000E+03  
8     	7      	1      	14    	10     	4      	6         	0         	2.933776634E-04 	4.667679561E-02 	1.64553300E+03  	2.55582600E+03  	4.12770100E+03  	0.00000000E+00  
8     	7      	1      	15    	3      	13     	6         	4         	1.443102447E-08 	2.016097525E-06 	1.64553300E+03  	2.55582600E+03  	2.91106700E+03  	1.21706000E+03  
8     	7      	1      	17    	5      	13     	6         	0         	1.007598850E-08 	7.645429882E-07 	1.64553300E+03  	2.55582600E+03  	4.13054300E+03  	0.00000000E+00  
8     	7      	1      	16    	7      	9      	6         	0         	5.360942912E-07 	1.278968348E-05 	1.64553300E+03  	2.55582600E+03  	4.13773700E+03  	0.00000000E+00  
8     	7      	1      	13    	10     	4      	6         	2         	1.219675518E-03 	9.154218067E-03 	1.64553300E+03  	2.55582600E+03  	3.78544200E+03  	3.65118000E+02  
8     	7      	1      	12    	12     	0      	6         	0         	7.400127608E-05 	3.119194203E-04 	1.64553300E+03  	2.55582600E+03  	4.16032500E+03  	0.00000000E+00  
8     	7      	1      	12    	11     	1      	6         	2         	2.652401200E-03 	9.611066853E-03 	1.64553300E+03  	2.55582600E+03  	3.79826700E+03  	3.65118000E+02  
8     	7      	1      	14    	4      	10     	6         	4         	1.068366156E-06 	3.842689177E-06 	1.64553300E+03  	2.55582600E+03  	2.94648100E+03  	1.21706000E+03  
8     	7      	1      	10    	4      	6      	6         	6         	3.826680065E-03 	4.730866148E-03 	1.64553300E+03  	2.55582600E+03  	1.63748300E+03  	2.55582600E+03  
8     	7      	1      	14    	9      	5      	6         	2         	1.377689463E-04 	1.497110120E-04 	1.64553300E+03  	2.55582600E+03  	3.83298400E+03  	3.65118000E+02  
8     	7      	1      	16    	1      	15     	6         	4         	3.445109816E-10 	3.663380628E-10 	1.64553300E+03  	2.55582600E+03  	2.98187900E+03  	1.21706000E+03  
8     	7      	1      	8     	7      	1      	6         	6         	0.000000000E+00 	0.000000000E+00 	1.64553300E+03  	2.55582600E+03  	1.64553300E+03  	2.55582600E+03  
8     	7      	1      	15    	9      	7      	6         	0         	1.286214422E-05 	1.250243054E-05 	1.64553300E+03  	2.55582600E+03  	4.20250100E+03  	0.00000000E+00  
8     	7      	1      	13    	7      	7      	6         	4         	9.015208179E-05 	6.556940644E-05 	1.64553300E+03  	2.55582600E+03  	2.99810400E+03  	1.21706000E+03  
8     	7      	1      	9     	6      	4      	6         	6         	4.465805791E+00 	3.026014483E+00 	1.64553300E+03  	2.55582600E+03  	1.66271900E+03  	2.55582600E+03  
8     	7      	1      	17    	1      	17     	6         	4         	3.624228329E-12 	2.251741816E-12 	1.64553300E+03  	2.55582600E+03  	3.00579200E+03  	1.21706000E+03  
8     	7      	1      	16    	5      	11     	6         	2         	2.870783027E-07 	1.318066675E-07 	1.64553300E+03  	2.55582600E+03  	3.87430600E+03  	3.65118000E+02  
8     	7      	1      	17    	4      	14     	6         	2         	8.123792702E-09 	2.859087774E-09 	1.64553300E+03  	2.55582600E+03  	3.89109200E+03  	3.65118000E+02  
8     	7      	1      	11    	3      	9      	6         	6         	1.254748297E-04 	3.801743561E-05 	1.64553300E+03  	2.55582600E+03  	1.71087000E+03  	2.55582600E+03  
8     	7      	1      	14    	5      	9      	6         	4         	2.311236119E-06 	6.321448768E-07 	1.64553300E+03  	2.55582600E+03  	3.05726800E+03  	1.21706000E+03  
9     	6      	4      	13    	10     	4      	6         	2         	1.999718352E-03 	8.865316223E-02 	1.66271900E+03  	2.55582600E+03  	3.78544200E+03  	3.65118000E+02  
9     	6      	4      	12    	12     	0      	6         	0         	2.823181980E-06 	3.808903301E-05 	1.66271900E+03  	2.55582600E+03  	4.16032500E+03  	0.00000000E+00  
9     	6      	4      	12    	11     	1      	6         	2         	8.241473412E-05 	8.548062496E-04 	1.66271900E+03  	2.55582600E+03  	3.79826700E+03  	3.65118000E+02  
9     	6      	4      	14    	4      	10     	6         	4         	6.602731653E-05 	6.763167513E-04 	1.66271900E+03  	2.55582600E+03  	2.94648100E+03  	1.21706000E+03  
9     	6      	4      	10    	4      	6      	6         	6         	2.077924014E-01 	4.434268189E-01 	1.66271900E+03  	2.55582600E+03  	1.63748300E+03  	2.55582600E+03  
9     	6      	4      	14    	9      	5      	6         	2         	9.805758045E-04 	1.769284713E-03 	1.66271900E+03  	2.55582600E+03  	3.83298400E+03  	3.65118000E+02  
9     	6      	4      	16    	1      	15     	6         	4         	1.739730609E-08 	3.052634263E-08 	1.66271900E+03  	2.55582600E+03  	2.98187900E+03  	1.21706000E+03  
9     	6      	4      	8     	7      	1      	6         	6         	4.628242982E+00 	7.507327463E+00 	1.66271900E+03  	2.55582600E+03  	1.64553300E+03  	2.55582600E+03  
9     	6      	4      	15    	9      	7      	6         	0         	5.640442892E-05 	8.825172190E-05 	1.66271900E+03  	2.55582600E+03  	4.20250100E+03  	0.00000000E+00  
9     	6      	4      	13    	7      	7      	6         	4         	1.429165790E-03 	1.558074825E-03 	1.66271900E+03  	2.55582600E+03  	2.99810400E+03  	1.21706000E+03  
9     	6      	4      	9     	6      	4      	6         	6         	0.000000000E+00 	0.000000000E+00 	1.66271900E+03  	2.55582600E+03  	1.66271900E+03  	2.55582600E+03  
9     	6      	4      	17    	1      	17     	6         	4         	3.161053764E-10 	2.846298672E-10 	1.66271900E+03  	2.55582600E+03  	3.00579200E+03  	1.21706000E+03  
9     	6      	4      	16    	5      	11     	6         	2         	8.758385044E-06 	5.508116013E-06 	1.66271900E+03  	2.55582600E+03  	3.87430600E+03  	3.65118000E+02  
9     	6      	4      	17    	4      	14     	6         	2         	3.266350347E-07 	1.509891966E-07 	1.66271900E+03  	2.55582600E+03  	3.89109200E+03  	3.65118000E+02  
9     	6      	4      	11    	3      	9      	6         	6         	1.407791562E-02 	5.486227469E-03 	1.66271900E+03  	2.55582600E+03  	1.71087000E+03  	2.55582600E+03  
9     	6      	4      	14    	5      	9      	6         	4         	1.153698497E-04 	4.004806806E-05 	1.66271900E+03  	2.55582600E+03  	3.05726800E+03  	1.21706000E+03  
9     	6      	4      	18    	3      	15     	6         	0         	6.127563090E-08 	1.607983359E-08 	1.66271900E+03  	2.55582600E+03  	4.29471300E+03  	0.00000000E+00  
11    	3      	9      	10    	4      	6      	6         	6         	7.047784907E-01 	1.031493854E+02 	1.71087000E+03  	2.55582600E+03  	1.63748300E+03  	2.55582600E+03  
11    	3      	9      	14    	9      	5      	6         	2         	2.574463254E-04 	1.266536422E-02 	1.71087000E+03  	2.55582600E+03  	3.83298400E+03  	3.65118000E+02  
11    	3      	9      	16    	1      	15     	6         	4         	2.480080340E-04 	1.058953779E-02 	1.71087000E+03  	2.55582600E+03  	2.98187900E+03  	1.21706000E+03  
11    	3      	9      	8     	7      	1      	6         	6         	9.819386433E-05 	2.923023653E-03 	1.71087000E+03  	2.55582600E+03  	1.64553300E+03  	2.55582600E+03  
11    	3      	9      	15    	9      	7      	6         	0         	8.148930442E-05 	2.087689455E-03 	1.71087000E+03  	2.55582600E+03  	4.20250100E+03  	0.00000000E+00  
11    	3      	9      	13    	7      	7      	6         	4         	1.923410113E-02 	1.518926154E-01 	1.71087000E+03  	2.55582600E+03  	2.99810400E+03  	1.21706000E+03  
11    	3      	9      	9     	6      	4      	6         	6         	8.886474674E-03 	5.606863324E-02 	1.71087000E+03  	2.55582600E+03  	1.66271900E+03  	2.55582600E+03  
11    	3      	9      	17    	1      	17     	6         	4         	5.893027608E-06 	2.885027379E-05 	1.71087000E+03  	2.55582600E+03  	3.00579200E+03  	1.21706000E+03  
11    	3      	9      	16    	5      	11     	6         	2         	5.964878068E-04 	1.373097437E-03 	1.71087000E+03  	2.55582600E+03  	3.87430600E+03  	3.65118000E+02  
11    	3      	9      	17    	4      	14     	6         	2         	1.601283493E-04 	2.120805148E-04 	1.71087000E+03  	2.55582600E+03  	3.89109200E+03  	3.65118000E+02  
11    	3      	9      	11    	3      	9      	6         	6         	0.000000000E+00 	0.000000000E+00 	1.71087000E+03  	2.55582600E+03  	1.71087000E+03  	2.55582600E+03  
11    	3      	9      	14    	5      	9      	6         	4         	1.386780403E-03 	1.155747852E-03 	1.71087000E+03  	2.55582600E+03  	3.05726800E+03  	1.21706000E+03  
11    	3      	9      	18    	3      	15     	6         	0         	2.972368328E-05 	1.630406633E-05 	1.71087000E+03  	2.55582600E+03  	4.29471300E+03  	0.00000000E+00  
11    	3      	9      	10    	5      	5      	6         	6         	1.023368491E-01 	4.769777355E-02 	1.71087000E+03  	2.55582600E+03  	1.74805100E+03  	2.55582600E+03  
11    	3      	9      	15    	8      	8      	6         	2         	2.783226379E-04 	1.181134316E-04 	1.71087000E+03  	2.55582600E+03  	3.94438200E+03  	3.65118000E+02  
11    	3      	9      	12    	1      	11     	6         	6         	2.308316053E-01 	6.077625995E-02 	1.71087000E+03  	2.55582600E+03  	1.78677900E+03  	2.55582600E+03  
11    	3      	9      	17    	6      	12     	6         	0         	2.045827834E-05 	5.278419649E-06 	1.71087000E+03  	2.55582600E+03  	4.34419300E+03  	0.00000000E+00  
11    	3      	9      	16    	8      	8      	6         	0         	4.747060692E-05 	1.215844542E-05 	1.71087000E+03  	2.55582600E+03  	4.34477100E+03  	0.00000000E+00  
10    	5      	5      	16    	5      	11     	6         	2         	2.988320863E-04 	7.912591832E-03 	1.74805100E+03  	2.55582600E+03  	3.87430600E+03  	3.65118000E+02  
10    	5      	5      	17    	4      	14     	6         	2         	1.355483587E-05 	8.298014585E-05 	1.74805100E+03  	2.55582600E+03  	3.89109200E+03  	3.65118000E+02  
10    	5      	5      	11    	3      	9      	6         	6         	1.420975942E-01 	4.960120937E-01 	1.74805100E+03  	2.55582600E+03  	1.71087000E+03  	2.55582600E+03  
10    	5      	5      	14    	5      	9      	6         	4         	7.654288810E-04 	1.924622906E-03 	1.74805100E+03  	2.55582600E+03  	3.05726800E+03  	1.21706000E+03  
10    	5      	5      	18    	3      	15     	6         	0         	2.322332220E-06 	2.962045478E-06 	1.74805100E+03  	2.55582600E+03  	4.29471300E+03  	0.00000000E+00  
10    	5      	5      	10    	5      	5      	6         	6         	0.000000000E+00 	0.000000000E+00 	1.74805100E+03  	2.55582600E+03  	1.74805100E+03  	2.55582600E+03  
10    	5      	5      	15    	8      	8      	6         	2         	1.157759706E-03 	1.010673377E-03 	1.74805100E+03  	2.55582600E+03  	3.94438200E+03  	3.65118000E+02  
10    	5      	5      	12    	1      	11     	6         	6         	6.371640709E-03 	2.892849876E-03 	1.74805100E+03  	2.55582600E+03  	1.78677900E+03  	2.55582600E+03  
10    	5      	5      	17    	6      	12     	6         	0         	1.733149432E-05 	7.662455843E-06 	1.74805100E+03  	2.55582600E+03  	4.34419300E+03  	0.00000000E+00  
10    	5      	5      	16    	8      	8      	6         	0         	3.761418956E-05 	1.647104984E-05 	1.74805100E+03  	2.55582600E+03  	4.34477100E+03  	0.00000000E+00  
10    	5      	5      	15    	4      	12     	6         	4         	2.203050580E-04 	8.043182097E-05 	1.74805100E+03  	2.55582600E+03  	3.13921700E+03  	1.21706000E+03  
10    	5      	5      	16    	6      	10     	6         	2         	4.665105093E-04 	1.678278700E-04 	1.74805100E+03  	2.55582600E+03  	3.99213800E+03  	3.65118000E+02  
10    	5      	5      	18    	2      	16     	6         	2         	8.333105775E-07 	2.450792942E-07 	1.74805100E+03  	2.55582600E+03  	4.00627500E+03  	3.65118000E+02  
10    	5      	5      	13    	1      	13     	6         	6         	1.237613258E-05 	3.627230123E-06 	1.74805100E+03  	2.55582600E+03  	1.81582400E+03  	2.55582600E+03  
10    	5      	5      	0     	0      	0      	6         	8         	3.342879563E-09 	8.620317172E-10 	1.74805100E+03  	2.55582600E+03  	0.00000000E+00  	4.38141600E+03  
12    	1      	11     	11    	3      	9      	6         	6         	1.251654373E-01 	4.785892148E+01 	1.78677900E+03  	2.55582600E+03  	1.71087000E+03  	2.55582600E+03  
12    	1      	11     	14    	5      	9      	6         	4         	5.430840856E-03 	2.529072075E-01 	1.78677900E+03  	2.55582600E+03  	3.05726800E+03  	1.21706000E+03  
12    	1      	11     	18    	3      	15     	6         	0         	4.759540558E-04 	2.954642516E-03 	1.78677900E+03  	2.55582600E+03  	4.29471300E+03  	0.00000000E+00  
12    	1      	11     	10    	5      	5      	6         	6         	2.251321163E-03 	8.458700353E-03 	1.78677900E+03  	2.55582600E+03  	1.74805100E+03  	2.55582600E+03  
12    	1      	11     	15    	8      	8      	6         	2         	1.600086296E-04 	4.656457922E-04 	1.78677900E+03  	2.55582600E+03  	3.94438200E+03  	3.65118000E+02  
12    	1      	11     	12    	1      	11     	6         	6         	0.000000000E+00 	0.000000000E+00 	1.78677900E+03  	2.55582600E+03  	1.78677900E+03  	2.55582600E+03  
12    	1      	11     	17    	6      	12     	6         	0         	9.769918026E-05 	9.393233850E-05 	1.78677900E+03  	2.55582600E+03  	4.34419300E+03  	0.00000000E+00  
12    	1      	11     	16    	8      	8      	6         	0         	1.454185327E-05 	1.378518907E-05 	1.78677900E+03  	2.55582600E+03  	4.34477100E+03  	0.00000000E+00  
12    	1      	11     	15    	4      	12     	6         	4         	2.793451276E-03 	2.037508740E-03 	1.78677900E+03  	2.55582600E+03  	3.13921700E+03  	1.21706000E+03  
12    	1      	11     	16    	6      	10     	6         	2         	3.409162852E-04 	2.435413617E-04 	1.78677900E+03  	2.55582600E+03  	3.99213800E+03  	3.65118000E+02  
12    	1      	11     	18    	2      	16     	6         	2         	1.684255830E-04 	9.107985262E-05 	1.78677900E+03  	2.55582600E+03  	4.00627500E+03  	3.65118000E+02  
12    	1      	11     	13    	1      	13     	6         	6         	5.731212986E-02 	3.084710885E-02 	1.78677900E+03  	2.55582600E+03  	1.81582400E+03  	2.55582600E+03  
12    	1      	11     	0     	0      	0      	6         	8         	1.403875309E-11 	6.364914118E-12 	1.78677900E+03  	2.55582600E+03  	0.00000000E+00  	4.38141600E+03  
12    	1      	11     	12    	9      	3      	6         	4         	2.466316976E-07 	1.002203783E-07 	1.78677900E+03  	2.55582600E+03  	3.17104300E+03  	1.21706000E+03  
12    	1      	11     	14    	6      	8      	6         	4         	6.947146588E-04 	2.641324348E-04 	1.78677900E+03  	2.55582600E+03  	3.17528700E+03  	1.21706000E+03  
12    	1      	11     	11    	10     	2      	6         	4         	1.015426177E-09 	3.793206105E-10 	1.78677900E+03  	2.55582600E+03  	3.17643600E+03  	1.21706000E+03  
12    	1      	11     	19    	3      	17     	6         	0         	7.998850398E-05 	2.408113981E-05 	1.78677900E+03  	2.55582600E+03  	4.40840700E+03  	0.00000000E+00  
12    	1      	11     	1     	1      	1      	6         	8         	1.649585566E-10 	4.339846088E-11 	1.78677900E+03  	2.55582600E+03  	3.71580000E+01  	4.38141600E+03  
12    	1      	11     	9     	7      	3      	6         	6         	1.936923012E-06 	4.953391989E-07 	1.78677900E+03  	2.55582600E+03  	1.86497400E+03  	2.55582600E+03  
12    	1      	11     	11    	4      	8      	6         	6         	1.156374385E-01 	2.952826242E-02 	1.78677900E+03  	2.55582600E+03  	1.86509300E+03  	2.55582600E+03  
13    	1      	13     	18    	3      	15     	6         	0         	2.722727667E-05 	1.856806129E-02 	1.81582400E+03  	2.55582600E+03  	4.29471300E+03  	0.00000000E+00  
13    	1      	13     	10    	5      	5      	6         	6         	1.995815771E-06 	8.543896484E-05 	1.81582400E+03  	2.55582600E+03  	1.74805100E+03  	2.55582600E+03  
13    	1      	13     	15    	8      	8      	6         	2         	1.116994086E-07 	2.243464567E-06 	1.81582400E+03  	2.55582600E+03  	3.94438200E+03  	3.65118000E+02  
13    	1      	13     	12    	1      	11     	6         	6         	4.783202001E-02 	1.179033756E-01 	1.81582400E+03  	2.55582600E+03  	1.78677900E+03  	2.55582600E+03  
13    	1      	13     	17    	6      	12     	6         	0         	1.508577956E-06 	3.497149063E-06 	1.81582400E+03  	2.55582600E+03  	4.34419300E+03  	0.00000000E+00  
13    	1      	13     	16    	8      	8      	6         	0         	8.457705339E-08 	1.918213477E-07 	1.81582400E+03  	2.55582600E+03  	4.34477100E+03  	0.00000000E+00  
13    	1      	13     	15    	4      	12     	6         	4         	4.423156179E-04 	6.777698985E-04 	1.81582400E+03  	2.55582600E+03  	3.13921700E+03  	1.21706000E+03  
13    	1      	13     	16    	6      	10     	6         	2         	8.122459152E-06 	1.207743418E-05 	1.81582400E+03  	2.55582600E+03  	3.99213800E+03  	3.65118000E+02  
13    	1      	13     	18    	2      	16     	6         	2         	1.448835814E-03 	1.458174987E-03 	1.81582400E+03  	2.55582600E+03  	4.00627500E+03  	3.65118000E+02  
13    	1      	13     	13    	1      	13     	6         	6         	0.000000000E+00 	0.000000000E+00 	1.81582400E+03  	2.55582600E+03  	1.81582400E+03  	2.55582600E+03  
13    	1      	13     	0     	0      	0      	6         	8         	1.524393787E-11 	1.210739012E-11 	1.81582400E+03  	2.55582600E+03  	0.00000000E+00  	4.38141600E+03  
13    	1      	13     	12    	9      	3      	6         	4         	1.779686775E-10 	1.224316491E-10 	1.81582400E+03  	2.55582600E+03  	3.17104300E+03  	1.21706000E+03  
13    	1      	13     	14    	6      	8      	6         	4         	5.616507816E-06 	3.544943507E-06 	1.81582400E+03  	2.55582600E+03  	3.17528700E+03  	1.21706000E+03  
13    	1      	13     	11    	10     	2      	6         	4         	1.029248766E-12 	6.350530098E-13 	1.81582400E+03  	2.55582600E+03  	3.17643600E+03  	1.21706000E+03  
13    	1      	13     	19    	3      	17     	6         	0         	2.068206335E-04 	9.709660744E-05 	1.81582400E+03  	2.55582600E+03  	4.40840700E+03  	0.00000000E+00  
13    	1      	13     	1     	1      	1      	6         	8         	6.776993391E-11 	2.692310766E-11 	1.81582400E+03  	2.55582600E+03  	3.71580000E+01  	4.38141600E+03  
13    	1      	13     	9     	7      	3      	6         	6         	4.424179299E-09 	1.697537088E-09 	1.81582400E+03  	2.55582600E+03  	1.86497400E+03  	2.55582600E+03  
13    	1      	13     	11    	4      	8      	6         	6         	7.515586981E-05 	2.878407204E-05 	1.81582400E+03  	2.55582600E+03  	1.86509300E+03  	2.55582600E+03  
13    	1      	13     	8     	8      	0      	6         	6         	3.349797383E-11 	1.011413933E-11 	1.81582400E+03  	2.55582600E+03  	1.88141500E+03  	2.55582600E+03  
13    	1      	13     	19    	2      	18     	6         	2         	7.248595134E-05 	2.165271780E-05 	1.81582400E+03  	2.55582600E+03  	4.07290500E+03  	3.65118000E+02  
13    	1      	13     	13    	8      	6      	6         	4         	1.216815214E-08 	3.375159764E-09 	1.81582400E+03  	2.55582600E+03  	3.22648900E+03  	1.21706000E+03  
13    	1      	13     	2     	0      	2      	6         	8         	3.154521318E-10 	7.896252178E-11 	1.81582400E+03  	2.55582600E+03  	7.01330000E+01  	4.38141600E+03  
9     	7      	3      	12    	1      	11     	6         	6         	5.694749586E-06 	1.119581163E-02 	1.86497400E+03  	2.55582600E+03  	1.78677900E+03  	2.55582600E+03  
9     	7      	3      	17    	6      	12     	6         	0         	4.436045397E-07 	2.466730835E-04 	1.86497400E+03  	2.55582600E+03  	4.34419300E+03  	0.00000000E+00  
9     	7      	3      	16    	8      	8      	6         	0         	2.478922458E-05 	1.006362512E-02 	1.86497400E+03  	2.55582600E+03  	4.34477100E+03  	0.00000000E+00  
9     	7      	3      	15    	4      	12     	6         	4         	8.660596768E-07 	2.314111438E-05 	1.86497400E+03  	2.55582600E+03  	3.13921700E+03  	1.21706000E+03  
9     	7      	3      	16    	6      	10     	6         	2         	7.287510367E-06 	1.722359651E-04 	1.86497400E+03  	2.55582600E+03  	3.99213800E+03  	3.65118000E+02  
9     	7      	3      	18    	2      	16     	6         	2         	3.010119940E-09 	2.058390266E-08 	1.86497400E+03  	2.55582600E+03  	4.00627500E+03  	3.65118000E+02  
9     	7      	3      	13    	1      	13     	6         	6         	2.527265864E-08 	1.699572975E-07 	1.86497400E+03  	2.55582600E+03  	1.81582400E+03  	2.55582600E+03  
9     	7      	3      	0     	0      	0      	6         	8         	2.578562565E-09 	1.000395363E-08 	1.86497400E+03  	2.55582600E+03  	0.00000000E+00  	4.38141600E+03  
9     	7      	3      	12    	9      	3      	6         	4         	7.852495947E-02 	2.246084923E-01 	1.86497400E+03  	2.55582600E+03  	3.17104300E+03  	1.21706000E+03  
9     	7      	3      	14    	6      	8      	6         	4         	7.192596664E-05 	1.732457830E-04 	1.86497400E+03  	2.55582600E+03  	3.17528700E+03  	1.21706000E+03  
9     	7      	3      	11    	10     	2      	6         	4         	1.356115220E-02 	3.125560498E-02 	1.86497400E+03  	2.55582600E+03  	3.17643600E+03  	1.21706000E+03  
9     	7      	3      	19    	3      	17     	6         	0         	6.433883723E-10 	9.008901699E-10 	1.86497400E+03  	2.55582600E+03  	4.40840700E+03  	0.00000000E+00  
9     	7      	3      	1     	1      	1      	6         	8         	1.578568399E-08 	1.670225268E-08 	1.86497400E+03  	2.55582600E+03  	3.71580000E+01  	4.38141600E+03  
9     	7      	3      	9     	7      	3      	6         	6         	0.000000000E+00 	0.000000000E+00 	1.86497400E+03  	2.55582600E+03  	1.86497400E+03  	2.55582600E+03  
9     	7      	3      	11    	4      	8      	6         	6         	2.897136883E-03 	2.888566362E-03 	1.86497400E+03  	2.55582600E+03  	1.86509300E+03  	2.55582600E+03  
9     	7      	3      	8     	8      	0      	6         	6         	1.654447215E+00 	1.138452304E+00 	1.86497400E+03  	2.55582600E+03  	1.88141500E+03  	2.55582600E+03  
9     	7      	3      	19    	2      	18     	6         	2         	1.021659974E-10 	6.917596795E-11 	1.86497400E+03  	2.55582600E+03  	4.07290500E+03  	3.65118000E+02  
9     	7      	3      	13    	8      	6      	6         	4         	1.779167143E-03 	1.078565799E-03 	1.86497400E+03  	2.55582600E+03  	3.22648900E+03  	1.21706000E+03  
9     	7      	3      	2     	0      	2      	6         	8         	2.043993100E-08 	1.066556285E-08 	1.86497400E+03  	2.55582600E+03  	7.01330000E+01  	4.38141600E+03  
9     	7      	3      	14    	11     	3      	6         	0         	5.609029455E-04 	2.722313386E-04 	1.86497400E+03  	2.55582600E+03  	4.45563300E+03  	0.00000000E+00  
9     	7      	3      	20    	0      	20     	6         	2         	1.146815130E-12 	5.324208743E-13 	1.86497400E+03  	2.55582600E+03  	4.09309300E+03  	3.65118000E+02  
9     	7      	3      	10    	6      	4      	6         	6         	3.474072723E+00 	1.433050845E+00 	1.86497400E+03  	2.55582600E+03  	1.90953400E+03  	2.55582600E+03  
9     	7      	3      	20    	1      	19     	6         	0         	9.212389301E-12 	3.339165317E-12 	1.86497400E+03  	2.55582600E+03  	4.47368000E+03  	0.00000000E+00  
9     	7      	3      	16    	2      	14     	6         	4         	4.225041901E-08 	1.509772698E-08 	1.86497400E+03  	2.55582600E+03  	3.25756900E+03  	1.21706000E+03  
9     	7      	3      	13    	12     	2      	6         	0         	1.035463607E-04 	3.632900602E-05 	1.86497400E+03  	2.55582600E+03  	4.47586200E+03  	0.00000000E+00  
9     	7      	3      	2     	1      	1      	6         	8         	4.106677333E-08 	1.423904126E-08 	1.86497400E+03  	2.55582600E+03  	9.52450000E+01  	4.38141600E+03  
9     	7      	3      	13    	11     	3      	6         	2         	3.024330344E-03 	1.005229813E-03 	1.86497400E+03  	2.55582600E+03  	4.11444500E+03  	3.65118000E+02  
9     	7      	3      	21    	1      	21     	6         	0         	1.166607918E-13 	3.238546352E-14 	1.86497400E+03  	2.55582600E+03  	4.49263700E+03  	0.00000000E+00  
9     	7      	3      	14    	10     	4      	6         	2         	1.204786523E-03 	3.336541567E-04 	1.86497400E+03  	2.55582600E+03  	4.12770100E+03  	3.65118000E+02  
9     	7      	3      	15    	10     	6      	6         	0         	2.330501887E-04 	6.241351313E-05 	1.86497400E+03  	2.55582600E+03  	4.49538800E+03  	0.00000000E+00  
9     	7      	3      	17    	5      	13     	6         	2         	3.496628116E-07 	9.331460304E-08 	1.86497400E+03  	2.55582600E+03  	4.13054300E+03  	3.65118000E+02  
11    	4      	8      	12    	1      	11     	6         	6         	1.877547679E-01 	4.229187249E+02 	1.86509300E+03  	2.55582600E+03  	1.78677900E+03  	2.55582600E+03  
11    	4      	8      	17    	6      	12     	6         	0         	1.435241629E-04 	8.569629981E-02 	1.86509300E+03  	2.55582600E+03  	4.34419300E+03  	0.00000000E+00  
11    	4      	8      	16    	8      	8      	6         	0         	6.648516467E-05 	2.867841292E-02 	1.86509300E+03  	2.55582600E+03  	4.34477100E+03  	0.00000000E+00  
11    	4      	8      	15    	4      	12     	6         	4         	2.655976336E-03 	7.206790985E-02 	1.86509300E+03  	2.55582600E+03  	3.13921700E+03  	1.21706000E+03  
11    	4      	8      	16    	6      	10     	6         	2         	8.838803060E-04 	2.119436609E-02 	1.86509300E+03  	2.55582600E+03  	3.99213800E+03  	3.65118000E+02  
11    	4      	8      	18    	2      	16     	6         	2         	2.888769221E-05 	1.990813012E-04 	1.86509300E+03  	2.55582600E+03  	4.00627500E+03  	3.65118000E+02  
11    	4      	8      	13    	1      	13     	6         	6         	2.753039597E-04 	1.865721867E-03 	1.86509300E+03  	2.55582600E+03  	1.81582400E+03  	2.55582600E+03  
11    	4      	8      	0     	0      	0      	6         	8         	3.419852598E-10 	1.334569853E-09 	1.86509300E+03  	2.55582600E+03  	0.00000000E+00  	4.38141600E+03  
11    	4      	8      	12    	9      	3      	6         	4         	6.322770786E-05 	1.817633491E-04 	1.86509300E+03  	2.55582600E+03  	3.17104300E+03  	1.21706000E+03  
11    	4      	8      	14    	6      	8      	6         	4         	2.861543633E-03 	6.924334697E-03 	1.86509300E+03  	2.55582600E+03  	3.17528700E+03  	1.21706000E+03  
11    	4      	8      	11    	10     	2      	6         	4         	9.387695194E-07 	2.173438070E-06 	1.86509300E+03  	2.55582600E+03  	3.17643600E+03  	1.21706000E+03  
11    	4      	8      	19    	3      	17     	6         	0         	2.480004822E-06 	3.484786578E-06 	1.86509300E+03  	2.55582600E+03  	4.40840700E+03  	0.00000000E+00  
11    	4      	8      	1     	1      	1      	6         	8         	2.243434358E-09 	2.380951194E-09 	1.86509300E+03  	2.55582600E+03  	3.71580000E+01  	4.38141600E+03  
