j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
11    	5      	7      	16    	2      	14     	7         	5         	1.331365020E-08 	2.158225982E-04 	2.01403000E+03  	3.40776800E+03  	3.25756900E+03  	1.82559000E+03  
11    	5      	7      	16    	3      	13     	7         	5         	4.772617598E-05 	8.990576265E-05 	2.01403000E+03  	3.40776800E+03  	3.50501500E+03  	1.82559000E+03  
11    	5      	7      	16    	5      	11     	7         	3         	5.263757650E+00 	2.565796015E+00 	2.01403000E+03  	3.40776800E+03  	3.87430600E+03  	7.30236000E+02  
11    	5      	7      	16    	6      	10     	7         	3         	9.372064417E-02 	8.010997783E-02 	2.01403000E+03  	3.40776800E+03  	3.99213800E+03  	7.30236000E+02  
11    	5      	7      	16    	7      	9      	7         	3         	1.644032916E-04 	3.911772759E-04 	2.01403000E+03  	3.40776800E+03  	4.13773700E+03  	7.30236000E+02  
11    	5      	7      	16    	8      	8      	7         	1         	3.847187859E-02 	1.132375164E-02 	2.01403000E+03  	3.40776800E+03  	4.34477100E+03  	1.21706000E+02  
11    	5      	7      	16    	8      	8      	7         	3         	3.461508623E-07 	3.355989455E-04 	2.01403000E+03  	3.40776800E+03  	4.34477100E+03  	7.30236000E+02  
11    	5      	7      	16    	9      	7      	7         	1         	5.516688873E-05 	4.652911714E-05 	2.01403000E+03  	3.40776800E+03  	4.59823100E+03  	1.21706000E+02  
11    	5      	7      	16    	10     	6      	7         	1         	9.830744288E-08 	1.954160018E-06 	2.01403000E+03  	3.40776800E+03  	4.88873000E+03  	1.21706000E+02  
11    	5      	7      	17    	2      	16     	7         	5         	6.548956049E-08 	1.657004591E-06 	2.01403000E+03  	3.40776800E+03  	3.32700600E+03  	1.82559000E+03  
11    	5      	7      	17    	3      	15     	7         	5         	2.736109564E-06 	2.350991881E-06 	2.01403000E+03  	3.40776800E+03  	3.62268500E+03  	1.82559000E+03  
11    	5      	7      	17    	4      	14     	7         	3         	2.951161942E-02 	1.544387436E-02 	2.01403000E+03  	3.40776800E+03  	3.89109200E+03  	7.30236000E+02  
11    	5      	7      	17    	5      	13     	7         	3         	5.045718907E-04 	1.125027729E-03 	2.01403000E+03  	3.40776800E+03  	4.13054300E+03  	7.30236000E+02  
11    	5      	7      	17    	6      	12     	7         	1         	1.265492344E-03 	3.717887168E-04 	2.01403000E+03  	3.40776800E+03  	4.34419300E+03  	1.21706000E+02  
11    	5      	7      	17    	6      	12     	7         	3         	4.296541224E-08 	3.752779131E-05 	2.01403000E+03  	3.40776800E+03  	4.34419300E+03  	7.30236000E+02  
11    	5      	7      	17    	7      	11     	7         	1         	1.081955369E-03 	7.068101521E-04 	2.01403000E+03  	3.40776800E+03  	4.54838000E+03  	1.21706000E+02  
11    	5      	7      	17    	8      	10     	7         	1         	2.882812784E-06 	8.476177169E-06 	2.01403000E+03  	3.40776800E+03  	4.76814100E+03  	1.21706000E+02  
11    	5      	7      	18    	0      	18     	7         	5         	2.157362296E-09 	3.043089490E-08 	2.01403000E+03  	3.40776800E+03  	3.34967100E+03  	1.82559000E+03  
11    	5      	7      	18    	2      	16     	7         	3         	3.634573125E-05 	3.363311727E-05 	2.01403000E+03  	3.40776800E+03  	4.00627500E+03  	7.30236000E+02  
11    	5      	7      	18    	3      	15     	7         	1         	1.209789719E-03 	3.048205747E-04 	2.01403000E+03  	3.40776800E+03  	4.29471300E+03  	1.21706000E+02  
11    	5      	7      	18    	3      	15     	7         	3         	2.619444103E-07 	7.986946943E-06 	2.01403000E+03  	3.40776800E+03  	4.29471300E+03  	7.30236000E+02  
11    	5      	7      	18    	4      	14     	7         	1         	6.598316008E-05 	4.392092600E-05 	2.01403000E+03  	3.40776800E+03  	4.55226000E+03  	1.21706000E+02  
11    	5      	7      	18    	5      	13     	7         	1         	9.995878539E-07 	2.909914134E-06 	2.01403000E+03  	3.40776800E+03  	4.76716300E+03  	1.21706000E+02  
11    	5      	7      	19    	2      	18     	7         	3         	4.344717073E-07 	6.139324158E-07 	2.01403000E+03  	3.40776800E+03  	4.07290500E+03  	7.30236000E+02  
11    	5      	7      	19    	3      	17     	7         	1         	1.100730873E-05 	4.024411257E-06 	2.01403000E+03  	3.40776800E+03  	4.40840700E+03  	1.21706000E+02  
11    	5      	7      	19    	3      	17     	7         	3         	8.606975884E-09 	3.479536018E-07 	2.01403000E+03  	3.40776800E+03  	4.40840700E+03  	7.30236000E+02  
11    	5      	7      	19    	4      	16     	7         	1         	6.987118312E-07 	1.293434742E-06 	2.01403000E+03  	3.40776800E+03  	4.71713800E+03  	1.21706000E+02  
11    	5      	7      	20    	0      	20     	7         	3         	5.889718451E-09 	9.651994284E-09 	2.01403000E+03  	3.40776800E+03  	4.09309300E+03  	7.30236000E+02  
11    	5      	7      	20    	1      	19     	7         	1         	1.345744085E-07 	6.317116079E-08 	2.01403000E+03  	3.40776800E+03  	4.47368000E+03  	1.21706000E+02  
11    	5      	7      	20    	1      	19     	7         	3         	9.246703371E-10 	7.482268886E-09 	2.01403000E+03  	3.40776800E+03  	4.47368000E+03  	7.30236000E+02  
11    	5      	7      	20    	2      	18     	7         	1         	5.645772860E-09 	3.495862048E-08 	2.01403000E+03  	3.40776800E+03  	4.82906400E+03  	1.21706000E+02  
11    	5      	7      	21    	1      	21     	7         	1         	2.366473379E-09 	1.201986766E-09 	2.01403000E+03  	3.40776800E+03  	4.49263700E+03  	1.21706000E+02  
11    	5      	7      	21    	1      	21     	7         	3         	2.119581546E-11 	1.273538784E-10 	2.01403000E+03  	3.40776800E+03  	4.49263700E+03  	7.30236000E+02  
11    	5      	7      	21    	2      	20     	7         	1         	5.173054787E-11 	1.155732905E-09 	2.01403000E+03  	3.40776800E+03  	4.89300600E+03  	1.21706000E+02  
11    	6      	6      	1     	1      	1      	7         	9         	3.397900842E-07 	5.632330295E-07 	2.18118400E+03  	3.40776800E+03  	3.71580000E+01  	5.47677000E+03  
11    	6      	6      	2     	0      	2      	7         	9         	1.907421405E-07 	2.492156566E-07 	2.18118400E+03  	3.40776800E+03  	7.01330000E+01  	5.47677000E+03  
11    	6      	6      	2     	1      	1      	7         	9         	2.372333147E-07 	2.630881839E-07 	2.18118400E+03  	3.40776800E+03  	9.52450000E+01  	5.47677000E+03  
11    	6      	6      	2     	2      	0      	7         	9         	9.597205375E-08 	8.341407121E-08 	2.18118400E+03  	3.40776800E+03  	1.36588000E+02  	5.47677000E+03  
11    	6      	6      	3     	1      	3      	7         	9         	1.577800022E-07 	1.328662898E-07 	2.18118400E+03  	3.40776800E+03  	1.42331000E+02  	5.47677000E+03  
11    	6      	6      	3     	2      	2      	7         	9         	8.405759348E-07 	5.119558724E-07 	2.18118400E+03  	3.40776800E+03  	2.06720000E+02  	5.47677000E+03  
11    	6      	6      	3     	3      	1      	7         	9         	3.365317712E-07 	1.454100091E-07 	2.18118400E+03  	3.40776800E+03  	2.87340000E+02  	5.47677000E+03  
11    	6      	6      	4     	0      	4      	7         	9         	6.006051140E-07 	3.406815526E-07 	2.18118400E+03  	3.40776800E+03  	2.22310000E+02  	5.47677000E+03  
11    	6      	6      	4     	1      	3      	7         	9         	9.585491157E-07 	4.330091910E-07 	2.18118400E+03  	3.40776800E+03  	2.76099000E+02  	5.47677000E+03  
11    	6      	6      	4     	2      	2      	7         	9         	8.688591908E-07 	3.358938834E-07 	2.18118400E+03  	3.40776800E+03  	3.16579000E+02  	5.47677000E+03  
11    	6      	6      	4     	3      	1      	7         	9         	5.123144341E-06 	1.555709927E-06 	2.18118400E+03  	3.40776800E+03  	3.85920000E+02  	5.47677000E+03  
11    	6      	6      	4     	4      	0      	7         	9         	1.393964316E-06 	3.048170049E-07 	2.18118400E+03  	3.40776800E+03  	4.94713000E+02  	5.47677000E+03  
11    	6      	6      	5     	1      	5      	7         	9         	1.687699114E-06 	6.280627853E-07 	2.18118400E+03  	3.40776800E+03  	3.26971000E+02  	5.47677000E+03  
11    	6      	6      	5     	2      	4      	7         	9         	1.091392604E-05 	2.999361929E-06 	2.18118400E+03  	3.40776800E+03  	4.17119000E+02  	5.47677000E+03  
11    	6      	6      	5     	3      	3      	7         	9         	3.908921178E-06 	8.279045865E-07 	2.18118400E+03  	3.40776800E+03  	5.06274000E+02  	5.47677000E+03  
11    	6      	6      	5     	4      	2      	7         	9         	1.332628695E-05 	2.130678652E-06 	2.18118400E+03  	3.40776800E+03  	6.16483000E+02  	5.47677000E+03  
11    	6      	6      	6     	0      	6      	7         	9         	1.425580246E-06 	3.572121417E-07 	2.18118400E+03  	3.40776800E+03  	4.47413000E+02  	5.47677000E+03  
11    	6      	6      	6     	1      	5      	7         	9         	1.187011799E-05 	2.267678128E-06 	2.18118400E+03  	3.40776800E+03  	5.44916000E+02  	5.47677000E+03  
11    	6      	6      	6     	2      	4      	7         	9         	1.770417781E-05 	2.904415272E-06 	2.18118400E+03  	3.40776800E+03  	6.05742000E+02  	5.47677000E+03  
11    	6      	6      	6     	3      	3      	7         	9         	6.477798106E-05 	9.256276216E-06 	2.18118400E+03  	3.40776800E+03  	6.65045000E+02  	5.47677000E+03  
11    	6      	6      	7     	1      	7      	7         	9         	2.181479079E-06 	3.740969968E-07 	2.18118400E+03  	3.40776800E+03  	5.87559000E+02  	5.47677000E+03  
11    	6      	6      	8     	8      	0      	7         	7         	1.370656517E-03 	1.178817428E-01 	2.18118400E+03  	3.40776800E+03  	1.88141500E+03  	3.40776800E+03  
11    	6      	6      	9     	7      	3      	7         	7         	4.192407689E-02 	1.208510631E+01 	2.18118400E+03  	3.40776800E+03  	1.86497400E+03  	3.40776800E+03  
11    	6      	6      	9     	8      	2      	7         	7         	4.040831124E-02 	7.022108168E-02 	2.18118400E+03  	3.40776800E+03  	2.10006700E+03  	3.40776800E+03  
11    	6      	6      	9     	9      	1      	7         	7         	1.257431391E-03 	5.203507604E-04 	2.18118400E+03  	3.40776800E+03  	2.36750000E+03  	3.40776800E+03  
11    	6      	6      	10    	6      	4      	7         	7         	1.773079161E-01 	4.834032634E+00 	2.18118400E+03  	3.40776800E+03  	1.90953400E+03  	3.40776800E+03  
11    	6      	6      	10    	7      	3      	7         	7         	1.939365251E+00 	3.129396130E+00 	2.18118400E+03  	3.40776800E+03  	2.10969200E+03  	3.40776800E+03  
11    	6      	6      	10    	8      	2      	7         	7         	1.011309724E-01 	4.594640955E-02 	2.18118400E+03  	3.40776800E+03  	2.34367300E+03  	3.40776800E+03  
11    	6      	6      	11    	4      	8      	7         	7         	5.207869474E-02 	1.483336736E+01 	2.18118400E+03  	3.40776800E+03  	1.86509300E+03  	3.40776800E+03  
11    	6      	6      	11    	5      	7      	7         	7         	2.416959681E+00 	9.571200354E+00 	2.18118400E+03  	3.40776800E+03  	2.01403000E+03  	3.40776800E+03  
11    	6      	6      	11    	7      	5      	7         	7         	1.092148478E+00 	4.312348796E-01 	2.18118400E+03  	3.40776800E+03  	2.37990000E+03  	3.40776800E+03  
11    	6      	6      	11    	11     	1      	7         	5         	3.750092777E-07 	6.682990110E-06 	2.18118400E+03  	3.40776800E+03  	3.50695500E+03  	1.82559000E+03  
11    	6      	6      	12    	2      	10     	7         	7         	2.889431531E-02 	1.758916279E-01 	2.18118400E+03  	3.40776800E+03  	1.98136700E+03  	3.40776800E+03  
11    	6      	6      	12    	3      	9      	7         	7         	3.398058228E-01 	4.457879279E-01 	2.18118400E+03  	3.40776800E+03  	2.13853700E+03  	3.40776800E+03  
11    	6      	6      	12    	4      	8      	7         	7         	1.188763798E-01 	8.344303251E-02 	2.18118400E+03  	3.40776800E+03  	2.24622800E+03  	3.40776800E+03  
11    	6      	6      	12    	5      	7      	7         	7         	5.885703351E-01 	2.688915574E-01 	2.18118400E+03  	3.40776800E+03  	2.34229100E+03  	3.40776800E+03  
11    	6      	6      	12    	6      	6      	7         	7         	1.415765334E-01 	3.918337456E-02 	2.18118400E+03  	3.40776800E+03  	2.48386500E+03  	3.40776800E+03  
11    	6      	6      	12    	10     	2      	7         	5         	1.184992166E-05 	7.938261361E-04 	2.18118400E+03  	3.40776800E+03  	3.46841400E+03  	1.82559000E+03  
11    	6      	6      	12    	11     	1      	7         	5         	3.540523666E-06 	2.905498668E-06 	2.18118400E+03  	3.40776800E+03  	3.79826700E+03  	1.82559000E+03  
11    	6      	6      	12    	12     	0      	7         	3         	5.449873486E-06 	4.685006185E-06 	2.18118400E+03  	3.40776800E+03  	4.16032500E+03  	7.30236000E+02  
11    	6      	6      	13    	2      	12     	7         	7         	7.761556139E-04 	1.938674612E-03 	2.18118400E+03  	3.40776800E+03  	2.05778300E+03  	3.40776800E+03  
11    	6      	6      	13    	3      	11     	7         	7         	1.497523448E-02 	9.210652782E-03 	2.18118400E+03  	3.40776800E+03  	2.27361500E+03  	3.40776800E+03  
11    	6      	6      	13    	4      	10     	7         	7         	1.527835881E-02 	4.523584868E-03 	2.18118400E+03  	3.40776800E+03  	2.46268300E+03  	3.40776800E+03  
11    	6      	6      	13    	8      	6      	7         	5         	6.314285814E-01 	1.766687188E+00 	2.18118400E+03  	3.40776800E+03  	3.22648900E+03  	1.82559000E+03  
11    	6      	6      	13    	9      	5      	7         	5         	9.618047474E-04 	2.836096537E-02 	2.18118400E+03  	3.40776800E+03  	3.48923800E+03  	1.82559000E+03  
11    	6      	6      	13    	10     	4      	7         	5         	9.532164273E-05 	8.392859314E-05 	2.18118400E+03  	3.40776800E+03  	3.78544200E+03  	1.82559000E+03  
11    	6      	6      	13    	11     	3      	7         	3         	6.060301774E-04 	4.104646305E-04 	2.18118400E+03  	3.40776800E+03  	4.11444500E+03  	7.30236000E+02  
11    	6      	6      	13    	12     	2      	7         	1         	8.502674797E-05 	2.234819511E-05 	2.18118400E+03  	3.40776800E+03  	4.47586200E+03  	1.21706000E+02  
11    	6      	6      	13    	12     	2      	7         	3         	3.744957194E-08 	1.925892608E-06 	2.18118400E+03  	3.40776800E+03  	4.47586200E+03  	7.30236000E+02  
11    	6      	6      	13    	13     	1      	7         	1         	2.617668535E-08 	4.312082897E-08 	2.18118400E+03  	3.40776800E+03  	4.86945600E+03  	1.21706000E+02  
11    	6      	6      	14    	0      	14     	7         	7         	2.310542720E-06 	4.517363264E-06 	2.18118400E+03  	3.40776800E+03  	2.08548400E+03  	3.40776800E+03  
11    	6      	6      	14    	1      	13     	7         	7         	8.791691278E-05 	3.937422877E-05 	2.18118400E+03  	3.40776800E+03  	2.34726000E+03  	3.40776800E+03  
11    	6      	6      	14    	7      	7      	7         	5         	1.649048177E-02 	3.066925262E-01 	2.18118400E+03  	3.40776800E+03  	3.34945000E+03  	1.82559000E+03  
11    	6      	6      	14    	8      	6      	7         	5         	2.771012886E-04 	1.484585554E-03 	2.18118400E+03  	3.40776800E+03  	3.57252500E+03  	1.82559000E+03  
11    	6      	6      	14    	9      	5      	7         	5         	4.827138327E-04 	3.312266672E-04 	2.18118400E+03  	3.40776800E+03  	3.83298400E+03  	1.82559000E+03  
11    	6      	6      	14    	10     	4      	7         	3         	1.244488044E-02 	9.004137295E-03 	2.18118400E+03  	3.40776800E+03  	4.12770100E+03  	7.30236000E+02  
11    	6      	6      	14    	11     	3      	7         	1         	3.872470508E-03 	9.577908383E-04 	2.18118400E+03  	3.40776800E+03  	4.45563300E+03  	1.21706000E+02  
11    	6      	6      	14    	11     	3      	7         	3         	2.835721053E-06 	7.114053218E-05 	2.18118400E+03  	3.40776800E+03  	4.45563300E+03  	7.30236000E+02  
11    	6      	6      	14    	12     	2      	7         	1         	3.955978351E-06 	4.500995679E-06 	2.18118400E+03  	3.40776800E+03  	4.81624500E+03  	1.21706000E+02  
11    	6      	6      	15    	1      	15     	7         	7         	9.701134135E-07 	3.920905984E-07 	2.18118400E+03  	3.40776800E+03  	2.37369900E+03  	3.40776800E+03  
11    	6      	6      	15    	5      	11     	7         	5         	1.155776362E-04 	1.729906850E-03 	2.18118400E+03  	3.40776800E+03  	3.34051300E+03  	1.82559000E+03  
11    	6      	6      	15    	6      	10     	7         	5         	7.144031912E-05 	8.185206619E-04 	2.18118400E+03  	3.40776800E+03  	3.52662700E+03  	1.82559000E+03  
11    	6      	6      	15    	7      	9      	7         	5         	1.277049766E-04 	1.668959623E-04 	2.18118400E+03  	3.40776800E+03  	3.72127600E+03  	1.82559000E+03  
11    	6      	6      	15    	9      	7      	7         	3         	4.886604383E-03 	5.380249194E-03 	2.18118400E+03  	3.40776800E+03  	4.20250100E+03  	7.30236000E+02  
11    	6      	6      	15    	10     	6      	7         	1         	1.768747374E-02 	4.938830067E-03 	2.18118400E+03  	3.40776800E+03  	4.49538800E+03  	1.21706000E+02  
11    	6      	6      	15    	10     	6      	7         	3         	6.641784225E-06 	1.004032149E-03 	2.18118400E+03  	3.40776800E+03  	4.49538800E+03  	7.30236000E+02  
11    	6      	6      	15    	11     	5      	7         	1         	5.314395006E-05 	6.273300878E-05 	2.18118400E+03  	3.40776800E+03  	4.82199000E+03  	1.21706000E+02  
11    	6      	6      	16    	2      	14     	7         	5         	3.914231969E-05 	1.532800209E-04 	2.18118400E+03  	3.40776800E+03  	3.25756900E+03  	1.82559000E+03  
11    	6      	6      	16    	3      	13     	7         	5         	4.534157200E-06 	8.489041380E-05 	2.18118400E+03  	3.40776800E+03  	3.50501500E+03  	1.82559000E+03  
11    	6      	6      	16    	4      	12     	7         	5         	2.954965957E-05 	3.986577620E-05 	2.18118400E+03  	3.40776800E+03  	3.71664000E+03  	1.82559000E+03  
11    	6      	6      	16    	7      	9      	7         	3         	1.037369154E-01 	7.902014179E-02 	2.18118400E+03  	3.40776800E+03  	4.13773700E+03  	7.30236000E+02  
11    	6      	6      	16    	8      	8      	7         	3         	8.071425288E-05 	2.877777462E-04 	2.18118400E+03  	3.40776800E+03  	4.34477100E+03  	7.30236000E+02  
11    	6      	6      	16    	9      	7      	7         	1         	1.129003957E-02 	4.486370712E-03 	2.18118400E+03  	3.40776800E+03  	4.59823100E+03  	1.21706000E+02  
11    	6      	6      	16    	9      	7      	7         	3         	9.679523317E-06 	1.916311349E-04 	2.18118400E+03  	3.40776800E+03  	4.59823100E+03  	7.30236000E+02  
11    	6      	6      	16    	10     	6      	7         	1         	1.456054474E-05 	2.794958637E-05 	2.18118400E+03  	3.40776800E+03  	4.88873000E+03  	1.21706000E+02  
11    	6      	6      	17    	2      	16     	7         	5         	1.215507509E-07 	1.362540799E-06 	2.18118400E+03  	3.40776800E+03  	3.32700600E+03  	1.82559000E+03  
11    	6      	6      	17    	3      	15     	7         	5         	3.409012790E-07 	1.008789175E-06 	2.18118400E+03  	3.40776800E+03  	3.62268500E+03  	1.82559000E+03  
11    	6      	6      	17    	5      	13     	7         	3         	1.846519937E-03 	1.355430254E-03 	2.18118400E+03  	3.40776800E+03  	4.13054300E+03  	7.30236000E+02  
11    	6      	6      	17    	6      	12     	7         	3         	1.190178372E-04 	4.216016056E-04 	2.18118400E+03  	3.40776800E+03  	4.34419300E+03  	7.30236000E+02  
11    	6      	6      	17    	7      	11     	7         	1         	9.811585167E-04 	3.260470593E-04 	2.18118400E+03  	3.40776800E+03  	4.54838000E+03  	1.21706000E+02  
11    	6      	6      	17    	7      	11     	7         	3         	1.683332842E-07 	2.885359012E-05 	2.18118400E+03  	3.40776800E+03  	4.54838000E+03  	7.30236000E+02  
11    	6      	6      	17    	8      	10     	7         	1         	6.046219133E-04 	5.177236205E-04 	2.18118400E+03  	3.40776800E+03  	4.76814100E+03  	1.21706000E+02  
11    	6      	6      	17    	9      	9      	7         	1         	3.612872690E-07 	3.298895102E-06 	2.18118400E+03  	3.40776800E+03  	5.02005200E+03  	1.21706000E+02  
11    	6      	6      	18    	0      	18     	7         	5         	5.061153381E-10 	9.466438783E-09 	2.18118400E+03  	3.40776800E+03  	3.34967100E+03  	1.82559000E+03  
11    	6      	6      	18    	1      	17     	7         	5         	1.971054093E-08 	3.209342019E-08 	2.18118400E+03  	3.40776800E+03  	3.69068000E+03  	1.82559000E+03  
11    	6      	6      	18    	3      	15     	7         	3         	4.293662647E-06 	9.324495657E-06 	2.18118400E+03  	3.40776800E+03  	4.29471300E+03  	7.30236000E+02  
11    	6      	6      	18    	4      	14     	7         	1         	1.080986691E-04 	3.640514598E-05 	2.18118400E+03  	3.40776800E+03  	4.55226000E+03  	1.21706000E+02  
11    	6      	6      	18    	4      	14     	7         	3         	4.441941396E-08 	5.745301044E-06 	2.18118400E+03  	3.40776800E+03  	4.55226000E+03  	7.30236000E+02  
11    	6      	6      	18    	5      	13     	7         	1         	2.289264985E-05 	1.949727056E-05 	2.18118400E+03  	3.40776800E+03  	4.76716300E+03  	1.21706000E+02  
11    	6      	6      	18    	6      	12     	7         	1         	9.409947876E-07 	2.428311259E-06 	2.18118400E+03  	3.40776800E+03  	4.92208500E+03  	1.21706000E+02  
11    	6      	6      	18    	7      	11     	7         	1         	2.435152895E-08 	4.463501991E-07 	2.18118400E+03  	3.40776800E+03  	5.05276500E+03  	1.21706000E+02  
11    	6      	6      	19    	1      	19     	7         	5         	1.455781610E-10 	2.027069648E-10 	2.18118400E+03  	3.40776800E+03  	3.71210500E+03  	1.82559000E+03  
11    	6      	6      	19    	2      	18     	7         	3         	3.780014163E-06 	2.109171228E-06 	2.18118400E+03  	3.40776800E+03  	4.07290500E+03  	7.30236000E+02  
11    	6      	6      	19    	3      	17     	7         	1         	9.282751612E-04 	2.005728436E-04 	2.18118400E+03  	3.40776800E+03  	4.40840700E+03  	1.21706000E+02  
11    	6      	6      	19    	3      	17     	7         	3         	2.858233975E-08 	2.469536680E-07 	2.18118400E+03  	3.40776800E+03  	4.40840700E+03  	7.30236000E+02  
11    	6      	6      	19    	4      	16     	7         	1         	7.830377586E-07 	5.155063487E-07 	2.18118400E+03  	3.40776800E+03  	4.71713800E+03  	1.21706000E+02  
11    	6      	6      	19    	5      	15     	7         	1         	2.916916009E-08 	1.829001060E-07 	2.18118400E+03  	3.40776800E+03  	4.99706400E+03  	1.21706000E+02  
11    	6      	6      	20    	0      	20     	7         	3         	2.907575092E-08 	1.778420467E-08 	2.18118400E+03  	3.40776800E+03  	4.09309300E+03  	7.30236000E+02  
11    	6      	6      	20    	1      	19     	7         	1         	5.197169572E-07 	1.356959053E-07 	2.18118400E+03  	3.40776800E+03  	4.47368000E+03  	1.21706000E+02  
11    	6      	6      	20    	1      	19     	7         	3         	1.234704905E-10 	5.797111525E-09 	2.18118400E+03  	3.40776800E+03  	4.47368000E+03  	7.30236000E+02  
11    	6      	6      	20    	2      	18     	7         	1         	2.932620878E-08 	3.625745314E-08 	2.18118400E+03  	3.40776800E+03  	4.82906400E+03  	1.21706000E+02  
11    	6      	6      	21    	1      	21     	7         	1         	4.214374030E-09 	1.166652624E-09 	2.18118400E+03  	3.40776800E+03  	4.49263700E+03  	1.21706000E+02  
11    	6      	6      	21    	1      	21     	7         	3         	4.375834214E-13 	5.460251251E-11 	2.18118400E+03  	3.40776800E+03  	4.49263700E+03  	7.30236000E+02  
11    	6      	6      	21    	2      	20     	7         	1         	2.380811699E-10 	4.735591604E-10 	2.18118400E+03  	3.40776800E+03  	4.89300600E+03  	1.21706000E+02  
11    	6      	6      	22    	0      	22     	7         	1         	2.784727095E-12 	6.465537228E-12 	2.18118400E+03  	3.40776800E+03  	4.91073600E+03  	1.21706000E+02  
11    	7      	5      	3     	3      	1      	7         	9         	1.578401532E-06 	1.825396570E-06 	2.37990000E+03  	3.40776800E+03  	2.87340000E+02  	5.47677000E+03  
11    	7      	5      	4     	0      	4      	7         	9         	1.021631593E-04 	1.884218872E-04 	2.37990000E+03  	3.40776800E+03  	2.22310000E+02  	5.47677000E+03  
11    	7      	5      	4     	1      	3      	7         	9         	2.377582935E-06 	2.958703265E-06 	2.37990000E+03  	3.40776800E+03  	2.76099000E+02  	5.47677000E+03  
11    	7      	5      	4     	2      	2      	7         	9         	3.136032909E-06 	3.032616596E-06 	2.37990000E+03  	3.40776800E+03  	3.16579000E+02  	5.47677000E+03  
11    	7      	5      	4     	3      	1      	7         	9         	1.440581526E-06 	9.626895541E-07 	2.37990000E+03  	3.40776800E+03  	3.85920000E+02  	5.47677000E+03  
11    	7      	5      	4     	4      	0      	7         	9         	4.719404228E-06 	1.971823858E-06 	2.37990000E+03  	3.40776800E+03  	4.94713000E+02  	5.47677000E+03  
11    	7      	5      	5     	1      	5      	7         	9         	4.384013069E-07 	3.992868000E-07 	2.37990000E+03  	3.40776800E+03  	3.26971000E+02  	5.47677000E+03  
11    	7      	5      	5     	2      	4      	7         	9         	3.654358072E-06 	2.109652524E-06 	2.37990000E+03  	3.40776800E+03  	4.17119000E+02  	5.47677000E+03  
11    	7      	5      	5     	3      	3      	7         	9         	2.667985117E-05 	1.066738788E-05 	2.37990000E+03  	3.40776800E+03  	5.06274000E+02  	5.47677000E+03  
11    	7      	5      	5     	4      	2      	7         	9         	1.378519982E-05 	3.780795758E-06 	2.37990000E+03  	3.40776800E+03  	6.16483000E+02  	5.47677000E+03  
11    	7      	5      	5     	5      	1      	7         	9         	9.795196267E-06 	1.804481101E-06 	2.37990000E+03  	3.40776800E+03  	7.57732000E+02  	5.47677000E+03  
11    	7      	5      	6     	0      	6      	7         	9         	5.612339394E-07 	2.837862057E-07 	2.37990000E+03  	3.40776800E+03  	4.47413000E+02  	5.47677000E+03  
11    	7      	5      	6     	1      	5      	7         	9         	3.809318571E-06 	1.323575467E-06 	2.37990000E+03  	3.40776800E+03  	5.44916000E+02  	5.47677000E+03  
11    	7      	5      	6     	2      	4      	7         	9         	1.154882680E-05 	3.276215565E-06 	2.37990000E+03  	3.40776800E+03  	6.05742000E+02  	5.47677000E+03  
11    	7      	5      	6     	3      	3      	7         	9         	3.106952344E-05 	7.364273982E-06 	2.37990000E+03  	3.40776800E+03  	6.65045000E+02  	5.47677000E+03  
11    	7      	5      	6     	4      	2      	7         	9         	2.021315456E-04 	3.661045129E-05 	2.37990000E+03  	3.40776800E+03  	7.64401000E+02  	5.47677000E+03  
11    	7      	5      	7     	1      	7      	7         	9         	9.328520612E-07 	2.805762196E-07 	2.37990000E+03  	3.40776800E+03  	5.87559000E+02  	5.47677000E+03  
11    	7      	5      	7     	2      	6      	7         	9         	1.146491503E-05 	2.382016280E-06 	2.37990000E+03  	3.40776800E+03  	7.12042000E+02  	5.47677000E+03  
11    	7      	5      	7     	3      	5      	7         	9         	3.823335460E-05 	6.030217913E-06 	2.37990000E+03  	3.40776800E+03  	8.20944000E+02  	5.47677000E+03  
11    	7      	5      	8     	0      	8      	7         	9         	4.214246532E-07 	8.006110059E-08 	2.37990000E+03  	3.40776800E+03  	7.45781000E+02  	5.47677000E+03  
11    	7      	5      	8     	1      	7      	7         	9         	3.480664497E-06 	4.723805362E-07 	2.37990000E+03  	3.40776800E+03  	8.86960000E+02  	5.47677000E+03  
11    	7      	5      	9     	8      	2      	7         	7         	3.829514453E-02 	1.370439324E+00 	2.37990000E+03  	3.40776800E+03  	2.10006700E+03  	3.40776800E+03  
11    	7      	5      	9     	9      	1      	7         	7         	1.873887039E-02 	2.020249166E-02 	2.37990000E+03  	3.40776800E+03  	2.36750000E+03  	3.40776800E+03  
11    	7      	5      	10    	7      	3      	7         	7         	1.660653512E-01 	4.331231589E+00 	2.37990000E+03  	3.40776800E+03  	2.10969200E+03  	3.40776800E+03  
11    	7      	5      	10    	8      	2      	7         	7         	2.597089967E+00 	3.262725377E+00 	2.37990000E+03  	3.40776800E+03  	2.34367300E+03  	3.40776800E+03  
11    	7      	5      	10    	9      	1      	7         	7         	3.859969311E-02 	1.358032334E-02 	2.37990000E+03  	3.40776800E+03  	2.61036900E+03  	3.40776800E+03  
