j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
6     	5      	2      	3     	0      	3      	1         	3         	4.907463070E-03 	1.755474664E-02 	9.03768000E+02  	1.21706000E+02  	1.36890000E+02  	7.30236000E+02  
6     	5      	2      	8     	1      	8      	1         	1         	8.887775700E-04 	3.163872577E-03 	9.03768000E+02  	1.21706000E+02  	7.45852000E+02  	1.21706000E+02  
6     	5      	2      	5     	5      	0      	1         	1         	9.520517327E-01 	2.978397015E+00 	9.03768000E+02  	1.21706000E+02  	7.57735000E+02  	1.21706000E+02  
6     	5      	2      	6     	4      	3      	1         	1         	1.163360762E+00 	3.434270604E+00 	9.03768000E+02  	1.21706000E+02  	7.63327000E+02  	1.21706000E+02  
6     	5      	2      	3     	1      	2      	1         	3         	1.319559378E-02 	3.242051295E-02 	9.03768000E+02  	1.21706000E+02  	1.73598000E+02  	7.30236000E+02  
6     	5      	2      	7     	2      	5      	1         	1         	1.179511385E-01 	2.760837106E-01 	9.03768000E+02  	1.21706000E+02  	7.87387000E+02  	1.21706000E+02  
6     	5      	2      	3     	2      	1      	1         	3         	7.647386425E-02 	1.344659475E-01 	9.03768000E+02  	1.21706000E+02  	2.12628000E+02  	7.30236000E+02  
6     	5      	2      	4     	1      	4      	1         	3         	8.015326919E-03 	1.281248641E-02 	9.03768000E+02  	1.21706000E+02  	2.24994000E+02  	7.30236000E+02  
6     	5      	2      	7     	3      	4      	1         	1         	6.003355447E-01 	8.631152601E-01 	9.03768000E+02  	1.21706000E+02  	8.47989000E+02  	1.21706000E+02  
6     	5      	2      	8     	2      	7      	1         	1         	2.318364124E-02 	2.532644447E-02 	9.03768000E+02  	1.21706000E+02  	8.89239000E+02  	1.21706000E+02  
6     	5      	2      	3     	3      	0      	1         	3         	8.445409390E-02 	8.846227206E-02 	9.03768000E+02  	1.21706000E+02  	2.87537000E+02  	7.30236000E+02  
6     	5      	2      	6     	5      	2      	1         	1         	0.000000000E+00 	0.000000000E+00 	9.03768000E+02  	1.21706000E+02  	9.03768000E+02  	1.21706000E+02  
6     	5      	2      	4     	2      	3      	1         	3         	1.263549477E-01 	1.221872933E-01 	9.03768000E+02  	1.21706000E+02  	3.00920000E+02  	7.30236000E+02  
6     	5      	2      	9     	0      	9      	1         	1         	4.193247331E-04 	3.757793504E-04 	9.03768000E+02  	1.21706000E+02  	9.22702000E+02  	1.21706000E+02  
6     	5      	2      	5     	0      	5      	1         	3         	8.942116467E-03 	7.513620723E-03 	9.03768000E+02  	1.21706000E+02  	3.25789000E+02  	7.30236000E+02  
6     	5      	2      	7     	4      	3      	1         	1         	3.299749203E+00 	2.703950168E+00 	9.03768000E+02  	1.21706000E+02  	9.38944000E+02  	1.21706000E+02  
6     	5      	2      	4     	3      	2      	1         	3         	1.461800861E+00 	9.121785883E-01 	9.03768000E+02  	1.21706000E+02  	3.84585000E+02  	7.30236000E+02  
6     	5      	2      	5     	1      	4      	1         	3         	2.152583695E-02 	1.247126270E-02 	9.03768000E+02  	1.21706000E+02  	4.00670000E+02  	7.30236000E+02  
6     	5      	2      	8     	3      	6      	1         	1         	1.118281571E-01 	6.389751425E-02 	9.03768000E+02  	1.21706000E+02  	1.01226900E+03  	1.21706000E+02  
6     	5      	2      	6     	1      	6      	1         	3         	4.382611089E-03 	2.072042386E-03 	9.03768000E+02  	1.21706000E+02  	4.47897000E+02  	7.30236000E+02  
6     	5      	2      	5     	2      	3      	1         	3         	3.177583875E-02 	1.501083934E-02 	9.03768000E+02  	1.21706000E+02  	4.48098000E+02  	7.30236000E+02  
6     	5      	2      	7     	5      	2      	1         	1         	6.642414374E-01 	2.913406038E-01 	9.03768000E+02  	1.21706000E+02  	1.07511100E+03  	1.21706000E+02  
6     	5      	2      	6     	6      	1      	1         	1         	8.675694497E-01 	3.784003885E-01 	9.03768000E+02  	1.21706000E+02  	1.07653100E+03  	1.21706000E+02  
6     	5      	2      	9     	1      	8      	1         	1         	2.349469603E-03 	9.931877387E-04 	9.03768000E+02  	1.21706000E+02  	1.08455100E+03  	1.21706000E+02  
6     	5      	2      	4     	4      	1      	1         	3         	8.243377313E-02 	3.245978569E-02 	9.03768000E+02  	1.21706000E+02  	4.94688000E+02  	7.30236000E+02  
6     	5      	2      	10    	1      	10     	1         	1         	9.056476417E-05 	3.375046406E-05 	9.03768000E+02  	1.21706000E+02  	1.11816800E+03  	1.21706000E+02  
6     	5      	2      	5     	3      	2      	1         	3         	5.205151252E-02 	1.928588353E-02 	9.03768000E+02  	1.21706000E+02  	5.11234000E+02  	7.30236000E+02  
6     	5      	2      	8     	4      	5      	1         	1         	1.027870047E-01 	3.643588877E-02 	9.03768000E+02  	1.21706000E+02  	1.13211100E+03  	1.21706000E+02  
6     	5      	2      	6     	2      	5      	1         	3         	9.475252168E-03 	3.019540731E-03 	9.03768000E+02  	1.21706000E+02  	5.54439000E+02  	7.30236000E+02  
6     	5      	2      	7     	0      	7      	1         	3         	8.151067570E-04 	2.332331107E-04 	9.03768000E+02  	1.21706000E+02  	5.87370000E+02  	7.30236000E+02  
6     	5      	2      	9     	2      	7      	1         	1         	5.051250751E-03 	1.372882247E-03 	9.03768000E+02  	1.21706000E+02  	1.21226600E+03  	1.21706000E+02  
6     	5      	2      	5     	4      	1      	1         	3         	5.240437609E-02 	1.368657554E-02 	9.03768000E+02  	1.21706000E+02  	6.16707000E+02  	7.30236000E+02  
9     	0      	9      	7     	0      	7      	1         	1         	4.988882933E-02 	1.262247489E+04 	9.22702000E+02  	1.21706000E+02  	5.87370000E+02  	1.21706000E+02  
9     	0      	9      	5     	4      	1      	1         	1         	2.779149619E-04 	3.484957164E-02 	9.22702000E+02  	1.21706000E+02  	6.16707000E+02  	1.21706000E+02  
9     	0      	9      	1     	0      	1      	1         	3         	6.781454191E-05 	3.677447617E-03 	9.22702000E+02  	1.21706000E+02  	2.37990000E+01  	7.30236000E+02  
9     	0      	9      	1     	1      	0      	1         	3         	3.619242262E-05 	9.904064422E-04 	9.22702000E+02  	1.21706000E+02  	4.24020000E+01  	7.30236000E+02  
9     	0      	9      	6     	3      	4      	1         	1         	5.117875334E-03 	1.356288018E-01 	9.22702000E+02  	1.21706000E+02  	6.51971000E+02  	1.21706000E+02  
9     	0      	9      	2     	1      	2      	1         	3         	5.118554546E-04 	5.626685068E-03 	9.22702000E+02  	1.21706000E+02  	7.95130000E+01  	7.30236000E+02  
9     	0      	9      	7     	1      	6      	1         	1         	7.715299651E-02 	6.002697809E-01 	9.22702000E+02  	1.21706000E+02  	7.07162000E+02  	1.21706000E+02  
9     	0      	9      	2     	2      	1      	1         	3         	1.091521676E-04 	4.989781606E-04 	9.22702000E+02  	1.21706000E+02  	1.35322000E+02  	7.30236000E+02  
9     	0      	9      	3     	0      	3      	1         	3         	2.206073768E-03 	9.886608309E-03 	9.22702000E+02  	1.21706000E+02  	1.36890000E+02  	7.30236000E+02  
9     	0      	9      	8     	1      	8      	1         	1         	1.710520529E+00 	7.624167391E+00 	9.22702000E+02  	1.21706000E+02  	7.45852000E+02  	1.21706000E+02  
9     	0      	9      	5     	5      	0      	1         	1         	3.726169103E-05 	1.438079765E-04 	9.22702000E+02  	1.21706000E+02  	7.57735000E+02  	1.21706000E+02  
9     	0      	9      	6     	4      	3      	1         	1         	1.176757068E-03 	4.258530211E-03 	9.22702000E+02  	1.21706000E+02  	7.63327000E+02  	1.21706000E+02  
9     	0      	9      	3     	1      	2      	1         	3         	1.184568094E-03 	3.501671814E-03 	9.22702000E+02  	1.21706000E+02  	1.73598000E+02  	7.30236000E+02  
9     	0      	9      	7     	2      	5      	1         	1         	3.190507469E-02 	8.943551571E-02 	9.22702000E+02  	1.21706000E+02  	7.87387000E+02  	1.21706000E+02  
9     	0      	9      	3     	2      	1      	1         	3         	4.662401835E-04 	9.575612912E-04 	9.22702000E+02  	1.21706000E+02  	2.12628000E+02  	7.30236000E+02  
9     	0      	9      	4     	1      	4      	1         	3         	1.140346188E-02 	2.113239014E-02 	9.22702000E+02  	1.21706000E+02  	2.24994000E+02  	7.30236000E+02  
9     	0      	9      	7     	3      	4      	1         	1         	2.087963654E-02 	3.452744878E-02 	9.22702000E+02  	1.21706000E+02  	8.47989000E+02  	1.21706000E+02  
9     	0      	9      	8     	2      	7      	1         	1         	5.987484712E-01 	7.385238625E-01 	9.22702000E+02  	1.21706000E+02  	8.89239000E+02  	1.21706000E+02  
9     	0      	9      	3     	3      	0      	1         	3         	1.405400620E-04 	1.657811755E-04 	9.22702000E+02  	1.21706000E+02  	2.87537000E+02  	7.30236000E+02  
9     	0      	9      	6     	5      	2      	1         	1         	2.459437809E-04 	2.761951680E-04 	9.22702000E+02  	1.21706000E+02  	9.03768000E+02  	1.21706000E+02  
9     	0      	9      	4     	2      	3      	1         	3         	5.265375989E-03 	5.706650041E-03 	9.22702000E+02  	1.21706000E+02  	3.00920000E+02  	7.30236000E+02  
9     	0      	9      	9     	0      	9      	1         	1         	0.000000000E+00 	0.000000000E+00 	9.22702000E+02  	1.21706000E+02  	9.22702000E+02  	1.21706000E+02  
9     	0      	9      	5     	0      	5      	1         	3         	8.533408041E-02 	7.972584908E-02 	9.22702000E+02  	1.21706000E+02  	3.25789000E+02  	7.30236000E+02  
9     	0      	9      	7     	4      	3      	1         	1         	7.917815729E-03 	7.204461200E-03 	9.22702000E+02  	1.21706000E+02  	9.38944000E+02  	1.21706000E+02  
9     	0      	9      	4     	3      	2      	1         	3         	1.102281946E-03 	7.534192521E-04 	9.22702000E+02  	1.21706000E+02  	3.84585000E+02  	7.30236000E+02  
9     	0      	9      	5     	1      	4      	1         	3         	1.132507486E-02 	7.162597008E-03 	9.22702000E+02  	1.21706000E+02  	4.00670000E+02  	7.30236000E+02  
9     	0      	9      	8     	3      	6      	1         	1         	1.229121601E-01 	7.661926753E-02 	9.22702000E+02  	1.21706000E+02  	1.01226900E+03  	1.21706000E+02  
9     	0      	9      	6     	1      	6      	1         	3         	4.759424169E-01 	2.435259335E-01 	9.22702000E+02  	1.21706000E+02  	4.47897000E+02  	7.30236000E+02  
9     	0      	9      	5     	2      	3      	1         	3         	4.731760773E-03 	2.419030916E-03 	9.22702000E+02  	1.21706000E+02  	4.48098000E+02  	7.30236000E+02  
9     	0      	9      	7     	5      	2      	1         	1         	9.336021734E-04 	4.418487142E-04 	9.22702000E+02  	1.21706000E+02  	1.07511100E+03  	1.21706000E+02  
9     	0      	9      	6     	6      	1      	1         	1         	1.983014968E-05 	9.330738665E-06 	9.22702000E+02  	1.21706000E+02  	1.07653100E+03  	1.21706000E+02  
9     	0      	9      	9     	1      	8      	1         	1         	8.892378036E-01 	4.050430869E-01 	9.22702000E+02  	1.21706000E+02  	1.08455100E+03  	1.21706000E+02  
9     	0      	9      	4     	4      	1      	1         	3         	8.073895418E-05 	3.416602839E-05 	9.22702000E+02  	1.21706000E+02  	4.94688000E+02  	7.30236000E+02  
9     	0      	9      	10    	1      	10     	1         	1         	1.490604450E+00 	5.957847025E-01 	9.22702000E+02  	1.21706000E+02  	1.11816800E+03  	1.21706000E+02  
9     	0      	9      	5     	3      	2      	1         	3         	1.544825555E-03 	6.137657309E-04 	9.22702000E+02  	1.21706000E+02  	5.11234000E+02  	7.30236000E+02  
9     	0      	9      	8     	4      	5      	1         	1         	1.481481234E-02 	5.622501172E-03 	9.22702000E+02  	1.21706000E+02  	1.13211100E+03  	1.21706000E+02  
9     	0      	9      	6     	2      	5      	1         	3         	3.349298388E-02 	1.138634368E-02 	9.22702000E+02  	1.21706000E+02  	5.54439000E+02  	7.30236000E+02  
9     	0      	9      	7     	0      	7      	1         	3         	9.448769988E-02 	2.874328439E-02 	9.22702000E+02  	1.21706000E+02  	5.87370000E+02  	7.30236000E+02  
9     	0      	9      	9     	2      	7      	1         	1         	2.502169612E-02 	7.218571244E-03 	9.22702000E+02  	1.21706000E+02  	1.21226600E+03  	1.21706000E+02  
9     	0      	9      	5     	4      	1      	1         	3         	1.786094099E-04 	4.945534245E-05 	9.22702000E+02  	1.21706000E+02  	6.16707000E+02  	7.30236000E+02  
9     	0      	9      	7     	6      	1      	1         	1         	4.013554616E-05 	1.039990183E-05 	9.22702000E+02  	1.21706000E+02  	1.24677100E+03  	1.21706000E+02  
7     	4      	3      	5     	4      	1      	1         	1         	1.946415039E-02 	1.160060049E+01 	9.38944000E+02  	1.21706000E+02  	6.16707000E+02  	1.21706000E+02  
7     	4      	3      	1     	0      	1      	1         	3         	8.638117982E-04 	1.129355557E-01 	9.38944000E+02  	1.21706000E+02  	2.37990000E+01  	7.30236000E+02  
7     	4      	3      	1     	1      	0      	1         	3         	1.690889943E-04 	8.289353427E-03 	9.38944000E+02  	1.21706000E+02  	4.24020000E+01  	7.30236000E+02  
7     	4      	3      	6     	3      	4      	1         	1         	2.605172680E-01 	1.223608254E+01 	9.38944000E+02  	1.21706000E+02  	6.51971000E+02  	1.21706000E+02  
7     	4      	3      	2     	1      	2      	1         	3         	4.200983219E-03 	6.549042676E-02 	9.38944000E+02  	1.21706000E+02  	7.95130000E+01  	7.30236000E+02  
7     	4      	3      	7     	1      	6      	1         	1         	6.122048171E-02 	6.363431301E-01 	9.38944000E+02  	1.21706000E+02  	7.07162000E+02  	1.21706000E+02  
7     	4      	3      	2     	2      	1      	1         	3         	1.725349655E-03 	9.810340780E-03 	9.38944000E+02  	1.21706000E+02  	1.35322000E+02  	7.30236000E+02  
7     	4      	3      	3     	0      	3      	1         	3         	2.583416003E-03 	1.436782781E-02 	9.38944000E+02  	1.21706000E+02  	1.36890000E+02  	7.30236000E+02  
7     	4      	3      	8     	1      	8      	1         	1         	1.516853069E-02 	8.385097563E-02 	9.38944000E+02  	1.21706000E+02  	7.45852000E+02  	1.21706000E+02  
7     	4      	3      	5     	5      	0      	1         	1         	7.633141561E-02 	3.596604585E-01 	9.38944000E+02  	1.21706000E+02  	7.57735000E+02  	1.21706000E+02  
7     	4      	3      	6     	4      	3      	1         	1         	4.692333254E-01 	2.059442466E+00 	9.38944000E+02  	1.21706000E+02  	7.63327000E+02  	1.21706000E+02  
7     	4      	3      	3     	1      	2      	1         	3         	1.006088573E-02 	3.537678105E-02 	9.38944000E+02  	1.21706000E+02  	1.73598000E+02  	7.30236000E+02  
7     	4      	3      	7     	2      	5      	1         	1         	7.416964429E-01 	2.461400963E+00 	9.38944000E+02  	1.21706000E+02  	7.87387000E+02  	1.21706000E+02  
7     	4      	3      	3     	2      	1      	1         	3         	4.393182517E-02 	1.041583162E-01 	9.38944000E+02  	1.21706000E+02  	2.12628000E+02  	7.30236000E+02  
7     	4      	3      	4     	1      	4      	1         	3         	2.924605664E-02 	6.210177449E-02 	9.38944000E+02  	1.21706000E+02  	2.24994000E+02  	7.30236000E+02  
7     	4      	3      	7     	3      	4      	1         	1         	4.795003530E+00 	9.015182899E+00 	9.38944000E+02  	1.21706000E+02  	8.47989000E+02  	1.21706000E+02  
7     	4      	3      	8     	2      	7      	1         	1         	3.823781599E-01 	5.266750900E-01 	9.38944000E+02  	1.21706000E+02  	8.89239000E+02  	1.21706000E+02  
7     	4      	3      	3     	3      	0      	1         	3         	7.848527520E-03 	1.031254729E-02 	9.38944000E+02  	1.21706000E+02  	2.87537000E+02  	7.30236000E+02  
7     	4      	3      	6     	5      	2      	1         	1         	2.295436829E+00 	2.863651787E+00 	9.38944000E+02  	1.21706000E+02  	9.03768000E+02  	1.21706000E+02  
7     	4      	3      	4     	2      	3      	1         	3         	2.331820437E-02 	2.802181877E-02 	9.38944000E+02  	1.21706000E+02  	3.00920000E+02  	7.30236000E+02  
7     	4      	3      	9     	0      	9      	1         	1         	1.084619627E-02 	1.197604328E-02 	9.38944000E+02  	1.21706000E+02  	9.22702000E+02  	1.21706000E+02  
7     	4      	3      	5     	0      	5      	1         	3         	1.372853953E-01 	1.411444129E-01 	9.38944000E+02  	1.21706000E+02  	3.25789000E+02  	7.30236000E+02  
7     	4      	3      	7     	4      	3      	1         	1         	0.000000000E+00 	0.000000000E+00 	9.38944000E+02  	1.21706000E+02  	9.38944000E+02  	1.21706000E+02  
7     	4      	3      	4     	3      	2      	1         	3         	3.441029190E-01 	2.551865364E-01 	9.38944000E+02  	1.21706000E+02  	3.84585000E+02  	7.30236000E+02  
7     	4      	3      	5     	1      	4      	1         	3         	2.267657656E-01 	1.551160778E-01 	9.38944000E+02  	1.21706000E+02  	4.00670000E+02  	7.30236000E+02  
7     	4      	3      	8     	3      	6      	1         	1         	1.305313571E+00 	8.795438698E-01 	9.38944000E+02  	1.21706000E+02  	1.01226900E+03  	1.21706000E+02  
7     	4      	3      	6     	1      	6      	1         	3         	5.053917868E-02 	2.774498066E-02 	9.38944000E+02  	1.21706000E+02  	4.47897000E+02  	7.30236000E+02  
7     	4      	3      	5     	2      	3      	1         	3         	6.737705769E-01 	3.695581584E-01 	9.38944000E+02  	1.21706000E+02  	4.48098000E+02  	7.30236000E+02  
7     	4      	3      	7     	5      	2      	1         	1         	1.378472260E+00 	6.980490912E-01 	9.38944000E+02  	1.21706000E+02  	1.07511100E+03  	1.21706000E+02  
7     	4      	3      	6     	6      	1      	1         	1         	1.595021084E-01 	8.028714965E-02 	9.38944000E+02  	1.21706000E+02  	1.07653100E+03  	1.21706000E+02  
7     	4      	3      	9     	1      	8      	1         	1         	5.655116137E-02 	2.752546427E-02 	9.38944000E+02  	1.21706000E+02  	1.08455100E+03  	1.21706000E+02  
7     	4      	3      	4     	4      	1      	1         	3         	1.620092809E-02 	7.308076614E-03 	9.38944000E+02  	1.21706000E+02  	4.94688000E+02  	7.30236000E+02  
7     	4      	3      	10    	1      	10     	1         	1         	1.831562431E-03 	7.789463643E-04 	9.38944000E+02  	1.21706000E+02  	1.11816800E+03  	1.21706000E+02  
7     	4      	3      	5     	3      	2      	1         	3         	1.189450392E-01 	5.027434998E-02 	9.38944000E+02  	1.21706000E+02  	5.11234000E+02  	7.30236000E+02  
7     	4      	3      	8     	4      	5      	1         	1         	3.614840073E-01 	1.457409758E-01 	9.38944000E+02  	1.21706000E+02  	1.13211100E+03  	1.21706000E+02  
7     	4      	3      	6     	2      	5      	1         	3         	5.765058283E-02 	2.075233191E-02 	9.38944000E+02  	1.21706000E+02  	5.54439000E+02  	7.30236000E+02  
7     	4      	3      	7     	0      	7      	1         	3         	4.671049206E-03 	1.499849358E-03 	9.38944000E+02  	1.21706000E+02  	5.87370000E+02  	7.30236000E+02  
7     	4      	3      	9     	2      	7      	1         	1         	3.115119804E-02 	9.472380002E-03 	9.38944000E+02  	1.21706000E+02  	1.21226600E+03  	1.21706000E+02  
7     	4      	3      	5     	4      	1      	1         	3         	2.938044480E-02 	8.565385468E-03 	9.38944000E+02  	1.21706000E+02  	6.16707000E+02  	7.30236000E+02  
7     	4      	3      	7     	6      	1      	1         	1         	4.257496825E-02 	1.159564179E-02 	9.38944000E+02  	1.21706000E+02  	1.24677100E+03  	1.21706000E+02  
7     	4      	3      	6     	3      	4      	1         	3         	4.060962528E-02 	1.060328844E-02 	9.38944000E+02  	1.21706000E+02  	6.51971000E+02  	7.30236000E+02  
7     	4      	3      	8     	5      	4      	1         	1         	1.582688037E-01 	3.997903026E-02 	9.38944000E+02  	1.21706000E+02  	1.27147400E+03  	1.21706000E+02  
8     	3      	6      	2     	1      	2      	1         	3         	6.382774052E-04 	5.197547578E-01 	1.01226900E+03  	1.21706000E+02  	7.95130000E+01  	7.30236000E+02  
8     	3      	6      	7     	1      	6      	1         	1         	1.197892566E-01 	1.417009462E+01 	1.01226900E+03  	1.21706000E+02  	7.07162000E+02  	1.21706000E+02  
8     	3      	6      	2     	2      	1      	1         	3         	2.533653817E-04 	6.262481319E-03 	1.01226900E+03  	1.21706000E+02  	1.35322000E+02  	7.30236000E+02  
8     	3      	6      	3     	0      	3      	1         	3         	4.213713623E-03 	9.948240886E-02 	1.01226900E+03  	1.21706000E+02  	1.36890000E+02  	7.30236000E+02  
8     	3      	6      	8     	1      	8      	1         	1         	3.092736119E-02 	7.211234254E-01 	1.01226900E+03  	1.21706000E+02  	7.45852000E+02  	1.21706000E+02  
8     	3      	6      	5     	5      	0      	1         	1         	4.265565770E-03 	7.256102950E-02 	1.01226900E+03  	1.21706000E+02  	7.57735000E+02  	1.21706000E+02  
8     	3      	6      	6     	4      	3      	1         	1         	7.222346280E-02 	1.075807458E+00 	1.01226900E+03  	1.21706000E+02  	7.63327000E+02  	1.21706000E+02  
8     	3      	6      	3     	1      	2      	1         	3         	3.397997290E-03 	3.423315561E-02 	1.01226900E+03  	1.21706000E+02  	1.73598000E+02  	7.30236000E+02  
8     	3      	6      	7     	2      	5      	1         	1         	3.659907667E-01 	3.346422387E+00 	1.01226900E+03  	1.21706000E+02  	7.87387000E+02  	1.21706000E+02  
8     	3      	6      	3     	2      	1      	1         	3         	2.726543805E-03 	1.466292008E-02 	1.01226900E+03  	1.21706000E+02  	2.12628000E+02  	7.30236000E+02  
8     	3      	6      	4     	1      	4      	1         	3         	1.389492370E-02 	6.343459880E-02 	1.01226900E+03  	1.21706000E+02  	2.24994000E+02  	7.30236000E+02  
8     	3      	6      	7     	3      	4      	1         	1         	2.998434200E-01 	1.147963292E+00 	1.01226900E+03  	1.21706000E+02  	8.47989000E+02  	1.21706000E+02  
8     	3      	6      	8     	2      	7      	1         	1         	2.297795993E+00 	5.719395792E+00 	1.01226900E+03  	1.21706000E+02  	8.89239000E+02  	1.21706000E+02  
8     	3      	6      	3     	3      	0      	1         	3         	2.105991313E-03 	4.921360130E-03 	1.01226900E+03  	1.21706000E+02  	2.87537000E+02  	7.30236000E+02  
8     	3      	6      	6     	5      	2      	1         	1         	6.916968632E-02 	1.508814703E-01 	1.01226900E+03  	1.21706000E+02  	9.03768000E+02  	1.21706000E+02  
8     	3      	6      	4     	2      	3      	1         	3         	1.853171116E-02 	3.847755397E-02 	1.01226900E+03  	1.21706000E+02  	3.00920000E+02  	7.30236000E+02  
8     	3      	6      	9     	0      	9      	1         	1         	1.347325081E-01 	2.504680853E-01 	1.01226900E+03  	1.21706000E+02  	9.22702000E+02  	1.21706000E+02  
8     	3      	6      	5     	0      	5      	1         	3         	6.792799092E-02 	1.151645856E-01 	1.01226900E+03  	1.21706000E+02  	3.25789000E+02  	7.30236000E+02  
8     	3      	6      	7     	4      	3      	1         	1         	1.142497416E+00 	1.869370155E+00 	1.01226900E+03  	1.21706000E+02  	9.38944000E+02  	1.21706000E+02  
8     	3      	6      	4     	3      	2      	1         	3         	1.171037034E-02 	1.316900350E-02 	1.01226900E+03  	1.21706000E+02  	3.84585000E+02  	7.30236000E+02  
8     	3      	6      	5     	1      	4      	1         	3         	1.363837580E-01 	1.389096363E-01 	1.01226900E+03  	1.21706000E+02  	4.00670000E+02  	7.30236000E+02  
8     	3      	6      	8     	3      	6      	1         	1         	0.000000000E+00 	0.000000000E+00 	1.01226900E+03  	1.21706000E+02  	1.01226900E+03  	1.21706000E+02  
8     	3      	6      	6     	1      	6      	1         	3         	1.494050725E+00 	1.167117549E+00 	1.01226900E+03  	1.21706000E+02  	4.47897000E+02  	7.30236000E+02  
8     	3      	6      	5     	2      	3      	1         	3         	4.898876102E-01 	3.822837927E-01 	1.01226900E+03  	1.21706000E+02  	4.48098000E+02  	7.30236000E+02  
8     	3      	6      	7     	5      	2      	1         	1         	4.055454174E-01 	2.878169624E-01 	1.01226900E+03  	1.21706000E+02  	1.07511100E+03  	1.21706000E+02  
8     	3      	6      	6     	6      	1      	1         	1         	1.003136433E-02 	7.068868402E-03 	1.01226900E+03  	1.21706000E+02  	1.07653100E+03  	1.21706000E+02  
8     	3      	6      	9     	1      	8      	1         	1         	7.965838917E-01 	5.394971398E-01 	1.01226900E+03  	1.21706000E+02  	1.08455100E+03  	1.21706000E+02  
8     	3      	6      	4     	4      	1      	1         	3         	5.241028857E-03 	3.245959437E-03 	1.01226900E+03  	1.21706000E+02  	4.94688000E+02  	7.30236000E+02  
8     	3      	6      	10    	1      	10     	1         	1         	3.590622695E-02 	2.075874283E-02 	1.01226900E+03  	1.21706000E+02  	1.11816800E+03  	1.21706000E+02  
8     	3      	6      	5     	3      	2      	1         	3         	8.604227807E-02 	4.938699951E-02 	1.01226900E+03  	1.21706000E+02  	5.11234000E+02  	7.30236000E+02  
8     	3      	6      	8     	4      	5      	1         	1         	2.428960703E+00 	1.319681888E+00 	1.01226900E+03  	1.21706000E+02  	1.13211100E+03  	1.21706000E+02  
8     	3      	6      	6     	2      	5      	1         	3         	1.537813958E-01 	7.329232901E-02 	1.01226900E+03  	1.21706000E+02  	5.54439000E+02  	7.30236000E+02  
8     	3      	6      	7     	0      	7      	1         	3         	1.085570206E-01 	4.538845333E-02 	1.01226900E+03  	1.21706000E+02  	5.87370000E+02  	7.30236000E+02  
8     	3      	6      	9     	2      	7      	1         	1         	3.993578349E-01 	1.569332670E-01 	1.01226900E+03  	1.21706000E+02  	1.21226600E+03  	1.21706000E+02  
8     	3      	6      	5     	4      	1      	1         	3         	1.378905365E-02 	5.165570338E-03 	1.01226900E+03  	1.21706000E+02  	6.16707000E+02  	7.30236000E+02  
8     	3      	6      	7     	6      	1      	1         	1         	1.777012618E-02 	6.163885689E-03 	1.01226900E+03  	1.21706000E+02  	1.24677100E+03  	1.21706000E+02  
8     	3      	6      	6     	3      	4      	1         	3         	7.869534055E-02 	2.602892766E-02 	1.01226900E+03  	1.21706000E+02  	6.51971000E+02  	7.30236000E+02  
8     	3      	6      	8     	5      	4      	1         	1         	5.958400332E-02 	1.898780917E-02 	1.01226900E+03  	1.21706000E+02  	1.27147400E+03  	1.21706000E+02  
8     	3      	6      	9     	3      	6      	1         	1         	1.077032646E-01 	3.159964607E-02 	1.01226900E+03  	1.21706000E+02  	1.29658400E+03  	1.21706000E+02  
8     	3      	6      	10    	2      	9      	1         	1         	5.704349149E-02 	1.651769748E-02 	1.01226900E+03  	1.21706000E+02  	1.30067500E+03  	1.21706000E+02  
8     	3      	6      	7     	1      	6      	1         	3         	3.084597020E-02 	8.517268258E-03 	1.01226900E+03  	1.21706000E+02  	7.07162000E+02  	7.30236000E+02  
8     	3      	6      	11    	0      	11     	1         	1         	2.200743279E-03 	5.775389371E-04 	1.01226900E+03  	1.21706000E+02  	1.33216200E+03  	1.21706000E+02  
7     	5      	2      	2     	2      	1      	1         	3         	2.305080809E-03 	1.157570323E+01 	1.07511100E+03  	1.21706000E+02  	1.35322000E+02  	7.30236000E+02  
7     	5      	2      	3     	0      	3      	1         	3         	1.171085628E-03 	3.321555672E+00 	1.07511100E+03  	1.21706000E+02  	1.36890000E+02  	7.30236000E+02  
7     	5      	2      	8     	1      	8      	1         	1         	7.014988100E-04 	1.742596482E+00 	1.07511100E+03  	1.21706000E+02  	7.45852000E+02  	1.21706000E+02  
7     	5      	2      	5     	5      	0      	1         	1         	1.447985374E-02 	4.713019190E+00 	1.07511100E+03  	1.21706000E+02  	7.57735000E+02  	1.21706000E+02  
7     	5      	2      	6     	4      	3      	1         	1         	1.775741543E-01 	3.418487638E+01 	1.07511100E+03  	1.21706000E+02  	7.63327000E+02  	1.21706000E+02  
7     	5      	2      	3     	1      	2      	1         	3         	2.493371166E-03 	1.521200745E-01 	1.07511100E+03  	1.21706000E+02  	1.73598000E+02  	7.30236000E+02  
7     	5      	2      	7     	2      	5      	1         	1         	1.643396728E-02 	7.960852682E-01 	1.07511100E+03  	1.21706000E+02  	7.87387000E+02  	1.21706000E+02  
7     	5      	2      	3     	2      	1      	1         	3         	1.439447800E-03 	2.414065072E-02 	1.07511100E+03  	1.21706000E+02  	2.12628000E+02  	7.30236000E+02  
