j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
14    	1      	14     	4     	4      	1      	5         	7         	1.868676636E-10 	1.968358727E-10 	2.08548400E+03  	1.82559000E+03  	4.94688000E+02  	3.40776800E+03  
14    	1      	14     	11    	10     	1      	5         	3         	1.828487193E-11 	1.877357399E-11 	2.08548400E+03  	1.82559000E+03  	3.17643600E+03  	7.30236000E+02  
14    	1      	14     	13    	10     	3      	5         	1         	2.846681112E-10 	2.914392938E-10 	2.08548400E+03  	1.82559000E+03  	3.78544200E+03  	1.21706000E+02  
14    	1      	14     	14    	1      	14     	5         	5         	0.000000000E+00 	0.000000000E+00 	2.08548400E+03  	1.82559000E+03  	2.08548400E+03  	1.82559000E+03  
14    	1      	14     	5     	3      	2      	5         	7         	1.153377051E-08 	1.100817773E-08 	2.08548400E+03  	1.82559000E+03  	5.11234000E+02  	3.40776800E+03  
14    	1      	14     	12    	11     	2      	5         	1         	4.244635652E-12 	4.028421904E-12 	2.08548400E+03  	1.82559000E+03  	3.79826700E+03  	1.21706000E+02  
14    	1      	14     	9     	8      	1      	5         	5         	6.337455807E-10 	5.821193427E-10 	2.08548400E+03  	1.82559000E+03  	2.10006700E+03  	1.82559000E+03  
14    	1      	14     	10    	7      	4      	5         	5         	3.482871677E-08 	3.030828009E-08 	2.08548400E+03  	1.82559000E+03  	2.10967100E+03  	1.82559000E+03  
14    	1      	14     	14    	9      	6      	5         	1         	9.343491951E-09 	7.320204028E-09 	2.08548400E+03  	1.82559000E+03  	3.83297300E+03  	1.21706000E+02  
14    	1      	14     	13    	8      	5      	5         	3         	3.484148491E-08 	2.699624524E-08 	2.08548400E+03  	1.82559000E+03  	3.22655000E+03  	7.30236000E+02  
14    	1      	14     	6     	2      	5      	5         	7         	1.822407918E-07 	1.372787480E-07 	2.08548400E+03  	1.82559000E+03  	5.54439000E+02  	3.40776800E+03  
14    	1      	14     	12    	4      	9      	5         	5         	1.836914932E-04 	1.269474232E-04 	2.08548400E+03  	1.82559000E+03  	2.15366100E+03  	1.82559000E+03  
14    	1      	14     	16    	3      	14     	5         	3         	2.403701147E-01 	1.592693564E-01 	2.08548400E+03  	1.82559000E+03  	3.25761300E+03  	7.30236000E+02  
14    	1      	14     	7     	0      	7      	5         	7         	1.714585913E-05 	1.096999850E-05 	2.08548400E+03  	1.82559000E+03  	5.87370000E+02  	3.40776800E+03  
14    	1      	14     	11    	6      	5      	5         	5         	1.538976208E-06 	9.251558649E-07 	2.08548400E+03  	1.82559000E+03  	2.18284300E+03  	1.82559000E+03  
14    	1      	14     	17    	3      	14     	5         	1         	1.073734209E-02 	6.337137300E-03 	2.08548400E+03  	1.82559000E+03  	3.89073000E+03  	1.21706000E+02  
14    	1      	14     	5     	4      	1      	5         	7         	1.385117765E-09 	7.742785035E-10 	2.08548400E+03  	1.82559000E+03  	6.16707000E+02  	3.40776800E+03  
14    	1      	14     	16    	6      	11     	5         	1         	2.904597846E-05 	1.479285861E-05 	2.08548400E+03  	1.82559000E+03  	3.92419000E+03  	1.21706000E+02  
14    	1      	14     	15    	4      	11     	5         	3         	4.547873349E-04 	2.240558488E-04 	2.08548400E+03  	1.82559000E+03  	3.32354000E+03  	7.30236000E+02  
14    	1      	14     	17    	1      	16     	5         	3         	1.249881506E-02 	6.069486317E-03 	2.08548400E+03  	1.82559000E+03  	3.32700500E+03  	7.30236000E+02  
14    	1      	14     	6     	3      	4      	5         	7         	4.786195761E-08 	2.300306646E-08 	2.08548400E+03  	1.82559000E+03  	6.51971000E+02  	3.40776800E+03  
14    	1      	14     	15    	8      	7      	5         	1         	2.066653727E-07 	9.651439045E-08 	2.08548400E+03  	1.82559000E+03  	3.94504200E+03  	1.21706000E+02  
14    	1      	14     	14    	7      	8      	5         	3         	1.217168906E-06 	5.459351571E-07 	2.08548400E+03  	1.82559000E+03  	3.34653800E+03  	7.30236000E+02  
14    	1      	14     	18    	1      	18     	5         	3         	3.089740187E-02 	1.368690450E-02 	2.08548400E+03  	1.82559000E+03  	3.34967100E+03  	7.30236000E+02  
14    	1      	14     	13    	2      	11     	5         	5         	6.368230355E-03 	2.623446252E-03 	2.08548400E+03  	1.82559000E+03  	2.27297900E+03  	1.82559000E+03  
14    	1      	14     	7     	1      	6      	5         	7         	1.221058531E-06 	4.729984183E-07 	2.08548400E+03  	1.82559000E+03  	7.07162000E+02  	3.40776800E+03  
14    	1      	14     	18    	3      	16     	5         	1         	8.228856075E-03 	3.038808931E-03 	2.08548400E+03  	1.82559000E+03  	4.00628200E+03  	1.21706000E+02  
14    	1      	14     	12    	5      	8      	5         	5         	2.792709919E-05 	9.986586287E-06 	2.08548400E+03  	1.82559000E+03  	2.31136400E+03  	1.82559000E+03  
14    	1      	14     	8     	1      	8      	5         	7         	4.311513647E-05 	1.454228047E-05 	2.08548400E+03  	1.82559000E+03  	7.45852000E+02  	3.40776800E+03  
14    	1      	14     	5     	5      	0      	5         	7         	7.841751462E-11 	2.539551674E-11 	2.08548400E+03  	1.82559000E+03  	7.57735000E+02  	3.40776800E+03  
14    	1      	14     	10    	8      	3      	5         	5         	1.529028005E-09 	4.889289031E-10 	2.08548400E+03  	1.82559000E+03  	2.34367200E+03  	1.82559000E+03  
14    	1      	14     	6     	4      	3      	5         	7         	5.948755989E-09 	1.890520959E-09 	2.08548400E+03  	1.82559000E+03  	7.63327000E+02  	3.40776800E+03  
14    	1      	14     	14    	2      	13     	5         	5         	1.579375235E-01 	4.989691441E-02 	2.08548400E+03  	1.82559000E+03  	2.34726900E+03  	1.82559000E+03  
14    	1      	14     	15    	5      	10     	5         	3         	1.279781810E-05 	3.884358555E-06 	2.08548400E+03  	1.82559000E+03  	3.45472300E+03  	7.30236000E+02  
14    	1      	14     	9     	9      	0      	5         	5         	1.199856626E-11 	3.546572047E-12 	2.08548400E+03  	1.82559000E+03  	2.36750000E+03  	1.82559000E+03  
14    	1      	14     	19    	1      	18     	5         	1         	5.896536550E-04 	1.734370233E-04 	2.08548400E+03  	1.82559000E+03  	4.07290500E+03  	1.21706000E+02  
14    	1      	14     	7     	2      	5      	5         	7         	9.878412866E-08 	2.900478520E-08 	2.08548400E+03  	1.82559000E+03  	7.87387000E+02  	3.40776800E+03  
14    	1      	14     	12    	10     	3      	5         	3         	4.129567978E-11 	1.198961454E-11 	2.08548400E+03  	1.82559000E+03  	3.46841300E+03  	7.30236000E+02  
14    	1      	14     	15    	0      	15     	5         	5         	5.836204276E-01 	1.690990012E-01 	2.08548400E+03  	1.82559000E+03  	2.37369900E+03  	1.82559000E+03  
14    	1      	14     	11    	7      	4      	5         	5         	6.201963749E-08 	1.761265703E-08 	2.08548400E+03  	1.82559000E+03  	2.37999300E+03  	1.82559000E+03  
14    	1      	14     	20    	1      	20     	5         	1         	4.923926034E-03 	1.358322505E-03 	2.08548400E+03  	1.82559000E+03  	4.09309300E+03  	1.21706000E+02  
14    	1      	14     	13    	9      	4      	5         	3         	1.218603098E-09 	3.313036664E-10 	2.08548400E+03  	1.82559000E+03  	3.48924100E+03  	7.30236000E+02  
14    	1      	14     	16    	4      	13     	5         	3         	1.548341143E-03 	4.000647951E-04 	2.08548400E+03  	1.82559000E+03  	3.50584700E+03  	7.30236000E+02  
14    	1      	14     	13    	11     	2      	5         	1         	6.936179701E-12 	1.791823170E-12 	2.08548400E+03  	1.82559000E+03  	4.11444500E+03  	1.21706000E+02  
14    	1      	14     	11    	11     	0      	5         	3         	4.453043569E-13 	1.146743133E-13 	2.08548400E+03  	1.82559000E+03  	3.50695500E+03  	7.30236000E+02  
14    	1      	14     	16    	7      	10     	5         	1         	1.365933563E-06 	3.448545980E-07 	2.08548400E+03  	1.82559000E+03  	4.12207500E+03  	1.21706000E+02  
9     	8      	1      	12    	10     	3      	5         	1         	6.586968796E-03 	3.479908043E+03 	2.10006700E+03  	1.82559000E+03  	3.46841300E+03  	1.21706000E+02  
9     	8      	1      	11    	9      	2      	5         	3         	9.747183505E-03 	3.135582929E+00 	2.10006700E+03  	1.82559000E+03  	2.87815500E+03  	7.30236000E+02  
9     	8      	1      	13    	9      	4      	5         	1         	1.435750261E-03 	3.576167248E-01 	2.10006700E+03  	1.82559000E+03  	3.48924100E+03  	1.21706000E+02  
9     	8      	1      	12    	2      	11     	5         	5         	3.898738665E-07 	8.483928113E-05 	2.10006700E+03  	1.82559000E+03  	1.78684400E+03  	1.82559000E+03  
9     	8      	1      	3     	2      	1      	5         	7         	3.124110234E-07 	3.732811866E-05 	2.10006700E+03  	1.82559000E+03  	2.12628000E+02  	3.40776800E+03  
9     	8      	1      	16    	4      	13     	5         	1         	3.215725878E-07 	2.527937329E-05 	2.10006700E+03  	1.82559000E+03  	3.50584700E+03  	1.21706000E+02  
9     	8      	1      	11    	11     	0      	5         	1         	6.993132959E-03 	5.189576100E-01 	2.10006700E+03  	1.82559000E+03  	3.50695500E+03  	1.21706000E+02  
9     	8      	1      	4     	1      	4      	5         	7         	1.998171351E-08 	1.214127097E-06 	2.10006700E+03  	1.82559000E+03  	2.24994000E+02  	3.40776800E+03  
9     	8      	1      	12    	8      	5      	5         	3         	2.270102082E-03 	1.149976088E-01 	2.10006700E+03  	1.82559000E+03  	2.90662900E+03  	7.30236000E+02  
9     	8      	1      	10    	10     	1      	5         	3         	9.549825835E-03 	4.325403122E-01 	2.10006700E+03  	1.82559000E+03  	2.90934700E+03  	7.30236000E+02  
9     	8      	1      	15    	2      	13     	5         	3         	9.196619510E-08 	3.909134072E-06 	2.10006700E+03  	1.82559000E+03  	2.91095700E+03  	7.30236000E+02  
9     	8      	1      	13    	0      	13     	5         	5         	1.772760638E-09 	7.471404645E-08 	2.10006700E+03  	1.82559000E+03  	1.81582300E+03  	1.82559000E+03  
9     	8      	1      	11    	3      	8      	5         	5         	1.738367528E-04 	3.489615060E-03 	2.10006700E+03  	1.82559000E+03  	1.83906000E+03  	1.82559000E+03  
9     	8      	1      	15    	6      	9      	5         	1         	8.816985786E-06 	9.899649127E-05 	2.10006700E+03  	1.82559000E+03  	3.56822500E+03  	1.21706000E+02  
9     	8      	1      	9     	7      	2      	5         	5         	4.537161969E-01 	5.030176117E+00 	2.10006700E+03  	1.82559000E+03  	1.86497800E+03  	1.82559000E+03  
9     	8      	1      	14    	8      	7      	5         	1         	3.391688652E-04 	3.515805805E-03 	2.10006700E+03  	1.82559000E+03  	3.57231100E+03  	1.21706000E+02  
9     	8      	1      	3     	3      	0      	5         	7         	1.169645693E-06 	1.183063036E-05 	2.10006700E+03  	1.82559000E+03  	2.87537000E+02  	3.40776800E+03  
9     	8      	1      	14    	5      	10     	5         	3         	8.167121917E-06 	6.818763406E-05 	2.10006700E+03  	1.82559000E+03  	2.97570500E+03  	7.30236000E+02  
9     	8      	1      	8     	8      	1      	5         	5         	2.238197100E-01 	1.834961834E+00 	2.10006700E+03  	1.82559000E+03  	1.88141500E+03  	1.82559000E+03  
9     	8      	1      	4     	2      	3      	5         	7         	4.821720038E-07 	3.842043350E-06 	2.10006700E+03  	1.82559000E+03  	3.00920000E+02  	3.40776800E+03  
9     	8      	1      	16    	2      	15     	5         	3         	1.010871843E-09 	7.610148904E-09 	2.10006700E+03  	1.82559000E+03  	2.98188000E+03  	7.30236000E+02  
9     	8      	1      	13    	7      	6      	5         	3         	3.736348934E-04 	2.160130506E-03 	2.10006700E+03  	1.82559000E+03  	2.99916200E+03  	7.30236000E+02  
9     	8      	1      	5     	0      	5      	5         	7         	2.690102970E-08 	1.466650900E-07 	2.10006700E+03  	1.82559000E+03  	3.25789000E+02  	3.40776800E+03  
9     	8      	1      	10    	6      	5      	5         	5         	6.859281454E-02 	3.685918941E-01 	2.10006700E+03  	1.82559000E+03  	1.90901300E+03  	1.82559000E+03  
9     	8      	1      	17    	0      	17     	5         	3         	9.931282796E-12 	5.233267259E-11 	2.10006700E+03  	1.82559000E+03  	3.00579200E+03  	7.30236000E+02  
9     	8      	1      	17    	2      	15     	5         	1         	5.265716336E-09 	2.483489993E-08 	2.10006700E+03  	1.82559000E+03  	3.62266800E+03  	1.21706000E+02  
9     	8      	1      	11    	4      	7      	5         	5         	3.223960255E-04 	1.340647647E-03 	2.10006700E+03  	1.82559000E+03  	1.92883600E+03  	1.82559000E+03  
9     	8      	1      	4     	3      	2      	5         	7         	8.740560484E-06 	2.401757881E-05 	2.10006700E+03  	1.82559000E+03  	3.84585000E+02  	3.40776800E+03  
9     	8      	1      	12    	3      	10     	5         	5         	1.216753622E-05 	2.870399874E-05 	2.10006700E+03  	1.82559000E+03  	1.98282800E+03  	1.82559000E+03  
9     	8      	1      	5     	1      	4      	5         	7         	2.213115069E-07 	5.219923480E-07 	2.10006700E+03  	1.82559000E+03  	4.00670000E+02  	3.40776800E+03  
9     	8      	1      	18    	2      	17     	5         	1         	1.838377814E-10 	4.183680886E-10 	2.10006700E+03  	1.82559000E+03  	3.69068000E+03  	1.21706000E+02  
9     	8      	1      	19    	0      	19     	5         	1         	7.220461535E-13 	1.367466732E-12 	2.10006700E+03  	1.82559000E+03  	3.71210500E+03  	1.21706000E+02  
9     	8      	1      	16    	5      	12     	5         	1         	1.493212026E-06 	2.537103248E-06 	2.10006700E+03  	1.82559000E+03  	3.72572000E+03  	1.21706000E+02  
9     	8      	1      	15    	7      	8      	5         	1         	3.595526230E-05 	5.983165816E-05 	2.10006700E+03  	1.82559000E+03  	3.72841900E+03  	1.21706000E+02  
9     	8      	1      	11    	5      	6      	5         	5         	3.099677502E-03 	4.958595612E-03 	2.10006700E+03  	1.82559000E+03  	2.02972200E+03  	1.82559000E+03  
9     	8      	1      	6     	1      	6      	5         	7         	3.594757957E-08 	5.735330510E-08 	2.10006700E+03  	1.82559000E+03  	4.47897000E+02  	3.40776800E+03  
9     	8      	1      	5     	2      	3      	5         	7         	1.125030523E-06 	1.792239452E-06 	2.10006700E+03  	1.82559000E+03  	4.48098000E+02  	3.40776800E+03  
9     	8      	1      	15    	3      	12     	5         	3         	5.752024035E-07 	8.406025562E-07 	2.10006700E+03  	1.82559000E+03  	3.13736300E+03  	7.30236000E+02  
9     	8      	1      	14    	6      	9      	5         	3         	2.636733841E-05 	3.461854443E-05 	2.10006700E+03  	1.82559000E+03  	3.15265700E+03  	7.30236000E+02  
9     	8      	1      	13    	1      	12     	5         	5         	1.191536023E-07 	1.559574421E-07 	2.10006700E+03  	1.82559000E+03  	2.05775700E+03  	1.82559000E+03  
9     	8      	1      	12    	9      	4      	5         	3         	2.730742794E-01 	3.174721601E-01 	2.10006700E+03  	1.82559000E+03  	3.17104200E+03  	7.30236000E+02  
9     	8      	1      	4     	4      	1      	5         	7         	2.743262223E-05 	3.165308826E-05 	2.10006700E+03  	1.82559000E+03  	4.94688000E+02  	3.40776800E+03  
9     	8      	1      	11    	10     	1      	5         	3         	3.954562169E+00 	4.442397016E+00 	2.10006700E+03  	1.82559000E+03  	3.17643600E+03  	7.30236000E+02  
9     	8      	1      	13    	10     	3      	5         	1         	2.488286064E-01 	2.786867126E-01 	2.10006700E+03  	1.82559000E+03  	3.78544200E+03  	1.21706000E+02  
9     	8      	1      	14    	1      	14     	5         	5         	1.040698623E-09 	1.137275252E-09 	2.10006700E+03  	1.82559000E+03  	2.08548400E+03  	1.82559000E+03  
9     	8      	1      	5     	3      	2      	5         	7         	1.241871409E-05 	1.292568148E-05 	2.10006700E+03  	1.82559000E+03  	5.11234000E+02  	3.40776800E+03  
9     	8      	1      	12    	11     	2      	5         	1         	1.309732578E+00 	1.355194247E+00 	2.10006700E+03  	1.82559000E+03  	3.79826700E+03  	1.21706000E+02  
9     	8      	1      	9     	8      	1      	5         	5         	0.000000000E+00 	0.000000000E+00 	2.10006700E+03  	1.82559000E+03  	2.10006700E+03  	1.82559000E+03  
9     	8      	1      	10    	7      	4      	5         	5         	2.168538855E+00 	2.049695693E+00 	2.10006700E+03  	1.82559000E+03  	2.10967100E+03  	1.82559000E+03  
9     	8      	1      	14    	9      	6      	5         	1         	1.001205859E-02 	8.483261631E-03 	2.10006700E+03  	1.82559000E+03  	3.83297300E+03  	1.21706000E+02  
9     	8      	1      	13    	8      	5      	5         	3         	1.070989132E-02 	8.970688605E-03 	2.10006700E+03  	1.82559000E+03  	3.22655000E+03  	7.30236000E+02  
9     	8      	1      	6     	2      	5      	5         	7         	8.677414494E-07 	7.058283021E-07 	2.10006700E+03  	1.82559000E+03  	5.54439000E+02  	3.40776800E+03  
9     	8      	1      	12    	4      	9      	5         	5         	8.039618436E-05 	5.979828443E-05 	2.10006700E+03  	1.82559000E+03  	2.15366100E+03  	1.82559000E+03  
9     	8      	1      	16    	3      	14     	5         	3         	1.940258682E-08 	1.381506362E-08 	2.10006700E+03  	1.82559000E+03  	3.25761300E+03  	7.30236000E+02  
9     	8      	1      	7     	0      	7      	5         	7         	2.801684322E-08 	1.923783559E-08 	2.10006700E+03  	1.82559000E+03  	5.87370000E+02  	3.40776800E+03  
9     	8      	1      	11    	6      	5      	5         	5         	4.897447469E-02 	3.152714627E-02 	2.10006700E+03  	1.82559000E+03  	2.18284300E+03  	1.82559000E+03  
9     	8      	1      	17    	3      	14     	5         	1         	4.596360559E-08 	2.903123384E-08 	2.10006700E+03  	1.82559000E+03  	3.89073000E+03  	1.21706000E+02  
9     	8      	1      	5     	4      	1      	5         	7         	2.874622809E-04 	1.716501619E-04 	2.10006700E+03  	1.82559000E+03  	6.16707000E+02  	3.40776800E+03  
9     	8      	1      	16    	6      	11     	5         	1         	2.720431354E-06 	1.475476855E-06 	2.10006700E+03  	1.82559000E+03  	3.92419000E+03  	1.21706000E+02  
9     	8      	1      	15    	4      	11     	5         	3         	2.593450863E-06 	1.359244404E-06 	2.10006700E+03  	1.82559000E+03  	3.32354000E+03  	7.30236000E+02  
9     	8      	1      	17    	1      	16     	5         	3         	2.567230462E-10 	1.325633415E-10 	2.10006700E+03  	1.82559000E+03  	3.32700500E+03  	7.30236000E+02  
9     	8      	1      	6     	3      	4      	5         	7         	9.058144025E-06 	4.627755398E-06 	2.10006700E+03  	1.82559000E+03  	6.51971000E+02  	3.40776800E+03  
9     	8      	1      	15    	8      	7      	5         	1         	3.557626459E-04 	1.764560590E-04 	2.10006700E+03  	1.82559000E+03  	3.94504200E+03  	1.21706000E+02  
9     	8      	1      	14    	7      	8      	5         	3         	2.133418803E-04 	1.015050819E-04 	2.10006700E+03  	1.82559000E+03  	3.34653800E+03  	7.30236000E+02  
9     	8      	1      	18    	1      	18     	5         	3         	2.279787917E-12 	1.070872647E-12 	2.10006700E+03  	1.82559000E+03  	3.34967100E+03  	7.30236000E+02  
9     	8      	1      	13    	2      	11     	5         	5         	5.678767236E-06 	2.475409203E-06 	2.10006700E+03  	1.82559000E+03  	2.27297900E+03  	1.82559000E+03  
9     	8      	1      	7     	1      	6      	5         	7         	4.648638472E-07 	1.902105244E-07 	2.10006700E+03  	1.82559000E+03  	7.07162000E+02  	3.40776800E+03  
9     	8      	1      	18    	3      	16     	5         	1         	1.774248977E-09 	6.911857012E-10 	2.10006700E+03  	1.82559000E+03  	4.00628200E+03  	1.21706000E+02  
9     	8      	1      	12    	5      	8      	5         	5         	8.684619546E-04 	3.273277946E-04 	2.10006700E+03  	1.82559000E+03  	2.31136400E+03  	1.82559000E+03  
9     	8      	1      	8     	1      	8      	5         	7         	5.726155171E-09 	2.032545524E-09 	2.10006700E+03  	1.82559000E+03  	7.45852000E+02  	3.40776800E+03  
9     	8      	1      	5     	5      	0      	5         	7         	2.393022955E-04 	8.147293683E-05 	2.10006700E+03  	1.82559000E+03  	7.57735000E+02  	3.40776800E+03  
9     	8      	1      	10    	8      	3      	5         	5         	1.964634849E-01 	6.602303194E-02 	2.10006700E+03  	1.82559000E+03  	2.34367200E+03  	1.82559000E+03  
9     	8      	1      	6     	4      	3      	5         	7         	4.874459324E-05 	1.627788389E-05 	2.10006700E+03  	1.82559000E+03  	7.63327000E+02  	3.40776800E+03  
9     	8      	1      	14    	2      	13     	5         	5         	2.548315614E-08 	8.458501897E-09 	2.10006700E+03  	1.82559000E+03  	2.34726900E+03  	1.82559000E+03  
9     	8      	1      	15    	5      	10     	5         	3         	2.190257043E-06 	6.977495470E-07 	2.10006700E+03  	1.82559000E+03  	3.45472300E+03  	7.30236000E+02  
9     	8      	1      	9     	9      	0      	5         	5         	2.640136798E-01 	8.185534747E-02 	2.10006700E+03  	1.82559000E+03  	2.36750000E+03  	1.82559000E+03  
9     	8      	1      	19    	1      	18     	5         	1         	2.145082749E-11 	6.617265176E-12 	2.10006700E+03  	1.82559000E+03  	4.07290500E+03  	1.21706000E+02  
9     	8      	1      	7     	2      	5      	5         	7         	7.091928018E-07 	2.183826355E-07 	2.10006700E+03  	1.82559000E+03  	7.87387000E+02  	3.40776800E+03  
9     	8      	1      	12    	10     	3      	5         	3         	1.101732244E-02 	3.353750316E-03 	2.10006700E+03  	1.82559000E+03  	3.46841300E+03  	7.30236000E+02  
9     	8      	1      	15    	0      	15     	5         	5         	2.779533977E-10 	8.443360026E-11 	2.10006700E+03  	1.82559000E+03  	2.37369900E+03  	1.82559000E+03  
9     	8      	1      	11    	7      	4      	5         	5         	3.649608379E-02 	1.086093673E-02 	2.10006700E+03  	1.82559000E+03  	2.37999300E+03  	1.82559000E+03  
9     	8      	1      	20    	1      	20     	5         	1         	1.823594256E-13 	5.268036006E-14 	2.10006700E+03  	1.82559000E+03  	4.09309300E+03  	1.21706000E+02  
9     	8      	1      	13    	9      	4      	5         	3         	1.140025767E-03 	3.244596706E-04 	2.10006700E+03  	1.82559000E+03  	3.48924100E+03  	7.30236000E+02  
9     	8      	1      	16    	4      	13     	5         	3         	1.857333019E-07 	5.017997524E-08 	2.10006700E+03  	1.82559000E+03  	3.50584700E+03  	7.30236000E+02  
9     	8      	1      	13    	11     	2      	5         	1         	4.567717485E-03 	1.233812096E-03 	2.10006700E+03  	1.82559000E+03  	4.11444500E+03  	1.21706000E+02  
9     	8      	1      	11    	11     	0      	5         	3         	7.500201095E-03 	2.019418399E-03 	2.10006700E+03  	1.82559000E+03  	3.50695500E+03  	7.30236000E+02  
9     	8      	1      	16    	7      	10     	5         	1         	4.104218988E-06 	1.082900126E-06 	2.10006700E+03  	1.82559000E+03  	4.12207500E+03  	1.21706000E+02  
9     	8      	1      	17    	4      	13     	5         	1         	1.918132791E-07 	5.000997805E-08 	2.10006700E+03  	1.82559000E+03  	4.12598800E+03  	1.21706000E+02  
9     	8      	1      	14    	10     	5      	5         	1         	4.913296164E-04 	1.274362912E-04 	2.10006700E+03  	1.82559000E+03  	4.12770100E+03  	1.21706000E+02  
9     	8      	1      	7     	3      	4      	5         	7         	2.237274879E-06 	5.692704276E-07 	2.10006700E+03  	1.82559000E+03  	8.47989000E+02  	3.40776800E+03  
10    	7      	4      	11    	9      	2      	5         	3         	4.996534416E-03 	6.767206123E+00 	2.10967100E+03  	1.82559000E+03  	2.87815500E+03  	7.30236000E+02  
10    	7      	4      	13    	9      	4      	5         	1         	2.853660219E-03 	2.359046750E+00 	2.10967100E+03  	1.82559000E+03  	3.48924100E+03  	1.21706000E+02  
10    	7      	4      	12    	2      	11     	5         	5         	2.032329599E-05 	1.322055358E-02 	2.10967100E+03  	1.82559000E+03  	1.78684400E+03  	1.82559000E+03  
10    	7      	4      	3     	2      	1      	5         	7         	7.402261514E-07 	1.870832733E-04 	2.10967100E+03  	1.82559000E+03  	2.12628000E+02  	3.40776800E+03  
10    	7      	4      	16    	4      	13     	5         	1         	1.164728557E-05 	1.642691021E-03 	2.10967100E+03  	1.82559000E+03  	3.50584700E+03  	1.21706000E+02  
10    	7      	4      	11    	11     	0      	5         	1         	2.224981524E-04 	2.906007945E-02 	2.10967100E+03  	1.82559000E+03  	3.50695500E+03  	1.21706000E+02  
10    	7      	4      	4     	1      	4      	5         	7         	9.759450325E-08 	9.817196477E-06 	2.10967100E+03  	1.82559000E+03  	2.24994000E+02  	3.40776800E+03  
10    	7      	4      	12    	8      	5      	5         	3         	7.403868138E-03 	5.910901166E-01 	2.10967100E+03  	1.82559000E+03  	2.90662900E+03  	7.30236000E+02  
10    	7      	4      	10    	10     	1      	5         	3         	3.811217270E-04 	2.646402993E-02 	2.10967100E+03  	1.82559000E+03  	2.90934700E+03  	7.30236000E+02  
10    	7      	4      	15    	2      	13     	5         	3         	4.143700254E-06 	2.660481704E-04 	2.10967100E+03  	1.82559000E+03  	2.91095700E+03  	7.30236000E+02  
10    	7      	4      	13    	0      	13     	5         	5         	1.148702246E-07 	7.298505647E-06 	2.10967100E+03  	1.82559000E+03  	1.81582300E+03  	1.82559000E+03  
10    	7      	4      	11    	3      	8      	5         	5         	5.064123549E-03 	1.337106452E-01 	2.10967100E+03  	1.82559000E+03  	1.83906000E+03  	1.82559000E+03  
10    	7      	4      	15    	6      	9      	5         	1         	4.793674724E-04 	6.582836356E-03 	2.10967100E+03  	1.82559000E+03  	3.56822500E+03  	1.21706000E+02  
10    	7      	4      	9     	7      	2      	5         	5         	1.703223011E-01 	2.306400206E+00 	2.10967100E+03  	1.82559000E+03  	1.86497800E+03  	1.82559000E+03  
10    	7      	4      	14    	8      	7      	5         	1         	2.321281567E-03 	2.918684078E-02 	2.10967100E+03  	1.82559000E+03  	3.57231100E+03  	1.21706000E+02  
10    	7      	4      	3     	3      	0      	5         	7         	1.178650316E-06 	1.442501534E-05 	2.10967100E+03  	1.82559000E+03  	2.87537000E+02  	3.40776800E+03  
10    	7      	4      	14    	5      	10     	5         	3         	2.982451349E-04 	2.958557126E-03 	2.10967100E+03  	1.82559000E+03  	2.97570500E+03  	7.30236000E+02  
10    	7      	4      	8     	8      	1      	5         	5         	1.825777545E-02 	1.775571773E-01 	2.10967100E+03  	1.82559000E+03  	1.88141500E+03  	1.82559000E+03  
10    	7      	4      	4     	2      	3      	5         	7         	1.070506819E-06 	1.009293414E-05 	2.10967100E+03  	1.82559000E+03  	3.00920000E+02  	3.40776800E+03  
10    	7      	4      	16    	2      	15     	5         	3         	4.854612967E-08 	4.303164941E-07 	2.10967100E+03  	1.82559000E+03  	2.98188000E+03  	7.30236000E+02  
10    	7      	4      	13    	7      	6      	5         	3         	4.967204167E-03 	3.311217950E-02 	2.10967100E+03  	1.82559000E+03  	2.99916200E+03  	7.30236000E+02  
10    	7      	4      	5     	0      	5      	5         	7         	3.197802831E-07 	2.001714235E-06 	2.10967100E+03  	1.82559000E+03  	3.25789000E+02  	3.40776800E+03  
10    	7      	4      	10    	6      	5      	5         	5         	7.171692628E-01 	4.420111919E+00 	2.10967100E+03  	1.82559000E+03  	1.90901300E+03  	1.82559000E+03  
10    	7      	4      	17    	0      	17     	5         	3         	5.770117426E-10 	3.482544834E-09 	2.10967100E+03  	1.82559000E+03  	3.00579200E+03  	7.30236000E+02  
10    	7      	4      	17    	2      	15     	5         	1         	4.460796881E-07 	2.391543335E-06 	2.10967100E+03  	1.82559000E+03  	3.62266800E+03  	1.21706000E+02  
10    	7      	4      	11    	4      	7      	5         	5         	1.852470415E-02 	8.686344054E-02 	2.10967100E+03  	1.82559000E+03  	1.92883600E+03  	1.82559000E+03  
10    	7      	4      	4     	3      	2      	5         	7         	1.979221689E-05 	5.992999287E-05 	2.10967100E+03  	1.82559000E+03  	3.84585000E+02  	3.40776800E+03  
10    	7      	4      	12    	3      	10     	5         	5         	6.791356972E-04 	1.752626827E-03 	2.10967100E+03  	1.82559000E+03  	1.98282800E+03  	1.82559000E+03  
10    	7      	4      	5     	1      	4      	5         	7         	1.730921548E-06 	4.466085346E-06 	2.10967100E+03  	1.82559000E+03  	4.00670000E+02  	3.40776800E+03  
