j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
11    	5      	6      	13    	1      	12     	1         	1         	1.584899487E-02 	1.158204412E-02 	2.02972200E+03  	1.21706000E+02  	2.05775700E+03  	1.21706000E+02  
11    	5      	6      	7     	7      	0      	1         	3         	3.001173693E-03 	2.151476131E-03 	2.02972200E+03  	1.21706000E+02  	1.45109200E+03  	7.30236000E+02  
11    	5      	6      	10    	3      	8      	1         	3         	2.324257386E+00 	1.553091683E+00 	2.02972200E+03  	1.21706000E+02  	1.45806800E+03  	7.30236000E+02  
11    	5      	6      	14    	1      	14     	1         	1         	9.885156908E-05 	5.524093695E-05 	2.02972200E+03  	1.21706000E+02  	2.08548400E+03  	1.21706000E+02  
11    	5      	6      	4     	3      	2      	1         	5         	7.691743322E-05 	4.184548411E-05 	2.02972200E+03  	1.21706000E+02  	3.84585000E+02  	1.82559000E+03  
11    	5      	6      	9     	8      	1      	1         	1         	7.005113530E-03 	3.444768438E-03 	2.02972200E+03  	1.21706000E+02  	2.10006700E+03  	1.21706000E+02  
11    	5      	6      	5     	1      	4      	1         	5         	2.999738020E-03 	1.420483005E-03 	2.02972200E+03  	1.21706000E+02  	4.00670000E+02  	1.82559000E+03  
11    	5      	6      	9     	5      	4      	1         	3         	9.034921742E+00 	4.275366189E+00 	2.02972200E+03  	1.21706000E+02  	1.49610800E+03  	7.30236000E+02  
11    	5      	6      	10    	7      	4      	1         	1         	3.353382674E-01 	1.522320380E-01 	2.02972200E+03  	1.21706000E+02  	2.10967100E+03  	1.21706000E+02  
11    	5      	6      	11    	1      	10     	1         	3         	3.674986227E-02 	1.294375791E-02 	2.02972200E+03  	1.21706000E+02  	1.53429700E+03  	7.30236000E+02  
11    	5      	6      	6     	1      	6      	1         	5         	4.480072874E-04 	1.481086991E-04 	2.02972200E+03  	1.21706000E+02  	4.47897000E+02  	1.82559000E+03  
11    	5      	6      	5     	2      	3      	1         	5         	7.688990143E-04 	2.538359216E-04 	2.02972200E+03  	1.21706000E+02  	4.48098000E+02  	1.82559000E+03  
11    	5      	6      	12    	4      	9      	1         	1         	5.878574998E-01 	1.918214612E-01 	2.02972200E+03  	1.21706000E+02  	2.15366100E+03  	1.21706000E+02  
11    	5      	6      	12    	1      	12     	1         	3         	6.906624363E-04 	1.976727983E-04 	2.02972200E+03  	1.21706000E+02  	1.56471800E+03  	7.30236000E+02  
11    	5      	6      	11    	6      	5      	1         	1         	1.949042991E+00 	5.246968786E-01 	2.02972200E+03  	1.21706000E+02  	2.18284300E+03  	1.21706000E+02  
13    	1      	12     	9     	3      	6      	1         	3         	9.293282076E-03 	1.625536797E+00 	2.05775700E+03  	1.21706000E+02  	1.29658400E+03  	7.30236000E+02  
13    	1      	12     	10    	6      	5      	1         	1         	2.049931882E-04 	2.084265716E-02 	2.05775700E+03  	1.21706000E+02  	1.90901300E+03  	1.21706000E+02  
13    	1      	12     	10    	2      	9      	1         	3         	1.054626595E+00 	1.046514083E+02 	2.05775700E+03  	1.21706000E+02  	1.30067500E+03  	7.30236000E+02  
13    	1      	12     	3     	2      	1      	1         	5         	5.794925445E-07 	2.771894813E-05 	2.05775700E+03  	1.21706000E+02  	2.12628000E+02  	1.82559000E+03  
13    	1      	12     	11    	4      	7      	1         	1         	1.359772401E-02 	2.829203867E-01 	2.05775700E+03  	1.21706000E+02  	1.92883600E+03  	1.21706000E+02  
13    	1      	12     	4     	1      	4      	1         	5         	2.502840707E-06 	5.197045492E-05 	2.05775700E+03  	1.21706000E+02  	2.24994000E+02  	1.82559000E+03  
13    	1      	12     	11    	0      	11     	1         	3         	1.731941924E-01 	2.045038977E+00 	2.05775700E+03  	1.21706000E+02  	1.33216200E+03  	7.30236000E+02  
13    	1      	12     	12    	3      	10     	1         	1         	6.964004688E-01 	2.334151620E+00 	2.05775700E+03  	1.21706000E+02  	1.98282800E+03  	1.21706000E+02  
13    	1      	12     	9     	4      	5      	1         	3         	6.692097693E-03 	2.223159446E-02 	2.05775700E+03  	1.21706000E+02  	1.37469900E+03  	7.30236000E+02  
13    	1      	12     	3     	3      	0      	1         	5         	2.352435541E-07 	6.572934827E-07 	2.05775700E+03  	1.21706000E+02  	2.87537000E+02  	1.82559000E+03  
13    	1      	12     	4     	2      	3      	1         	5         	6.121193035E-06 	1.326488784E-05 	2.05775700E+03  	1.21706000E+02  	3.00920000E+02  	1.82559000E+03  
13    	1      	12     	5     	0      	5      	1         	5         	1.384536947E-05 	2.010188702E-05 	2.05775700E+03  	1.21706000E+02  	3.25789000E+02  	1.82559000E+03  
13    	1      	12     	11    	5      	6      	1         	1         	1.692408487E-02 	2.455455586E-02 	2.05775700E+03  	1.21706000E+02  	2.02972200E+03  	1.21706000E+02  
13    	1      	12     	8     	6      	3      	1         	3         	4.947388036E-05 	5.406151312E-05 	2.05775700E+03  	1.21706000E+02  	1.44206600E+03  	7.30236000E+02  
13    	1      	12     	13    	1      	12     	1         	1         	0.000000000E+00 	0.000000000E+00 	2.05775700E+03  	1.21706000E+02  	2.05775700E+03  	1.21706000E+02  
13    	1      	12     	7     	7      	0      	1         	3         	4.605867324E-07 	4.503640788E-07 	2.05775700E+03  	1.21706000E+02  	1.45109200E+03  	7.30236000E+02  
13    	1      	12     	10    	3      	8      	1         	3         	4.624173867E-01 	4.166086061E-01 	2.05775700E+03  	1.21706000E+02  	1.45806800E+03  	7.30236000E+02  
13    	1      	12     	14    	1      	14     	1         	1         	6.190555983E-01 	4.538443728E-01 	2.05775700E+03  	1.21706000E+02  	2.08548400E+03  	1.21706000E+02  
13    	1      	12     	4     	3      	2      	1         	5         	2.227157061E-06 	1.583374268E-06 	2.05775700E+03  	1.21706000E+02  	3.84585000E+02  	1.82559000E+03  
13    	1      	12     	9     	8      	1      	1         	1         	1.222327491E-06 	7.745441525E-07 	2.05775700E+03  	1.21706000E+02  	2.10006700E+03  	1.21706000E+02  
13    	1      	12     	5     	1      	4      	1         	5         	2.922501454E-05 	1.774286849E-05 	2.05775700E+03  	1.21706000E+02  	4.00670000E+02  	1.82559000E+03  
13    	1      	12     	9     	5      	4      	1         	3         	2.283291601E-03 	1.385114585E-03 	2.05775700E+03  	1.21706000E+02  	1.49610800E+03  	7.30236000E+02  
13    	1      	12     	10    	7      	4      	1         	1         	6.842957141E-05 	3.960868668E-05 	2.05775700E+03  	1.21706000E+02  	2.10967100E+03  	1.21706000E+02  
13    	1      	12     	11    	1      	10     	1         	3         	6.833049987E+00 	2.976283116E+00 	2.05775700E+03  	1.21706000E+02  	1.53429700E+03  	7.30236000E+02  
13    	1      	12     	6     	1      	6      	1         	5         	7.454105869E-05 	3.026303788E-05 	2.05775700E+03  	1.21706000E+02  	4.47897000E+02  	1.82559000E+03  
13    	1      	12     	5     	2      	3      	1         	5         	2.289259481E-05 	9.279779190E-06 	2.05775700E+03  	1.21706000E+02  	4.48098000E+02  	1.82559000E+03  
13    	1      	12     	12    	4      	9      	1         	1         	3.776593736E-01 	1.511252539E-01 	2.05775700E+03  	1.21706000E+02  	2.15366100E+03  	1.21706000E+02  
13    	1      	12     	12    	1      	12     	1         	3         	2.315659875E+00 	8.018054138E-01 	2.05775700E+03  	1.21706000E+02  	1.56471800E+03  	7.30236000E+02  
13    	1      	12     	11    	6      	5      	1         	1         	1.761141993E-03 	5.701419590E-04 	2.05775700E+03  	1.21706000E+02  	2.18284300E+03  	1.21706000E+02  
13    	1      	12     	4     	4      	1      	1         	5         	2.258880674E-07 	6.580146232E-08 	2.05775700E+03  	1.21706000E+02  	4.94688000E+02  	1.82559000E+03  
13    	1      	12     	10    	4      	7      	1         	3         	4.163358295E-02 	1.152478997E-02 	2.05775700E+03  	1.21706000E+02  	1.59794500E+03  	7.30236000E+02  
13    	1      	12     	5     	3      	2      	1         	5         	8.993696150E-06 	2.357923539E-06 	2.05775700E+03  	1.21706000E+02  	5.11234000E+02  	1.82559000E+03  
14    	1      	14     	11    	4      	7      	1         	1         	1.112969374E-04 	4.214988602E-02 	2.08548400E+03  	1.21706000E+02  	1.92883600E+03  	1.21706000E+02  
14    	1      	14     	4     	1      	4      	1         	5         	5.325215484E-06 	1.998408138E-03 	2.08548400E+03  	1.21706000E+02  	2.24994000E+02  	1.82559000E+03  
14    	1      	14     	11    	0      	11     	1         	3         	1.591914185E+00 	1.049747884E+02 	2.08548400E+03  	1.21706000E+02  	1.33216200E+03  	7.30236000E+02  
14    	1      	14     	12    	3      	10     	1         	1         	6.114250418E-02 	4.272833202E-01 	2.08548400E+03  	1.21706000E+02  	1.98282800E+03  	1.21706000E+02  
14    	1      	14     	9     	4      	5      	1         	3         	1.387220548E-04 	9.569596294E-04 	2.08548400E+03  	1.21706000E+02  	1.37469900E+03  	7.30236000E+02  
14    	1      	14     	3     	3      	0      	1         	5         	1.807221660E-08 	9.758287784E-08 	2.08548400E+03  	1.21706000E+02  	2.87537000E+02  	1.82559000E+03  
14    	1      	14     	4     	2      	3      	1         	5         	7.782068562E-07 	2.975857251E-06 	2.08548400E+03  	1.21706000E+02  	3.00920000E+02  	1.82559000E+03  
14    	1      	14     	5     	0      	5      	1         	5         	1.329807434E-05 	3.034519119E-05 	2.08548400E+03  	1.21706000E+02  	3.25789000E+02  	1.82559000E+03  
14    	1      	14     	11    	5      	6      	1         	1         	8.675447035E-05 	1.977812192E-04 	2.08548400E+03  	1.21706000E+02  	2.02972200E+03  	1.21706000E+02  
14    	1      	14     	8     	6      	3      	1         	3         	5.312235880E-07 	8.539627600E-07 	2.08548400E+03  	1.21706000E+02  	1.44206600E+03  	7.30236000E+02  
14    	1      	14     	13    	1      	12     	1         	1         	6.332070131E-01 	9.145511179E-01 	2.08548400E+03  	1.21706000E+02  	2.05775700E+03  	1.21706000E+02  
14    	1      	14     	7     	7      	0      	1         	3         	4.075504027E-09 	5.729941290E-09 	2.08548400E+03  	1.21706000E+02  	1.45109200E+03  	7.30236000E+02  
14    	1      	14     	10    	3      	8      	1         	3         	6.041834753E-03 	7.703213349E-03 	2.08548400E+03  	1.21706000E+02  	1.45806800E+03  	7.30236000E+02  
14    	1      	14     	14    	1      	14     	1         	1         	0.000000000E+00 	0.000000000E+00 	2.08548400E+03  	1.21706000E+02  	2.08548400E+03  	1.21706000E+02  
14    	1      	14     	4     	3      	2      	1         	5         	7.614064133E-08 	7.346061034E-08 	2.08548400E+03  	1.21706000E+02  	3.84585000E+02  	1.82559000E+03  
14    	1      	14     	9     	8      	1      	1         	1         	1.566771747E-08 	1.322813853E-08 	2.08548400E+03  	1.21706000E+02  	2.10006700E+03  	1.21706000E+02  
14    	1      	14     	5     	1      	4      	1         	5         	2.317652136E-06 	1.862604501E-06 	2.08548400E+03  	1.21706000E+02  	4.00670000E+02  	1.82559000E+03  
14    	1      	14     	9     	5      	4      	1         	3         	2.267871333E-05 	1.820931468E-05 	2.08548400E+03  	1.21706000E+02  	1.49610800E+03  	7.30236000E+02  
14    	1      	14     	10    	7      	4      	1         	1         	1.019182250E-06 	7.753892126E-07 	2.08548400E+03  	1.21706000E+02  	2.10967100E+03  	1.21706000E+02  
14    	1      	14     	11    	1      	10     	1         	3         	2.647661740E-01 	1.458634414E-01 	2.08548400E+03  	1.21706000E+02  	1.53429700E+03  	7.30236000E+02  
14    	1      	14     	6     	1      	6      	1         	5         	8.133328647E-05 	4.140742283E-05 	2.08548400E+03  	1.21706000E+02  	4.47897000E+02  	1.82559000E+03  
14    	1      	14     	5     	2      	3      	1         	5         	1.467806472E-06 	7.459747264E-07 	2.08548400E+03  	1.21706000E+02  	4.48098000E+02  	1.82559000E+03  
14    	1      	14     	12    	4      	9      	1         	1         	6.535232568E-03 	3.273722792E-03 	2.08548400E+03  	1.21706000E+02  	2.15366100E+03  	1.21706000E+02  
14    	1      	14     	12    	1      	12     	1         	3         	6.822537274E+00 	2.908724476E+00 	2.08548400E+03  	1.21706000E+02  	1.56471800E+03  	7.30236000E+02  
14    	1      	14     	11    	6      	5      	1         	1         	2.619757486E-05 	1.036741945E-05 	2.08548400E+03  	1.21706000E+02  	2.18284300E+03  	1.21706000E+02  
14    	1      	14     	4     	4      	1      	1         	5         	6.754498329E-09 	2.379322715E-09 	2.08548400E+03  	1.21706000E+02  	4.94688000E+02  	1.82559000E+03  
14    	1      	14     	10    	4      	7      	1         	3         	6.792632900E-04 	2.262384106E-04 	2.08548400E+03  	1.21706000E+02  	1.59794500E+03  	7.30236000E+02  
14    	1      	14     	5     	3      	2      	1         	5         	5.225553773E-07 	1.639887941E-07 	2.08548400E+03  	1.21706000E+02  	5.11234000E+02  	1.82559000E+03  
9     	8      	1      	11    	0      	11     	1         	3         	7.518020311E-07 	6.206877569E-04 	2.10006700E+03  	1.21706000E+02  	1.33216200E+03  	7.30236000E+02  
9     	8      	1      	12    	3      	10     	1         	1         	1.031660714E-04 	1.226936165E-03 	2.10006700E+03  	1.21706000E+02  	1.98282800E+03  	1.21706000E+02  
9     	8      	1      	9     	4      	5      	1         	3         	1.157878566E-02 	1.354412786E-01 	2.10006700E+03  	1.21706000E+02  	1.37469900E+03  	7.30236000E+02  
9     	8      	1      	3     	3      	0      	1         	5         	4.612249164E-05 	3.942713719E-04 	2.10006700E+03  	1.21706000E+02  	2.87537000E+02  	1.82559000E+03  
9     	8      	1      	4     	2      	3      	1         	5         	1.911124409E-05 	1.067684607E-04 	2.10006700E+03  	1.21706000E+02  	3.00920000E+02  	1.82559000E+03  
9     	8      	1      	5     	0      	5      	1         	5         	1.768300670E-06 	5.372843491E-06 	2.10006700E+03  	1.21706000E+02  	3.25789000E+02  	1.82559000E+03  
9     	8      	1      	11    	5      	6      	1         	1         	1.147638116E-02 	3.483419224E-02 	2.10006700E+03  	1.21706000E+02  	2.02972200E+03  	1.21706000E+02  
9     	8      	1      	8     	6      	3      	1         	3         	2.199710980E+00 	4.484151568E+00 	2.10006700E+03  	1.21706000E+02  	1.44206600E+03  	7.30236000E+02  
9     	8      	1      	13    	1      	12     	1         	1         	1.870861543E-06 	3.381904208E-06 	2.10006700E+03  	1.21706000E+02  	2.05775700E+03  	1.21706000E+02  
9     	8      	1      	7     	7      	0      	1         	3         	2.674940424E+00 	4.692000540E+00 	2.10006700E+03  	1.21706000E+02  	1.45109200E+03  	7.30236000E+02  
9     	8      	1      	10    	3      	8      	1         	3         	1.019132436E-03 	1.603208222E-03 	2.10006700E+03  	1.21706000E+02  	1.45806800E+03  	7.30236000E+02  
9     	8      	1      	14    	1      	14     	1         	1         	3.143692736E-08 	3.782216669E-08 	2.10006700E+03  	1.21706000E+02  	2.08548400E+03  	1.21706000E+02  
9     	8      	1      	4     	3      	2      	1         	5         	6.624023740E-04 	7.662809662E-04 	2.10006700E+03  	1.21706000E+02  	3.84585000E+02  	1.82559000E+03  
9     	8      	1      	9     	8      	1      	1         	1         	0.000000000E+00 	0.000000000E+00 	2.10006700E+03  	1.21706000E+02  	2.10006700E+03  	1.21706000E+02  
9     	8      	1      	5     	1      	4      	1         	5         	7.368380921E-06 	6.983670028E-06 	2.10006700E+03  	1.21706000E+02  	4.00670000E+02  	1.82559000E+03  
9     	8      	1      	9     	5      	4      	1         	3         	2.060212713E-01 	1.950720939E-01 	2.10006700E+03  	1.21706000E+02  	1.49610800E+03  	7.30236000E+02  
9     	8      	1      	10    	7      	4      	1         	1         	5.286226340E+00 	4.721131592E+00 	2.10006700E+03  	1.21706000E+02  	2.10967100E+03  	1.21706000E+02  
9     	8      	1      	11    	1      	10     	1         	3         	4.642044033E-05 	2.928725453E-05 	2.10006700E+03  	1.21706000E+02  	1.53429700E+03  	7.30236000E+02  
9     	8      	1      	6     	1      	6      	1         	5         	1.446606310E-06 	8.388715261E-07 	2.10006700E+03  	1.21706000E+02  	4.47897000E+02  	1.82559000E+03  
9     	8      	1      	5     	2      	3      	1         	5         	3.024678993E-05 	1.750732618E-05 	2.10006700E+03  	1.21706000E+02  	4.48098000E+02  	1.82559000E+03  
9     	8      	1      	12    	4      	9      	1         	1         	6.308868856E-04 	3.595809604E-04 	2.10006700E+03  	1.21706000E+02  	2.15366100E+03  	1.21706000E+02  
9     	8      	1      	12    	1      	12     	1         	3         	1.904303479E-07 	9.142889263E-08 	2.10006700E+03  	1.21706000E+02  	1.56471800E+03  	7.30236000E+02  
9     	8      	1      	11    	6      	5      	1         	1         	1.056434760E-01 	4.687090443E-02 	2.10006700E+03  	1.21706000E+02  	2.18284300E+03  	1.21706000E+02  
9     	8      	1      	4     	4      	1      	1         	5         	1.470157745E-03 	5.767570943E-04 	2.10006700E+03  	1.21706000E+02  	4.94688000E+02  	1.82559000E+03  
9     	8      	1      	10    	4      	7      	1         	3         	1.065653831E-02 	3.940819887E-03 	2.10006700E+03  	1.21706000E+02  	1.59794500E+03  	7.30236000E+02  
9     	8      	1      	5     	3      	2      	1         	5         	1.618047459E-04 	5.620130177E-05 	2.10006700E+03  	1.21706000E+02  	5.11234000E+02  	1.82559000E+03  
9     	8      	1      	8     	7      	2      	1         	3         	2.147956803E+00 	5.750843602E-01 	2.10006700E+03  	1.21706000E+02  	1.64553200E+03  	7.30236000E+02  
9     	8      	1      	6     	2      	5      	1         	5         	1.264861446E-05 	3.297804589E-06 	2.10006700E+03  	1.21706000E+02  	5.54439000E+02  	1.82559000E+03  
10    	7      	4      	12    	3      	10     	1         	1         	2.519162388E-03 	4.688504210E-02 	2.10967100E+03  	1.21706000E+02  	1.98282800E+03  	1.21706000E+02  
10    	7      	4      	9     	4      	5      	1         	3         	1.678985320E-01 	3.059978543E+00 	2.10967100E+03  	1.21706000E+02  	1.37469900E+03  	7.30236000E+02  
10    	7      	4      	3     	3      	0      	1         	5         	2.140628300E-05 	2.656799044E-04 	2.10967100E+03  	1.21706000E+02  	2.87537000E+02  	1.82559000E+03  
10    	7      	4      	4     	2      	3      	1         	5         	6.477604212E-05 	4.864389701E-04 	2.10967100E+03  	1.21706000E+02  	3.00920000E+02  	1.82559000E+03  
10    	7      	4      	5     	0      	5      	1         	5         	3.047837338E-05 	1.146793595E-04 	2.10967100E+03  	1.21706000E+02  	3.25789000E+02  	1.82559000E+03  
10    	7      	4      	11    	5      	6      	1         	1         	3.729837911E-01 	1.401872976E+00 	2.10967100E+03  	1.21706000E+02  	2.02972200E+03  	1.21706000E+02  
10    	7      	4      	8     	6      	3      	1         	3         	1.190687214E+00 	2.886683983E+00 	2.10967100E+03  	1.21706000E+02  	1.44206600E+03  	7.30236000E+02  
10    	7      	4      	13    	1      	12     	1         	1         	6.152890068E-05 	1.308963626E-04 	2.10967100E+03  	1.21706000E+02  	2.05775700E+03  	1.21706000E+02  
10    	7      	4      	7     	7      	0      	1         	3         	1.025920227E-01 	2.112429518E-01 	2.10967100E+03  	1.21706000E+02  	1.45109200E+03  	7.30236000E+02  
10    	7      	4      	10    	3      	8      	1         	3         	2.853663930E-02 	5.223218509E-02 	2.10967100E+03  	1.21706000E+02  	1.45806800E+03  	7.30236000E+02  
10    	7      	4      	14    	1      	14     	1         	1         	9.482577046E-07 	1.301678573E-06 	2.10967100E+03  	1.21706000E+02  	2.08548400E+03  	1.21706000E+02  
10    	7      	4      	4     	3      	2      	1         	5         	2.788230065E-03 	3.670221208E-03 	2.10967100E+03  	1.21706000E+02  	3.84585000E+02  	1.82559000E+03  
10    	7      	4      	9     	8      	1      	1         	1         	5.091174378E+00 	5.739354370E+00 	2.10967100E+03  	1.21706000E+02  	2.10006700E+03  	1.21706000E+02  
10    	7      	4      	5     	1      	4      	1         	5         	7.200203777E-05 	7.668130645E-05 	2.10967100E+03  	1.21706000E+02  	4.00670000E+02  	1.82559000E+03  
10    	7      	4      	9     	5      	4      	1         	3         	3.800938001E+00 	4.043676117E+00 	2.10967100E+03  	1.21706000E+02  	1.49610800E+03  	7.30236000E+02  
10    	7      	4      	10    	7      	4      	1         	1         	0.000000000E+00 	0.000000000E+00 	2.10967100E+03  	1.21706000E+02  	2.10967100E+03  	1.21706000E+02  
10    	7      	4      	11    	1      	10     	1         	3         	1.215657614E-03 	8.430748838E-04 	2.10967100E+03  	1.21706000E+02  	1.53429700E+03  	7.30236000E+02  
10    	7      	4      	6     	1      	6      	1         	5         	7.113004958E-05 	4.515915790E-05 	2.10967100E+03  	1.21706000E+02  	4.47897000E+02  	1.82559000E+03  
10    	7      	4      	5     	2      	3      	1         	5         	4.681948375E-04 	2.966688089E-04 	2.10967100E+03  	1.21706000E+02  	4.48098000E+02  	1.82559000E+03  
10    	7      	4      	12    	4      	9      	1         	1         	2.574168361E-02 	1.605039951E-02 	2.10967100E+03  	1.21706000E+02  	2.15366100E+03  	1.21706000E+02  
10    	7      	4      	12    	1      	12     	1         	3         	5.393408529E-06 	2.811535890E-06 	2.10967100E+03  	1.21706000E+02  	1.56471800E+03  	7.30236000E+02  
10    	7      	4      	11    	6      	5      	1         	1         	3.160679761E+00 	1.517602742E+00 	2.10967100E+03  	1.21706000E+02  	2.18284300E+03  	1.21706000E+02  
10    	7      	4      	4     	4      	1      	1         	5         	3.297727475E-04 	1.393391713E-04 	2.10967100E+03  	1.21706000E+02  	4.94688000E+02  	1.82559000E+03  
10    	7      	4      	10    	4      	7      	1         	3         	1.646375039E-01 	6.542958247E-02 	2.10967100E+03  	1.21706000E+02  	1.59794500E+03  	7.30236000E+02  
10    	7      	4      	5     	3      	2      	1         	5         	1.061310555E-03 	3.952661041E-04 	2.10967100E+03  	1.21706000E+02  	5.11234000E+02  	1.82559000E+03  
10    	7      	4      	8     	7      	2      	1         	3         	4.389386581E-01 	1.249251100E-01 	2.10967100E+03  	1.21706000E+02  	1.64553200E+03  	7.30236000E+02  
10    	7      	4      	6     	2      	5      	1         	5         	5.925624723E-04 	1.640982595E-04 	2.10967100E+03  	1.21706000E+02  	5.54439000E+02  	1.82559000E+03  
10    	7      	4      	9     	6      	3      	1         	3         	1.249781624E+00 	3.189886136E-01 	2.10967100E+03  	1.21706000E+02  	1.66285600E+03  	7.30236000E+02  
10    	7      	4      	13    	2      	11     	1         	1         	5.572472766E-04 	1.408523922E-04 	2.10967100E+03  	1.21706000E+02  	2.27297900E+03  	1.21706000E+02  
12    	4      	9      	3     	3      	0      	1         	5         	1.240459445E-06 	3.938935839E-03 	2.15366100E+03  	1.21706000E+02  	2.87537000E+02  	1.82559000E+03  
12    	4      	9      	4     	2      	3      	1         	5         	2.199245672E-05 	2.269621533E-03 	2.15366100E+03  	1.21706000E+02  	3.00920000E+02  	1.82559000E+03  
12    	4      	9      	5     	0      	5      	1         	5         	4.146969993E-05 	6.684378028E-04 	2.15366100E+03  	1.21706000E+02  	3.25789000E+02  	1.82559000E+03  
12    	4      	9      	11    	5      	6      	1         	1         	6.081995988E-01 	9.776666448E+00 	2.15366100E+03  	1.21706000E+02  	2.02972200E+03  	1.21706000E+02  
12    	4      	9      	8     	6      	3      	1         	3         	1.327411002E-02 	9.398889563E-02 	2.15366100E+03  	1.21706000E+02  	1.44206600E+03  	7.30236000E+02  
12    	4      	9      	13    	1      	12     	1         	1         	3.840730424E-01 	2.185626577E+00 	2.15366100E+03  	1.21706000E+02  	2.05775700E+03  	1.21706000E+02  
12    	4      	9      	7     	7      	0      	1         	3         	1.709290136E-04 	9.223463636E-04 	2.15366100E+03  	1.21706000E+02  	1.45109200E+03  	7.30236000E+02  
12    	4      	9      	10    	3      	8      	1         	3         	4.879695343E-01 	2.183564485E+00 	2.15366100E+03  	1.21706000E+02  	1.45806800E+03  	7.30236000E+02  
12    	4      	9      	14    	1      	14     	1         	1         	7.478734880E-03 	2.169668816E-02 	2.15366100E+03  	1.21706000E+02  	2.08548400E+03  	1.21706000E+02  
12    	4      	9      	4     	3      	2      	1         	5         	2.408481220E-05 	6.576405923E-05 	2.15366100E+03  	1.21706000E+02  	3.84585000E+02  	1.82559000E+03  
12    	4      	9      	9     	8      	1      	1         	1         	4.612421961E-04 	1.011049164E-03 	2.15366100E+03  	1.21706000E+02  	2.10006700E+03  	1.21706000E+02  
12    	4      	9      	5     	1      	4      	1         	5         	4.761185074E-04 	9.645272604E-04 	2.15366100E+03  	1.21706000E+02  	4.00670000E+02  	1.82559000E+03  
12    	4      	9      	9     	5      	4      	1         	3         	8.221012302E-01 	1.662975390E+00 	2.15366100E+03  	1.21706000E+02  	1.49610800E+03  	7.30236000E+02  
12    	4      	9      	10    	7      	4      	1         	1         	2.786981624E-02 	5.178780169E-02 	2.15366100E+03  	1.21706000E+02  	2.10967100E+03  	1.21706000E+02  
12    	4      	9      	11    	1      	10     	1         	3         	8.582403384E+00 	9.829960647E+00 	2.15366100E+03  	1.21706000E+02  	1.53429700E+03  	7.30236000E+02  
12    	4      	9      	6     	1      	6      	1         	5         	3.253767141E-04 	3.329173568E-04 	2.15366100E+03  	1.21706000E+02  	4.47897000E+02  	1.82559000E+03  
12    	4      	9      	5     	2      	3      	1         	5         	1.395382480E-04 	1.424190599E-04 	2.15366100E+03  	1.21706000E+02  	4.48098000E+02  	1.82559000E+03  
12    	4      	9      	12    	4      	9      	1         	1         	0.000000000E+00 	0.000000000E+00 	2.15366100E+03  	1.21706000E+02  	2.15366100E+03  	1.21706000E+02  
12    	4      	9      	12    	1      	12     	1         	3         	2.651239799E-02 	2.118774517E-02 	2.15366100E+03  	1.21706000E+02  	1.56471800E+03  	7.30236000E+02  
12    	4      	9      	11    	6      	5      	1         	1         	9.117328913E-01 	6.584383092E-01 	2.15366100E+03  	1.21706000E+02  	2.18284300E+03  	1.21706000E+02  
12    	4      	9      	4     	4      	1      	1         	5         	8.379202433E-06 	5.178898867E-06 	2.15366100E+03  	1.21706000E+02  	4.94688000E+02  	1.82559000E+03  
12    	4      	9      	10    	4      	7      	1         	3         	2.109511392E+01 	1.210966907E+01 	2.15366100E+03  	1.21706000E+02  	1.59794500E+03  	7.30236000E+02  
12    	4      	9      	5     	3      	2      	1         	5         	7.214531803E-04 	3.831562685E-04 	2.15366100E+03  	1.21706000E+02  	5.11234000E+02  	1.82559000E+03  
12    	4      	9      	8     	7      	2      	1         	3         	1.823971045E-03 	7.053786207E-04 	2.15366100E+03  	1.21706000E+02  	1.64553200E+03  	7.30236000E+02  
12    	4      	9      	6     	2      	5      	1         	5         	2.501569327E-02 	9.371010002E-03 	2.15366100E+03  	1.21706000E+02  	5.54439000E+02  	1.82559000E+03  
12    	4      	9      	9     	6      	3      	1         	3         	4.315275561E-02 	1.470667287E-02 	2.15366100E+03  	1.21706000E+02  	1.66285600E+03  	7.30236000E+02  
12    	4      	9      	13    	2      	11     	1         	1         	3.741338999E-01 	1.260816643E-01 	2.15366100E+03  	1.21706000E+02  	2.27297900E+03  	1.21706000E+02  
12    	4      	9      	7     	0      	7      	1         	5         	4.718818165E-04 	1.404013362E-04 	2.15366100E+03  	1.21706000E+02  	5.87370000E+02  	1.82559000E+03  
12    	4      	9      	12    	5      	8      	1         	1         	1.647212541E+00 	4.309440234E-01 	2.15366100E+03  	1.21706000E+02  	2.31136400E+03  	1.21706000E+02  
12    	4      	9      	11    	2      	9      	1         	3         	6.281019407E-01 	1.595169718E-01 	2.15366100E+03  	1.21706000E+02  	1.70766300E+03  	7.30236000E+02  
11    	6      	5      	5     	0      	5      	1         	5         	2.804347345E-05 	5.359419370E-03 	2.18284300E+03  	1.21706000E+02  	3.25789000E+02  	1.82559000E+03  
11    	6      	5      	11    	5      	6      	1         	1         	2.175009363E+00 	4.118549840E+02 	2.18284300E+03  	1.21706000E+02  	2.02972200E+03  	1.21706000E+02  
11    	6      	5      	8     	6      	3      	1         	3         	4.938684591E-02 	1.246142420E+00 	2.18284300E+03  	1.21706000E+02  	1.44206600E+03  	7.30236000E+02  
