j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
12    	1      	12     	13    	7      	6      	7         	5         	1.923968682E-07 	1.734092297E-05 	1.56471800E+03  	3.40776800E+03  	2.99916200E+03  	1.82559000E+03  
12    	1      	12     	17    	0      	17     	7         	5         	3.112546957E-04 	1.471774781E-02 	1.56471800E+03  	3.40776800E+03  	3.00579200E+03  	1.82559000E+03  
12    	1      	12     	19    	3      	16     	7         	1         	8.681485125E-07 	2.398739665E-05 	1.56471800E+03  	3.40776800E+03  	4.71707400E+03  	1.21706000E+02  
12    	1      	12     	13    	11     	2      	7         	3         	4.704617044E-12 	9.212836413E-11 	1.56471800E+03  	3.40776800E+03  	4.11444500E+03  	7.30236000E+02  
12    	1      	12     	8     	6      	3      	7         	7         	1.737641431E-07 	2.626504514E-06 	1.56471800E+03  	3.40776800E+03  	1.44206600E+03  	3.40776800E+03  
12    	1      	12     	16    	7      	10     	7         	3         	8.872159772E-06 	1.197263012E-04 	1.56471800E+03  	3.40776800E+03  	4.12207500E+03  	7.30236000E+02  
12    	1      	12     	17    	4      	13     	7         	3         	1.936867304E-05 	2.212337640E-04 	1.56471800E+03  	3.40776800E+03  	4.12598800E+03  	7.30236000E+02  
12    	1      	12     	14    	10     	5      	7         	3         	5.028590099E-10 	5.361058866E-09 	1.56471800E+03  	3.40776800E+03  	4.12770100E+03  	7.30236000E+02  
12    	1      	12     	7     	7      	0      	7         	7         	1.086626321E-09 	1.117208830E-08 	1.56471800E+03  	3.40776800E+03  	1.45109200E+03  	3.40776800E+03  
12    	1      	12     	10    	3      	8      	7         	7         	5.698826665E-03 	4.544968407E-02 	1.56471800E+03  	3.40776800E+03  	1.45806800E+03  	3.40776800E+03  
12    	1      	12     	12    	12     	1      	7         	3         	2.890381121E-14 	1.138609912E-13 	1.56471800E+03  	3.40776800E+03  	4.16032500E+03  	7.30236000E+02  
12    	1      	12     	17    	8      	9      	7         	1         	2.164646368E-06 	7.789104086E-06 	1.56471800E+03  	3.40776800E+03  	4.77270700E+03  	1.21706000E+02  
12    	1      	12     	9     	5      	4      	7         	7         	1.267742202E-05 	3.710991215E-05 	1.56471800E+03  	3.40776800E+03  	1.49610800E+03  	3.40776800E+03  
12    	1      	12     	18    	6      	13     	7         	1         	8.947608177E-07 	2.447533401E-06 	1.56471800E+03  	3.40776800E+03  	4.78549600E+03  	1.21706000E+02  
12    	1      	12     	15    	9      	6      	7         	3         	7.046477867E-08 	1.221511806E-07 	1.56471800E+03  	3.40776800E+03  	4.20254000E+03  	7.30236000E+02  
12    	1      	12     	14    	12     	3      	7         	1         	1.011377675E-12 	1.617013456E-12 	1.56471800E+03  	3.40776800E+03  	4.81624500E+03  	1.21706000E+02  
12    	1      	12     	11    	1      	10     	7         	7         	9.422929861E-02 	1.415960630E-01 	1.56471800E+03  	3.40776800E+03  	1.53429700E+03  	3.40776800E+03  
12    	1      	12     	15    	11     	4      	7         	1         	1.478448586E-10 	2.168811572E-10 	1.56471800E+03  	3.40776800E+03  	4.82199000E+03  	1.21706000E+02  
12    	1      	12     	20    	3      	18     	7         	1         	1.520334255E-05 	2.015589108E-05 	1.56471800E+03  	3.40776800E+03  	4.82906500E+03  	1.21706000E+02  
12    	1      	12     	15    	3      	12     	7         	5         	1.098397976E-04 	1.237125002E-04 	1.56471800E+03  	3.40776800E+03  	3.13736300E+03  	1.82559000E+03  
12    	1      	12     	12    	1      	12     	7         	7         	0.000000000E+00 	0.000000000E+00 	1.56471800E+03  	3.40776800E+03  	1.56471800E+03  	3.40776800E+03  
12    	1      	12     	14    	6      	9      	7         	5         	2.335513044E-05 	2.180678529E-05 	1.56471800E+03  	3.40776800E+03  	3.15265700E+03  	1.82559000E+03  
12    	1      	12     	13    	13     	0      	7         	1         	3.604799360E-15 	2.909438032E-15 	1.56471800E+03  	3.40776800E+03  	4.86945600E+03  	1.21706000E+02  
12    	1      	12     	12    	9      	4      	7         	5         	6.213549086E-10 	4.729244529E-10 	1.56471800E+03  	3.40776800E+03  	3.17104200E+03  	1.82559000E+03  
12    	1      	12     	11    	10     	1      	7         	5         	8.318740452E-12 	5.985560751E-12 	1.56471800E+03  	3.40776800E+03  	3.17643600E+03  	1.82559000E+03  
12    	1      	12     	10    	4      	7      	7         	7         	3.221154249E-04 	2.232301101E-04 	1.56471800E+03  	3.40776800E+03  	1.59794500E+03  	3.40776800E+03  
12    	1      	12     	16    	10     	7      	7         	1         	1.253381019E-08 	8.287347586E-09 	1.56471800E+03  	3.40776800E+03  	4.88872400E+03  	1.21706000E+02  
12    	1      	12     	21    	1      	20     	7         	1         	7.009217104E-07 	4.445032216E-07 	1.56471800E+03  	3.40776800E+03  	4.89300600E+03  	1.21706000E+02  
12    	1      	12     	18    	4      	15     	7         	3         	5.007941811E-06 	2.880020033E-06 	1.56471800E+03  	3.40776800E+03  	4.29486600E+03  	7.30236000E+02  
12    	1      	12     	22    	1      	22     	7         	1         	8.047462025E-06 	4.331093889E-06 	1.56471800E+03  	3.40776800E+03  	4.91073600E+03  	1.21706000E+02  
12    	1      	12     	17    	5      	12     	7         	3         	3.042545873E-06 	1.496227081E-06 	1.56471800E+03  	3.40776800E+03  	4.31259100E+03  	7.30236000E+02  
12    	1      	12     	13    	8      	5      	7         	5         	3.258386411E-08 	1.482750083E-08 	1.56471800E+03  	3.40776800E+03  	3.22655000E+03  	1.82559000E+03  
12    	1      	12     	8     	7      	2      	7         	7         	1.742478038E-08 	7.854622762E-09 	1.56471800E+03  	3.40776800E+03  	1.64553200E+03  	3.40776800E+03  
12    	1      	12     	9     	6      	3      	7         	7         	1.490367151E-06 	5.863124911E-07 	1.56471800E+03  	3.40776800E+03  	1.66285600E+03  	3.40776800E+03  
12    	1      	12     	16    	8      	9      	7         	3         	1.208800991E-06 	4.664314681E-07 	1.56471800E+03  	3.40776800E+03  	4.34294700E+03  	7.30236000E+02  
12    	1      	12     	16    	3      	14     	7         	5         	2.142394887E-03 	7.676981653E-04 	1.56471800E+03  	3.40776800E+03  	3.25761300E+03  	1.82559000E+03  
12    	1      	12     	11    	2      	9      	7         	7         	1.665007274E-02 	4.783318274E-03 	1.56471800E+03  	3.40776800E+03  	1.70766300E+03  	3.40776800E+03  
12    	1      	12     	19    	4      	15     	7         	1         	8.067843483E-06 	2.282976275E-06 	1.56471800E+03  	3.40776800E+03  	4.99606400E+03  	1.21706000E+02  
12    	1      	12     	18    	7      	12     	7         	1         	2.913668269E-07 	8.074397567E-08 	1.56471800E+03  	3.40776800E+03  	4.99932400E+03  	1.21706000E+02  
10    	4      	7      	13    	11     	2      	7         	3         	4.045332547E-07 	6.679653102E-04 	1.59794500E+03  	3.40776800E+03  	4.11444500E+03  	7.30236000E+02  
10    	4      	7      	8     	6      	3      	7         	7         	2.923151247E-02 	9.354083990E+00 	1.59794500E+03  	3.40776800E+03  	1.44206600E+03  	3.40776800E+03  
10    	4      	7      	16    	7      	10     	7         	3         	1.615153817E-04 	3.205459113E-02 	1.59794500E+03  	3.40776800E+03  	4.12207500E+03  	7.30236000E+02  
10    	4      	7      	17    	4      	13     	7         	3         	1.057074605E-04 	1.179352424E-02 	1.59794500E+03  	3.40776800E+03  	4.12598800E+03  	7.30236000E+02  
10    	4      	7      	14    	10     	5      	7         	3         	8.028897884E-05 	7.284239663E-03 	1.59794500E+03  	3.40776800E+03  	4.12770100E+03  	7.30236000E+02  
10    	4      	7      	7     	7      	0      	7         	7         	3.282876517E-04 	2.683507775E-02 	1.59794500E+03  	3.40776800E+03  	1.45109200E+03  	3.40776800E+03  
10    	4      	7      	10    	3      	8      	7         	7         	2.125471544E+00 	9.092172572E+01 	1.59794500E+03  	3.40776800E+03  	1.45806800E+03  	3.40776800E+03  
10    	4      	7      	12    	12     	1      	7         	3         	1.617742045E-09 	1.766677027E-08 	1.59794500E+03  	3.40776800E+03  	4.16032500E+03  	7.30236000E+02  
10    	4      	7      	17    	8      	9      	7         	1         	6.804916464E-05 	6.404627260E-04 	1.59794500E+03  	3.40776800E+03  	4.77270700E+03  	1.21706000E+02  
10    	4      	7      	9     	5      	4      	7         	7         	8.865193728E-01 	6.035876581E+00 	1.59794500E+03  	3.40776800E+03  	1.49610800E+03  	3.40776800E+03  
10    	4      	7      	18    	6      	13     	7         	1         	3.171472968E-04 	1.949060654E-03 	1.59794500E+03  	3.40776800E+03  	4.78549600E+03  	1.21706000E+02  
10    	4      	7      	15    	9      	6      	7         	3         	1.563324423E-03 	5.015858244E-03 	1.59794500E+03  	3.40776800E+03  	4.20254000E+03  	7.30236000E+02  
10    	4      	7      	14    	12     	3      	7         	1         	1.828060139E-07 	5.258331999E-07 	1.59794500E+03  	3.40776800E+03  	4.81624500E+03  	1.21706000E+02  
10    	4      	7      	11    	1      	10     	7         	7         	2.765617165E-01 	7.322942691E-01 	1.59794500E+03  	3.40776800E+03  	1.53429700E+03  	3.40776800E+03  
10    	4      	7      	15    	11     	4      	7         	1         	2.231889411E-05 	5.724286729E-05 	1.59794500E+03  	3.40776800E+03  	4.82199000E+03  	1.21706000E+02  
10    	4      	7      	20    	3      	18     	7         	1         	1.273637395E-07 	2.860642672E-07 	1.59794500E+03  	3.40776800E+03  	4.82906500E+03  	1.21706000E+02  
10    	4      	7      	15    	3      	12     	7         	5         	9.628263685E-04 	1.753373588E-03 	1.59794500E+03  	3.40776800E+03  	3.13736300E+03  	1.82559000E+03  
10    	4      	7      	12    	1      	12     	7         	7         	3.875210179E-04 	6.073683506E-04 	1.59794500E+03  	3.40776800E+03  	1.56471800E+03  	3.40776800E+03  
10    	4      	7      	14    	6      	9      	7         	5         	1.472674200E-01 	2.118999999E-01 	1.59794500E+03  	3.40776800E+03  	3.15265700E+03  	1.82559000E+03  
10    	4      	7      	13    	13     	0      	7         	1         	2.487962771E-10 	2.992078753E-10 	1.59794500E+03  	3.40776800E+03  	4.86945600E+03  	1.21706000E+02  
10    	4      	7      	12    	9      	4      	7         	5         	4.790179519E-05 	5.364003107E-05 	1.59794500E+03  	3.40776800E+03  	3.17104200E+03  	1.82559000E+03  
10    	4      	7      	11    	10     	1      	7         	5         	6.417364439E-07 	6.713860761E-07 	1.59794500E+03  	3.40776800E+03  	3.17643600E+03  	1.82559000E+03  
10    	4      	7      	10    	4      	7      	7         	7         	0.000000000E+00 	0.000000000E+00 	1.59794500E+03  	3.40776800E+03  	1.59794500E+03  	3.40776800E+03  
10    	4      	7      	16    	10     	7      	7         	1         	8.980505808E-05 	8.488626116E-05 	1.59794500E+03  	3.40776800E+03  	4.88872400E+03  	1.21706000E+02  
10    	4      	7      	21    	1      	20     	7         	1         	7.850072842E-09 	7.059627182E-09 	1.59794500E+03  	3.40776800E+03  	4.89300600E+03  	1.21706000E+02  
10    	4      	7      	18    	4      	15     	7         	3         	8.809540043E-06 	7.055288937E-06 	1.59794500E+03  	3.40776800E+03  	4.29486600E+03  	7.30236000E+02  
10    	4      	7      	22    	1      	22     	7         	1         	8.521247641E-11 	6.312261828E-11 	1.59794500E+03  	3.40776800E+03  	4.91073600E+03  	1.21706000E+02  
10    	4      	7      	17    	5      	12     	7         	3         	1.303356100E-03 	8.688760025E-04 	1.59794500E+03  	3.40776800E+03  	4.31259100E+03  	7.30236000E+02  
10    	4      	7      	13    	8      	5      	7         	5         	1.195240457E-03 	7.281834505E-04 	1.59794500E+03  	3.40776800E+03  	3.22655000E+03  	1.82559000E+03  
10    	4      	7      	8     	7      	2      	7         	7         	1.878394406E-03 	1.131939521E-03 	1.59794500E+03  	3.40776800E+03  	1.64553200E+03  	3.40776800E+03  
10    	4      	7      	9     	6      	3      	7         	7         	8.965943846E-02 	4.619843747E-02 	1.59794500E+03  	3.40776800E+03  	1.66285600E+03  	3.40776800E+03  
10    	4      	7      	16    	8      	9      	7         	3         	6.200602635E-03 	3.125018335E-03 	1.59794500E+03  	3.40776800E+03  	4.34294700E+03  	7.30236000E+02  
10    	4      	7      	16    	3      	14     	7         	5         	2.556906091E-05 	1.184401044E-05 	1.59794500E+03  	3.40776800E+03  	3.25761300E+03  	1.82559000E+03  
10    	4      	7      	11    	2      	9      	7         	7         	1.397230283E-01 	5.043296996E-02 	1.59794500E+03  	3.40776800E+03  	1.70766300E+03  	3.40776800E+03  
10    	4      	7      	19    	4      	15     	7         	1         	8.405141057E-06 	2.982842356E-06 	1.59794500E+03  	3.40776800E+03  	4.99606400E+03  	1.21706000E+02  
10    	4      	7      	18    	7      	12     	7         	1         	2.491333936E-05 	8.636981397E-06 	1.59794500E+03  	3.40776800E+03  	4.99932400E+03  	1.21706000E+02  
10    	4      	7      	19    	2      	17     	7         	3         	9.380304953E-07 	2.879037209E-07 	1.59794500E+03  	3.40776800E+03  	4.40840500E+03  	7.30236000E+02  
10    	4      	7      	17    	9      	8      	7         	1         	9.239461076E-04 	2.769966180E-04 	1.59794500E+03  	3.40776800E+03  	5.02045600E+03  	1.21706000E+02  
10    	4      	7      	10    	5      	6      	7         	7         	2.023207067E+00 	5.800101931E-01 	1.59794500E+03  	3.40776800E+03  	1.74121600E+03  	3.40776800E+03  
10    	4      	7      	15    	4      	11     	7         	5         	1.233362322E-04 	3.532449639E-05 	1.59794500E+03  	3.40776800E+03  	3.32354000E+03  	1.82559000E+03  
10    	4      	7      	17    	1      	16     	7         	5         	2.588054756E-07 	7.248646434E-08 	1.59794500E+03  	3.40776800E+03  	3.32700500E+03  	1.82559000E+03  
8     	7      	2      	12    	12     	1      	7         	3         	3.800386825E-05 	1.743110757E-01 	1.64553200E+03  	3.40776800E+03  	4.16032500E+03  	7.30236000E+02  
8     	7      	2      	17    	8      	9      	7         	1         	2.061508242E-06 	1.442356953E-03 	1.64553200E+03  	3.40776800E+03  	4.77270700E+03  	1.21706000E+02  
8     	7      	2      	9     	5      	4      	7         	7         	7.661658389E-02 	8.479175826E+00 	1.64553200E+03  	3.40776800E+03  	1.49610800E+03  	3.40776800E+03  
8     	7      	2      	18    	6      	13     	7         	1         	1.419989098E-08 	1.069656021E-06 	1.64553200E+03  	3.40776800E+03  	4.78549600E+03  	1.21706000E+02  
8     	7      	2      	15    	9      	6      	7         	3         	6.442976602E-06 	8.833147596E-05 	1.64553200E+03  	3.40776800E+03  	4.20254000E+03  	7.30236000E+02  
8     	7      	2      	14    	12     	3      	7         	1         	8.150457521E-05 	8.969631737E-04 	1.64553200E+03  	3.40776800E+03  	4.81624500E+03  	1.21706000E+02  
8     	7      	2      	11    	1      	10     	7         	7         	6.607582225E-06 	6.204754191E-05 	1.64553200E+03  	3.40776800E+03  	1.53429700E+03  	3.40776800E+03  
8     	7      	2      	15    	11     	4      	7         	1         	5.624413181E-05 	4.975906046E-04 	1.64553200E+03  	3.40776800E+03  	4.82199000E+03  	1.21706000E+02  
8     	7      	2      	20    	3      	18     	7         	1         	6.586480838E-12 	4.583444521E-11 	1.64553200E+03  	3.40776800E+03  	4.82906500E+03  	1.21706000E+02  
8     	7      	2      	15    	3      	12     	7         	5         	4.199218675E-08 	2.047770194E-07 	1.64553200E+03  	3.40776800E+03  	3.13736300E+03  	1.82559000E+03  
8     	7      	2      	12    	1      	12     	7         	7         	2.642697284E-08 	1.013758423E-07 	1.64553200E+03  	3.40776800E+03  	1.56471800E+03  	3.40776800E+03  
8     	7      	2      	14    	6      	9      	7         	5         	1.976235417E-06 	6.642159096E-06 	1.64553200E+03  	3.40776800E+03  	3.15265700E+03  	1.82559000E+03  
8     	7      	2      	13    	13     	0      	7         	1         	8.398019523E-06 	2.158997608E-05 	1.64553200E+03  	3.40776800E+03  	4.86945600E+03  	1.21706000E+02  
8     	7      	2      	12    	9      	4      	7         	5         	1.143037980E-01 	2.649629819E-01 	1.64553200E+03  	3.40776800E+03  	3.17104200E+03  	1.82559000E+03  
8     	7      	2      	11    	10     	1      	7         	5         	1.118992039E-01 	2.353971939E-01 	1.64553200E+03  	3.40776800E+03  	3.17643600E+03  	1.82559000E+03  
8     	7      	2      	10    	4      	7      	7         	7         	2.977607713E-03 	5.876913526E-03 	1.64553200E+03  	3.40776800E+03  	1.59794500E+03  	3.40776800E+03  
8     	7      	2      	16    	10     	7      	7         	1         	5.786364532E-06 	1.055646475E-05 	1.64553200E+03  	3.40776800E+03  	4.88872400E+03  	1.21706000E+02  
8     	7      	2      	21    	1      	20     	7         	1         	3.868413220E-13 	6.587521048E-13 	1.64553200E+03  	3.40776800E+03  	4.89300600E+03  	1.21706000E+02  
8     	7      	2      	18    	4      	15     	7         	3         	8.863591100E-10 	1.289022514E-09 	1.64553200E+03  	3.40776800E+03  	4.29486600E+03  	7.30236000E+02  
8     	7      	2      	22    	1      	22     	7         	1         	1.837978151E-15 	2.407862205E-15 	1.64553200E+03  	3.40776800E+03  	4.91073600E+03  	1.21706000E+02  
8     	7      	2      	17    	5      	12     	7         	3         	2.392842667E-08 	2.727955627E-08 	1.64553200E+03  	3.40776800E+03  	4.31259100E+03  	7.30236000E+02  
8     	7      	2      	13    	8      	5      	7         	5         	2.662029992E-03 	2.699832885E-03 	1.64553200E+03  	3.40776800E+03  	3.22655000E+03  	1.82559000E+03  
8     	7      	2      	8     	7      	2      	7         	7         	0.000000000E+00 	0.000000000E+00 	1.64553200E+03  	3.40776800E+03  	1.64553200E+03  	3.40776800E+03  
8     	7      	2      	9     	6      	3      	7         	7         	4.068905795E+00 	3.332892119E+00 	1.64553200E+03  	3.40776800E+03  	1.66285600E+03  	3.40776800E+03  
8     	7      	2      	16    	8      	9      	7         	3         	9.255510040E-07 	7.372972876E-07 	1.64553200E+03  	3.40776800E+03  	4.34294700E+03  	7.30236000E+02  
8     	7      	2      	16    	3      	14     	7         	5         	2.039180875E-09 	1.461793636E-09 	1.64553200E+03  	3.40776800E+03  	3.25761300E+03  	1.82559000E+03  
8     	7      	2      	11    	2      	9      	7         	7         	2.921862729E-04 	1.542582088E-04 	1.64553200E+03  	3.40776800E+03  	1.70766300E+03  	3.40776800E+03  
8     	7      	2      	19    	4      	15     	7         	1         	9.979046164E-10 	5.161575602E-10 	1.64553200E+03  	3.40776800E+03  	4.99606400E+03  	1.21706000E+02  
8     	7      	2      	18    	7      	12     	7         	1         	6.468078538E-08 	3.252555513E-08 	1.64553200E+03  	3.40776800E+03  	4.99932400E+03  	1.21706000E+02  
8     	7      	2      	19    	2      	17     	7         	3         	7.687492725E-11 	3.341226820E-11 	1.64553200E+03  	3.40776800E+03  	4.40840500E+03  	7.30236000E+02  
8     	7      	2      	17    	9      	8      	7         	1         	4.213858042E-07 	1.781032078E-07 	1.64553200E+03  	3.40776800E+03  	5.02045600E+03  	1.21706000E+02  
8     	7      	2      	10    	5      	6      	7         	7         	6.203030088E-02 	2.486416162E-02 	1.64553200E+03  	3.40776800E+03  	1.74121600E+03  	3.40776800E+03  
8     	7      	2      	15    	4      	11     	7         	5         	2.090217187E-07 	8.369059396E-08 	1.64553200E+03  	3.40776800E+03  	3.32354000E+03  	1.82559000E+03  
8     	7      	2      	17    	1      	16     	7         	5         	3.103706142E-11 	1.210344240E-11 	1.64553200E+03  	3.40776800E+03  	3.32700500E+03  	1.82559000E+03  
8     	7      	2      	14    	7      	8      	7         	5         	4.398205984E-05 	1.487289925E-05 	1.64553200E+03  	3.40776800E+03  	3.34653800E+03  	1.82559000E+03  
8     	7      	2      	17    	6      	11     	7         	3         	1.527499404E-07 	5.069192243E-08 	1.64553200E+03  	3.40776800E+03  	4.44457300E+03  	7.30236000E+02  
8     	7      	2      	18    	1      	18     	7         	5         	2.656986013E-13 	8.789830391E-14 	1.64553200E+03  	3.40776800E+03  	3.34967100E+03  	1.82559000E+03  
8     	7      	2      	14    	11     	4      	7         	3         	3.453077986E-03 	1.062382590E-03 	1.64553200E+03  	3.40776800E+03  	4.45563300E+03  	7.30236000E+02  
8     	7      	2      	12    	2      	11     	7         	7         	1.633446740E-06 	4.742820667E-07 	1.64553200E+03  	3.40776800E+03  	1.78684400E+03  	3.40776800E+03  
8     	7      	2      	20    	2      	19     	7         	3         	9.058975301E-13 	2.477602796E-13 	1.64553200E+03  	3.40776800E+03  	4.47368000E+03  	7.30236000E+02  
8     	7      	2      	13    	12     	1      	7         	3         	1.254612719E-03 	3.384397069E-04 	1.64553200E+03  	3.40776800E+03  	4.47586200E+03  	7.30236000E+02  
9     	6      	3      	18    	6      	13     	7         	1         	1.108022148E-06 	1.143478857E-02 	1.66285600E+03  	3.40776800E+03  	4.78549600E+03  	1.21706000E+02  
9     	6      	3      	15    	9      	6      	7         	3         	9.231222471E-05 	3.384235023E-03 	1.66285600E+03  	3.40776800E+03  	4.20254000E+03  	7.30236000E+02  
9     	6      	3      	14    	12     	3      	7         	1         	2.648817186E-05 	6.859672110E-04 	1.66285600E+03  	3.40776800E+03  	4.81624500E+03  	1.21706000E+02  
9     	6      	3      	11    	1      	10     	7         	7         	4.319104224E-04 	8.808924030E-03 	1.66285600E+03  	3.40776800E+03  	1.53429700E+03  	3.40776800E+03  
9     	6      	3      	15    	11     	4      	7         	1         	3.856528397E-05 	7.210031351E-04 	1.66285600E+03  	3.40776800E+03  	4.82199000E+03  	1.21706000E+02  
9     	6      	3      	20    	3      	18     	7         	1         	5.912538536E-10 	7.865600734E-09 	1.66285600E+03  	3.40776800E+03  	4.82906500E+03  	1.21706000E+02  
9     	6      	3      	15    	3      	12     	7         	5         	2.164185382E-06 	1.787824146E-05 	1.66285600E+03  	3.40776800E+03  	3.13736300E+03  	1.82559000E+03  
9     	6      	3      	12    	1      	12     	7         	7         	2.442954046E-06 	1.484545017E-05 	1.66285600E+03  	3.40776800E+03  	1.56471800E+03  	3.40776800E+03  
9     	6      	3      	14    	6      	9      	7         	5         	1.579980490E-04 	8.140488593E-04 	1.66285600E+03  	3.40776800E+03  	3.15265700E+03  	1.82559000E+03  
9     	6      	3      	13    	13     	0      	7         	1         	2.303450021E-07 	8.559403805E-07 	1.66285600E+03  	3.40776800E+03  	4.86945600E+03  	1.21706000E+02  
9     	6      	3      	12    	9      	4      	7         	5         	1.494039436E-01 	4.905269061E-01 	1.66285600E+03  	3.40776800E+03  	3.17104200E+03  	1.82559000E+03  
9     	6      	3      	11    	10     	1      	7         	5         	1.820627144E-03 	5.327909295E-03 	1.66285600E+03  	3.40776800E+03  	3.17643600E+03  	1.82559000E+03  
9     	6      	3      	10    	4      	7      	7         	7         	1.655722163E-01 	4.495409820E-01 	1.66285600E+03  	3.40776800E+03  	1.59794500E+03  	3.40776800E+03  
9     	6      	3      	16    	10     	7      	7         	1         	1.309927505E-05 	3.243974288E-05 	1.66285600E+03  	3.40776800E+03  	4.88872400E+03  	1.21706000E+02  
9     	6      	3      	21    	1      	20     	7         	1         	2.001848434E-11 	4.576413764E-11 	1.66285600E+03  	3.40776800E+03  	4.89300600E+03  	1.21706000E+02  
9     	6      	3      	18    	4      	15     	7         	3         	5.102359458E-08 	9.725511309E-08 	1.66285600E+03  	3.40776800E+03  	4.29486600E+03  	7.30236000E+02  
9     	6      	3      	22    	1      	22     	7         	1         	1.534326510E-13 	2.596097812E-13 	1.66285600E+03  	3.40776800E+03  	4.91073600E+03  	1.21706000E+02  
9     	6      	3      	17    	5      	12     	7         	3         	1.624660545E-06 	2.348989082E-06 	1.66285600E+03  	3.40776800E+03  	4.31259100E+03  	7.30236000E+02  
9     	6      	3      	13    	8      	5      	7         	5         	2.590170433E-01 	3.284255912E-01 	1.66285600E+03  	3.40776800E+03  	3.22655000E+03  	1.82559000E+03  
9     	6      	3      	8     	7      	2      	7         	7         	4.753890149E+00 	5.933558654E+00 	1.66285600E+03  	3.40776800E+03  	1.64553200E+03  	3.40776800E+03  
9     	6      	3      	9     	6      	3      	7         	7         	0.000000000E+00 	0.000000000E+00 	1.66285600E+03  	3.40776800E+03  	1.66285600E+03  	3.40776800E+03  
9     	6      	3      	16    	8      	9      	7         	3         	1.769981551E-05 	1.716345746E-05 	1.66285600E+03  	3.40776800E+03  	4.34294700E+03  	7.30236000E+02  
9     	6      	3      	16    	3      	14     	7         	5         	1.499933713E-07 	1.295096398E-07 	1.66285600E+03  	3.40776800E+03  	3.25761300E+03  	1.82559000E+03  
9     	6      	3      	11    	2      	9      	7         	7         	1.968985094E-02 	1.218166220E-02 	1.66285600E+03  	3.40776800E+03  	1.70766300E+03  	3.40776800E+03  
9     	6      	3      	19    	4      	15     	7         	1         	1.358283855E-07 	8.219111617E-08 	1.66285600E+03  	3.40776800E+03  	4.99606400E+03  	1.21706000E+02  
9     	6      	3      	18    	7      	12     	7         	1         	1.270361599E-05 	7.456352455E-06 	1.66285600E+03  	3.40776800E+03  	4.99932400E+03  	1.21706000E+02  
9     	6      	3      	19    	2      	17     	7         	3         	4.179417165E-09 	2.096488651E-09 	1.66285600E+03  	3.40776800E+03  	4.40840500E+03  	7.30236000E+02  
9     	6      	3      	17    	9      	8      	7         	1         	8.636015486E-06 	4.204046313E-06 	1.66285600E+03  	3.40776800E+03  	5.02045600E+03  	1.21706000E+02  
9     	6      	3      	10    	5      	6      	7         	7         	2.709200437E+00 	1.245984091E+00 	1.66285600E+03  	3.40776800E+03  	1.74121600E+03  	3.40776800E+03  
9     	6      	3      	15    	4      	11     	7         	5         	1.848713496E-05 	8.492170825E-06 	1.66285600E+03  	3.40776800E+03  	3.32354000E+03  	1.82559000E+03  
9     	6      	3      	17    	1      	16     	7         	5         	2.891766673E-09 	1.291361095E-09 	1.66285600E+03  	3.40776800E+03  	3.32700500E+03  	1.82559000E+03  
9     	6      	3      	14    	7      	8      	7         	5         	2.241720240E-03 	8.597648609E-04 	1.66285600E+03  	3.40776800E+03  	3.34653800E+03  	1.82559000E+03  
9     	6      	3      	17    	6      	11     	7         	3         	6.779700780E-06 	2.548708627E-06 	1.66285600E+03  	3.40776800E+03  	4.44457300E+03  	7.30236000E+02  
9     	6      	3      	18    	1      	18     	7         	5         	1.999709355E-11 	7.492376031E-12 	1.66285600E+03  	3.40776800E+03  	3.34967100E+03  	1.82559000E+03  
9     	6      	3      	14    	11     	4      	7         	3         	2.077011529E-03 	7.204234525E-04 	1.66285600E+03  	3.40776800E+03  	4.45563300E+03  	7.30236000E+02  
9     	6      	3      	12    	2      	11     	7         	7         	8.035425698E-05 	2.621117130E-05 	1.66285600E+03  	3.40776800E+03  	1.78684400E+03  	3.40776800E+03  
9     	6      	3      	20    	2      	19     	7         	3         	8.610468720E-11 	2.636287873E-11 	1.66285600E+03  	3.40776800E+03  	4.47368000E+03  	7.30236000E+02  
9     	6      	3      	13    	12     	1      	7         	3         	1.894098775E-05 	5.715317236E-06 	1.66285600E+03  	3.40776800E+03  	4.47586200E+03  	7.30236000E+02  
9     	6      	3      	21    	0      	21     	7         	3         	6.371913618E-13 	1.724792586E-13 	1.66285600E+03  	3.40776800E+03  	4.49263700E+03  	7.30236000E+02  
9     	6      	3      	13    	0      	13     	7         	7         	1.070884580E-06 	2.885686200E-07 	1.66285600E+03  	3.40776800E+03  	1.81582300E+03  	3.40776800E+03  
9     	6      	3      	15    	10     	5      	7         	3         	5.941386517E-03 	1.580724269E-03 	1.66285600E+03  	3.40776800E+03  	4.49539000E+03  	7.30236000E+02  
11    	2      	9      	20    	3      	18     	7         	1         	0.000000000E+00 	4.848988194E-01 	1.70766300E+03  	3.40776800E+03  	4.82906500E+03  	1.21706000E+02  
11    	2      	9      	15    	3      	12     	7         	5         	9.007700750E-04 	1.536520194E-01 	1.70766300E+03  	3.40776800E+03  	3.13736300E+03  	1.82559000E+03  
11    	2      	9      	12    	1      	12     	7         	7         	1.274648426E-02 	7.072242878E-01 	1.70766300E+03  	3.40776800E+03  	1.56471800E+03  	3.40776800E+03  
