j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
11    	5      	6      	14    	5      	10     	5         	3         	7.596967783E-02 	8.340500800E+00 	2.02972200E+03  	1.82559000E+03  	2.97570500E+03  	7.30236000E+02  
11    	5      	6      	8     	8      	1      	5         	5         	4.221140126E-04 	4.071230477E-02 	2.02972200E+03  	1.82559000E+03  	1.88141500E+03  	1.82559000E+03  
11    	5      	6      	4     	2      	3      	5         	7         	1.998568855E-06 	1.592681898E-04 	2.02972200E+03  	1.82559000E+03  	3.00920000E+02  	3.40776800E+03  
11    	5      	6      	16    	2      	15     	5         	3         	1.975742439E-05 	1.120311097E-03 	2.02972200E+03  	1.82559000E+03  	2.98188000E+03  	7.30236000E+02  
11    	5      	6      	13    	7      	6      	5         	3         	6.345597249E-01 	1.125682228E+01 	2.02972200E+03  	1.82559000E+03  	2.99916200E+03  	7.30236000E+02  
11    	5      	6      	5     	0      	5      	5         	7         	1.934462871E-06 	2.804869242E-05 	2.02972200E+03  	1.82559000E+03  	3.25789000E+02  	3.40776800E+03  
11    	5      	6      	10    	6      	5      	5         	5         	1.037466632E+00 	1.434247240E+01 	2.02972200E+03  	1.82559000E+03  	1.90901300E+03  	1.82559000E+03  
11    	5      	6      	17    	0      	17     	5         	3         	1.312840633E-07 	1.703680017E-06 	2.02972200E+03  	1.82559000E+03  	3.00579200E+03  	7.30236000E+02  
11    	5      	6      	17    	2      	15     	5         	1         	1.064241366E-04 	9.883438378E-04 	2.02972200E+03  	1.82559000E+03  	3.62266800E+03  	1.21706000E+02  
11    	5      	6      	11    	4      	7      	5         	5         	9.530095065E+00 	6.297459969E+01 	2.02972200E+03  	1.82559000E+03  	1.92883600E+03  	1.82559000E+03  
11    	5      	6      	4     	3      	2      	5         	7         	2.346557783E-06 	6.129977553E-06 	2.02972200E+03  	1.82559000E+03  	3.84585000E+02  	3.40776800E+03  
11    	5      	6      	12    	3      	10     	5         	5         	1.236862475E-01 	2.412705933E-01 	2.02972200E+03  	1.82559000E+03  	1.98282800E+03  	1.82559000E+03  
11    	5      	6      	5     	1      	4      	5         	7         	1.760600543E-05 	3.433046311E-05 	2.02972200E+03  	1.82559000E+03  	4.00670000E+02  	3.40776800E+03  
11    	5      	6      	18    	2      	17     	5         	1         	4.388689948E-06 	8.013673688E-06 	2.02972200E+03  	1.82559000E+03  	3.69068000E+03  	1.21706000E+02  
11    	5      	6      	19    	0      	19     	5         	1         	2.333679130E-08 	3.084769749E-08 	2.02972200E+03  	1.82559000E+03  	3.71210500E+03  	1.21706000E+02  
11    	5      	6      	16    	5      	12     	5         	1         	1.728723523E-02 	1.906486790E-02 	2.02972200E+03  	1.82559000E+03  	3.72572000E+03  	1.21706000E+02  
11    	5      	6      	15    	7      	8      	5         	1         	2.302924198E-01 	2.454739869E-01 	2.02972200E+03  	1.82559000E+03  	3.72841900E+03  	1.21706000E+02  
11    	5      	6      	11    	5      	6      	5         	5         	0.000000000E+00 	0.000000000E+00 	2.02972200E+03  	1.82559000E+03  	2.02972200E+03  	1.82559000E+03  
11    	5      	6      	6     	1      	6      	5         	7         	6.527842270E-06 	6.499971752E-06 	2.02972200E+03  	1.82559000E+03  	4.47897000E+02  	3.40776800E+03  
11    	5      	6      	5     	2      	3      	5         	7         	1.540519075E-05 	1.530213856E-05 	2.02972200E+03  	1.82559000E+03  	4.48098000E+02  	3.40776800E+03  
11    	5      	6      	15    	3      	12     	5         	3         	1.982906583E-02 	1.717753373E-02 	2.02972200E+03  	1.82559000E+03  	3.13736300E+03  	7.30236000E+02  
11    	5      	6      	14    	6      	9      	5         	3         	1.289871089E+00 	9.470648242E-01 	2.02972200E+03  	1.82559000E+03  	3.15265700E+03  	7.30236000E+02  
11    	5      	6      	13    	1      	12     	5         	5         	3.357649776E-03 	2.453685433E-03 	2.02972200E+03  	1.82559000E+03  	2.05775700E+03  	1.82559000E+03  
11    	5      	6      	12    	9      	4      	5         	3         	3.143536296E-03 	1.923529962E-03 	2.02972200E+03  	1.82559000E+03  	3.17104200E+03  	7.30236000E+02  
11    	5      	6      	4     	4      	1      	5         	7         	1.789397311E-06 	1.082813976E-06 	2.02972200E+03  	1.82559000E+03  	4.94688000E+02  	3.40776800E+03  
11    	5      	6      	11    	10     	1      	5         	3         	8.110391148E-05 	4.718507013E-05 	2.02972200E+03  	1.82559000E+03  	3.17643600E+03  	7.30236000E+02  
11    	5      	6      	13    	10     	3      	5         	1         	9.063739578E-04 	5.250065526E-04 	2.02972200E+03  	1.82559000E+03  	3.78544200E+03  	1.21706000E+02  
11    	5      	6      	14    	1      	14     	5         	5         	9.766906160E-06 	5.458011971E-06 	2.02972200E+03  	1.82559000E+03  	2.08548400E+03  	1.82559000E+03  
11    	5      	6      	5     	3      	2      	5         	7         	5.069787416E-05 	2.640234458E-05 	2.02972200E+03  	1.82559000E+03  	5.11234000E+02  	3.40776800E+03  
11    	5      	6      	12    	11     	2      	5         	1         	2.315342225E-05 	1.195598342E-05 	2.02972200E+03  	1.82559000E+03  	3.79826700E+03  	1.21706000E+02  
11    	5      	6      	9     	8      	1      	5         	5         	2.882129316E-03 	1.417288679E-03 	2.02972200E+03  	1.82559000E+03  	2.10006700E+03  	1.82559000E+03  
11    	5      	6      	10    	7      	4      	5         	5         	1.388675716E-01 	6.304110057E-02 	2.02972200E+03  	1.82559000E+03  	2.10967100E+03  	1.82559000E+03  
11    	5      	6      	14    	9      	6      	5         	1         	1.712688124E-02 	6.675267979E-03 	2.02972200E+03  	1.82559000E+03  	3.83297300E+03  	1.21706000E+02  
11    	5      	6      	13    	8      	5      	5         	3         	6.157891163E-02 	2.362278915E-02 	2.02972200E+03  	1.82559000E+03  	3.22655000E+03  	7.30236000E+02  
11    	5      	6      	6     	2      	5      	5         	7         	1.161678330E-04 	4.280544280E-05 	2.02972200E+03  	1.82559000E+03  	5.54439000E+02  	3.40776800E+03  
11    	5      	6      	12    	4      	9      	5         	5         	8.207366730E-01 	2.678113453E-01 	2.02972200E+03  	1.82559000E+03  	2.15366100E+03  	1.82559000E+03  
11    	5      	6      	16    	3      	14     	5         	3         	5.837779427E-04 	1.796454070E-04 	2.02972200E+03  	1.82559000E+03  	3.25761300E+03  	7.30236000E+02  
11    	5      	6      	7     	0      	7      	5         	7         	9.702771187E-06 	2.844777120E-06 	2.02972200E+03  	1.82559000E+03  	5.87370000E+02  	3.40776800E+03  
11    	5      	6      	11    	6      	5      	5         	5         	2.879117199E+00 	7.750797772E-01 	2.02972200E+03  	1.82559000E+03  	2.18284300E+03  	1.82559000E+03  
11    	5      	6      	17    	3      	14     	5         	1         	2.290471338E-03 	6.013869447E-04 	2.02972200E+03  	1.82559000E+03  	3.89073000E+03  	1.21706000E+02  
13    	1      	12     	13    	7      	6      	5         	3         	1.664201203E-04 	3.634826755E-02 	2.05775700E+03  	1.82559000E+03  	2.99916200E+03  	7.30236000E+02  
13    	1      	12     	5     	0      	5      	5         	7         	1.732298388E-07 	2.008687569E-05 	2.05775700E+03  	1.82559000E+03  	3.25789000E+02  	3.40776800E+03  
13    	1      	12     	10    	6      	5      	5         	5         	5.410307713E-05 	5.500923704E-03 	2.05775700E+03  	1.82559000E+03  	1.90901300E+03  	1.82559000E+03  
13    	1      	12     	17    	0      	17     	5         	3         	4.033569776E-03 	3.468870007E-01 	2.05775700E+03  	1.82559000E+03  	3.00579200E+03  	7.30236000E+02  
13    	1      	12     	17    	2      	15     	5         	1         	4.777677250E-02 	1.905531564E+00 	2.05775700E+03  	1.82559000E+03  	3.62266800E+03  	1.21706000E+02  
13    	1      	12     	11    	4      	7      	5         	5         	6.390301863E-03 	1.329595065E-01 	2.05775700E+03  	1.82559000E+03  	1.92883600E+03  	1.82559000E+03  
13    	1      	12     	4     	3      	2      	5         	7         	3.539807418E-08 	1.756500183E-07 	2.05775700E+03  	1.82559000E+03  	3.84585000E+02  	3.40776800E+03  
13    	1      	12     	12    	3      	10     	5         	5         	1.967065034E-01 	6.593085792E-01 	2.05775700E+03  	1.82559000E+03  	1.98282800E+03  	1.82559000E+03  
13    	1      	12     	5     	1      	4      	5         	7         	4.389176667E-07 	1.470539833E-06 	2.05775700E+03  	1.82559000E+03  	4.00670000E+02  	3.40776800E+03  
13    	1      	12     	18    	2      	17     	5         	1         	1.536670618E-01 	4.725751555E-01 	2.05775700E+03  	1.82559000E+03  	3.69068000E+03  	1.21706000E+02  
13    	1      	12     	19    	0      	19     	5         	1         	1.330416601E-03 	2.715162767E-03 	2.05775700E+03  	1.82559000E+03  	3.71210500E+03  	1.21706000E+02  
13    	1      	12     	16    	5      	12     	5         	1         	1.565308492E-01 	2.556718021E-01 	2.05775700E+03  	1.82559000E+03  	3.72572000E+03  	1.21706000E+02  
13    	1      	12     	15    	7      	8      	5         	1         	3.460125307E-03 	5.422702075E-03 	2.05775700E+03  	1.82559000E+03  	3.72841900E+03  	1.21706000E+02  
13    	1      	12     	11    	5      	6      	5         	5         	2.824220036E-03 	4.097560912E-03 	2.05775700E+03  	1.82559000E+03  	2.02972200E+03  	1.82559000E+03  
13    	1      	12     	6     	1      	6      	5         	7         	1.509798203E-06 	2.179253464E-06 	2.05775700E+03  	1.82559000E+03  	4.47897000E+02  	3.40776800E+03  
13    	1      	12     	5     	2      	3      	5         	7         	2.223496409E-07 	3.200011566E-07 	2.05775700E+03  	1.82559000E+03  	4.48098000E+02  	3.40776800E+03  
13    	1      	12     	15    	3      	12     	5         	3         	2.661626400E+00 	3.252477363E+00 	2.05775700E+03  	1.82559000E+03  	3.13736300E+03  	7.30236000E+02  
13    	1      	12     	14    	6      	9      	5         	3         	2.171611952E-02 	2.183619745E-02 	2.05775700E+03  	1.82559000E+03  	3.15265700E+03  	7.30236000E+02  
13    	1      	12     	13    	1      	12     	5         	5         	0.000000000E+00 	0.000000000E+00 	2.05775700E+03  	1.82559000E+03  	2.05775700E+03  	1.82559000E+03  
13    	1      	12     	12    	9      	4      	5         	3         	4.432451698E-07 	3.606631043E-07 	2.05775700E+03  	1.82559000E+03  	3.17104200E+03  	7.30236000E+02  
13    	1      	12     	4     	4      	1      	5         	7         	4.269624851E-09 	3.429858016E-09 	2.05775700E+03  	1.82559000E+03  	4.94688000E+02  	3.40776800E+03  
13    	1      	12     	11    	10     	1      	5         	3         	8.242896426E-09 	6.328660575E-09 	2.05775700E+03  	1.82559000E+03  	3.17643600E+03  	7.30236000E+02  
13    	1      	12     	13    	10     	3      	5         	1         	2.091319158E-07 	1.597573094E-07 	2.05775700E+03  	1.82559000E+03  	3.78544200E+03  	1.21706000E+02  
13    	1      	12     	14    	1      	14     	5         	5         	7.448222810E-02 	5.460469171E-02 	2.05775700E+03  	1.82559000E+03  	2.08548400E+03  	1.82559000E+03  
13    	1      	12     	5     	3      	2      	5         	7         	1.471306762E-07 	9.951425994E-08 	2.05775700E+03  	1.82559000E+03  	5.11234000E+02  	3.40776800E+03  
13    	1      	12     	12    	11     	2      	5         	1         	3.132715538E-09 	2.098508656E-09 	2.05775700E+03  	1.82559000E+03  	3.79826700E+03  	1.21706000E+02  
13    	1      	12     	9     	8      	1      	5         	5         	8.040368485E-08 	5.094886961E-08 	2.05775700E+03  	1.82559000E+03  	2.10006700E+03  	1.82559000E+03  
13    	1      	12     	10    	7      	4      	5         	5         	6.957198653E-06 	4.026994411E-06 	2.05775700E+03  	1.82559000E+03  	2.10967100E+03  	1.82559000E+03  
13    	1      	12     	14    	9      	6      	5         	1         	5.530498644E-06 	2.696975594E-06 	2.05775700E+03  	1.82559000E+03  	3.83297300E+03  	1.21706000E+02  
13    	1      	12     	13    	8      	5      	5         	3         	1.804528870E-05 	8.645151948E-06 	2.05775700E+03  	1.82559000E+03  	3.22655000E+03  	7.30236000E+02  
13    	1      	12     	6     	2      	5      	5         	7         	6.011484678E-06 	2.753412861E-06 	2.05775700E+03  	1.82559000E+03  	5.54439000E+02  	3.40776800E+03  
13    	1      	12     	12    	4      	9      	5         	5         	1.691468700E-01 	6.768629473E-02 	2.05775700E+03  	1.82559000E+03  	2.15366100E+03  	1.82559000E+03  
13    	1      	12     	16    	3      	14     	5         	3         	8.729448564E-02 	3.273989340E-02 	2.05775700E+03  	1.82559000E+03  	3.25761300E+03  	7.30236000E+02  
13    	1      	12     	7     	0      	7      	5         	7         	9.680594266E-06 	3.442078015E-06 	2.05775700E+03  	1.82559000E+03  	5.87370000E+02  	3.40776800E+03  
13    	1      	12     	11    	6      	5      	5         	5         	3.013137449E-04 	9.754557525E-05 	2.05775700E+03  	1.82559000E+03  	2.18284300E+03  	1.82559000E+03  
13    	1      	12     	17    	3      	14     	5         	1         	1.063568037E-01 	3.350076195E-02 	2.05775700E+03  	1.82559000E+03  	3.89073000E+03  	1.21706000E+02  
13    	1      	12     	5     	4      	1      	5         	7         	2.930975461E-08 	8.520529513E-09 	2.05775700E+03  	1.82559000E+03  	6.16707000E+02  	3.40776800E+03  
13    	1      	12     	16    	6      	11     	5         	1         	1.196497890E-02 	3.038388323E-03 	2.05775700E+03  	1.82559000E+03  	3.92419000E+03  	1.21706000E+02  
14    	1      	14     	11    	4      	7      	5         	5         	2.377549398E-05 	9.004150380E-03 	2.08548400E+03  	1.82559000E+03  	1.92883600E+03  	1.82559000E+03  
14    	1      	14     	4     	3      	2      	5         	7         	9.050511465E-10 	1.146379605E-08 	2.08548400E+03  	1.82559000E+03  	3.84585000E+02  	3.40776800E+03  
14    	1      	14     	12    	3      	10     	5         	5         	5.294218426E-03 	3.699768692E-02 	2.08548400E+03  	1.82559000E+03  	1.98282800E+03  	1.82559000E+03  
14    	1      	14     	5     	1      	4      	5         	7         	3.476025071E-08 	2.427513364E-07 	2.08548400E+03  	1.82559000E+03  	4.00670000E+02  	3.40776800E+03  
14    	1      	14     	18    	2      	17     	5         	1         	1.755156196E-02 	1.084298829E-01 	2.08548400E+03  	1.82559000E+03  	3.69068000E+03  	1.21706000E+02  
14    	1      	14     	19    	0      	19     	5         	1         	1.225062917E-01 	4.327081134E-01 	2.08548400E+03  	1.82559000E+03  	3.71210500E+03  	1.21706000E+02  
14    	1      	14     	16    	5      	12     	5         	1         	2.362221347E-04 	6.254810598E-04 	2.08548400E+03  	1.82559000E+03  	3.72572000E+03  	1.21706000E+02  
14    	1      	14     	15    	7      	8      	5         	1         	2.500042385E-06 	6.281299430E-06 	2.08548400E+03  	1.82559000E+03  	3.72841900E+03  	1.21706000E+02  
14    	1      	14     	11    	5      	6      	5         	5         	4.889498585E-06 	1.114698744E-05 	2.08548400E+03  	1.82559000E+03  	2.02972200E+03  	1.82559000E+03  
14    	1      	14     	6     	1      	6      	5         	7         	1.346916098E-06 	3.050960081E-06 	2.08548400E+03  	1.82559000E+03  	4.47897000E+02  	3.40776800E+03  
14    	1      	14     	5     	2      	3      	5         	7         	1.214542309E-08 	2.741036931E-08 	2.08548400E+03  	1.82559000E+03  	4.48098000E+02  	3.40776800E+03  
14    	1      	14     	15    	3      	12     	5         	3         	1.648093495E-03 	3.036658609E-03 	2.08548400E+03  	1.82559000E+03  	3.13736300E+03  	7.30236000E+02  
14    	1      	14     	14    	6      	9      	5         	3         	2.656152134E-05 	3.861861091E-05 	2.08548400E+03  	1.82559000E+03  	3.15265700E+03  	7.30236000E+02  
14    	1      	14     	13    	1      	12     	5         	5         	6.906614601E-02 	9.975335038E-02 	2.08548400E+03  	1.82559000E+03  	2.05775700E+03  	1.82559000E+03  
14    	1      	14     	12    	9      	4      	5         	3         	8.474008749E-10 	9.576671535E-10 	2.08548400E+03  	1.82559000E+03  	3.17104200E+03  	7.30236000E+02  
14    	1      	14     	4     	4      	1      	5         	7         	7.780354120E-11 	8.660923282E-11 	2.08548400E+03  	1.82559000E+03  	4.94688000E+02  	3.40776800E+03  
14    	1      	14     	11    	10     	1      	5         	3         	1.268252835E-11 	1.338689706E-11 	2.08548400E+03  	1.82559000E+03  	3.17643600E+03  	7.30236000E+02  
14    	1      	14     	13    	10     	3      	5         	1         	2.973555284E-10 	3.120192225E-10 	2.08548400E+03  	1.82559000E+03  	3.78544200E+03  	1.21706000E+02  
14    	1      	14     	14    	1      	14     	5         	5         	0.000000000E+00 	0.000000000E+00 	2.08548400E+03  	1.82559000E+03  	2.08548400E+03  	1.82559000E+03  
14    	1      	14     	5     	3      	2      	5         	7         	5.349369832E-09 	4.870464427E-09 	2.08548400E+03  	1.82559000E+03  	5.11234000E+02  	3.40776800E+03  
14    	1      	14     	12    	11     	2      	5         	1         	3.593677221E-12 	3.235555752E-12 	2.08548400E+03  	1.82559000E+03  	3.79826700E+03  	1.21706000E+02  
14    	1      	14     	9     	8      	1      	5         	5         	3.521114805E-10 	2.972851311E-10 	2.08548400E+03  	1.82559000E+03  	2.10006700E+03  	1.82559000E+03  
14    	1      	14     	10    	7      	4      	5         	5         	2.087538183E-08 	1.588189539E-08 	2.08548400E+03  	1.82559000E+03  	2.10967100E+03  	1.82559000E+03  
14    	1      	14     	14    	9      	6      	5         	1         	1.063496007E-08 	6.655516080E-09 	2.08548400E+03  	1.82559000E+03  	3.83297300E+03  	1.21706000E+02  
14    	1      	14     	13    	8      	5      	5         	3         	3.330121830E-08 	2.042606674E-08 	2.08548400E+03  	1.82559000E+03  	3.22655000E+03  	7.30236000E+02  
14    	1      	14     	6     	2      	5      	5         	7         	1.167217654E-07 	6.804991847E-08 	2.08548400E+03  	1.82559000E+03  	5.54439000E+02  	3.40776800E+03  
14    	1      	14     	12    	4      	9      	5         	5         	1.779815234E-04 	8.915706728E-05 	2.08548400E+03  	1.82559000E+03  	2.15366100E+03  	1.82559000E+03  
14    	1      	14     	16    	3      	14     	5         	3         	2.878818830E-01 	1.341403753E-01 	2.08548400E+03  	1.82559000E+03  	3.25761300E+03  	7.30236000E+02  
14    	1      	14     	7     	0      	7      	5         	7         	1.515980523E-05 	6.656562565E-06 	2.08548400E+03  	1.82559000E+03  	5.87370000E+02  	3.40776800E+03  
14    	1      	14     	11    	6      	5      	5         	5         	1.206143513E-06 	4.773188275E-07 	2.08548400E+03  	1.82559000E+03  	2.18284300E+03  	1.82559000E+03  
14    	1      	14     	17    	3      	14     	5         	1         	2.483666172E-02 	9.535770117E-03 	2.08548400E+03  	1.82559000E+03  	3.89073000E+03  	1.21706000E+02  
14    	1      	14     	5     	4      	1      	5         	7         	6.399515248E-10 	2.249210219E-10 	2.08548400E+03  	1.82559000E+03  	6.16707000E+02  	3.40776800E+03  
14    	1      	14     	16    	6      	11     	5         	1         	5.861352220E-05 	1.776336857E-05 	2.08548400E+03  	1.82559000E+03  	3.92419000E+03  	1.21706000E+02  
14    	1      	14     	15    	4      	11     	5         	3         	5.287111272E-04 	1.521311790E-04 	2.08548400E+03  	1.82559000E+03  	3.32354000E+03  	7.30236000E+02  
14    	1      	14     	17    	1      	16     	5         	3         	1.259585859E-02 	3.544090373E-03 	2.08548400E+03  	1.82559000E+03  	3.32700500E+03  	7.30236000E+02  
14    	1      	14     	6     	3      	4      	5         	7         	2.480439859E-08 	6.868526406E-09 	2.08548400E+03  	1.82559000E+03  	6.51971000E+02  	3.40776800E+03  
14    	1      	14     	15    	8      	7      	5         	1         	2.437608535E-07 	6.458194348E-08 	2.08548400E+03  	1.82559000E+03  	3.94504200E+03  	1.21706000E+02  
9     	8      	1      	4     	3      	2      	5         	7         	1.178679579E-05 	3.173900392E-04 	2.10006700E+03  	1.82559000E+03  	3.84585000E+02  	3.40776800E+03  
9     	8      	1      	12    	3      	10     	5         	5         	7.388528091E-06 	8.787048101E-05 	2.10006700E+03  	1.82559000E+03  	1.98282800E+03  	1.82559000E+03  
9     	8      	1      	5     	1      	4      	5         	7         	3.227072227E-07 	3.834586688E-06 	2.10006700E+03  	1.82559000E+03  	4.00670000E+02  	3.40776800E+03  
9     	8      	1      	18    	2      	17     	5         	1         	1.268377820E-10 	1.286452983E-09 	2.10006700E+03  	1.82559000E+03  	3.69068000E+03  	1.21706000E+02  
9     	8      	1      	19    	0      	19     	5         	1         	4.209578484E-13 	2.137672528E-12 	2.10006700E+03  	1.82559000E+03  	3.71210500E+03  	1.21706000E+02  
9     	8      	1      	16    	5      	12     	5         	1         	2.259440949E-06 	8.159366844E-06 	2.10006700E+03  	1.82559000E+03  	3.72572000E+03  	1.21706000E+02  
9     	8      	1      	15    	7      	8      	5         	1         	8.035209989E-05 	2.729538087E-04 	2.10006700E+03  	1.82559000E+03  	3.72841900E+03  	1.21706000E+02  
9     	8      	1      	11    	5      	6      	5         	5         	2.897939895E-03 	8.796099918E-03 	2.10006700E+03  	1.82559000E+03  	2.02972200E+03  	1.82559000E+03  
9     	8      	1      	6     	1      	6      	5         	7         	5.944240757E-08 	1.790951452E-07 	2.10006700E+03  	1.82559000E+03  	4.47897000E+02  	3.40776800E+03  
9     	8      	1      	5     	2      	3      	5         	7         	2.119820851E-06 	6.359924758E-06 	2.10006700E+03  	1.82559000E+03  	4.48098000E+02  	3.40776800E+03  
9     	8      	1      	15    	3      	12     	5         	3         	7.417411602E-07 	1.764381416E-06 	2.10006700E+03  	1.82559000E+03  	3.13736300E+03  	7.30236000E+02  
9     	8      	1      	14    	6      	9      	5         	3         	4.936467694E-05 	8.990046605E-05 	2.10006700E+03  	1.82559000E+03  	3.15265700E+03  	7.30236000E+02  
9     	8      	1      	13    	1      	12     	5         	5         	6.590411138E-08 	1.191330232E-07 	2.10006700E+03  	1.82559000E+03  	2.05775700E+03  	1.82559000E+03  
9     	8      	1      	12    	9      	4      	5         	3         	5.916090555E-01 	8.143255022E-01 	2.10006700E+03  	1.82559000E+03  	3.17104200E+03  	7.30236000E+02  
9     	8      	1      	4     	4      	1      	5         	7         	4.110009711E-05 	5.563756833E-05 	2.10006700E+03  	1.82559000E+03  	4.94688000E+02  	3.40776800E+03  
9     	8      	1      	11    	10     	1      	5         	3         	6.968958989E+00 	8.897368851E+00 	2.10006700E+03  	1.82559000E+03  	3.17643600E+03  	7.30236000E+02  
9     	8      	1      	13    	10     	3      	5         	1         	5.203114035E-01 	6.599820163E-01 	2.10006700E+03  	1.82559000E+03  	3.78544200E+03  	1.21706000E+02  
9     	8      	1      	14    	1      	14     	5         	5         	4.165957782E-10 	5.012116733E-10 	2.10006700E+03  	1.82559000E+03  	2.08548400E+03  	1.82559000E+03  
9     	8      	1      	5     	3      	2      	5         	7         	2.705163808E-05 	2.937193561E-05 	2.10006700E+03  	1.82559000E+03  	5.11234000E+02  	3.40776800E+03  
9     	8      	1      	12    	11     	2      	5         	1         	2.910350951E+00 	3.121554999E+00 	2.10006700E+03  	1.82559000E+03  	3.79826700E+03  	1.21706000E+02  
9     	8      	1      	9     	8      	1      	5         	5         	0.000000000E+00 	0.000000000E+00 	2.10006700E+03  	1.82559000E+03  	2.10006700E+03  	1.82559000E+03  
9     	8      	1      	10    	7      	4      	5         	5         	3.631530400E+00 	3.243321757E+00 	2.10006700E+03  	1.82559000E+03  	2.10967100E+03  	1.82559000E+03  
9     	8      	1      	14    	9      	6      	5         	1         	2.491454840E-02 	1.802251004E-02 	2.10006700E+03  	1.82559000E+03  	3.83297300E+03  	1.21706000E+02  
9     	8      	1      	13    	8      	5      	5         	3         	2.880689055E-02 	2.039285982E-02 	2.10006700E+03  	1.82559000E+03  	3.22655000E+03  	7.30236000E+02  
9     	8      	1      	6     	2      	5      	5         	7         	1.730384350E-06 	1.159996524E-06 	2.10006700E+03  	1.82559000E+03  	5.54439000E+02  	3.40776800E+03  
9     	8      	1      	12    	4      	9      	5         	5         	6.360950235E-05 	3.625493962E-05 	2.10006700E+03  	1.82559000E+03  	2.15366100E+03  	1.82559000E+03  
9     	8      	1      	16    	3      	14     	5         	3         	2.152170981E-08 	1.135617370E-08 	2.10006700E+03  	1.82559000E+03  	3.25761300E+03  	7.30236000E+02  
9     	8      	1      	7     	0      	7      	5         	7         	3.872839002E-08 	1.918526269E-08 	2.10006700E+03  	1.82559000E+03  	5.87370000E+02  	3.40776800E+03  
9     	8      	1      	11    	6      	5      	5         	5         	7.102763414E-02 	3.151287308E-02 	2.10006700E+03  	1.82559000E+03  	2.18284300E+03  	1.82559000E+03  
9     	8      	1      	17    	3      	14     	5         	1         	6.190194383E-08 	2.659816429E-08 	2.10006700E+03  	1.82559000E+03  	3.89073000E+03  	1.21706000E+02  
9     	8      	1      	5     	4      	1      	5         	7         	5.161039804E-04 	2.019907495E-04 	2.10006700E+03  	1.82559000E+03  	6.16707000E+02  	3.40776800E+03  
9     	8      	1      	16    	6      	11     	5         	1         	6.331537853E-06 	2.119962061E-06 	2.10006700E+03  	1.82559000E+03  	3.92419000E+03  	1.21706000E+02  
9     	8      	1      	15    	4      	11     	5         	3         	3.549808960E-06 	1.125538542E-06 	2.10006700E+03  	1.82559000E+03  	3.32354000E+03  	7.30236000E+02  
9     	8      	1      	17    	1      	16     	5         	3         	2.227248621E-10 	6.897958772E-11 	2.10006700E+03  	1.82559000E+03  	3.32700500E+03  	7.30236000E+02  
9     	8      	1      	6     	3      	4      	5         	7         	1.451868798E-05 	4.421772305E-06 	2.10006700E+03  	1.82559000E+03  	6.51971000E+02  	3.40776800E+03  
9     	8      	1      	15    	8      	7      	5         	1         	7.867754943E-04 	2.287753489E-04 	2.10006700E+03  	1.82559000E+03  	3.94504200E+03  	1.21706000E+02  
9     	8      	1      	14    	7      	8      	5         	3         	4.562636982E-04 	1.243911756E-04 	2.10006700E+03  	1.82559000E+03  	3.34653800E+03  	7.30236000E+02  
9     	8      	1      	18    	1      	18     	5         	3         	1.009501814E-12 	2.698472107E-13 	2.10006700E+03  	1.82559000E+03  	3.34967100E+03  	7.30236000E+02  
10    	7      	4      	4     	3      	2      	5         	7         	1.491099906E-05 	8.239973779E-04 	2.10967100E+03  	1.82559000E+03  	3.84585000E+02  	3.40776800E+03  
10    	7      	4      	12    	3      	10     	5         	5         	5.880621463E-04 	1.094463724E-02 	2.10967100E+03  	1.82559000E+03  	1.98282800E+03  	1.82559000E+03  
10    	7      	4      	5     	1      	4      	5         	7         	1.714782173E-06 	3.187132288E-05 	2.10967100E+03  	1.82559000E+03  	4.00670000E+02  	3.40776800E+03  
10    	7      	4      	18    	2      	17     	5         	1         	5.732126184E-09 	8.757297145E-08 	2.10967100E+03  	1.82559000E+03  	3.69068000E+03  	1.21706000E+02  
10    	7      	4      	19    	0      	19     	5         	1         	3.167275221E-11 	2.130093208E-10 	2.10967100E+03  	1.82559000E+03  	3.71210500E+03  	1.21706000E+02  
10    	7      	4      	16    	5      	12     	5         	1         	5.301273068E-05 	2.419687663E-04 	2.10967100E+03  	1.82559000E+03  	3.72572000E+03  	1.21706000E+02  
10    	7      	4      	15    	7      	8      	5         	1         	1.859352002E-03 	7.924225751E-03 	2.10967100E+03  	1.82559000E+03  	3.72841900E+03  	1.21706000E+02  
10    	7      	4      	11    	5      	6      	5         	5         	1.422590796E-01 	5.346858605E-01 	2.10967100E+03  	1.82559000E+03  	2.02972200E+03  	1.82559000E+03  
10    	7      	4      	6     	1      	6      	5         	7         	5.509524947E-07 	2.053758261E-06 	2.10967100E+03  	1.82559000E+03  	4.47897000E+02  	3.40776800E+03  
10    	7      	4      	5     	2      	3      	5         	7         	7.110167281E-06 	2.637797298E-05 	2.10967100E+03  	1.82559000E+03  	4.48098000E+02  	3.40776800E+03  
10    	7      	4      	15    	3      	12     	5         	3         	3.158847145E-05 	9.067325648E-05 	2.10967100E+03  	1.82559000E+03  	3.13736300E+03  	7.30236000E+02  
10    	7      	4      	14    	6      	9      	5         	3         	1.703364924E-03 	3.653101833E-03 	2.10967100E+03  	1.82559000E+03  	3.15265700E+03  	7.30236000E+02  
