j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
12    	8      	4      	18    	1      	17     	4         	2         	3.212969464E-08 	5.046750842E-08 	2.90664400E+03  	1.21706000E+03  	3.69068000E+03  	3.65118000E+02  
12    	8      	4      	19    	2      	18     	4         	0         	4.478065892E-09 	6.215404998E-09 	2.90664400E+03  	1.21706000E+03  	4.07290500E+03  	0.00000000E+00  
12    	8      	4      	19    	1      	19     	4         	2         	4.391150480E-10 	5.914320023E-10 	2.90664400E+03  	1.21706000E+03  	3.71210500E+03  	3.65118000E+02  
12    	8      	4      	16    	4      	12     	4         	2         	6.622786049E-04 	8.647020640E-04 	2.90664400E+03  	1.21706000E+03  	3.71664000E+03  	3.65118000E+02  
12    	8      	4      	15    	7      	9      	4         	2         	7.695565681E-02 	9.738235901E-02 	2.90664400E+03  	1.21706000E+03  	3.72127600E+03  	3.65118000E+02  
12    	8      	4      	11    	2      	10     	4         	6         	5.919737705E-06 	7.299302593E-06 	2.90664400E+03  	1.21706000E+03  	1.53446500E+03  	2.55582600E+03  
12    	8      	4      	20    	0      	20     	4         	0         	4.924587184E-11 	5.961306329E-11 	2.90664400E+03  	1.21706000E+03  	4.09309300E+03  	0.00000000E+00  
12    	8      	4      	11    	9      	3      	4         	4         	1.360868500E+00 	1.624710891E+00 	2.90664400E+03  	1.21706000E+03  	2.87815400E+03  	1.21706000E+03  
12    	8      	4      	10    	3      	7      	4         	6         	4.982754997E-04 	5.303994385E-04 	2.90664400E+03  	1.21706000E+03  	1.55754500E+03  	2.55582600E+03  
12    	8      	4      	13    	11     	3      	4         	0         	1.401594228E-02 	1.482160354E-02 	2.90664400E+03  	1.21706000E+03  	4.11444500E+03  	0.00000000E+00  
12    	8      	4      	12    	0      	12     	4         	6         	9.359904151E-08 	9.538594156E-08 	2.90664400E+03  	1.21706000E+03  	1.56471600E+03  	2.55582600E+03  
12    	8      	4      	12    	8      	4      	4         	4         	0.000000000E+00 	0.000000000E+00 	2.90664400E+03  	1.21706000E+03  	2.90664400E+03  	1.21706000E+03  
12    	8      	4      	10    	10     	0      	4         	4         	9.185685801E-03 	9.039700662E-03 	2.90664400E+03  	1.21706000E+03  	2.90934700E+03  	1.21706000E+03  
12    	8      	4      	14    	10     	4      	4         	0         	1.061578569E-01 	1.036768079E-01 	2.90664400E+03  	1.21706000E+03  	4.12770100E+03  	0.00000000E+00  
12    	8      	4      	15    	3      	13     	4         	4         	2.202536879E-05 	2.145680982E-05 	2.90664400E+03  	1.21706000E+03  	2.91106700E+03  	1.21706000E+03  
12    	8      	4      	17    	5      	13     	4         	0         	7.863869246E-05 	7.553295106E-05 	2.90664400E+03  	1.21706000E+03  	4.13054300E+03  	0.00000000E+00  
12    	8      	4      	16    	7      	9      	4         	0         	6.631134342E-03 	6.110103889E-03 	2.90664400E+03  	1.21706000E+03  	4.13773700E+03  	0.00000000E+00  
12    	8      	4      	13    	10     	4      	4         	2         	5.176159024E-01 	4.438323149E-01 	2.90664400E+03  	1.21706000E+03  	3.78544200E+03  	3.65118000E+02  
12    	8      	4      	12    	12     	0      	4         	0         	5.135054844E-04 	4.175325872E-04 	2.90664400E+03  	1.21706000E+03  	4.16032500E+03  	0.00000000E+00  
12    	8      	4      	12    	11     	1      	4         	2         	1.542016781E-02 	1.233473502E-02 	2.90664400E+03  	1.21706000E+03  	3.79826700E+03  	3.65118000E+02  
12    	8      	4      	14    	4      	10     	4         	4         	4.476747961E-03 	3.578020819E-03 	2.90664400E+03  	1.21706000E+03  	2.94648100E+03  	1.21706000E+03  
12    	8      	4      	10    	4      	6      	4         	6         	3.382923090E-03 	2.321484971E-03 	2.90664400E+03  	1.21706000E+03  	1.63748300E+03  	2.55582600E+03  
12    	8      	4      	14    	9      	5      	4         	2         	1.265495967E-01 	8.482631396E-02 	2.90664400E+03  	1.21706000E+03  	3.83298400E+03  	3.65118000E+02  
12    	8      	4      	16    	1      	15     	4         	4         	2.364285615E-07 	1.578337337E-07 	2.90664400E+03  	1.21706000E+03  	2.98187900E+03  	1.21706000E+03  
12    	8      	4      	8     	7      	1      	4         	6         	7.879893615E-04 	5.199051161E-04 	2.90664400E+03  	1.21706000E+03  	1.64553300E+03  	2.55582600E+03  
12    	8      	4      	15    	9      	7      	4         	0         	8.125330308E-02 	5.331490443E-02 	2.90664400E+03  	1.21706000E+03  	4.20250100E+03  	0.00000000E+00  
12    	8      	4      	13    	7      	7      	4         	4         	8.831873790E-01 	5.456844463E-01 	2.90664400E+03  	1.21706000E+03  	2.99810400E+03  	1.21706000E+03  
12    	8      	4      	9     	6      	4      	4         	6         	2.319205425E-03 	1.410538932E-03 	2.90664400E+03  	1.21706000E+03  	1.66271900E+03  	2.55582600E+03  
12    	8      	4      	17    	1      	17     	4         	4         	8.280883724E-10 	4.937212298E-10 	2.90664400E+03  	1.21706000E+03  	3.00579200E+03  	1.21706000E+03  
12    	8      	4      	16    	5      	11     	4         	2         	4.128131491E-04 	2.283993521E-04 	2.90664400E+03  	1.21706000E+03  	3.87430600E+03  	3.65118000E+02  
12    	8      	4      	17    	4      	14     	4         	2         	2.324829775E-05 	1.195749142E-05 	2.90664400E+03  	1.21706000E+03  	3.89109200E+03  	3.65118000E+02  
12    	8      	4      	11    	3      	9      	4         	6         	7.423731938E-05 	3.652964033E-05 	2.90664400E+03  	1.21706000E+03  	1.71087000E+03  	2.55582600E+03  
12    	8      	4      	14    	5      	9      	4         	4         	3.213656860E-03 	1.532118058E-03 	2.90664400E+03  	1.21706000E+03  	3.05726800E+03  	1.21706000E+03  
12    	8      	4      	18    	3      	15     	4         	0         	2.415265271E-06 	1.060748815E-06 	2.90664400E+03  	1.21706000E+03  	4.29471300E+03  	0.00000000E+00  
12    	8      	4      	10    	5      	5      	4         	6         	4.244313124E-03 	1.798442346E-03 	2.90664400E+03  	1.21706000E+03  	1.74805100E+03  	2.55582600E+03  
12    	8      	4      	15    	8      	8      	4         	2         	5.569440932E-03 	2.309344214E-03 	2.90664400E+03  	1.21706000E+03  	3.94438200E+03  	3.65118000E+02  
12    	8      	4      	12    	1      	11     	4         	6         	2.117222678E-06 	7.762744964E-07 	2.90664400E+03  	1.21706000E+03  	1.78677900E+03  	2.55582600E+03  
12    	8      	4      	17    	6      	12     	4         	0         	1.944298953E-04 	7.088089581E-05 	2.90664400E+03  	1.21706000E+03  	4.34419300E+03  	0.00000000E+00  
12    	8      	4      	16    	8      	8      	4         	0         	1.831906636E-03 	6.664504449E-04 	2.90664400E+03  	1.21706000E+03  	4.34477100E+03  	0.00000000E+00  
12    	8      	4      	15    	4      	12     	4         	4         	9.939732709E-05 	3.471216301E-05 	2.90664400E+03  	1.21706000E+03  	3.13921700E+03  	1.21706000E+03  
12    	8      	4      	16    	6      	10     	4         	2         	1.123683041E-03 	3.910714091E-04 	2.90664400E+03  	1.21706000E+03  	3.99213800E+03  	3.65118000E+02  
12    	8      	4      	18    	2      	16     	4         	2         	2.658505580E-07 	8.809547393E-08 	2.90664400E+03  	1.21706000E+03  	4.00627500E+03  	3.65118000E+02  
12    	8      	4      	13    	1      	13     	4         	6         	1.410769975E-08 	4.670791321E-09 	2.90664400E+03  	1.21706000E+03  	1.81582400E+03  	2.55582600E+03  
12    	8      	4      	0     	0      	0      	4         	8         	4.502149233E-11 	1.441940749E-11 	2.90664400E+03  	1.21706000E+03  	0.00000000E+00  	4.38141600E+03  
12    	8      	4      	12    	9      	3      	4         	4         	1.845954915E-01 	5.781240452E-02 	2.90664400E+03  	1.21706000E+03  	3.17104300E+03  	1.21706000E+03  
12    	8      	4      	14    	6      	8      	4         	4         	9.343681121E-03 	2.885352558E-03 	2.90664400E+03  	1.21706000E+03  	3.17528700E+03  	1.21706000E+03  
12    	8      	4      	11    	10     	2      	4         	4         	1.673870380E-02 	5.149368197E-03 	2.90664400E+03  	1.21706000E+03  	3.17643600E+03  	1.21706000E+03  
12    	8      	4      	19    	3      	17     	4         	0         	4.869370294E-08 	1.426868476E-08 	2.90664400E+03  	1.21706000E+03  	4.40840700E+03  	0.00000000E+00  
12    	8      	4      	1     	1      	1      	4         	8         	1.102290445E-10 	3.126763029E-11 	2.90664400E+03  	1.21706000E+03  	3.71580000E+01  	4.38141600E+03  
12    	8      	4      	9     	7      	3      	4         	6         	7.777052031E-03 	2.190556581E-03 	2.90664400E+03  	1.21706000E+03  	1.86497400E+03  	2.55582600E+03  
12    	8      	4      	11    	4      	8      	4         	6         	1.222500223E-04 	3.442117769E-05 	2.90664400E+03  	1.21706000E+03  	1.86509300E+03  	2.55582600E+03  
12    	8      	4      	8     	8      	0      	4         	6         	7.790379760E-05 	2.084636054E-05 	2.90664400E+03  	1.21706000E+03  	1.88141500E+03  	2.55582600E+03  
12    	8      	4      	19    	2      	18     	4         	2         	9.070787815E-09 	2.421429160E-09 	2.90664400E+03  	1.21706000E+03  	4.07290500E+03  	3.65118000E+02  
12    	8      	4      	13    	8      	6      	4         	4         	5.151619466E-02 	1.352137207E-02 	2.90664400E+03  	1.21706000E+03  	3.22648900E+03  	1.21706000E+03  
12    	8      	4      	2     	0      	2      	4         	8         	2.003002036E-10 	5.131298632E-11 	2.90664400E+03  	1.21706000E+03  	7.01330000E+01  	4.38141600E+03  
12    	8      	4      	14    	11     	3      	4         	0         	3.224471446E-03 	8.159756587E-04 	2.90664400E+03  	1.21706000E+03  	4.45563300E+03  	0.00000000E+00  
12    	8      	4      	20    	0      	20     	4         	2         	4.765220962E-11 	1.196616233E-11 	2.90664400E+03  	1.21706000E+03  	4.09309300E+03  	3.65118000E+02  
10    	10     	0      	12    	11     	1      	4         	0         	5.775865180E-03 	1.055342647E+01 	2.90934700E+03  	1.21706000E+03  	3.79826700E+03  	0.00000000E+00  
10    	10     	0      	14    	2      	12     	4         	4         	4.237491273E-09 	5.366177214E-06 	2.90934700E+03  	1.21706000E+03  	2.58278900E+03  	1.21706000E+03  
10    	10     	0      	7     	6      	2      	4         	6         	1.217993259E-04 	9.259875076E-02 	2.90934700E+03  	1.21706000E+03  	1.24676700E+03  	2.55582600E+03  
10    	10     	0      	10    	9      	1      	4         	4         	1.391233003E-01 	1.145919024E+01 	2.90934700E+03  	1.21706000E+03  	2.61036900E+03  	1.21706000E+03  
10    	10     	0      	8     	5      	3      	4         	6         	9.926632335E-06 	7.899521163E-04 	2.90934700E+03  	1.21706000E+03  	1.27224600E+03  	2.55582600E+03  
10    	10     	0      	11    	8      	4      	4         	4         	1.157589637E-02 	8.548519578E-01 	2.90934700E+03  	1.21706000E+03  	2.61244600E+03  	1.21706000E+03  
10    	10     	0      	14    	9      	5      	4         	0         	9.659737185E-05 	6.015819339E-03 	2.90934700E+03  	1.21706000E+03  	3.83298400E+03  	0.00000000E+00  
10    	10     	0      	12    	10     	2      	4         	2         	1.199798484E-02 	7.283355866E-01 	2.90934700E+03  	1.21706000E+03  	3.46841400E+03  	3.65118000E+02  
10    	10     	0      	13    	5      	9      	4         	4         	1.223513800E-06 	3.976235830E-05 	2.90934700E+03  	1.21706000E+03  	2.63228600E+03  	1.21706000E+03  
10    	10     	0      	13    	9      	5      	4         	2         	1.009663703E-03 	2.787259096E-02 	2.90934700E+03  	1.21706000E+03  	3.48923800E+03  	3.65118000E+02  
10    	10     	0      	10    	1      	9      	4         	6         	1.634462793E-09 	4.277675918E-08 	2.90934700E+03  	1.21706000E+03  	1.30025900E+03  	2.55582600E+03  
10    	10     	0      	16    	3      	13     	4         	2         	1.349126338E-08 	2.396250387E-07 	2.90934700E+03  	1.21706000E+03  	3.50501500E+03  	3.65118000E+02  
10    	10     	0      	11    	11     	1      	4         	2         	1.664552031E-01 	2.817666696E+00 	2.90934700E+03  	1.21706000E+03  	3.50695500E+03  	3.65118000E+02  
10    	10     	0      	15    	2      	14     	4         	4         	1.415588747E-10 	2.379391163E-09 	2.90934700E+03  	1.21706000E+03  	2.65530200E+03  	1.21706000E+03  
10    	10     	0      	16    	5      	11     	4         	0         	1.008085389E-07 	1.616820997E-06 	2.90934700E+03  	1.21706000E+03  	3.87430600E+03  	0.00000000E+00  
10    	10     	0      	11    	1      	11     	4         	6         	8.994675333E-12 	1.066348240E-10 	2.90934700E+03  	1.21706000E+03  	1.33216600E+03  	2.55582600E+03  
10    	10     	0      	17    	4      	14     	4         	0         	2.639372764E-09 	2.939315182E-08 	2.90934700E+03  	1.21706000E+03  	3.89109200E+03  	0.00000000E+00  
10    	10     	0      	15    	6      	10     	4         	2         	2.296649607E-06 	2.524799838E-05 	2.90934700E+03  	1.21706000E+03  	3.52662700E+03  	3.65118000E+02  
10    	10     	0      	12    	7      	5      	4         	4         	7.247941965E-04 	7.721032612E-03 	2.90934700E+03  	1.21706000E+03  	2.67629300E+03  	1.21706000E+03  
10    	10     	0      	16    	0      	16     	4         	4         	2.637681616E-13 	2.595062047E-12 	2.90934700E+03  	1.21706000E+03  	2.68046800E+03  	1.21706000E+03  
10    	10     	0      	9     	4      	6      	4         	6         	6.644792033E-07 	5.324386112E-06 	2.90934700E+03  	1.21706000E+03  	1.35327900E+03  	2.55582600E+03  
10    	10     	0      	14    	8      	6      	4         	2         	8.073121573E-05 	4.204251095E-04 	2.90934700E+03  	1.21706000E+03  	3.57252500E+03  	3.65118000E+02  
10    	10     	0      	15    	8      	8      	4         	0         	1.112263735E-05 	5.296409307E-05 	2.90934700E+03  	1.21706000E+03  	3.94438200E+03  	0.00000000E+00  
10    	10     	0      	17    	3      	15     	4         	2         	4.247740924E-10 	1.230720148E-09 	2.90934700E+03  	1.21706000E+03  	3.62268500E+03  	3.65118000E+02  
10    	10     	0      	16    	6      	10     	4         	0         	2.086347017E-07 	5.787856224E-07 	2.90934700E+03  	1.21706000E+03  	3.99213800E+03  	0.00000000E+00  
10    	10     	0      	8     	6      	2      	4         	6         	3.184390507E-04 	8.348521075E-04 	2.90934700E+03  	1.21706000E+03  	1.44209500E+03  	2.55582600E+03  
10    	10     	0      	14    	3      	11     	4         	4         	1.554977740E-07 	3.830606810E-07 	2.90934700E+03  	1.21706000E+03  	2.78742200E+03  	1.21706000E+03  
10    	10     	0      	18    	2      	16     	4         	0         	3.177838194E-11 	7.698958384E-11 	2.90934700E+03  	1.21706000E+03  	4.00627500E+03  	0.00000000E+00  
10    	10     	0      	7     	7      	1      	4         	6         	2.403184264E-02 	5.787697599E-02 	2.90934700E+03  	1.21706000E+03  	1.45109200E+03  	2.55582600E+03  
10    	10     	0      	10    	2      	8      	4         	6         	3.521946064E-08 	8.455719928E-08 	2.90934700E+03  	1.21706000E+03  	1.45142900E+03  	2.55582600E+03  
10    	10     	0      	13    	6      	8      	4         	4         	2.743434655E-05 	5.857156365E-05 	2.90934700E+03  	1.21706000E+03  	2.80330200E+03  	1.21706000E+03  
10    	10     	0      	9     	5      	5      	4         	6         	1.274224436E-05 	2.144423976E-05 	2.90934700E+03  	1.21706000E+03  	1.49358500E+03  	2.55582600E+03  
10    	10     	0      	18    	1      	17     	4         	2         	9.576342348E-12 	1.534985234E-11 	2.90934700E+03  	1.21706000E+03  	3.69068000E+03  	3.65118000E+02  
10    	10     	0      	19    	2      	18     	4         	0         	3.324431923E-13 	4.702895811E-13 	2.90934700E+03  	1.21706000E+03  	4.07290500E+03  	0.00000000E+00  
10    	10     	0      	19    	1      	19     	4         	2         	4.522104395E-14 	6.206005201E-14 	2.90934700E+03  	1.21706000E+03  	3.71210500E+03  	3.65118000E+02  
10    	10     	0      	16    	4      	12     	4         	2         	1.131899575E-07 	1.505402093E-07 	2.90934700E+03  	1.21706000E+03  	3.71664000E+03  	3.65118000E+02  
10    	10     	0      	15    	7      	9      	4         	2         	1.135368186E-05 	1.463087463E-05 	2.90934700E+03  	1.21706000E+03  	3.72127600E+03  	3.65118000E+02  
10    	10     	0      	11    	2      	10     	4         	6         	8.065596331E-10 	1.012528099E-09 	2.90934700E+03  	1.21706000E+03  	1.53446500E+03  	2.55582600E+03  
10    	10     	0      	20    	0      	20     	4         	0         	8.095775849E-15 	9.975851115E-15 	2.90934700E+03  	1.21706000E+03  	4.09309300E+03  	0.00000000E+00  
10    	10     	0      	11    	9      	3      	4         	4         	6.168317086E-01 	7.495368946E-01 	2.90934700E+03  	1.21706000E+03  	2.87815400E+03  	1.21706000E+03  
10    	10     	0      	10    	3      	7      	4         	6         	1.181271102E-07 	1.278557616E-07 	2.90934700E+03  	1.21706000E+03  	1.55754500E+03  	2.55582600E+03  
10    	10     	0      	13    	11     	3      	4         	0         	3.342266525E-02 	3.593579669E-02 	2.90934700E+03  	1.21706000E+03  	4.11444500E+03  	0.00000000E+00  
10    	10     	0      	12    	0      	12     	4         	6         	4.704828273E-12 	4.873459606E-12 	2.90934700E+03  	1.21706000E+03  	1.56471600E+03  	2.55582600E+03  
10    	10     	0      	12    	8      	4      	4         	4         	1.435279305E-02 	1.458646792E-02 	2.90934700E+03  	1.21706000E+03  	2.90664400E+03  	1.21706000E+03  
10    	10     	0      	10    	10     	0      	4         	4         	0.000000000E+00 	0.000000000E+00 	2.90934700E+03  	1.21706000E+03  	2.90934700E+03  	1.21706000E+03  
10    	10     	0      	14    	10     	4      	4         	0         	1.843138748E-03 	1.829019977E-03 	2.90934700E+03  	1.21706000E+03  	4.12770100E+03  	0.00000000E+00  
10    	10     	0      	15    	3      	13     	4         	4         	2.760421532E-09 	2.732370593E-09 	2.90934700E+03  	1.21706000E+03  	2.91106700E+03  	1.21706000E+03  
10    	10     	0      	17    	5      	13     	4         	0         	1.807869692E-08 	1.764170516E-08 	2.90934700E+03  	1.21706000E+03  	4.13054300E+03  	0.00000000E+00  
10    	10     	0      	16    	7      	9      	4         	0         	1.125959076E-06 	1.053694746E-06 	2.90934700E+03  	1.21706000E+03  	4.13773700E+03  	0.00000000E+00  
10    	10     	0      	13    	10     	4      	4         	2         	2.049576045E-02 	1.783889786E-02 	2.90934700E+03  	1.21706000E+03  	3.78544200E+03  	3.65118000E+02  
10    	10     	0      	12    	12     	0      	4         	0         	3.017191503E-01 	2.489258946E-01 	2.90934700E+03  	1.21706000E+03  	4.16032500E+03  	0.00000000E+00  
10    	10     	0      	12    	11     	1      	4         	2         	6.468576890E-01 	5.249521152E-01 	2.90934700E+03  	1.21706000E+03  	3.79826700E+03  	3.65118000E+02  
10    	10     	0      	14    	4      	10     	4         	4         	7.850997438E-07 	6.366088439E-07 	2.90934700E+03  	1.21706000E+03  	2.94648100E+03  	1.21706000E+03  
10    	10     	0      	10    	4      	6      	4         	6         	3.156195620E-07 	2.195046632E-07 	2.90934700E+03  	1.21706000E+03  	1.63748300E+03  	2.55582600E+03  
10    	10     	0      	14    	9      	5      	4         	2         	8.541412617E-04 	5.801463798E-04 	2.90934700E+03  	1.21706000E+03  	3.83298400E+03  	3.65118000E+02  
10    	10     	0      	16    	1      	15     	4         	4         	4.115839065E-11 	2.784098585E-11 	2.90934700E+03  	1.21706000E+03  	2.98187900E+03  	1.21706000E+03  
10    	10     	0      	8     	7      	1      	4         	6         	3.358508016E-03 	2.245137027E-03 	2.90934700E+03  	1.21706000E+03  	1.64553300E+03  	2.55582600E+03  
10    	10     	0      	15    	9      	7      	4         	0         	7.071557204E-05 	4.701101863E-05 	2.90934700E+03  	1.21706000E+03  	4.20250100E+03  	0.00000000E+00  
10    	10     	0      	13    	7      	7      	4         	4         	3.371838413E-04 	2.109909188E-04 	2.90934700E+03  	1.21706000E+03  	2.99810400E+03  	1.21706000E+03  
10    	10     	0      	9     	6      	4      	4         	6         	1.272782888E-04 	7.839080377E-05 	2.90934700E+03  	1.21706000E+03  	1.66271900E+03  	2.55582600E+03  
10    	10     	0      	17    	1      	17     	4         	4         	2.682998336E-13 	1.619705968E-13 	2.90934700E+03  	1.21706000E+03  	3.00579200E+03  	1.21706000E+03  
10    	10     	0      	16    	5      	11     	4         	2         	1.002835318E-07 	5.615423828E-08 	2.90934700E+03  	1.21706000E+03  	3.87430600E+03  	3.65118000E+02  
10    	10     	0      	17    	4      	14     	4         	2         	2.991059382E-09 	1.556317700E-09 	2.90934700E+03  	1.21706000E+03  	3.89109200E+03  	3.65118000E+02  
10    	10     	0      	11    	3      	9      	4         	6         	1.135819372E-08 	5.652575750E-09 	2.90934700E+03  	1.21706000E+03  	1.71087000E+03  	2.55582600E+03  
10    	10     	0      	14    	5      	9      	4         	4         	4.767152957E-07 	2.298203776E-07 	2.90934700E+03  	1.21706000E+03  	3.05726800E+03  	1.21706000E+03  
10    	10     	0      	18    	3      	15     	4         	0         	1.680555171E-10 	7.460058281E-11 	2.90934700E+03  	1.21706000E+03  	4.29471300E+03  	0.00000000E+00  
10    	10     	0      	10    	5      	5      	4         	6         	3.144480236E-06 	1.346471235E-06 	2.90934700E+03  	1.21706000E+03  	1.74805100E+03  	2.55582600E+03  
10    	10     	0      	15    	8      	8      	4         	2         	1.986572546E-05 	8.323219381E-06 	2.90934700E+03  	1.21706000E+03  	3.94438200E+03  	3.65118000E+02  
10    	10     	0      	12    	1      	11     	4         	6         	2.131836432E-10 	7.893012640E-11 	2.90934700E+03  	1.21706000E+03  	1.78677900E+03  	2.55582600E+03  
10    	10     	0      	17    	6      	12     	4         	0         	3.610083800E-08 	1.328958579E-08 	2.90934700E+03  	1.21706000E+03  	4.34419300E+03  	0.00000000E+00  
10    	10     	0      	16    	8      	8      	4         	0         	1.568227779E-06 	5.760992077E-07 	2.90934700E+03  	1.21706000E+03  	4.34477100E+03  	0.00000000E+00  
10    	10     	0      	15    	4      	12     	4         	4         	2.288597108E-08 	8.068898431E-09 	2.90934700E+03  	1.21706000E+03  	3.13921700E+03  	1.21706000E+03  
10    	10     	0      	16    	6      	10     	4         	2         	4.232447587E-07 	1.487081019E-07 	2.90934700E+03  	1.21706000E+03  	3.99213800E+03  	3.65118000E+02  
10    	10     	0      	18    	2      	16     	4         	2         	4.280268122E-11 	1.431586241E-11 	2.90934700E+03  	1.21706000E+03  	4.00627500E+03  	3.65118000E+02  
10    	10     	0      	13    	1      	13     	4         	6         	1.414339240E-12 	4.726248940E-13 	2.90934700E+03  	1.21706000E+03  	1.81582400E+03  	2.55582600E+03  
10    	10     	0      	0     	0      	0      	4         	8         	2.302205772E-12 	7.441046023E-13 	2.90934700E+03  	1.21706000E+03  	0.00000000E+00  	4.38141600E+03  
10    	10     	0      	12    	9      	3      	4         	4         	7.105822209E-03 	2.245599884E-03 	2.90934700E+03  	1.21706000E+03  	3.17104300E+03  	1.21706000E+03  
10    	10     	0      	14    	6      	8      	4         	4         	4.374928082E-06 	1.363145850E-06 	2.90934700E+03  	1.21706000E+03  	3.17528700E+03  	1.21706000E+03  
10    	10     	0      	11    	10     	2      	4         	4         	7.954133388E-02 	2.468926307E-02 	2.90934700E+03  	1.21706000E+03  	3.17643600E+03  	1.21706000E+03  
10    	10     	0      	19    	3      	17     	4         	0         	4.476462783E-12 	1.323231299E-12 	2.90934700E+03  	1.21706000E+03  	4.40840700E+03  	0.00000000E+00  
10    	10     	0      	1     	1      	1      	4         	8         	1.034715863E-11 	2.960386899E-12 	2.90934700E+03  	1.21706000E+03  	3.71580000E+01  	4.38141600E+03  
10    	10     	0      	9     	7      	3      	4         	6         	5.398548521E-04 	1.533669506E-04 	2.90934700E+03  	1.21706000E+03  	1.86497400E+03  	2.55582600E+03  
10    	10     	0      	11    	4      	8      	4         	6         	8.539236107E-08 	2.424992532E-08 	2.90934700E+03  	1.21706000E+03  	1.86509300E+03  	2.55582600E+03  
10    	10     	0      	8     	8      	0      	4         	6         	2.790358444E-02 	7.529266667E-03 	2.90934700E+03  	1.21706000E+03  	1.88141500E+03  	2.55582600E+03  
10    	10     	0      	19    	2      	18     	4         	2         	7.610967935E-13 	2.048723542E-13 	2.90934700E+03  	1.21706000E+03  	4.07290500E+03  	3.65118000E+02  
10    	10     	0      	13    	8      	6      	4         	4         	3.652754249E-04 	9.666819537E-05 	2.90934700E+03  	1.21706000E+03  	3.22648900E+03  	1.21706000E+03  
10    	10     	0      	2     	0      	2      	4         	8         	5.680980110E-12 	1.467276736E-12 	2.90934700E+03  	1.21706000E+03  	7.01330000E+01  	4.38141600E+03  
10    	10     	0      	14    	11     	3      	4         	0         	2.287334199E-04 	5.835384098E-05 	2.90934700E+03  	1.21706000E+03  	4.45563300E+03  	0.00000000E+00  
10    	10     	0      	20    	0      	20     	4         	2         	4.069508967E-15 	1.030199758E-15 	2.90934700E+03  	1.21706000E+03  	4.09309300E+03  	3.65118000E+02  
15    	3      	13     	12    	11     	1      	4         	0         	2.569040019E-09 	7.692833367E-06 	2.91106700E+03  	1.21706000E+03  	3.79826700E+03  	0.00000000E+00  
15    	3      	13     	14    	2      	12     	4         	4         	2.014198532E-01 	3.813824058E+02 	2.91106700E+03  	1.21706000E+03  	2.58278900E+03  	1.21706000E+03  
15    	3      	13     	7     	6      	2      	4         	6         	1.247309995E-08 	1.285634136E-05 	2.91106700E+03  	1.21706000E+03  	1.24676700E+03  	2.55582600E+03  
15    	3      	13     	10    	9      	1      	4         	4         	2.542655901E-08 	2.303403566E-06 	2.91106700E+03  	1.21706000E+03  	2.61036900E+03  	1.21706000E+03  
15    	3      	13     	8     	5      	3      	4         	6         	4.560525847E-07 	3.984926879E-05 	2.91106700E+03  	1.21706000E+03  	1.27224600E+03  	2.55582600E+03  
15    	3      	13     	11    	8      	4      	4         	4         	1.689304421E-06 	1.364981554E-04 	2.91106700E+03  	1.21706000E+03  	2.61244600E+03  	1.21706000E+03  
15    	3      	13     	14    	9      	5      	4         	0         	2.287576167E-06 	1.547136769E-04 	2.91106700E+03  	1.21706000E+03  	3.83298400E+03  	0.00000000E+00  
15    	3      	13     	12    	10     	2      	4         	2         	5.640294745E-08 	3.714362443E-06 	2.91106700E+03  	1.21706000E+03  	3.46841400E+03  	3.65118000E+02  
15    	3      	13     	13    	5      	9      	4         	4         	8.664589992E-03 	2.987725875E-01 	2.91106700E+03  	1.21706000E+03  	2.63228600E+03  	1.21706000E+03  
15    	3      	13     	13    	9      	5      	4         	2         	1.856563916E-06 	5.412480454E-05 	2.91106700E+03  	1.21706000E+03  	3.48923800E+03  	3.65118000E+02  
15    	3      	13     	10    	1      	9      	4         	6         	6.442910512E-05 	1.778152895E-03 	2.91106700E+03  	1.21706000E+03  	1.30025900E+03  	2.55582600E+03  
15    	3      	13     	16    	3      	13     	4         	2         	5.049519182E-02 	9.368649524E-01 	2.91106700E+03  	1.21706000E+03  	3.50501500E+03  	3.65118000E+02  
15    	3      	13     	11    	11     	1      	4         	2         	6.298182655E-10 	1.112499704E-08 	2.91106700E+03  	1.21706000E+03  	3.50695500E+03  	3.65118000E+02  
15    	3      	13     	15    	2      	14     	4         	4         	2.903302487E-01 	5.091521402E+00 	2.91106700E+03  	1.21706000E+03  	2.65530200E+03  	1.21706000E+03  
15    	3      	13     	16    	5      	11     	4         	0         	2.164749497E-03 	3.618823277E-02 	2.91106700E+03  	1.21706000E+03  	3.87430600E+03  	0.00000000E+00  
15    	3      	13     	11    	1      	11     	4         	6         	1.685794030E-04 	2.070936736E-03 	2.91106700E+03  	1.21706000E+03  	1.33216600E+03  	2.55582600E+03  
15    	3      	13     	17    	4      	14     	4         	0         	1.749238748E-02 	2.016338556E-01 	2.91106700E+03  	1.21706000E+03  	3.89109200E+03  	0.00000000E+00  
15    	3      	13     	15    	6      	10     	4         	2         	3.222854904E-03 	3.666440520E-02 	2.91106700E+03  	1.21706000E+03  	3.52662700E+03  	3.65118000E+02  
15    	3      	13     	12    	7      	5      	4         	4         	7.520569792E-05 	8.286074873E-04 	2.91106700E+03  	1.21706000E+03  	2.67629300E+03  	1.21706000E+03  
