j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
11    	4      	7      	8     	5      	4      	1         	3         	5.702840205E-01 	3.757265918E+00 	1.92883600E+03  	1.21706000E+02  	1.27147400E+03  	7.30236000E+02  
11    	4      	7      	8     	8      	1      	1         	1         	3.383529355E-04 	2.040295628E-03 	1.92883600E+03  	1.21706000E+02  	1.88141500E+03  	1.21706000E+02  
11    	4      	7      	9     	3      	6      	1         	3         	3.082735286E+00 	6.229377758E+00 	1.92883600E+03  	1.21706000E+02  	1.29658400E+03  	7.30236000E+02  
11    	4      	7      	10    	6      	5      	1         	1         	1.048108434E+00 	1.852399752E+00 	1.92883600E+03  	1.21706000E+02  	1.90901300E+03  	1.21706000E+02  
11    	4      	7      	10    	2      	9      	1         	3         	1.048570598E+00 	1.841412786E+00 	1.92883600E+03  	1.21706000E+02  	1.30067500E+03  	7.30236000E+02  
11    	4      	7      	3     	2      	1      	1         	5         	5.015000054E-05 	7.007978341E-05 	1.92883600E+03  	1.21706000E+02  	2.12628000E+02  	1.82559000E+03  
11    	4      	7      	11    	4      	7      	1         	1         	0.000000000E+00 	0.000000000E+00 	1.92883600E+03  	1.21706000E+02  	1.92883600E+03  	1.21706000E+02  
11    	4      	7      	4     	1      	4      	1         	5         	1.739082904E-04 	1.737297397E-04 	1.92883600E+03  	1.21706000E+02  	2.24994000E+02  	1.82559000E+03  
11    	4      	7      	11    	0      	11     	1         	3         	9.225621541E-03 	6.997832518E-03 	1.92883600E+03  	1.21706000E+02  	1.33216200E+03  	7.30236000E+02  
11    	4      	7      	12    	3      	10     	1         	1         	7.445291201E-01 	2.654047654E-01 	1.92883600E+03  	1.21706000E+02  	1.98282800E+03  	1.21706000E+02  
11    	4      	7      	9     	4      	5      	1         	3         	1.555315692E+01 	5.511235426E+00 	1.92883600E+03  	1.21706000E+02  	1.37469900E+03  	7.30236000E+02  
11    	4      	7      	3     	3      	0      	1         	5         	1.555505959E-05 	4.896718619E-06 	1.92883600E+03  	1.21706000E+02  	2.87537000E+02  	1.82559000E+03  
11    	4      	7      	4     	2      	3      	1         	5         	9.876529615E-05 	2.598468784E-05 	1.92883600E+03  	1.21706000E+02  	3.00920000E+02  	1.82559000E+03  
12    	3      	10     	9     	3      	6      	1         	3         	2.889757132E-01 	3.537900504E+02 	1.98282800E+03  	1.21706000E+02  	1.29658400E+03  	7.30236000E+02  
12    	3      	10     	10    	6      	5      	1         	1         	2.461083813E-02 	4.117349348E+00 	1.98282800E+03  	1.21706000E+02  	1.90901300E+03  	1.21706000E+02  
12    	3      	10     	10    	2      	9      	1         	3         	2.780512952E-01 	4.375074468E+01 	1.98282800E+03  	1.21706000E+02  	1.30067500E+03  	7.30236000E+02  
12    	3      	10     	3     	2      	1      	1         	5         	9.891414468E-07 	3.380807507E-05 	1.98282800E+03  	1.21706000E+02  	2.12628000E+02  	1.82559000E+03  
12    	3      	10     	11    	4      	7      	1         	1         	6.477300021E-01 	6.128235715E+00 	1.98282800E+03  	1.21706000E+02  	1.92883600E+03  	1.21706000E+02  
12    	3      	10     	4     	1      	4      	1         	5         	7.627506326E-06 	7.193704371E-05 	1.98282800E+03  	1.21706000E+02  	2.24994000E+02  	1.82559000E+03  
12    	3      	10     	11    	0      	11     	1         	3         	2.025615658E+00 	9.042204474E+00 	1.98282800E+03  	1.21706000E+02  	1.33216200E+03  	7.30236000E+02  
12    	3      	10     	12    	3      	10     	1         	1         	0.000000000E+00 	0.000000000E+00 	1.98282800E+03  	1.21706000E+02  	1.98282800E+03  	1.21706000E+02  
12    	3      	10     	9     	4      	5      	1         	3         	4.102291900E-01 	4.061457197E-01 	1.98282800E+03  	1.21706000E+02  	1.37469900E+03  	7.30236000E+02  
12    	3      	10     	3     	3      	0      	1         	5         	4.103861523E-07 	3.346327991E-07 	1.98282800E+03  	1.21706000E+02  	2.87537000E+02  	1.82559000E+03  
12    	3      	10     	4     	2      	3      	1         	5         	5.627136370E-06 	3.463151941E-06 	1.98282800E+03  	1.21706000E+02  	3.00920000E+02  	1.82559000E+03  
12    	3      	10     	5     	0      	5      	1         	5         	1.174609946E-04 	4.672251625E-05 	1.98282800E+03  	1.21706000E+02  	3.25789000E+02  	1.82559000E+03  
12    	3      	10     	11    	5      	6      	1         	1         	3.128492514E-01 	1.243455923E-01 	1.98282800E+03  	1.21706000E+02  	2.02972200E+03  	1.21706000E+02  
12    	3      	10     	8     	6      	3      	1         	3         	1.805667536E-03 	5.292400062E-04 	1.98282800E+03  	1.21706000E+02  	1.44206600E+03  	7.30236000E+02  
12    	3      	10     	13    	1      	12     	1         	1         	6.503091288E-01 	1.733925770E-01 	1.98282800E+03  	1.21706000E+02  	2.05775700E+03  	1.21706000E+02  
12    	3      	10     	7     	7      	0      	1         	3         	1.377684798E-05 	3.586505573E-06 	1.98282800E+03  	1.21706000E+02  	1.45109200E+03  	7.30236000E+02  
11    	5      	6      	12    	3      	10     	1         	1         	3.311297109E-01 	1.933634638E+00 	2.02972200E+03  	1.21706000E+02  	1.98282800E+03  	1.21706000E+02  
11    	5      	6      	9     	4      	5      	1         	3         	2.137970468E+00 	1.218753598E+01 	2.02972200E+03  	1.21706000E+02  	1.37469900E+03  	7.30236000E+02  
11    	5      	6      	3     	3      	0      	1         	5         	1.123993835E-05 	4.137032347E-05 	2.02972200E+03  	1.21706000E+02  	2.87537000E+02  	1.82559000E+03  
11    	5      	6      	4     	2      	3      	1         	5         	2.385750838E-04 	5.032590456E-04 	2.02972200E+03  	1.21706000E+02  	3.00920000E+02  	1.82559000E+03  
11    	5      	6      	5     	0      	5      	1         	5         	1.393869947E-04 	1.395588195E-04 	2.02972200E+03  	1.21706000E+02  	3.25789000E+02  	1.82559000E+03  
11    	5      	6      	11    	5      	6      	1         	1         	0.000000000E+00 	0.000000000E+00 	2.02972200E+03  	1.21706000E+02  	2.02972200E+03  	1.21706000E+02  
11    	5      	6      	8     	6      	3      	1         	3         	3.257803691E-01 	2.049006143E-01 	2.02972200E+03  	1.21706000E+02  	1.44206600E+03  	7.30236000E+02  
11    	5      	6      	13    	1      	12     	1         	1         	1.814425266E-02 	9.949184773E-03 	2.02972200E+03  	1.21706000E+02  	2.05775700E+03  	1.21706000E+02  
11    	5      	6      	7     	7      	0      	1         	3         	2.574584692E-03 	1.364254730E-03 	2.02972200E+03  	1.21706000E+02  	1.45109200E+03  	7.30236000E+02  
11    	5      	6      	10    	3      	8      	1         	3         	2.467574899E+00 	1.156114991E+00 	2.02972200E+03  	1.21706000E+02  	1.45806800E+03  	7.30236000E+02  
11    	5      	6      	14    	1      	14     	1         	1         	9.595423558E-05 	3.331868137E-05 	2.02972200E+03  	1.21706000E+02  	2.08548400E+03  	1.21706000E+02  
11    	5      	6      	4     	3      	2      	1         	5         	5.359735888E-05 	1.781884107E-05 	2.02972200E+03  	1.21706000E+02  	3.84585000E+02  	1.82559000E+03  
11    	5      	6      	9     	8      	1      	1         	1         	9.276993580E-03 	2.626696711E-03 	2.02972200E+03  	1.21706000E+02  	2.10006700E+03  	1.21706000E+02  
11    	5      	6      	5     	1      	4      	1         	5         	2.123353773E-03 	5.668689528E-04 	2.02972200E+03  	1.21706000E+02  	4.00670000E+02  	1.82559000E+03  
11    	5      	6      	9     	5      	4      	1         	3         	6.732508720E+00 	1.795415806E+00 	2.02972200E+03  	1.21706000E+02  	1.49610800E+03  	7.30236000E+02  
11    	5      	6      	10    	7      	4      	1         	1         	3.424849950E-01 	8.567647258E-02 	2.02972200E+03  	1.21706000E+02  	2.10967100E+03  	1.21706000E+02  
13    	1      	12     	12    	3      	10     	1         	1         	2.277771106E-01 	5.670470030E+01 	2.05775700E+03  	1.21706000E+02  	1.98282800E+03  	1.21706000E+02  
13    	1      	12     	9     	4      	5      	1         	3         	2.185672586E-03 	4.672586845E-01 	2.05775700E+03  	1.21706000E+02  	1.37469900E+03  	7.30236000E+02  
13    	1      	12     	3     	3      	0      	1         	5         	9.481401846E-09 	3.250172030E-07 	2.05775700E+03  	1.21706000E+02  	2.87537000E+02  	1.82559000E+03  
13    	1      	12     	4     	2      	3      	1         	5         	3.829212519E-07 	3.350222791E-06 	2.05775700E+03  	1.21706000E+02  	3.00920000E+02  	1.82559000E+03  
13    	1      	12     	5     	0      	5      	1         	5         	1.031900500E-06 	2.450333516E-06 	2.05775700E+03  	1.21706000E+02  	3.25789000E+02  	1.82559000E+03  
13    	1      	12     	11    	5      	6      	1         	1         	7.400928705E-03 	1.754081539E-02 	2.05775700E+03  	1.21706000E+02  	2.02972200E+03  	1.21706000E+02  
13    	1      	12     	8     	6      	3      	1         	3         	1.051371382E-05 	1.268258256E-05 	2.05775700E+03  	1.21706000E+02  	1.44206600E+03  	7.30236000E+02  
13    	1      	12     	13    	1      	12     	1         	1         	0.000000000E+00 	0.000000000E+00 	2.05775700E+03  	1.21706000E+02  	2.05775700E+03  	1.21706000E+02  
13    	1      	12     	7     	7      	0      	1         	3         	4.908786192E-08 	4.687766442E-08 	2.05775700E+03  	1.21706000E+02  	1.45109200E+03  	7.30236000E+02  
13    	1      	12     	10    	3      	8      	1         	3         	1.587269658E-01 	1.287089706E-01 	2.05775700E+03  	1.21706000E+02  	1.45806800E+03  	7.30236000E+02  
13    	1      	12     	14    	1      	14     	1         	1         	2.970544980E-01 	1.638210724E-01 	2.05775700E+03  	1.21706000E+02  	2.08548400E+03  	1.21706000E+02  
13    	1      	12     	4     	3      	2      	1         	5         	1.141406068E-07 	5.959878793E-08 	2.05775700E+03  	1.21706000E+02  	3.84585000E+02  	1.82559000E+03  
13    	1      	12     	9     	8      	1      	1         	1         	2.937223688E-07 	1.256597544E-07 	2.05775700E+03  	1.21706000E+02  	2.10006700E+03  	1.21706000E+02  
13    	1      	12     	5     	1      	4      	1         	5         	2.305182730E-06 	9.176388228E-07 	2.05775700E+03  	1.21706000E+02  	4.00670000E+02  	1.82559000E+03  
13    	1      	12     	9     	5      	4      	1         	3         	8.705406389E-04 	3.460819199E-04 	2.05775700E+03  	1.21706000E+02  	1.49610800E+03  	7.30236000E+02  
13    	1      	12     	10    	7      	4      	1         	1         	2.038998679E-05 	7.499305573E-06 	2.05775700E+03  	1.21706000E+02  	2.10967100E+03  	1.21706000E+02  
14    	1      	14     	5     	0      	5      	1         	5         	5.870547613E-14 	6.421425667E-13 	2.08548400E+03  	1.21706000E+02  	3.25789000E+02  	1.82559000E+03  
14    	1      	14     	11    	5      	6      	1         	1         	6.245107556E-12 	6.803394074E-11 	2.08548400E+03  	1.21706000E+02  	2.02972200E+03  	1.21706000E+02  
14    	1      	14     	8     	6      	3      	1         	3         	7.616616261E-17 	2.395247837E-16 	2.08548400E+03  	1.21706000E+02  	1.44206600E+03  	7.30236000E+02  
14    	1      	14     	13    	1      	12     	1         	1         	9.337552403E-04 	2.187018331E-03 	2.08548400E+03  	1.21706000E+02  	2.05775700E+03  	1.21706000E+02  
14    	1      	14     	7     	7      	0      	1         	3         	8.318244864E-21 	1.816412140E-20 	2.08548400E+03  	1.21706000E+02  	1.45109200E+03  	7.30236000E+02  
14    	1      	14     	10    	3      	8      	1         	3         	5.068351136E-09 	8.684955507E-09 	2.08548400E+03  	1.21706000E+02  	1.45806800E+03  	7.30236000E+02  
14    	1      	14     	14    	1      	14     	1         	1         	0.000000000E+00 	0.000000000E+00 	2.08548400E+03  	1.21706000E+02  	2.08548400E+03  	1.21706000E+02  
14    	1      	14     	4     	3      	2      	1         	5         	2.691271297E-20 	2.501171856E-20 	2.08548400E+03  	1.21706000E+02  	3.84585000E+02  	1.82559000E+03  
14    	1      	14     	9     	8      	1      	1         	1         	3.445590732E-19 	2.465008237E-19 	2.08548400E+03  	1.21706000E+02  	2.10006700E+03  	1.21706000E+02  
14    	1      	14     	5     	1      	4      	1         	5         	1.051568962E-16 	6.857029371E-17 	2.08548400E+03  	1.21706000E+02  	4.00670000E+02  	1.82559000E+03  
14    	1      	14     	9     	5      	4      	1         	3         	3.897908722E-13 	2.537418257E-13 	2.08548400E+03  	1.21706000E+02  	1.49610800E+03  	7.30236000E+02  
14    	1      	14     	10    	7      	4      	1         	1         	9.661791511E-16 	5.696592708E-16 	2.08548400E+03  	1.21706000E+02  	2.10967100E+03  	1.21706000E+02  
14    	1      	14     	11    	1      	10     	1         	3         	9.031526063E-06 	3.064262439E-06 	2.08548400E+03  	1.21706000E+02  	1.53429700E+03  	7.30236000E+02  
14    	1      	14     	6     	1      	6      	1         	5         	1.270593634E-12 	3.799406121E-13 	2.08548400E+03  	1.21706000E+02  	4.47897000E+02  	1.82559000E+03  
14    	1      	14     	5     	2      	3      	1         	5         	1.268636485E-15 	3.783135320E-16 	2.08548400E+03  	1.21706000E+02  	4.48098000E+02  	1.82559000E+03  
14    	1      	14     	12    	4      	9      	1         	1         	1.463798685E-08 	4.266761083E-09 	2.08548400E+03  	1.21706000E+02  	2.15366100E+03  	1.21706000E+02  
9     	8      	1      	5     	0      	5      	1         	5         	2.236844750E-06 	1.551473551E-04 	2.10006700E+03  	1.21706000E+02  	3.25789000E+02  	1.82559000E+03  
9     	8      	1      	11    	5      	6      	1         	1         	1.089077105E-02 	7.476921051E-01 	2.10006700E+03  	1.21706000E+02  	2.02972200E+03  	1.21706000E+02  
9     	8      	1      	8     	6      	3      	1         	3         	1.888662120E+00 	1.296866789E+01 	2.10006700E+03  	1.21706000E+02  	1.44206600E+03  	7.30236000E+02  
9     	8      	1      	13    	1      	12     	1         	1         	1.665068390E-06 	7.501524527E-06 	2.10006700E+03  	1.21706000E+02  	2.05775700E+03  	1.21706000E+02  
9     	8      	1      	7     	7      	0      	1         	3         	3.226936011E+00 	1.320004046E+01 	2.10006700E+03  	1.21706000E+02  	1.45109200E+03  	7.30236000E+02  
9     	8      	1      	10    	3      	8      	1         	3         	9.871644144E-04 	2.918004903E-03 	2.10006700E+03  	1.21706000E+02  	1.45806800E+03  	7.30236000E+02  
9     	8      	1      	14    	1      	14     	1         	1         	2.362639363E-08 	3.533416919E-08 	2.10006700E+03  	1.21706000E+02  	2.08548400E+03  	1.21706000E+02  
9     	8      	1      	4     	3      	2      	1         	5         	1.026111762E-03 	1.403596279E-03 	2.10006700E+03  	1.21706000E+02  	3.84585000E+02  	1.82559000E+03  
9     	8      	1      	9     	8      	1      	1         	1         	0.000000000E+00 	0.000000000E+00 	2.10006700E+03  	1.21706000E+02  	2.10006700E+03  	1.21706000E+02  
9     	8      	1      	5     	1      	4      	1         	5         	9.196405857E-06 	8.245564468E-06 	2.10006700E+03  	1.21706000E+02  	4.00670000E+02  	1.82559000E+03  
9     	8      	1      	9     	5      	4      	1         	3         	2.569523591E-01 	2.299268698E-01 	2.10006700E+03  	1.21706000E+02  	1.49610800E+03  	7.30236000E+02  
9     	8      	1      	10    	7      	4      	1         	1         	6.102663345E+00 	4.864620959E+00 	2.10006700E+03  	1.21706000E+02  	2.10967100E+03  	1.21706000E+02  
9     	8      	1      	11    	1      	10     	1         	3         	4.150159736E-05 	1.762495441E-05 	2.10006700E+03  	1.21706000E+02  	1.53429700E+03  	7.30236000E+02  
9     	8      	1      	6     	1      	6      	1         	5         	1.920609629E-06 	7.085238370E-07 	2.10006700E+03  	1.21706000E+02  	4.47897000E+02  	1.82559000E+03  
9     	8      	1      	5     	2      	3      	1         	5         	3.495938563E-05 	1.285738509E-05 	2.10006700E+03  	1.21706000E+02  	4.48098000E+02  	1.82559000E+03  
9     	8      	1      	12    	4      	9      	1         	1         	6.413428361E-04 	2.299821490E-04 	2.10006700E+03  	1.21706000E+02  	2.15366100E+03  	1.21706000E+02  
9     	8      	1      	12    	1      	12     	1         	3         	1.204511527E-07 	3.285366783E-08 	2.10006700E+03  	1.21706000E+02  	1.56471800E+03  	7.30236000E+02  
10    	7      	4      	5     	0      	5      	1         	5         	0.000000000E+00 	3.152228256E+04 	2.10967100E+03  	1.21706000E+02  	3.25789000E+02  	1.82559000E+03  
10    	7      	4      	11    	5      	6      	1         	1         	4.174640228E-01 	1.043660057E+06 	2.10967100E+03  	1.21706000E+02  	2.02972200E+03  	1.21706000E+02  
10    	7      	4      	8     	6      	3      	1         	3         	1.181998147E+00 	1.727534558E+01 	2.10967100E+03  	1.21706000E+02  	1.44206600E+03  	7.30236000E+02  
10    	7      	4      	13    	1      	12     	1         	1         	8.324508751E-05 	6.753532428E-04 	2.10967100E+03  	1.21706000E+02  	2.05775700E+03  	1.21706000E+02  
10    	7      	4      	7     	7      	0      	1         	3         	1.372020428E-01 	9.788469669E-01 	2.10967100E+03  	1.21706000E+02  	1.45109200E+03  	7.30236000E+02  
10    	7      	4      	10    	3      	8      	1         	3         	4.059644665E-02 	1.905333107E-01 	2.10967100E+03  	1.21706000E+02  	1.45806800E+03  	7.30236000E+02  
10    	7      	4      	14    	1      	14     	1         	1         	1.529882472E-06 	3.143103711E-06 	2.10967100E+03  	1.21706000E+02  	2.08548400E+03  	1.21706000E+02  
10    	7      	4      	4     	3      	2      	1         	5         	2.519145313E-03 	4.663450842E-03 	2.10967100E+03  	1.21706000E+02  	3.84585000E+02  	1.82559000E+03  
10    	7      	4      	9     	8      	1      	1         	1         	6.075236310E+00 	7.845878472E+00 	2.10967100E+03  	1.21706000E+02  	2.10006700E+03  	1.21706000E+02  
10    	7      	4      	5     	1      	4      	1         	5         	6.419305997E-05 	7.326535085E-05 	2.10967100E+03  	1.21706000E+02  	4.00670000E+02  	1.82559000E+03  
10    	7      	4      	9     	5      	4      	1         	3         	5.439397395E+00 	6.194201056E+00 	2.10967100E+03  	1.21706000E+02  	1.49610800E+03  	7.30236000E+02  
10    	7      	4      	10    	7      	4      	1         	1         	0.000000000E+00 	0.000000000E+00 	2.10967100E+03  	1.21706000E+02  	2.10967100E+03  	1.21706000E+02  
10    	7      	4      	11    	1      	10     	1         	3         	1.813296970E-03 	9.063312691E-04 	2.10967100E+03  	1.21706000E+02  	1.53429700E+03  	7.30236000E+02  
10    	7      	4      	6     	1      	6      	1         	5         	7.255076487E-05 	3.113977561E-05 	2.10967100E+03  	1.21706000E+02  	4.47897000E+02  	1.82559000E+03  
10    	7      	4      	5     	2      	3      	1         	5         	4.378162875E-04 	1.872986537E-04 	2.10967100E+03  	1.21706000E+02  	4.48098000E+02  	1.82559000E+03  
10    	7      	4      	12    	4      	9      	1         	1         	2.911968151E-02 	1.212237535E-02 	2.10967100E+03  	1.21706000E+02  	2.15366100E+03  	1.21706000E+02  
10    	7      	4      	12    	1      	12     	1         	3         	7.304165869E-06 	2.267676021E-06 	2.10967100E+03  	1.21706000E+02  	1.56471800E+03  	7.30236000E+02  
10    	7      	4      	11    	6      	5      	1         	1         	3.068778244E+00 	8.371125104E-01 	2.10967100E+03  	1.21706000E+02  	2.18284300E+03  	1.21706000E+02  
12    	4      	9      	14    	1      	14     	1         	1         	5.623831348E-03 	2.574984878E-01 	2.15366100E+03  	1.21706000E+02  	2.08548400E+03  	1.21706000E+02  
12    	4      	9      	4     	3      	2      	1         	5         	1.046281777E-05 	3.054074900E-04 	2.15366100E+03  	1.21706000E+02  	3.84585000E+02  	1.82559000E+03  
12    	4      	9      	9     	8      	1      	1         	1         	4.930979053E-04 	4.526045112E-03 	2.15366100E+03  	1.21706000E+02  	2.10006700E+03  	1.21706000E+02  
12    	4      	9      	5     	1      	4      	1         	5         	2.508967369E-04 	1.682557419E-03 	2.15366100E+03  	1.21706000E+02  	4.00670000E+02  	1.82559000E+03  
12    	4      	9      	9     	5      	4      	1         	3         	6.736294503E-01 	4.492953723E+00 	2.15366100E+03  	1.21706000E+02  	1.49610800E+03  	7.30236000E+02  
12    	4      	9      	10    	7      	4      	1         	1         	2.258954642E-02 	1.114962736E-01 	2.15366100E+03  	1.21706000E+02  	2.10967100E+03  	1.21706000E+02  
12    	4      	9      	11    	1      	10     	1         	3         	6.976243545E+00 	9.332868417E+00 	2.15366100E+03  	1.21706000E+02  	1.53429700E+03  	7.30236000E+02  
12    	4      	9      	6     	1      	6      	1         	5         	2.135342988E-04 	2.239368954E-04 	2.15366100E+03  	1.21706000E+02  	4.47897000E+02  	1.82559000E+03  
12    	4      	9      	5     	2      	3      	1         	5         	8.706751643E-05 	9.084034771E-05 	2.15366100E+03  	1.21706000E+02  	4.48098000E+02  	1.82559000E+03  
12    	4      	9      	12    	4      	9      	1         	1         	0.000000000E+00 	0.000000000E+00 	2.15366100E+03  	1.21706000E+02  	2.15366100E+03  	1.21706000E+02  
12    	4      	9      	12    	1      	12     	1         	3         	2.323287125E-02 	1.499286717E-02 	2.15366100E+03  	1.21706000E+02  	1.56471800E+03  	7.30236000E+02  
12    	4      	9      	11    	6      	5      	1         	1         	8.257377239E-01 	4.433250371E-01 	2.15366100E+03  	1.21706000E+02  	2.18284300E+03  	1.21706000E+02  
12    	4      	9      	4     	4      	1      	1         	5         	3.854570330E-06 	1.581099578E-06 	2.15366100E+03  	1.21706000E+02  	4.94688000E+02  	1.82559000E+03  
12    	4      	9      	10    	4      	7      	1         	3         	1.188465999E+01 	4.311995611E+00 	2.15366100E+03  	1.21706000E+02  	1.59794500E+03  	7.30236000E+02  
12    	4      	9      	5     	3      	2      	1         	5         	4.761103714E-04 	1.522796103E-04 	2.15366100E+03  	1.21706000E+02  	5.11234000E+02  	1.82559000E+03  
11    	6      	5      	5     	1      	4      	1         	5         	3.003820946E-04 	6.568600363E-01 	2.18284300E+03  	1.21706000E+02  	4.00670000E+02  	1.82559000E+03  
11    	6      	5      	9     	5      	4      	1         	3         	2.953719372E-01 	5.867539475E+02 	2.18284300E+03  	1.21706000E+02  	1.49610800E+03  	7.30236000E+02  
11    	6      	5      	10    	7      	4      	1         	1         	2.636767480E+00 	3.620168023E+02 	2.18284300E+03  	1.21706000E+02  	2.10967100E+03  	1.21706000E+02  
11    	6      	5      	11    	1      	10     	1         	3         	4.933615339E-02 	1.974988997E-01 	2.18284300E+03  	1.21706000E+02  	1.53429700E+03  	7.30236000E+02  
11    	6      	5      	6     	1      	6      	1         	5         	1.151936945E-04 	3.078330415E-04 	2.18284300E+03  	1.21706000E+02  	4.47897000E+02  	1.82559000E+03  
11    	6      	5      	5     	2      	3      	1         	5         	2.984557754E-03 	7.910444618E-03 	2.18284300E+03  	1.21706000E+02  	4.48098000E+02  	1.82559000E+03  
11    	6      	5      	12    	4      	9      	1         	1         	8.297740975E-01 	2.056363408E+00 	2.18284300E+03  	1.21706000E+02  	2.15366100E+03  	1.21706000E+02  
11    	6      	5      	12    	1      	12     	1         	3         	2.335702970E-04 	3.015762747E-04 	2.18284300E+03  	1.21706000E+02  	1.56471800E+03  	7.30236000E+02  
11    	6      	5      	11    	6      	5      	1         	1         	0.000000000E+00 	0.000000000E+00 	2.18284300E+03  	1.21706000E+02  	2.18284300E+03  	1.21706000E+02  
11    	6      	5      	4     	4      	1      	1         	5         	3.336464247E-05 	2.330144750E-05 	2.18284300E+03  	1.21706000E+02  	4.94688000E+02  	1.82559000E+03  
11    	6      	5      	10    	4      	7      	1         	3         	4.923865477E+00 	2.934236375E+00 	2.18284300E+03  	1.21706000E+02  	1.59794500E+03  	7.30236000E+02  
11    	6      	5      	5     	3      	2      	1         	5         	1.686873722E-04 	8.564421711E-05 	2.18284300E+03  	1.21706000E+02  	5.11234000E+02  	1.82559000E+03  
11    	6      	5      	8     	7      	2      	1         	3         	1.141999467E-01 	3.196192005E-02 	2.18284300E+03  	1.21706000E+02  	1.64553200E+03  	7.30236000E+02  
11    	6      	5      	6     	2      	5      	1         	5         	1.429485357E-03 	3.784506477E-04 	2.18284300E+03  	1.21706000E+02  	5.54439000E+02  	1.82559000E+03  
13    	2      	11     	4     	4      	1      	1         	5         	1.000390153E-07 	2.047064432E-05 	2.27297900E+03  	1.21706000E+02  	4.94688000E+02  	1.82559000E+03  
13    	2      	11     	10    	4      	7      	1         	3         	2.011667872E-01 	7.068155975E+00 	2.27297900E+03  	1.21706000E+02  	1.59794500E+03  	7.30236000E+02  
13    	2      	11     	5     	3      	2      	1         	5         	5.697769391E-06 	7.440128427E-05 	2.27297900E+03  	1.21706000E+02  	5.11234000E+02  	1.82559000E+03  
13    	2      	11     	8     	7      	2      	1         	3         	3.165725260E-05 	5.430164799E-05 	2.27297900E+03  	1.21706000E+02  	1.64553200E+03  	7.30236000E+02  
13    	2      	11     	6     	2      	5      	1         	5         	7.341329580E-05 	1.100376163E-04 	2.27297900E+03  	1.21706000E+02  	5.54439000E+02  	1.82559000E+03  
13    	2      	11     	9     	6      	3      	1         	3         	3.264517862E-03 	3.398569154E-03 	2.27297900E+03  	1.21706000E+02  	1.66285600E+03  	7.30236000E+02  
13    	2      	11     	13    	2      	11     	1         	1         	0.000000000E+00 	0.000000000E+00 	2.27297900E+03  	1.21706000E+02  	2.27297900E+03  	1.21706000E+02  
13    	2      	11     	7     	0      	7      	1         	5         	1.155367297E-03 	7.656195019E-04 	2.27297900E+03  	1.21706000E+02  	5.87370000E+02  	1.82559000E+03  
13    	2      	11     	12    	5      	8      	1         	1         	1.226080373E+00 	5.598930012E-01 	2.27297900E+03  	1.21706000E+02  	2.31136400E+03  	1.21706000E+02  
13    	2      	11     	11    	2      	9      	1         	3         	1.165148487E+01 	4.911846590E+00 	2.27297900E+03  	1.21706000E+02  	1.70766300E+03  	7.30236000E+02  
13    	2      	11     	5     	4      	1      	1         	5         	6.443971362E-06 	2.532508426E-06 	2.27297900E+03  	1.21706000E+02  	6.16707000E+02  	1.82559000E+03  
13    	2      	11     	10    	8      	3      	1         	1         	5.552723899E-05 	1.564941311E-05 	2.27297900E+03  	1.21706000E+02  	2.34367200E+03  	1.21706000E+02  
13    	2      	11     	14    	2      	13     	1         	1         	3.806892370E-01 	1.023468861E-01 	2.27297900E+03  	1.21706000E+02  	2.34726900E+03  	1.21706000E+02  
13    	2      	11     	10    	5      	6      	1         	3         	2.390762381E-01 	6.225951727E-02 	2.27297900E+03  	1.21706000E+02  	1.74121600E+03  	7.30236000E+02  
12    	5      	8      	8     	7      	2      	1         	3         	7.940758310E-03 	9.864406322E-02 	2.31136400E+03  	1.21706000E+02  	1.64553200E+03  	7.30236000E+02  
12    	5      	8      	6     	2      	5      	1         	5         	6.546412704E-04 	5.764651077E-03 	2.31136400E+03  	1.21706000E+02  	5.54439000E+02  	1.82559000E+03  
12    	5      	8      	9     	6      	3      	1         	3         	5.688960014E-01 	2.273160362E+00 	2.31136400E+03  	1.21706000E+02  	1.66285600E+03  	7.30236000E+02  
12    	5      	8      	13    	2      	11     	1         	1         	1.823494419E+00 	6.738855056E+00 	2.31136400E+03  	1.21706000E+02  	2.27297900E+03  	1.21706000E+02  
12    	5      	8      	7     	0      	7      	1         	5         	5.799232710E-04 	1.034764056E-03 	2.31136400E+03  	1.21706000E+02  	5.87370000E+02  	1.82559000E+03  
12    	5      	8      	12    	5      	8      	1         	1         	0.000000000E+00 	0.000000000E+00 	2.31136400E+03  	1.21706000E+02  	2.31136400E+03  	1.21706000E+02  
12    	5      	8      	11    	2      	9      	1         	3         	9.062374330E+00 	8.060079290E+00 	2.31136400E+03  	1.21706000E+02  	1.70766300E+03  	7.30236000E+02  
12    	5      	8      	5     	4      	1      	1         	5         	7.304291431E-04 	5.871738211E-04 	2.31136400E+03  	1.21706000E+02  	6.16707000E+02  	1.82559000E+03  
12    	5      	8      	10    	8      	3      	1         	1         	1.239530825E-02 	6.289469211E-03 	2.31136400E+03  	1.21706000E+02  	2.34367200E+03  	1.21706000E+02  
12    	5      	8      	14    	2      	13     	1         	1         	2.454727690E-02 	1.169442777E-02 	2.31136400E+03  	1.21706000E+02  	2.34726900E+03  	1.21706000E+02  
