j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
13    	3      	11     	11    	10     	2      	0         	0         	4.640045856E-07 	1.701124254E-07 	2.27361500E+03  	0.00000000E+00  	3.17643600E+03  	0.00000000E+00  
13    	3      	11     	12    	2      	10     	0         	4         	1.041616589E-03 	3.746405226E-04 	2.27361500E+03  	0.00000000E+00  	1.98136700E+03  	1.21706000E+03  
13    	3      	11     	6     	3      	3      	0         	6         	1.203295056E-05 	4.245046640E-06 	2.27361500E+03  	0.00000000E+00  	6.65045000E+02  	2.55582600E+03  
13    	3      	11     	13    	8      	6      	0         	0         	3.302597985E-05 	1.159516277E-05 	2.27361500E+03  	0.00000000E+00  	3.22648900E+03  	0.00000000E+00  
13    	3      	11     	11    	5      	7      	0         	4         	4.958516679E-04 	1.734066693E-04 	2.27361500E+03  	0.00000000E+00  	2.01403000E+03  	1.21706000E+03  
13    	3      	11     	11    	9      	3      	0         	2         	2.109864744E-06 	7.302370977E-07 	2.27361500E+03  	0.00000000E+00  	2.87815400E+03  	3.65118000E+02  
13    	3      	11     	16    	2      	14     	0         	0         	2.116176222E-04 	7.236106322E-05 	2.27361500E+03  	0.00000000E+00  	3.25756900E+03  	0.00000000E+00  
13    	3      	11     	7     	2      	6      	0         	6         	7.549849100E-06 	2.559319718E-06 	2.27361500E+03  	0.00000000E+00  	7.12042000E+02  	2.55582600E+03  
13    	3      	11     	12    	8      	4      	0         	2         	1.885769003E-05 	6.371690060E-06 	2.27361500E+03  	0.00000000E+00  	2.90664400E+03  	3.65118000E+02  
13    	3      	11     	10    	10     	0      	0         	2         	1.949694200E-07 	6.572770407E-08 	2.27361500E+03  	0.00000000E+00  	2.90934700E+03  	3.65118000E+02  
13    	3      	11     	13    	2      	12     	0         	4         	1.160236871E-03 	3.910127011E-04 	2.27361500E+03  	0.00000000E+00  	2.05778300E+03  	1.21706000E+03  
13    	3      	11     	15    	3      	13     	0         	2         	5.852347820E-04 	1.970090529E-04 	2.27361500E+03  	0.00000000E+00  	2.91106700E+03  	3.65118000E+02  
13    	3      	11     	8     	0      	8      	0         	6         	9.159029897E-06 	3.018618690E-06 	2.27361500E+03  	0.00000000E+00  	7.45781000E+02  	2.55582600E+03  
13    	3      	11     	14    	0      	14     	0         	4         	1.381272641E-04 	4.548845175E-05 	2.27361500E+03  	0.00000000E+00  	2.08548400E+03  	1.21706000E+03  
13    	3      	11     	14    	4      	10     	0         	2         	5.560400872E-04 	1.817509569E-04 	2.27361500E+03  	0.00000000E+00  	2.94648100E+03  	3.65118000E+02  
13    	3      	11     	5     	5      	1      	0         	6         	1.685627014E-07 	5.500855897E-08 	2.27361500E+03  	0.00000000E+00  	7.57732000E+02  	2.55582600E+03  
13    	3      	11     	9     	8      	2      	0         	4         	8.041343745E-06 	2.616497644E-06 	2.27361500E+03  	0.00000000E+00  	2.10006700E+03  	1.21706000E+03  
13    	3      	11     	6     	4      	2      	0         	6         	3.780879591E-06 	1.227091138E-06 	2.27361500E+03  	0.00000000E+00  	7.64401000E+02  	2.55582600E+03  
13    	3      	11     	10    	7      	3      	0         	4         	4.125506086E-05 	1.331784430E-05 	2.27361500E+03  	0.00000000E+00  	2.10969200E+03  	1.21706000E+03  
13    	3      	11     	17    	2      	16     	0         	0         	5.785443487E-05 	1.867252779E-05 	2.27361500E+03  	0.00000000E+00  	3.32700600E+03  	0.00000000E+00  
13    	3      	11     	15    	5      	11     	0         	0         	1.245872296E-04 	3.976884323E-05 	2.27361500E+03  	0.00000000E+00  	3.34051300E+03  	0.00000000E+00  
13    	3      	11     	16    	1      	15     	0         	2         	6.226062945E-04 	1.976923778E-04 	2.27361500E+03  	0.00000000E+00  	2.98187900E+03  	3.65118000E+02  
13    	3      	11     	14    	7      	7      	0         	0         	3.558774276E-05 	1.127743440E-05 	2.27361500E+03  	0.00000000E+00  	3.34945000E+03  	0.00000000E+00  
13    	3      	11     	18    	0      	18     	0         	0         	2.565133075E-05 	8.127217944E-06 	2.27361500E+03  	0.00000000E+00  	3.34967100E+03  	0.00000000E+00  
13    	3      	11     	12    	3      	9      	0         	4         	7.853816847E-05 	2.476421007E-05 	2.27361500E+03  	0.00000000E+00  	2.13853700E+03  	1.21706000E+03  
13    	3      	11     	13    	7      	7      	0         	2         	5.753089444E-05 	1.802872501E-05 	2.27361500E+03  	0.00000000E+00  	2.99810400E+03  	3.65118000E+02  
13    	3      	11     	17    	1      	17     	0         	2         	5.712728595E-05 	1.779154391E-05 	2.27361500E+03  	0.00000000E+00  	3.00579200E+03  	3.65118000E+02  
13    	3      	11     	7     	3      	5      	0         	6         	8.829470786E-06 	2.736890073E-06 	2.27361500E+03  	0.00000000E+00  	8.20944000E+02  	2.55582600E+03  
13    	3      	11     	11    	6      	6      	0         	4         	6.625170161E-05 	2.018633849E-05 	2.27361500E+03  	0.00000000E+00  	2.18118400E+03  	1.21706000E+03  
13    	3      	11     	14    	5      	9      	0         	2         	1.099631661E-04 	3.286959225E-05 	2.27361500E+03  	0.00000000E+00  	3.05726800E+03  	3.65118000E+02  
13    	3      	11     	8     	1      	7      	0         	6         	2.691165610E-06 	7.916328873E-07 	2.27361500E+03  	0.00000000E+00  	8.86960000E+02  	2.55582600E+03  
13    	3      	11     	6     	5      	1      	0         	6         	6.442197061E-07 	1.870299601E-07 	2.27361500E+03  	0.00000000E+00  	9.03800000E+02  	2.55582600E+03  
13    	3      	11     	12    	4      	8      	0         	4         	5.746545382E-05 	1.663594734E-05 	2.27361500E+03  	0.00000000E+00  	2.24622800E+03  	1.21706000E+03  
13    	3      	11     	12    	10     	2      	0         	0         	9.434229625E-08 	2.720322802E-08 	2.27361500E+03  	0.00000000E+00  	3.46841400E+03  	0.00000000E+00  
13    	3      	11     	9     	1      	9      	0         	6         	3.299482904E-06 	9.439589975E-07 	2.27361500E+03  	0.00000000E+00  	9.22728000E+02  	2.55582600E+03  
13    	3      	11     	13    	9      	5      	0         	0         	8.687640358E-07 	2.465098151E-07 	2.27361500E+03  	0.00000000E+00  	3.48923800E+03  	0.00000000E+00  
13    	3      	11     	13    	3      	11     	0         	4         	3.190206872E-04 	9.042147908E-05 	2.27361500E+03  	0.00000000E+00  	2.27361500E+03  	1.21706000E+03  
13    	3      	11     	7     	4      	4      	0         	6         	4.649651024E-06 	1.317437253E-06 	2.27361500E+03  	0.00000000E+00  	9.35278000E+02  	2.55582600E+03  
13    	3      	11     	15    	4      	12     	0         	2         	5.694385980E-05 	1.597176023E-05 	2.27361500E+03  	0.00000000E+00  	3.13921700E+03  	3.65118000E+02  
13    	3      	11     	16    	3      	13     	0         	0         	8.276188337E-06 	2.320122427E-06 	2.27361500E+03  	0.00000000E+00  	3.50501500E+03  	0.00000000E+00  
13    	3      	11     	11    	11     	1      	0         	0         	7.071312050E-09 	1.979414708E-09 	2.27361500E+03  	0.00000000E+00  	3.50695500E+03  	0.00000000E+00  
13    	3      	11     	15    	6      	10     	0         	0         	3.458830729E-05 	9.538193441E-06 	2.27361500E+03  	0.00000000E+00  	3.52662700E+03  	0.00000000E+00  
13    	3      	11     	12    	9      	3      	0         	2         	6.973929753E-07 	1.909333045E-07 	2.27361500E+03  	0.00000000E+00  	3.17104300E+03  	3.65118000E+02  
13    	3      	11     	14    	6      	8      	0         	2         	3.028016714E-05 	8.263640339E-06 	2.27361500E+03  	0.00000000E+00  	3.17528700E+03  	3.65118000E+02  
13    	3      	11     	11    	10     	2      	0         	2         	8.657557389E-08 	2.360653928E-08 	2.27361500E+03  	0.00000000E+00  	3.17643600E+03  	3.65118000E+02  
13    	3      	11     	8     	2      	6      	0         	6         	2.951733684E-06 	8.020145981E-07 	2.27361500E+03  	0.00000000E+00  	9.90412000E+02  	2.55582600E+03  
13    	3      	11     	12    	5      	7      	0         	4         	2.858222570E-05 	7.690007203E-06 	2.27361500E+03  	0.00000000E+00  	2.34229100E+03  	1.21706000E+03  
13    	3      	11     	10    	8      	2      	0         	4         	2.340986549E-06 	6.291881878E-07 	2.27361500E+03  	0.00000000E+00  	2.34367300E+03  	1.21706000E+03  
13    	3      	11     	14    	1      	13     	0         	4         	4.663226620E-05 	1.249981300E-05 	2.27361500E+03  	0.00000000E+00  	2.34726000E+03  	1.21706000E+03  
13    	3      	11     	14    	8      	6      	0         	0         	3.167958768E-06 	8.439901934E-07 	2.27361500E+03  	0.00000000E+00  	3.57252500E+03  	0.00000000E+00  
13    	3      	11     	9     	9      	1      	0         	4         	5.303101225E-07 	1.400240783E-07 	2.27361500E+03  	0.00000000E+00  	2.36750000E+03  	1.21706000E+03  
13    	3      	11     	15    	1      	15     	0         	4         	3.523741440E-05 	9.261521501E-06 	2.27361500E+03  	0.00000000E+00  	2.37369900E+03  	1.21706000E+03  
13    	3      	11     	13    	8      	6      	0         	2         	2.834362039E-06 	7.444940078E-07 	2.27361500E+03  	0.00000000E+00  	3.22648900E+03  	3.65118000E+02  
13    	3      	11     	11    	7      	5      	0         	4         	7.872030705E-06 	2.059561583E-06 	2.27361500E+03  	0.00000000E+00  	2.37990000E+03  	1.21706000E+03  
13    	3      	11     	8     	3      	5      	0         	6         	2.374273570E-06 	6.129896406E-07 	2.27361500E+03  	0.00000000E+00  	1.05917500E+03  	2.55582600E+03  
13    	3      	11     	17    	3      	15     	0         	0         	4.808258986E-06 	1.234429272E-06 	2.27361500E+03  	0.00000000E+00  	3.62268500E+03  	0.00000000E+00  
13    	3      	11     	16    	2      	14     	0         	2         	7.075110948E-05 	1.816397814E-05 	2.27361500E+03  	0.00000000E+00  	3.25756900E+03  	3.65118000E+02  
13    	3      	11     	7     	5      	3      	0         	6         	1.095567612E-06 	2.796145944E-07 	2.27361500E+03  	0.00000000E+00  	1.07492400E+03  	2.55582600E+03  
13    	3      	11     	6     	6      	0      	0         	6         	1.180943791E-07 	3.010517095E-08 	2.27361500E+03  	0.00000000E+00  	1.07653100E+03  	2.55582600E+03  
13    	3      	11     	9     	2      	8      	0         	6         	1.505758608E-06 	3.813450342E-07 	2.27361500E+03  	0.00000000E+00  	1.08554800E+03  	2.55582600E+03  
12    	5      	7      	6     	2      	4      	0         	2         	2.666706659E-05 	2.566038483E-01 	2.34229100E+03  	0.00000000E+00  	6.05742000E+02  	3.65118000E+02  
12    	5      	7      	5     	4      	2      	0         	2         	9.258579223E-06 	2.863628954E-02 	2.34229100E+03  	0.00000000E+00  	6.16483000E+02  	3.65118000E+02  
12    	5      	7      	8     	2      	6      	0         	0         	6.652491813E-06 	1.118684315E-02 	2.34229100E+03  	0.00000000E+00  	9.90412000E+02  	0.00000000E+00  
12    	5      	7      	6     	3      	3      	0         	2         	4.768526254E-05 	1.694220697E-02 	2.34229100E+03  	0.00000000E+00  	6.65045000E+02  	3.65118000E+02  
12    	5      	7      	8     	3      	5      	0         	0         	2.529651774E-05 	4.621817886E-03 	2.34229100E+03  	0.00000000E+00  	1.05917500E+03  	0.00000000E+00  
12    	5      	7      	7     	5      	3      	0         	0         	4.549141815E-06 	6.243534929E-04 	2.34229100E+03  	0.00000000E+00  	1.07492400E+03  	0.00000000E+00  
12    	5      	7      	6     	6      	0      	0         	0         	5.722281256E-07 	7.644641149E-05 	2.34229100E+03  	0.00000000E+00  	1.07653100E+03  	0.00000000E+00  
12    	5      	7      	7     	2      	6      	0         	2         	1.280715856E-04 	1.693331220E-02 	2.34229100E+03  	0.00000000E+00  	7.12042000E+02  	3.65118000E+02  
12    	5      	7      	9     	2      	8      	0         	0         	2.023901862E-05 	2.338558519E-03 	2.34229100E+03  	0.00000000E+00  	1.08554800E+03  	0.00000000E+00  
12    	5      	7      	8     	0      	8      	0         	2         	1.742573885E-05 	1.406114651E-03 	2.34229100E+03  	0.00000000E+00  	7.45781000E+02  	3.65118000E+02  
12    	5      	7      	10    	0      	10     	0         	0         	2.132371117E-06 	1.569644451E-04 	2.34229100E+03  	0.00000000E+00  	1.11815900E+03  	0.00000000E+00  
12    	5      	7      	5     	5      	1      	0         	2         	7.015486811E-06 	4.876073006E-04 	2.34229100E+03  	0.00000000E+00  	7.57732000E+02  	3.65118000E+02  
12    	5      	7      	6     	4      	2      	0         	2         	9.225065835E-05 	5.926659970E-03 	2.34229100E+03  	0.00000000E+00  	7.64401000E+02  	3.65118000E+02  
12    	5      	7      	8     	4      	4      	0         	0         	2.214151322E-05 	1.238701808E-03 	2.34229100E+03  	0.00000000E+00  	1.14191100E+03  	0.00000000E+00  
12    	5      	7      	7     	3      	5      	0         	2         	1.606723178E-04 	5.861257119E-03 	2.34229100E+03  	0.00000000E+00  	8.20944000E+02  	3.65118000E+02  
12    	5      	7      	0     	0      	0      	0         	4         	2.106337173E-08 	5.963680099E-07 	2.34229100E+03  	0.00000000E+00  	0.00000000E+00  	1.21706000E+03  
12    	5      	7      	9     	3      	7      	0         	0         	1.776066883E-05 	4.737044418E-04 	2.34229100E+03  	0.00000000E+00  	1.22495100E+03  	0.00000000E+00  
12    	5      	7      	7     	6      	2      	0         	0         	3.913812295E-06 	8.927852741E-05 	2.34229100E+03  	0.00000000E+00  	1.24676700E+03  	0.00000000E+00  
12    	5      	7      	8     	1      	7      	0         	2         	7.725138817E-05 	1.699412801E-03 	2.34229100E+03  	0.00000000E+00  	8.86960000E+02  	3.65118000E+02  
12    	5      	7      	1     	1      	1      	0         	4         	5.301745944E-08 	1.149585511E-06 	2.34229100E+03  	0.00000000E+00  	3.71580000E+01  	1.21706000E+03  
12    	5      	7      	6     	5      	1      	0         	2         	4.658740044E-05 	9.173160568E-04 	2.34229100E+03  	0.00000000E+00  	9.03800000E+02  	3.65118000E+02  
12    	5      	7      	8     	5      	3      	0         	0         	1.447374681E-05 	2.790122778E-04 	2.34229100E+03  	0.00000000E+00  	1.27224600E+03  	0.00000000E+00  
12    	5      	7      	2     	0      	2      	0         	4         	7.533131642E-07 	1.323772197E-05 	2.34229100E+03  	0.00000000E+00  	7.01330000E+01  	1.21706000E+03  
12    	5      	7      	9     	1      	9      	0         	2         	2.633211750E-04 	4.609251553E-03 	2.34229100E+03  	0.00000000E+00  	9.22728000E+02  	3.65118000E+02  
12    	5      	7      	10    	1      	9      	0         	0         	1.045764290E-04 	1.700606552E-03 	2.34229100E+03  	0.00000000E+00  	1.30025900E+03  	0.00000000E+00  
12    	5      	7      	7     	4      	4      	0         	2         	2.241646321E-04 	3.642425545E-03 	2.34229100E+03  	0.00000000E+00  	9.35278000E+02  	3.65118000E+02  
12    	5      	7      	2     	1      	1      	0         	4         	3.553745695E-06 	5.394150583E-05 	2.34229100E+03  	0.00000000E+00  	9.52450000E+01  	1.21706000E+03  
12    	5      	7      	11    	1      	11     	0         	0         	1.279214674E-05 	1.741805570E-04 	2.34229100E+03  	0.00000000E+00  	1.33216600E+03  	0.00000000E+00  
12    	5      	7      	9     	4      	6      	0         	0         	1.932703899E-04 	2.358834364E-03 	2.34229100E+03  	0.00000000E+00  	1.35327900E+03  	0.00000000E+00  
12    	5      	7      	2     	2      	0      	0         	4         	7.978590705E-06 	9.719593494E-05 	2.34229100E+03  	0.00000000E+00  	1.36588000E+02  	1.21706000E+03  
12    	5      	7      	8     	2      	6      	0         	2         	1.460980467E-03 	1.763039934E-02 	2.34229100E+03  	0.00000000E+00  	9.90412000E+02  	3.65118000E+02  
12    	5      	7      	3     	1      	3      	0         	4         	9.680602398E-06 	1.145932708E-04 	2.34229100E+03  	0.00000000E+00  	1.42331000E+02  	1.21706000E+03  
12    	5      	7      	3     	2      	2      	0         	4         	1.633549779E-05 	1.437332941E-04 	2.34229100E+03  	0.00000000E+00  	2.06720000E+02  	1.21706000E+03  
12    	5      	7      	8     	3      	5      	0         	2         	6.065840637E-03 	5.325597767E-02 	2.34229100E+03  	0.00000000E+00  	1.05917500E+03  	3.65118000E+02  
12    	5      	7      	4     	0      	4      	0         	4         	3.405596976E-05 	2.806148399E-04 	2.34229100E+03  	0.00000000E+00  	2.22310000E+02  	1.21706000E+03  
12    	5      	7      	7     	5      	3      	0         	2         	3.933702229E-04 	3.232225122E-03 	2.34229100E+03  	0.00000000E+00  	1.07492400E+03  	3.65118000E+02  
12    	5      	7      	6     	6      	0      	0         	2         	2.834248333E-05 	2.313466305E-04 	2.34229100E+03  	0.00000000E+00  	1.07653100E+03  	3.65118000E+02  
12    	5      	7      	8     	6      	2      	0         	0         	9.137606843E-05 	7.444924116E-04 	2.34229100E+03  	0.00000000E+00  	1.44209500E+03  	0.00000000E+00  
12    	5      	7      	9     	2      	8      	0         	2         	2.277921841E-03 	1.792094170E-02 	2.34229100E+03  	0.00000000E+00  	1.08554800E+03  	3.65118000E+02  
12    	5      	7      	7     	7      	1      	0         	0         	5.512989592E-06 	4.329724142E-05 	2.34229100E+03  	0.00000000E+00  	1.45109200E+03  	0.00000000E+00  
12    	5      	7      	10    	2      	8      	0         	0         	6.771384688E-04 	5.310802775E-03 	2.34229100E+03  	0.00000000E+00  	1.45142900E+03  	0.00000000E+00  
12    	5      	7      	10    	0      	10     	0         	2         	6.562063964E-04 	4.542967360E-03 	2.34229100E+03  	0.00000000E+00  	1.11815900E+03  	3.65118000E+02  
12    	5      	7      	4     	1      	3      	0         	4         	2.501448329E-04 	1.668547389E-03 	2.34229100E+03  	0.00000000E+00  	2.76099000E+02  	1.21706000E+03  
12    	5      	7      	9     	5      	5      	0         	0         	5.085927634E-04 	3.387131004E-03 	2.34229100E+03  	0.00000000E+00  	1.49358500E+03  	0.00000000E+00  
12    	5      	7      	3     	3      	1      	0         	4         	1.132848257E-05 	7.249500566E-05 	2.34229100E+03  	0.00000000E+00  	2.87340000E+02  	1.21706000E+03  
12    	5      	7      	8     	4      	4      	0         	2         	4.331056427E-03 	2.745176398E-02 	2.34229100E+03  	0.00000000E+00  	1.14191100E+03  	3.65118000E+02  
12    	5      	7      	4     	2      	2      	0         	4         	1.590753563E-04 	9.174276898E-04 	2.34229100E+03  	0.00000000E+00  	3.16579000E+02  	1.21706000E+03  
12    	5      	7      	11    	2      	10     	0         	0         	1.661407470E-04 	9.554396161E-04 	2.34229100E+03  	0.00000000E+00  	1.53446500E+03  	0.00000000E+00  
12    	5      	7      	5     	1      	5      	0         	4         	4.237235459E-05 	2.358020716E-04 	2.34229100E+03  	0.00000000E+00  	3.26971000E+02  	1.21706000E+03  
12    	5      	7      	10    	3      	7      	0         	0         	4.186866905E-03 	2.226375876E-02 	2.34229100E+03  	0.00000000E+00  	1.55754500E+03  	0.00000000E+00  
12    	5      	7      	12    	0      	12     	0         	0         	1.464158979E-04 	7.603047700E-04 	2.34229100E+03  	0.00000000E+00  	1.56471600E+03  	0.00000000E+00  
12    	5      	7      	9     	3      	7      	0         	2         	2.003006133E-03 	9.585176677E-03 	2.34229100E+03  	0.00000000E+00  	1.22495100E+03  	3.65118000E+02  
12    	5      	7      	4     	3      	1      	0         	4         	6.449083050E-05 	2.964079686E-04 	2.34229100E+03  	0.00000000E+00  	3.85920000E+02  	1.21706000E+03  
12    	5      	7      	7     	6      	2      	0         	2         	1.492446378E-04 	6.674305130E-04 	2.34229100E+03  	0.00000000E+00  	1.24676700E+03  	3.65118000E+02  
12    	5      	7      	5     	2      	4      	0         	4         	4.517013756E-04 	1.889279099E-03 	2.34229100E+03  	0.00000000E+00  	4.17119000E+02  	1.21706000E+03  
12    	5      	7      	8     	5      	3      	0         	2         	1.339511989E-03 	5.550349848E-03 	2.34229100E+03  	0.00000000E+00  	1.27224600E+03  	3.65118000E+02  
12    	5      	7      	10    	4      	6      	0         	0         	3.373764470E-03 	1.397455190E-02 	2.34229100E+03  	0.00000000E+00  	1.63748300E+03  	0.00000000E+00  
12    	5      	7      	8     	7      	1      	0         	0         	6.699128548E-05 	2.710369092E-04 	2.34229100E+03  	0.00000000E+00  	1.64553300E+03  	0.00000000E+00  
12    	5      	7      	9     	6      	4      	0         	0         	4.877585498E-04 	1.878509764E-03 	2.34229100E+03  	0.00000000E+00  	1.66271900E+03  	0.00000000E+00  
12    	5      	7      	6     	0      	6      	0         	4         	6.214331678E-04 	2.381497059E-03 	2.34229100E+03  	0.00000000E+00  	4.47413000E+02  	1.21706000E+03  
12    	5      	7      	10    	1      	9      	0         	2         	1.445339562E-02 	5.524745686E-02 	2.34229100E+03  	0.00000000E+00  	1.30025900E+03  	3.65118000E+02  
12    	5      	7      	11    	1      	11     	0         	2         	5.764236521E-04 	2.017610918E-03 	2.34229100E+03  	0.00000000E+00  	1.33216600E+03  	3.65118000E+02  
12    	5      	7      	11    	3      	9      	0         	0         	2.978133382E-03 	1.005198364E-02 	2.34229100E+03  	0.00000000E+00  	1.71087000E+03  	0.00000000E+00  
12    	5      	7      	4     	4      	0      	0         	4         	7.296273830E-05 	2.456795639E-04 	2.34229100E+03  	0.00000000E+00  	4.94713000E+02  	1.21706000E+03  
12    	5      	7      	9     	4      	6      	0         	2         	2.499085208E-02 	8.269174113E-02 	2.34229100E+03  	0.00000000E+00  	1.35327900E+03  	3.65118000E+02  
12    	5      	7      	5     	3      	3      	0         	4         	5.124752281E-04 	1.673941744E-03 	2.34229100E+03  	0.00000000E+00  	5.06274000E+02  	1.21706000E+03  
12    	5      	7      	10    	5      	5      	0         	0         	1.262932717E-02 	3.871580982E-02 	2.34229100E+03  	0.00000000E+00  	1.74805100E+03  	0.00000000E+00  
12    	5      	7      	6     	1      	5      	0         	4         	3.386859419E-03 	1.002668078E-02 	2.34229100E+03  	0.00000000E+00  	5.44916000E+02  	1.21706000E+03  
12    	5      	7      	12    	1      	11     	0         	0         	3.290447597E-03 	9.167817778E-03 	2.34229100E+03  	0.00000000E+00  	1.78677900E+03  	0.00000000E+00  
12    	5      	7      	7     	1      	7      	0         	4         	1.340469723E-03 	3.579318261E-03 	2.34229100E+03  	0.00000000E+00  	5.87559000E+02  	1.21706000E+03  
12    	5      	7      	8     	6      	2      	0         	2         	4.745710003E-03 	1.259479956E-02 	2.34229100E+03  	0.00000000E+00  	1.44209500E+03  	3.65118000E+02  
12    	5      	7      	13    	1      	13     	0         	0         	4.078930113E-04 	1.060932837E-03 	2.34229100E+03  	0.00000000E+00  	1.81582400E+03  	0.00000000E+00  
12    	5      	7      	7     	7      	1      	0         	2         	2.578541230E-04 	6.700767931E-04 	2.34229100E+03  	0.00000000E+00  	1.45109200E+03  	3.65118000E+02  
12    	5      	7      	10    	2      	8      	0         	2         	8.419022432E-02 	2.186100954E-01 	2.34229100E+03  	0.00000000E+00  	1.45142900E+03  	3.65118000E+02  
12    	5      	7      	6     	2      	4      	0         	4         	5.257737490E-03 	1.345587077E-02 	2.34229100E+03  	0.00000000E+00  	6.05742000E+02  	1.21706000E+03  
12    	5      	7      	5     	4      	2      	0         	4         	4.403583372E-04 	1.099546842E-03 	2.34229100E+03  	0.00000000E+00  	6.16483000E+02  	1.21706000E+03  
12    	5      	7      	9     	5      	5      	0         	2         	2.767613270E-02 	6.530450537E-02 	2.34229100E+03  	0.00000000E+00  	1.49358500E+03  	3.65118000E+02  
12    	5      	7      	9     	7      	3      	0         	0         	2.026120266E-03 	4.715050830E-03 	2.34229100E+03  	0.00000000E+00  	1.86497400E+03  	0.00000000E+00  
12    	5      	7      	11    	4      	8      	0         	0         	5.784198467E-02 	1.345707199E-01 	2.34229100E+03  	0.00000000E+00  	1.86509300E+03  	0.00000000E+00  
12    	5      	7      	8     	8      	0      	0         	0         	8.812397864E-05 	1.978484555E-04 	2.34229100E+03  	0.00000000E+00  	1.88141500E+03  	0.00000000E+00  
12    	5      	7      	6     	3      	3      	0         	4         	8.285520641E-03 	1.857425792E-02 	2.34229100E+03  	0.00000000E+00  	6.65045000E+02  	1.21706000E+03  
12    	5      	7      	11    	2      	10     	0         	2         	2.979332408E-02 	6.433673110E-02 	2.34229100E+03  	0.00000000E+00  	1.53446500E+03  	3.65118000E+02  
12    	5      	7      	10    	6      	4      	0         	0         	1.893572808E-02 	4.004081018E-02 	2.34229100E+03  	0.00000000E+00  	1.90953400E+03  	0.00000000E+00  
12    	5      	7      	10    	3      	7      	0         	2         	2.527072553E-01 	5.199406075E-01 	2.34229100E+03  	0.00000000E+00  	1.55754500E+03  	3.65118000E+02  
12    	5      	7      	7     	2      	6      	0         	4         	1.978098960E-02 	4.016183877E-02 	2.34229100E+03  	0.00000000E+00  	7.12042000E+02  	1.21706000E+03  
12    	5      	7      	12    	0      	12     	0         	2         	1.088222292E-03 	2.206121926E-03 	2.34229100E+03  	0.00000000E+00  	1.56471600E+03  	3.65118000E+02  
12    	5      	7      	8     	0      	8      	0         	4         	1.058613760E-03 	2.007611832E-03 	2.34229100E+03  	0.00000000E+00  	7.45781000E+02  	1.21706000E+03  
12    	5      	7      	5     	5      	1      	0         	4         	1.859046199E-04 	3.443311360E-04 	2.34229100E+03  	0.00000000E+00  	7.57732000E+02  	1.21706000E+03  
12    	5      	7      	12    	2      	10     	0         	0         	2.297448077E-02 	4.200869821E-02 	2.34229100E+03  	0.00000000E+00  	1.98136700E+03  	0.00000000E+00  
12    	5      	7      	6     	4      	2      	0         	4         	5.068894539E-03 	9.266730825E-03 	2.34229100E+03  	0.00000000E+00  	7.64401000E+02  	1.21706000E+03  
12    	5      	7      	10    	4      	6      	0         	2         	2.303241007E-01 	4.042200569E-01 	2.34229100E+03  	0.00000000E+00  	1.63748300E+03  	3.65118000E+02  
12    	5      	7      	8     	7      	1      	0         	2         	4.591619717E-03 	7.935734066E-03 	2.34229100E+03  	0.00000000E+00  	1.64553300E+03  	3.65118000E+02  
12    	5      	7      	11    	5      	7      	0         	0         	3.988624148E-02 	6.849556026E-02 	2.34229100E+03  	0.00000000E+00  	2.01403000E+03  	0.00000000E+00  
12    	5      	7      	9     	6      	4      	0         	2         	5.364076881E-02 	8.975668753E-02 	2.34229100E+03  	0.00000000E+00  	1.66271900E+03  	3.65118000E+02  
12    	5      	7      	7     	3      	5      	0         	4         	5.896465326E-03 	9.681827701E-03 	2.34229100E+03  	0.00000000E+00  	8.20944000E+02  	1.21706000E+03  
12    	5      	7      	13    	2      	12     	0         	0         	2.243914055E-02 	3.553274218E-02 	2.34229100E+03  	0.00000000E+00  	2.05778300E+03  	0.00000000E+00  
12    	5      	7      	11    	3      	9      	0         	2         	4.128804295E-01 	6.327096282E-01 	2.34229100E+03  	0.00000000E+00  	1.71087000E+03  	3.65118000E+02  
12    	5      	7      	14    	0      	14     	0         	0         	3.653877226E-04 	5.505489702E-04 	2.34229100E+03  	0.00000000E+00  	2.08548400E+03  	0.00000000E+00  
12    	5      	7      	9     	8      	2      	0         	0         	2.417013252E-03 	3.549530959E-03 	2.34229100E+03  	0.00000000E+00  	2.10006700E+03  	0.00000000E+00  
12    	5      	7      	8     	1      	7      	0         	4         	1.792800688E-02 	2.614735309E-02 	2.34229100E+03  	0.00000000E+00  	8.86960000E+02  	1.21706000E+03  
12    	5      	7      	10    	7      	3      	0         	0         	1.425358135E-02 	2.058424124E-02 	2.34229100E+03  	0.00000000E+00  	2.10969200E+03  	0.00000000E+00  
12    	5      	7      	10    	5      	5      	0         	2         	9.265549914E-01 	1.330051030E+00 	2.34229100E+03  	0.00000000E+00  	1.74805100E+03  	3.65118000E+02  
12    	5      	7      	6     	5      	1      	0         	4         	1.637270081E-03 	2.319311399E-03 	2.34229100E+03  	0.00000000E+00  	9.03800000E+02  	1.21706000E+03  
12    	5      	7      	12    	3      	9      	0         	0         	1.408104652E-01 	1.935464353E-01 	2.34229100E+03  	0.00000000E+00  	2.13853700E+03  	0.00000000E+00  
12    	5      	7      	9     	1      	9      	0         	4         	1.000427252E-02 	1.372197185E-02 	2.34229100E+03  	0.00000000E+00  	9.22728000E+02  	1.21706000E+03  
