j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
12    	6      	7      	14    	8      	7      	0         	0         	9.298412101E-04 	2.905950393E-04 	2.47932700E+03  	0.00000000E+00  	3.57231100E+03  	0.00000000E+00  
12    	6      	7      	9     	9      	0      	0         	4         	3.392306979E-05 	1.049766942E-05 	2.47932700E+03  	0.00000000E+00  	2.36750000E+03  	1.21706000E+03  
12    	6      	7      	15    	0      	15     	0         	4         	4.392990842E-06 	1.352692145E-06 	2.47932700E+03  	0.00000000E+00  	2.37369900E+03  	1.21706000E+03  
12    	6      	7      	13    	8      	5      	0         	2         	3.144991418E-04 	9.677029900E-05 	2.47932700E+03  	0.00000000E+00  	3.22655000E+03  	3.65118000E+02  
12    	6      	7      	11    	7      	4      	0         	4         	3.952550696E-04 	1.210959715E-04 	2.47932700E+03  	0.00000000E+00  	2.37999300E+03  	1.21706000E+03  
12    	6      	7      	17    	2      	15     	0         	0         	1.137715002E-05 	3.415413668E-06 	2.47932700E+03  	0.00000000E+00  	3.62266800E+03  	0.00000000E+00  
12    	6      	7      	16    	3      	14     	0         	2         	3.948771340E-05 	1.185359227E-05 	2.47932700E+03  	0.00000000E+00  	3.25761300E+03  	3.65118000E+02  
12    	6      	7      	7     	5      	2      	0         	6         	1.270002680E-05 	3.787731704E-06 	2.47932700E+03  	0.00000000E+00  	1.07511100E+03  	2.55582600E+03  
12    	6      	7      	6     	6      	1      	0         	6         	1.181725366E-06 	3.520504820E-07 	2.47932700E+03  	0.00000000E+00  	1.07653100E+03  	2.55582600E+03  
12    	6      	7      	9     	1      	8      	0         	6         	1.579095076E-05 	4.674736789E-06 	2.47932700E+03  	0.00000000E+00  	1.08455100E+03  	2.55582600E+03  
12    	6      	7      	13    	3      	10     	0         	4         	9.954262885E-05 	2.875624477E-05 	2.47932700E+03  	0.00000000E+00  	2.45466200E+03  	1.21706000E+03  
12    	6      	7      	10    	1      	10     	0         	6         	1.147700439E-06 	3.309684929E-07 	2.47932700E+03  	0.00000000E+00  	1.11816800E+03  	2.55582600E+03  
12    	6      	7      	8     	4      	5      	0         	6         	5.237992535E-05 	1.494315070E-05 	2.47932700E+03  	0.00000000E+00  	1.13211100E+03  	2.55582600E+03  
12    	6      	7      	15    	4      	11     	0         	2         	7.476322387E-05 	2.131689606E-05 	2.47932700E+03  	0.00000000E+00  	3.32354000E+03  	3.65118000E+02  
12    	6      	7      	18    	2      	17     	0         	0         	9.164027472E-07 	2.608828120E-07 	2.47932700E+03  	0.00000000E+00  	3.69068000E+03  	0.00000000E+00  
12    	6      	7      	17    	1      	16     	0         	2         	5.291711798E-06 	1.504779963E-06 	2.47932700E+03  	0.00000000E+00  	3.32700500E+03  	3.65118000E+02  
12    	6      	7      	12    	6      	7      	0         	4         	4.371963894E-04 	1.239165539E-04 	2.47932700E+03  	0.00000000E+00  	2.47932700E+03  	1.21706000E+03  
12    	6      	7      	14    	7      	8      	0         	2         	8.366318353E-05 	2.343722022E-05 	2.47932700E+03  	0.00000000E+00  	3.34653800E+03  	3.65118000E+02  
12    	6      	7      	19    	0      	19     	0         	0         	3.324656231E-08 	9.310433972E-09 	2.47932700E+03  	0.00000000E+00  	3.71210500E+03  	0.00000000E+00  
12    	6      	7      	18    	1      	18     	0         	2         	2.184095755E-07 	6.103861948E-08 	2.47932700E+03  	0.00000000E+00  	3.34967100E+03  	3.65118000E+02  
12    	6      	7      	16    	5      	12     	0         	0         	9.030035973E-06 	2.502694044E-06 	2.47932700E+03  	0.00000000E+00  	3.72572000E+03  	0.00000000E+00  
12    	6      	7      	15    	7      	8      	0         	0         	7.611157689E-05 	2.105128751E-05 	2.47932700E+03  	0.00000000E+00  	3.72841900E+03  	0.00000000E+00  
12    	6      	7      	9     	2      	7      	0         	6         	5.678632721E-06 	1.524369767E-06 	2.47932700E+03  	0.00000000E+00  	1.21226600E+03  	2.55582600E+03  
12    	6      	7      	13    	10     	3      	0         	0         	6.939719221E-06 	1.838957431E-06 	2.47932700E+03  	0.00000000E+00  	3.78544200E+03  	0.00000000E+00  
12    	6      	7      	12    	11     	2      	0         	0         	3.550489168E-06 	9.319427741E-07 	2.47932700E+03  	0.00000000E+00  	3.79826700E+03  	0.00000000E+00  
12    	6      	7      	14    	3      	12     	0         	4         	2.525921350E-05 	6.621056631E-06 	2.47932700E+03  	0.00000000E+00  	2.58305600E+03  	1.21706000E+03  
12    	6      	7      	7     	6      	1      	0         	6         	1.147907625E-06 	3.003439503E-07 	2.47932700E+03  	0.00000000E+00  	1.24677100E+03  	2.55582600E+03  
12    	6      	7      	13    	4      	9      	0         	4         	3.049875054E-05 	7.973988428E-06 	2.47932700E+03  	0.00000000E+00  	2.58652900E+03  	1.21706000E+03  
12    	6      	7      	15    	5      	10     	0         	2         	3.540300432E-05 	9.146191739E-06 	2.47932700E+03  	0.00000000E+00  	3.45472300E+03  	3.65118000E+02  
12    	6      	7      	8     	5      	4      	0         	6         	3.161900530E-06 	8.124094369E-07 	2.47932700E+03  	0.00000000E+00  	1.27147400E+03  	2.55582600E+03  
12    	6      	7      	10    	9      	2      	0         	4         	1.726929189E-05 	4.436703217E-06 	2.47932700E+03  	0.00000000E+00  	2.61036900E+03  	1.21706000E+03  
12    	6      	7      	11    	8      	3      	0         	4         	2.049946379E-05 	5.258569256E-06 	2.47932700E+03  	0.00000000E+00  	2.61244900E+03  	1.21706000E+03  
12    	6      	7      	14    	9      	6      	0         	0         	1.187790862E-05 	3.039246645E-06 	2.47932700E+03  	0.00000000E+00  	3.83297300E+03  	0.00000000E+00  
12    	6      	7      	12    	10     	3      	0         	2         	1.221865010E-05 	3.125159266E-06 	2.47932700E+03  	0.00000000E+00  	3.46841300E+03  	3.65118000E+02  
12    	6      	7      	9     	3      	6      	0         	6         	2.307158168E-06 	5.820524786E-07 	2.47932700E+03  	0.00000000E+00  	1.29658400E+03  	2.55582600E+03  
12    	6      	7      	13    	9      	4      	0         	2         	9.904017686E-06 	2.495069835E-06 	2.47932700E+03  	0.00000000E+00  	3.48924100E+03  	3.65118000E+02  
12    	6      	7      	10    	2      	9      	0         	6         	3.588195662E-06 	9.025548886E-07 	2.47932700E+03  	0.00000000E+00  	1.30067500E+03  	2.55582600E+03  
14    	3      	12     	9     	2      	7      	0         	0         	6.389681510E-06 	5.533623930E-02 	2.58305600E+03  	0.00000000E+00  	1.21226600E+03  	0.00000000E+00  
14    	3      	12     	7     	3      	4      	0         	2         	7.767890623E-06 	6.115624979E-02 	2.58305600E+03  	0.00000000E+00  	8.47989000E+02  	3.65118000E+02  
14    	3      	12     	1     	0      	1      	0         	4         	5.489218049E-07 	5.576305057E-04 	2.58305600E+03  	0.00000000E+00  	2.37990000E+01  	1.21706000E+03  
14    	3      	12     	7     	6      	1      	0         	0         	3.355468138E-07 	2.647762455E-04 	2.58305600E+03  	0.00000000E+00  	1.24677100E+03  	0.00000000E+00  
14    	3      	12     	8     	2      	7      	0         	2         	3.326349282E-05 	1.969710521E-02 	2.58305600E+03  	0.00000000E+00  	8.89239000E+02  	3.65118000E+02  
14    	3      	12     	1     	1      	0      	0         	4         	6.895005469E-07 	3.436688985E-04 	2.58305600E+03  	0.00000000E+00  	4.24020000E+01  	1.21706000E+03  
14    	3      	12     	6     	5      	2      	0         	2         	3.614739593E-06 	1.358114905E-03 	2.58305600E+03  	0.00000000E+00  	9.03768000E+02  	3.65118000E+02  
14    	3      	12     	8     	5      	4      	0         	0         	2.661854661E-06 	9.314071447E-04 	2.58305600E+03  	0.00000000E+00  	1.27147400E+03  	0.00000000E+00  
14    	3      	12     	9     	0      	9      	0         	2         	1.131804293E-04 	2.658090339E-02 	2.58305600E+03  	0.00000000E+00  	9.22702000E+02  	3.65118000E+02  
14    	3      	12     	2     	1      	2      	0         	4         	5.392407802E-07 	1.052978572E-04 	2.58305600E+03  	0.00000000E+00  	7.95130000E+01  	1.21706000E+03  
14    	3      	12     	9     	3      	6      	0         	0         	2.670125937E-06 	5.213970269E-04 	2.58305600E+03  	0.00000000E+00  	1.29658400E+03  	0.00000000E+00  
14    	3      	12     	10    	2      	9      	0         	0         	4.240645691E-06 	7.635145914E-04 	2.58305600E+03  	0.00000000E+00  	1.30067500E+03  	0.00000000E+00  
14    	3      	12     	7     	4      	3      	0         	2         	2.047426416E-05 	3.456379068E-03 	2.58305600E+03  	0.00000000E+00  	9.38944000E+02  	3.65118000E+02  
14    	3      	12     	11    	0      	11     	0         	0         	4.715540101E-06 	4.986295013E-04 	2.58305600E+03  	0.00000000E+00  	1.33216200E+03  	0.00000000E+00  
14    	3      	12     	2     	2      	1      	0         	4         	4.853955987E-07 	3.880588261E-05 	2.58305600E+03  	0.00000000E+00  	1.35322000E+02  	1.21706000E+03  
14    	3      	12     	3     	0      	3      	0         	4         	1.114854023E-05 	8.735502875E-04 	2.58305600E+03  	0.00000000E+00  	1.36890000E+02  	1.21706000E+03  
14    	3      	12     	9     	4      	5      	0         	0         	2.761615783E-05 	1.687215738E-03 	2.58305600E+03  	0.00000000E+00  	1.37469900E+03  	0.00000000E+00  
14    	3      	12     	8     	3      	6      	0         	2         	1.997820131E-04 	1.184231471E-02 	2.58305600E+03  	0.00000000E+00  	1.01226900E+03  	3.65118000E+02  
14    	3      	12     	3     	1      	2      	0         	4         	2.261641056E-06 	1.162913876E-04 	2.58305600E+03  	0.00000000E+00  	1.73598000E+02  	1.21706000E+03  
14    	3      	12     	3     	2      	1      	0         	4         	7.663686370E-07 	2.727324425E-05 	2.58305600E+03  	0.00000000E+00  	2.12628000E+02  	1.21706000E+03  
14    	3      	12     	7     	5      	2      	0         	2         	1.909788626E-05 	6.219515633E-04 	2.58305600E+03  	0.00000000E+00  	1.07511100E+03  	3.65118000E+02  
14    	3      	12     	6     	6      	1      	0         	2         	1.506359606E-06 	4.848708708E-05 	2.58305600E+03  	0.00000000E+00  	1.07653100E+03  	3.65118000E+02  
14    	3      	12     	4     	1      	4      	0         	4         	4.087791837E-05 	1.311402084E-03 	2.58305600E+03  	0.00000000E+00  	2.24994000E+02  	1.21706000E+03  
14    	3      	12     	8     	6      	3      	0         	0         	4.761203712E-06 	1.527297507E-04 	2.58305600E+03  	0.00000000E+00  	1.44206600E+03  	0.00000000E+00  
14    	3      	12     	9     	1      	8      	0         	2         	1.838897956E-04 	5.548890599E-03 	2.58305600E+03  	0.00000000E+00  	1.08455100E+03  	3.65118000E+02  
14    	3      	12     	7     	7      	0      	0         	0         	1.698294436E-07 	5.067236654E-06 	2.58305600E+03  	0.00000000E+00  	1.45109200E+03  	0.00000000E+00  
14    	3      	12     	10    	3      	8      	0         	0         	4.317621065E-05 	1.220155909E-03 	2.58305600E+03  	0.00000000E+00  	1.45806800E+03  	0.00000000E+00  
14    	3      	12     	10    	1      	10     	0         	2         	5.522060735E-04 	1.297407121E-02 	2.58305600E+03  	0.00000000E+00  	1.11816800E+03  	3.65118000E+02  
14    	3      	12     	9     	5      	4      	0         	0         	3.486752397E-05 	7.503546610E-04 	2.58305600E+03  	0.00000000E+00  	1.49610800E+03  	0.00000000E+00  
14    	3      	12     	8     	4      	5      	0         	2         	1.367871893E-04 	2.921719709E-03 	2.58305600E+03  	0.00000000E+00  	1.13211100E+03  	3.65118000E+02  
14    	3      	12     	3     	3      	0      	0         	4         	4.466709474E-07 	9.088474766E-06 	2.58305600E+03  	0.00000000E+00  	2.87537000E+02  	1.21706000E+03  
14    	3      	12     	4     	2      	3      	0         	4         	9.776012786E-06 	1.826595787E-04 	2.58305600E+03  	0.00000000E+00  	3.00920000E+02  	1.21706000E+03  
14    	3      	12     	11    	1      	10     	0         	0         	5.029007204E-05 	8.508001493E-04 	2.58305600E+03  	0.00000000E+00  	1.53429700E+03  	0.00000000E+00  
14    	3      	12     	5     	0      	5      	0         	4         	2.379240384E-05 	3.828290499E-04 	2.58305600E+03  	0.00000000E+00  	3.25789000E+02  	1.21706000E+03  
14    	3      	12     	12    	1      	12     	0         	0         	9.089368095E-05 	1.293557373E-03 	2.58305600E+03  	0.00000000E+00  	1.56471800E+03  	0.00000000E+00  
14    	3      	12     	9     	2      	7      	0         	2         	9.251302681E-04 	1.230275159E-02 	2.58305600E+03  	0.00000000E+00  	1.21226600E+03  	3.65118000E+02  
14    	3      	12     	10    	4      	7      	0         	0         	9.666715524E-05 	1.156939927E-03 	2.58305600E+03  	0.00000000E+00  	1.59794500E+03  	0.00000000E+00  
14    	3      	12     	4     	3      	2      	0         	4         	1.186775558E-06 	1.394494491E-05 	2.58305600E+03  	0.00000000E+00  	3.84585000E+02  	1.21706000E+03  
14    	3      	12     	7     	6      	1      	0         	2         	1.513362567E-05 	1.691436816E-04 	2.58305600E+03  	0.00000000E+00  	1.24677100E+03  	3.65118000E+02  
14    	3      	12     	5     	1      	4      	0         	4         	1.483850344E-05 	1.612664233E-04 	2.58305600E+03  	0.00000000E+00  	4.00670000E+02  	1.21706000E+03  
14    	3      	12     	8     	5      	4      	0         	2         	1.274676416E-04 	1.268888926E-03 	2.58305600E+03  	0.00000000E+00  	1.27147400E+03  	3.65118000E+02  
14    	3      	12     	8     	7      	2      	0         	0         	3.606126617E-06 	3.447966661E-05 	2.58305600E+03  	0.00000000E+00  	1.64553200E+03  	0.00000000E+00  
14    	3      	12     	9     	3      	6      	0         	2         	1.414019948E-03 	1.259463772E-02 	2.58305600E+03  	0.00000000E+00  	1.29658400E+03  	3.65118000E+02  
14    	3      	12     	9     	6      	3      	0         	0         	5.687581328E-05 	5.040898165E-04 	2.58305600E+03  	0.00000000E+00  	1.66285600E+03  	0.00000000E+00  
14    	3      	12     	6     	1      	6      	0         	4         	3.794088001E-04 	3.332513564E-03 	2.58305600E+03  	0.00000000E+00  	4.47897000E+02  	1.21706000E+03  
14    	3      	12     	5     	2      	3      	0         	4         	3.991089870E-05 	3.502529430E-04 	2.58305600E+03  	0.00000000E+00  	4.48098000E+02  	1.21706000E+03  
14    	3      	12     	10    	2      	9      	0         	2         	2.224838517E-03 	1.947211497E-02 	2.58305600E+03  	0.00000000E+00  	1.30067500E+03  	3.65118000E+02  
14    	3      	12     	11    	0      	11     	0         	2         	7.715456276E-04 	5.928686605E-03 	2.58305600E+03  	0.00000000E+00  	1.33216200E+03  	3.65118000E+02  
14    	3      	12     	11    	2      	9      	0         	0         	4.040632857E-04 	2.979830175E-03 	2.58305600E+03  	0.00000000E+00  	1.70766300E+03  	0.00000000E+00  
14    	3      	12     	4     	4      	1      	0         	4         	2.713955531E-06 	1.969789925E-05 	2.58305600E+03  	0.00000000E+00  	4.94688000E+02  	1.21706000E+03  
14    	3      	12     	5     	3      	2      	0         	4         	2.066568055E-05 	1.407882001E-04 	2.58305600E+03  	0.00000000E+00  	5.11234000E+02  	1.21706000E+03  
14    	3      	12     	9     	4      	5      	0         	2         	1.053694513E-03 	6.876607314E-03 	2.58305600E+03  	0.00000000E+00  	1.37469900E+03  	3.65118000E+02  
14    	3      	12     	10    	5      	6      	0         	0         	4.727639234E-04 	3.069500894E-03 	2.58305600E+03  	0.00000000E+00  	1.74121600E+03  	0.00000000E+00  
14    	3      	12     	6     	2      	5      	0         	4         	6.249723879E-05 	3.640925043E-04 	2.58305600E+03  	0.00000000E+00  	5.54439000E+02  	1.21706000E+03  
14    	3      	12     	12    	2      	11     	0         	0         	3.022457384E-04 	1.670324430E-03 	2.58305600E+03  	0.00000000E+00  	1.78684400E+03  	0.00000000E+00  
14    	3      	12     	7     	0      	7      	0         	4         	2.009083428E-03 	1.046896900E-02 	2.58305600E+03  	0.00000000E+00  	5.87370000E+02  	1.21706000E+03  
14    	3      	12     	8     	6      	3      	0         	2         	1.898088813E-04 	9.801397440E-04 	2.58305600E+03  	0.00000000E+00  	1.44206600E+03  	3.65118000E+02  
14    	3      	12     	13    	0      	13     	0         	0         	7.907655252E-04 	3.970101823E-03 	2.58305600E+03  	0.00000000E+00  	1.81582300E+03  	0.00000000E+00  
14    	3      	12     	7     	7      	0      	0         	2         	6.758483445E-06 	3.388877832E-05 	2.58305600E+03  	0.00000000E+00  	1.45109200E+03  	3.65118000E+02  
14    	3      	12     	10    	3      	8      	0         	2         	9.852645042E-03 	4.830865478E-02 	2.58305600E+03  	0.00000000E+00  	1.45806800E+03  	3.65118000E+02  
14    	3      	12     	5     	4      	1      	0         	4         	3.263074813E-05 	1.547169102E-04 	2.58305600E+03  	0.00000000E+00  	6.16707000E+02  	1.21706000E+03  
14    	3      	12     	11    	3      	8      	0         	0         	6.445511412E-04 	3.005869076E-03 	2.58305600E+03  	0.00000000E+00  	1.83906000E+03  	0.00000000E+00  
14    	3      	12     	9     	5      	4      	0         	2         	1.944809667E-03 	8.474019732E-03 	2.58305600E+03  	0.00000000E+00  	1.49610800E+03  	3.65118000E+02  
14    	3      	12     	9     	7      	2      	0         	0         	5.905081872E-05 	2.544158068E-04 	2.58305600E+03  	0.00000000E+00  	1.86497800E+03  	0.00000000E+00  
14    	3      	12     	6     	3      	4      	0         	4         	3.032855805E-04 	1.290963087E-03 	2.58305600E+03  	0.00000000E+00  	6.51971000E+02  	1.21706000E+03  
14    	3      	12     	8     	8      	1      	0         	0         	1.714840680E-06 	7.037447251E-06 	2.58305600E+03  	0.00000000E+00  	1.88141500E+03  	0.00000000E+00  
14    	3      	12     	11    	1      	10     	0         	2         	2.332905133E-02 	9.089230555E-02 	2.58305600E+03  	0.00000000E+00  	1.53429700E+03  	3.65118000E+02  
14    	3      	12     	10    	6      	5      	0         	0         	5.929405762E-04 	2.248254652E-03 	2.58305600E+03  	0.00000000E+00  	1.90901300E+03  	0.00000000E+00  
14    	3      	12     	7     	1      	6      	0         	4         	2.158742853E-04 	7.846329354E-04 	2.58305600E+03  	0.00000000E+00  	7.07162000E+02  	1.21706000E+03  
14    	3      	12     	11    	4      	7      	0         	0         	2.443224822E-03 	8.768635951E-03 	2.58305600E+03  	0.00000000E+00  	1.92883600E+03  	0.00000000E+00  
14    	3      	12     	12    	1      	12     	0         	2         	1.211570246E-02 	4.336416273E-02 	2.58305600E+03  	0.00000000E+00  	1.56471800E+03  	3.65118000E+02  
14    	3      	12     	8     	1      	8      	0         	4         	1.494754811E-03 	4.897639268E-03 	2.58305600E+03  	0.00000000E+00  	7.45852000E+02  	1.21706000E+03  
14    	3      	12     	10    	4      	7      	0         	2         	1.250268389E-02 	4.094940458E-02 	2.58305600E+03  	0.00000000E+00  	1.59794500E+03  	3.65118000E+02  
14    	3      	12     	5     	5      	0      	0         	4         	2.025613172E-05 	6.435657962E-05 	2.58305600E+03  	0.00000000E+00  	7.57735000E+02  	1.21706000E+03  
14    	3      	12     	6     	4      	3      	0         	4         	2.653788385E-04 	8.311473469E-04 	2.58305600E+03  	0.00000000E+00  	7.63327000E+02  	1.21706000E+03  
14    	3      	12     	12    	3      	10     	0         	0         	8.345290192E-03 	2.597457232E-02 	2.58305600E+03  	0.00000000E+00  	1.98282800E+03  	0.00000000E+00  
14    	3      	12     	7     	2      	5      	0         	4         	6.556227549E-04 	1.932755885E-03 	2.58305600E+03  	0.00000000E+00  	7.87387000E+02  	1.21706000E+03  
14    	3      	12     	8     	7      	2      	0         	2         	8.737858036E-05 	2.536733714E-04 	2.58305600E+03  	0.00000000E+00  	1.64553200E+03  	3.65118000E+02  
14    	3      	12     	9     	6      	3      	0         	2         	1.582768119E-03 	4.405324636E-03 	2.58305600E+03  	0.00000000E+00  	1.66285600E+03  	3.65118000E+02  
14    	3      	12     	11    	5      	6      	0         	0         	2.936663103E-03 	8.139357562E-03 	2.58305600E+03  	0.00000000E+00  	2.02972200E+03  	0.00000000E+00  
14    	3      	12     	13    	1      	12     	0         	0         	1.572430612E-02 	4.078786997E-02 	2.58305600E+03  	0.00000000E+00  	2.05775700E+03  	0.00000000E+00  
14    	3      	12     	7     	3      	4      	0         	4         	1.104411924E-03 	2.816832214E-03 	2.58305600E+03  	0.00000000E+00  	8.47989000E+02  	1.21706000E+03  
14    	3      	12     	11    	2      	9      	0         	2         	2.828020480E-01 	7.086057783E-01 	2.58305600E+03  	0.00000000E+00  	1.70766300E+03  	3.65118000E+02  
14    	3      	12     	14    	1      	14     	0         	0         	5.689414332E-03 	1.385088423E-02 	2.58305600E+03  	0.00000000E+00  	2.08548400E+03  	0.00000000E+00  
14    	3      	12     	9     	8      	1      	0         	0         	2.407839013E-05 	5.673991949E-05 	2.58305600E+03  	0.00000000E+00  	2.10006700E+03  	0.00000000E+00  
14    	3      	12     	8     	2      	7      	0         	4         	2.283158092E-03 	5.306652497E-03 	2.58305600E+03  	0.00000000E+00  	8.89239000E+02  	1.21706000E+03  
14    	3      	12     	10    	5      	6      	0         	2         	1.758108139E-02 	4.085998447E-02 	2.58305600E+03  	0.00000000E+00  	1.74121600E+03  	3.65118000E+02  
14    	3      	12     	10    	7      	4      	0         	0         	5.162991504E-04 	1.191158041E-03 	2.58305600E+03  	0.00000000E+00  	2.10967100E+03  	0.00000000E+00  
14    	3      	12     	6     	5      	2      	0         	4         	7.396444994E-05 	1.665454948E-04 	2.58305600E+03  	0.00000000E+00  	9.03768000E+02  	1.21706000E+03  
14    	3      	12     	9     	0      	9      	0         	4         	1.880113366E-02 	4.065049721E-02 	2.58305600E+03  	0.00000000E+00  	9.22702000E+02  	1.21706000E+03  
14    	3      	12     	12    	2      	11     	0         	2         	9.919175168E-02 	2.090175050E-01 	2.58305600E+03  	0.00000000E+00  	1.78684400E+03  	3.65118000E+02  
14    	3      	12     	12    	4      	9      	0         	0         	1.627205200E-02 	3.416678204E-02 	2.58305600E+03  	0.00000000E+00  	2.15366100E+03  	0.00000000E+00  
14    	3      	12     	7     	4      	3      	0         	4         	6.837783632E-04 	1.428738285E-03 	2.58305600E+03  	0.00000000E+00  	9.38944000E+02  	1.21706000E+03  
14    	3      	12     	13    	0      	13     	0         	2         	1.064623958E-01 	2.113131484E-01 	2.58305600E+03  	0.00000000E+00  	1.81582300E+03  	3.65118000E+02  
14    	3      	12     	11    	6      	5      	0         	0         	4.937831868E-03 	9.763098238E-03 	2.58305600E+03  	0.00000000E+00  	2.18284300E+03  	0.00000000E+00  
14    	3      	12     	11    	3      	8      	0         	2         	9.698740715E-02 	1.837229054E-01 	2.58305600E+03  	0.00000000E+00  	1.83906000E+03  	3.65118000E+02  
14    	3      	12     	8     	3      	6      	0         	4         	1.585257024E-02 	2.858349090E-02 	2.58305600E+03  	0.00000000E+00  	1.01226900E+03  	1.21706000E+03  
14    	3      	12     	9     	7      	2      	0         	2         	3.866684680E-04 	6.961587884E-04 	2.58305600E+03  	0.00000000E+00  	1.86497800E+03  	3.65118000E+02  
14    	3      	12     	8     	8      	1      	0         	2         	1.173042397E-05 	2.046286486E-05 	2.58305600E+03  	0.00000000E+00  	1.88141500E+03  	3.65118000E+02  
14    	3      	12     	13    	2      	11     	0         	0         	3.437998641E-01 	5.706031119E-01 	2.58305600E+03  	0.00000000E+00  	2.27297900E+03  	0.00000000E+00  
14    	3      	12     	10    	6      	5      	0         	2         	5.597879709E-03 	9.270921230E-03 	2.58305600E+03  	0.00000000E+00  	1.90901300E+03  	3.65118000E+02  
14    	3      	12     	7     	5      	2      	0         	4         	6.723650773E-04 	1.077143574E-03 	2.58305600E+03  	0.00000000E+00  	1.07511100E+03  	1.21706000E+03  
14    	3      	12     	6     	6      	1      	0         	4         	3.882916005E-05 	6.204390937E-05 	2.58305600E+03  	0.00000000E+00  	1.07653100E+03  	1.21706000E+03  
14    	3      	12     	11    	4      	7      	0         	2         	7.536919938E-02 	1.203501646E-01 	2.58305600E+03  	0.00000000E+00  	1.92883600E+03  	3.65118000E+02  
14    	3      	12     	9     	1      	8      	0         	4         	1.948842220E-02 	3.068922186E-02 	2.58305600E+03  	0.00000000E+00  	1.08455100E+03  	1.21706000E+03  
14    	3      	12     	12    	5      	8      	0         	0         	4.550693230E-02 	7.041234408E-02 	2.58305600E+03  	0.00000000E+00  	2.31136400E+03  	0.00000000E+00  
14    	3      	12     	10    	1      	10     	0         	4         	1.484138389E-01 	2.201074504E-01 	2.58305600E+03  	0.00000000E+00  	1.11816800E+03  	1.21706000E+03  
14    	3      	12     	10    	8      	3      	0         	0         	1.438719003E-04 	2.102391618E-04 	2.58305600E+03  	0.00000000E+00  	2.34367200E+03  	0.00000000E+00  
14    	3      	12     	14    	2      	13     	0         	0         	6.050914419E-01 	8.786936176E-01 	2.58305600E+03  	0.00000000E+00  	2.34726900E+03  	0.00000000E+00  
14    	3      	12     	12    	3      	10     	0         	2         	2.463440595E+00 	3.573117291E+00 	2.58305600E+03  	0.00000000E+00  	1.98282800E+03  	3.65118000E+02  
14    	3      	12     	8     	4      	5      	0         	4         	2.951848613E-03 	4.272427071E-03 	2.58305600E+03  	0.00000000E+00  	1.13211100E+03  	1.21706000E+03  
14    	3      	12     	9     	9      	0      	0         	0         	3.087764694E-06 	4.330233255E-06 	2.58305600E+03  	0.00000000E+00  	2.36750000E+03  	0.00000000E+00  
14    	3      	12     	15    	0      	15     	0         	0         	3.341330130E-02 	4.636575897E-02 	2.58305600E+03  	0.00000000E+00  	2.37369900E+03  	0.00000000E+00  
14    	3      	12     	11    	7      	4      	0         	0         	2.082596835E-03 	2.859218802E-03 	2.58305600E+03  	0.00000000E+00  	2.37999300E+03  	0.00000000E+00  
14    	3      	12     	11    	5      	6      	0         	2         	5.976027039E-02 	8.002363909E-02 	2.58305600E+03  	0.00000000E+00  	2.02972200E+03  	3.65118000E+02  
14    	3      	12     	13    	1      	12     	0         	2         	2.661049192E+00 	3.402168123E+00 	2.58305600E+03  	0.00000000E+00  	2.05775700E+03  	3.65118000E+02  
14    	3      	12     	9     	2      	7      	0         	4         	1.448680653E-01 	1.832801205E-01 	2.58305600E+03  	0.00000000E+00  	1.21226600E+03  	1.21706000E+03  
14    	3      	12     	14    	1      	14     	0         	2         	1.530613110E-01 	1.871266737E-01 	2.58305600E+03  	0.00000000E+00  	2.08548400E+03  	3.65118000E+02  
14    	3      	12     	13    	3      	10     	0         	0         	3.234599451E-01 	3.928992541E-01 	2.58305600E+03  	0.00000000E+00  	2.45466200E+03  	0.00000000E+00  
14    	3      	12     	7     	6      	1      	0         	4         	2.871256495E-04 	3.437327508E-04 	2.58305600E+03  	0.00000000E+00  	1.24677100E+03  	1.21706000E+03  
14    	3      	12     	9     	8      	1      	0         	2         	5.534619362E-05 	6.611631428E-05 	2.58305600E+03  	0.00000000E+00  	2.10006700E+03  	3.65118000E+02  
14    	3      	12     	10    	7      	4      	0         	2         	1.137033730E-03 	1.337948016E-03 	2.58305600E+03  	0.00000000E+00  	2.10967100E+03  	3.65118000E+02  
14    	3      	12     	12    	6      	7      	0         	0         	2.154150530E-02 	2.516870167E-02 	2.58305600E+03  	0.00000000E+00  	2.47932700E+03  	0.00000000E+00  
14    	3      	12     	8     	5      	4      	0         	4         	3.026407247E-03 	3.485750262E-03 	2.58305600E+03  	0.00000000E+00  	1.27147400E+03  	1.21706000E+03  
14    	3      	12     	9     	3      	6      	0         	4         	3.062590433E-02 	3.394125378E-02 	2.58305600E+03  	0.00000000E+00  	1.29658400E+03  	1.21706000E+03  
14    	3      	12     	10    	2      	9      	0         	4         	3.025938915E-02 	3.332757320E-02 	2.58305600E+03  	0.00000000E+00  	1.30067500E+03  	1.21706000E+03  
14    	3      	12     	12    	4      	9      	0         	2         	1.419845637E+00 	1.561340268E+00 	2.58305600E+03  	0.00000000E+00  	2.15366100E+03  	3.65118000E+02  
14    	3      	12     	11    	6      	5      	0         	2         	2.106536442E-02 	2.217437102E-02 	2.58305600E+03  	0.00000000E+00  	2.18284300E+03  	3.65118000E+02  
