j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
10    	1      	9      	13    	4      	10     	6         	4         	8.637285953E-04 	3.825377813E-03 	1.30025900E+03  	2.55582600E+03  	2.46268300E+03  	1.21706000E+03  
10    	1      	9      	18    	1      	17     	6         	0         	7.256608752E-05 	2.815006322E-04 	1.30025900E+03  	2.55582600E+03  	3.69068000E+03  	0.00000000E+00  
10    	1      	9      	17    	2      	16     	6         	2         	1.881903057E-04 	7.178328441E-04 	1.30025900E+03  	2.55582600E+03  	3.32700600E+03  	3.65118000E+02  
10    	1      	9      	8     	4      	4      	6         	6         	3.205877695E-02 	1.146793725E-01 	1.30025900E+03  	2.55582600E+03  	1.14191100E+03  	2.55582600E+03  
10    	1      	9      	12    	6      	6      	6         	4         	4.206327304E-04 	1.452085147E-03 	1.30025900E+03  	2.55582600E+03  	2.48386500E+03  	1.21706000E+03  
10    	1      	9      	15    	5      	11     	6         	2         	1.138618895E-04 	3.733808042E-04 	1.30025900E+03  	2.55582600E+03  	3.34051300E+03  	3.65118000E+02  
10    	1      	9      	19    	1      	19     	6         	0         	1.831003294E-06 	5.606300604E-06 	1.30025900E+03  	2.55582600E+03  	3.71210500E+03  	0.00000000E+00  
10    	1      	9      	14    	7      	7      	6         	2         	2.307880347E-04 	6.888547093E-04 	1.30025900E+03  	2.55582600E+03  	3.34945000E+03  	3.65118000E+02  
10    	1      	9      	18    	0      	18     	6         	2         	3.614539055E-06 	1.076421188E-05 	1.30025900E+03  	2.55582600E+03  	3.34967100E+03  	3.65118000E+02  
10    	1      	9      	16    	4      	12     	6         	0         	1.549297598E-05 	4.527368269E-05 	1.30025900E+03  	2.55582600E+03  	3.71664000E+03  	0.00000000E+00  
10    	1      	9      	15    	7      	9      	6         	0         	3.803433743E-06 	1.060815005E-05 	1.30025900E+03  	2.55582600E+03  	3.72127600E+03  	0.00000000E+00  
10    	1      	9      	9     	3      	7      	6         	6         	2.766906805E-01 	4.596398039E-01 	1.30025900E+03  	2.55582600E+03  	1.22495100E+03  	2.55582600E+03  
10    	1      	9      	13    	10     	4      	6         	0         	6.025644941E-08 	9.660992990E-08 	1.30025900E+03  	2.55582600E+03  	3.78544200E+03  	0.00000000E+00  
10    	1      	9      	12    	11     	1      	6         	0         	6.088953422E-10 	8.883067537E-10 	1.30025900E+03  	2.55582600E+03  	3.79826700E+03  	0.00000000E+00  
10    	1      	9      	14    	2      	12     	6         	4         	7.616312225E-04 	1.098604038E-03 	1.30025900E+03  	2.55582600E+03  	2.58278900E+03  	1.21706000E+03  
10    	1      	9      	7     	6      	2      	6         	6         	1.516124702E-04 	2.144635230E-04 	1.30025900E+03  	2.55582600E+03  	1.24676700E+03  	2.55582600E+03  
10    	1      	9      	10    	9      	1      	6         	4         	7.851155971E-08 	9.383467234E-08 	1.30025900E+03  	2.55582600E+03  	2.61036900E+03  	1.21706000E+03  
10    	1      	9      	8     	5      	3      	6         	6         	7.286889158E-03 	8.672748532E-03 	1.30025900E+03  	2.55582600E+03  	1.27224600E+03  	2.55582600E+03  
10    	1      	9      	11    	8      	4      	6         	4         	6.715322179E-06 	7.918550777E-06 	1.30025900E+03  	2.55582600E+03  	2.61244600E+03  	1.21706000E+03  
10    	1      	9      	14    	9      	5      	6         	0         	2.183554661E-06 	2.517883487E-06 	1.30025900E+03  	2.55582600E+03  	3.83298400E+03  	0.00000000E+00  
10    	1      	9      	12    	10     	2      	6         	2         	4.069949638E-08 	4.676715824E-08 	1.30025900E+03  	2.55582600E+03  	3.46841400E+03  	3.65118000E+02  
10    	1      	9      	13    	5      	9      	6         	4         	4.076821809E-04 	4.245404918E-04 	1.30025900E+03  	2.55582600E+03  	2.63228600E+03  	1.21706000E+03  
10    	1      	9      	13    	9      	5      	6         	2         	1.343575594E-06 	1.357508022E-06 	1.30025900E+03  	2.55582600E+03  	3.48923800E+03  	3.65118000E+02  
10    	1      	9      	10    	1      	9      	6         	6         	0.000000000E+00 	0.000000000E+00 	1.30025900E+03  	2.55582600E+03  	1.30025900E+03  	2.55582600E+03  
10    	1      	9      	16    	3      	13     	6         	2         	2.651646371E-04 	2.443094543E-04 	1.30025900E+03  	2.55582600E+03  	3.50501500E+03  	3.65118000E+02  
10    	1      	9      	11    	11     	1      	6         	2         	2.818939877E-10 	2.568673387E-10 	1.30025900E+03  	2.55582600E+03  	3.50695500E+03  	3.65118000E+02  
10    	1      	9      	15    	2      	14     	6         	4         	5.228020714E-04 	4.756074275E-04 	1.30025900E+03  	2.55582600E+03  	2.65530200E+03  	1.21706000E+03  
10    	1      	9      	16    	5      	11     	6         	0         	9.681452336E-06 	8.711069104E-06 	1.30025900E+03  	2.55582600E+03  	3.87430600E+03  	0.00000000E+00  
10    	1      	9      	11    	1      	11     	6         	6         	1.050240409E-01 	8.759766318E-02 	1.30025900E+03  	2.55582600E+03  	1.33216600E+03  	2.55582600E+03  
10    	1      	9      	17    	4      	14     	6         	0         	5.986557645E-05 	4.910114140E-05 	1.30025900E+03  	2.55582600E+03  	3.89109200E+03  	0.00000000E+00  
10    	1      	9      	15    	6      	10     	6         	2         	5.003372461E-05 	4.089312609E-05 	1.30025900E+03  	2.55582600E+03  	3.52662700E+03  	3.65118000E+02  
10    	1      	9      	12    	7      	5      	6         	4         	7.183388886E-05 	5.820599742E-05 	1.30025900E+03  	2.55582600E+03  	2.67629300E+03  	1.21706000E+03  
10    	1      	9      	16    	0      	16     	6         	4         	5.000137512E-05 	3.962393944E-05 	1.30025900E+03  	2.55582600E+03  	2.68046800E+03  	1.21706000E+03  
10    	1      	9      	9     	4      	6      	6         	6         	2.779614068E-01 	2.073571823E-01 	1.30025900E+03  	2.55582600E+03  	1.35327900E+03  	2.55582600E+03  
10    	1      	9      	14    	8      	6      	6         	2         	1.252101641E-05 	8.107449478E-06 	1.30025900E+03  	2.55582600E+03  	3.57252500E+03  	3.65118000E+02  
10    	1      	9      	15    	8      	8      	6         	0         	6.356503479E-06 	3.986173903E-06 	1.30025900E+03  	2.55582600E+03  	3.94438200E+03  	0.00000000E+00  
10    	1      	9      	17    	3      	15     	6         	2         	1.597641329E-05 	8.244992418E-06 	1.30025900E+03  	2.55582600E+03  	3.62268500E+03  	3.65118000E+02  
10    	1      	9      	16    	6      	10     	6         	0         	3.172042084E-06 	1.607074066E-06 	1.30025900E+03  	2.55582600E+03  	3.99213800E+03  	0.00000000E+00  
10    	1      	9      	8     	6      	2      	6         	6         	4.119044917E-04 	2.036657151E-04 	1.30025900E+03  	2.55582600E+03  	1.44209500E+03  	2.55582600E+03  
10    	1      	9      	14    	3      	11     	6         	4         	4.369004266E-03 	2.102119940E-03 	1.30025900E+03  	2.55582600E+03  	2.78742200E+03  	1.21706000E+03  
10    	1      	9      	18    	2      	16     	6         	0         	5.019995526E-06 	2.397561859E-06 	1.30025900E+03  	2.55582600E+03  	4.00627500E+03  	0.00000000E+00  
10    	1      	9      	7     	7      	1      	6         	6         	5.497616903E-06 	2.618748925E-06 	1.30025900E+03  	2.55582600E+03  	1.45109200E+03  	2.55582600E+03  
10    	1      	9      	10    	2      	8      	6         	6         	1.434851990E+00 	6.825358277E-01 	1.30025900E+03  	2.55582600E+03  	1.45142900E+03  	2.55582600E+03  
10    	1      	9      	13    	6      	8      	6         	4         	2.376447765E-04 	1.071978876E-04 	1.30025900E+03  	2.55582600E+03  	2.80330200E+03  	1.21706000E+03  
10    	1      	9      	9     	5      	5      	6         	6         	1.438322476E-02 	5.795469996E-03 	1.30025900E+03  	2.55582600E+03  	1.49358500E+03  	2.55582600E+03  
10    	1      	9      	18    	1      	17     	6         	2         	1.173421285E-05 	4.616023943E-06 	1.30025900E+03  	2.55582600E+03  	3.69068000E+03  	3.65118000E+02  
10    	1      	9      	19    	2      	18     	6         	0         	8.829749815E-06 	3.261821681E-06 	1.30025900E+03  	2.55582600E+03  	4.07290500E+03  	0.00000000E+00  
10    	1      	9      	19    	1      	19     	6         	2         	2.051941759E-06 	7.463088383E-07 	1.30025900E+03  	2.55582600E+03  	3.71210500E+03  	3.65118000E+02  
10    	1      	9      	16    	4      	12     	6         	2         	4.022110850E-05 	1.439347670E-05 	1.30025900E+03  	2.55582600E+03  	3.71664000E+03  	3.65118000E+02  
10    	1      	9      	15    	7      	9      	6         	2         	7.699065967E-06 	2.710257146E-06 	1.30025900E+03  	2.55582600E+03  	3.72127600E+03  	3.65118000E+02  
10    	1      	9      	11    	2      	10     	6         	6         	8.348273713E-01 	2.898755769E-01 	1.30025900E+03  	2.55582600E+03  	1.53446500E+03  	2.55582600E+03  
10    	1      	9      	20    	0      	20     	6         	0         	3.632485106E-07 	1.248994222E-07 	1.30025900E+03  	2.55582600E+03  	4.09309300E+03  	0.00000000E+00  
10    	1      	9      	11    	9      	3      	6         	4         	1.049445408E-07 	3.581849167E-08 	1.30025900E+03  	2.55582600E+03  	2.87815400E+03  	1.21706000E+03  
10    	1      	9      	10    	3      	7      	6         	6         	4.659981078E-02 	1.494635775E-02 	1.30025900E+03  	2.55582600E+03  	1.55754500E+03  	2.55582600E+03  
10    	1      	9      	13    	11     	3      	6         	0         	6.607410972E-10 	2.111597403E-10 	1.30025900E+03  	2.55582600E+03  	4.11444500E+03  	0.00000000E+00  
10    	1      	9      	12    	0      	12     	6         	6         	4.746973933E-02 	1.486384666E-02 	1.30025900E+03  	2.55582600E+03  	1.56471600E+03  	2.55582600E+03  
10    	1      	9      	12    	8      	4      	6         	4         	2.838405052E-06 	8.794813621E-07 	1.30025900E+03  	2.55582600E+03  	2.90664400E+03  	1.21706000E+03  
10    	1      	9      	10    	10     	0      	6         	4         	1.314313481E-09 	4.036189038E-10 	1.30025900E+03  	2.55582600E+03  	2.90934700E+03  	1.21706000E+03  
10    	1      	9      	14    	10     	4      	6         	0         	2.103721579E-08 	6.432925823E-09 	1.30025900E+03  	2.55582600E+03  	4.12770100E+03  	0.00000000E+00  
10    	1      	9      	15    	3      	13     	6         	4         	5.853267558E-05 	1.787351484E-05 	1.30025900E+03  	2.55582600E+03  	2.91106700E+03  	1.21706000E+03  
10    	1      	9      	17    	5      	13     	6         	0         	2.599907280E-06 	7.876359153E-07 	1.30025900E+03  	2.55582600E+03  	4.13054300E+03  	0.00000000E+00  
10    	1      	9      	16    	7      	9      	6         	0         	3.634139275E-06 	1.075454536E-06 	1.30025900E+03  	2.55582600E+03  	4.13773700E+03  	0.00000000E+00  
10    	1      	9      	13    	10     	4      	6         	2         	3.078128270E-08 	8.742383512E-09 	1.30025900E+03  	2.55582600E+03  	3.78544200E+03  	3.65118000E+02  
10    	1      	9      	12    	12     	0      	6         	0         	1.343093155E-11 	3.699128666E-12 	1.30025900E+03  	2.55582600E+03  	4.16032500E+03  	0.00000000E+00  
10    	1      	9      	12    	11     	1      	6         	2         	4.769397841E-10 	1.301112709E-10 	1.30025900E+03  	2.55582600E+03  	3.79826700E+03  	3.65118000E+02  
10    	1      	9      	14    	4      	10     	6         	4         	2.288597876E-04 	6.240369550E-05 	1.30025900E+03  	2.55582600E+03  	2.94648100E+03  	1.21706000E+03  
11    	1      	11     	12    	5      	7      	6         	4         	3.941113323E-06 	8.214319863E-03 	1.33216600E+03  	2.55582600E+03  	2.34229100E+03  	1.21706000E+03  
11    	1      	11     	10    	8      	2      	6         	4         	4.091839808E-09 	6.045458515E-06 	1.33216600E+03  	2.55582600E+03  	2.34367300E+03  	1.21706000E+03  
11    	1      	11     	14    	1      	13     	6         	4         	7.386140572E-04 	5.486503909E-01 	1.33216600E+03  	2.55582600E+03  	2.34726000E+03  	1.21706000E+03  
11    	1      	11     	14    	8      	6      	6         	0         	7.583106499E-08 	2.030444658E-05 	1.33216600E+03  	2.55582600E+03  	3.57252500E+03  	0.00000000E+00  
11    	1      	11     	9     	9      	1      	6         	4         	8.592013668E-11 	9.144968546E-09 	1.33216600E+03  	2.55582600E+03  	2.36750000E+03  	1.21706000E+03  
11    	1      	11     	15    	1      	15     	6         	4         	2.784248201E-03 	2.091485843E-01 	1.33216600E+03  	2.55582600E+03  	2.37369900E+03  	1.21706000E+03  
11    	1      	11     	13    	8      	6      	6         	2         	9.156543155E-08 	6.586961595E-06 	1.33216600E+03  	2.55582600E+03  	3.22648900E+03  	3.65118000E+02  
11    	1      	11     	11    	7      	5      	6         	4         	1.872100456E-07 	1.045196072E-05 	1.33216600E+03  	2.55582600E+03  	2.37990000E+03  	1.21706000E+03  
11    	1      	11     	8     	3      	5      	6         	6         	4.007099140E-04 	1.139462557E-02 	1.33216600E+03  	2.55582600E+03  	1.05917500E+03  	2.55582600E+03  
11    	1      	11     	17    	3      	15     	6         	0         	7.939913654E-05 	1.793652781E-03 	1.33216600E+03  	2.55582600E+03  	3.62268500E+03  	0.00000000E+00  
11    	1      	11     	16    	2      	14     	6         	2         	2.217115266E-04 	5.008189297E-03 	1.33216600E+03  	2.55582600E+03  	3.25756900E+03  	3.65118000E+02  
11    	1      	11     	7     	5      	3      	6         	6         	2.368277794E-05 	4.310370759E-04 	1.33216600E+03  	2.55582600E+03  	1.07492400E+03  	2.55582600E+03  
11    	1      	11     	6     	6      	0      	6         	6         	3.439378837E-07 	6.012014178E-06 	1.33216600E+03  	2.55582600E+03  	1.07653100E+03  	2.55582600E+03  
11    	1      	11     	9     	2      	8      	6         	6         	6.932847863E-02 	9.796767118E-01 	1.33216600E+03  	2.55582600E+03  	1.08554800E+03  	2.55582600E+03  
11    	1      	11     	10    	0      	10     	6         	6         	1.700633299E+00 	1.290081577E+01 	1.33216600E+03  	2.55582600E+03  	1.11815900E+03  	2.55582600E+03  
11    	1      	11     	13    	4      	10     	6         	4         	2.430469587E-04 	1.681264639E-03 	1.33216600E+03  	2.55582600E+03  	2.46268300E+03  	1.21706000E+03  
11    	1      	11     	18    	1      	17     	6         	0         	2.497525701E-05 	1.465908383E-04 	1.33216600E+03  	2.55582600E+03  	3.69068000E+03  	0.00000000E+00  
11    	1      	11     	17    	2      	16     	6         	2         	3.644124843E-05 	2.095054222E-04 	1.33216600E+03  	2.55582600E+03  	3.32700600E+03  	3.65118000E+02  
11    	1      	11     	8     	4      	4      	6         	6         	2.132269992E-04 	1.133261229E-03 	1.33216600E+03  	2.55582600E+03  	1.14191100E+03  	2.55582600E+03  
11    	1      	11     	12    	6      	6      	6         	4         	4.914831968E-06 	2.501505010E-05 	1.33216600E+03  	2.55582600E+03  	2.48386500E+03  	1.21706000E+03  
11    	1      	11     	15    	5      	11     	6         	2         	1.085951763E-04 	5.193747213E-04 	1.33216600E+03  	2.55582600E+03  	3.34051300E+03  	3.65118000E+02  
11    	1      	11     	19    	1      	19     	6         	0         	1.847481048E-04 	8.135874215E-04 	1.33216600E+03  	2.55582600E+03  	3.71210500E+03  	0.00000000E+00  
11    	1      	11     	14    	7      	7      	6         	2         	2.061981353E-06 	8.807370419E-06 	1.33216600E+03  	2.55582600E+03  	3.34945000E+03  	3.65118000E+02  
11    	1      	11     	18    	0      	18     	6         	2         	4.539519056E-04 	1.933718110E-03 	1.33216600E+03  	2.55582600E+03  	3.34967100E+03  	3.65118000E+02  
11    	1      	11     	16    	4      	12     	6         	0         	5.418889568E-06 	2.256699095E-05 	1.33216600E+03  	2.55582600E+03  	3.71664000E+03  	0.00000000E+00  
11    	1      	11     	15    	7      	9      	6         	0         	2.609345530E-06 	1.027964633E-05 	1.33216600E+03  	2.55582600E+03  	3.72127600E+03  	0.00000000E+00  
11    	1      	11     	9     	3      	7      	6         	6         	1.293888642E-02 	2.790732078E-02 	1.33216600E+03  	2.55582600E+03  	1.22495100E+03  	2.55582600E+03  
11    	1      	11     	13    	10     	4      	6         	0         	2.741634369E-10 	5.679356079E-10 	1.33216600E+03  	2.55582600E+03  	3.78544200E+03  	0.00000000E+00  
11    	1      	11     	12    	11     	1      	6         	0         	4.261726229E-12 	7.932703465E-12 	1.33216600E+03  	2.55582600E+03  	3.79826700E+03  	0.00000000E+00  
11    	1      	11     	14    	2      	12     	6         	4         	7.176752933E-04 	1.318875913E-03 	1.33216600E+03  	2.55582600E+03  	2.58278900E+03  	1.21706000E+03  
11    	1      	11     	7     	6      	2      	6         	6         	1.013045230E-06 	1.821132140E-06 	1.33216600E+03  	2.55582600E+03  	1.24676700E+03  	2.55582600E+03  
11    	1      	11     	10    	9      	1      	6         	4         	4.686183805E-10 	6.973523260E-10 	1.33216600E+03  	2.55582600E+03  	2.61036900E+03  	1.21706000E+03  
11    	1      	11     	8     	5      	3      	6         	6         	5.280649508E-05 	7.821591169E-05 	1.33216600E+03  	2.55582600E+03  	1.27224600E+03  	2.55582600E+03  
11    	1      	11     	11    	8      	4      	6         	4         	2.861199527E-08 	4.194256391E-08 	1.33216600E+03  	2.55582600E+03  	2.61244600E+03  	1.21706000E+03  
11    	1      	11     	14    	9      	5      	6         	0         	6.992598685E-09 	9.998365367E-09 	1.33216600E+03  	2.55582600E+03  	3.83298400E+03  	0.00000000E+00  
11    	1      	11     	12    	10     	2      	6         	2         	2.875802662E-10 	4.095976718E-10 	1.33216600E+03  	2.55582600E+03  	3.46841400E+03  	3.65118000E+02  
11    	1      	11     	13    	5      	9      	6         	4         	1.018214192E-04 	1.300073264E-04 	1.33216600E+03  	2.55582600E+03  	2.63228600E+03  	1.21706000E+03  
11    	1      	11     	13    	9      	5      	6         	2         	1.235927230E-08 	1.526190380E-08 	1.33216600E+03  	2.55582600E+03  	3.48923800E+03  	3.65118000E+02  
11    	1      	11     	10    	1      	9      	6         	6         	8.774451499E-02 	1.071233293E-01 	1.33216600E+03  	2.55582600E+03  	1.30025900E+03  	2.55582600E+03  
11    	1      	11     	16    	3      	13     	6         	2         	1.775732547E-05 	1.980690958E-05 	1.33216600E+03  	2.55582600E+03  	3.50501500E+03  	3.65118000E+02  
11    	1      	11     	11    	11     	1      	6         	2         	2.781733147E-12 	3.065299678E-12 	1.33216600E+03  	2.55582600E+03  	3.50695500E+03  	3.65118000E+02  
11    	1      	11     	15    	2      	14     	6         	4         	4.841555115E-04 	5.325491463E-04 	1.33216600E+03  	2.55582600E+03  	2.65530200E+03  	1.21706000E+03  
11    	1      	11     	16    	5      	11     	6         	0         	7.018058879E-07 	7.626702221E-07 	1.33216600E+03  	2.55582600E+03  	3.87430600E+03  	0.00000000E+00  
11    	1      	11     	11    	1      	11     	6         	6         	0.000000000E+00 	0.000000000E+00 	1.33216600E+03  	2.55582600E+03  	1.33216600E+03  	2.55582600E+03  
11    	1      	11     	17    	4      	14     	6         	0         	4.711113851E-06 	4.625356331E-06 	1.33216600E+03  	2.55582600E+03  	3.89109200E+03  	0.00000000E+00  
11    	1      	11     	15    	6      	10     	6         	2         	5.389563674E-06 	5.271142132E-06 	1.33216600E+03  	2.55582600E+03  	3.52662700E+03  	3.65118000E+02  
11    	1      	11     	12    	7      	5      	6         	4         	6.096681181E-07 	5.906690784E-07 	1.33216600E+03  	2.55582600E+03  	2.67629300E+03  	1.21706000E+03  
11    	1      	11     	16    	0      	16     	6         	4         	5.480092632E-04 	5.181772091E-04 	1.33216600E+03  	2.55582600E+03  	2.68046800E+03  	1.21706000E+03  
11    	1      	11     	9     	4      	6      	6         	6         	9.188815544E-04 	8.134395068E-04 	1.33216600E+03  	2.55582600E+03  	1.35327900E+03  	2.55582600E+03  
11    	1      	11     	14    	8      	6      	6         	2         	3.073056812E-07 	2.332698683E-07 	1.33216600E+03  	2.55582600E+03  	3.57252500E+03  	3.65118000E+02  
11    	1      	11     	15    	8      	8      	6         	0         	1.175472690E-07 	8.618927758E-08 	1.33216600E+03  	2.55582600E+03  	3.94438200E+03  	0.00000000E+00  
11    	1      	11     	17    	3      	15     	6         	2         	2.674464428E-05 	1.589712175E-05 	1.33216600E+03  	2.55582600E+03  	3.62268500E+03  	3.65118000E+02  
11    	1      	11     	16    	6      	10     	6         	0         	2.602696553E-07 	1.516726816E-07 	1.33216600E+03  	2.55582600E+03  	3.99213800E+03  	0.00000000E+00  
11    	1      	11     	8     	6      	2      	6         	6         	4.626451035E-06 	2.626603981E-06 	1.33216600E+03  	2.55582600E+03  	1.44209500E+03  	2.55582600E+03  
11    	1      	11     	14    	3      	11     	6         	4         	7.048938451E-05 	3.886713440E-05 	1.33216600E+03  	2.55582600E+03  	2.78742200E+03  	1.21706000E+03  
11    	1      	11     	18    	2      	16     	6         	0         	1.951782600E-05 	1.067716411E-05 	1.33216600E+03  	2.55582600E+03  	4.00627500E+03  	0.00000000E+00  
11    	1      	11     	7     	7      	1      	6         	6         	4.610117612E-08 	2.514831369E-08 	1.33216600E+03  	2.55582600E+03  	1.45109200E+03  	2.55582600E+03  
11    	1      	11     	10    	2      	8      	6         	6         	2.187783448E-02 	1.191675517E-02 	1.33216600E+03  	2.55582600E+03  	1.45142900E+03  	2.55582600E+03  
11    	1      	11     	13    	6      	8      	6         	4         	1.687427784E-05 	8.684104888E-06 	1.33216600E+03  	2.55582600E+03  	2.80330200E+03  	1.21706000E+03  
11    	1      	11     	9     	5      	5      	6         	6         	1.796086446E-04 	8.195215289E-05 	1.33216600E+03  	2.55582600E+03  	1.49358500E+03  	2.55582600E+03  
11    	1      	11     	18    	1      	17     	6         	2         	5.648510953E-06 	2.512376824E-06 	1.33216600E+03  	2.55582600E+03  	3.69068000E+03  	3.65118000E+02  
11    	1      	11     	19    	2      	18     	6         	0         	1.875338217E-06 	7.802389374E-07 	1.33216600E+03  	2.55582600E+03  	4.07290500E+03  	0.00000000E+00  
11    	1      	11     	19    	1      	19     	6         	2         	2.683519906E-05 	1.098202247E-05 	1.33216600E+03  	2.55582600E+03  	3.71210500E+03  	3.65118000E+02  
11    	1      	11     	16    	4      	12     	6         	2         	1.011862850E-05 	4.070346068E-06 	1.33216600E+03  	2.55582600E+03  	3.71664000E+03  	3.65118000E+02  
11    	1      	11     	15    	7      	9      	6         	2         	2.474986678E-06 	9.783972533E-07 	1.33216600E+03  	2.55582600E+03  	3.72127600E+03  	3.65118000E+02  
11    	1      	11     	11    	2      	10     	6         	6         	4.507243318E-01 	1.756068475E-01 	1.33216600E+03  	2.55582600E+03  	1.53446500E+03  	2.55582600E+03  
11    	1      	11     	20    	0      	20     	6         	0         	1.937519771E-05 	7.470789111E-06 	1.33216600E+03  	2.55582600E+03  	4.09309300E+03  	0.00000000E+00  
11    	1      	11     	11    	9      	3      	6         	4         	1.089954863E-09 	4.169949954E-10 	1.33216600E+03  	2.55582600E+03  	2.87815400E+03  	1.21706000E+03  
11    	1      	11     	10    	3      	7      	6         	6         	2.938209355E-03 	1.052565187E-03 	1.33216600E+03  	2.55582600E+03  	1.55754500E+03  	2.55582600E+03  
11    	1      	11     	13    	11     	3      	6         	0         	8.437850446E-12 	3.011185001E-12 	1.33216600E+03  	2.55582600E+03  	4.11444500E+03  	0.00000000E+00  
11    	1      	11     	12    	0      	12     	6         	6         	1.464708715E+00 	5.115537131E-01 	1.33216600E+03  	2.55582600E+03  	1.56471600E+03  	2.55582600E+03  
11    	1      	11     	12    	8      	4      	6         	4         	3.420890581E-08 	1.181576234E-08 	1.33216600E+03  	2.55582600E+03  	2.90664400E+03  	1.21706000E+03  
11    	1      	11     	10    	10     	0      	6         	4         	9.261824509E-12 	3.169008224E-12 	1.33216600E+03  	2.55582600E+03  	2.90934700E+03  	1.21706000E+03  
11    	1      	11     	14    	10     	4      	6         	0         	3.132215862E-10 	1.066899423E-10 	1.33216600E+03  	2.55582600E+03  	4.12770100E+03  	0.00000000E+00  
11    	1      	11     	15    	3      	13     	6         	4         	1.287408863E-04 	4.378706888E-05 	1.33216600E+03  	2.55582600E+03  	2.91106700E+03  	1.21706000E+03  
11    	1      	11     	17    	5      	13     	6         	0         	3.161265713E-06 	1.066242811E-06 	1.33216600E+03  	2.55582600E+03  	4.13054300E+03  	0.00000000E+00  
11    	1      	11     	16    	7      	9      	6         	0         	1.336343194E-07 	4.397219582E-08 	1.33216600E+03  	2.55582600E+03  	4.13773700E+03  	0.00000000E+00  
11    	1      	11     	13    	10     	4      	6         	2         	3.062914861E-10 	9.651304262E-11 	1.33216600E+03  	2.55582600E+03  	3.78544200E+03  	3.65118000E+02  
11    	1      	11     	12    	12     	0      	6         	0         	1.552807086E-13 	4.737103428E-14 	1.33216600E+03  	2.55582600E+03  	4.16032500E+03  	0.00000000E+00  
11    	1      	11     	12    	11     	1      	6         	2         	4.327276709E-12 	1.306927210E-12 	1.33216600E+03  	2.55582600E+03  	3.79826700E+03  	3.65118000E+02  
11    	1      	11     	14    	4      	10     	6         	4         	1.452718815E-05 	4.385274262E-06 	1.33216600E+03  	2.55582600E+03  	2.94648100E+03  	1.21706000E+03  
11    	1      	11     	10    	4      	6      	6         	6         	3.009993771E-04 	8.262254296E-05 	1.33216600E+03  	2.55582600E+03  	1.63748300E+03  	2.55582600E+03  
11    	1      	11     	14    	9      	5      	6         	2         	7.919437921E-09 	2.141706135E-09 	1.33216600E+03  	2.55582600E+03  	3.83298400E+03  	3.65118000E+02  
11    	1      	11     	16    	1      	15     	6         	4         	2.883588390E-05 	7.778111056E-06 	1.33216600E+03  	2.55582600E+03  	2.98187900E+03  	1.21706000E+03  
11    	1      	11     	8     	7      	1      	6         	6         	1.355493046E-07 	3.629069759E-08 	1.33216600E+03  	2.55582600E+03  	1.64553300E+03  	2.55582600E+03  
11    	1      	11     	15    	9      	7      	6         	0         	1.113440839E-08 	2.970558059E-09 	1.33216600E+03  	2.55582600E+03  	4.20250100E+03  	0.00000000E+00  
11    	1      	11     	13    	7      	7      	6         	4         	4.679380708E-07 	1.201196660E-07 	1.33216600E+03  	2.55582600E+03  	2.99810400E+03  	1.21706000E+03  
11    	1      	11     	9     	6      	4      	6         	6         	8.136687375E-06 	2.067552316E-06 	1.33216600E+03  	2.55582600E+03  	1.66271900E+03  	2.55582600E+03  
11    	1      	11     	17    	1      	17     	6         	4         	6.974298093E-05 	1.749502013E-05 	1.33216600E+03  	2.55582600E+03  	3.00579200E+03  	1.21706000E+03  
9     	4      	6      	9     	9      	1      	6         	4         	1.660605580E-06 	1.428814454E-03 	1.35327900E+03  	2.55582600E+03  	2.36750000E+03  	1.21706000E+03  
9     	4      	6      	15    	1      	15     	6         	4         	1.858451574E-07 	6.732213476E-05 	1.35327900E+03  	2.55582600E+03  	2.37369900E+03  	1.21706000E+03  
9     	4      	6      	13    	8      	6      	6         	2         	1.211667303E-04 	3.996154358E-02 	1.35327900E+03  	2.55582600E+03  	3.22648900E+03  	3.65118000E+02  
9     	4      	6      	11    	7      	5      	6         	4         	1.254806493E-03 	2.489507251E-01 	1.35327900E+03  	2.55582600E+03  	2.37990000E+03  	1.21706000E+03  
9     	4      	6      	8     	3      	5      	6         	6         	2.022118610E-01 	1.300611900E+01 	1.35327900E+03  	2.55582600E+03  	1.05917500E+03  	2.55582600E+03  
9     	4      	6      	17    	3      	15     	6         	0         	1.276389678E-06 	5.862127705E-05 	1.35327900E+03  	2.55582600E+03  	3.62268500E+03  	0.00000000E+00  
9     	4      	6      	16    	2      	14     	6         	2         	2.733201477E-06 	1.255164541E-04 	1.35327900E+03  	2.55582600E+03  	3.25756900E+03  	3.65118000E+02  
9     	4      	6      	7     	5      	3      	6         	6         	5.632934123E-02 	1.913768609E+00 	1.35327900E+03  	2.55582600E+03  	1.07492400E+03  	2.55582600E+03  
9     	4      	6      	6     	6      	0      	6         	6         	2.138085963E-03 	6.875440327E-02 	1.35327900E+03  	2.55582600E+03  	1.07653100E+03  	2.55582600E+03  
9     	4      	6      	9     	2      	8      	6         	6         	3.955008870E-02 	9.580258204E-01 	1.35327900E+03  	2.55582600E+03  	1.08554800E+03  	2.55582600E+03  
