j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
8     	5      	3      	8     	4      	4      	2         	2         	1.601905440E+00 	4.275564358E+00 	1.27224600E+03  	3.65118000E+02  	1.14191100E+03  	3.65118000E+02  
8     	5      	3      	4     	2      	2      	2         	4         	2.620545145E-03 	5.483585131E-03 	1.27224600E+03  	3.65118000E+02  	3.16579000E+02  	1.21706000E+03  
8     	5      	3      	11    	2      	10     	2         	0         	2.100043672E-03 	4.363323752E-03 	1.27224600E+03  	3.65118000E+02  	1.53446500E+03  	0.00000000E+00  
8     	5      	3      	5     	1      	5      	2         	4         	2.077654128E-03 	3.983170334E-03 	1.27224600E+03  	3.65118000E+02  	3.26971000E+02  	1.21706000E+03  
8     	5      	3      	10    	3      	7      	2         	0         	9.101058384E-02 	1.565588629E-01 	1.27224600E+03  	3.65118000E+02  	1.55754500E+03  	0.00000000E+00  
8     	5      	3      	12    	0      	12     	2         	0         	5.693031200E-05 	9.267169538E-05 	1.27224600E+03  	3.65118000E+02  	1.56471600E+03  	0.00000000E+00  
8     	5      	3      	9     	3      	7      	2         	2         	2.545196953E-01 	3.447390163E-01 	1.27224600E+03  	3.65118000E+02  	1.22495100E+03  	3.65118000E+02  
8     	5      	3      	4     	3      	1      	2         	4         	3.251190666E-02 	4.034714676E-02 	1.27224600E+03  	3.65118000E+02  	3.85920000E+02  	1.21706000E+03  
8     	5      	3      	7     	6      	2      	2         	2         	2.424576361E+00 	2.838788246E+00 	1.27224600E+03  	3.65118000E+02  	1.24676700E+03  	3.65118000E+02  
8     	5      	3      	5     	2      	4      	2         	4         	2.189859929E-02 	2.231970381E-02 	1.27224600E+03  	3.65118000E+02  	4.17119000E+02  	1.21706000E+03  
8     	5      	3      	8     	5      	3      	2         	2         	0.000000000E+00 	0.000000000E+00 	1.27224600E+03  	3.65118000E+02  	1.27224600E+03  	3.65118000E+02  
8     	5      	3      	10    	4      	6      	2         	0         	2.737085857E-01 	2.735151681E-01 	1.27224600E+03  	3.65118000E+02  	1.63748300E+03  	0.00000000E+00  
8     	5      	3      	8     	7      	1      	2         	0         	6.230007064E-01 	5.937780201E-01 	1.27224600E+03  	3.65118000E+02  	1.64553300E+03  	0.00000000E+00  
8     	5      	3      	9     	6      	4      	2         	0         	8.520287546E+00 	7.366561047E+00 	1.27224600E+03  	3.65118000E+02  	1.66271900E+03  	0.00000000E+00  
8     	5      	3      	6     	0      	6      	2         	4         	2.925610337E-03 	2.505078691E-03 	1.27224600E+03  	3.65118000E+02  	4.47413000E+02  	1.21706000E+03  
8     	5      	3      	10    	1      	9      	2         	2         	1.895131361E-02 	1.614668613E-02 	1.27224600E+03  	3.65118000E+02  	1.30025900E+03  	3.65118000E+02  
8     	5      	3      	11    	1      	11     	2         	2         	2.262537280E-04 	1.629521294E-04 	1.27224600E+03  	3.65118000E+02  	1.33216600E+03  	3.65118000E+02  
8     	5      	3      	11    	3      	9      	2         	0         	1.538045944E-02 	1.035445562E-02 	1.27224600E+03  	3.65118000E+02  	1.71087000E+03  	0.00000000E+00  
8     	5      	3      	4     	4      	0      	2         	4         	2.843903067E-03 	1.906157967E-03 	1.27224600E+03  	3.65118000E+02  	4.94713000E+02  	1.21706000E+03  
8     	5      	3      	9     	4      	6      	2         	2         	1.626001945E+00 	1.055499591E+00 	1.27224600E+03  	3.65118000E+02  	1.35327900E+03  	3.65118000E+02  
8     	5      	3      	5     	3      	3      	2         	4         	4.802086433E-03 	3.044696657E-03 	1.27224600E+03  	3.65118000E+02  	5.06274000E+02  	1.21706000E+03  
8     	5      	3      	10    	5      	5      	2         	0         	4.795417469E-01 	2.713303845E-01 	1.27224600E+03  	3.65118000E+02  	1.74805100E+03  	0.00000000E+00  
8     	5      	3      	6     	1      	5      	2         	4         	2.439715350E-02 	1.298214716E-02 	1.27224600E+03  	3.65118000E+02  	5.44916000E+02  	1.21706000E+03  
8     	5      	3      	12    	1      	11     	2         	0         	9.302725245E-04 	4.457205631E-04 	1.27224600E+03  	3.65118000E+02  	1.78677900E+03  	0.00000000E+00  
8     	5      	3      	7     	1      	7      	2         	4         	5.412958515E-04 	2.412882040E-04 	1.27224600E+03  	3.65118000E+02  	5.87559000E+02  	1.21706000E+03  
8     	5      	3      	8     	6      	2      	2         	2         	8.097316482E-01 	3.572546838E-01 	1.27224600E+03  	3.65118000E+02  	1.44209500E+03  	3.65118000E+02  
8     	5      	3      	13    	1      	13     	2         	0         	1.549718626E-05 	6.610409381E-06 	1.27224600E+03  	3.65118000E+02  	1.81582400E+03  	0.00000000E+00  
8     	5      	3      	7     	7      	1      	2         	2         	8.412611041E-02 	3.583067614E-02 	1.27224600E+03  	3.65118000E+02  	1.45109200E+03  	3.65118000E+02  
8     	5      	3      	10    	2      	8      	2         	2         	4.868073592E-02 	2.070679954E-02 	1.27224600E+03  	3.65118000E+02  	1.45142900E+03  	3.65118000E+02  
8     	5      	3      	6     	2      	4      	2         	4         	1.172969187E-02 	4.870350847E-03 	1.27224600E+03  	3.65118000E+02  	6.05742000E+02  	1.21706000E+03  
8     	5      	3      	5     	4      	2      	2         	4         	2.414020270E-02 	9.622845103E-03 	1.27224600E+03  	3.65118000E+02  	6.16483000E+02  	1.21706000E+03  
8     	5      	3      	9     	5      	5      	2         	2         	2.519250816E-01 	9.156108430E-02 	1.27224600E+03  	3.65118000E+02  	1.49358500E+03  	3.65118000E+02  
8     	5      	3      	9     	7      	3      	2         	0         	7.634985712E-02 	2.713491770E-02 	1.27224600E+03  	3.65118000E+02  	1.86497400E+03  	0.00000000E+00  
8     	5      	3      	11    	4      	8      	2         	0         	1.528422937E-02 	5.429765562E-03 	1.27224600E+03  	3.65118000E+02  	1.86509300E+03  	0.00000000E+00  
8     	5      	3      	8     	8      	0      	2         	0         	9.796971808E-03 	3.287290432E-03 	1.27224600E+03  	3.65118000E+02  	1.88141500E+03  	0.00000000E+00  
8     	5      	3      	6     	3      	3      	2         	4         	3.262713290E-02 	1.092173825E-02 	1.27224600E+03  	3.65118000E+02  	6.65045000E+02  	1.21706000E+03  
8     	5      	3      	11    	2      	10     	2         	2         	1.997581115E-03 	6.301763745E-04 	1.27224600E+03  	3.65118000E+02  	1.53446500E+03  	3.65118000E+02  
8     	5      	3      	10    	6      	4      	2         	0         	9.637431876E-03 	2.941636757E-03 	1.27224600E+03  	3.65118000E+02  	1.90953400E+03  	0.00000000E+00  
8     	5      	3      	10    	3      	7      	2         	2         	2.176401005E-02 	6.365266486E-03 	1.27224600E+03  	3.65118000E+02  	1.55754500E+03  	3.65118000E+02  
8     	5      	3      	7     	2      	6      	2         	4         	2.817459144E-03 	8.071962558E-04 	1.27224600E+03  	3.65118000E+02  	7.12042000E+02  	1.21706000E+03  
8     	5      	3      	12    	0      	12     	2         	2         	4.655857712E-05 	1.330786573E-05 	1.27224600E+03  	3.65118000E+02  	1.56471600E+03  	3.65118000E+02  
8     	5      	3      	8     	0      	8      	2         	4         	2.426308110E-04 	6.260298871E-05 	1.27224600E+03  	3.65118000E+02  	7.45781000E+02  	1.21706000E+03  
10    	1      	9      	11    	1      	11     	2         	0         	5.078496359E-03 	7.374134731E+01 	1.30025900E+03  	3.65118000E+02  	1.33216600E+03  	0.00000000E+00  
10    	1      	9      	9     	4      	6      	2         	0         	2.582675010E-03 	5.103620515E-01 	1.30025900E+03  	3.65118000E+02  	1.35327900E+03  	0.00000000E+00  
10    	1      	9      	2     	2      	0      	2         	4         	4.495747808E-06 	8.616375552E-04 	1.30025900E+03  	3.65118000E+02  	1.36588000E+02  	1.21706000E+03  
10    	1      	9      	8     	2      	6      	2         	2         	4.616728322E-02 	7.620489352E+00 	1.30025900E+03  	3.65118000E+02  	9.90412000E+02  	3.65118000E+02  
10    	1      	9      	3     	1      	3      	2         	4         	1.873254439E-05 	2.347650280E-03 	1.30025900E+03  	3.65118000E+02  	1.42331000E+02  	1.21706000E+03  
10    	1      	9      	3     	2      	2      	2         	4         	3.843289721E-05 	4.868631664E-04 	1.30025900E+03  	3.65118000E+02  	2.06720000E+02  	1.21706000E+03  
10    	1      	9      	8     	3      	5      	2         	2         	3.519923108E-02 	4.410987147E-01 	1.30025900E+03  	3.65118000E+02  	1.05917500E+03  	3.65118000E+02  
10    	1      	9      	4     	0      	4      	2         	4         	8.204488046E-05 	7.655969716E-04 	1.30025900E+03  	3.65118000E+02  	2.22310000E+02  	1.21706000E+03  
10    	1      	9      	7     	5      	3      	2         	2         	2.272169633E-03 	2.094585443E-02 	1.30025900E+03  	3.65118000E+02  	1.07492400E+03  	3.65118000E+02  
10    	1      	9      	6     	6      	0      	2         	2         	9.307947396E-05 	8.336632454E-04 	1.30025900E+03  	3.65118000E+02  	1.07653100E+03  	3.65118000E+02  
10    	1      	9      	8     	6      	2      	2         	0         	3.989456191E-04 	3.544934114E-03 	1.30025900E+03  	3.65118000E+02  	1.44209500E+03  	0.00000000E+00  
10    	1      	9      	9     	2      	8      	2         	2         	8.750620538E-01 	6.715421664E+00 	1.30025900E+03  	3.65118000E+02  	1.08554800E+03  	3.65118000E+02  
10    	1      	9      	7     	7      	1      	2         	0         	2.575509080E-05 	1.962713303E-04 	1.30025900E+03  	3.65118000E+02  	1.45109200E+03  	0.00000000E+00  
10    	1      	9      	10    	2      	8      	2         	0         	1.068746087E-01 	8.099659266E-01 	1.30025900E+03  	3.65118000E+02  	1.45142900E+03  	0.00000000E+00  
10    	1      	9      	10    	0      	10     	2         	2         	7.237327975E-01 	3.449697594E+00 	1.30025900E+03  	3.65118000E+02  	1.11815900E+03  	3.65118000E+02  
10    	1      	9      	4     	1      	3      	2         	4         	3.343516160E-04 	1.407178389E-03 	1.30025900E+03  	3.65118000E+02  	2.76099000E+02  	1.21706000E+03  
10    	1      	9      	9     	5      	5      	2         	0         	5.839886019E-03 	2.445092265E-02 	1.30025900E+03  	3.65118000E+02  	1.49358500E+03  	0.00000000E+00  
10    	1      	9      	3     	3      	1      	2         	4         	1.155732047E-05 	4.259395479E-05 	1.30025900E+03  	3.65118000E+02  	2.87340000E+02  	1.21706000E+03  
10    	1      	9      	8     	4      	4      	2         	2         	4.701205361E-02 	1.681696347E-01 	1.30025900E+03  	3.65118000E+02  	1.14191100E+03  	3.65118000E+02  
10    	1      	9      	4     	2      	2      	2         	4         	2.187944437E-04 	5.920251254E-04 	1.30025900E+03  	3.65118000E+02  	3.16579000E+02  	1.21706000E+03  
10    	1      	9      	11    	2      	10     	2         	0         	5.501092741E-01 	1.476545721E+00 	1.30025900E+03  	3.65118000E+02  	1.53446500E+03  	0.00000000E+00  
10    	1      	9      	5     	1      	5      	2         	4         	4.919758909E-04 	1.205435238E-03 	1.30025900E+03  	3.65118000E+02  	3.26971000E+02  	1.21706000E+03  
10    	1      	9      	10    	3      	7      	2         	0         	5.086925087E-02 	1.103129942E-01 	1.30025900E+03  	3.65118000E+02  	1.55754500E+03  	0.00000000E+00  
10    	1      	9      	12    	0      	12     	2         	0         	2.861685421E-01 	5.833265112E-01 	1.30025900E+03  	3.65118000E+02  	1.56471600E+03  	0.00000000E+00  
10    	1      	9      	9     	3      	7      	2         	2         	6.135459971E-01 	1.019225372E+00 	1.30025900E+03  	3.65118000E+02  	1.22495100E+03  	3.65118000E+02  
10    	1      	9      	4     	3      	1      	2         	4         	1.103686224E-04 	1.664500847E-04 	1.30025900E+03  	3.65118000E+02  	3.85920000E+02  	1.21706000E+03  
10    	1      	9      	7     	6      	2      	2         	2         	8.553506304E-04 	1.209936817E-03 	1.30025900E+03  	3.65118000E+02  	1.24676700E+03  	3.65118000E+02  
10    	1      	9      	5     	2      	4      	2         	4         	1.554487556E-03 	1.888992563E-03 	1.30025900E+03  	3.65118000E+02  	4.17119000E+02  	1.21706000E+03  
10    	1      	9      	8     	5      	3      	2         	2         	1.919983499E-02 	2.285136182E-02 	1.30025900E+03  	3.65118000E+02  	1.27224600E+03  	3.65118000E+02  
10    	1      	9      	10    	4      	6      	2         	0         	3.164709280E-01 	3.763686873E-01 	1.30025900E+03  	3.65118000E+02  	1.63748300E+03  	0.00000000E+00  
10    	1      	9      	8     	7      	1      	2         	0         	2.195795946E-04 	2.480099061E-04 	1.30025900E+03  	3.65118000E+02  	1.64553300E+03  	0.00000000E+00  
10    	1      	9      	9     	6      	4      	2         	0         	4.599567607E-03 	4.673221528E-03 	1.30025900E+03  	3.65118000E+02  	1.66271900E+03  	0.00000000E+00  
10    	1      	9      	6     	0      	6      	2         	4         	4.307210178E-03 	4.330492245E-03 	1.30025900E+03  	3.65118000E+02  	4.47413000E+02  	1.21706000E+03  
10    	1      	9      	10    	1      	9      	2         	2         	0.000000000E+00 	0.000000000E+00 	1.30025900E+03  	3.65118000E+02  	1.30025900E+03  	3.65118000E+02  
10    	1      	9      	11    	1      	11     	2         	2         	4.958697453E-01 	4.135913125E-01 	1.30025900E+03  	3.65118000E+02  	1.33216600E+03  	3.65118000E+02  
10    	1      	9      	11    	3      	9      	2         	0         	2.225280823E+00 	1.726198859E+00 	1.30025900E+03  	3.65118000E+02  	1.71087000E+03  	0.00000000E+00  
10    	1      	9      	4     	4      	0      	2         	4         	3.832384671E-05 	2.958835783E-05 	1.30025900E+03  	3.65118000E+02  	4.94713000E+02  	1.21706000E+03  
10    	1      	9      	9     	4      	6      	2         	2         	3.303156692E-01 	2.464130802E-01 	1.30025900E+03  	3.65118000E+02  	1.35327900E+03  	3.65118000E+02  
10    	1      	9      	5     	3      	3      	2         	4         	1.042378370E-03 	7.582379041E-04 	1.30025900E+03  	3.65118000E+02  	5.06274000E+02  	1.21706000E+03  
10    	1      	9      	10    	5      	5      	2         	0         	3.744033283E-02 	2.411387206E-02 	1.30025900E+03  	3.65118000E+02  	1.74805100E+03  	0.00000000E+00  
10    	1      	9      	6     	1      	5      	2         	4         	8.697721480E-03 	5.247021787E-03 	1.30025900E+03  	3.65118000E+02  	5.44916000E+02  	1.21706000E+03  
10    	1      	9      	12    	1      	11     	2         	0         	1.470858382E+00 	7.936959508E-01 	1.30025900E+03  	3.65118000E+02  	1.78677900E+03  	0.00000000E+00  
10    	1      	9      	7     	1      	7      	2         	4         	1.817818172E-02 	9.086546735E-03 	1.30025900E+03  	3.65118000E+02  	5.87559000E+02  	1.21706000E+03  
10    	1      	9      	8     	6      	2      	2         	2         	1.470739485E-03 	7.272054932E-04 	1.30025900E+03  	3.65118000E+02  	1.44209500E+03  	3.65118000E+02  
10    	1      	9      	13    	1      	13     	2         	0         	1.834614605E-02 	8.752921589E-03 	1.30025900E+03  	3.65118000E+02  	1.81582400E+03  	0.00000000E+00  
10    	1      	9      	7     	7      	1      	2         	2         	6.906081647E-05 	3.289660631E-05 	1.30025900E+03  	3.65118000E+02  	1.45109200E+03  	3.65118000E+02  
10    	1      	9      	10    	2      	8      	2         	2         	1.600355975E+00 	7.612633904E-01 	1.30025900E+03  	3.65118000E+02  	1.45142900E+03  	3.65118000E+02  
10    	1      	9      	6     	2      	4      	2         	4         	2.018370437E-03 	9.359186539E-04 	1.30025900E+03  	3.65118000E+02  	6.05742000E+02  	1.21706000E+03  
10    	1      	9      	5     	4      	2      	2         	4         	2.236453688E-04 	9.933248842E-05 	1.30025900E+03  	3.65118000E+02  	6.16483000E+02  	1.21706000E+03  
10    	1      	9      	9     	5      	5      	2         	2         	1.967040639E-02 	7.925847781E-03 	1.30025900E+03  	3.65118000E+02  	1.49358500E+03  	3.65118000E+02  
10    	1      	9      	9     	7      	3      	2         	0         	3.068863163E-04 	1.207756350E-04 	1.30025900E+03  	3.65118000E+02  	1.86497400E+03  	0.00000000E+00  
10    	1      	9      	11    	4      	8      	2         	0         	9.069711041E-02 	3.567820114E-02 	1.30025900E+03  	3.65118000E+02  	1.86509300E+03  	0.00000000E+00  
10    	1      	9      	8     	8      	0      	2         	0         	1.235948792E-05 	4.578693344E-06 	1.30025900E+03  	3.65118000E+02  	1.88141500E+03  	0.00000000E+00  
10    	1      	9      	6     	3      	3      	2         	4         	1.034165208E-03 	3.821600028E-04 	1.30025900E+03  	3.65118000E+02  	6.65045000E+02  	1.21706000E+03  
10    	1      	9      	11    	2      	10     	2         	2         	8.030087328E-01 	2.788272494E-01 	1.30025900E+03  	3.65118000E+02  	1.53446500E+03  	3.65118000E+02  
10    	1      	9      	10    	6      	4      	2         	0         	1.382987571E-03 	4.638796274E-04 	1.30025900E+03  	3.65118000E+02  	1.90953400E+03  	0.00000000E+00  
10    	1      	9      	10    	3      	7      	2         	2         	6.252068858E-02 	2.005279770E-02 	1.30025900E+03  	3.65118000E+02  	1.55754500E+03  	3.65118000E+02  
10    	1      	9      	7     	2      	6      	2         	4         	2.292777261E-02 	7.196748315E-03 	1.30025900E+03  	3.65118000E+02  	7.12042000E+02  	1.21706000E+03  
10    	1      	9      	12    	0      	12     	2         	2         	5.983575338E-02 	1.873592473E-02 	1.30025900E+03  	3.65118000E+02  	1.56471600E+03  	3.65118000E+02  
10    	1      	9      	8     	0      	8      	2         	4         	3.597443334E-03 	1.012113209E-03 	1.30025900E+03  	3.65118000E+02  	7.45781000E+02  	1.21706000E+03  
10    	1      	9      	5     	5      	1      	2         	4         	1.704036622E-05 	4.618277622E-06 	1.30025900E+03  	3.65118000E+02  	7.57732000E+02  	1.21706000E+03  
10    	1      	9      	12    	2      	10     	2         	0         	7.623444452E-03 	2.024639506E-03 	1.30025900E+03  	3.65118000E+02  	1.98136700E+03  	0.00000000E+00  
10    	1      	9      	6     	4      	2      	2         	4         	2.520820286E-04 	6.692887371E-05 	1.30025900E+03  	3.65118000E+02  	7.64401000E+02  	1.21706000E+03  
11    	1      	11     	3     	2      	2      	2         	4         	7.748868675E-06 	2.239750848E-04 	1.33216600E+03  	3.65118000E+02  	2.06720000E+02  	1.21706000E+03  
11    	1      	11     	8     	3      	5      	2         	2         	7.850154777E-04 	2.232277546E-02 	1.33216600E+03  	3.65118000E+02  	1.05917500E+03  	3.65118000E+02  
11    	1      	11     	4     	0      	4      	2         	4         	2.096205281E-04 	3.881147178E-03 	1.33216600E+03  	3.65118000E+02  	2.22310000E+02  	1.21706000E+03  
11    	1      	11     	7     	5      	3      	2         	2         	6.591441951E-05 	1.199671707E-03 	1.33216600E+03  	3.65118000E+02  	1.07492400E+03  	3.65118000E+02  
11    	1      	11     	6     	6      	0      	2         	2         	2.713346920E-06 	4.742914616E-05 	1.33216600E+03  	3.65118000E+02  	1.07653100E+03  	3.65118000E+02  
11    	1      	11     	8     	6      	2      	2         	0         	1.140474893E-05 	1.971608213E-04 	1.33216600E+03  	3.65118000E+02  	1.44209500E+03  	0.00000000E+00  
11    	1      	11     	9     	2      	8      	2         	2         	6.101600028E-02 	8.622135622E-01 	1.33216600E+03  	3.65118000E+02  	1.08554800E+03  	3.65118000E+02  
11    	1      	11     	7     	7      	1      	2         	0         	3.855076190E-07 	5.396107487E-06 	1.33216600E+03  	3.65118000E+02  	1.45109200E+03  	0.00000000E+00  
11    	1      	11     	10    	2      	8      	2         	0         	4.838770886E-03 	6.722480289E-02 	1.33216600E+03  	3.65118000E+02  	1.45142900E+03  	0.00000000E+00  
11    	1      	11     	10    	0      	10     	2         	2         	1.086892375E+00 	8.245045124E+00 	1.33216600E+03  	3.65118000E+02  	1.11815900E+03  	3.65118000E+02  
11    	1      	11     	4     	1      	3      	2         	4         	4.587969249E-05 	2.978309114E-04 	1.33216600E+03  	3.65118000E+02  	2.76099000E+02  	1.21706000E+03  
11    	1      	11     	9     	5      	5      	2         	0         	1.293244405E-04 	8.341234786E-04 	1.33216600E+03  	3.65118000E+02  	1.49358500E+03  	0.00000000E+00  
11    	1      	11     	3     	3      	1      	2         	4         	3.828868135E-06 	2.110436041E-05 	1.33216600E+03  	3.65118000E+02  	2.87340000E+02  	1.21706000E+03  
11    	1      	11     	8     	4      	4      	2         	2         	6.243129774E-04 	3.318105562E-03 	1.33216600E+03  	3.65118000E+02  	1.14191100E+03  	3.65118000E+02  
11    	1      	11     	4     	2      	2      	2         	4         	1.780347620E-05 	6.766019484E-05 	1.33216600E+03  	3.65118000E+02  	3.16579000E+02  	1.21706000E+03  
11    	1      	11     	11    	2      	10     	2         	0         	1.789761781E-01 	6.737058323E-01 	1.33216600E+03  	3.65118000E+02  	1.53446500E+03  	0.00000000E+00  
11    	1      	11     	5     	1      	5      	2         	4         	1.229590463E-03 	4.156571043E-03 	1.33216600E+03  	3.65118000E+02  	3.26971000E+02  	1.21706000E+03  
11    	1      	11     	10    	3      	7      	2         	0         	4.646133005E-03 	1.361765319E-02 	1.33216600E+03  	3.65118000E+02  	1.55754500E+03  	0.00000000E+00  
11    	1      	11     	12    	0      	12     	2         	0         	6.076082747E-01 	1.657525436E+00 	1.33216600E+03  	3.65118000E+02  	1.56471600E+03  	0.00000000E+00  
11    	1      	11     	9     	3      	7      	2         	2         	2.346222745E-02 	5.060465688E-02 	1.33216600E+03  	3.65118000E+02  	1.22495100E+03  	3.65118000E+02  
11    	1      	11     	4     	3      	1      	2         	4         	1.731988270E-05 	3.347220239E-05 	1.33216600E+03  	3.65118000E+02  	3.85920000E+02  	1.21706000E+03  
11    	1      	11     	7     	6      	2      	2         	2         	6.257732097E-06 	1.124940596E-05 	1.33216600E+03  	3.65118000E+02  	1.24676700E+03  	3.65118000E+02  
11    	1      	11     	5     	2      	4      	2         	4         	4.549654934E-04 	6.897061907E-04 	1.33216600E+03  	3.65118000E+02  	4.17119000E+02  	1.21706000E+03  
11    	1      	11     	8     	5      	3      	2         	2         	1.683199221E-04 	2.493120618E-04 	1.33216600E+03  	3.65118000E+02  	1.27224600E+03  	3.65118000E+02  
11    	1      	11     	10    	4      	6      	2         	0         	1.437520072E-03 	2.127394647E-03 	1.33216600E+03  	3.65118000E+02  	1.63748300E+03  	0.00000000E+00  
11    	1      	11     	8     	7      	1      	2         	0         	1.248296497E-06 	1.744207612E-06 	1.33216600E+03  	3.65118000E+02  	1.64553300E+03  	0.00000000E+00  
11    	1      	11     	9     	6      	4      	2         	0         	3.554078833E-05 	4.415883302E-05 	1.33216600E+03  	3.65118000E+02  	1.66271900E+03  	0.00000000E+00  
11    	1      	11     	6     	0      	6      	2         	4         	3.538347716E-03 	4.345620558E-03 	1.33216600E+03  	3.65118000E+02  	4.47413000E+02  	1.21706000E+03  
11    	1      	11     	10    	1      	9      	2         	2         	4.352494866E-01 	5.313765093E-01 	1.33216600E+03  	3.65118000E+02  	1.30025900E+03  	3.65118000E+02  
11    	1      	11     	11    	1      	11     	2         	2         	0.000000000E+00 	0.000000000E+00 	1.33216600E+03  	3.65118000E+02  	1.33216600E+03  	3.65118000E+02  
11    	1      	11     	11    	3      	9      	2         	0         	4.077924131E-02 	3.767114866E-02 	1.33216600E+03  	3.65118000E+02  	1.71087000E+03  	0.00000000E+00  
11    	1      	11     	4     	4      	0      	2         	4         	2.558291021E-06 	2.351138376E-06 	1.33216600E+03  	3.65118000E+02  	4.94713000E+02  	1.21706000E+03  
11    	1      	11     	9     	4      	6      	2         	2         	2.837390852E-03 	2.511799050E-03 	1.33216600E+03  	3.65118000E+02  	1.35327900E+03  	3.65118000E+02  
11    	1      	11     	5     	3      	3      	2         	4         	5.644914554E-05 	4.861794270E-05 	1.33216600E+03  	3.65118000E+02  	5.06274000E+02  	1.21706000E+03  
11    	1      	11     	10    	5      	5      	2         	0         	8.013432381E-04 	6.047804758E-04 	1.33216600E+03  	3.65118000E+02  	1.74805100E+03  	0.00000000E+00  
11    	1      	11     	6     	1      	5      	2         	4         	1.140778463E-03 	8.021528204E-04 	1.33216600E+03  	3.65118000E+02  	5.44916000E+02  	1.21706000E+03  
11    	1      	11     	12    	1      	11     	2         	0         	7.688234856E-01 	4.794198854E-01 	1.33216600E+03  	3.65118000E+02  	1.78677900E+03  	0.00000000E+00  
11    	1      	11     	7     	1      	7      	2         	4         	3.715446149E-02 	2.134144567E-02 	1.33216600E+03  	3.65118000E+02  	5.87559000E+02  	1.21706000E+03  
11    	1      	11     	8     	6      	2      	2         	2         	1.072895810E-05 	6.091218486E-06 	1.33216600E+03  	3.65118000E+02  	1.44209500E+03  	3.65118000E+02  
11    	1      	11     	13    	1      	13     	2         	0         	2.143412022E+00 	1.171223178E+00 	1.33216600E+03  	3.65118000E+02  	1.81582400E+03  	0.00000000E+00  
11    	1      	11     	7     	7      	1      	2         	2         	3.502322429E-07 	1.910526162E-07 	1.33216600E+03  	3.65118000E+02  	1.45109200E+03  	3.65118000E+02  
11    	1      	11     	10    	2      	8      	2         	2         	4.018945507E-02 	2.189101014E-02 	1.33216600E+03  	3.65118000E+02  	1.45142900E+03  	3.65118000E+02  
11    	1      	11     	6     	2      	4      	2         	4         	3.126840695E-04 	1.657322358E-04 	1.33216600E+03  	3.65118000E+02  	6.05742000E+02  	1.21706000E+03  
11    	1      	11     	5     	4      	2      	2         	4         	6.470187086E-06 	3.275169768E-06 	1.33216600E+03  	3.65118000E+02  	6.16483000E+02  	1.21706000E+03  
11    	1      	11     	9     	5      	5      	2         	2         	2.322872387E-04 	1.059884358E-04 	1.33216600E+03  	3.65118000E+02  	1.49358500E+03  	3.65118000E+02  
11    	1      	11     	9     	7      	3      	2         	0         	2.419521912E-06 	1.076663443E-06 	1.33216600E+03  	3.65118000E+02  	1.86497400E+03  	0.00000000E+00  
11    	1      	11     	11    	4      	8      	2         	0         	1.751963196E-03 	7.792393937E-04 	1.33216600E+03  	3.65118000E+02  	1.86509300E+03  	0.00000000E+00  
11    	1      	11     	8     	8      	0      	2         	0         	4.007688933E-08 	1.672424935E-08 	1.33216600E+03  	3.65118000E+02  	1.88141500E+03  	0.00000000E+00  
11    	1      	11     	6     	3      	3      	2         	4         	1.022557731E-04 	4.255867840E-05 	1.33216600E+03  	3.65118000E+02  	6.65045000E+02  	1.21706000E+03  
11    	1      	11     	11    	2      	10     	2         	2         	4.706675357E-01 	1.833769254E-01 	1.33216600E+03  	3.65118000E+02  	1.53446500E+03  	3.65118000E+02  
11    	1      	11     	10    	6      	4      	2         	0         	5.852454656E-05 	2.198153136E-05 	1.33216600E+03  	3.65118000E+02  	1.90953400E+03  	0.00000000E+00  
11    	1      	11     	10    	3      	7      	2         	2         	3.462671072E-03 	1.240444973E-03 	1.33216600E+03  	3.65118000E+02  	1.55754500E+03  	3.65118000E+02  
11    	1      	11     	7     	2      	6      	2         	4         	1.034652763E-03 	3.622882136E-04 	1.33216600E+03  	3.65118000E+02  	7.12042000E+02  	1.21706000E+03  
11    	1      	11     	12    	0      	12     	2         	2         	1.023542423E+00 	3.574751225E-01 	1.33216600E+03  	3.65118000E+02  	1.56471600E+03  	3.65118000E+02  
11    	1      	11     	8     	0      	8      	2         	4         	3.847190076E-02 	1.200240519E-02 	1.33216600E+03  	3.65118000E+02  	7.45781000E+02  	1.21706000E+03  
11    	1      	11     	5     	5      	1      	2         	4         	5.766672953E-07 	1.729670234E-07 	1.33216600E+03  	3.65118000E+02  	7.57732000E+02  	1.21706000E+03  
11    	1      	11     	12    	2      	10     	2         	0         	1.875332294E-02 	5.506252335E-03 	1.33216600E+03  	3.65118000E+02  	1.98136700E+03  	0.00000000E+00  
11    	1      	11     	6     	4      	2      	2         	4         	1.564217828E-05 	4.591386472E-06 	1.33216600E+03  	3.65118000E+02  	7.64401000E+02  	1.21706000E+03  
11    	1      	11     	10    	4      	6      	2         	2         	3.358220513E-04 	9.218116041E-05 	1.33216600E+03  	3.65118000E+02  	1.63748300E+03  	3.65118000E+02  
11    	1      	11     	8     	7      	1      	2         	2         	4.533408336E-07 	1.213732165E-07 	1.33216600E+03  	3.65118000E+02  	1.64553300E+03  	3.65118000E+02  
